lon,lat,BMSB_PA1_RUN3 logistic values
117.6248599205,42.6248605805,6.425592E-5
120.5415265755,42.6248605805,4.7357476E-4
125.7915265545,42.6248605805,3.5169174E-5
128.2915265445,42.6248605805,3.5169174E-5
131.4581931985,42.6248605805,2.3069279E-5
141.2081931595,42.6248605805,0.09615793
95.1248600105,42.5415272475,6.70195E-4
95.2915266765,42.5415272475,1.6263861E-4
95.7081933415,42.5415272475,7.379836E-5
101.2915266525,42.5415272475,2.4107886E-4
112.2915266085,42.5415272475,1.16936644E-4
114.4581932665,42.5415272475,1.16936644E-4
114.7081932655,42.5415272475,1.16936644E-4
114.9581932645,42.5415272475,1.16936644E-4
115.2081932635,42.5415272475,1.16936644E-4
116.5415265915,42.5415272475,6.425592E-5
117.2081932555,42.5415272475,6.425592E-5
118.4581932505,42.5415272475,1.16936644E-4
119.1248599145,42.5415272475,1.16936644E-4
120.2081932435,42.5415272475,3.8617817E-4
121.4581932385,42.5415272475,3.8617817E-4
124.0415265615,42.5415272475,7.744226E-4
128.3748598775,42.5415272475,3.5169174E-5
141.4581931585,42.5415272475,0.09615793
143.5415264835,42.5415272475,0.09615793
95.2915266765,42.4581939145,9.0506175E-5
95.3748600095,42.4581939145,9.0506175E-5
95.4581933425,42.4581939145,9.0506175E-5
98.1248599985,42.4581939145,9.0506175E-5
100.7081933215,42.4581939145,2.4107886E-4
102.6248599805,42.4581939145,3.4618584E-4
108.7081932895,42.4581939145,2.822918E-4
112.1248599425,42.4581939145,8.547315E-5
112.2081932755,42.4581939145,1.16936644E-4
112.6248599405,42.4581939145,1.16936644E-4
113.8748599355,42.4581939145,1.16936644E-4
114.1248599345,42.4581939145,1.16936644E-4
117.2081932555,42.4581939145,6.425592E-5
118.2915265845,42.4581939145,1.16936644E-4
120.0415265775,42.4581939145,3.8617817E-4
121.4581932385,42.4581939145,3.8617817E-4
124.7081932255,42.4581939145,3.5169174E-5
125.0415265575,42.4581939145,2.1517117E-5
125.5415265555,42.4581939145,3.5169174E-5
125.7915265545,42.4581939145,3.5169174E-5
130.9581932005,42.4581939145,2.0909435E-4
140.2915264965,42.4581939145,0.37214646
140.8748598275,42.4581939145,0.24567188
143.3748598175,42.4581939145,0.061111446
98.2081933315,42.3748605815,7.379836E-5
99.6248599925,42.3748605815,1.8873812E-4
100.7915266545,42.3748605815,2.4107886E-4
101.3748599855,42.3748605815,2.4107886E-4
111.8748599435,42.3748605815,8.547315E-5
112.8748599395,42.3748605815,1.16936644E-4
113.7915266025,42.3748605815,1.16936644E-4
116.6248599245,42.3748605815,6.425592E-5
120.4581932425,42.3748605815,1.16936644E-4
121.2081932395,42.3748605815,3.8617817E-4
121.5415265715,42.3748605815,3.8617817E-4
124.0415265615,42.3748605815,7.744226E-4
125.2915265565,42.3748605815,3.5169174E-5
127.2081932155,42.3748605815,2.1517117E-5
128.7081932095,42.3748605815,1.0510312E-4
128.9581932085,42.3748605815,4.4956712E-5
129.7915265385,42.3748605815,3.562323E-5
130.3748598695,42.3748605815,3.5717213E-4
99.1248599945,42.2915272485,6.302231E-5
99.2915266605,42.2915272485,6.302231E-5
99.7081933255,42.2915272485,9.0506175E-5
100.7915266545,42.2915272485,2.4107886E-4
101.0415266535,42.2915272485,2.4107886E-4
102.4581933145,42.2915272485,3.4618584E-4
115.2915265965,42.2915272485,6.425592E-5
115.8748599275,42.2915272485,6.425592E-5
119.3748599135,42.2915272485,4.7357476E-4
119.7915265785,42.2915272485,1.16936644E-4
119.9581932445,42.2915272485,1.16936644E-4
120.3748599095,42.2915272485,1.16936644E-4
120.7915265745,42.2915272485,3.8617817E-4
125.2915265565,42.2915272485,3.5169174E-5
128.3748598775,42.2915272485,1.1823006E-5
128.6248598765,42.2915272485,6.430568E-5
128.7081932095,42.2915272485,1.0510312E-4
129.3748598735,42.2915272485,1.1546959E-4
142.6248598205,42.2915272485,0.04269399
143.2915264845,42.2915272485,0.16614959
94.9581933445,42.2081939155,9.0506175E-5
101.7081933175,42.2081939155,2.4107886E-4
102.4581933145,42.2081939155,3.4618584E-4
102.6248599805,42.2081939155,3.4618584E-4
111.5415266115,42.2081939155,8.547315E-5
112.7915266065,42.2081939155,1.16936644E-4
113.3748599375,42.2081939155,1.16936644E-4
114.0415266015,42.2081939155,1.16936644E-4
114.3748599335,42.2081939155,6.425592E-5
115.4581932625,42.2081939155,6.425592E-5
115.7081932615,42.2081939155,6.425592E-5
117.1248599225,42.2081939155,6.425592E-5
120.4581932425,42.2081939155,1.16936644E-4
121.4581932385,42.2081939155,4.7357476E-4
127.7081932135,42.2081939155,1.1823006E-5
140.3748598295,42.2081939155,0.036120597
98.0415266655,42.1248605825,7.379836E-5
98.7915266625,42.1248605825,9.0506175E-5
100.0415266575,42.1248605825,1.8873812E-4
100.1248599905,42.1248605825,1.8873812E-4
100.4581933225,42.1248605825,2.4107886E-4
102.6248599805,42.1248605825,3.4618584E-4
109.3748599535,42.1248605825,8.547315E-5
115.7081932615,42.1248605825,6.425592E-5
118.4581932505,42.1248605825,6.425592E-5
119.9581932445,42.1248605825,1.16936644E-4
120.2081932435,42.1248605825,1.16936644E-4
124.1248598945,42.1248605825,1.1616654E-4
125.4581932225,42.1248605825,3.5169174E-5
128.2081932115,42.1248605825,6.430568E-5
128.6248598765,42.1248605825,1.0510312E-4
129.0415265415,42.1248605825,1.0510312E-4
140.1248598305,42.1248605825,0.24567188
95.0415266775,42.0415272495,0.008621838
95.7915266745,42.0415272495,1.2276059E-5
98.8748599955,42.0415272495,7.379836E-5
109.1248599545,42.0415272495,8.547315E-5
112.6248599405,42.0415272495,8.547315E-5
114.2915266005,42.0415272495,4.696627E-5
114.3748599335,42.0415272495,4.696627E-5
120.1248599105,42.0415272495,1.16936644E-4
120.5415265755,42.0415272495,1.16936644E-4
121.1248599065,42.0415272495,4.7357476E-4
121.7081932375,42.0415272495,4.7357476E-4
130.0415265375,42.0415272495,3.5717213E-4
143.2915264845,42.0415272495,0.0032017566
99.1248599945,41.9581939165,9.0506175E-5
100.7081933215,41.9581939165,2.4107886E-4
108.6248599565,41.9581939165,8.547315E-5
114.4581932665,41.9581939165,4.696627E-5
114.7915265985,41.9581939165,4.696627E-5
115.0415265975,41.9581939165,6.425592E-5
115.3748599295,41.9581939165,6.425592E-5
116.7081932575,41.9581939165,6.425592E-5
118.3748599175,41.9581939165,6.425592E-5
119.3748599135,41.9581939165,3.8617817E-4
119.4581932465,41.9581939165,1.16936644E-4
120.8748599075,41.9581939165,4.7357476E-4
121.2081932395,41.9581939165,3.8617817E-4
127.2081932155,41.9581939165,1.932452E-5
128.3748598775,41.9581939165,9.1910326E-5
128.5415265435,41.9581939165,1.5021836E-4
128.8748598755,41.9581939165,1.5021836E-4
130.0415265375,41.9581939165,1.5279852E-4
140.1248598305,41.9581939165,0.08055716
94.8748600115,41.8748605835,7.379836E-5
97.8748599995,41.8748605835,2.2341635E-5
98.7081933295,41.8748605835,7.379836E-5
101.0415266535,41.8748605835,2.4107886E-4
102.2915266485,41.8748605835,2.4107886E-4
102.8748599795,41.8748605835,3.4618584E-4
108.4581932905,41.8748605835,8.547315E-5
108.7915266225,41.8748605835,4.696627E-5
111.2081932795,41.8748605835,8.547315E-5
112.2081932755,41.8748605835,4.696627E-5
112.2915266085,41.8748605835,4.696627E-5
113.0415266055,41.8748605835,4.696627E-5
113.5415266035,41.8748605835,4.696627E-5
114.2081932675,41.8748605835,4.696627E-5
115.3748599295,41.8748605835,6.425592E-5
116.4581932585,41.8748605835,6.425592E-5
116.9581932565,41.8748605835,6.425592E-5
120.2081932435,41.8748605835,1.16936644E-4
121.4581932385,41.8748605835,4.7357476E-4
123.4581932305,41.8748605835,7.744226E-4
124.5415265595,41.8748605835,2.1517117E-5
128.2081932115,41.8748605835,4.175545E-4
128.5415265435,41.8748605835,3.556741E-4
129.7081932055,41.8748605835,1.5279852E-4
140.6248598285,41.8748605835,0.030525826
93.0415266855,41.7915272505,2.4858113E-5
95.5415266755,41.7915272505,2.2341635E-5
95.7081933415,41.7915272505,6.4329147E-6
97.7081933335,41.7915272505,7.379836E-5
97.8748599995,41.7915272505,2.2341635E-5
98.3748599975,41.7915272505,2.2341635E-5
99.7081933255,41.7915272505,6.302231E-5
100.0415266575,41.7915272505,6.302231E-5
101.7081933175,41.7915272505,2.4107886E-4
102.2915266485,41.7915272505,2.4107886E-4
108.7081932895,41.7915272505,4.696627E-5
112.9581932725,41.7915272505,4.696627E-5
113.5415266035,41.7915272505,4.696627E-5
114.3748599335,41.7915272505,4.696627E-5
114.5415265995,41.7915272505,4.696627E-5
117.1248599225,41.7915272505,6.425592E-5
117.2915265885,41.7915272505,6.425592E-5
118.5415265835,41.7915272505,4.696627E-5
119.0415265815,41.7915272505,1.16936644E-4
119.2081932475,41.7915272505,3.8617817E-4
121.2915265725,41.7915272505,4.7357476E-4
124.7915265585,41.7915272505,2.1517117E-5
128.1248598785,41.7915272505,9.1910326E-5
128.2081932115,41.7915272505,1.5731418E-4
128.6248598765,41.7915272505,1.5021836E-4
95.2915266765,41.7081939175,2.2341635E-5
95.6248600085,41.7081939175,2.2341635E-5
95.7915266745,41.7081939175,1.1707546E-5
96.0415266735,41.7081939175,6.4329147E-6
98.2081933315,41.7081939175,2.2341635E-5
100.5415266555,41.7081939175,6.302231E-5
101.9581933165,41.7081939175,2.4107886E-4
108.7081932895,41.7081939175,8.547315E-5
109.0415266215,41.7081939175,4.696627E-5
116.1248599265,41.7081939175,6.425592E-5
117.7081932535,41.7081939175,6.425592E-5
119.3748599135,41.7081939175,1.16936644E-4
121.7081932375,41.7081939175,1.16936644E-4
128.9581932085,41.7081939175,2.0461147E-4
129.2081932075,41.7081939175,6.5408494E-5
93.5415266835,41.6248605845,1.1124061E-5
95.4581933425,41.6248605845,1.1707546E-5
99.2915266605,41.6248605845,9.0506175E-5
99.8748599915,41.6248605845,6.302231E-5
100.2081933235,41.6248605845,6.302231E-5
100.4581933225,41.6248605845,6.302231E-5
101.2081933195,41.6248605845,2.4107886E-4
104.1248599745,41.6248605845,2.4107886E-4
107.3748599615,41.6248605845,3.6767855E-5
109.6248599525,41.6248605845,4.696627E-5
110.3748599495,41.6248605845,8.547315E-5
111.0415266135,41.6248605845,4.696627E-5
111.3748599455,41.6248605845,4.696627E-5
113.2081932715,41.6248605845,4.696627E-5
113.3748599375,41.6248605845,4.696627E-5
114.8748599315,41.6248605845,4.696627E-5
116.7081932575,41.6248605845,6.425592E-5
122.5415265675,41.6248605845,0.0011065234
123.4581932305,41.6248605845,7.744226E-4
125.9581932205,41.6248605845,2.1517117E-5
93.9581933485,41.5415272515,1.5975596E-5
95.1248600105,41.5415272515,1.1707546E-5
95.7915266745,41.5415272515,6.177108E-4
97.2081933355,41.5415272515,6.4329147E-6
97.7915266665,41.5415272515,2.2341635E-5
98.9581933285,41.5415272515,9.0506175E-5
103.7915266425,41.5415272515,2.4107886E-4
106.4581932985,41.5415272515,8.547315E-5
106.7915266305,41.5415272515,6.691377E-5
107.1248599625,41.5415272515,6.691377E-5
109.1248599545,41.5415272515,8.547315E-5
109.9581932845,41.5415272515,4.696627E-5
110.5415266155,41.5415272515,4.696627E-5
110.7915266145,41.5415272515,4.696627E-5
112.6248599405,41.5415272515,4.696627E-5
115.7081932615,41.5415272515,4.696627E-5
123.0415265655,41.5415272515,7.744226E-4
125.0415265575,41.5415272515,2.1517117E-5
127.4581932145,41.5415272515,1.9126634E-4
128.3748598775,41.5415272515,1.5021836E-4
128.7915265425,41.5415272515,6.5408494E-5
93.8748600155,41.4581939185,1.5975596E-5
95.5415266755,41.4581939185,1.1707546E-5
95.6248600085,41.4581939185,1.1707546E-5
96.4581933385,41.4581939185,6.4329147E-6
96.7081933375,41.4581939185,6.4329147E-6
98.8748599955,41.4581939185,9.0506175E-5
99.0415266615,41.4581939185,9.0506175E-5
99.1248599945,41.4581939185,9.0506175E-5
99.6248599925,41.4581939185,9.0506175E-5
103.9581933085,41.4581939185,2.4107886E-4
105.7081933015,41.4581939185,2.4107886E-4
106.2915266325,41.4581939185,1.4794088E-4
106.9581932965,41.4581939185,2.2341635E-5
107.1248599625,41.4581939185,2.2341635E-5
107.6248599605,41.4581939185,6.691377E-5
107.7081932935,41.4581939185,6.691377E-5
108.4581932905,41.4581939185,8.547315E-5
108.5415266235,41.4581939185,8.547315E-5
109.0415266215,41.4581939185,8.547315E-5
111.0415266135,41.4581939185,4.696627E-5
111.7081932775,41.4581939185,4.696627E-5
112.2915266085,41.4581939185,4.696627E-5
113.2081932715,41.4581939185,4.696627E-5
115.7081932615,41.4581939185,4.696627E-5
115.7915265945,41.4581939185,4.696627E-5
117.1248599225,41.4581939185,1.16936644E-4
122.0415265695,41.4581939185,0.0011065234
122.2915265685,41.4581939185,0.0011065234
124.5415265595,41.4581939185,2.1517117E-5
125.7915265545,41.4581939185,3.5169174E-5
126.0415265535,41.4581939185,2.1517117E-5
128.6248598765,41.4581939185,0.0011119362
129.0415265415,41.4581939185,2.7620534E-5
129.2081932075,41.4581939185,1.932452E-5
129.7081932055,41.4581939185,0.00372643
93.8748600155,41.3748605855,3.5130634E-4
94.7915266785,41.3748605855,3.867303E-5
94.8748600115,41.3748605855,3.867303E-5
96.2081933395,41.3748605855,6.4329147E-6
96.7915266705,41.3748605855,6.4329147E-6
97.0415266695,41.3748605855,1.1707546E-5
99.4581933265,41.3748605855,9.0506175E-5
99.7915266585,41.3748605855,9.0506175E-5
101.1248599865,41.3748605855,6.302231E-5
106.1248599665,41.3748605855,2.822918E-4
106.2081932995,41.3748605855,2.822918E-4
109.4581932865,41.3748605855,4.696627E-5
111.0415266135,41.3748605855,4.696627E-5
113.1248599385,41.3748605855,4.696627E-5
113.5415266035,41.3748605855,4.696627E-5
114.8748599315,41.3748605855,4.696627E-5
116.2915265925,41.3748605855,4.696627E-5
116.3748599255,41.3748605855,4.696627E-5
125.4581932225,41.3748605855,6.7930254E-5
128.2081932115,41.3748605855,1.5021836E-4
139.7915264985,41.3748605855,0.0060944064
94.2081933475,41.2915272525,3.8764367E-5
97.5415266675,41.2915272525,2.2341635E-5
103.7915266425,41.2915272525,2.4107886E-4
104.2081933075,41.2915272525,2.4107886E-4
106.4581932985,41.2915272525,2.2341635E-5
108.2915266245,41.2915272525,2.822918E-4
109.7915266185,41.2915272525,4.696627E-5
110.8748599475,41.2915272525,4.696627E-5
111.8748599435,41.2915272525,4.696627E-5
112.8748599395,41.2915272525,4.696627E-5
113.2081932715,41.2915272525,4.696627E-5
115.8748599275,41.2915272525,4.696627E-5
116.3748599255,41.2915272525,4.696627E-5
123.4581932305,41.2915272525,7.744226E-4
123.8748598955,41.2915272525,1.1616654E-4
124.3748598935,41.2915272525,2.1517117E-5
126.2081932195,41.2915272525,6.7930254E-5
128.5415265435,41.2915272525,2.0461147E-4
128.7081932095,41.2915272525,6.5408494E-5
128.7915265425,41.2915272525,2.0461147E-4
95.8748600075,41.2081939195,1.1707546E-5
97.8748599995,41.2081939195,9.0506175E-5
98.4581933305,41.2081939195,9.0506175E-5
99.3748599935,41.2081939195,7.379836E-5
100.2915266565,41.2081939195,6.302231E-5
106.5415266315,41.2081939195,1.2276059E-5
106.7081932975,41.2081939195,1.2276059E-5
107.2915266285,41.2081939195,2.710315E-4
107.9581932925,41.2081939195,3.4618584E-4
108.4581932905,41.2081939195,3.4618584E-4
109.5415266195,41.2081939195,8.547315E-5
113.4581932705,41.2081939195,4.696627E-5
114.6248599325,41.2081939195,4.696627E-5
114.7915265985,41.2081939195,4.696627E-5
117.6248599205,41.2081939195,1.16936644E-4
122.1248599025,41.2081939195,0.0011065234
123.3748598975,41.2081939195,7.744226E-4
124.2915265605,41.2081939195,2.1517117E-5
124.6248598925,41.2081939195,6.7930254E-5
125.2915265565,41.2081939195,2.1517117E-5
126.0415265535,41.2081939195,5.3727923E-5
126.7081932175,41.2081939195,2.8356922E-5
127.5415265475,41.2081939195,1.5021836E-4
127.8748598795,41.2081939195,6.425592E-5
128.7915265425,41.2081939195,1.4316264E-4
129.6248598725,41.2081939195,1.1240889E-4
94.1248600145,41.1248605865,3.5130634E-4
94.2081933475,41.1248605865,3.5130634E-4
95.9581933405,41.1248605865,1.1707546E-5
97.6248600005,41.1248605865,3.867303E-5
99.2915266605,41.1248605865,7.379836E-5
100.7081933215,41.1248605865,6.302231E-5
104.0415266415,41.1248605865,2.710315E-4
106.1248599665,41.1248605865,2.2341635E-5
106.4581932985,41.1248605865,1.2276059E-5
106.9581932965,41.1248605865,2.2341635E-5
107.5415266275,41.1248605865,2.710315E-4
109.5415266195,41.1248605865,8.547315E-5
109.8748599515,41.1248605865,4.696627E-5
110.9581932805,41.1248605865,4.696627E-5
113.1248599385,41.1248605865,4.696627E-5
114.2915266005,41.1248605865,4.696627E-5
115.7081932615,41.1248605865,4.696627E-5
123.7081932295,41.1248605865,1.1616654E-4
124.3748598935,41.1248605865,3.683065E-5
125.7915265545,41.1248605865,9.777803E-5
128.0415265455,41.1248605865,6.425592E-5
129.6248598725,41.1248605865,0.0010351443
129.7081932055,41.1248605865,0.0061409087
140.2915264965,41.1248605865,0.0026157822
140.6248598285,41.1248605865,0.08055716
95.6248600085,41.0415272535,1.1707546E-5
96.9581933365,41.0415272535,1.1707546E-5
97.1248600025,41.0415272535,1.1707546E-5
100.7915266545,41.0415272535,6.302231E-5
102.9581933125,41.0415272535,9.0506175E-5
106.3748599655,41.0415272535,1.2276059E-5
107.0415266295,41.0415272535,9.0506175E-5
108.8748599555,41.0415272535,2.822918E-4
110.4581932825,41.0415272535,4.696627E-5
115.2081932635,41.0415272535,4.696627E-5
115.2915265965,41.0415272535,4.696627E-5
115.9581932605,41.0415272535,4.696627E-5
122.1248599025,41.0415272535,1.4246508E-4
123.4581932305,41.0415272535,7.107496E-5
123.9581932285,41.0415272535,6.7930254E-5
124.6248598925,41.0415272535,3.7199585E-4
128.2915265445,41.0415272535,1.1813859E-5
128.7081932095,41.0415272535,4.6471745E-4
98.2915266645,40.9581939205,9.0506175E-5
98.9581933285,40.9581939205,7.379836E-5
99.8748599915,40.9581939205,9.0506175E-5
100.8748599875,40.9581939205,6.302231E-5
101.5415266515,40.9581939205,6.302231E-5
106.7081932975,40.9581939205,2.2341635E-5
108.2915266245,40.9581939205,2.710315E-4
109.3748599535,40.9581939205,8.547315E-5
109.6248599525,40.9581939205,4.696627E-5
109.8748599515,40.9581939205,8.547315E-5
114.9581932645,40.9581939205,8.547315E-5
123.2081932315,40.9581939205,7.744226E-4
124.4581932265,40.9581939205,9.777803E-5
125.8748598875,40.9581939205,3.2292193E-4
126.5415265515,40.9581939205,2.1517117E-5
127.1248598825,40.9581939205,1.0510312E-4
128.4581932105,40.9581939205,1.932452E-5
128.7081932095,40.9581939205,4.6471745E-4
129.4581932065,40.9581939205,6.861373E-4
94.8748600115,40.8748605875,3.5130634E-4
97.1248600025,40.8748605875,2.7725373E-5
97.6248600005,40.8748605875,3.867303E-5
98.2081933315,40.8748605875,3.867303E-5
98.3748599975,40.8748605875,3.867303E-5
100.1248599905,40.8748605875,6.302231E-5
100.4581933225,40.8748605875,6.302231E-5
101.0415266535,40.8748605875,6.302231E-5
102.9581933125,40.8748605875,2.2341635E-5
107.0415266295,40.8748605875,9.0506175E-5
110.1248599505,40.8748605875,4.696627E-5
110.7081932815,40.8748605875,4.696627E-5
112.7081932735,40.8748605875,4.696627E-5
113.7915266025,40.8748605875,4.696627E-5
116.3748599255,40.8748605875,8.547315E-5
123.2915265645,40.8748605875,1.1616654E-4
123.4581932305,40.8748605875,2.1517117E-5
123.5415265635,40.8748605875,2.1517117E-5
123.8748598955,40.8748605875,2.1517117E-5
124.7915265585,40.8748605875,0.004143784
125.7915265545,40.8748605875,8.716626E-5
126.2081932195,40.8748605875,9.777803E-5
126.3748598855,40.8748605875,9.777803E-5
126.7081932175,40.8748605875,5.3727923E-5
128.1248598785,40.8748605875,2.7620534E-5
128.6248598765,40.8748605875,0.0014524991
93.8748600155,40.7915272545,4.1693384E-5
94.7081933455,40.7915272545,1.123139E-4
97.6248600005,40.7915272545,3.867303E-5
99.4581933265,40.7915272545,3.867303E-5
99.5415266595,40.7915272545,7.379836E-5
101.2081933195,40.7915272545,6.302231E-5
103.4581933105,40.7915272545,7.379836E-5
105.7081933015,40.7915272545,7.379836E-5
106.0415266335,40.7915272545,2.2341635E-5
107.6248599605,40.7915272545,9.0506175E-5
109.9581932845,40.7915272545,8.547315E-5
113.0415266055,40.7915272545,4.696627E-5
114.1248599345,40.7915272545,8.547315E-5
116.2915265925,40.7915272545,8.547315E-5
117.1248599225,40.7915272545,3.4618584E-4
122.0415265695,40.7915272545,1.4246508E-4
122.2081932355,40.7915272545,1.4246508E-4
125.7081932215,40.7915272545,3.2292193E-4
126.7915265505,40.7915272545,6.430568E-5
127.2915265485,40.7915272545,9.1910326E-5
127.7915265465,40.7915272545,1.5021836E-4
128.1248598785,40.7915272545,1.1813859E-5
94.1248600145,40.7081939215,4.7428915E-5
94.7081933455,40.7081939215,8.523217E-5
95.5415266755,40.7081939215,1.1844752E-4
96.2915266725,40.7081939215,1.123139E-4
97.2915266685,40.7081939215,8.673773E-5
97.9581933325,40.7081939215,3.867303E-5
98.1248599985,40.7081939215,3.867303E-5
100.0415266575,40.7081939215,6.302231E-5
100.2915266565,40.7081939215,6.302231E-5
101.0415266535,40.7081939215,6.302231E-5
103.1248599785,40.7081939215,7.379836E-5
103.8748599755,40.7081939215,9.0506175E-5
106.5415266315,40.7081939215,9.0506175E-5
106.6248599645,40.7081939215,9.0506175E-5
109.1248599545,40.7081939215,1.2276059E-5
110.3748599495,40.7081939215,4.696627E-5
110.6248599485,40.7081939215,4.696627E-5
112.3748599415,40.7081939215,4.696627E-5
112.7081932735,40.7081939215,4.696627E-5
112.8748599395,40.7081939215,4.696627E-5
113.0415266055,40.7081939215,4.696627E-5
114.5415265995,40.7081939215,2.822918E-4
115.3748599295,40.7081939215,8.547315E-5
117.2915265885,40.7081939215,8.0901274E-4
122.1248599025,40.7081939215,1.4246508E-4
124.6248598925,40.7081939215,3.2292193E-4
125.0415265575,40.7081939215,0.004143784
125.6248598885,40.7081939215,2.2436204E-4
126.6248598845,40.7081939215,2.0237472E-5
126.9581932165,40.7081939215,4.175545E-4
127.3748598815,40.7081939215,1.5021836E-4
129.2915265405,40.7081939215,0.061888047
139.9581931645,40.7081939215,0.020175312
96.4581933385,40.6248605885,3.5130634E-4
97.0415266695,40.6248605885,1.3026254E-5
100.2915266565,40.6248605885,6.302231E-5
103.1248599785,40.6248605885,9.0506175E-5
103.5415266435,40.6248605885,9.0506175E-5
104.2081933075,40.6248605885,7.379836E-5
106.5415266315,40.6248605885,9.0506175E-5
109.5415266195,40.6248605885,2.822918E-4
110.2915266165,40.6248605885,8.547315E-5
112.7081932735,40.6248605885,8.547315E-5
116.4581932585,40.6248605885,8.547315E-5
122.5415265675,40.6248605885,1.4246508E-4
122.7081932335,40.6248605885,8.716626E-5
123.0415265655,40.6248605885,7.107496E-5
126.2915265525,40.6248605885,5.3727923E-5
128.9581932085,40.6248605885,0.0013745603
140.2081931635,40.6248605885,0.04593029
93.7915266825,40.5415272555,6.6379225E-4
94.2081933475,40.5415272555,0.0031632606
94.4581933465,40.5415272555,1.9530584E-4
95.4581933425,40.5415272555,0.0031632606
95.7081933415,40.5415272555,0.0031632606
96.0415266735,40.5415272555,4.2469418E-4
96.4581933385,40.5415272555,3.5130634E-4
96.6248600045,40.5415272555,3.5130634E-4
96.7915266705,40.5415272555,5.1133065E-5
97.5415266675,40.5415272555,1.123139E-4
99.6248599925,40.5415272555,9.0506175E-5
100.1248599905,40.5415272555,1.573863E-4
100.6248599885,40.5415272555,6.302231E-5
100.7081933215,40.5415272555,6.302231E-5
103.0415266455,40.5415272555,9.0506175E-5
103.8748599755,40.5415272555,7.379836E-5
104.0415266415,40.5415272555,2.2341635E-5
106.0415266335,40.5415272555,2.2341635E-5
108.0415266255,40.5415272555,7.379836E-5
108.7915266225,40.5415272555,2.710315E-4
108.9581932885,40.5415272555,3.4618584E-4
109.7081932855,40.5415272555,2.822918E-4
110.1248599505,40.5415272555,2.822918E-4
112.0415266095,40.5415272555,8.547315E-5
114.2915266005,40.5415272555,8.547315E-5
117.7081932535,40.5415272555,1.9981459E-4
123.3748598975,40.5415272555,7.107496E-5
125.7081932215,40.5415272555,3.2292193E-4
126.2081932195,40.5415272555,1.1027491E-4
94.2915266805,40.4581939225,0.0031632606
95.4581933425,40.4581939225,0.0031632606
95.8748600075,40.4581939225,9.5302064E-4
96.4581933385,40.4581939225,4.7428915E-5
96.7915266705,40.4581939225,3.5130634E-4
97.2915266685,40.4581939225,3.8764367E-5
98.4581933305,40.4581939225,3.867303E-5
98.5415266635,40.4581939225,3.867303E-5
98.9581933285,40.4581939225,3.867303E-5
109.4581932865,40.4581939225,2.822918E-4
110.6248599485,40.4581939225,2.822918E-4
113.3748599375,40.4581939225,4.696627E-5
116.2915265925,40.4581939225,1.9981459E-4
117.2081932555,40.4581939225,8.0901274E-4
117.5415265875,40.4581939225,1.9981459E-4
122.2081932355,40.4581939225,1.4246508E-4
123.3748598975,40.4581939225,1.26359E-4
126.6248598845,40.4581939225,2.0443277E-4
128.4581932105,40.4581939225,0.0026403365
140.2915264965,40.4581939225,0.015482459
94.2915266805,40.3748605895,3.3025823E-5
94.5415266795,40.3748605895,3.3025823E-5
94.9581933445,40.3748605895,0.0031632606
96.2081933395,40.3748605895,4.7428915E-5
97.6248600005,40.3748605895,1.123139E-4
97.8748599995,40.3748605895,4.7428915E-5
98.7915266625,40.3748605895,4.7428915E-5
99.1248599945,40.3748605895,4.7428915E-5
100.7081933215,40.3748605895,6.302231E-5
101.3748599855,40.3748605895,6.302231E-5
105.9581933005,40.3748605895,9.0506175E-5
108.8748599555,40.3748605895,2.2341635E-5
109.2081932875,40.3748605895,2.822918E-4
109.9581932845,40.3748605895,2.822918E-4
110.2081932835,40.3748605895,2.822918E-4
111.0415266135,40.3748605895,2.822918E-4
111.6248599445,40.3748605895,8.547315E-5
112.3748599415,40.3748605895,8.547315E-5
112.4581932745,40.3748605895,4.696627E-5
113.5415266035,40.3748605895,4.696627E-5
115.7915265945,40.3748605895,3.4618584E-4
117.1248599225,40.3748605895,8.0901274E-4
122.3748599015,40.3748605895,1.4246508E-4
124.7915265585,40.3748605895,0.0026732746
126.2915265525,40.3748605895,2.0067708E-4
95.1248600105,40.2915272565,0.0031632606
96.0415266735,40.2915272565,4.7428915E-5
97.2915266685,40.2915272565,2.864675E-4
98.5415266635,40.2915272565,4.7428915E-5
99.0415266615,40.2915272565,4.7428915E-5
100.7915266545,40.2915272565,9.0506175E-5
103.1248599785,40.2915272565,9.0506175E-5
103.2915266445,40.2915272565,2.2341635E-5
103.3748599775,40.2915272565,7.379836E-5
104.2081933075,40.2915272565,2.2341635E-5
106.2081932995,40.2915272565,9.0506175E-5
106.7915266305,40.2915272565,9.0506175E-5
108.9581932885,40.2915272565,2.2341635E-5
110.2915266165,40.2915272565,2.822918E-4
112.6248599405,40.2915272565,4.696627E-5
113.0415266055,40.2915272565,8.547315E-5
115.1248599305,40.2915272565,8.547315E-5
115.6248599285,40.2915272565,3.4618584E-4
116.2915265925,40.2915272565,8.0901274E-4
124.6248598925,40.2915272565,0.015085042
126.1248598865,40.2915272565,1.1598958E-4
127.5415265475,40.2915272565,3.5169174E-5
128.2081932115,40.2915272565,0.002116622
128.6248598765,40.2915272565,0.032269318
95.2915266765,40.2081939235,0.0045366166
97.9581933325,40.2081939235,4.7428915E-5
98.2081933315,40.2081939235,4.7428915E-5
98.2915266645,40.2081939235,4.7428915E-5
99.3748599935,40.2081939235,4.7428915E-5
