lon,lat,BMSB_PA2_RUN1 logistic values
83.7081933895,60.3748605095,5.784033E-6
132.2081931955,60.3748605095,3.1604526E-9
138.3748598375,60.3748605095,5.0053325E-7
-142.5418057055,60.2915271765,3.1133793E-6
23.0415269655,60.2915271765,5.026802E-5
120.5415265755,60.2915271765,8.809765E-8
153.7915264425,60.2915271765,6.737619E-5
-156.5418056495,60.2081938435,2.2763224E-5
-134.1251390725,60.2081938435,2.9729346E-5
-74.1251393125,60.2081938435,3.781932E-8
5.9581937005,60.2081938435,1.3044963E-6
58.7081934895,60.2081938435,2.2770946E-4
91.6248600245,60.2081938435,9.034025E-5
121.5415265715,60.2081938435,1.6789787E-7
129.0415265415,60.2081938435,1.607894E-8
146.2915264725,60.2081938435,1.9777493E-5
148.5415264635,60.2081938435,2.0864052E-8
-156.7918056485,60.1248605105,2.7554319E-5
-147.8751390175,60.1248605105,4.990552E-5
-131.6251390825,60.1248605105,0.17828964
-110.4584725005,60.1248605105,2.8994984E-9
-97.8751392175,60.1248605105,3.610691E-9
-74.0418059795,60.1248605105,3.781932E-8
8.8748603555,60.1248605105,0.31424138
25.2915269565,60.1248605105,6.6143555E-5
68.0415267855,60.1248605105,3.4344253E-6
81.0415267335,60.1248605105,2.6959624E-6
102.9581933125,60.1248605105,3.1037264E-6
147.1248598025,60.1248605105,1.2834557E-8
166.6248597245,60.1248605105,1.4963128E-6
-166.4584722765,60.0415271775,1.592936E-5
-153.4584723285,60.0415271775,0.13551079
-147.7918056845,60.0415271775,4.990552E-5
21.3748603055,60.0415271775,4.1090084E-6
47.5415268675,60.0415271775,1.2408919E-5
52.3748601815,60.0415271775,3.942796E-5
53.5415268435,60.0415271775,5.105668E-5
61.9581934765,60.0415271775,4.328826E-7
74.7081934255,60.0415271775,3.9874935E-6
107.9581932925,60.0415271775,7.335791E-8
115.7081932615,60.0415271775,5.63998E-8
163.3748597375,60.0415271775,4.526686E-5
170.2915263765,60.0415271775,1.9868367E-4
-94.7918058965,59.9581938445,5.479642E-8
33.7081935895,59.9581938445,4.6118506E-4
65.6248601285,59.9581938445,2.4859892E-6
72.9581934325,59.9581938445,7.1085306E-6
76.4581934185,59.9581938445,3.4911363E-6
101.8748599835,59.9581938445,1.7410164E-6
134.2081931875,59.9581938445,8.584838E-8
149.4581931265,59.9581938445,2.5576294E-6
166.1248597265,59.9581938445,1.6229342E-4
-156.2084723175,59.8748605115,4.6174508E-5
-140.8751390455,59.8748605115,9.306488E-5
-112.0418058275,59.8748605115,2.9804258E-4
30.2915269365,59.8748605115,2.2135673E-6
31.1248602665,59.8748605115,1.2040646E-6
44.7915268785,59.8748605115,2.224956E-6
105.3748599695,59.8748605115,5.4813857E-8
119.9581932445,59.8748605115,3.317683E-8
123.3748598975,59.8748605115,4.4272802E-8
149.2081931275,59.8748605115,1.5568024E-7
17.2081936555,59.7915271785,9.1181666E-4
54.7915268385,59.7915271785,3.942796E-5
94.6248600125,59.7915271785,5.9103942E-5
95.2915266765,59.7915271785,5.2135427E-5
122.6248599005,59.7915271785,4.4272802E-8
-134.7084724035,59.7081938455,1.4062492E-7
-128.8751390935,59.7081938455,8.454012E-4
-70.7084726595,59.7081938455,3.3356397E-8
39.7081935655,59.7081938455,2.069029E-6
45.3748602095,59.7081938455,9.1593365E-6
46.2081935395,59.7081938455,9.1593365E-6
59.0415268215,59.7081938455,3.0463148E-6
123.1248598985,59.7081938455,4.4272802E-8
141.2081931595,59.7081938455,6.971169E-7
-160.2918056345,59.6248605125,0.0052878032
-107.2918058465,59.6248605125,3.9644203E-7
-77.5418059655,59.6248605125,4.524487E-9
-63.8751393535,59.6248605125,4.4162964E-5
8.4581936905,59.6248605125,0.15929282
19.3748603135,59.6248605125,3.321327E-6
34.6248602525,59.6248605125,1.2632314E-4
35.1248602505,59.6248605125,3.3838714E-5
36.6248602445,59.6248605125,1.1420462E-6
47.2081935355,59.6248605125,1.2408919E-5
48.7915268625,59.6248605125,2.0971404E-5
51.5415268515,59.6248605125,2.3677274E-5
73.8748600955,59.6248605125,7.1085306E-6
90.3748600295,59.6248605125,1.1184724E-4
95.4581933425,59.6248605125,4.280519E-5
106.6248599645,59.6248605125,1.077413E-8
113.4581932705,59.6248605125,4.6744244E-5
-133.6251390745,59.5415271795,4.671162E-6
-126.5418057695,59.5415271795,0.0011675569
-126.3751391035,59.5415271795,0.011034221
-119.0418057995,59.5415271795,2.1295124E-7
-108.9584725065,59.5415271795,9.975964E-9
-108.5418058415,59.5415271795,9.975964E-9
7.62486036049998,59.5415271795,0.0050787935
17.0415269895,59.5415271795,9.1181666E-4
62.8748601395,59.5415271795,4.328826E-7
82.9581933925,59.5415271795,5.580074E-6
96.9581933365,59.5415271795,4.860987E-6
-64.6251393505,59.4581938465,5.778402E-9
36.2081935795,59.4581938465,1.1420462E-6
39.5415268995,59.4581938465,1.0694632E-6
45.6248602085,59.4581938465,7.514813E-6
49.7081935255,59.4581938465,1.0180952E-5
73.2915267645,59.4581938465,3.4344253E-6
74.4581934265,59.4581938465,7.1085306E-6
86.7915267105,59.4581938465,2.417168E-6
98.5415266635,59.4581938465,4.860987E-6
116.0415265935,59.4581938465,1.3702433E-7
120.1248599105,59.4581938465,1.4036927E-6
135.7915265145,59.4581938465,2.1423911E-7
148.9581931285,59.4581938465,1.5736738E-8
153.2915264445,59.4581938465,1.4764157E-7
-133.5418057415,59.3748605135,1.1565561E-5
-112.3751391595,59.3748605135,1.7390054E-6
34.9581935845,59.3748605135,1.12125555E-4
84.0415267215,59.3748605135,2.417168E-6
108.5415266235,59.3748605135,2.5068616E-6
127.7915265465,59.3748605135,4.4272802E-8
-113.5418058215,59.2915271805,1.4063444E-4
-102.9584725305,59.2915271805,1.9514566E-6
-94.7918058965,59.2915271805,6.2760215E-9
4.87486037150001,59.2915271805,4.700438E-5
12.8748603395,59.2915271805,0.029911188
40.3748602295,59.2915271805,6.7970723E-6
40.5415268955,59.2915271805,1.6828787E-6
46.9581935365,59.2915271805,6.7152837E-6
55.6248601685,59.2915271805,1.82844E-5
102.1248599825,59.2915271805,3.1037264E-6
115.9581932605,59.2915271805,1.3702433E-7
121.7081932375,59.2915271805,1.1239584E-6
-120.9584724585,59.2081938475,2.6321309E-6
-111.7918058285,59.2081938475,4.0055117E-8
-105.7084725195,59.2081938475,3.3985458E-8
139.7081931655,59.2081938475,1.7770343E-4
-130.3751390875,59.1248605145,3.014061E-4
-116.4584724765,59.1248605145,1.4236267E-6
-100.7918058725,59.1248605145,1.2374544E-7
40.7081935615,59.1248605145,1.8254715E-6
76.4581934185,59.1248605145,5.580074E-6
83.1248600585,59.1248605145,3.4911363E-6
93.6248600165,59.1248605145,4.8890804E-5
97.1248600025,59.1248605145,4.860987E-6
107.9581932925,59.1248605145,5.4813857E-8
111.6248599445,59.1248605145,5.7378493E-6
112.8748599395,59.1248605145,6.976489E-5
127.6248598805,59.1248605145,4.4272802E-8
-129.6251390905,59.0415271815,0.031604048
-111.8751391615,59.0415271815,5.5918047E-8
-109.7084725035,59.0415271815,5.7862316E-8
-105.6251391865,59.0415271815,2.7449838E-8
-63.7084726875,59.0415271815,1.3781594E-5
70.7915267745,59.0415271815,2.4859892E-6
73.6248600965,59.0415271815,4.4474077E-6
-130.8751390855,58.9581938485,0.0036910523
10.8748603475,58.9581938485,0.07486355
29.2081936075,58.9581938485,3.2339766E-4
38.2915269045,58.9581938485,9.392506E-5
113.5415266035,58.9581938485,1.6103925E-4
126.5415265515,58.9581938485,2.3152244E-5
133.2915265245,58.9581938485,1.8731563E-6
-137.6251390585,58.8748605155,3.5050173E-6
-122.9584724505,58.8748605155,1.673035E-5
-119.2918057985,58.8748605155,1.518791E-6
22.2081936355,58.8748605155,0.0016346845
36.0415269135,58.8748605155,1.1547449E-4
66.4581934585,58.8748605155,5.6056166E-7
72.4581934345,58.8748605155,3.2192318E-6
81.1248600665,58.8748605155,1.9514566E-6
116.6248599245,58.8748605155,9.494228E-6
-102.4584725325,58.7915271825,1.1811464E-6
14.4581936665,58.7915271825,0.0051209833
16.4581936585,58.7915271825,1.730255E-4
48.7081935295,58.7915271825,1.897476E-5
75.4581934225,58.7915271825,5.580074E-6
128.6248598765,58.7915271825,4.2258284E-7
139.7915264985,58.7915271825,8.241465E-5
-136.9584723945,58.7081938495,2.0756481E-6
-120.9584724585,58.7081938495,2.0326115E-6
34.5415269195,58.7081938495,1.5404026E-4
35.5415269155,58.7081938495,9.392506E-5
68.4581934505,58.7081938495,4.328826E-7
82.0415267295,58.7081938495,1.9514566E-6
129.4581932065,58.7081938495,4.2258284E-7
159.6248597525,58.7081938495,6.712841E-9
-156.3751389835,58.6248605165,0.0017162396
-131.5418057495,58.6248605165,1.1119168E-4
-94.7084725635,58.6248605165,4.8322226E-9
-77.4584726325,58.6248605165,3.6543992E-9
-65.8751393455,58.6248605165,1.9450168E-5
14.8748603315,58.6248605165,5.389816E-4
40.8748602275,58.6248605165,1.6838527E-5
80.7915267345,58.6248605165,1.9514566E-6
94.5415266795,58.6248605165,1.9616074E-7
105.6248599685,58.6248605165,4.2258284E-7
112.9581932725,58.6248605165,6.976489E-5
136.2081931795,58.6248605165,8.584838E-8
141.4581931585,58.6248605165,2.015032E-6
-134.9584724025,58.5415271835,0.003649004
-128.2918057625,58.5415271835,0.02410583
-127.7084724315,58.5415271835,0.013619318
-109.2084725055,58.5415271835,1.0585864E-4
22.3748603015,58.5415271835,2.1652808E-5
119.4581932465,58.5415271835,4.2258284E-7
129.3748598735,58.5415271835,3.204116E-7
-128.3751390955,58.4581938505,0.017565787
-125.9584724385,58.4581938505,9.947377E-4
-112.0418058275,58.4581938505,1.2392983E-6
-105.8751391855,58.4581938505,5.337364E-7
-78.2918059625,58.4581938505,6.45755E-11
-65.7084726795,58.4581938505,7.410241E-7
42.2081935555,58.4581938505,1.6492584E-5
54.5415268395,58.4581938505,2.0663783E-5
54.8748601715,58.4581938505,2.0663783E-5
56.0415268335,58.4581938505,1.0039465E-6
56.9581934965,58.4581938505,1.82844E-5
122.5415265675,58.4581938505,4.2258284E-7
137.5415265075,58.4581938505,5.47224E-7
-152.0418056675,58.3748605175,1.4561389E-4
-133.1251390765,58.3748605175,0.002500835
-123.9584724465,58.3748605175,1.4293902E-4
-75.6251393065,58.3748605175,2.7276558E-8
36.3748602455,58.3748605175,6.1954066E-5
53.8748601755,58.3748605175,2.7630622E-5
73.3748600975,58.3748605175,4.328826E-7
97.4581933345,58.3748605175,9.370053E-9
160.0415264175,58.3748605175,1.5045381E-6
-121.1251391245,58.2915271845,0.0017124168
-74.7084726435,58.2915271845,3.768294E-8
-3.87513959349999,58.2915271845,1.08832806E-4
22.7915269665,58.2915271845,2.5604932E-5
27.4581936145,58.2915271845,0.0029105954
35.7081935815,58.2915271845,3.4293442E-4
88.4581933705,58.2915271845,2.417168E-6
-118.4584724685,58.2081938515,0.00395339
-65.3751393475,58.2081938515,3.295565E-5
41.3748602255,58.2081938515,4.577936E-5
51.8748601835,58.2081938515,2.1954122E-5
54.5415268395,58.2081938515,2.6758422E-5
56.4581934985,58.2081938515,2.0287251E-4
82.5415267275,58.2081938515,1.9514566E-6
105.2081933035,58.2081938515,5.655466E-7
136.2915265125,58.2081938515,4.2258284E-7
-74.7084726435,58.1248605185,3.5968282E-7
52.6248601805,58.1248605185,1.1182577E-5
159.1248597545,58.1248605185,4.476131E-8
-132.7918057445,58.0415271855,1.8547666E-4
-124.0418057795,58.0415271855,0.20877324
-72.0418059875,58.0415271855,5.383548E-6
-6.70847291550001,58.0415271855,3.0662104E-5
36.7081935775,58.0415271855,2.3213387E-4
52.2915268485,58.0415271855,1.2692948E-5
61.5415268115,58.0415271855,1.1690871E-5
77.3748600815,58.0415271855,5.6056166E-7
87.8748600395,58.0415271855,2.417168E-6
128.6248598765,58.0415271855,5.47224E-7
161.2915264125,58.0415271855,7.6993894E-7
-135.1251390685,57.9581938525,0.027426252
15.4581936625,57.9581938525,0.0016165464
31.9581935965,57.9581938525,3.0664614E-5
32.0415269295,57.9581938525,3.0664614E-5
41.6248602245,57.9581938525,1.1264779E-4
42.2915268885,57.9581938525,1.7616587E-5
59.1248601545,57.9581938525,1.5358391E-5
61.2081934795,57.9581938525,1.1690871E-5
62.8748601395,57.9581938525,9.177142E-6
87.4581933745,57.9581938525,1.5122833E-6
117.3748599215,57.9581938525,6.4816595E-7
119.5415265795,57.9581938525,3.4463973E-8
134.2081931875,57.9581938525,5.47224E-7
159.4581930865,57.9581938525,2.0670475E-7
-76.4584726365,57.8748605195,4.6161297E-8
32.8748602595,57.8748605195,1.5404026E-4
77.6248600805,57.8748605195,4.328826E-7
97.2081933355,57.8748605195,3.0722305E-7
103.7915266425,57.8748605195,1.9514566E-6
105.5415266355,57.8748605195,5.655466E-7
-134.6251390705,57.7915271865,0.014493354
-118.8751391335,57.7915271865,0.008263176
43.5415268835,57.7915271865,1.2254503E-4
47.3748602015,57.7915271865,2.6768977E-5
98.9581933285,57.7915271865,7.0014092E-9
103.2915266445,57.7915271865,3.9644203E-7
-105.6251391865,57.7081938535,5.1799507E-5
-65.5418060135,57.7081938535,1.2427964E-5
57.7915268265,57.7081938535,3.802373E-5
60.0415268175,57.7081938535,8.735576E-6
75.2081934235,57.7081938535,4.328826E-7
85.5415267155,57.7081938535,1.14684184E-7
103.7081933095,57.7081938535,2.0444884E-7
114.1248599345,57.7081938535,2.1750876E-4
124.5415265595,57.7081938535,3.589426E-4
-66.2084726775,57.6248605205,1.0314112E-6
-5.29180625450002,57.6248605205,0.045325123
72.3748601015,57.6248605205,4.328826E-7
105.6248599685,57.6248605205,2.392743E-5
123.0415265655,57.6248605205,1.2299884E-6
133.7915265225,57.6248605205,2.3152244E-5
160.1248597505,57.6248605205,2.6824006E-8
-106.9584725145,57.5415271875,1.586156E-8
-103.3751391955,57.5415271875,1.779617E-6
-62.2084726935,57.5415271875,0.017046208
25.3748602895,57.5415271875,0.001691013
39.6248602325,57.5415271875,4.0976825E-4
40.4581935625,57.5415271875,4.0976825E-4
78.1248600785,57.5415271875,4.328826E-7
114.3748599335,57.5415271875,2.5842821E-6
133.2915265245,57.5415271875,5.47224E-7
-128.4584724285,57.4581938545,0.0056084488
-112.4584724925,57.4581938545,0.07056472
-76.2918059705,57.4581938545,1.9530573E-6
-3.29180626250002,57.4581938545,0.0027544808
15.7081936615,57.4581938545,0.0021344482
32.2915269285,57.4581938545,0.00882312
42.3748602215,57.4581938545,7.9188554E-4
44.3748602135,57.4581938545,3.175648E-4
106.8748599635,57.4581938545,4.4272802E-8
117.6248599205,57.4581938545,4.3083426E-5
-134.5418057375,57.3748605215,0.04711487
-109.1251391725,57.3748605215,1.9667589E-6
13.3748603375,57.3748605215,0.0012054608
22.2915269685,57.3748605215,3.858855E-6
97.4581933345,57.3748605215,1.9616074E-7
114.4581932665,57.3748605215,1.7479016E-4
137.1248598425,57.3748605215,4.2253084E-4
-73.2918059825,57.2915271885,1.6071765E-6
-3.87513959349999,57.2915271885,0.19057839
51.8748601835,57.2915271885,5.9799113E-5
70.1248601105,57.2915271885,4.328826E-7
78.7915267425,57.2915271885,4.328826E-7
87.3748600415,57.2915271885,1.9514566E-6
92.5415266875,57.2915271885,1.14684184E-7
97.9581933325,57.2915271885,2.2238147E-7
112.7915266065,57.2915271885,5.47224E-7
114.5415265995,57.2915271885,3.134963E-4
-128.5418057615,57.2081938555,5.9914724E-5
-100.7084725395,57.2081938555,6.911623E-7
-95.2084725615,57.2081938555,9.426112E-9
15.1248603305,57.2081938555,0.0016101592
40.6248602285,57.2081938555,0.0016666718
45.6248602085,57.2081938555,5.476251E-4
103.8748599755,57.2081938555,2.0444884E-7
-156.7918056485,57.1248605225,1.9487218E-6
-116.1251391445,57.1248605225,0.004173651
-115.7084724795,57.1248605225,9.478923E-6
-67.6251393385,57.1248605225,1.5637135E-6
-6.1251395845,57.1248605225,3.998261E-5
15.7081936615,57.1248605225,0.017396158
36.7915269105,57.1248605225,7.4257964E-4
44.7915268785,57.1248605225,9.4520673E-4
66.4581934585,57.1248605225,1.6563049E-6
79.2081934075,57.1248605225,4.328826E-7
90.0415266975,57.1248605225,2.5324024E-7
160.7915264145,57.1248605225,1.2406778E-5
-132.7918057445,57.0415271895,0.008718716
-63.4584726885,57.0415271895,8.080972E-6
34.7081935855,57.0415271895,0.00882312
92.7081933535,57.0415271895,2.5312673E-7
160.7915264145,57.0415271895,3.395669E-5
-129.4584724245,56.9581938565,7.81956E-4
-121.8751391215,56.9581938565,3.7560515E-6
-102.9584725305,56.9581938565,9.4193234E-7
-91.4584725765,56.9581938565,4.8322226E-9
-68.5418060015,56.9581938565,1.9059152E-6
-61.8751393615,56.9581938565,2.9572942E-7
-5.79180625250001,56.9581938565,6.4947846E-5
15.3748603295,56.9581938565,0.026858624
31.4581935985,56.9581938565,0.024535768
56.8748601635,56.9581938565,2.0663783E-5
86.5415267115,56.9581938565,1.9514566E-6
111.2915266125,56.9581938565,4.314954E-5
125.2915265565,56.9581938565,1.2299884E-6
-107.3751391795,56.8748605235,8.6799554E-7
-3.79180626050001,56.8748605235,1.2470415E-4
-2.70847293150001,56.8748605235,2.7043512E-4
52.6248601805,56.8748605235,4.6941805E-5
69.7915267785,56.8748605235,3.5991624E-7
79.1248600745,56.8748605235,4.535188E-8
81.8748600635,56.8748605235,4.328826E-7
106.5415266315,56.8748605235,1.8882333E-6
111.5415266115,56.8748605235,5.47224E-7
42.2915268885,56.7915271905,7.9188554E-4
46.0415268735,56.7915271905,0.0020360344
53.3748601775,56.7915271905,1.0577915E-6
106.3748599655,56.7915271905,1.4581511E-6
110.5415266155,56.7915271905,3.5910663E-4
127.2081932155,56.7915271905,8.163241E-7
-124.7918057765,56.7081938575,0.015172
-122.5418057855,56.7081938575,0.004398101
-61.7918060285,56.7081938575,4.1448666E-6
27.0415269495,56.7081938575,0.03042073
27.2915269485,56.7081938575,0.0037658452
68.6248601165,56.7081938575,7.74162E-7
76.2081934195,56.7081938575,4.535188E-8
85.6248600485,56.7081938575,2.417168E-6
92.2081933555,56.7081938575,4.535188E-8
112.2081932755,56.7081938575,1.0198978E-6
128.6248598765,56.7081938575,9.12374E-6
-72.6251393185,56.6248605245,1.1503737E-6
-64.8751393495,56.6248605245,9.597275E-6
14.5415269995,56.6248605245,0.054329965
133.2081931915,56.6248605245,5.47224E-7
-126.4584724365,56.5415271915,9.678563E-5
-125.6251391065,56.5415271915,0.12739685
-113.6251391545,56.5415271915,8.477471E-6
-94.4584725645,56.5415271915,6.4766943E-9
-70.5418059935,56.5415271915,6.4529456E-7
-5.45847292050001,56.5415271915,0.0032489942
16.0415269935,56.5415271915,3.5248954E-6
78.4581934105,56.5415271915,2.0421733E-7
92.6248600205,56.5415271915,4.535188E-8
100.5415266555,56.5415271915,4.6272226E-9
114.8748599315,56.5415271915,4.4755852E-9
128.0415265455,56.5415271915,1.2226339E-5
131.4581931985,56.5415271915,3.3121478E-7
-125.1251391085,56.4581938585,2.3356873E-5
-99.6251392105,56.4581938585,1.4868702E-7
-99.1251392125,56.4581938585,1.9898927E-7
30.4581936025,56.4581938585,0.0012192099
34.4581935865,56.4581938585,0.0029369907
36.9581935765,56.4581938585,0.05562078
60.5415268155,56.4581938585,1.4248566E-4
77.6248600805,56.4581938585,4.535188E-8
109.9581932845,56.4581938585,1.8668438E-4
123.5415265635,56.4581938585,2.4487183E-6
130.0415265375,56.4581938585,2.417649E-7
158.9581930885,56.4581938585,1.3049828E-7
-103.5418058615,56.3748605255,4.3815235E-6
15.9581936605,56.3748605255,7.341899E-6
40.9581935605,56.3748605255,0.012258997
61.2915268125,56.3748605255,2.7115462E-5
-115.6251391465,56.2915271925,0.015132209
-5.62513958650001,56.2915271925,0.0039243614
25.7081936215,56.2915271925,0.007945677
156.3748597655,56.2915271925,6.016443E-7
-95.2918058945,56.2081938595,2.2210974E-8
-62.7084726915,56.2081938595,0.0070848414
22.5415269675,56.2081938595,0.0051209833
23.6248602965,56.2081938595,0.0109991655
34.5415269195,56.2081938595,0.0134304855
80.1248600705,56.2081938595,3.3985458E-8
95.1248600105,56.2081938595,4.8478077E-10
103.8748599755,56.2081938595,8.8256616E-7
126.6248598845,56.2081938595,8.216498E-7
129.5415265395,56.2081938595,5.463511E-6
-3.3751395955,56.1248605265,0.0030350601
25.6248602885,56.1248605265,0.008847141
49.1248601945,56.1248605265,2.2951805E-5
133.6248598565,56.1248605265,8.3178364E-8
-121.9584724545,56.0415271935,0.0062184907
-121.0418057915,56.0415271935,0.0663859
-120.2084724615,56.0415271935,0.0409765
-108.0418058435,56.0415271935,3.5122039E-6
-105.6251391865,56.0415271935,2.6321309E-6
-99.3751392115,56.0415271935,7.480882E-8
-94.6251392305,56.0415271935,1.536655E-7
-63.0418060235,56.0415271935,0.10047035
8.8748603555,56.0415271935,0.0011259941
30.7081936015,56.0415271935,0.0012192099
54.3748601735,56.0415271935,8.934596E-6
64.9581934645,56.0415271935,6.850703E-7
68.5415267835,56.0415271935,1.2098765E-8
86.8748600435,56.0415271935,3.354627E-7
91.1248600265,56.0415271935,4.328826E-7
117.4581932545,56.0415271935,9.688154E-6
-126.8751391015,55.9581938605,5.233972E-6
-122.9584724505,55.9581938605,0.11493142
-118.0418058035,55.9581938605,0.04946523
-3.12513959650002,55.9581938605,0.0037736024
48.0415268655,55.9581938605,1.8293018E-5
48.7081935295,55.9581938605,2.2951805E-5
49.7081935255,55.9581938605,2.2951805E-5
55.4581935025,55.9581938605,1.7000973E-6
56.0415268335,55.9581938605,2.5936557E-5
80.8748600675,55.9581938605,3.3985458E-8
88.3748600375,55.9581938605,4.328826E-7
-128.2084724295,55.8748605275,2.687478E-6
-125.0418057755,55.8748605275,0.015579785
-113.7918058205,55.8748605275,0.020781636
-102.7918058645,55.8748605275,1.6048299E-6
-95.7084725595,55.8748605275,7.480882E-8
-63.9584726865,55.8748605275,0.013730318
26.7915269505,55.8748605275,0.0017036987
39.1248602345,55.8748605275,0.006617185
46.6248602045,55.8748605275,1.0670148E-4
60.7081934815,55.8748605275,2.289853E-4
87.1248600425,55.8748605275,3.354627E-7
92.8748600195,55.8748605275,9.899864E-9
114.8748599315,55.8748605275,8.182577E-10
156.7915264305,55.8748605275,3.7276817E-7
-130.2918057545,55.7915271945,0.004795439
-127.7084724315,55.7915271945,2.4459529E-5
-104.4584725245,55.7915271945,4.9056684E-6
-74.7918059765,55.7915271945,5.575784E-6
129.3748598735,55.7915271945,6.0353057E-7
-108.5418058415,55.7081938615,1.6593796E-5
-102.1251392005,55.7081938615,1.8999903E-7
-99.7918058765,55.7081938615,7.480882E-8
-96.9584725545,55.7081938615,7.480882E-8
-93.7084725675,55.7081938615,1.6099092E-8
-87.5418059255,55.7081938615,5.3775395E-8
-5.79180625250001,55.7081938615,1.2863106E-5
51.7081935175,55.7081938615,2.7399708E-5
88.7081933695,55.7081938615,7.7442354E-7
135.8748598475,55.7081938615,5.793359E-5
-160.2084723015,55.6248605285,7.82532E-4
-96.0418058915,55.6248605285,7.480882E-8
-88.6251392545,55.6248605285,6.1926566E-9
-87.4584725925,55.6248605285,5.3775395E-8
-70.4584726605,55.6248605285,2.679949E-5
27.1248602825,55.6248605285,3.832503E-4
30.0415269375,55.6248605285,0.00511602
51.9581935165,55.6248605285,2.1903156E-4
62.7915268065,55.6248605285,1.2541578E-7
63.6248601365,55.6248605285,1.1236054E-6
73.2081934315,55.6248605285,9.55921E-8
109.0415266215,55.6248605285,6.9828204E-8
110.2081932835,55.6248605285,1.3949924E-4
110.3748599495,55.6248605285,2.0767995E-7
121.2081932395,55.6248605285,1.5861193E-7
131.5415265315,55.6248605285,1.9400321E-8
-90.1251392485,55.5415271955,3.772623E-7
-76.2084726375,55.5415271955,1.5825561E-6
45.9581935405,55.5415271955,0.0015145645
50.2081935235,55.5415271955,4.493836E-5
81.7081933975,55.5415271955,3.3985458E-8
84.7915267185,55.5415271955,2.4282255E-7
97.6248600005,55.5415271955,4.6607383E-7
100.9581933205,55.5415271955,6.6626833E-9
155.6248597685,55.5415271955,4.492606E-5
-121.8751391215,55.4581938625,0.018879676
-120.9584724585,55.4581938625,0.3460563
-103.2918058625,55.4581938625,2.6321309E-6
-94.2918058985,55.4581938625,5.7769615E-8
-93.3751392355,55.4581938625,1.2705305E-8
29.6248602725,55.4581938625,0.20228308
36.0415269135,55.4581938625,0.07056661
54.2915268405,55.4581938625,2.0155052E-5
66.7915267905,55.4581938625,1.6191894E-8
96.1248600065,55.4581938625,1.1015827E-8
125.2915265565,55.4581938625,7.320398E-7
-124.6251391105,55.3748605295,3.1752774E-4
-120.9584724585,55.3748605295,0.290372
-90.1251392485,55.3748605295,1.536655E-7
-62.1251393605,55.3748605295,2.1329072E-4
12.7915270065,55.3748605295,3.2433297E-6
30.2081936035,55.3748605295,0.0016006202
50.1248601905,55.3748605295,1.7778635E-5
60.4581934825,55.3748605295,0.0018421913
64.0415268015,55.3748605295,2.6556847E-8
77.0415267495,55.3748605295,4.3810617E-9
114.4581932665,55.3748605295,6.7903766E-10
159.7081930855,55.3748605295,7.6053286E-5
-105.0418058555,55.2915271965,3.6356562E-6
-61.8751393615,55.2915271965,0.035993688
-60.0418060355,55.2915271965,0.042542737
50.7081935215,55.2915271965,1.7778635E-5
51.5415268515,55.2915271965,2.2951805E-5
51.7915268505,55.2915271965,1.4359739E-5
52.1248601825,55.2915271965,2.2951805E-5
62.8748601395,55.2915271965,2.5348453E-7
88.5415267035,55.2915271965,1.8556937E-4
97.0415266695,55.2915271965,3.399767E-7
98.9581933285,55.2915271965,5.457038E-8
129.7081932055,55.2915271965,6.321769E-6
-103.6251391945,55.2081938635,2.6321309E-6
-97.7918058845,55.2081938635,7.480882E-8
-85.0418059355,55.2081938635,1.3932378E-6
-1.79180626850001,55.2081938635,8.6940854E-4
26.1248602865,55.2081938635,0.00709971
47.9581935325,55.2081938635,2.3551656E-5
62.2915268085,55.2081938635,2.5348453E-7
90.7081933615,55.2081938635,1.7439087E-9
97.2081933355,55.2081938635,8.628982E-7
108.1248599585,55.2081938635,4.4629154E-8
116.7915265905,55.2081938635,1.561425E-9
128.8748598755,55.2081938635,6.792105E-8
134.2915265205,55.2081938635,1.608661E-8
159.1248597545,55.2081938635,1.3106003E-4
-114.2084724855,55.1248605305,1.491571E-4
-110.0418058355,55.1248605305,2.2348406E-5
-85.3751392675,55.1248605305,2.991402E-6
33.7915269225,55.1248605305,0.07568955
39.2915269005,55.1248605305,0.24284074
40.1248602305,55.1248605305,0.025857352
55.1248601705,55.1248605305,3.0023903E-5
79.5415267395,55.1248605305,4.71143E-9
116.8748599235,55.1248605305,1.8830661E-9
-90.1251392485,55.0415271975,7.480882E-8
-89.2918059185,55.0415271975,4.885361E-7
-86.9584725945,55.0415271975,8.019187E-9
-70.7084726595,55.0415271975,4.450917E-5
-1.95847293450001,55.0415271975,0.002927668
68.1248601185,55.0415271975,1.6191894E-8
93.2915266845,55.0415271975,5.202269E-8
95.9581933405,55.0415271975,5.5760665E-7
158.5415264235,55.0415271975,1.3703326E-4
-129.7084724235,54.9581938645,0.0027872648
-117.8751391375,54.9581938645,0.0055663404
-69.0418059995,54.9581938645,1.9359355E-5
33.8748602555,54.9581938645,0.09986164
44.2915268805,54.9581938645,0.001960411
87.1248600425,54.9581938645,5.4697023E-4
-161.8751389615,54.8748605315,0.02640144
-159.2084723055,54.8748605315,0.0029719237
-59.7084727035,54.8748605315,0.1785637
43.0415268855,54.8748605315,0.013194958
89.5415266995,54.8748605315,1.0703163E-5
90.0415266975,54.8748605315,3.108754E-7
110.2081932835,54.8748605315,5.2861537E-8
-131.9584724145,54.7915271985,0.13247885
-109.8751391695,54.7915271985,4.1651427E-5
10.4581936825,54.7915271985,2.4985826E-5
