X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-80.199927,43.49558,train,0.019074721836237013,96.78107876040218,0.8297833764905115
-79.443545,43.640474,train,1.1943009733838654,100.0,0.9967344140280991
-79.46775,43.644322,train,1.1943009733838654,100.0,0.9967344140280991
-79.482012,43.646238,train,1.1943009733838654,100.0,0.9967344140280991
-79.924747,43.64876,train,0.020288110502121277,97.50182729684543,0.8383176967825382
-79.411653,43.830575,train,0.22250624297358887,100.0,0.9827184628434065
-79.411688,43.83058,train,0.22250624297358887,100.0,0.9827184628434065
-79.43113,43.839203,train,0.0010093677133584272,13.719662880660222,0.20506275938999766
-79.431275,43.839458,train,0.0010093677133584272,13.719662880660222,0.20506275938999766
-77.461756,44.149853,train,3.0311047350570024E-4,4.596771896551073,0.07189560114231325
-75.846847,45.248828,train,0.011034231925059243,84.05909381623412,0.7382188028584475
-123.692532,48.777216,train,4.155607987164474E-4,6.003985893274699,0.09600725699050984
-122.622038,49.16545,train,0.09906342285518181,100.0,0.9620022220774312
-122.637833,49.176513,train,0.05994096835641731,100.0,0.9387214551155796
-121.950754,49.183153,train,0.007245760423597601,63.49446720542845,0.649341356526831
-122.780312,49.229053,train,0.015095185659374396,92.23812691367463,0.7941467384293571
-122.899134,49.232002,train,0.02933180477158815,100.0,0.8823008404012649
-83.095967,42.1043,train,0.03351898283063151,100.0,0.895466828648366
-82.882485,42.283254,train,0.06673221816777636,100.0,0.9446122808658028
-81.203375,42.798635,train,0.027450254396371273,100.0,0.8752397806403792
-81.247712,42.961767,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-79.891803,43.233292,train,37.00136350414232,100.0,0.9998942618268881
-80.005661,43.264963,train,0.6691945576420035,100.0,0.9941868561290645
-79.797455,43.406197,train,7.416273288183139,100.0,0.999472672216606
-79.475728,43.664456,train,1.1943009733838654,100.0,0.9967344140280991
-122.300299,49.136314,train,0.013991423305691631,91.07834168213273,0.7814563142627822
-122.791572,49.294675,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-97.162043,49.869231,train,1.4225903060222158E-8,6.87102911261079E-4,3.6356562264369297E-6
-81.257933,42.966113,train,0.028247907217009184,100.0,0.8783340883188285
-79.237463,43.163749,train,2.265712962226924,100.0,0.9982759844097541
-79.906185,43.262273,train,7.24138450432583,100.0,0.9994599434478663
-79.8918,43.289342,train,7.24138450432583,100.0,0.9994599434478663
-79.833645,43.374408,train,0.8737054115067111,100.0,0.9955414895059009
-80.540615,43.462936,train,0.0024071864074018683,25.509654437632776,0.3808805065338205
-75.723292,45.380341,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-75.724739,45.400687,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-122.622177,49.164083,train,0.09906342285518181,100.0,0.9620022220774312
-122.622081,49.164101,train,0.09906342285518181,100.0,0.9620022220774312
-122.763733,49.274467,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-82.143399,42.410617,train,0.013875417571594266,90.95640829253793,0.7800310888081605
-81.332594,42.986615,train,0.028247907217009184,100.0,0.8783340883188285
-79.211533,43.155456,train,2.265712962226924,100.0,0.9982759844097541
-79.92163,43.198338,train,43.41334755098564,100.0,0.9999098775399147
-79.77482,43.354247,train,7.416273288183139,100.0,0.999472672216606
-80.584862,43.467526,train,0.07273025035960452,100.0,0.9489468815377995
-79.71743,43.478005,train,121.7171855692428,100.0,0.9999678538037408
-80.224185,43.548387,train,0.019948649064388847,97.30016025629635,0.8360175537688654
-79.38978,43.640887,train,32.94374906640095,100.0,0.9998812398182654
-79.406083,43.662637,train,32.94374906640095,100.0,0.9998812398182654
-79.285645,43.6865,train,1.1894382270114414,100.0,0.9967211072013201
-77.741638,44.009844,train,2.778020918249145E-4,4.219753988480922,0.06629057692153253
-76.966569,44.225954,train,0.001849159066310284,20.75276149397133,0.32092149181278856
-75.690778,45.43408,train,0.07190020028324896,100.0,0.948387919283126
-75.69552,45.436584,train,0.07190020028324896,100.0,0.948387919283126
-75.794726,45.54267,train,0.07190020028324896,100.0,0.948387919283126
-122.3629,49.051689,train,0.0852715064493791,100.0,0.9561260563665535
-122.91711,49.216262,train,0.08099277963582714,100.0,0.9539150772486757
-122.633537,49.225513,train,0.05994096835641731,100.0,0.9387214551155796
-83.087588,42.23496,train,0.03351898283063151,100.0,0.895466828648366
-79.106175,43.15793,train,3.1166735214301546,100.0,0.9987461105612458
-79.815072,43.393303,train,7.416273288183139,100.0,0.999472672216606
-77.688115,43.994709,train,1.7333401183345002E-4,2.9584696547292753,0.04241932066669359
-75.603367,45.453653,train,0.003932472927130051,39.34073953963728,0.5012493148597595
-122.642122,49.171318,train,0.05994096835641731,100.0,0.9387214551155796
-122.958091,49.286461,train,0.004235611417755602,40.75404079142958,0.5198037566281792
-123.081322,49.35068,train,2.0855523144131793E-4,3.5029429634510523,0.05060269289640669
-82.976799,42.258072,train,0.1439024985461508,100.0,0.9735286638367395
-80.585121,42.814172,train,8.06704146585884E-4,11.787081387792451,0.1709273055041302
-79.731033,43.143936,train,4.000882797127715,100.0,0.9990229538173095
-79.840162,43.36237,train,0.8737054115067111,100.0,0.9955414895059009
-79.764303,43.369086,train,7.416273288183139,100.0,0.999472672216606
-80.318231,43.442358,train,0.022735031361117698,99.13516556847313,0.8531640364687734
-80.195366,43.505153,train,0.019948649064388847,97.30016025629635,0.8360175537688654
-79.424288,43.649689,train,1.1943009733838654,100.0,0.9967344140280991
-79.412093,43.651931,train,32.94374906640095,100.0,0.9998812398182654
-79.466415,43.652118,train,1.1943009733838654,100.0,0.9967344140280991
-79.428992,43.657001,train,1.1943009733838654,100.0,0.9967344140280991
-79.325163,43.667307,train,1.1894382270114414,100.0,0.9967211072013201
-79.364349,43.668555,train,0.7571373162089637,100.0,0.9948585909463027
-79.40822,43.67217,train,0.7571373162089637,100.0,0.9948585909463027
-79.435841,43.685918,train,0.05354707998184939,100.0,0.931902650475248
-79.377908,43.693522,train,0.7571373162089637,100.0,0.9948585909463027
-79.379188,43.694308,train,0.7571373162089637,100.0,0.9948585909463027
-79.396061,43.701114,train,0.7571373162089637,100.0,0.9948585909463027
-79.431237,43.839213,train,0.0010093677133584272,13.719662880660222,0.20506275938999766
-79.431205,43.83937,train,0.0010093677133584272,13.719662880660222,0.20506275938999766
-75.735667,45.380729,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-122.838446,49.140342,train,0.08099277963582714,100.0,0.9539150772486757
-122.805113,49.161186,train,0.08099277963582714,100.0,0.9539150772486757
-122.638138,49.176688,train,0.05994096835641731,100.0,0.9387214551155796
-122.637772,49.176712,train,0.05994096835641731,100.0,0.9387214551155796
-122.637978,49.17672,train,0.05994096835641731,100.0,0.9387214551155796
-122.638053,49.176767,train,0.05994096835641731,100.0,0.9387214551155796
-122.947412,49.223728,train,0.08099277963582714,100.0,0.9539150772486757
-124.091867,49.243338,train,2.0368868075178938E-5,0.49004726885921457,0.005178649734900244
-122.776823,49.25278,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-123.074355,49.261172,train,0.02933180477158815,100.0,0.8823008404012649
-121.949197,49.264275,train,1.1916661805625283E-4,2.1707496908052537,0.02955494205699559
-123.085307,49.277394,train,0.033108811332388126,100.0,0.8943086822434353
-123.154598,49.335358,train,8.296507111768117E-6,0.19301483995825106,0.0021158260994692158
-123.067385,49.345723,train,2.0855523144131793E-4,3.5029429634510523,0.05060269289640669
-81.224785,43.033568,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-80.297007,43.369526,train,0.08302967427202397,100.0,0.9549947573109849
-79.479187,43.64603,train,1.1943009733838654,100.0,0.9967344140280991
-78.736637,44.349962,train,0.23040815498095263,100.0,0.9833012410460386
-76.264995,44.916272,train,0.0376814398110364,100.0,0.9059277505247638
-122.627054,49.163295,train,0.09906342285518181,100.0,0.9620022220774312
-122.696239,49.229915,train,0.09906342285518181,100.0,0.9620022220774312
-122.743295,49.259455,train,0.049248189682639124,100.0,0.9263959311723782
-122.753898,49.288323,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-82.191254,42.402403,train,0.05390341575035877,100.0,0.9323223509269011
-81.329913,42.950564,train,0.028247907217009184,100.0,0.8783340883188285
-81.241044,43.002568,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-81.271521,43.039384,train,0.016937759357851485,95.47565909401939,0.8123380262411974
-79.955777,43.262661,train,6.832068847938673,100.0,0.9994276066729547
-79.535184,43.64419,train,1.1943009733838654,100.0,0.9967344140280991
-79.424347,43.649667,train,1.1943009733838654,100.0,0.9967344140280991
-123.103189,49.253567,train,0.033108811332388126,100.0,0.8943086822434353
-123.063835,49.265654,train,0.02933180477158815,100.0,0.8823008404012649
-123.039886,49.270113,train,0.02933180477158815,100.0,0.8823008404012649
-122.835945,49.279738,train,0.0026542134356501343,27.078970171206944,0.4041692682289083
-79.353142,43.695525,train,0.7571373162089637,100.0,0.9948585909463027
-78.736624,44.349892,train,0.23040815498095263,100.0,0.9833012410460386
-81.532982,43.598949,train,2.59238465703344E-6,0.06529871051541583,6.620889670052581E-4
-79.414222,43.645988,train,32.94374906640095,100.0,0.9998812398182654
-79.402204,43.665792,train,32.94374906640095,100.0,0.9998812398182654
-79.401849,43.665843,train,32.94374906640095,100.0,0.9998812398182654
-75.746672,45.398092,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-119.489053,49.878963,train,1.2761078560410598E-5,0.28904965873754757,0.0032507072791534324
-81.268859,43.010527,train,0.016937759357851485,95.47565909401939,0.8123380262411974
-79.227556,43.164525,train,2.265712962226924,100.0,0.9982759844097541
-79.467185,43.655422,train,1.1943009733838654,100.0,0.9967344140280991
-79.33933,43.679256,train,0.7571373162089637,100.0,0.9948585909463027
-79.327133,43.683533,train,1.1894382270114414,100.0,0.9967211072013201
-75.655348,45.453782,train,0.003932472927130051,39.34073953963728,0.5012493148597595
-123.14035,49.26267,train,0.033108811332388126,100.0,0.8943086822434353
-82.190788,42.402172,train,0.05390341575035877,100.0,0.9323223509269011
-79.876859,43.290073,train,7.24138450432583,100.0,0.9994599434478663
-79.857009,43.29569,train,7.24138450432583,100.0,0.9994599434478663
-79.890997,43.330661,train,7.24138450432583,100.0,0.9994599434478663
-80.358025,43.381639,train,0.43490829316254437,100.0,0.9910832233151942
-79.787612,43.40019,train,7.416273288183139,100.0,0.999472672216606
-79.700412,43.498202,train,121.7171855692428,100.0,0.9999678538037408
-80.23552,43.571797,train,0.019948649064388847,97.30016025629635,0.8360175537688654
-79.669503,43.59795,train,0.40688800918711465,100.0,0.9904750196152557
-79.462472,43.654267,train,1.1943009733838654,100.0,0.9967344140280991
-79.372883,43.694888,train,0.7571373162089637,100.0,0.9948585909463027
-79.336328,43.706128,train,0.7571373162089637,100.0,0.9948585909463027
-79.395327,43.714633,train,0.7571373162089637,100.0,0.9948585909463027
-79.40434,43.725486,train,0.7571373162089637,100.0,0.9948585909463027
-73.373283,45.074895,train,0.0017195368654005147,20.265685822012227,0.3052934223329559
-75.71972,45.405845,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-122.805213,49.066282,train,0.011294750412260182,84.53004758604912,0.7427033203684931
-122.25425,49.077308,train,0.029662534363649306,100.0,0.8834602186844926
-122.622074,49.164133,train,0.09906342285518181,100.0,0.9620022220774312
-122.917039,49.21631,train,0.08099277963582714,100.0,0.9539150772486757
-123.073421,49.231281,train,0.05978261847487695,100.0,0.9385691138665035
-122.784828,49.279088,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-124.975139,49.703123,train,0.010343208942378114,82.69040728364983,0.7255297022763245
-82.8152,42.16965,train,0.012646980452547762,88.0031485331478,0.7637134311633759
-81.196657,42.965016,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-80.131223,43.111312,train,5.541051621712082,100.0,0.9992943380746698
-79.424483,43.150147,train,8.62757220881656,100.0,0.9995466747282234
-79.661825,43.209002,train,9.374142788527006,100.0,0.9995827631588384
-79.787817,43.402941,train,7.416273288183139,100.0,0.999472672216606
-79.431167,43.83924,train,0.0010093677133584272,13.719662880660222,0.20506275938999766
-83.096112,42.104282,train,0.03351898283063151,100.0,0.895466828648366
-122.728753,49.125217,train,0.09906342285518181,100.0,0.9620022220774312
-122.622289,49.164059,train,0.09906342285518181,100.0,0.9620022220774312
-79.85558,43.257017,train,7.24138450432583,100.0,0.9994599434478663
-79.787649,43.400219,train,7.416273288183139,100.0,0.999472672216606
-80.506724,43.453156,train,0.0024071864074018683,25.509654437632776,0.3808805065338205
-80.251835,43.566618,train,0.05584083906830118,100.0,0.9345166959602301
-79.439808,43.644191,train,1.1943009733838654,100.0,0.9967344140280991
-79.384839,43.698848,train,0.7571373162089637,100.0,0.9948585909463027
-75.734557,45.391039,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-122.568497,49.216238,train,0.22875072295670826,100.0,0.9831822836386258
-122.738258,49.285375,train,0.049248189682639124,100.0,0.9263959311723782
-83.096042,42.104231,train,0.03351898283063151,100.0,0.895466828648366
-81.303539,43.026314,train,0.016937759357851485,95.47565909401939,0.8123380262411974
-79.228294,43.19917,train,8.62757220881656,100.0,0.9995466747282234
-79.787595,43.400203,train,7.416273288183139,100.0,0.999472672216606
-79.478637,43.659276,train,1.1943009733838654,100.0,0.9967344140280991
-79.345878,43.667763,train,0.7571373162089637,100.0,0.9948585909463027
-75.712892,45.4005,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-123.834994,48.994711,train,7.282548365745139E-5,1.4330454181955297,0.018271711454441997
-122.579717,49.168287,train,0.22875072295670826,100.0,0.9831822836386258
-81.147858,42.989213,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-81.175712,43.016331,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-79.749659,43.222809,train,9.374142788527006,100.0,0.9995827631588384
-79.743822,43.877838,train,6.109334484892197E-4,8.926286038999999,0.13504861834073517
-75.714161,45.408718,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-122.771213,49.112058,train,0.08099277963582714,100.0,0.9539150772486757
-122.579697,49.168295,train,0.22875072295670826,100.0,0.9831822836386258
-122.885273,49.275256,train,0.0026542134356501343,27.078970171206944,0.4041692682289083
-82.906563,42.331122,train,0.06673221816777636,100.0,0.9446122808658028
-81.258004,42.96616,train,0.028247907217009184,100.0,0.8783340883188285
-79.227147,43.202231,train,8.62757220881656,100.0,0.9995466747282234
-80.23413,43.542756,train,0.019948649064388847,97.30016025629635,0.8360175537688654
-80.237834,43.558272,train,0.019948649064388847,97.30016025629635,0.8360175537688654
-79.378459,43.66343,train,32.94374906640095,100.0,0.9998812398182654
-79.290497,43.678035,train,1.1894382270114414,100.0,0.9967211072013201
-79.293627,43.716185,train,1.1894382270114414,100.0,0.9967211072013201
-79.400067,43.732466,train,0.7571373162089637,100.0,0.9948585909463027
-75.743717,45.386294,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-75.727061,45.39922,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-122.642081,49.16352,train,0.09906342285518181,100.0,0.9620022220774312
-121.834729,49.169383,train,4.033057029938492E-4,5.806675192710685,0.09344051329405167
-122.96158,49.209569,train,0.08099277963582714,100.0,0.9539150772486757
-122.947269,49.22269,train,0.08099277963582714,100.0,0.9539150772486757
-122.944789,49.253135,train,0.004235611417755602,40.75404079142958,0.5198037566281792
-122.949823,49.265331,train,0.004235611417755602,40.75404079142958,0.5198037566281792
-122.829526,49.292483,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-79.879103,43.291678,train,7.24138450432583,100.0,0.9994599434478663
-79.907372,43.327056,train,7.24138450432583,100.0,0.9994599434478663
-79.404458,43.642476,train,32.94374906640095,100.0,0.9998812398182654
-75.79456,45.542713,train,0.07190020028324896,100.0,0.948387919283126
-79.988286,43.277716,train,6.832068847938673,100.0,0.9994276066729547
-79.909966,43.331111,train,7.24138450432583,100.0,0.9994599434478663
-79.694631,43.461175,train,121.7171855692428,100.0,0.9999678538037408
-80.2277,43.546262,train,0.019948649064388847,97.30016025629635,0.8360175537688654
-79.445717,43.67265,train,0.05354707998184939,100.0,0.931902650475248
-79.402662,43.674675,train,0.7571373162089637,100.0,0.9948585909463027
-79.395205,43.714571,train,0.7571373162089637,100.0,0.9948585909463027
-122.726197,49.125467,train,0.09906342285518181,100.0,0.9620022220774312
-122.919451,49.205192,train,0.08099277963582714,100.0,0.9539150772486757
-122.911086,49.209124,train,0.02933180477158815,100.0,0.8823008404012649
-123.081664,49.24197,train,0.05978261847487695,100.0,0.9385691138665035
-82.209319,42.420883,train,0.1615904502339322,100.0,0.976357753389756
-81.30162,42.987787,train,0.028247907217009184,100.0,0.8783340883188285
-79.738282,43.384372,train,37.89499419872012,100.0,0.9998967550617698
-79.532261,43.664583,train,1.1943009733838654,100.0,0.9967344140280991
-79.372292,43.667088,train,0.7571373162089637,100.0,0.9948585909463027
-79.384021,43.671587,train,0.7571373162089637,100.0,0.9948585909463027
-79.424269,43.679349,train,0.05354707998184939,100.0,0.931902650475248
-123.132286,49.26352,train,0.033108811332388126,100.0,0.8943086822434353
-79.849042,43.314779,train,7.24138450432583,100.0,0.9994599434478663
-79.433616,43.663426,train,1.1943009733838654,100.0,0.9967344140280991
-123.10167,49.211318,train,0.014522096545391881,91.63593157156063,0.7877473635810268
-123.047534,49.288244,train,0.02933180477158815,100.0,0.8823008404012649
-83.096202,42.104406,train,0.03351898283063151,100.0,0.895466828648366
-79.900507,43.240873,train,37.00136350414232,100.0,0.9998942618268881
-79.485275,43.658638,train,1.1943009733838654,100.0,0.9967344140280991
-122.330773,49.140942,train,0.013991423305691631,91.07834168213273,0.7814563142627822
-80.36343,43.360039,train,0.43490829316254437,100.0,0.9910832233151942
-79.748548,43.360745,train,37.89499419872012,100.0,0.9998967550617698
-80.518338,43.4498,train,0.0024071864074018683,25.509654437632776,0.3808805065338205
-79.479808,43.656385,train,1.1943009733838654,100.0,0.9967344140280991
-79.499292,43.666083,train,1.1943009733838654,100.0,0.9967344140280991
-79.333345,43.688523,train,1.1894382270114414,100.0,0.9967211072013201
-79.368713,43.691822,train,0.7571373162089637,100.0,0.9948585909463027
-75.656399,45.447299,train,0.003932472927130051,39.34073953963728,0.5012493148597595
-75.655761,45.453972,train,0.003932472927130051,39.34073953963728,0.5012493148597595
-123.016992,49.252061,train,0.02933180477158815,100.0,0.8823008404012649
-82.961307,42.298553,train,0.1439024985461508,100.0,0.9735286638367395
-82.385124,42.967225,train,0.13105335195403758,100.0,0.9710085215883931
-80.008647,43.198027,train,15.509036924493056,100.0,0.9997477674864491
-79.765075,43.404328,train,7.416273288183139,100.0,0.999472672216606
-79.46347,43.654928,train,1.1943009733838654,100.0,0.9967344140280991
-79.40712,43.711835,train,0.7571373162089637,100.0,0.9948585909463027
-122.262283,49.041253,train,0.029662534363649306,100.0,0.8834602186844926
-122.600412,49.139378,train,0.09906342285518181,100.0,0.9620022220774312
-123.067066,49.260457,train,0.02933180477158815,100.0,0.8823008404012649
-123.071805,49.279047,train,0.02933180477158815,100.0,0.8823008404012649
-76.49218,44.233227,train,0.24060972617005574,100.0,0.9839979193108872
-75.708924,44.854872,train,0.1587830239282183,100.0,0.9759497906358908
-75.682835,45.423712,train,0.07190020028324896,100.0,0.948387919283126
-123.029884,49.218121,train,0.05978261847487695,100.0,0.9385691138665035
-79.667062,43.470025,train,121.7171855692428,100.0,0.9999678538037408
-79.337508,43.685,train,0.7571373162089637,100.0,0.9948585909463027
-80.010161,43.213955,train,15.509036924493056,100.0,0.9997477674864491
-79.087985,43.251987,train,7.353313058426196,100.0,0.9994681595539908
-75.677213,45.431202,train,0.07190020028324896,100.0,0.948387919283126
-123.09854,49.251361,train,0.033108811332388126,100.0,0.8943086822434353
-82.519509,41.948944,train,4.78987281900325E-4,6.683205027449465,0.10906257110103938
-123.096934,49.245778,train,0.014522096545391881,91.63593157156063,0.7877473635810268
-79.478605,43.659245,train,1.1943009733838654,100.0,0.9967344140280991
-79.371639,43.777721,train,0.22250624297358887,100.0,0.9827184628434065
-76.501701,44.235946,train,0.02238590180193554,98.90029267470133,0.8512147144630405
-82.832398,42.175775,train,0.012646980452547762,88.0031485331478,0.7637134311633759
-75.765437,45.367705,train,0.02538449801966783,100.0,0.866442942108027
-78.73224,44.346336,train,0.23040815498095263,100.0,0.9833012410460386
-79.465077,43.666814,train,0.05354707998184939,100.0,0.931902650475248
-79.904542,43.287053,train,7.24138450432583,100.0,0.9994599434478663
-79.401345,43.671075,train,0.7571373162089637,100.0,0.9948585909463027
-82.19072,42.40247,train,0.05390341575035877,100.0,0.9323223509269011
-81.268058,43.025191,train,0.016937759357851485,95.47565909401939,0.8123380262411974
-79.231487,43.161663,train,2.265712962226924,100.0,0.9982759844097541
-79.964088,43.254997,train,6.832068847938673,100.0,0.9994276066729547
-80.480558,43.45622,train,0.09348014289624544,100.0,0.9598239114886666
-79.47059,43.648861,train,1.1943009733838654,100.0,0.9967344140280991
-79.4029,43.66432,train,32.94374906640095,100.0,0.9998812398182654
-79.375472,43.678283,train,0.7571373162089637,100.0,0.9948585909463027
-79.39592,43.695963,train,0.7571373162089637,100.0,0.9948585909463027
-75.7444,45.38958,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-123.066591,49.270823,train,0.02933180477158815,100.0,0.8823008404012649
-79.416387,43.72948,train,0.7571373162089637,100.0,0.9948585909463027
-81.289697,42.983407,train,0.028247907217009184,100.0,0.8783340883188285
-79.237022,43.130967,train,2.265712962226924,100.0,0.9982759844097541
-79.468886,43.641932,train,1.1943009733838654,100.0,0.9967344140280991
-79.740374,43.6535,train,0.40688800918711465,100.0,0.9904750196152557
-75.863067,45.363005,train,0.007488465212688042,64.2402974579196,0.6568059673057929
-123.112586,49.25619,train,0.033108811332388126,100.0,0.8943086822434353
-79.418519,43.680508,train,0.05354707998184939,100.0,0.931902650475248
-79.360975,43.680872,train,0.7571373162089637,100.0,0.9948585909463027
-121.960891,49.118476,train,0.004328737100191626,41.54339676889634,0.5252297130697913
-123.01928,49.280754,train,0.02933180477158815,100.0,0.8823008404012649
-81.282625,43.035766,train,0.016937759357851485,95.47565909401939,0.8123380262411974
-79.967978,43.250213,train,6.832068847938673,100.0,0.9994276066729547
-79.788346,43.39874,train,7.416273288183139,100.0,0.999472672216606
-122.854778,49.249246,train,0.02933180477158815,100.0,0.8823008404012649
-79.709504,43.392871,train,37.89499419872012,100.0,0.9998967550617698
-122.917524,49.232803,train,0.08099277963582714,100.0,0.9539150772486757
-79.382811,43.13282,train,7.353313058426196,100.0,0.9994681595539908
-79.969316,43.251812,train,6.832068847938673,100.0,0.9994276066729547
-80.967701,43.379,train,0.0211581363752461,98.07434241506375,0.8439284721590217
-75.715759,45.388796,train,0.005095371998369359,48.47760481972671,0.5656344288558253
-75.656619,45.453706,train,0.003932472927130051,39.34073953963728,0.5012493148597595
-79.425142,43.676462,train,0.05354707998184939,100.0,0.931902650475248
-81.247345,42.961872,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-81.26991,43.009369,train,0.016937759357851485,95.47565909401939,0.8123380262411974
-79.762038,43.434167,train,1.8762081882484898,100.0,0.9979188200134755
-123.080479,49.253859,train,0.02933180477158815,100.0,0.8823008404012649
-122.784681,49.279147,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-122.754678,49.280272,train,1.3319864394763288E-4,2.4109891751653887,0.032920507573252
-82.908895,42.144775,train,0.008423162933086564,71.86166749574426,0.6828096812590356
-82.819702,42.157826,train,0.0035923108051197903,36.80179239771252,0.47864411871618084
-83.009145,42.321549,train,0.1439024985461508,100.0,0.9735286638367395
-81.171228,42.781523,train,0.027450254396371273,100.0,0.8752397806403792
-80.304903,42.844635,train,0.23704409737950716,100.0,0.9837611240019211
-80.305507,42.844664,train,0.23704409737950716,100.0,0.9837611240019211
-78.948933,42.883241,train,7.872245355423215,100.0,0.9995032006459005
-81.343955,42.947899,train,0.04566415288663496,100.0,0.9210749241018679
-81.267363,43.001251,train,0.016937759357851485,95.47565909401939,0.8123380262411974
-81.217562,43.024837,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-81.217343,43.024844,train,0.020535243456617367,97.66026271569567,0.8399520570301238
-79.103684,43.106945,train,3.1166735214301546,100.0,0.9987461105612458
-79.792743,43.218845,train,9.374142788527006,100.0,0.9995827631588384
-79.959383,43.229584,train,43.41334755098564,100.0,0.9999098775399147
-79.956597,43.231425,train,43.41334755098564,100.0,0.9999098775399147
-79.75273,43.381737,train,7.416273288183139,100.0,0.999472672216606
-80.477935,43.459936,train,0.09348014289624544,100.0,0.9598239114886666
-80.242746,43.568892,train,0.019948649064388847,97.30016025629635,0.8360175537688654
-79.625216,43.584238,train,1.1943009733838654,100.0,0.9967344140280991
-79.619904,43.607824,train,1.1943009733838654,100.0,0.9967344140280991
