lon,lat,BMSB_PA1_RUN5 logistic values
42.0415268895,62.3748605015,5.94361E-4
-6.2918062505,62.2915271685,0.02444698
6.8748603635,62.2915271685,7.0370024E-4
7.4581936945,62.2915271685,0.0026294335
9.5415270195,62.2915271685,0.0057083988
12.5415270075,62.2915271685,0.0044500693
12.8748603395,62.2915271685,9.836009E-4
12.9581936725,62.2915271685,9.836009E-4
13.7081936695,62.2915271685,5.94361E-4
14.1248603345,62.2915271685,0.006155381
15.5415269955,62.2915271685,0.0011331378
24.2915269605,62.2915271685,0.0011331378
25.7081936215,62.2915271685,5.94361E-4
26.1248602865,62.2915271685,5.94361E-4
28.6248602765,62.2915271685,0.0044163307
29.3748602735,62.2915271685,0.002489582
30.4581936025,62.2915271685,0.002692743
32.5415269275,62.2915271685,0.0017843528
32.7081935935,62.2915271685,5.94361E-4
33.2081935915,62.2915271685,5.94361E-4
34.3748602535,62.2915271685,8.29661E-4
35.0415269175,62.2915271685,5.94361E-4
35.8748602475,62.2915271685,6.4260414E-4
36.4581935785,62.2915271685,3.1911526E-4
36.9581935765,62.2915271685,0.0020090763
37.2915269085,62.2915271685,0.002692743
37.7915269065,62.2915271685,5.94361E-4
38.5415269035,62.2915271685,5.94361E-4
39.2081935675,62.2915271685,5.94361E-4
40.2915268965,62.2915271685,0.002692743
44.2081935475,62.2915271685,0.0011104054
44.7081935455,62.2915271685,0.0011104054
-6.7918062485,62.2081938355,0.018923815
10.2915270165,62.2081938355,7.3301164E-4
10.5415270155,62.2081938355,0.003461252
11.2915270125,62.2081938355,4.1514155E-4
22.2081936355,62.2081938355,5.94361E-4
23.9581936285,62.2081938355,0.0011331378
27.4581936145,62.2081938355,0.002692743
28.1248602785,62.2081938355,5.94361E-4
30.1248602705,62.2081938355,0.002692743
32.7081935935,62.2081938355,0.002489582
34.9581935845,62.2081938355,5.94361E-4
39.8748602315,62.2081938355,5.94361E-4
40.3748602295,62.2081938355,0.006155381
7.9581936925,62.1248605025,1.8486874E-4
12.4581936745,62.1248605025,5.2222854E-4
13.2915270045,62.1248605025,9.836009E-4
13.7915270025,62.1248605025,5.94361E-4
14.3748603335,62.1248605025,5.94361E-4
17.3748603215,62.1248605025,0.0044163307
21.7081936375,62.1248605025,0.0031912653
22.2915269685,62.1248605025,0.0017843528
23.9581936285,62.1248605025,0.0011331378
24.6248602925,62.1248605025,0.0011331378
25.9581936205,62.1248605025,5.94361E-4
26.3748602855,62.1248605025,0.0044163307
26.8748602835,62.1248605025,0.002692743
28.6248602765,62.1248605025,5.94361E-4
29.3748602735,62.1248605025,5.94361E-4
31.0415269335,62.1248605025,0.002692743
32.9581935925,62.1248605025,5.94361E-4
33.9581935885,62.1248605025,5.94361E-4
34.3748602535,62.1248605025,5.94361E-4
34.6248602525,62.1248605025,5.94361E-4
36.4581935785,62.1248605025,3.1911526E-4
37.2915269085,62.1248605025,0.006155381
37.8748602395,62.1248605025,5.94361E-4
41.7081935575,62.1248605025,0.002489582
-7.2084729135,62.0415271695,0.018923815
7.2915270285,62.0415271695,0.0010633891
7.7081936935,62.0415271695,0.0010633891
8.2915270245,62.0415271695,3.8356552E-4
8.8748603555,62.0415271695,5.930932E-5
12.7915270065,62.0415271695,0.0044500693
12.8748603395,62.0415271695,9.836009E-4
12.9581936725,62.0415271695,9.836009E-4
21.9581936365,62.0415271695,0.002692743
22.0415269695,62.0415271695,0.0019300753
25.2915269565,62.0415271695,0.002692743
25.4581936225,62.0415271695,0.002692743
28.3748602775,62.0415271695,5.94361E-4
30.7915269345,62.0415271695,0.002692743
33.0415269255,62.0415271695,0.002489582
34.5415269195,62.0415271695,5.94361E-4
35.7081935815,62.0415271695,0.0044500693
37.5415269075,62.0415271695,5.94361E-4
40.0415268975,62.0415271695,0.002692743
40.5415268955,62.0415271695,0.002692743
44.4581935465,62.0415271695,0.0011104054
8.0415270255,61.9581938365,0.002628973
8.8748603555,61.9581938365,1.9282785E-4
9.5415270195,61.9581938365,3.0526568E-4
9.8748603515,61.9581938365,3.3117278E-4
11.4581936785,61.9581938365,0.001696114
11.5415270115,61.9581938365,9.836009E-4
14.4581936665,61.9581938365,0.0011331378
24.6248602925,61.9581938365,0.0011331378
28.0415269455,61.9581938365,5.94361E-4
28.2081936115,61.9581938365,5.94361E-4
28.4581936105,61.9581938365,5.94361E-4
29.3748602735,61.9581938365,5.94361E-4
30.2081936035,61.9581938365,5.94361E-4
31.9581935965,61.9581938365,0.002692743
32.3748602615,61.9581938365,0.002692743
32.8748602595,61.9581938365,0.0017843528
36.3748602455,61.9581938365,3.1911526E-4
37.7915269065,61.9581938365,5.94361E-4
38.7915269025,61.9581938365,5.94361E-4
40.1248602305,61.9581938365,0.002692743
41.5415268915,61.9581938365,0.0017843528
44.5415268795,61.9581938365,0.0011104054
4.9581937045,61.8748605035,0.02444698
6.7081936975,61.8748605035,0.006318025
7.2081936955,61.8748605035,0.0026294335
7.7081936935,61.8748605035,4.7987644E-4
15.1248603305,61.8748605035,0.003398167
22.2081936355,61.8748605035,0.002692743
27.5415269475,61.8748605035,0.006155381
31.7081935975,61.8748605035,0.002692743
32.1248602625,61.8748605035,0.002692743
33.6248602565,61.8748605035,5.94361E-4
34.1248602545,61.8748605035,5.94361E-4
34.2915269205,61.8748605035,5.94361E-4
39.3748602335,61.8748605035,5.94361E-4
40.1248602305,61.8748605035,0.002692743
40.7081935615,61.8748605035,0.002692743
42.2915268885,61.8748605035,5.94361E-4
42.3748602215,61.8748605035,5.94361E-4
44.9581935445,61.8748605035,0.0011104054
7.2081936955,61.7915271705,0.0010633891
10.1248603505,61.7915271705,4.2099E-4
14.9581936645,61.7915271705,0.005123911
21.4581936385,61.7915271705,0.04036402
24.0415269615,61.7915271705,0.005123911
25.2915269565,61.7915271705,0.0011331378
27.4581936145,61.7915271705,0.0044163307
30.0415269375,61.7915271705,5.94361E-4
31.3748602655,61.7915271705,0.002692743
34.2081935875,61.7915271705,5.94361E-4
35.3748602495,61.7915271705,0.002489582
37.7081935735,61.7915271705,5.94361E-4
38.5415269035,61.7915271705,5.94361E-4
40.3748602295,61.7915271705,0.002692743
44.1248602145,61.7915271705,0.0011104054
5.0415270375,61.7081938375,0.02444698
8.1248603585,61.7081938375,5.719895E-4
8.2081936915,61.7081938375,9.04982E-5
8.5415270235,61.7081938375,1.3140966E-4
8.6248603565,61.7081938375,9.573604E-5
8.9581936885,61.7081938375,3.2223202E-4
14.2081936675,61.7081938375,0.0011331378
14.7081936655,61.7081938375,0.011676222
15.3748603295,61.7081938375,0.011676222
21.6248603045,61.7081938375,5.162699E-4
23.3748602975,61.7081938375,0.005123911
27.7915269465,61.7081938375,5.94361E-4
29.2915269405,61.7081938375,5.94361E-4
29.5415269395,61.7081938375,5.94361E-4
32.3748602615,61.7081938375,0.0015496841
33.0415269255,61.7081938375,0.002489582
36.1248602465,61.7081938375,6.4260414E-4
36.7081935775,61.7081938375,3.1911526E-4
37.1248602425,61.7081938375,0.004596629
41.5415268915,61.7081938375,0.0020896317
42.1248602225,61.7081938375,5.94361E-4
-6.9584729145,61.6248605045,0.0078066112
4.7915270385,61.6248605045,0.02444698
5.9581937005,61.6248605045,0.011090403
8.4581936905,61.6248605045,1.57102E-5
8.9581936885,61.6248605045,0.0024965738
10.4581936825,61.6248605045,4.1514155E-4
13.2915270045,61.6248605045,5.94361E-4
17.2081936555,61.6248605045,8.9670456E-4
22.2915269685,61.6248605045,0.0044163307
23.4581936305,61.6248605045,0.005123911
24.0415269615,61.6248605045,0.005123911
29.1248602745,61.6248605045,5.94361E-4
29.3748602735,61.6248605045,5.94361E-4
30.7081936015,61.6248605045,0.0016844727
32.3748602615,61.6248605045,0.002692743
32.9581935925,61.6248605045,0.002692743
33.0415269255,61.6248605045,0.002692743
37.1248602425,61.6248605045,0.0010077214
38.9581935685,61.6248605045,5.94361E-4
41.9581935565,61.6248605045,5.94361E-4
43.2915268845,61.6248605045,0.0011104054
5.6248603685,61.5415271715,0.002986617
5.7081937015,61.5415271715,0.011090403
5.7915270345,61.5415271715,0.011090403
8.0415270255,61.5415271715,0.0010632026
8.7915270225,61.5415271715,2.6467073E-4
10.5415270155,61.5415271715,4.1514155E-4
10.7915270145,61.5415271715,0.0018369755
10.8748603475,61.5415271715,0.0025629492
13.0415270055,61.5415271715,5.94361E-4
14.1248603345,61.5415271715,0.005123911
21.7081936375,61.5415271715,1.5882807E-4
23.0415269655,61.5415271715,0.0044163307
30.3748602695,61.5415271715,0.0015572645
30.9581936005,61.5415271715,7.206769E-4
31.6248602645,61.5415271715,0.0015496841
32.0415269295,61.5415271715,0.002692743
32.2081935955,61.5415271715,0.0015496841
33.8748602555,61.5415271715,0.002692743
34.5415269195,61.5415271715,5.94361E-4
36.5415269115,61.5415271715,1.8346672E-4
36.7081935775,61.5415271715,3.1911526E-4
44.6248602125,61.5415271715,0.0011104054
5.2915270365,61.4581938385,0.032385726
8.2915270245,61.4581938385,1.8248867E-5
14.4581936665,61.4581938385,0.005123911
14.9581936645,61.4581938385,0.0011331378
21.6248603045,61.4581938385,1.5882807E-4
23.8748602955,61.4581938385,0.005123911
24.2081936275,61.4581938385,0.008390564
29.2081936075,61.4581938385,5.94361E-4
33.5415269235,61.4581938385,0.002692743
33.6248602565,61.4581938385,0.002692743
37.2081935755,61.4581938385,0.0010077214
39.6248602325,61.4581938385,0.006155381
39.7915268985,61.4581938385,0.002692743
40.0415268975,61.4581938385,0.002692743
42.4581935545,61.4581938385,5.94361E-4
42.6248602205,61.4581938385,5.94361E-4
42.7915268865,61.4581938385,5.94361E-4
44.3748602135,61.4581938385,0.0011104054
44.8748602115,61.4581938385,0.0011104054
5.7081937015,61.3748605055,0.011090403
6.2915270325,61.3748605055,0.011090403
11.3748603455,61.3748605055,0.002692743
13.4581936705,61.3748605055,0.002692743
15.0415269975,61.3748605055,0.0011331378
27.8748602795,61.3748605055,3.715158E-4
28.0415269455,61.3748605055,0.0027644692
28.7915269425,61.3748605055,0.002692743
29.3748602735,61.3748605055,3.715158E-4
30.0415269375,61.3748605055,3.715158E-4
30.5415269355,61.3748605055,5.94361E-4
31.1248602665,61.3748605055,7.206769E-4
34.1248602545,61.3748605055,5.94361E-4
39.2915269005,61.3748605055,5.94361E-4
41.7915268905,61.3748605055,5.94361E-4
42.1248602225,61.3748605055,3.715158E-4
42.4581935545,61.3748605055,5.94361E-4
42.6248602205,61.3748605055,5.94361E-4
43.7915268825,61.3748605055,0.0015496841
44.6248602125,61.3748605055,0.0011104054
8.2081936915,61.2915271725,4.5508335E-4
10.5415270155,61.2915271725,0.0025629492
12.5415270075,61.2915271725,0.002692743
13.7915270025,61.2915271725,0.003398167
14.7915269985,61.2915271725,0.0029518856
22.7915269665,61.2915271725,5.94361E-4
23.2081936315,61.2915271725,5.94361E-4
27.5415269475,61.2915271725,5.94361E-4
29.6248602725,61.2915271725,3.715158E-4
29.7915269385,61.2915271725,3.715158E-4
30.0415269375,61.2915271725,3.715158E-4
34.3748602535,61.2915271725,5.94361E-4
39.1248602345,61.2915271725,5.94361E-4
42.8748602195,61.2915271725,5.94361E-4
44.0415268815,61.2915271725,0.0019300753
44.5415268795,61.2915271725,0.0019300753
11.7081936775,61.2081938395,0.0015496841
12.4581936745,61.2081938395,0.0015496841
12.7915270065,61.2081938395,0.002692743
12.8748603395,61.2081938395,0.0015496841
14.1248603345,61.2081938395,0.0029518856
14.6248603325,61.2081938395,0.0011331378
14.7081936655,61.2081938395,0.008390564
23.7081936295,61.2081938395,7.3190144E-4
26.9581936165,61.2081938395,0.002692743
27.4581936145,61.2081938395,3.715158E-4
28.7915269425,61.2081938395,0.0016844727
28.8748602755,61.2081938395,0.0016844727
29.1248602745,61.2081938395,0.0015572645
30.7915269345,61.2081938395,6.6620414E-4
31.2081935995,61.2081938395,7.206769E-4
32.8748602595,61.2081938395,9.690047E-4
37.3748602415,61.2081938395,0.0020090763
38.9581935685,61.2081938395,5.94361E-4
39.3748602335,61.2081938395,0.002692743
44.6248602125,61.2081938395,0.0019300753
7.9581936925,61.1248605065,0.0010632026
10.5415270155,61.1248605065,0.08300739
11.0415270135,61.1248605065,0.0015496841
12.7915270065,61.1248605065,0.002692743
13.3748603375,61.1248605065,0.0029518856
23.7081936295,61.1248605065,5.94361E-4
27.6248602805,61.1248605065,0.0011158395
29.6248602725,61.1248605065,3.715158E-4
30.0415269375,61.1248605065,3.715158E-4
30.2915269365,61.1248605065,5.94361E-4
39.2915269005,61.1248605065,0.006155381
39.5415268995,61.1248605065,0.002692743
42.8748602195,61.1248605065,5.94361E-4
42.9581935525,61.1248605065,3.715158E-4
43.7915268825,61.1248605065,0.0011104054
5.4581937025,61.0415271735,0.15894519
5.9581937005,61.0415271735,0.011090403
6.1248603665,61.0415271735,0.011090403
10.7915270145,61.0415271735,0.0015496841
10.9581936805,61.0415271735,0.002692743
14.9581936645,61.0415271735,0.008390564
15.2915269965,61.0415271735,0.003398167
24.7081936255,61.0415271735,0.0017843528
27.1248602825,61.0415271735,0.002692743
30.0415269375,61.0415271735,3.715158E-4
36.2915269125,61.0415271735,0.002692743
36.7915269105,61.0415271735,0.0013617704
42.4581935545,61.0415271735,3.715158E-4
42.7915268865,61.0415271735,3.715158E-4
44.5415268795,61.0415271735,0.0011104054
6.2081936995,60.9581938405,0.011090403
11.5415270115,60.9581938405,0.00926674
12.7915270065,60.9581938405,0.005123911
13.1248603385,60.9581938405,0.005123911
15.4581936625,60.9581938405,0.0011331378
15.6248603285,60.9581938405,0.003398167
21.7081936375,60.9581938405,5.499986E-4
22.7915269665,60.9581938405,5.94361E-4
24.7081936255,60.9581938405,0.002692743
26.6248602845,60.9581938405,0.19595706
28.2081936115,60.9581938405,0.19595706
28.3748602775,60.9581938405,0.12288255
30.0415269375,60.9581938405,3.715158E-4
33.8748602555,60.9581938405,0.0016844727
39.1248602345,60.9581938405,5.94361E-4
39.4581935665,60.9581938405,5.94361E-4
41.8748602235,60.9581938405,0.0011158395
14.2915270005,60.8748605075,0.0011331378
14.3748603335,60.8748605075,0.008390564
15.2915269965,60.8748605075,0.008390564
15.6248603285,60.8748605075,0.0011331378
23.1248602985,60.8748605075,5.94361E-4
23.2081936315,60.8748605075,5.94361E-4
23.7081936295,60.8748605075,0.0044163307
28.8748602755,60.8748605075,9.690047E-4
30.8748602675,60.8748605075,6.6620414E-4
32.4581935945,60.8748605075,0.0015496841
32.7081935935,60.8748605075,0.020904936
32.9581935925,60.8748605075,0.00334884
36.3748602455,60.8748605075,0.0025629492
44.2915268805,60.8748605075,6.942129E-4
4.8748603715,60.7915271745,0.07337851
5.7081937015,60.7915271745,0.085771196
10.4581936825,60.7915271745,0.0015496841
10.7915270145,60.7915271745,0.00926674
11.6248603445,60.7915271745,0.028477866
12.2081936755,60.7915271745,0.005123911
12.3748603415,60.7915271745,0.0029518856
12.8748603395,60.7915271745,0.0029518856
14.4581936665,60.7915271745,0.0011331378
14.8748603315,60.7915271745,0.003914498
21.4581936385,60.7915271745,3.4378064E-4
22.5415269675,60.7915271745,0.0017843528
24.2081936275,60.7915271745,0.002692743
24.2915269605,60.7915271745,0.002692743
29.8748602715,60.7915271745,3.715158E-4
31.2915269325,60.7915271745,7.206769E-4
31.6248602645,60.7915271745,0.009823663
32.2915269285,60.7915271745,0.002692743
32.9581935925,60.7915271745,0.013167329
33.4581935905,60.7915271745,0.053540584
34.4581935865,60.7915271745,0.002692743
38.7915269025,60.7915271745,5.94361E-4
43.0415268855,60.7915271745,3.715158E-4
43.2915268845,60.7915271745,6.942129E-4
43.8748602155,60.7915271745,6.942129E-4
5.3748603695,60.7081938415,0.048053328
12.9581936725,60.7081938415,0.005123911
14.4581936665,60.7081938415,0.0036751993
15.5415269955,60.7081938415,0.003914498
21.7081936375,60.7081938415,3.4378064E-4
25.0415269575,60.7081938415,0.0016844727
27.0415269495,60.7081938415,0.19595706
28.7915269425,60.7081938415,0.00334884
30.0415269375,60.7081938415,3.715158E-4
30.2081936035,60.7081938415,3.715158E-4
32.8748602595,60.7081938415,0.0053480095
44.7081935455,60.7081938415,6.942129E-4
4.7081937055,60.6248605085,0.07337851
4.7915270385,60.6248605085,0.07337851
4.8748603715,60.6248605085,0.07337851
11.6248603445,60.6248605085,0.0029518856
12.5415270075,60.6248605085,0.0029518856
13.8748603355,60.6248605085,0.0029518856
15.7915269945,60.6248605085,0.003914498
21.0415269735,60.6248605085,0.0010325948
26.6248602845,60.6248605085,0.19595706
26.7081936175,60.6248605085,0.19595706
28.2081936115,60.6248605085,0.18312852
28.2915269445,60.6248605085,0.18312852
28.4581936105,60.6248605085,0.18312852
29.4581936065,60.6248605085,3.715158E-4
29.9581936045,60.6248605085,3.715158E-4
31.2915269325,60.6248605085,7.206769E-4
31.5415269315,60.6248605085,7.206769E-4
32.1248602625,60.6248605085,0.002692743
33.4581935905,60.6248605085,0.053540584
33.6248602565,60.6248605085,0.00334884
42.2081935555,60.6248605085,0.0032368891
43.7915268825,60.6248605085,6.942129E-4
44.2915268805,60.6248605085,6.942129E-4
44.6248602125,60.6248605085,6.942129E-4
-0.958472938500002,60.5415271755,0.005856502
5.8748603675,60.5415271755,0.011090403
6.0415270335,60.5415271755,0.011090403
10.7081936815,60.5415271755,3.4990621E-4
11.2081936795,60.5415271755,0.028690128
12.8748603395,60.5415271755,0.0029518856
13.0415270055,60.5415271755,0.005123911
13.2081936715,60.5415271755,0.0029518856
13.8748603355,60.5415271755,0.0029518856
14.9581936645,60.5415271755,0.005123911
20.6248603085,60.5415271755,0.0010325948
20.9581936405,60.5415271755,0.0010325948
23.0415269655,60.5415271755,0.002692743
23.1248602985,60.5415271755,0.002692743
24.7081936255,60.5415271755,0.00926674
26.7915269505,60.5415271755,0.19595706
27.4581936145,60.5415271755,0.18312852
29.4581936065,60.5415271755,3.715158E-4
29.7081936055,60.5415271755,3.715158E-4
30.2915269365,60.5415271755,3.715158E-4
31.4581935985,60.5415271755,7.206769E-4
32.0415269295,60.5415271755,0.002692743
36.1248602465,60.5415271755,0.0015496841
38.8748602355,60.5415271755,5.94361E-4
39.2915269005,60.5415271755,5.94361E-4
44.7915268785,60.5415271755,6.942129E-4
-1.5418062695,60.4581938425,0.005856502
14.9581936645,60.4581938425,0.011674209
17.2915269885,60.4581938425,0.005811246
17.8748603195,60.4581938425,0.014022603
18.3748603175,60.4581938425,0.010083415
19.6248603125,60.4581938425,0.0013637696
20.5415269755,60.4581938425,0.0010325948
21.4581936385,60.4581938425,0.0016513178
22.7915269665,60.4581938425,8.9670456E-4
28.0415269455,60.4581938425,0.18312852
30.2081936035,60.4581938425,5.94361E-4
30.7915269345,60.4581938425,5.94361E-4
31.8748602635,60.4581938425,0.002692743
31.9581935965,60.4581938425,0.002692743
32.4581935945,60.4581938425,0.002692743
33.6248602565,60.4581938425,9.690047E-4
37.2915269085,60.4581938425,3.715158E-4
42.4581935545,60.4581938425,0.0011158395
43.6248602165,60.4581938425,6.942129E-4
-1.4584729365,60.3748605095,0.005856502
8.7915270225,60.3748605095,8.2814845E-4
10.5415270155,60.3748605095,0.0012111046
11.6248603445,60.3748605095,0.01752898
12.8748603395,60.3748605095,0.005123911
18.3748603175,60.3748605095,0.010083415
21.1248603065,60.3748605095,0.0016513178
23.7915269625,60.3748605095,0.03607157
24.2081936275,60.3748605095,0.12288255
24.9581936245,60.3748605095,9.690047E-4
25.7081936215,60.3748605095,0.12288255
30.7915269345,60.3748605095,5.94361E-4
31.3748602655,60.3748605095,0.002692743
31.7081935975,60.3748605095,0.002692743
35.2915269165,60.3748605095,0.002692743
35.9581935805,60.3748605095,0.002692743
37.5415269075,60.3748605095,5.94361E-4
37.8748602395,60.3748605095,5.94361E-4
41.5415268915,60.3748605095,0.0016844727
42.0415268895,60.3748605095,0.0016844727
44.2915268805,60.3748605095,0.0012070326
44.5415268795,60.3748605095,6.942129E-4
44.8748602115,60.3748605095,6.942129E-4
17.8748603195,60.2915271765,0.005811246
19.7081936455,60.2915271765,0.0013637696
20.2915269765,60.2915271765,0.0013637696
20.6248603085,60.2915271765,0.0013637696
21.1248603065,60.2915271765,5.499986E-4
21.2081936395,60.2915271765,5.499986E-4
22.0415269695,60.2915271765,0.0029536462
22.3748603015,60.2915271765,0.0024921508
22.5415269675,60.2915271765,8.9670456E-4
23.7915269625,60.2915271765,0.056497972
26.2081936195,60.2915271765,0.005811246
27.0415269495,60.2915271765,0.006155381
31.1248602665,60.2915271765,0.002489582
31.2081935995,60.2915271765,0.002489582
36.7915269105,60.2915271765,0.0016844727
36.8748602435,60.2915271765,0.0012070326
43.9581935485,60.2915271765,6.942129E-4
44.7081935455,60.2915271765,6.942129E-4
9.4581936865,60.2081938435,0.0037292575
10.8748603475,60.2081938435,3.4990621E-4
12.7081936735,60.2081938435,0.0029518856
16.0415269935,60.2081938435,0.01752898
19.7915269785,60.2081938435,0.0013637696
21.2915269725,60.2081938435,5.499986E-4
23.0415269655,60.2081938435,8.9670456E-4
23.7915269625,60.2081938435,0.02188233
24.1248602945,60.2081938435,0.01216588
26.6248602845,60.2081938435,4.164339E-4
27.2081936155,60.2081938435,7.206769E-4
34.7915269185,60.2081938435,0.0015496841
37.0415269095,60.2081938435,3.715158E-4
37.5415269075,60.2081938435,3.715158E-4
40.4581935625,60.2081938435,0.0016844727
42.2915268885,60.2081938435,0.0027644692
42.7081935535,60.2081938435,0.0016844727
42.9581935525,60.2081938435,0.0016844727
-1.4584729365,60.1248605105,0.005856502
8.3748603575,60.1248605105,0.0020047578
9.7915270185,60.1248605105,0.0025179628
17.6248603205,60.1248605105,0.016352726
21.3748603055,60.1248605105,6.5056774E-5
23.0415269655,60.1248605105,8.9670456E-4
35.5415269155,60.1248605105,0.002692743
37.5415269075,60.1248605105,3.715158E-4
38.5415269035,60.1248605105,5.94361E-4
40.8748602275,60.1248605105,0.0016844727
44.8748602115,60.1248605105,6.942129E-4
7.9581936925,60.0415271775,1.0854812E-5
8.3748603575,60.0415271775,0.0020047578
8.7081936895,60.0415271775,0.015248761
10.3748603495,60.0415271775,3.4990621E-4
18.2915269845,60.0415271775,0.006161789
18.4581936505,60.0415271775,0.006161789
20.9581936405,60.0415271775,0.002180497
21.3748603055,60.0415271775,6.5056774E-5
21.5415269715,60.0415271775,1.9551665E-4
22.7915269665,60.0415271775,2.9529084E-4
23.7915269625,60.0415271775,8.4556517E-4
24.2915269605,60.0415271775,2.5288251E-5
24.6248602925,60.0415271775,2.1151137E-4
24.7081936255,60.0415271775,9.76581E-4
37.1248602425,60.0415271775,3.715158E-4
37.4581935745,60.0415271775,3.715158E-4
40.4581935625,60.0415271775,0.0016844727
8.6248603565,59.9581938445,0.0020047578
8.7915270225,59.9581938445,0.13604735
8.9581936885,59.9581938445,0.008822874
9.0415270215,59.9581938445,0.008822874
9.2081936875,59.9581938445,1.8346672E-4
11.4581936785,59.9581938445,3.4990621E-4
12.2915270085,59.9581938445,0.010152106
12.3748603415,59.9581938445,0.010152106
12.8748603395,59.9581938445,0.01752898
16.7915269905,59.9581938445,0.007327629
18.0415269855,59.9581938445,0.022684958
18.7915269825,59.9581938445,0.008153117
19.9581936445,59.9581938445,0.0031036246
22.0415269695,59.9581938445,2.9529084E-4
22.7915269665,59.9581938445,2.9529084E-4
34.2915269205,59.9581938445,9.690047E-4
34.6248602525,59.9581938445,0.0015496841
35.0415269175,59.9581938445,0.0015496841
36.6248602445,59.9581938445,0.0011158395
37.2915269085,59.9581938445,3.715158E-4
44.1248602145,59.9581938445,0.0012070326
8.9581936885,59.8748605115,0.08300739
9.3748603535,59.8748605115,0.0025179628
12.1248603425,59.8748605115,0.010152106
12.8748603395,59.8748605115,0.010152106
15.8748603275,59.8748605115,0.01752898
17.2915269885,59.8748605115,0.0012858319
23.2081936315,59.8748605115,1.697678E-4
28.9581936085,59.8748605115,0.0016844727
31.6248602645,59.8748605115,0.0011158395
34.1248602545,59.8748605115,9.690047E-4
36.9581935765,59.8748605115,3.715158E-4
37.2915269085,59.8748605115,3.715158E-4
37.7081935735,59.8748605115,3.715158E-4
41.0415268935,59.8748605115,0.0016844727
41.1248602265,59.8748605115,0.0038555732
41.2081935595,59.8748605115,0.0038555732
42.3748602215,59.8748605115,0.0016844727
42.7081935535,59.8748605115,0.0016844727
7.7915270265,59.7915271785,6.322618E-5
9.2081936875,59.7915271785,0.0033967483
10.2081936835,59.7915271785,8.4830046E-4
11.5415270115,59.7915271785,0.010858128
11.8748603435,59.7915271785,0.0012111046
16.5415269915,59.7915271785,0.0024498776
17.4581936545,59.7915271785,0.005086642
18.7081936495,59.7915271785,0.013937379
18.9581936485,59.7915271785,0.013937379
19.1248603145,59.7915271785,0.022694714
21.7081936375,59.7915271785,8.3939015E-4
21.9581936365,59.7915271785,2.9529084E-4
31.3748602655,59.7915271785,0.0038555732
34.2081935875,59.7915271785,9.690047E-4
35.8748602475,59.7915271785,5.94361E-4
40.9581935605,59.7915271785,0.0016844727
41.5415268915,59.7915271785,0.0016844727
41.7915268905,59.7915271785,0.0038555732
43.9581935485,59.7915271785,3.715158E-4
44.0415268815,59.7915271785,3.715158E-4
44.2081935475,59.7915271785,3.715158E-4
44.9581935445,59.7915271785,6.942129E-4
9.2915270205,59.7081938455,0.02317941
9.6248603525,59.7081938455,0.0057218648
10.3748603495,59.7081938455,0.035507392
17.0415269895,59.7081938455,0.009658233
17.7081936535,59.7081938455,0.005086642
18.1248603185,59.7081938455,0.0013637696
22.5415269675,59.7081938455,2.9529084E-4
26.5415269515,59.7081938455,3.715158E-4
28.1248602785,59.7081938455,0.002692743
28.5415269435,59.7081938455,0.0015496841
37.3748602415,59.7081938455,3.715158E-4
42.3748602215,59.7081938455,0.0016844727
42.4581935545,59.7081938455,0.0016844727
8.9581936885,59.6248605125,0.021103023
9.2081936875,59.6248605125,0.01058883
11.6248603445,59.6248605125,0.048124827
12.2081936755,59.6248605125,0.010152106
18.2915269845,59.6248605125,0.006161789
18.5415269835,59.6248605125,0.011719953
18.7915269825,59.6248605125,0.010021889
25.9581936205,59.6248605125,3.715158E-4
26.5415269515,59.6248605125,3.715158E-4
30.9581936005,59.6248605125,0.0015572645
35.4581935825,59.6248605125,0.002692743
35.5415269155,59.6248605125,0.006155381
37.2915269085,59.6248605125,0.0016844727
41.7915268905,59.6248605125,0.0016844727
43.5415268835,59.6248605125,0.0011158395
44.6248602125,59.6248605125,3.715158E-4
9.7081936855,59.5415271795,7.765738E-4
10.2081936835,59.5415271795,0.06390215
11.2081936795,59.5415271795,0.021103023
11.2915270125,59.5415271795,0.034189403
15.9581936605,59.5415271795,0.09219997
17.2081936555,59.5415271795,0.005086642
17.6248603205,59.5415271795,0.005086642
17.7915269865,59.5415271795,0.005086642
25.0415269575,59.5415271795,0.0010325948
26.4581936185,59.5415271795,3.715158E-4
30.9581936005,59.5415271795,0.0015572645
31.7915269305,59.5415271795,0.0011158395
33.6248602565,59.5415271795,9.690047E-4
34.8748602515,59.5415271795,0.0015496841
36.2081935795,59.5415271795,3.715158E-4
41.9581935565,59.5415271795,0.0016844727
42.0415268895,59.5415271795,0.0016844727
43.1248602185,59.5415271795,0.0016844727
43.5415268835,59.5415271795,0.0011158395
43.9581935485,59.5415271795,3.715158E-4
8.7081936895,59.4581938465,0.02317941
9.4581936865,59.4581938465,0.0017686292
10.8748603475,59.4581938465,0.050683882
26.0415269535,59.4581938465,3.715158E-4
27.9581936125,59.4581938465,3.715158E-4
30.8748602675,59.4581938465,3.715158E-4
31.2081935995,59.4581938465,3.715158E-4
35.6248602485,59.4581938465,3.715158E-4
35.8748602475,59.4581938465,3.715158E-4
40.8748602275,59.4581938465,0.0016844727
43.2915268845,59.4581938465,0.0016844727
44.0415268815,59.4581938465,3.715158E-4
-2.3751395995,59.3748605135,0.01172742
