lon,lat,BMSB_PA2_RUN3 logistic values
-146.1251390245,65.4581938225,7.1327986E-7
-145.1251390285,65.4581938225,5.0491867E-8
-128.7084724275,65.4581938225,2.0767015E-7
-117.9584724705,65.4581938225,1.9456961E-10
-22.6251395185,65.4581938225,3.0116777E-5
54.8748601715,65.4581938225,1.6430457E-8
59.2915268205,65.4581938225,1.2262149E-8
153.7081931095,65.4581938225,1.6791793E-8
163.9581930685,65.4581938225,1.0149472E-9
-160.9584722985,65.3748604895,0.004551605
-135.6251390665,65.3748604895,4.837563E-7
-122.5418057855,65.3748604895,4.4939967E-9
-117.1251391405,65.3748604895,8.3526124E-11
-92.7918059045,65.3748604895,2.2512604E-12
-73.8751393135,65.3748604895,3.5240238E-11
17.6248603205,65.3748604895,1.588096E-4
75.7915267545,65.3748604895,4.3073904E-8
81.2081933995,65.3748604895,1.1826832E-8
-144.6251390305,65.2915271565,4.7375735E-11
-63.9584726865,65.2915271565,3.2489197E-10
-47.2084727535,65.2915271565,1.0420481E-12
-20.7084728595,65.2915271565,0.013793193
-18.2084728695,65.2915271565,3.402837E-7
-17.7084728715,65.2915271565,3.2735807E-9
24.8748602915,65.2915271565,2.280827E-8
52.7915268465,65.2915271565,9.44346E-9
56.5415268315,65.2915271565,9.2211195E-8
67.2915267885,65.2915271565,4.837563E-7
80.3748600695,65.2915271565,1.1826832E-8
101.1248599865,65.2915271565,2.8023237E-8
154.7915264385,65.2915271565,1.6791793E-8
-104.1251391925,65.2081938235,6.434958E-10
-77.2084726335,65.2081938235,5.966608E-13
-42.3751394395,65.2081938235,1.0950777E-8
11.3748603455,65.2081938235,1.6551363E-7
52.1248601825,65.2081938235,7.879646E-9
119.6248599125,65.2081938235,4.7375735E-11
132.2915265285,65.2081938235,1.4718895E-8
-164.6251389505,65.1248604905,2.9916247E-8
-151.4584723365,65.1248604905,6.651191E-6
-150.1251390085,65.1248604905,8.8894365E-7
-129.3751390915,65.1248604905,1.2761515E-7
-111.2918058305,65.1248604905,3.9811834E-9
-69.4584726645,65.1248604905,6.084709E-9
-64.6251393505,65.1248604905,1.7635764E-10
12.2915270085,65.1248604905,1.0637386E-6
15.5415269955,65.1248604905,0.005967832
79.3748600735,65.1248604905,4.3073904E-8
124.7081932255,65.1248604905,5.6279814E-10
-102.7918058645,65.0415271575,6.434958E-10
-102.2918058665,65.0415271575,6.434958E-10
-101.8751392015,65.0415271575,6.434958E-10
-77.2918059665,65.0415271575,2.7490707E-12
-19.1251395325,65.0415271575,1.13841554E-4
19.3748603135,65.0415271575,0.002152281
69.6248601125,65.0415271575,4.837563E-7
83.2915267245,65.0415271575,3.1066733E-8
91.4581933585,65.0415271575,1.5814177E-8
94.0415266815,65.0415271575,1.7855708E-8
105.0415266375,65.0415271575,1.0898042E-9
105.3748599695,65.0415271575,1.3648526E-9
126.9581932165,65.0415271575,2.5386402E-9
156.6248597645,65.0415271575,1.1507961E-9
-137.9584723905,64.9581938245,1.7328047E-7
-92.7918059045,64.9581938245,5.729716E-11
-40.2918061145,64.9581938245,3.3198049E-9
-15.7918062125,64.9581938245,1.5644817E-5
32.3748602615,64.9581938245,5.228771E-8
69.9581934445,64.9581938245,4.837563E-7
76.4581934185,64.9581938245,4.837563E-7
77.1248600825,64.9581938245,4.837563E-7
79.3748600735,64.9581938245,4.3073904E-8
99.3748599935,64.9581938245,6.339459E-10
102.4581933145,64.9581938245,1.6377865E-7
122.6248599005,64.9581938245,4.7375735E-11
123.6248598965,64.9581938245,4.7375735E-11
150.3748597895,64.9581938245,1.6791793E-8
155.3748597695,64.9581938245,6.609225E-8
165.3748597295,64.9581938245,2.7249383E-10
167.9581930525,64.9581938245,4.6978406E-7
168.2915263845,64.9581938245,7.762175E-8
-106.6251391825,64.8748604915,6.434958E-10
-19.0418061995,64.8748604915,5.6382902E-8
20.7081936415,64.8748604915,7.709879E-8
35.1248602505,64.8748604915,2.957408E-9
47.2081935355,64.8748604915,6.797511E-9
48.7081935295,64.8748604915,9.868336E-9
99.2081933275,64.8748604915,2.4952018E-9
104.6248599725,64.8748604915,3.1793506E-9
126.7081932175,64.8748604915,1.1035922E-10
129.2081932075,64.8748604915,2.6528575E-9
-153.7084723275,64.7915271585,3.5720514E-4
-152.6251389985,64.7915271585,9.2401615E-6
-40.4584727805,64.7915271585,3.2969638E-8
10.6248603485,64.7915271585,2.002565E-5
24.7081936255,64.7915271585,3.745521E-7
26.5415269515,64.7915271585,5.6466315E-6
46.2081935395,64.7915271585,1.1826832E-8
67.2915267885,64.7915271585,4.837563E-7
81.1248600665,64.7915271585,4.3073904E-8
138.9581931685,64.7915271585,1.8538538E-8
-152.1251390005,64.7081938255,5.1953093E-6
-106.7918058485,64.7081938255,6.434958E-10
-67.2918060065,64.7081938255,1.6044048E-8
79.8748600715,64.7081938255,4.3073904E-8
80.2081934035,64.7081938255,4.3073904E-8
107.2915266285,64.7081938255,6.7424066E-9
113.0415266055,64.7081938255,4.7375735E-11
130.0415265375,64.7081938255,1.8538538E-8
141.1248598265,64.7081938255,7.730394E-10
-158.9584723065,64.6248604925,0.043373615
-152.0418056675,64.6248604925,9.2401615E-6
-151.2918056705,64.6248604925,5.317874E-4
-17.2918062065,64.6248604925,1.03307634E-7
46.6248602045,64.6248604925,1.1826832E-8
48.6248601965,64.6248604925,5.6718594E-9
54.7081935055,64.6248604925,1.5814177E-8
61.6248601445,64.6248604925,4.837563E-7
80.9581934005,64.6248604925,4.3073904E-8
113.9581932685,64.6248604925,4.7375735E-11
127.0415265495,64.6248604925,1.1035922E-10
-97.8751392175,64.5415271595,6.434958E-10
45.5415268755,64.5415271595,1.1826832E-8
67.4581934545,64.5415271595,4.837563E-7
95.6248600085,64.5415271595,3.1066733E-8
101.9581933165,64.5415271595,7.030798E-8
111.5415266115,64.5415271595,1.1536548E-9
115.2081932635,64.5415271595,4.7375735E-11
119.7081932455,64.5415271595,4.7375735E-11
131.2081931995,64.5415271595,1.8538538E-8
167.8748597195,64.5415271595,3.05518E-7
-153.2918056625,64.4581938265,5.317874E-4
-115.9584724785,64.4581938265,8.709878E-10
-99.2918058785,64.4581938265,6.434958E-10
-51.8751394015,64.4581938265,1.05263766E-7
-44.8751394295,64.4581938265,6.3220554E-11
-19.5418061975,64.4581938265,7.3113263E-4
111.4581932785,64.4581938265,1.203E-8
136.0415265135,64.4581938265,1.864702E-10
144.9581931445,64.4581938265,7.0913573E-9
146.2081931395,64.4581938265,6.19214E-11
-140.9584723785,64.3748604935,1.6019664E-8
-109.5418058375,64.3748604935,6.434958E-10
-89.1251392525,64.3748604935,1.4535832E-11
-66.7084726755,64.3748604935,3.318846E-8
-64.7084726835,64.3748604935,9.506556E-10
-45.8751394255,64.3748604935,1.5204064E-11
-19.2084728655,64.3748604935,0.0023924008
-16.2084728775,64.3748604935,3.8444696E-8
11.3748603455,64.3748604935,1.3520008E-4
45.4581935425,64.3748604935,1.1826832E-8
65.3748601295,64.3748604935,4.837563E-7
88.2915267045,64.3748604935,2.5922155E-8
114.5415265995,64.3748604935,4.7375735E-11
121.2081932395,64.3748604935,9.096749E-11
148.6248597965,64.3748604935,1.1035922E-10
156.7915264305,64.3748604935,7.8590155E-11
165.2081930635,64.3748604935,4.6978406E-7
-140.1251390485,64.2915271605,9.911054E-8
-138.7918057205,64.2915271605,1.3836059E-7
-89.4584725845,64.2915271605,1.4535832E-11
-69.6251393305,64.2915271605,4.1148512E-10
-16.2084728775,64.2915271605,8.39313E-6
35.4581935825,64.2915271605,3.000315E-8
46.0415268735,64.2915271605,1.1826832E-8
56.3748601655,64.2915271605,1.3340903E-7
83.1248600585,64.2915271605,1.1314656E-7
121.8748599035,64.2915271605,5.6279814E-10
129.7081932055,64.2915271605,1.2133619E-9
142.8748598195,64.2915271605,1.1035922E-10
146.0415264735,64.2915271605,3.6189268E-10
-133.9584724065,64.2081938275,2.138736E-6
-129.5418057575,64.2081938275,2.6469294E-8
-122.6251391185,64.2081938275,1.8548988E-9
-103.5418058615,64.2081938275,2.762441E-10
-101.9584725345,64.2081938275,2.762441E-10
76.0415267535,64.2081938275,4.837563E-7
118.9581932485,64.2081938275,4.7375735E-11
128.5415265435,64.2081938275,1.864702E-10
135.4581931825,64.2081938275,7.958346E-9
146.7915264705,64.2081938275,4.5322834E-10
157.1248597625,64.2081938275,5.126609E-10
-70.5418059935,64.1248604945,5.7165683E-10
-66.7918060085,64.1248604945,3.318846E-8
-51.2918060705,64.1248604945,3.0956244E-7
15.2915269965,64.1248604945,0.0058397995
80.6248600685,64.1248604945,4.837563E-7
95.3748600095,64.1248604945,1.1826832E-8
119.1248599145,64.1248604945,4.7375735E-11
129.2915265405,64.1248604945,1.864702E-10
136.9581931765,64.1248604945,7.8445356E-10
-160.1251389685,64.0415271615,6.336208E-8
-159.2084723055,64.0415271615,3.4695458E-6
-140.2918057145,64.0415271615,3.900975E-7
-134.3751390715,64.0415271615,2.9220098E-7
-124.7084724435,64.0415271615,7.3008546E-9
-120.2084724615,64.0415271615,3.0564138E-9
-100.7084725395,64.0415271615,2.762441E-10
-91.1251392445,64.0415271615,3.9804663E-11
77.8748600795,64.0415271615,4.837563E-7
90.3748600295,64.0415271615,3.1066733E-8
121.4581932385,64.0415271615,1.16409916E-10
124.2081932275,64.0415271615,1.6038088E-10
167.8748597195,64.0415271615,4.6209316E-5
-160.0418056355,63.9581938285,2.2590459E-7
-136.2084723975,63.9581938285,2.9220098E-7
-134.2918057385,63.9581938285,1.2292468E-6
-70.3751393275,63.9581938285,5.7165683E-10
-69.6251393305,63.9581938285,9.704796E-10
-18.7918062005,63.9581938285,2.0710062E-4
17.0415269895,63.9581938285,6.551949E-5
61.4581934785,63.9581938285,4.837563E-7
71.7915267705,63.9581938285,4.837563E-7
74.7915267585,63.9581938285,4.837563E-7
75.6248600885,63.9581938285,4.837563E-7
143.3748598175,63.9581938285,1.1035922E-10
-125.2084724415,63.8748604955,3.0713654E-8
-115.9584724785,63.8748604955,8.709878E-10
-104.7084725235,63.8748604955,2.762441E-10
-41.2084727775,63.8748604955,2.3193468E-5
27.0415269495,63.8748604955,2.5009035E-7
59.2915268205,63.8748604955,1.4325627E-6
62.2915268085,63.8748604955,4.837563E-7
83.9581933885,63.8748604955,1.1314656E-7
86.7915267105,63.8748604955,1.765365E-6
106.1248599665,63.8748604955,1.0898042E-9
116.7081932575,63.8748604955,1.16409916E-10
137.2081931755,63.8748604955,1.0051673E-9
147.1248598025,63.8748604955,6.4856794E-11
147.8748597995,63.8748604955,2.255208E-10
-146.5418056895,63.7915271625,2.2439103E-6
-138.0418057235,63.7915271625,1.4147071E-6
-131.5418057495,63.7915271625,6.8961306E-8
-119.2918057985,63.7915271625,3.0564138E-9
-94.7084725635,63.7915271625,6.434958E-10
26.6248602845,63.7915271625,1.8703324E-7
27.2915269485,63.7915271625,3.1556496E-7
27.6248602805,63.7915271625,2.8337445E-6
50.3748601895,63.7915271625,1.1314656E-7
82.1248600625,63.7915271625,1.1314656E-7
83.8748600555,63.7915271625,5.7596008E-8
99.7915266585,63.7915271625,6.609225E-8
149.7915264585,63.7915271625,2.2522975E-6
170.8748597075,63.7915271625,9.44346E-9
-151.7084723355,63.7081938295,1.1892361E-5
-130.0418057555,63.7081938295,2.5183232E-8
-100.0418058755,63.7081938295,2.762441E-10
-86.4584725965,63.7081938295,1.8998029E-11
38.8748602355,63.7081938295,5.228771E-8
94.1248600145,63.7081938295,4.3073904E-8
110.2915266165,63.7081938295,3.0564138E-9
113.1248599385,63.7081938295,3.0564138E-9
123.7081932295,63.7081938295,9.096749E-11
154.2915264405,63.7081938295,1.6158168E-9
-116.7084724755,63.6248604965,8.709878E-10
-98.1251392165,63.6248604965,6.434958E-10
-72.6251393185,63.6248604965,5.6255566E-11
14.8748603315,63.6248604965,3.8760123E-4
26.5415269515,63.6248604965,4.2304602E-8
48.9581935285,63.6248604965,3.1066733E-8
61.3748601455,63.6248604965,4.837563E-7
74.7915267585,63.6248604965,4.837563E-7
89.7915266985,63.6248604965,1.8114761E-7
125.1248598905,63.6248604965,9.096749E-11
146.8748598035,63.6248604965,1.6506799E-9
149.5415264595,63.6248604965,1.196E-6
154.1248597745,63.6248604965,1.6158168E-9
-102.3751391995,63.5415271635,2.762441E-10
-69.8751393295,63.5415271635,5.7165683E-10
-64.4584726845,63.5415271635,4.3123736E-9
63.0415268055,63.5415271635,4.837563E-7
86.0415267135,63.5415271635,1.2707305E-6
98.9581933285,63.5415271635,6.609225E-8
103.9581933085,63.5415271635,1.864702E-10
123.7081932295,63.5415271635,9.096749E-11
165.7081930615,63.5415271635,2.9306904E-7
169.4581930465,63.5415271635,5.5064064E-8
-131.0418057515,63.4581938305,2.5116043E-7
-118.0418058035,63.4581938305,5.3886318E-9
-116.2918058105,63.4581938305,8.709878E-10
-76.7084726355,63.4581938305,1.6354473E-11
-65.2084726815,63.4581938305,6.579498E-9
61.1248601465,63.4581938305,4.837563E-7
71.9581934365,63.4581938305,3.5627005E-7
106.7915266305,63.4581938305,3.3185546E-10
164.9581930645,63.4581938305,3.9957065E-8
-131.4584724165,63.3748604975,7.5861635E-7
-131.0418057515,63.3748604975,8.866351E-7
-122.4584724525,63.3748604975,2.5462372E-9
-102.7918058645,63.3748604975,2.762441E-10
-101.0418058715,63.3748604975,2.762441E-10
-49.5418060775,63.3748604975,2.8310196E-6
53.9581935085,63.3748604975,7.3035704E-7
88.6248600365,63.3748604975,2.3297298E-6
107.7081932935,63.3748604975,1.203E-8
123.7915265625,63.3748604975,5.882839E-11
-169.6251389305,63.2915271645,7.7164043E-7
-153.4584723285,63.2915271645,1.614781E-5
-151.7084723355,63.2915271645,1.6263244E-5
-128.4584724285,63.2915271645,5.0787648E-8
-98.4584725485,63.2915271645,6.434958E-10
-48.4584727485,63.2915271645,1.3618173E-9
9.29152702049998,63.2915271645,4.5154587E-4
47.8748601995,63.2915271645,3.1066733E-8
50.1248601905,63.2915271645,1.1314656E-7
59.2081934875,63.2915271645,2.78282E-6
145.5415264755,63.2915271645,1.9331482E-7
149.3748597935,63.2915271645,1.7212843E-8
163.3748597375,63.2915271645,2.393733E-9
-141.7084723755,63.2081938315,5.439173E-9
-116.6251391425,63.2081938315,5.2859145E-10
-43.2918061025,63.2081938315,5.681232E-7
34.2081935875,63.2081938315,1.4695726E-8
57.8748601595,63.2081938315,5.0639752E-5
62.8748601395,63.2081938315,4.837563E-7
88.7081933695,63.2081938315,1.7527068E-6
99.0415266615,63.2081938315,3.0564138E-9
154.0415264415,63.2081938315,1.6158168E-9
162.7915264065,63.2081938315,2.393733E-9
167.1248597225,63.2081938315,3.23195E-8
168.0415263855,63.2081938315,1.2720908E-7
168.5415263835,63.2081938315,3.1711352E-7
-137.5418057255,63.1248604985,5.7069346E-6
9.3748603535,63.1248604985,9.030453E-5
24.7081936255,63.1248604985,1.1145425E-7
49.3748601935,63.1248604985,1.1314656E-7
80.2915267365,63.1248604985,6.4685173E-7
108.7081932895,63.1248604985,3.0564138E-9
114.7081932655,63.1248604985,4.940213E-10
118.3748599175,63.1248604985,3.0564138E-9
149.1248597945,63.1248604985,2.3516697E-9
168.0415263855,63.1248604985,1.2720908E-7
170.4581930425,63.1248604985,9.580468E-8
-137.0418057275,63.0415271655,5.3966244E-7
-135.9584723985,63.0415271655,1.4147071E-6
49.6248601925,63.0415271655,1.1314656E-7
79.6248600725,63.0415271655,4.837563E-7
92.9581933525,63.0415271655,8.332858E-8
93.3748600175,63.0415271655,8.332858E-8
165.0415263975,63.0415271655,5.00202E-9
-160.6251389665,62.9581938325,5.130622E-9
-160.4584723005,62.9581938325,1.6637102E-7
-159.1251389725,62.9581938325,8.2282146E-5
-154.5418056575,62.9581938325,1.5105918E-7
-139.2084723855,62.9581938325,4.1951758E-8
-134.2084724055,62.9581938325,9.200368E-7
-114.7918058165,62.9581938325,5.3886318E-9
-69.4584726645,62.9581938325,3.411256E-9
-66.0418060115,62.9581938325,1.2908346E-9
-47.5418060855,62.9581938325,6.888824E-10
-46.7084727555,62.9581938325,8.24868E-10
18.3748603175,62.9581938325,8.6433045E-7
62.9581934725,62.9581938325,2.0767015E-7
94.2915266805,62.9581938325,6.4685173E-7
109.0415266215,62.9581938325,3.0564138E-9
142.2081931555,62.9581938325,2.255208E-10
-143.9584723665,62.8748604995,1.3505061E-7
-143.6251390345,62.8748604995,3.5680976E-6
-139.4584723845,62.8748604995,1.1145661E-6
-135.0418057355,62.8748604995,5.6750565E-7
-105.4584725205,62.8748604995,1.3569355E-9
127.4581932145,62.8748604995,9.096749E-11
-153.1251389965,62.7915271665,9.363222E-6
-141.5418057095,62.7915271665,1.07451314E-7
-125.7918057725,62.7915271665,3.7812157E-7
-114.4584724845,62.7915271665,1.2552528E-8
-97.6251392185,62.7915271665,2.762441E-10
-91.7084725755,62.7915271665,1.9242467E-11
-82.2918059465,62.7915271665,3.3491601E-13
6.20819369949999,62.7915271665,2.2786834E-8
6.4581936985,62.7915271665,1.8753708E-7
29.7915269385,62.7915271665,3.6510425E-8
37.1248602425,62.7915271665,9.385048E-8
37.7915269065,62.7915271665,5.228771E-8
93.8748600155,62.7915271665,6.4685173E-7
157.7081930935,62.7915271665,9.868336E-9
-157.2918056465,62.7081938335,1.8150576E-4
-133.5418057415,62.7081938335,3.900975E-7
-126.6251391025,62.7081938335,8.808134E-7
-65.1251393485,62.7081938335,3.1709224E-8
35.2915269165,62.7081938335,3.7182424E-8
39.7081935655,62.7081938335,5.228771E-8
51.0415268535,62.7081938335,1.2707305E-6
67.6248601205,62.7081938335,3.5627005E-7
80.4581934025,62.7081938335,6.4685173E-7
84.3748600535,62.7081938335,4.763843E-7
96.1248600065,62.7081938335,6.720596E-7
142.9581931525,62.7081938335,1.06194905E-11
143.7915264825,62.7081938335,3.8676708E-11
158.0415264255,62.7081938335,3.4406078E-9
-142.2084723735,62.6248605005,3.1793506E-9
-107.0418058475,62.6248605005,2.9310443E-10
-102.9584725305,62.6248605005,2.762441E-10
-74.3751393115,62.6248605005,1.8998029E-11
6.2915270325,62.6248605005,1.8753708E-7
35.7915269145,62.6248605005,3.123177E-7
36.0415269135,62.6248605005,1.3015261E-6
45.2081935435,62.6248605005,5.135421E-8
54.7915268385,62.6248605005,1.2707305E-6
85.5415267155,62.6248605005,1.2707305E-6
93.4581933505,62.6248605005,1.2707305E-6
132.2915265285,62.6248605005,5.5207016E-11
-149.6251390105,62.5415271675,4.5052826E-4
-135.8751390655,62.5415271675,1.838953E-5
-126.9584724345,62.5415271675,5.491055E-7
-98.7918058805,62.5415271675,2.762441E-10
-82.7918059445,62.5415271675,3.3491601E-13
40.5415268955,62.5415271675,6.99162E-8
66.0415267935,62.5415271675,9.3585E-7
104.3748599735,62.5415271675,7.030798E-8
132.9581931925,62.5415271675,5.5207016E-11
139.7915264985,62.5415271675,5.8131295E-11
144.7081931455,62.5415271675,1.6506799E-9
152.5415264475,62.5415271675,1.6158168E-9
-68.9584726665,62.4581938345,2.417363E-10
-67.7084726715,62.4581938345,1.6044048E-8
6.20819369949999,62.4581938345,5.26083E-8
8.04152702549999,62.4581938345,3.0605747E-6
36.8748602435,62.4581938345,8.822053E-8
37.2915269085,62.4581938345,8.822053E-8
52.3748601815,62.4581938345,1.2707305E-6
65.3748601295,62.4581938345,2.0450544E-7
68.2081934515,62.4581938345,4.837563E-7
71.1248601065,62.4581938345,2.0767015E-7
89.0415267015,62.4581938345,7.409483E-6
96.7915266705,62.4581938345,6.720596E-7
103.0415266455,62.4581938345,1.203E-8
133.9581931885,62.4581938345,5.5207016E-11
151.6248597845,62.4581938345,1.6158168E-9
-157.2084723135,62.3748605015,1.2876665E-4
-126.8751391015,62.3748605015,2.9727258E-7
-116.3751391435,62.3748605015,5.3886318E-9
-50.2918060745,62.3748605015,6.862944E-4
-50.2084727415,62.3748605015,4.7164166E-4
10.3748603495,62.3748605015,4.1331947E-4
16.8748603235,62.3748605015,8.8962646E-5
35.1248602505,62.3748605015,3.7182424E-8
47.7081935335,62.3748605015,1.1314656E-7
97.2915266685,62.3748605015,2.885063E-7
110.7915266145,62.3748605015,3.0564138E-9
112.8748599395,62.3748605015,3.0564138E-9
153.6248597765,62.3748605015,1.6158168E-9
155.2081931035,62.3748605015,5.5064064E-8
-146.4584723565,62.2915271685,1.2792415E-6
-139.8751390495,62.2915271685,8.297931E-7
-128.3751390955,62.2915271685,2.5922155E-8
-100.7918058725,62.2915271685,2.1932733E-10
30.6248602685,62.2915271685,1.16905134E-8
32.2915269285,62.2915271685,1.16905134E-8
65.1248601305,62.2915271685,2.0767015E-7
115.8748599275,62.2915271685,4.5818774E-10
153.0415264455,62.2915271685,4.105241E-10
166.2081930595,62.2915271685,9.041017E-6
-162.5418056255,62.2081938355,3.1066733E-8
-146.1251390245,62.2081938355,3.23195E-8
-125.9584724385,62.2081938355,5.4109066E-8
-119.9584724625,62.2081938355,6.0052505E-9
-103.4584725285,62.2081938355,4.7375735E-11
-47.1251394205,62.2081938355,1.8251631E-8
21.6248603045,62.2081938355,1.0400603E-5
39.3748602335,62.2081938355,1.1826832E-8
118.2081932515,62.2081938355,3.795274E-9
130.2915265365,62.2081938355,5.5207016E-11
167.0415263895,62.2081938355,3.3415287E-7
-142.1251390405,62.1248605025,2.0079296E-9
-134.8751390695,62.1248605025,6.3457446E-5
-127.3751390995,62.1248605025,5.0787648E-8
-102.8751391975,62.1248605025,4.7375735E-11
-79.4584726245,62.1248605025,3.3491601E-13
-47.1251394205,62.1248605025,3.401905E-8
14.9581936645,62.1248605025,0.064366475
27.3748602815,62.1248605025,2.220806E-5
40.1248602305,62.1248605025,6.99162E-8
41.7915268905,62.1248605025,5.228771E-8
53.7915268425,62.1248605025,2.8196291E-6
62.2081934755,62.1248605025,2.0767015E-7
89.4581933665,62.1248605025,1.2707305E-6
114.6248599325,62.1248605025,3.0564138E-9
117.7081932535,62.1248605025,5.8687064E-9
169.7081930455,62.1248605025,4.1841925E-9
169.7915263785,62.1248605025,9.868336E-9
-161.6251389625,62.0415271695,3.1066733E-8
-123.7918057805,62.0415271695,2.4417945E-10
23.7081936295,62.0415271695,0.0026729754
28.6248602765,62.0415271695,3.5766088E-6
86.2915267125,62.0415271695,5.45508E-7
87.5415267075,62.0415271695,1.2707305E-6
92.7081933535,62.0415271695,2.066045E-6
106.0415266335,62.0415271695,1.9444608E-9
126.7915265505,62.0415271695,5.617468E-11
128.3748598775,62.0415271695,5.5207016E-11
130.6248598685,62.0415271695,5.5207016E-11
-140.2918057145,61.9581938365,0.0038273851
-112.8751391575,61.9581938365,3.0564138E-9
-74.7084726435,61.9581938365,9.003045E-9
14.2081936675,61.9581938365,7.833835E-5
23.8748602955,61.9581938365,0.0026729754
29.7915269385,61.9581938365,1.2424414E-6
86.4581933785,61.9581938365,5.45508E-7
87.1248600425,61.9581938365,1.2707305E-6
98.3748599975,61.9581938365,2.885063E-7
118.8748599155,61.9581938365,2.3099144E-8
127.3748598815,61.9581938365,7.06477E-11
-149.6251390105,61.8748605035,9.018295E-5
-117.0418058075,61.8748605035,4.28668E-9
14.1248603345,61.8748605035,1.9219515E-6
31.6248602645,61.8748605035,2.8452146E-7
41.2081935595,61.8748605035,8.822053E-8
75.2915267565,61.8748605035,2.7768488E-7
87.6248600405,61.8748605035,1.2707305E-6
98.5415266635,61.8748605035,1.6581998E-7
102.0415266495,61.8748605035,2.8372517E-8
106.1248599665,61.8748605035,1.203E-8
-147.2918056865,61.7915271705,8.096512E-7
-104.7084725235,61.7915271705,1.7788138E-10
-97.7918058845,61.7915271705,2.1932733E-10
-48.7084727475,61.7915271705,1.5725687E-5
31.2915269325,61.7915271705,1.1191854E-6
68.2915267845,61.7915271705,3.987533E-7
74.7915267585,61.7915271705,5.45508E-7
-102.8751391975,61.7081938375,4.7375735E-11
-45.7918060925,61.7081938375,1.849125E-9
53.0415268455,61.7081938375,4.033323E-6
62.5415268075,61.7081938375,2.0767015E-7
84.7081933855,61.7081938375,4.0174805E-7
95.3748600095,61.7081938375,5.581295E-7
108.1248599585,61.7081938375,3.0564138E-9
109.6248599525,61.7081938375,3.0564138E-9
116.7081932575,61.7081938375,4.7778577E-9
151.0415264535,61.7081938375,7.2676927E-9
163.2081930715,61.7081938375,1.2416911E-8
-131.2084724175,61.6248605045,1.4147071E-6
-107.7084725115,61.6248605045,1.8548988E-9
-49.5418060775,61.6248605045,5.4237404E-5
55.2915268365,61.6248605045,2.1005528E-6
87.8748600395,61.6248605045,5.45508E-7
89.0415267015,61.6248605045,1.2707305E-6
150.3748597895,61.6248605045,4.6585547E-10
-45.5418060935,61.5415271715,2.904423E-9
36.7081935775,61.5415271715,3.3512215E-8
47.9581935325,61.5415271715,6.2000377E-6
53.3748601775,61.5415271715,2.5906365E-6
53.6248601765,61.5415271715,4.033323E-6
89.1248600345,61.5415271715,1.2707305E-6
102.2915266485,61.5415271715,1.6581998E-7
130.6248598685,61.5415271715,5.5207016E-11
131.9581931965,61.5415271715,5.5207016E-11
-151.1251390045,61.4581938385,5.8293284E-4
-148.4584723485,61.4581938385,2.658142E-4
5.62486036849998,61.4581938385,4.0800764E-8
9.3748603535,61.4581938385,6.2388286E-4
67.7915267865,61.4581938385,2.0767015E-7
93.6248600165,61.4581938385,6.3235046E-7
97.0415266695,61.4581938385,2.885063E-7
97.3748600015,61.4581938385,2.885063E-7
111.7081932775,61.4581938385,3.0564138E-9
117.6248599205,61.4581938385,1.3500035E-7
138.4581931705,61.4581938385,1.6274043E-10
155.7081931015,61.4581938385,1.3932045E-7
161.3748597455,61.4581938385,2.417363E-10
-125.9584724385,61.3748605055,2.0767015E-7
-115.2084724815,61.3748605055,2.042832E-9
-108.4584725085,61.3748605055,1.8548988E-9
29.8748602715,61.3748605055,1.863169E-6
38.7081935695,61.3748605055,9.4082955E-9
135.1248598505,61.3748605055,2.9828157E-10
136.4581931785,61.3748605055,8.2831175E-10
-153.7918056605,61.2915271725,3.4632778E-4
-140.7918057125,61.2915271725,4.706167E-9
-140.2918057145,61.2915271725,1.124567E-9
-138.5418057215,61.2915271725,5.783476E-8
-129.2918057585,61.2915271725,5.8674386E-6
-47.0418060875,61.2915271725,1.2106249E-8
14.7081936655,61.2915271725,0.008904746
31.7081935975,61.2915271725,8.846215E-8
47.1248602025,61.2915271725,1.3804265E-5
70.2915267765,61.2915271725,6.4685173E-7
71.7081934375,61.2915271725,2.0767015E-7
86.1248600465,61.2915271725,5.45508E-7
105.7081933015,61.2915271725,4.940213E-10
151.6248597845,61.2915271725,6.8961306E-8
164.5415263995,61.2915271725,1.6158168E-9
168.2081930515,61.2915271725,9.2211195E-8
-112.4584724925,61.2081938395,7.120622E-9
-100.7084725395,61.2081938395,4.7375735E-11
72.9581934325,61.2081938395,2.0767015E-7
90.6248600285,61.2081938395,1.2707305E-6
105.2081933035,61.2081938395,1.203E-8
105.7081933015,61.2081938395,4.940213E-10
131.5415265315,61.2081938395,5.5207016E-11
147.6248598005,61.2081938395,6.8961306E-8
154.0415264415,61.2081938395,3.3673608E-8
-146.0418056915,61.1248605065,1.0002801E-6
-128.9584724265,61.1248605065,3.0804397E-6
26.5415269515,61.1248605065,4.962805E-4
35.7915269145,61.1248605065,2.3151263E-6
94.8748600115,61.1248605065,3.2543996E-6
134.0415265215,61.1248605065,7.57832E-11
150.9581931205,61.1248605065,4.726142E-9
164.2081930675,61.1248605065,1.7198738E-8
-164.1251389525,61.0415271735,7.418192E-8
-129.1251390925,61.0415271735,4.2944615E-5
-111.1251391645,61.0415271735,8.20071E-9
-108.2918058425,61.0415271735,1.8548988E-9
-103.0418058635,61.0415271735,1.8548988E-9
-99.4584725445,61.0415271735,4.7375735E-11
-94.7918058965,61.0415271735,1.907231E-9
