lon,lat,BMSB_PA2_RUN5 logistic values
32.0415269295,60.7081938415,0.0017920653
46.0415268735,60.7081938415,6.004395E-7
50.8748601875,60.7081938415,1.4318822E-6
71.0415267735,60.7081938415,6.284105E-6
96.7081933375,60.7081938415,6.6906534E-5
142.9581931525,60.7081938415,8.770049E-6
144.3748598135,60.7081938415,1.415705E-5
-152.7084723315,60.6248605085,0.0024211674
-101.1251392045,60.6248605085,4.372639E-7
-99.2084725455,60.6248605085,4.372639E-7
-70.2918059945,60.6248605085,4.0399716E-8
29.9581936045,60.6248605085,1.2907725E-6
57.9581934925,60.6248605085,6.882941E-5
84.2081933875,60.6248605085,2.1105321E-5
99.1248599945,60.6248605085,2.3497718E-5
102.7081933135,60.6248605085,2.3497718E-5
-161.8751389615,60.5415271755,3.5611348E-4
-139.7918057165,60.5415271755,8.571787E-9
-101.1251392045,60.5415271755,1.0342727E-6
-44.6251394305,60.5415271755,2.8895629E-5
20.2081936435,60.5415271755,2.3050532E-5
52.2915268485,60.5415271755,1.5841675E-5
61.9581934765,60.5415271755,1.2376503E-6
73.2081934315,60.5415271755,1.077715E-5
111.5415266115,60.5415271755,2.8387126E-6
146.3748598055,60.5415271755,3.3880668E-5
-158.7918056405,60.4581938425,4.419654E-4
-100.2918058745,60.4581938425,1.8060905E-7
47.5415268675,60.4581938425,8.346913E-7
70.1248601105,60.4581938425,4.810394E-6
97.2081933355,60.4581938425,2.3497718E-5
166.2915263925,60.4581938425,0.0022916954
-125.7084724395,60.3748605095,0.0010694761
-101.3751392035,60.3748605095,1.850392E-6
8.62486035649999,60.3748605095,0.009044987
34.2915269205,60.3748605095,8.557098E-6
39.0415269015,60.3748605095,1.0052681E-6
49.1248601945,60.3748605095,1.4318822E-6
56.1248601665,60.3748605095,5.6141776E-5
76.0415267535,60.3748605095,6.401023E-6
77.3748600815,60.3748605095,4.5895936E-6
80.2915267365,60.3748605095,3.7848206E-6
149.7915264585,60.3748605095,2.6379482E-6
-116.8751391415,60.2915271765,2.4354685E-7
-75.5418059735,60.2915271765,3.4125398E-7
98.0415266655,60.2915271765,2.3497718E-5
113.9581932685,60.2915271765,2.3497718E-5
147.1248598025,60.2915271765,1.2321612E-5
-152.6251389985,60.2081938435,0.0017827522
-124.5418057775,60.2081938435,3.6984654E-6
-122.2084724535,60.2081938435,7.477772E-7
-96.0418058915,60.2081938435,6.032383E-7
-65.0418060155,60.2081938435,3.9863397E-4
64.9581934645,60.2081938435,4.5895936E-6
80.2081934035,60.2081938435,3.7848206E-6
81.7081933975,60.2081938435,4.810394E-6
114.9581932645,60.2081938435,2.3497718E-5
-160.2918056345,60.1248605105,2.6853947E-4
-75.5418059735,60.1248605105,3.1867219E-6
56.9581934965,60.1248605105,4.4894574E-4
97.4581933345,60.1248605105,2.3497718E-5
110.5415266155,60.1248605105,2.8387126E-6
-167.3751389395,60.0415271775,5.787119E-5
-143.0418057035,60.0415271775,0.0010040086
-140.6251390465,60.0415271775,0.009793581
-43.5418061015,60.0415271775,2.3303965E-5
58.0415268255,60.0415271775,6.882941E-5
106.0415266335,60.0415271775,7.822985E-7
114.4581932665,60.0415271775,2.3497718E-5
137.2081931755,60.0415271775,9.3270046E-7
-155.2084723215,59.9581938445,1.6176734E-4
-150.7084723395,59.9581938445,0.015745422
-138.6251390545,59.9581938445,6.050651E-5
-75.6251393065,59.9581938445,2.483421E-6
-69.7918059965,59.9581938445,5.303124E-7
7.3748603615,59.9581938445,0.012311156
18.5415269835,59.9581938445,0.0010777682
48.7915268625,59.9581938445,3.2827768E-6
59.9581934845,59.9581938445,1.7715311E-6
62.9581934725,59.9581938445,1.2376503E-6
85.6248600485,59.9581938445,3.197432E-5
110.2915266165,59.9581938445,5.4250067E-6
132.3748598615,59.9581938445,1.0417656E-6
-160.0418056355,59.8748605115,3.930812E-4
-94.8751392295,59.8748605115,2.560655E-7
15.5415269955,59.8748605115,0.040449496
70.0415267775,59.8748605115,3.7848206E-6
98.7915266625,59.8748605115,2.3497718E-5
125.5415265555,59.8748605115,6.6496245E-6
125.7081932215,59.8748605115,8.623429E-6
131.3748598655,59.8748605115,1.0417656E-6
161.2915264125,59.8748605115,1.2122779E-6
-166.3751389435,59.7915271785,0.004153371
-139.4584723845,59.7915271785,7.029039E-5
-138.9584723865,59.7915271785,0.018288182
-129.5418057575,59.7915271785,0.09147087
-112.2084724935,59.7915271785,2.0891762E-6
8.8748603555,59.7915271785,0.062115964
65.6248601285,59.7915271785,3.7848206E-6
79.2915267405,59.7915271785,4.5895936E-6
83.8748600555,59.7915271785,5.3459244E-6
103.0415266455,59.7915271785,1.3134126E-5
136.0415265135,59.7915271785,7.3052884E-6
138.4581931705,59.7915271785,9.3270046E-7
152.2915264485,59.7915271785,5.6612903E-6
-163.7918056205,59.7081938455,0.0016700397
-151.3751390035,59.7081938455,9.256792E-4
-122.5418057855,59.7081938455,2.8281197E-6
-114.4584724845,59.7081938455,3.9802853E-6
-111.7084724955,59.7081938455,2.0891762E-6
-70.1251393285,59.7081938455,8.776036E-7
34.1248602545,59.7081938455,0.0016826581
61.1248601465,59.7081938455,6.905998E-6
87.2915267085,59.7081938455,3.8772843E-5
113.8748599355,59.7081938455,2.3670385E-5
119.3748599135,59.7081938455,1.0580213E-5
136.7081931775,59.7081938455,7.3052884E-6
139.3748598335,59.7081938455,7.3784295E-6
-127.9584724305,59.6248605125,0.015362343
12.8748603395,59.6248605125,0.018574962
13.1248603385,59.6248605125,0.018574962
48.4581935305,59.6248605125,5.8388714E-6
64.1248601345,59.6248605125,1.2376503E-6
110.4581932825,59.6248605125,2.3497718E-5
112.7081932735,59.6248605125,1.3134126E-5
-128.5418057615,59.5415271795,0.037515163
-113.0418058235,59.5415271795,1.7254711E-4
-75.1251393085,59.5415271795,5.371917E-6
57.7915268265,59.5415271795,1.8561717E-5
74.5415267595,59.5415271795,6.401023E-6
77.3748600815,59.5415271795,5.0363296E-6
94.7915266785,59.5415271795,2.3497718E-5
114.3748599335,59.5415271795,5.5255132E-5
130.0415265375,59.5415271795,1.1190117E-5
136.3748598455,59.5415271795,7.3052884E-6
-123.5418057815,59.4581938465,2.8281197E-6
-122.1251391205,59.4581938465,1.6896363E-6
-113.0418058235,59.4581938465,2.0160207E-6
-77.0418059675,59.4581938465,2.0096186E-7
26.2915269525,59.4581938465,1.7315005E-4
31.2081935995,59.4581938465,1.8411484E-6
61.2915268125,59.4581938465,5.189885E-6
70.2915267765,59.4581938465,3.7848206E-6
120.1248599105,59.4581938465,1.5678514E-5
-154.6251389905,59.3748605135,0.221579
-139.3751390515,59.3748605135,6.933693E-4
-135.4584724005,59.3748605135,5.4160424E-4
-123.3751391155,59.3748605135,2.8281197E-6
-117.1251391405,59.3748605135,1.5545743E-6
-102.7918058645,59.3748605135,4.2220504E-6
-70.7084726595,59.3748605135,1.2245958E-5
67.2915267885,59.3748605135,3.7848206E-6
74.5415267595,59.3748605135,4.810394E-6
121.7915265705,59.3748605135,1.2082329E-5
161.0415264135,59.3748605135,1.647926E-6
-118.6251391345,59.2915271805,2.141386E-6
17.1248603225,59.2915271805,0.01942233
19.1248603145,59.2915271805,8.5552325E-5
33.7081935895,59.2915271805,6.8804657E-4
54.0415268415,59.2915271805,2.3526438E-6
60.5415268155,59.2915271805,1.1559245E-5
74.3748600935,59.2915271805,4.810394E-6
83.7081933895,59.2915271805,4.810394E-6
91.5415266915,59.2915271805,5.028128E-5
110.7915266145,59.2915271805,2.3497718E-5
-118.2084724695,59.2081938475,2.141386E-6
-76.3751393035,59.2081938475,2.6593997E-7
7.87486035949999,59.2081938475,0.24460746
55.6248601685,59.2081938475,1.7096325E-7
63.7915268025,59.2081938475,1.2376503E-6
67.6248601205,59.2081938475,4.5895936E-6
106.0415266335,59.2081938475,2.4238711E-6
141.2081931595,59.2081938475,3.3880668E-5
-114.2918058185,59.1248605145,1.6293635E-6
-100.7918058725,59.1248605145,7.0258684E-6
-99.7918058765,59.1248605145,2.161311E-6
8.04152702549999,59.1248605145,0.29275542
11.4581936785,59.1248605145,0.39009362
13.8748603355,59.1248605145,0.13306245
15.3748603295,59.1248605145,0.02781037
22.7081936335,59.1248605145,2.8430477E-5
48.1248601985,59.1248605145,2.0524508E-6
62.7081934735,59.1248605145,5.189885E-6
68.1248601185,59.1248605145,4.5895936E-6
104.5415266395,59.1248605145,5.63319E-6
-160.2084723015,59.0415271815,0.002834291
-138.2084723895,59.0415271815,2.2607468E-4
-130.1251390885,59.0415271815,0.020564774
-115.1251391485,59.0415271815,1.6896363E-6
55.7081935015,59.0415271815,1.2418534E-6
58.3748601575,59.0415271815,1.8561717E-5
67.1248601225,59.0415271815,1.020631E-6
68.8748601155,59.0415271815,4.5895936E-6
75.2915267565,59.0415271815,4.810394E-6
134.9581931845,59.0415271815,8.623429E-6
-123.3751391155,58.9581938485,1.10002016E-4
6.37486036549998,58.9581938485,0.17862612
76.7915267505,58.9581938485,5.0363296E-6
-125.4584724405,58.8748605155,0.0760196
-97.3751392195,58.8748605155,1.388974E-6
-73.2084726495,58.8748605155,9.443007E-6
-70.2918059945,58.8748605155,3.0696297E-5
60.0415268175,58.8748605155,1.8851948E-5
160.7081930815,58.8748605155,4.7229678E-5
-103.4584725285,58.7915271825,2.7136093E-6
-96.0418058915,58.7915271825,1.684315E-6
-93.6251392345,58.7915271825,3.0683977E-6
-77.7084726315,58.7915271825,2.6061375E-7
31.1248602665,58.7915271825,1.6018204E-5
58.1248601585,58.7915271825,1.8561717E-5
138.2915265045,58.7915271825,6.181506E-6
160.2915264165,58.7915271825,1.7304936E-6
-129.7918057565,58.7081938495,0.003953854
-76.9584726345,58.7081938495,1.8766385E-6
25.8748602875,58.7081938495,0.097968
26.1248602865,58.7081938495,0.1412932
33.4581935905,58.7081938495,5.731233E-5
43.4581935505,58.7081938495,2.132126E-4
64.9581934645,58.7081938495,1.2376503E-6
93.7081933495,58.7081938495,2.3497718E-5
131.7915265305,58.7081938495,1.6668404E-5
-126.7084724355,58.6248605165,0.042668812
-75.6251393065,58.6248605165,5.371917E-6
-70.0418059955,58.6248605165,3.0696297E-5
122.6248599005,58.6248605165,1.4120561E-5
-161.7084722955,58.5415271835,5.151219E-4
-158.8751389735,58.5415271835,0.0023724379
-133.8751390735,58.5415271835,0.33419037
-133.0418057435,58.5415271835,0.19556431
-105.0418058555,58.5415271835,1.8522393E-6
-62.6251393585,58.5415271835,0.016266685
-3.29180626250002,58.5415271835,8.9418914E-5
41.7915268905,58.5415271835,8.500485E-4
55.2081935035,58.5415271835,1.2418534E-6
70.5415267755,58.5415271835,1.020631E-6
99.6248599925,58.5415271835,1.0417656E-6
-110.8751391655,58.4581938505,8.152717E-6
-67.7918060045,58.4581938505,8.526117E-6
6.1248603665,58.4581938505,0.022110594
8.2915270245,58.4581938505,0.045297988
40.2081935635,58.4581938505,0.0010161113
46.1248602065,58.4581938505,6.006287E-4
53.2915268445,58.4581938505,1.1057286E-5
58.8748601555,58.4581938505,1.8561717E-5
133.5415265235,58.4581938505,6.6496245E-6
-154.9584723225,58.3748605175,2.3733362E-4
-100.7918058725,58.3748605175,1.895818E-6
77.9581934125,58.3748605175,1.3581197E-6
131.3748598655,58.3748605175,6.6496245E-6
-69.9584726625,58.2915271845,3.0084193E-5
-4.6251395905,58.2915271845,6.0049613E-5
112.7081932735,58.2915271845,2.5592888E-5
124.0415265615,58.2915271845,2.5935342E-5
127.7915265465,58.2915271845,1.8776424E-5
129.7081932055,58.2915271845,9.557543E-6
136.0415265135,58.2915271845,5.63319E-6
-154.5418056575,58.2081938515,0.020436075
-131.0418057515,58.2081938515,0.0063120276
-64.1251393525,58.2081938515,1.119229E-5
15.0415269975,58.2081938515,0.0065823114
104.9581933045,58.2081938515,5.63319E-6
116.7081932575,58.2081938515,3.9375823E-6
117.3748599215,58.2081938515,1.0293591E-5
118.1248599185,58.2081938515,8.770049E-6
123.6248598965,58.2081938515,2.5935342E-5
133.2081931915,58.2081938515,6.6496245E-6
-119.2918057985,58.1248605185,0.028773785
117.8748599195,58.1248605185,5.2396044E-6
124.1248598945,58.1248605185,3.0440766E-5
-131.2918057505,58.0415271855,2.703542E-4
56.4581934985,58.0415271855,1.0760638E-6
80.2081934035,58.0415271855,1.2376503E-6
83.7915267225,58.0415271855,4.5895936E-6
-73.4584726485,57.9581938525,1.41134515E-5
33.2915269245,57.9581938525,2.2748402E-4
37.6248602405,57.9581938525,0.0011262296
48.2081935315,57.9581938525,1.19941025E-4
54.8748601715,57.9581938525,1.0106247E-6
74.1248600945,57.9581938525,1.020631E-6
90.8748600275,57.9581938525,1.0021022E-5
128.1248598785,57.9581938525,1.5906366E-5
-123.0418057835,57.8748605195,1.3188794E-4
-116.8751391415,57.8748605195,0.12350465
-109.2084725055,57.8748605195,7.3342344E-6
-98.2084725495,57.8748605195,2.3767911E-6
-94.2084725655,57.8748605195,2.1856413E-6
41.5415268915,57.8748605195,0.0012529792
48.1248601985,57.8748605195,2.132126E-4
77.7915267465,57.8748605195,1.2047914E-6
83.7081933895,57.8748605195,4.5895936E-6
104.7081933055,57.8748605195,1.4120561E-5
-155.2918056545,57.7915271865,0.008503189
-152.5418056655,57.7915271865,3.4938692E-4
14.3748603335,57.7915271865,0.004126378
50.2915268565,57.7915271865,4.7843687E-6
64.1248601345,57.7915271865,6.6596476E-6
68.1248601185,57.7915271865,1.4609691E-6
74.0415267615,57.7915271865,1.020631E-6
75.8748600875,57.7915271865,1.020631E-6
-132.5418057455,57.7081938535,4.911573E-6
-110.0418058355,57.7081938535,3.319427E-6
-108.7918058405,57.7081938535,5.5836304E-6
-94.5418058975,57.7081938535,3.3227852E-6
49.3748601935,57.7081938535,2.7673607E-6
54.3748601735,57.7081938535,8.55391E-7
63.4581934705,57.7081938535,1.1756039E-6
158.2081930915,57.7081938535,4.2330803E-6
-110.7084724995,57.6248605205,9.990525E-7
-101.9584725345,57.6248605205,2.8821732E-6
-71.0418059915,57.6248605205,2.480912E-5
-64.7918060165,57.6248605205,1.6427786E-5
36.6248602445,57.6248605205,0.0010108046
46.3748602055,57.6248605205,3.5682519E-4
47.9581935325,57.6248605205,1.6023834E-4
49.9581935245,57.6248605205,4.0666228E-6
55.5415268355,57.6248605205,1.1371671E-6
64.8748601315,57.6248605205,1.020631E-6
84.2081933875,57.6248605205,4.5895936E-6
108.6248599565,57.6248605205,1.5494996E-5
126.3748598855,57.6248605205,3.5251232E-5
158.2915264245,57.6248605205,6.890625E-7
-107.7918058445,57.5415271875,7.3342344E-6
-101.6251392025,57.5415271875,2.8821732E-6
-2.95847293049999,57.5415271875,0.023206836
50.1248601905,57.5415271875,5.2500636E-6
73.7081934295,57.5415271875,1.2376503E-6
84.9581933845,57.5415271875,4.5895936E-6
102.2915266485,57.5415271875,6.4709536E-7
104.7915266385,57.5415271875,1.8119423E-5
133.0415265255,57.5415271875,1.2213493E-5
-98.2918058825,57.4581938545,2.4647125E-6
22.6248603005,57.4581938545,2.8777515E-4
43.1248602185,57.4581938545,6.9605996E-4
58.8748601555,57.4581938545,2.459018E-5
84.9581933845,57.4581938545,4.5895936E-6
158.5415264235,57.4581938545,1.7272667E-6
-102.6251391985,57.3748605215,5.2937594E-6
32.9581935925,57.3748605215,0.0045936326
33.1248602585,57.3748605215,0.0035625205
37.5415269075,57.3748605215,0.0010108046
44.8748602115,57.3748605215,5.0428987E-4
45.8748602075,57.3748605215,4.2827605E-4
52.2081935155,57.3748605215,4.0666228E-6
57.2915268285,57.3748605215,9.506202E-7
63.7915268025,57.3748605215,2.62792E-6
77.2081934155,57.3748605215,1.4609691E-6
77.5415267475,57.3748605215,1.4609691E-6
97.9581933325,57.3748605215,4.818227E-6
130.3748598695,57.3748605215,1.8194495E-6
134.1248598545,57.3748605215,6.6496245E-6
-156.7918056485,57.2915271885,0.015378167
-133.9584724065,57.2915271885,0.26946115
-75.4584726405,57.2915271885,1.1140838E-5
54.3748601735,57.2915271885,8.55391E-7
74.3748600935,57.2915271885,1.2376503E-6
77.2081934155,57.2915271885,1.4609691E-6
102.7081933135,57.2915271885,7.0258684E-6
118.9581932485,57.2915271885,4.648068E-6
161.7081930775,57.2915271885,2.824964E-7
-124.2918057785,57.2081938555,0.0040322817
-110.5418058335,57.2081938555,4.9927065E-5
-102.1251392005,57.2081938555,9.59547E-7
-97.2084725535,57.2081938555,4.842123E-6
-64.7918060165,57.2081938555,6.284105E-6
38.6248602365,57.2081938555,0.0010101654
74.8748600915,57.2081938555,1.2376503E-6
116.1248599265,57.2081938555,1.0293591E-5
-132.2084724135,57.1248605225,1.1171135E-4
-131.6251390825,57.1248605225,0.3516202
-110.2918058345,57.1248605225,1.445994E-5
66.7081934575,57.1248605225,3.4968834E-6
86.6248600445,57.1248605225,4.5895936E-6
114.2081932675,57.1248605225,8.189133E-5
136.7081931775,57.1248605225,5.2641484E-5
-111.7084724955,57.0415271895,6.6343696E-6
-93.7084725675,57.0415271895,1.1497929E-6
13.3748603375,57.0415271895,0.018637596
47.7081935335,57.0415271895,1.2266463E-4
62.9581934725,57.0415271895,1.6204152E-5
77.2915267485,57.0415271895,1.4609691E-6
82.4581933945,57.0415271895,1.2376503E-6
83.2081933915,57.0415271895,1.6050238E-6
90.8748600275,57.0415271895,5.631046E-6
106.2915266325,57.0415271895,2.1388783E-5
162.1248597425,57.0415271895,5.0133593E-7
-133.1251390765,56.9581938565,0.012810863
-102.7084725315,56.9581938565,3.6290385E-6
-63.3751393555,56.9581938565,4.367636E-4
-5.62513958650001,56.9581938565,6.9958746E-4
12.9581936725,56.9581938565,0.35296762
15.2915269965,56.9581938565,0.1525593
29.7915269385,56.9581938565,0.0589069
63.0415268055,56.9581938565,1.3362825E-5
74.7081934255,56.9581938565,1.7924876E-6
98.7081933295,56.9581938565,7.0258684E-6
118.2915265845,56.9581938565,2.41021E-5
119.4581932465,56.9581938565,3.9938577E-6
-134.3751390715,56.8748605235,0.0061276867
-125.3751391075,56.8748605235,0.018108087
-106.7084725155,56.8748605235,2.8281197E-6
-96.7918058885,56.8748605235,4.125443E-6
18.1248603185,56.8748605235,4.6058725E-5
55.5415268355,56.8748605235,1.5207225E-6
85.7081933815,56.8748605235,4.5895936E-6
91.8748600235,56.8748605235,4.5895936E-6
100.3748599895,56.8748605235,2.1842723E-6
126.7081932175,56.8748605235,1.0895328E-4
-65.5418060135,56.7915271905,6.284105E-6
14.7081936655,56.7915271905,0.2298745
32.2915269285,56.7915271905,0.056268316
32.6248602605,56.7915271905,0.056268316
47.7081935335,56.7915271905,1.2266463E-4
57.1248601625,56.7915271905,2.952052E-6
94.4581933465,56.7915271905,7.5582943E-7
87.2915267085,56.7081938575,1.2376503E-6
117.5415265875,56.7081938575,4.9245922E-5
161.2915264125,56.7081938575,4.4514286E-7
-132.9584724105,56.6248605245,0.0020478182
-69.8751393295,56.6248605245,4.7569733E-6
24.9581936245,56.6248605245,0.08204458
34.0415269215,56.6248605245,0.0066017653
76.4581934185,56.6248605245,1.4609691E-6
77.3748600815,56.6248605245,1.4609691E-6
95.2081933435,56.6248605245,7.64338E-7
98.5415266635,56.6248605245,1.8946305E-6
106.1248599665,56.6248605245,7.7547365E-6
117.2915265885,56.6248605245,1.0293591E-5
122.7081932335,56.6248605245,6.4146836E-5
126.5415265515,56.6248605245,3.8824106E-5
15.9581936605,56.5415271915,0.009522645
81.5415267315,56.5415271915,1.4609691E-6
104.7081933055,56.5415271915,5.4177262E-6
106.7915266305,56.5415271915,1.684315E-6
108.7081932895,56.5415271915,1.5494996E-5
127.6248598805,56.5415271915,3.8824106E-5
155.9581931005,56.5415271915,2.700076E-6
-101.5418058695,56.4581938585,1.3294058E-6
-101.1251392045,56.4581938585,1.3294058E-6
-79.4584726245,56.4581938585,5.8644935E-7
-69.7918059965,56.4581938585,6.284105E-6
-64.7084726835,56.4581938585,1.3996342E-5
-62.6251393585,56.4581938585,7.532665E-5
38.2081935715,56.4581938585,0.0022264298
51.1248601865,56.4581938585,1.2540672E-6
62.7915268065,56.4581938585,6.4644164E-6
102.9581933125,56.4581938585,7.0258684E-6
123.3748598975,56.4581938585,3.6243373E-4
-130.2918057545,56.3748605255,2.3745831E-4
-102.8751391975,56.3748605255,4.2594825E-6
-100.4584725405,56.3748605255,5.6195677E-7
-87.9584725905,56.3748605255,4.2330803E-6
-61.5418060295,56.3748605255,0.09891789
21.5415269715,56.3748605255,0.038361758
23.2081936315,56.3748605255,0.012479844
61.8748601435,56.3748605255,1.3129688E-6
97.1248600025,56.3748605255,1.7924876E-6
114.6248599325,56.3748605255,2.8538454E-6
127.7915265465,56.3748605255,6.9365575E-5
-67.0418060075,56.2915271925,3.7370675E-5
37.8748602395,56.2915271925,0.009442792
39.4581935665,56.2915271925,0.0037200982
66.0415267935,56.2915271925,1.2855899E-6
116.2915265925,56.2915271925,3.3596792E-4
125.5415265555,56.2915271925,5.2360065E-5
-108.7084725075,56.2081938595,6.406547E-5
-60.7084726995,56.2081938595,3.4187617E-6
-5.04180625550001,56.2081938595,5.626079E-4
15.4581936625,56.2081938595,0.2056276
31.6248602645,56.2081938595,0.10298192
73.4581934305,56.2081938595,4.1352005E-6
83.2915267245,56.2081938595,1.6050238E-6
95.1248600105,56.2081938595,1.0993622E-6
104.1248599745,56.2081938595,7.030272E-6
-105.7084725195,56.1248605265,2.8281197E-6
55.8748601675,56.1248605265,1.5207225E-6
-130.9584724185,56.0415271935,0.007279082
-112.0418058275,56.0415271935,6.160309E-4
39.3748602335,56.0415271935,0.010432409
72.2915267685,56.0415271935,1.9544566E-6
83.4581933905,56.0415271935,1.8946305E-6
120.0415265775,56.0415271935,1.84214E-6
122.7081932335,56.0415271935,2.397087E-5
9.70819368549999,55.9581938605,0.12225423
11.1248603465,55.9581938605,4.7692566E-4
37.1248602425,55.9581938605,0.0062605953
45.7081935415,55.9581938605,7.0904085E-4
46.1248602065,55.9581938605,5.672287E-4
61.2081934795,55.9581938605,2.5941918E-6
76.8748600835,55.9581938605,1.2033576E-6
81.8748600635,55.9581938605,1.8946305E-6
93.8748600155,55.9581938605,4.5419893E-7
113.2915266045,55.9581938605,3.4292486E-6
-131.1251390845,55.8748605275,0.009286155
-2.2918062665,55.8748605275,0.008758408
10.7081936815,55.8748605275,0.015245209
28.2081936115,55.8748605275,0.054343037
49.2915268605,55.8748605275,2.5603895E-6
106.8748599635,55.8748605275,2.8627858E-6
-133.7084724075,55.7915271945,0.22875749
-132.9584724105,55.7915271945,0.08986924
-131.2084724175,55.7915271945,0.009286155
21.5415269715,55.7915271945,0.4359322
76.3748600855,55.7915271945,2.1393403E-6
107.7915266265,55.7915271945,1.829083E-5
111.9581932765,55.7915271945,1.02618105E-5
113.2915266045,55.7915271945,1.8394323E-6
117.1248599225,55.7915271945,6.5502087E-7
131.4581931985,55.7915271945,5.2585833E-6
-113.2918058225,55.7081938615,0.0819976
-71.3751393235,55.7081938615,5.1861232E-5
11.6248603445,55.7081938615,0.0042092674
76.4581934185,55.7081938615,2.1393403E-6
78.7081934095,55.7081938615,3.0164429E-6
85.6248600485,55.7081938615,2.6484367E-6
-131.5418057495,55.6248605285,0.0061242306
-118.8751391335,55.6248605285,0.041005965
22.2081936355,55.6248605285,0.3858536
83.7081933895,55.6248605285,1.4609691E-6
108.7081932895,55.6248605285,1.5494996E-5
111.7081932775,55.6248605285,5.5072583E-6
130.2081932035,55.6248605285,4.7612462E-5
-122.8751391175,55.5415271955,5.5712544E-6
-112.3751391595,55.5415271955,5.7130196E-4
-77.3751392995,55.5415271955,2.324873E-5
-5.3751395875,55.5415271955,0.053771146
11.8748603435,55.5415271955,0.03777536
13.3748603375,55.5415271955,0.103131466
47.9581935325,55.5415271955,1.4874327E-4
78.6248600765,55.5415271955,5.362653E-6
93.2081933515,55.5415271955,4.770571E-6
114.2081932675,55.5415271955,5.580712E-7
-115.1251391485,55.4581938625,0.005637331
-107.2084725135,55.4581938625,8.1423976E-5
33.5415269235,55.4581938625,0.106825456
75.9581934205,55.4581938625,1.9544566E-6
117.1248599225,55.4581938625,9.022746E-7
-133.1251390765,55.3748605295,0.0043791607
-127.6251390985,55.3748605295,0.08202202
-95.7084725595,55.3748605295,9.59547E-7
-95.0418058955,55.3748605295,7.211024E-7
48.2081935315,55.3748605295,1.4874327E-4
50.3748601895,55.3748605295,1.928865E-4
53.0415268455,55.3748605295,1.412399E-6
94.7915266785,55.3748605295,1.7480382E-6
108.2081932915,55.3748605295,7.3784295E-6
112.0415266095,55.3748605295,2.6619475E-6
-130.0418057555,55.2915271965,0.039775625
-111.5418058295,55.2915271965,4.847566E-4
-90.6251392465,55.2915271965,7.211024E-7
49.7915268585,55.2915271965,5.303093E-4
66.4581934585,55.2915271965,1.2855899E-6
76.5415267515,55.2915271965,3.252395E-6
76.7915267505,55.2915271965,3.252395E-6
82.6248600605,55.2915271965,1.2993048E-6
94.4581933465,55.2915271965,1.9245626E-6
-99.4584725445,55.2081938635,9.990525E-7
-6.20847291750002,55.2081938635,0.008077792
41.7915268905,55.2081938635,0.0013205578
-124.3751391115,55.1248605305,6.631366E-6
-84.7084726035,55.1248605305,6.6394923E-6
-66.7084726755,55.1248605305,4.6733003E-5
55.3748601695,55.1248605305,6.259373E-4
59.9581934845,55.1248605305,6.063252E-6
91.8748600235,55.1248605305,1.9544566E-6
107.3748599615,55.1248605305,7.4311233E-6
111.2915266125,55.1248605305,1.0989529E-6
122.7915265665,55.1248605305,1.3044958E-5
131.2081931995,55.1248605305,5.7159996E-5
133.3748598575,55.1248605305,3.5018666E-6
-131.2084724175,55.0415271975,0.012531677
-128.4584724285,55.0415271975,2.6729842E-6
-74.8751393095,55.0415271975,4.2459633E-5
-66.7918060085,55.0415271975,1.6002679E-4
8.54152702349998,55.0415271975,3.506959E-4
41.6248602245,55.0415271975,0.0013205578
60.1248601505,55.0415271975,1.4559079E-4
119.7081932455,55.0415271975,6.842726E-7
133.4581931905,55.0415271975,2.397087E-5
-130.8751390855,54.9581938645,0.005045192
-115.7918058125,54.9581938645,3.0069315E-4
-104.2918058585,54.9581938645,3.9331394E-6
-71.7084726555,54.9581938645,5.546691E-5
22.6248603005,54.9581938645,0.2103605
33.6248602565,54.9581938645,0.11022372
71.7081934375,54.9581938645,2.5346E-6
97.5415266675,54.9581938645,2.0527563E-5
132.6248598605,54.9581938645,1.4478872E-5
55.4581935025,54.8748605315,8.3122895E-6
83.7081933895,54.8748605315,3.3704011E-6
108.4581932905,54.8748605315,1.0577087E-5
132.3748598615,54.8748605315,1.8335013E-5
-103.1251391965,54.7915271985,2.3498221E-6
9.9581936845,54.7915271985,0.13222983
20.9581936405,54.7915271985,0.36904004
65.2915267965,54.7915271985,3.252395E-6
85.8748600475,54.7915271985,3.1866998E-6
-129.9584724225,54.7081938655,0.023291238
-127.4584724325,54.7081938655,1.0568341E-6
-88.5418059215,54.7081938655,3.162715E-6
-61.1251393645,54.7081938655,0.26396722
21.7915269705,54.7081938655,0.17917097
62.1248601425,54.7081938655,4.1822586E-5
84.7915267185,54.7081938655,3.1866998E-6
86.1248600465,54.7081938655,4.1352005E-6
-90.2084725815,54.6248605325,1.3294058E-6
-70.0418059955,54.6248605325,1.4989881E-4
-66.2918060105,54.6248605325,4.6733003E-5
27.1248602825,54.6248605325,0.037314653
62.4581934745,54.6248605325,4.1822586E-5
98.3748599975,54.6248605325,1.5516221E-4
116.2915265925,54.6248605325,2.0729831E-7
-129.0418057595,54.5415271995,2.001644E-6
-102.9584725305,54.5415271995,2.6273024E-6
-95.1251392285,54.5415271995,1.6060943E-6
-93.5418059015,54.5415271995,7.211024E-7
31.1248602665,54.5415271995,0.023784345
52.2081935155,54.5415271995,6.4019027E-6
87.0415267095,54.5415271995,6.209502E-6
