X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.368778,42.972438,train,0.008695683108343155,76.29503447181696,0.7476462100902557
-81.268292,43.010393,train,0.3432011091445731,100.0,0.9915204966992026
-79.407605,43.158095,train,1.1327055012196063,100.0,0.9974155001982183
-79.766138,43.358192,train,0.049636758412067064,100.0,0.9441704178348432
-79.76442,43.36902,train,0.049636758412067064,100.0,0.9441704178348432
-80.199927,43.49558,train,1.3636185234631337,100.0,0.9978522153524654
-79.443545,43.640474,train,0.04829123234757338,100.0,0.9427039803784926
-79.46775,43.644322,train,0.04829123234757338,100.0,0.9427039803784926
-79.482012,43.646238,train,0.04829123234757338,100.0,0.9427039803784926
-79.924747,43.64876,train,0.021634321482055578,100.0,0.8805398304885237
-79.411653,43.830575,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-79.411688,43.83058,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-79.43113,43.839203,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-79.431275,43.839458,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-77.461756,44.149853,train,0.010770744850871341,84.37756806114287,0.785852619218405
-75.846847,45.248828,train,0.029793746112904657,100.0,0.910321734612651
-123.692532,48.777216,train,1.7724622892272177E-5,0.576637690944845,0.006002674855292456
-122.622038,49.16545,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.637833,49.176513,train,8.355837020367284E-4,16.54136842745787,0.2216022368538402
-121.950754,49.183153,train,0.0011517034451718603,22.277704882025144,0.2818128986387117
-122.780312,49.229053,train,0.001666114339427095,29.72185789841201,0.3621061055386331
-122.899134,49.232002,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-81.203375,42.798635,train,0.0030658271455693163,42.50388586197219,0.510895411667563
-81.247712,42.961767,train,0.3432011091445731,100.0,0.9915204966992026
-79.891803,43.233292,train,0.5960554659381705,100.0,0.9950999846045019
-80.005661,43.264963,train,0.06799881828604079,100.0,0.9586225543114791
-79.797455,43.406197,train,0.049636758412067064,100.0,0.9441704178348432
-79.475728,43.664456,train,0.04829123234757338,100.0,0.9427039803784926
-122.300299,49.136314,train,9.77721661812245E-4,19.57610330277087,0.2498787419028457
-122.791572,49.294675,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-97.162043,49.869231,train,1.8407197862701014E-7,0.012293309209880133,6.271090162528E-5
-81.257933,42.966113,train,0.2475050042490178,100.0,0.988280378427171
-79.237463,43.163749,train,1.434249682225937,100.0,0.997957769296697
-79.906185,43.262273,train,0.039243010758429245,100.0,0.9304125920381063
-79.8918,43.289342,train,0.039243010758429245,100.0,0.9304125920381063
-79.833645,43.374408,train,0.057934306449529405,100.0,0.9517809557054037
-80.540615,43.462936,train,4.369068370650691,100.0,0.9993286686853511
-75.723292,45.380341,train,0.18346536429191512,100.0,0.9842539909471868
-75.724739,45.400687,train,0.18346536429191512,100.0,0.9842539909471868
-122.622177,49.164083,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.622081,49.164101,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.763733,49.274467,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-82.143399,42.410617,train,0.007208442370706896,67.49367187844287,0.7106460972232589
-81.332594,42.986615,train,0.2475050042490178,100.0,0.988280378427171
-79.211533,43.155456,train,1.434249682225937,100.0,0.997957769296697
-79.92163,43.198338,train,0.08883104550342509,100.0,0.9680158299562236
-79.77482,43.354247,train,0.049636758412067064,100.0,0.9441704178348432
-80.584862,43.467526,train,2.721774672191332,100.0,0.9989227979865414
-79.71743,43.478005,train,0.051744740608046895,100.0,0.9463227255947615
-80.224185,43.548387,train,2.8314100652177765,100.0,0.9989644652714978
-79.38978,43.640887,train,0.04829123234757338,100.0,0.9427039803784926
-79.406083,43.662637,train,0.04829123234757338,100.0,0.9427039803784926
-79.285645,43.6865,train,0.08516877651038034,100.0,0.9666863233749027
-77.741638,44.009844,train,4.3240543030841504E-5,1.163483937145045,0.014518515364984502
-76.966569,44.225954,train,5.775574236787385,100.0,0.9994920726678004
-75.690778,45.43408,train,0.0012361452532305642,23.44286949538751,0.29635185627538385
-75.69552,45.436584,train,0.0012361452532305642,23.44286949538751,0.29635185627538385
-75.794726,45.54267,train,1.7785315333147133E-4,4.64008634058327,0.057133939777319405
-122.3629,49.051689,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.91711,49.216262,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-122.633537,49.225513,train,8.355837020367284E-4,16.54136842745787,0.2216022368538402
-79.106175,43.15793,train,1.434249682225937,100.0,0.997957769296697
-79.815072,43.393303,train,0.049636758412067064,100.0,0.9441704178348432
-77.688115,43.994709,train,0.03351194779836845,100.0,0.9194704102357768
-75.603367,45.453653,train,1.6000915463235888E-4,4.01645291374276,0.05169804008581824
-122.642122,49.171318,train,8.355837020367284E-4,16.54136842745787,0.2216022368538402
-122.958091,49.286461,train,0.0032272190954277633,44.269423468461525,0.5237052026465157
-123.081322,49.35068,train,1.282231548950872E-5,0.4360448494904155,0.004349665923943198
-80.585121,42.814172,train,0.047133929168120814,100.0,0.9413796304554217
-79.731033,43.143936,train,3.4982929428963567,100.0,0.9991617047482053
-79.840162,43.36237,train,0.057934306449529405,100.0,0.9517809557054037
-79.764303,43.369086,train,0.049636758412067064,100.0,0.9441704178348432
-80.318231,43.442358,train,2.111664850000202,100.0,0.9986120008826008
-80.195366,43.505153,train,2.8314100652177765,100.0,0.9989644652714978
-79.424288,43.649689,train,0.04829123234757338,100.0,0.9427039803784926
-79.412093,43.651931,train,0.04829123234757338,100.0,0.9427039803784926
-79.466415,43.652118,train,0.04829123234757338,100.0,0.9427039803784926
-79.428992,43.657001,train,0.04829123234757338,100.0,0.9427039803784926
-79.325163,43.667307,train,0.08516877651038034,100.0,0.9666863233749027
-79.364349,43.668555,train,0.02914855366659461,100.0,0.9085183300786402
-79.40822,43.67217,train,0.02914855366659461,100.0,0.9085183300786402
-79.435841,43.685918,train,0.0762003610526073,100.0,0.9629108852991739
-79.377908,43.693522,train,0.02914855366659461,100.0,0.9085183300786402
-79.379188,43.694308,train,0.02914855366659461,100.0,0.9085183300786402
-79.396061,43.701114,train,0.02914855366659461,100.0,0.9085183300786402
-79.431237,43.839213,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-79.431205,43.83937,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-75.735667,45.380729,train,0.18346536429191512,100.0,0.9842539909471868
-122.838446,49.140342,train,7.400787248028619E-4,14.696595335679326,0.2013742102891918
-122.805113,49.161186,train,9.8221173123813E-4,19.626431497740835,0.25073854799735473
-122.638138,49.176688,train,8.355837020367284E-4,16.54136842745787,0.2216022368538402
-122.637772,49.176712,train,8.355837020367284E-4,16.54136842745787,0.2216022368538402
-122.637978,49.17672,train,8.355837020367284E-4,16.54136842745787,0.2216022368538402
-122.638053,49.176767,train,8.355837020367284E-4,16.54136842745787,0.2216022368538402
-122.947412,49.223728,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-124.091867,49.243338,train,1.6783470063452127E-5,0.549072175886839,0.005685753408575444
-122.776823,49.25278,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-123.074355,49.261172,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-121.949197,49.264275,train,0.0018404493682024656,31.506329699098337,0.3853930842406785
-123.085307,49.277394,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-123.154598,49.335358,train,0.0027409696930454407,39.848310297842225,0.4829023953442141
-123.067385,49.345723,train,1.282231548950872E-5,0.4360448494904155,0.004349665923943198
-81.224785,43.033568,train,0.3432011091445731,100.0,0.9915204966992026
-80.297007,43.369526,train,2.111664850000202,100.0,0.9986120008826008
-79.479187,43.64603,train,0.04829123234757338,100.0,0.9427039803784926
-78.736637,44.349962,train,0.014672487385443128,92.73573135908845,0.8333065770298568
-76.264995,44.916272,train,3.5333779651276226E-5,0.9829256878420324,0.011895307092330784
-122.627054,49.163295,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.696239,49.229915,train,7.518681858619341E-4,14.939316810851858,0.2039279243815903
-122.743295,49.259455,train,0.0010339917396417265,20.419853846969286,0.260513360555403
-122.753898,49.288323,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-82.191254,42.402403,train,0.019867135743584497,100.0,0.871281586931197
-81.329913,42.950564,train,0.2475050042490178,100.0,0.988280378427171
-81.241044,43.002568,train,0.3432011091445731,100.0,0.9915204966992026
-81.271521,43.039384,train,0.3432011091445731,100.0,0.9915204966992026
-79.955777,43.262661,train,0.018987060495577683,99.58549912040141,0.866114118081949
-79.535184,43.64419,train,0.02914855366659461,100.0,0.9085183300786402
-79.424347,43.649667,train,0.04829123234757338,100.0,0.9427039803784926
-123.103189,49.253567,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-123.063835,49.265654,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-123.039886,49.270113,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-122.835945,49.279738,train,0.001017778518256473,20.009025432015765,0.25748023587542906
-79.353142,43.695525,train,0.02914855366659461,100.0,0.9085183300786402
-78.736624,44.349892,train,0.014672487385443128,92.73573135908845,0.8333065770298568
-81.532982,43.598949,train,7.116645235801077E-5,1.8360093602618957,0.023672995664933166
-79.414222,43.645988,train,0.04829123234757338,100.0,0.9427039803784926
-79.402204,43.665792,train,0.04829123234757338,100.0,0.9427039803784926
-79.401849,43.665843,train,0.04829123234757338,100.0,0.9427039803784926
-75.746672,45.398092,train,0.18346536429191512,100.0,0.9842539909471868
-81.268859,43.010527,train,0.3432011091445731,100.0,0.9915204966992026
-79.227556,43.164525,train,1.434249682225937,100.0,0.997957769296697
-79.467185,43.655422,train,0.04829123234757338,100.0,0.9427039803784926
-79.33933,43.679256,train,0.02914855366659461,100.0,0.9085183300786402
-79.327133,43.683533,train,0.08516877651038034,100.0,0.9666863233749027
-75.655348,45.453782,train,1.6000915463235888E-4,4.01645291374276,0.05169804008581824
-123.14035,49.26267,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-82.190788,42.402172,train,0.019867135743584497,100.0,0.871281586931197
-79.876859,43.290073,train,0.039243010758429245,100.0,0.9304125920381063
-79.857009,43.29569,train,0.039243010758429245,100.0,0.9304125920381063
-79.890997,43.330661,train,0.039243010758429245,100.0,0.9304125920381063
-80.358025,43.381639,train,1.890693356883559,100.0,0.9984500323389172
-79.787612,43.40019,train,0.049636758412067064,100.0,0.9441704178348432
-79.700412,43.498202,train,0.051744740608046895,100.0,0.9463227255947615
-80.23552,43.571797,train,2.8314100652177765,100.0,0.9989644652714978
-79.669503,43.59795,train,0.09356715171152871,100.0,0.9695855392841628
-79.462472,43.654267,train,0.04829123234757338,100.0,0.9427039803784926
-79.372883,43.694888,train,0.02914855366659461,100.0,0.9085183300786402
-79.336328,43.706128,train,0.02914855366659461,100.0,0.9085183300786402
-79.395327,43.714633,train,0.02914855366659461,100.0,0.9085183300786402
-79.40434,43.725486,train,0.02914855366659461,100.0,0.9085183300786402
-75.71972,45.405845,train,0.18346536429191512,100.0,0.9842539909471868
-122.805213,49.066282,train,7.507641837571076E-4,14.916587610752346,0.20368947986210084
-122.25425,49.077308,train,6.783960396900759E-4,13.893259594302668,0.1877414597521367
-122.622074,49.164133,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.917039,49.21631,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-123.073421,49.231281,train,0.0016109117214315595,29.06255692632045,0.3543600408139538
-122.784828,49.279088,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-81.196657,42.965016,train,0.3432011091445731,100.0,0.9915204966992026
-80.131223,43.111312,train,0.5502022147447407,100.0,0.9946937895316013
-79.424483,43.150147,train,2.090023269188775,100.0,0.9985976487119885
-79.661825,43.209002,train,2.384666221459371,100.0,0.9987707064693042
-79.787817,43.402941,train,0.049636758412067064,100.0,0.9441704178348432
-79.431167,43.83924,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-122.728753,49.125217,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.622289,49.164059,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-79.85558,43.257017,train,0.039243010758429245,100.0,0.9304125920381063
-79.787649,43.400219,train,0.049636758412067064,100.0,0.9441704178348432
-80.506724,43.453156,train,4.369068370650691,100.0,0.9993286686853511
-80.251835,43.566618,train,2.0435913328101853,100.0,0.9985658319292074
-79.439808,43.644191,train,0.04829123234757338,100.0,0.9427039803784926
-79.384839,43.698848,train,0.02914855366659461,100.0,0.9085183300786402
-75.734557,45.391039,train,0.18346536429191512,100.0,0.9842539909471868
-122.568497,49.216238,train,2.43913521566954E-4,6.183413987127165,0.07672706428878434
-122.738258,49.285375,train,0.0010339917396417265,20.419853846969286,0.260513360555403
-81.303539,43.026314,train,0.3432011091445731,100.0,0.9915204966992026
-79.228294,43.19917,train,1.1537800218064114,100.0,0.997462587934
-79.787595,43.400203,train,0.049636758412067064,100.0,0.9441704178348432
-79.478637,43.659276,train,0.04829123234757338,100.0,0.9427039803784926
-79.345878,43.667763,train,0.02914855366659461,100.0,0.9085183300786402
-75.712892,45.4005,train,0.18346536429191512,100.0,0.9842539909471868
-123.834994,48.994711,train,2.1088736555725678E-5,0.6507593543281419,0.0071338482499275335
-122.579717,49.168287,train,2.43913521566954E-4,6.183413987127165,0.07672706428878434
-81.147858,42.989213,train,0.40282297806776235,100.0,0.9927664703667533
-81.175712,43.016331,train,0.3432011091445731,100.0,0.9915204966992026
-79.749659,43.222809,train,5.338106078895445,100.0,0.999450469911247
-79.743822,43.877838,train,0.0038879945704641283,49.67092951354207,0.5698317267701595
-75.714161,45.408718,train,0.18346536429191512,100.0,0.9842539909471868
-122.771213,49.112058,train,9.8221173123813E-4,19.626431497740835,0.25073854799735473
-122.579697,49.168295,train,2.43913521566954E-4,6.183413987127165,0.07672706428878434
-122.885273,49.275256,train,0.001017778518256473,20.009025432015765,0.25748023587542906
-81.258004,42.96616,train,0.2475050042490178,100.0,0.988280378427171
-79.227147,43.202231,train,1.1537800218064114,100.0,0.997462587934
-80.23413,43.542756,train,2.8314100652177765,100.0,0.9989644652714978
-80.237834,43.558272,train,2.8314100652177765,100.0,0.9989644652714978
-79.378459,43.66343,train,0.04829123234757338,100.0,0.9427039803784926
-79.290497,43.678035,train,0.08516877651038034,100.0,0.9666863233749027
-79.293627,43.716185,train,0.08516877651038034,100.0,0.9666863233749027
-79.400067,43.732466,train,0.02914855366659461,100.0,0.9085183300786402
-75.743717,45.386294,train,0.18346536429191512,100.0,0.9842539909471868
-75.727061,45.39922,train,0.18346536429191512,100.0,0.9842539909471868
-122.642081,49.16352,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-121.834729,49.169383,train,0.00388295810031639,49.631942522426755,0.5695139615866427
-122.96158,49.209569,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-122.947269,49.22269,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-122.944789,49.253135,train,0.0032272190954277633,44.269423468461525,0.5237052026465157
-122.949823,49.265331,train,0.0032272190954277633,44.269423468461525,0.5237052026465157
-122.829526,49.292483,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-79.879103,43.291678,train,0.039243010758429245,100.0,0.9304125920381063
-79.907372,43.327056,train,0.039243010758429245,100.0,0.9304125920381063
-79.404458,43.642476,train,0.04829123234757338,100.0,0.9427039803784926
-75.79456,45.542713,train,1.7785315333147133E-4,4.64008634058327,0.057133939777319405
-79.988286,43.277716,train,0.018987060495577683,99.58549912040141,0.866114118081949
-79.909966,43.331111,train,0.039243010758429245,100.0,0.9304125920381063
-79.694631,43.461175,train,0.051744740608046895,100.0,0.9463227255947615
-80.2277,43.546262,train,2.8314100652177765,100.0,0.9989644652714978
-79.445717,43.67265,train,0.0762003610526073,100.0,0.9629108852991739
-79.402662,43.674675,train,0.02914855366659461,100.0,0.9085183300786402
-79.395205,43.714571,train,0.02914855366659461,100.0,0.9085183300786402
-122.726197,49.125467,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-122.919451,49.205192,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-122.911086,49.209124,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-123.081664,49.24197,train,0.0016109117214315595,29.06255692632045,0.3543600408139538
-82.209319,42.420883,train,0.019867135743584497,100.0,0.871281586931197
-81.30162,42.987787,train,0.2475050042490178,100.0,0.988280378427171
-79.738282,43.384372,train,0.3165857286215388,100.0,0.9908141726882234
-79.532261,43.664583,train,0.02914855366659461,100.0,0.9085183300786402
-79.372292,43.667088,train,0.02914855366659461,100.0,0.9085183300786402
-79.384021,43.671587,train,0.02914855366659461,100.0,0.9085183300786402
-79.424269,43.679349,train,0.0762003610526073,100.0,0.9629108852991739
-123.132286,49.26352,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-79.849042,43.314779,train,0.039243010758429245,100.0,0.9304125920381063
-79.433616,43.663426,train,0.04829123234757338,100.0,0.9427039803784926
-123.10167,49.211318,train,0.0012979768259527133,24.3340619444069,0.3066299720229637
-123.047534,49.288244,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-79.900507,43.240873,train,0.5960554659381705,100.0,0.9950999846045019
-79.485275,43.658638,train,0.04829123234757338,100.0,0.9427039803784926
-122.330773,49.140942,train,9.77721661812245E-4,19.57610330277087,0.2498787419028457
-80.36343,43.360039,train,1.890693356883559,100.0,0.9984500323389172
-79.748548,43.360745,train,0.3165857286215388,100.0,0.9908141726882234
-80.518338,43.4498,train,4.369068370650691,100.0,0.9993286686853511
-79.479808,43.656385,train,0.04829123234757338,100.0,0.9427039803784926
-79.499292,43.666083,train,0.04829123234757338,100.0,0.9427039803784926
-79.333345,43.688523,train,0.08516877651038034,100.0,0.9666863233749027
-79.368713,43.691822,train,0.02914855366659461,100.0,0.9085183300786402
-75.656399,45.447299,train,1.6000915463235888E-4,4.01645291374276,0.05169804008581824
-75.655761,45.453972,train,1.6000915463235888E-4,4.01645291374276,0.05169804008581824
-123.016992,49.252061,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-82.385124,42.967225,train,0.008695683108343155,76.29503447181696,0.7476462100902557
-80.008647,43.198027,train,0.08883104550342509,100.0,0.9680158299562236
-79.765075,43.404328,train,0.049636758412067064,100.0,0.9441704178348432
-79.46347,43.654928,train,0.04829123234757338,100.0,0.9427039803784926
-79.40712,43.711835,train,0.02914855366659461,100.0,0.9085183300786402
-122.262283,49.041253,train,6.783960396900759E-4,13.893259594302668,0.1877414597521367
-122.600412,49.139378,train,5.746985979693204E-4,12.471929657269193,0.16374292458532624
-123.067066,49.260457,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-123.071805,49.279047,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-76.49218,44.233227,train,0.047794795119149844,100.0,0.94214328735982
-75.708924,44.854872,train,0.07016066186482642,100.0,0.9598463135075604
-75.682835,45.423712,train,0.0012361452532305642,23.44286949538751,0.29635185627538385
-123.029884,49.218121,train,0.0016109117214315595,29.06255692632045,0.3543600408139538
-79.667062,43.470025,train,0.051744740608046895,100.0,0.9463227255947615
-79.337508,43.685,train,0.02914855366659461,100.0,0.9085183300786402
-80.010161,43.213955,train,0.08883104550342509,100.0,0.9680158299562236
-79.087985,43.251987,train,0.4298549937597425,100.0,0.9932182757712095
-75.677213,45.431202,train,0.0012361452532305642,23.44286949538751,0.29635185627538385
-123.09854,49.251361,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-82.519509,41.948944,train,7.574557243104942E-5,1.9387978534449684,0.025157885439245412
-123.096934,49.245778,train,0.0012979768259527133,24.3340619444069,0.3066299720229637
-79.478605,43.659245,train,0.04829123234757338,100.0,0.9427039803784926
-79.371639,43.777721,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-76.501701,44.235946,train,0.0029587030621362254,41.97434281167911,0.5020055300805969
-75.765437,45.367705,train,0.2223638269160721,100.0,0.9869725819946528
-78.73224,44.346336,train,0.014672487385443128,92.73573135908845,0.8333065770298568
-79.465077,43.666814,train,0.0762003610526073,100.0,0.9629108852991739
-79.904542,43.287053,train,0.039243010758429245,100.0,0.9304125920381063
-79.401345,43.671075,train,0.02914855366659461,100.0,0.9085183300786402
-82.19072,42.40247,train,0.019867135743584497,100.0,0.871281586931197
-81.268058,43.025191,train,0.3432011091445731,100.0,0.9915204966992026
-79.231487,43.161663,train,1.434249682225937,100.0,0.997957769296697
-79.964088,43.254997,train,0.018987060495577683,99.58549912040141,0.866114118081949
-80.480558,43.45622,train,1.890693356883559,100.0,0.9984500323389172
-79.47059,43.648861,train,0.04829123234757338,100.0,0.9427039803784926
-79.4029,43.66432,train,0.04829123234757338,100.0,0.9427039803784926
-79.375472,43.678283,train,0.02914855366659461,100.0,0.9085183300786402
-79.39592,43.695963,train,0.02914855366659461,100.0,0.9085183300786402
-75.7444,45.38958,train,0.18346536429191512,100.0,0.9842539909471868
-123.066591,49.270823,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-79.416387,43.72948,train,0.02914855366659461,100.0,0.9085183300786402
-81.289697,42.983407,train,0.2475050042490178,100.0,0.988280378427171
-79.237022,43.130967,train,1.434249682225937,100.0,0.997957769296697
-79.468886,43.641932,train,0.04829123234757338,100.0,0.9427039803784926
-79.740374,43.6535,train,0.09356715171152871,100.0,0.9695855392841628
-75.863067,45.363005,train,0.0035785151281817642,47.3637165140142,0.549393153915681
-123.112586,49.25619,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-79.418519,43.680508,train,0.0762003610526073,100.0,0.9629108852991739
-79.360975,43.680872,train,0.02914855366659461,100.0,0.9085183300786402
-121.960891,49.118476,train,8.8031701255976E-4,17.50609337877501,0.23072853893765935
-123.01928,49.280754,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-81.282625,43.035766,train,0.3432011091445731,100.0,0.9915204966992026
-79.967978,43.250213,train,0.018987060495577683,99.58549912040141,0.866114118081949
-79.788346,43.39874,train,0.049636758412067064,100.0,0.9441704178348432
-122.854778,49.249246,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-79.709504,43.392871,train,0.3165857286215388,100.0,0.9908141726882234
-122.917524,49.232803,train,0.0021379568656031303,35.439238226991215,0.4214367381174847
-79.382811,43.13282,train,1.1327055012196063,100.0,0.9974155001982183
-79.969316,43.251812,train,0.018987060495577683,99.58549912040141,0.866114118081949
-80.967701,43.379,train,0.701788170380235,100.0,0.9958351553143229
-75.715759,45.388796,train,0.18346536429191512,100.0,0.9842539909471868
-75.656619,45.453706,train,1.6000915463235888E-4,4.01645291374276,0.05169804008581824
-79.425142,43.676462,train,0.0762003610526073,100.0,0.9629108852991739
-81.247345,42.961872,train,0.3432011091445731,100.0,0.9915204966992026
-81.26991,43.009369,train,0.3432011091445731,100.0,0.9915204966992026
-79.762038,43.434167,train,0.12482546717890086,100.0,0.9770268422271656
-123.080479,49.253859,train,0.002903890251501829,41.21449357229697,0.49733063780507614
-122.784681,49.279147,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-122.754678,49.280272,train,6.071496308809903E-4,12.821721220190712,0.17140407035498825
-81.171228,42.781523,train,0.0030658271455693163,42.50388586197219,0.510895411667563
-80.304903,42.844635,train,0.006523576533231088,64.00160861429109,0.6896950285012377
-80.305507,42.844664,train,0.006523576533231088,64.00160861429109,0.6896950285012377
-78.948933,42.883241,train,0.015480760998441765,95.452652402902,0.8406227794777829
-81.343955,42.947899,train,0.050951537825561194,100.0,0.9455326040634304
-81.267363,43.001251,train,0.3432011091445731,100.0,0.9915204966992026
-81.217562,43.024837,train,0.3432011091445731,100.0,0.9915204966992026
-81.217343,43.024844,train,0.3432011091445731,100.0,0.9915204966992026
-79.103684,43.106945,train,1.434249682225937,100.0,0.997957769296697
-79.792743,43.218845,train,2.2943536742926964,100.0,0.9987223796620642
-79.959383,43.229584,train,0.08883104550342509,100.0,0.9680158299562236
-79.956597,43.231425,train,0.08883104550342509,100.0,0.9680158299562236
-79.75273,43.381737,train,0.049636758412067064,100.0,0.9441704178348432
-80.477935,43.459936,train,1.890693356883559,100.0,0.9984500323389172
-80.242746,43.568892,train,2.8314100652177765,100.0,0.9989644652714978
-79.625216,43.584238,train,0.03878702082330518,100.0,0.9296520557734539
-79.619904,43.607824,train,0.03878702082330518,100.0,0.9296520557734539
-79.735434,43.623633,train,0.09356715171152871,100.0,0.9695855392841628
-79.51872,43.64533,train,0.02914855366659461,100.0,0.9085183300786402
-79.416821,43.663013,train,0.04829123234757338,100.0,0.9427039803784926
-79.402154,43.665745,train,0.04829123234757338,100.0,0.9427039803784926
-79.428513,43.687282,train,0.0762003610526073,100.0,0.9629108852991739
-79.39383,43.69162,train,0.02914855366659461,100.0,0.9085183300786402
-79.395526,43.6959,train,0.02914855366659461,100.0,0.9085183300786402
-79.413095,43.733487,train,0.02914855366659461,100.0,0.9085183300786402
-79.431305,43.839263,train,0.013737899082571553,89.82077392300974,0.8239627229352645
-78.686732,43.911442,train,0.008954773252820604,78.0783607481609,0.7531452245028344
-76.938056,44.238667,train,5.775574236787385,100.0,0.9994920726678004
-75.735399,45.381045,train,0.18346536429191512,100.0,0.9842539909471868
-75.799421,45.392294,train,0.2223638269160721,100.0,0.9869725819946528
