lon,lat,BMSB_PA1_RUN5 logistic values
-64.52930601755,55.22902719675,6.2888386E-5
-108.19597250955,55.18736053025,0.0010041118
-106.27930585055,55.18736053025,3.249122E-4
-101.73763920205,55.18736053025,1.4222784E-4
-97.27930588655,55.18736053025,1.01808626E-4
-95.86263922555,55.18736053025,1.01808626E-4
-91.77930590855,55.18736053025,7.510751E-5
-90.65430591305,55.18736053025,1.4570894E-4
-90.61263924655,55.18736053025,1.4570894E-4
-84.94597260255,55.18736053025,1.11257206E-4
-77.82097263105,55.18736053025,1.4666285E-4
-74.65430597705,55.18736053025,1.1712869E-4
-71.07097265805,55.18736053025,1.8358519E-4
-69.40430599805,55.18736053025,1.06774714E-4
-67.15430600705,55.18736053025,2.249957E-4
-122.07097245405,55.14569386375,0.28673148
-120.82097245905,55.14569386375,0.37054598
-118.11263913655,55.14569386375,0.05630994
-105.48763918705,55.14569386375,3.249122E-4
-99.52930587755,55.14569386375,1.01808626E-4
-99.32097254505,55.14569386375,1.01808626E-4
-97.77930588455,55.14569386375,1.01808626E-4
-93.65430590105,55.14569386375,7.510751E-5
-71.57097265605,55.14569386375,1.8358519E-4
-64.23763935205,55.14569386375,1.7974644E-4
-63.90430602005,55.14569386375,1.7974644E-4
-117.23763914005,55.10402719725,0.07185953
-117.19597247355,55.10402719725,0.07185953
-115.19597248155,55.10402719725,0.014604491
-113.61263915455,55.10402719725,0.019616716
-108.23763917605,55.10402719725,0.0010041118
-100.40430587405,55.10402719725,1.01808626E-4
-96.61263922255,55.10402719725,1.01808626E-4
-93.61263923455,55.10402719725,7.510751E-5
-92.90430590405,55.10402719725,7.510751E-5
-77.27930596655,55.10402719725,1.4666285E-4
-68.65430600105,55.10402719725,2.249957E-4
-67.73763933805,55.10402719725,2.249957E-4
-125.11263910855,55.06236053075,0.0016988156
-122.07097245405,55.06236053075,0.3439412
-120.82097245905,55.06236053075,0.48058292
-116.52930580955,55.06236053075,0.017095478
-112.36263915955,55.06236053075,0.059588224
-106.40430585005,55.06236053075,3.249122E-4
-105.65430585305,55.06236053075,3.249122E-4
-99.82097254305,55.06236053075,1.01808626E-4
-93.36263923555,55.06236053075,7.510751E-5
-87.69597259155,55.06236053075,3.1601445E-5
-86.57097259605,55.06236053075,1.2170111E-5
-86.32097259705,55.06236053075,1.2170111E-5
-86.02930593155,55.06236053075,3.259707E-5
-65.77930601255,55.06236053075,1.7974644E-4
-65.61263934655,55.06236053075,1.7974644E-4
-63.61263935455,55.06236053075,0.043099824
-59.94597270255,55.06236053075,0.06979074
-122.61263911855,55.02069386425,0.008981597
-121.19597245755,55.02069386425,0.20288713
-120.98763912505,55.02069386425,0.2860239
-120.82097245905,55.02069386425,0.2403895
-119.27930579855,55.02069386425,0.08125186
-118.23763913605,55.02069386425,0.11110389
-115.86263914555,55.02069386425,0.023348099
-112.19597249355,55.02069386425,0.059588224
-106.36263918355,55.02069386425,3.249122E-4
-105.19597252155,55.02069386425,3.249122E-4
-99.69597254355,55.02069386425,1.01808626E-4
-98.86263921355,55.02069386425,1.4570894E-4
-98.65430588105,55.02069386425,1.4570894E-4
-94.40430589805,55.02069386425,1.01808626E-4
-93.86263923355,55.02069386425,7.510751E-5
-90.32097258105,55.02069386425,1.01808626E-4
-87.44597259255,55.02069386425,3.1601445E-5
-68.57097266805,55.02069386425,8.290278E-5
-65.90430601205,55.02069386425,1.7974644E-4
-61.11263936455,55.02069386425,0.14581119
-60.98763936505,55.02069386425,0.15099421
-60.90430603205,55.02069386425,0.14581119
-123.11263911655,54.97902719775,0.003566592
-122.44597245255,54.97902719775,0.5054064
-117.98763913705,54.97902719775,0.20367002
-117.02930580755,54.97902719775,0.07905439
-115.36263914755,54.97902719775,0.014604491
-114.44597248455,54.97902719775,0.011701204
-113.73763915405,54.97902719775,0.02443543
-104.98763918905,54.97902719775,3.249122E-4
-100.02930587555,54.97902719775,2.0415056E-5
-99.69597254355,54.97902719775,1.01808626E-4
-96.73763922205,54.97902719775,1.01808626E-4
-93.69597256755,54.97902719775,7.510751E-5
-86.82097259505,54.97902719775,3.1601445E-5
-86.44597259655,54.97902719775,1.2170111E-5
-84.40430593805,54.97902719775,1.4666285E-4
-82.94597261055,54.97902719775,5.3807926E-5
-78.27930596255,54.97902719775,1.4666285E-4
-71.40430599005,54.97902719775,1.8358519E-4
-64.69597268355,54.97902719775,1.7974644E-4
-59.73763937005,54.97902719775,0.06979074
-115.07097248205,54.93736053125,0.014604491
-115.02930581555,54.93736053125,0.011701204
-106.65430584905,54.93736053125,0.0010041118
-105.48763918705,54.93736053125,3.249122E-4
-99.27930587855,54.93736053125,1.4570894E-4
-94.15430589905,54.93736053125,7.510751E-5
-93.27930590255,54.93736053125,7.510751E-5
-86.73763926205,54.93736053125,4.1659103E-5
-85.94597259855,54.93736053125,5.9025286E-5
-85.90430593205,54.93736053125,5.9025286E-5
-84.98763926905,54.93736053125,8.527233E-5
-79.19597262555,54.93736053125,1.11257206E-4
-67.48763933905,54.93736053125,2.249957E-4
-66.98763934105,54.93736053125,1.7974644E-4
-66.19597267755,54.93736053125,2.249957E-4
-64.40430601805,54.93736053125,1.7974644E-4
-59.82097270305,54.93736053125,0.085855044
-59.07097270605,54.93736053125,0.09343023
-126.69597243555,54.89569386475,4.406536E-4
-126.19597243755,54.89569386475,5.148321E-4
-120.82097245905,54.89569386475,0.15881798
-114.69597248355,54.89569386475,0.014604491
-105.57097252005,54.89569386475,3.249122E-4
-99.32097254505,54.89569386475,1.4570894E-4
-96.69597255555,54.89569386475,1.01808626E-4
-95.57097256005,54.89569386475,1.01808626E-4
-93.73763923405,54.89569386475,1.01808626E-4
-93.19597256955,54.89569386475,7.510751E-5
-90.65430591305,54.89569386475,1.01808626E-4
-72.32097265305,54.89569386475,2.1815831E-4
-68.44597266855,54.89569386475,8.290278E-5
-64.02930601955,54.89569386475,1.7974644E-4
-59.27930603855,54.89569386475,0.19606227
-126.77930576855,54.85402719825,0.0010424149
-125.73763910605,54.85402719825,3.5641258E-4
-123.32097244905,54.85402719825,0.002882809
-119.27930579855,54.85402719825,0.10667604
-118.86263913355,54.85402719825,0.053972866
-117.36263913955,54.85402719825,0.024644695
-107.86263917755,54.85402719825,0.0010041118
-99.07097254605,54.85402719825,1.4570894E-4
-98.36263921555,54.85402719825,1.07495434E-4
-94.52930589755,54.85402719825,1.01808626E-4
-90.48763924705,54.85402719825,1.01808626E-4
-85.98763926505,54.85402719825,1.5325619E-4
-82.73763927805,54.85402719825,5.3807926E-5
-78.44597262855,54.85402719825,1.4666285E-4
-77.11263930055,54.85402719825,1.7428388E-4
-58.15430604305,54.85402719825,0.028472958
-58.07097271005,54.85402719825,0.048163872
-126.98763910105,54.81236053175,0.10422455
-126.86263910155,54.81236053175,0.0010424149
-126.07097243805,54.81236053175,3.5641258E-4
-114.86263914955,54.81236053175,0.014604491
-108.52930584155,54.81236053175,8.1825646E-4
-100.15430587505,54.81236053175,1.01808626E-4
-94.07097256605,54.81236053175,1.01808626E-4
-79.23763929205,54.81236053175,1.4666285E-4
-67.40430600605,54.81236053175,2.7819746E-4
-60.02930603555,54.81236053175,0.16305526
-124.73763911005,54.77069386525,0.001130692
-115.69597247955,54.77069386525,0.4016052
-115.19597248155,54.77069386525,2.2676299E-4
-114.32097248505,54.77069386525,0.024950767
-114.15430581905,54.77069386525,0.014604491
-107.86263917755,54.77069386525,0.0010041118
-93.27930590255,54.77069386525,7.510751E-5
-90.65430591305,54.77069386525,1.01808626E-4
-86.94597259455,54.77069386525,4.1659103E-5
-85.94597259855,54.77069386525,1.5325619E-4
-77.94597263055,54.77069386525,1.8358519E-4
-73.27930598255,54.77069386525,1.7428388E-4
-71.27930599055,54.77069386525,1.8358519E-4
-71.15430599105,54.77069386525,1.8358519E-4
-71.02930599155,54.77069386525,1.3657169E-4
-64.19597268555,54.77069386525,2.2225108E-4
-60.73763936605,54.77069386525,0.16305526
-58.23763937605,54.77069386525,0.02495174
-117.52930580555,54.72902719875,0.11938716
-115.90430581205,54.72902719875,0.007828138
-115.61263914655,54.72902719875,0.010495108
-113.48763915505,54.72902719875,0.019616716
-111.82097249505,54.72902719875,0.0013201619
-111.36263916355,54.72902719875,5.175279E-4
-99.44597254455,54.72902719875,1.4570894E-4
-98.48763921505,54.72902719875,1.2909874E-4
-96.90430588805,54.72902719875,1.01808626E-4
-90.73763924605,54.72902719875,1.01808626E-4
-76.61263930255,54.72902719875,1.1712869E-4
-63.65430602105,54.72902719875,4.0992646E-4
-63.44597268855,54.72902719875,0.071974605
-61.36263936355,54.72902719875,0.11867755
-59.57097270405,54.72902719875,0.13783148
-120.98763912505,54.68736053225,0.20288713
-118.32097246905,54.68736053225,0.06994967
-116.73763914205,54.68736053225,0.038191974
-114.69597248355,54.68736053225,0.011701204
-111.36263916355,54.68736053225,6.8213383E-4
-107.36263917955,54.68736053225,4.727166E-4
-106.11263918455,54.68736053225,6.406792E-4
-105.23763918805,54.68736053225,2.0726104E-4
-98.65430588105,54.68736053225,1.7499065E-4
-98.15430588305,54.68736053225,1.7499065E-4
-96.48763922305,54.68736053225,1.01808626E-4
-96.15430589105,54.68736053225,1.01808626E-4
-87.27930592655,54.68736053225,6.270676E-5
-79.57097262405,54.68736053225,1.4666285E-4
-66.77930600855,54.68736053225,2.249957E-4
-65.19597268155,54.68736053225,1.7974644E-4
-63.86263935355,54.68736053225,1.7974644E-4
-59.90430603605,54.68736053225,0.16305526
-59.77930603655,54.68736053225,0.19606227
-57.44597271255,54.68736053225,0.072508484
-127.48763909905,54.64569386575,0.0034890163
-113.23763915605,54.64569386575,0.037303932
-107.44597251255,54.64569386575,6.406792E-4
-104.61263919055,54.64569386575,2.7320985E-4
-97.61263921855,54.64569386575,1.4570894E-4
-96.40430589005,54.64569386575,1.01808626E-4
-90.98763924505,54.64569386575,1.01808626E-4
-87.19597259355,54.64569386575,6.270676E-5
-84.44597260455,54.64569386575,1.5325619E-4
-72.07097265405,54.64569386575,2.1815831E-4
-68.73763933405,54.64569386575,2.249957E-4
-59.94597270255,54.64569386575,0.16305526
-123.57097244805,54.60402719925,0.0018338225
-117.69597247155,54.60402719925,0.11938716
-117.44597247255,54.60402719925,0.047570586
-115.73763914605,54.60402719925,0.010495108
-106.57097251605,54.60402719925,6.406792E-4
-105.86263918555,54.60402719925,3.2744036E-4
-99.40430587805,54.60402719925,1.7499065E-4
-87.69597259155,54.60402719925,6.270676E-5
-87.27930592655,54.60402719925,6.270676E-5
-85.65430593305,54.60402719925,1.5325619E-4
-76.86263930155,54.60402719925,1.4661692E-4
-76.69597263555,54.60402719925,1.4661692E-4
-72.61263931855,54.60402719925,2.1815831E-4
-68.52930600155,54.60402719925,2.249957E-4
-116.52930580955,54.56236053275,0.017983297
-114.86263914955,54.56236053275,0.010755137
-108.23763917605,54.56236053275,8.1825646E-4
-106.07097251805,54.56236053275,6.406792E-4
-98.69597254755,54.56236053275,1.7499065E-4
-94.15430589905,54.56236053275,1.01808626E-4
-92.86263923755,54.56236053275,1.01808626E-4
-86.57097259605,54.56236053275,1.5325619E-4
-86.07097259805,54.56236053275,1.5325619E-4
-79.11263929255,54.56236053275,1.4666285E-4
-72.57097265205,54.56236053275,2.1815831E-4
-69.15430599905,54.56236053275,1.3365658E-4
-67.44597267255,54.56236053275,2.7819746E-4
-65.90430601205,54.56236053275,1.7974644E-4
-64.90430601605,54.56236053275,1.7974644E-4
-58.15430604305,54.56236053275,0.035388622
-124.11263911255,54.52069386625,5.338551E-4
-123.32097244905,54.52069386625,0.0014879539
-117.82097247105,54.52069386625,0.2207654
-117.57097247205,54.52069386625,0.1435708
-111.86263916155,54.52069386625,5.175279E-4
-106.27930585055,54.52069386625,6.406792E-4
-97.02930588755,54.52069386625,1.01808626E-4
-96.86263922155,54.52069386625,1.01808626E-4
-86.61263926255,54.52069386625,1.5325619E-4
-84.77930593655,54.52069386625,1.5325619E-4
-84.44597260455,54.52069386625,1.5325619E-4
-78.77930596055,54.52069386625,1.4666285E-4
-76.44597263655,54.52069386625,1.1712869E-4
-62.90430602405,54.52069386625,5.4846547E-4
-126.73763910205,54.47902719975,0.08757716
-123.86263911355,54.47902719975,3.847782E-4
-85.86263926555,54.47902719975,1.5325619E-4
-72.52930598555,54.47902719975,2.1815831E-4
-68.57097266805,54.47902719975,2.249957E-4
-67.77930600455,54.47902719975,1.7974644E-4
-59.82097270305,54.47902719975,0.15753505
-126.11263910455,54.43736053325,4.3046725E-4
-122.90430578405,54.43736053325,0.0035517518
-117.19597247355,54.43736053325,0.06542613
-115.73763914605,54.43736053325,0.010495108
-115.61263914655,54.43736053325,0.007828138
-112.32097249305,54.43736053325,3.1655133E-4
-111.90430582805,54.43736053325,5.175279E-4
-107.94597251055,54.43736053325,5.22058E-4
-99.27930587855,54.43736053325,1.7499065E-4
-97.98763921705,54.43736053325,1.7499065E-4
-96.69597255555,54.43736053325,1.01808626E-4
-95.02930589555,54.43736053325,1.01808626E-4
-94.57097256405,54.43736053325,1.01808626E-4
-93.15430590305,54.43736053325,1.01808626E-4
-84.82097260305,54.43736053325,1.5325619E-4
-69.32097266505,54.43736053325,1.3365658E-4
-58.19597270955,54.43736053325,0.023219686
-126.69597243555,54.39569386675,5.8458094E-4
-122.94597245055,54.39569386675,0.52480304
-114.48763915105,54.39569386675,0.020032514
-89.86263924955,54.39569386675,1.3420782E-4
-86.65430592905,54.39569386675,2.3067364E-4
-63.19597268955,54.39569386675,4.517377E-4
-60.94597269855,54.39569386675,0.18181373
-123.40430578205,54.35402720025,7.9897174E-4
-121.15430579105,54.35402720025,0.32264277
-118.40430580205,54.35402720025,0.13184033
-106.82097251505,54.35402720025,6.406792E-4
-105.02930585555,54.35402720025,2.0726104E-4
-100.32097254105,54.35402720025,3.509185E-5
-98.15430588305,54.35402720025,3.1601445E-5
-96.94597255455,54.35402720025,1.01808626E-4
-96.11263922455,54.35402720025,1.01808626E-4
-93.44597256855,54.35402720025,1.01808626E-4
-90.27930591455,54.35402720025,1.3420782E-4
-88.15430592305,54.35402720025,2.3067364E-4
-82.65430594505,54.35402720025,1.2688457E-4
-72.52930598555,54.35402720025,2.1815831E-4
-57.73763937805,54.35402720025,0.09343023
-126.32097243705,54.31236053375,3.7389557E-4
-124.27930577855,54.31236053375,9.881671E-5
-118.19597246955,54.31236053375,0.03633364
-116.48763914305,54.31236053375,0.017983297
-106.44597251655,54.31236053375,6.406792E-4
-105.19597252155,54.31236053375,2.0726104E-4
-100.40430587405,54.31236053375,1.7499065E-4
-99.23763921205,54.31236053375,3.1601445E-5
-86.86263926155,54.31236053375,2.3067364E-4
-85.86263926555,54.31236053375,2.3067364E-4
-78.40430596205,54.31236053375,1.7428388E-4
-72.19597265355,54.31236053375,2.1815831E-4
-71.57097265605,54.31236053375,2.1815831E-4
-65.52930601355,54.31236053375,4.0992646E-4
-59.57097270405,54.31236053375,0.17585777
-58.65430604105,54.31236053375,0.1897478
-127.11263910055,54.27069386725,0.0034708052
-118.98763913305,54.27069386725,0.026125241
-115.15430581505,54.27069386725,1.7673279E-4
-114.77930581655,54.27069386725,0.020032514
-108.36263917555,54.27069386725,4.2269428E-4
-105.44597252055,54.27069386725,2.0726104E-4
-97.82097255105,54.27069386725,1.4606747E-4
-94.07097256605,54.27069386725,1.01808626E-4
-92.90430590405,54.27069386725,1.01808626E-4
-72.57097265205,54.27069386725,2.1815831E-4
-57.69597271155,54.27069386725,0.06979074
-127.36263909955,54.22902720075,0.0033472925
-124.23763911205,54.22902720075,2.3254089E-4
-118.98763913305,54.22902720075,7.3722954E-4
-117.65430580505,54.22902720075,0.041568972
-116.15430581105,54.22902720075,0.025142692
-99.48763921105,54.22902720075,3.1601445E-5
-96.69597255555,54.22902720075,1.01808626E-4
-96.32097255705,54.22902720075,1.01808626E-4
-88.36263925555,54.22902720075,1.9207611E-4
-79.15430595905,54.22902720075,1.11257206E-4
-76.61263930255,54.22902720075,1.1712869E-4
-73.07097265005,54.22902720075,1.4661692E-4
-64.90430601605,54.22902720075,4.0992646E-4
-58.36263937555,54.22902720075,0.15759544
-125.90430577205,54.18736053425,4.3046725E-4
-124.77930577655,54.18736053425,0.2064962
-123.27930578255,54.18736053425,0.044742145
-112.65430582505,54.18736053425,1.8733207E-4
-95.44597256055,54.18736053425,1.01808626E-4
-90.23763924805,54.18736053425,1.3420782E-4
-69.07097266605,54.18736053425,1.037752E-4
-68.44597266855,54.18736053425,2.249957E-4
-63.90430602005,54.18736053425,5.4846547E-4
-125.73763910605,54.14569386775,2.516644E-4
-121.98763912105,54.14569386775,0.002766413
-119.23763913205,54.14569386775,0.0012615629
-94.07097256605,54.14569386775,1.01808626E-4
-71.82097265505,54.14569386775,2.1815831E-4
-65.82097267905,54.14569386775,2.2225108E-4
-64.57097268405,54.14569386775,3.2749763E-4
-63.52930602155,54.14569386775,4.517377E-4
-124.40430577805,54.10402720125,0.026713293
-123.36263911555,54.10402720125,0.04373618
-121.19597245755,54.10402720125,0.16251458
-120.86263912555,54.10402720125,0.1136847
-116.07097247805,54.10402720125,0.009526192
-114.23763915205,54.10402720125,0.015269813
-113.94597248655,54.10402720125,0.015269813
-105.94597251855,54.10402720125,6.406792E-4
-105.48763918705,54.10402720125,2.0726104E-4
-104.61263919055,54.10402720125,2.0726104E-4
-98.94597254655,54.10402720125,1.7582217E-5
-95.19597256155,54.10402720125,1.9207611E-4
-93.52930590155,54.10402720125,1.01808626E-4
-90.69597257955,54.10402720125,1.3420782E-4
-87.52930592555,54.10402720125,2.3067364E-4
-78.15430596305,54.10402720125,1.1712869E-4
-71.98763932105,54.10402720125,2.1815831E-4
-71.77930598855,54.10402720125,2.1815831E-4
-60.36263936755,54.10402720125,0.12130318
-59.19597270555,54.10402720125,0.14877118
-57.61263937855,54.10402720125,0.15776347
-124.65430577705,54.06236053475,0.018115696
-117.77930580455,54.06236053475,0.023922129
-114.44597248455,54.06236053475,0.020032514
-104.65430585705,54.06236053475,2.0726104E-4
-97.15430588705,54.06236053475,2.1985434E-4
-96.32097255705,54.06236053475,1.01808626E-4
-94.44597256455,54.06236053475,1.9207611E-4
-90.69597257955,54.06236053475,1.3420782E-4
-76.48763930305,54.06236053475,2.2139604E-4
-66.52930600955,54.06236053475,1.7974644E-4
-66.44597267655,54.06236053475,2.2225108E-4
-65.82097267905,54.06236053475,4.7893493E-4
-60.65430603305,54.06236053475,0.12130318
-58.61263937455,54.06236053475,0.17430776
-124.86263910955,54.02069386825,0.026534535
-122.73763911805,54.02069386825,8.398538E-4
-117.82097247105,54.02069386825,0.050461616
-114.40430581805,54.02069386825,0.015269813
-111.82097249505,54.02069386825,8.605729E-5
-106.86263918155,54.02069386825,6.406792E-4
-106.07097251805,54.02069386825,6.406792E-4
-97.36263921955,54.02069386825,2.1985434E-4
-95.61263922655,54.02069386825,1.4570894E-4
-92.48763923905,54.02069386825,1.01808626E-4
-86.77930592855,54.02069386825,2.3067364E-4
-77.69597263155,54.02069386825,3.0409056E-4
-64.32097268505,54.02069386825,3.8263507E-4
-57.82097271105,54.02069386825,0.21047026
-125.11263910855,53.97902720175,0.012584307
-122.27930578655,53.97902720175,0.0023045002
-112.86263915755,53.97902720175,1.8733207E-4
-112.19597249355,53.97902720175,5.0923096E-5
-111.57097249605,53.97902720175,3.1655133E-4
-97.07097255405,53.97902720175,2.1985434E-4
-95.32097256105,53.97902720175,1.9207611E-4
