X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-71.150531,42.397257,train,0.037111195983058905,100.0,0.9811502027749004
-71.332731,42.47778,train,0.015002060914903737,100.0,0.9546308467078097
-71.284167,42.50704,train,0.07533767369702972,100.0,0.990624958577312
-70.767655,42.574525,train,0.008545893224860343,100.0,0.9229951479081974
-71.566629,42.603582,train,9.377252981352646E103,100.0,1.0
-71.289795,42.623,train,0.025269575282309865,100.0,0.9725593554276561
-78.642355,42.774553,train,0.0014344247370075113,72.95255764532058,0.6679812340851035
-77.223661,42.965031,train,5.916577352860379E-4,39.764522559988414,0.4535041581030649
-70.953577,42.984388,train,0.0035230652732373448,89.51404070079901,0.8316877420018213
-89.220917,43.0147,train,2.745727146437554E-4,18.153435001137318,0.278034036934752
-89.501061,43.020375,train,3.2140273376136366E-4,21.649308170278506,0.3107199507603153
-76.137163,43.03753,train,0.0014191121962878024,72.24983035534588,0.6655966957302796
-88.441488,43.116638,train,2.3350148069138212E-4,15.34967401781807,0.24670527253246372
-70.716751,43.128242,train,5.356926684648394E-4,36.63122674319245,0.4290103689580608
-87.944813,43.140338,train,1.15969627120594E-4,7.499656147744063,0.1398998222937672
-70.442508,43.673451,train,0.004577638297096314,94.80022232991074,0.8652372486315898
-93.417653,44.844903,train,1.3847477337660148E-4,8.73252477971255,0.16263353186940466
-93.166729,44.944117,train,8.832247292353223E-5,5.443896537758056,0.11022391076563431
-93.301088,44.969308,train,1.86152152408296E-4,12.081408258244933,0.20703582217144934
-93.459083,45.030225,train,1.86152152408296E-4,12.081408258244933,0.20703582217144934
-122.686068,45.516516,train,6.665232370403095E-4,43.018628534187364,0.48316247519320205
-122.571068,45.538487,train,5.647620423641696E-4,38.370397422800835,0.44200073507126536
-85.943843,31.798991,train,1.0058196504622256E-4,6.445759381916717,0.12363189947185661
-96.922356,33.027977,train,9.45114644819023E-5,5.957097566828123,0.11704358690916643
-84.137868,33.126112,train,6.67417321093269E-4,43.05527738457207,0.4834972316057314
-86.844757,33.370638,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-86.792518,33.465394,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-118.196612,33.761741,train,0.6692016189224729,100.0,0.9989357180553456
-84.273216,33.781311,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-118.39609,34.022262,train,9.987912959595276,100.0,0.9999286210120962
-118.327689,34.056085,train,9.987912959595276,100.0,0.9999286210120962
-83.451013,34.154189,train,7.950516518019425E-4,50.47247122784126,0.5272122107099717
-118.140964,34.154903,train,0.0027519139514434283,86.4515855642158,0.7942279245891427
-84.048753,34.358323,train,8.123944639353867E-4,51.40435593313244,0.5325875993110394
-86.745155,34.606063,train,5.70286735359003E-4,38.77495140686915,0.4444030255115518
-82.410395,34.8286,train,5.713374726059063E-4,38.818138903138646,0.4448575761599552
-82.284712,34.901283,train,6.447513165852626E-4,41.409419428798024,0.47487470733097303
-82.571802,34.937634,train,7.145776319997329E-4,45.489984320876054,0.5005602660859974
-80.962405,35.272841,train,9.22811328881552E-4,56.25737483688561,0.5641382462648177
-80.959564,35.275362,train,9.22811328881552E-4,56.25737483688561,0.5641382462648177
-82.587269,35.365334,train,0.001022751434874354,61.14066613350408,0.5892343636325038
-84.588517,35.451308,train,2.108872779913719E-4,13.970866596348161,0.22826626428994487
-82.37073,35.544507,train,1.6966479055441458E-4,10.736620554595062,0.19222361577360142
-82.51338,35.563435,train,6.718060449906069E-4,43.35487155849281,0.48513415689712525
-80.848234,35.579133,train,9.22811328881552E-4,56.25737483688561,0.5641382462648177
-81.565944,35.737729,train,0.001022751434874354,61.14066613350408,0.5892343636325038
-82.023872,35.881093,train,9.354935008562468E-4,57.296394917711005,0.5674914578197279
-86.585145,36.284678,train,5.500058335947334E-4,37.352036064360014,0.4354812901168439
-80.9919,36.390686,train,8.407373716313569E-4,53.04307340567724,0.5411141458622986
-84.990682,36.440226,train,9.796423599591623E-4,59.29223117685093,0.5787726399611552
-84.517619,36.670218,train,3.5390383108892384E-4,23.834045554091723,0.33171792551629375
-82.335146,36.919393,train,4.58086346831231E-4,31.62542869367034,0.39117094134801517
-79.81218,37.469373,train,0.0014438418713206057,73.10577646249371,0.6694308986306701
-79.537553,37.706863,train,0.0010010888018583298,59.90057390959875,0.5840430460159505
-122.397822,37.775876,train,2.112551642431441E-5,1.4971493431106624,0.028777298656928563
-89.324989,37.805762,train,2.0774488515982488E-4,13.67613571458152,0.22563236589144614
-122.018258,37.968406,train,1.013547306064446E-4,6.524331925821833,0.12446353383016735
-78.480858,38.019644,train,0.0010514561618631011,63.0259227911157,0.5959169112936616
-84.525803,38.043817,train,0.001486174384650556,74.20191562618938,0.675794177921538
-77.78385,38.470335,train,0.0017980677455586285,79.09590737022488,0.7160633140976342
-90.340421,38.506801,train,4.3532380244233653E-4,30.456646835505225,0.37910225145921894
-77.580169,38.509289,train,0.0017980677455586285,79.09590737022488,0.7160633140976342
-76.954063,38.539222,train,0.001370202318471724,71.83711036836432,0.6577454192326201
-76.77709,38.585582,train,0.0014494868425540502,73.17932386403604,0.6702938273694714
-90.244722,38.596978,train,0.0011404826660654417,65.53306009483633,0.6153260658874619
-90.31569,38.6422,train,4.3532380244233653E-4,30.456646835505225,0.37910225145921894
-121.347761,38.680142,train,3.2470608323396705E-4,21.924723345159002,0.3129141955232752
-89.942865,38.714375,train,0.0010946518067085642,64.33249173532126,0.6055729976376205
-90.393987,38.781321,train,4.3532380244233653E-4,30.456646835505225,0.37910225145921894
-76.171638,38.783225,train,9.461949885215299E-4,57.47200690858439,0.5702810914706277
-77.279533,38.9171,train,0.003950381816427336,93.00416053724203,0.8471106591563315
-77.279258,38.917145,train,0.003950381816427336,93.00416053724203,0.8471106591563315
-76.997847,38.927375,train,0.0012903029020254256,70.20528567010301,0.6440948417646447
-76.065849,39.026302,train,0.0012719734390335754,69.7602511012737,0.6408083379915979
-87.399605,39.470171,train,6.207646752189776E-4,40.5828331381083,0.46543061274853115
-84.758033,39.504797,train,4.704814948272317E-4,32.44761419454036,0.39754760760117475
-87.458816,39.514208,train,6.207646752189776E-4,40.5828331381083,0.46543061274853115
-119.802561,39.521517,train,4.50097192860171E-6,0.35814153669446364,0.006273315375254801
-119.742195,39.551362,train,2.07574035640921E-6,0.1813258559567647,0.0029029151381213688
-75.580387,39.573802,train,0.00529802331421014,95.27066610715593,0.88138781352337
-75.594475,39.692028,train,0.0036671816101882288,91.09054540312665,0.8372255644078738
-75.614388,39.779676,train,0.0036671816101882288,91.09054540312665,0.8372255644078738
-84.544726,39.857411,train,4.4820071687766763E-4,31.100931147116967,0.3859877093100668
-75.379505,39.909883,train,0.0036671816101882288,91.09054540312665,0.8372255644078738
-75.208475,39.951346,train,0.0025233452507051513,85.12753363559624,0.7796950574629504
-86.205605,39.978875,train,0.0012284207349056134,67.76322730199126,0.6327503497900859
-85.573424,40.113563,train,6.559207600014455E-4,41.95686832579552,0.47915943412853707
-75.306925,40.116375,train,0.0036671816101882288,91.09054540312665,0.8372255644078738
-74.297419,40.367576,train,0.006639060246750087,97.32831292076811,0.9030230821604672
-74.297264,40.367608,train,0.006639060246750087,97.32831292076811,0.9030230821604672
-74.947965,40.374305,train,0.0027279412879838635,85.7864617368241,0.7927943237731845
-74.112131,40.417928,train,0.006342011498281355,96.97832806421448,0.8989398908189531
-86.119938,40.43328,train,9.137970239746321E-4,55.732068281130104,0.5617230440005603
-74.627831,40.551063,train,0.0039410910284296274,92.65192823685588,0.8468054504365712
-75.087309,40.596035,train,0.001917037709837202,80.22480404847639,0.7289073199812134
-90.033478,40.599547,train,5.288266626706515E-4,35.36001542545818,0.42585333613195536
-74.270142,40.601533,train,0.006201632885947451,96.86861994701724,0.8968881950543348
-74.57401,40.609009,train,0.005395636476843696,96.10887922894288,0.8832831877811248
-111.818181,40.696946,train,6.569550041240154E-4,42.01665917433049,0.47955264772986245
-74.304091,40.701041,train,0.00529802331421014,95.27066610715593,0.88138781352337
-111.824127,40.706123,train,6.569550041240154E-4,42.01665917433049,0.47955264772986245
-111.924008,40.735889,train,4.2278393289235676E-5,2.8551138263940223,0.055978861094688644
-73.985532,40.784149,train,0.007889613913102918,100.0,0.9171205589721333
-81.095821,40.821686,train,9.801102465362102E-4,59.30896757539369,0.5788890465494649
-73.916047,40.888294,train,0.0068647923623441805,97.64322520634893,0.9059119008699488
-73.125559,40.910394,train,0.0024418890734508214,84.96623555921289,0.7740069577824361
-81.012288,40.986754,train,7.82963182709882E-4,49.768216634987,0.5233916858084038
-80.684542,41.056661,train,9.507062028679569E-4,57.79858180036857,0.5714463090582701
-112.023542,41.06408,train,2.7551885377562744E-4,18.213177531241783,0.278725066187939
-75.265119,41.184477,train,3.7599553245274347E-4,25.819933467962905,0.3452751768553542
-73.883712,41.197379,train,0.00529802331421014,95.27066610715593,0.88138781352337
-96.201823,41.197698,train,1.3303009847741946E-4,8.261030581712708,0.1572444721844045
-74.01455,41.204278,train,0.00305102117918156,88.287413100498,0.8105796589889169
-96.107603,41.233894,train,1.3303009847741946E-4,8.261030581712708,0.1572444721844045
-96.001994,41.303636,train,1.0948196074451582E-4,7.092273662288607,0.13311524529109803
-73.570002,41.306459,train,0.0017466627013577268,78.7331920512057,0.7101292043629013
-81.51403,41.306687,train,0.0013234799553817566,70.79683842982575,0.6498930878494815
-73.216135,41.47877,train,0.0035470435371140314,89.59853290506848,0.8326351164907411
-88.156936,41.528542,train,0.0010858546940697197,64.26346898999094,0.6036440696390466
-70.614928,41.563058,train,2.7998221457040156E-4,18.47681975494663,0.2819672003462353
-87.734968,41.615583,train,6.745540181142825E-4,43.45413949518309,0.48615383606164364
-83.67315,41.621424,train,8.13665259321888E-4,51.459620104342754,0.5329766787602694
-83.44353,41.63692,train,7.795213346665018E-4,49.62974079896523,0.5222925808744231
-70.908376,41.895398,train,7.234046113481522E-4,45.70501209182459,0.503629465164009
-87.684352,41.950241,train,0.0021260618018372696,82.7850464545763,0.748866498099469
-87.732003,41.952508,train,0.0021260618018372696,82.7850464545763,0.748866498099469
-87.690323,41.980766,train,0.0021260618018372696,82.7850464545763,0.748866498099469
-87.706856,41.981588,train,0.0021260618018372696,82.7850464545763,0.748866498099469
-80.190554,42.009035,train,9.552800437700233E-4,58.266186681382884,0.5726212690088365
-87.668276,42.009649,train,5.785161298061598E-4,39.19420739002692,0.44794328676080925
-71.110949,42.049996,train,3.4882386851440402E103,100.0,1.0
-88.112666,42.097944,train,4.7378715387411986E-4,32.627876725881016,0.3992257005060865
-70.95444,42.120371,train,0.0030130973142366148,87.98157377189472,0.8086517453518385
-71.255564,42.366501,train,0.011655893851295052,100.0,0.9423570703963665
-71.14275,42.404508,train,0.037111195983058905,100.0,0.9811502027749004
-72.306839,42.587155,train,0.0012800194928907797,69.95645047468277,0.6422584529332482
-72.592374,42.589564,train,0.001092446781433481,64.31519095672977,0.6050912708365249
-70.818447,42.617593,train,0.004729345654852628,94.89928842861612,0.8689938243505604
-71.5649,42.636125,train,1.5212462357887653E104,100.0,1.0
-71.564636,42.636499,train,1.5212462357887653E104,100.0,1.0
-71.032258,42.723411,train,0.014306026746946789,100.0,0.9525282785700584
-73.789868,42.802465,train,6.16744676458929E-4,40.52472175283105,0.46381451016125186
-88.110855,42.98168,train,2.028128518472665E-4,13.374461510702647,0.2214619737999719
-89.296559,43.00735,train,2.1318059565052737E-4,14.227354482553668,0.2301772011354471
-87.907616,43.062154,train,2.0010674891058591E-4,13.19794337851944,0.2191546260773055
-88.055108,43.126439,train,1.6201748378612867E-4,10.290244564358572,0.18516379220376905
-75.735983,43.155039,train,0.002472103387712372,85.03855437710037,0.7761507726323302
-88.371393,43.172748,train,3.702883132625699E-4,25.375824963044778,0.34182574065044724
-88.371395,43.172892,train,3.702883132625699E-4,25.375824963044778,0.34182574065044724
-84.119613,43.186301,train,2.066713423811336E-4,13.588421742313185,0.22472841616373837
-70.443606,43.673094,train,0.004577638297096314,94.80022232991074,0.8652372486315898
-70.443736,43.673206,train,0.004577638297096314,94.80022232991074,0.8652372486315898
-123.051972,43.687368,train,3.943911474595326E-4,26.98411652175751,0.35615146476809817
-123.040338,44.071666,train,5.647620423641696E-4,38.370397422800835,0.44200073507126536
-122.983599,44.072664,train,2.91628871027596E-4,19.429584549046915,0.29029153248122336
-93.119742,44.896505,train,8.832247292353223E-5,5.443896537758056,0.11022391076563431
-123.032488,44.936556,train,4.928544172043395E-4,33.346904797332655,0.40872546308691937
-123.02586,44.946796,train,4.928544172043395E-4,33.346904797332655,0.40872546308691937
-122.439458,45.60237,train,1.5247168006980635E-4,9.63365329964237,0.17617624897619302
-122.63433,45.663883,train,9.544509988593903E-4,58.18287140073525,0.5724087765069287
-122.634253,45.712033,train,0.0013333323976466107,70.9337424200181,0.651578759840222
-122.720093,45.717362,train,0.0013333323976466107,70.9337424200181,0.651578759840222
-119.293281,46.251105,train,7.922121323473496E-6,0.5836388630805759,0.010989207768901148
-86.641934,31.856624,train,1.2043814799474046E-4,7.7391060214215095,0.14451141466713496
-95.405851,32.513456,train,1.2952819950168892E-4,8.100489918589247,0.15374153691051523
-85.371243,32.630428,train,1.0058196504622256E-4,6.445759381916717,0.12363189947185661
-116.940453,32.650883,train,2.2273836929660566E-5,1.559823754984809,0.030294159781323205
-96.927059,32.689516,train,6.796362240475873E-5,4.296104358823434,0.08702778746422123
-117.127603,32.729255,train,4.5005688876161525E-5,2.989276792088113,0.05937553663006151
-96.685728,32.857133,train,7.783582016199149E-5,4.828668243559143,0.09842496071224541
-80.614764,33.064102,train,6.086632339669804E-5,3.9140943473133576,0.07865447968256445
-87.486018,33.176918,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-87.47428,33.191067,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-86.738484,33.357904,train,5.124195407467578E-4,34.5670098947007,0.4181659580147664
-86.790772,33.450725,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-88.803983,33.459925,train,7.334092155806522E-4,46.38433591319905,0.5070628408644883
-86.836358,33.47002,train,3.811784008976478E-4,26.164313733492854,0.34837651830183325
-94.135384,33.483837,train,8.064002677747518E-5,5.018021772302429,0.10161062758527838
-88.396767,33.558075,train,0.0011379312495468175,65.272625014319,0.614795805733038
-86.707218,33.558537,train,5.681513538268367E-4,38.61886043085615,0.4434769585957731
-84.324372,33.75043,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-84.378653,33.757547,train,5.336306488347727E-4,36.024023482146156,0.42806589306384013
-83.78817,33.781995,train,6.67417321093269E-4,43.05527738457207,0.4834972316057314
-84.294633,33.820837,train,3.969569097548119E-4,27.112444937004504,0.3576398063511975
-117.927278,33.837855,train,5.246549467171881,100.0,0.999864123813622
-83.436195,33.895172,train,4.693785375636939E-4,32.28957693260506,0.39698561194638277
-83.353622,33.941289,train,6.67417321093269E-4,43.05527738457207,0.4834972316057314
-77.926743,33.96264,train,4.281062596426679E-4,29.43008752827247,0.37517497264762845
-117.042343,34.013081,train,1.5263933396916657E-4,9.642304826987926,0.1763358082378124
-118.288697,34.021332,train,9.987912959595276,100.0,0.9999286210120962
-118.41748,34.023667,train,9.987912959595276,100.0,0.9999286210120962
-118.448342,34.024506,train,7.368209698841438,100.0,0.9999032452854723
-118.32157,34.033836,train,9.987912959595276,100.0,0.9999286210120962
-118.449215,34.040107,train,7.368209698841438,100.0,0.9999032452854723
-118.369744,34.053611,train,9.987912959595276,100.0,0.9999286210120962
-118.272072,34.055406,train,1.6602575962561466,100.0,0.9995707461522667
-118.355417,34.062967,train,9.987912959595276,100.0,0.9999286210120962
-118.357798,34.06424,train,9.987912959595276,100.0,0.9999286210120962
-118.02045,34.085764,train,0.0032079607788915126,88.97401821996655,0.8181614025702267
-118.004887,34.090593,train,4.7753970661454267E-4,32.781732730996616,0.40111936173642804
-118.203413,34.101525,train,0.0027519139514434283,86.4515855642158,0.7942279245891427
-118.321245,34.106825,train,2.096054670571534,100.0,0.9996599632722978
-83.938932,34.11991,train,1.0539644739240285E-4,6.808759743025772,0.1287875573870829
-118.261268,34.125114,train,3.4442976830191987,100.0,0.9997930404053488
-118.154617,34.134422,train,0.0027519139514434283,86.4515855642158,0.7942279245891427
-118.132085,34.141298,train,0.001602699499822425,76.42697954372646,0.6921082460926187
-118.116347,34.1449,train,0.001602699499822425,76.42697954372646,0.6921082460926187
-84.220992,34.149278,train,7.950516518019425E-4,50.47247122784126,0.5272122107099717
-85.1846,34.2253,train,5.336306488347727E-4,36.024023482146156,0.42806589306384013
-89.537775,34.365935,train,3.867498086165716E-4,26.56377464714743,0.3516777534205491
-82.721405,34.598338,train,0.0014019431446036191,72.15273347049663,0.6628819904553632
-82.82685,34.668147,train,6.677181971256748E-4,43.06762731832842,0.4836097859119443
-82.790558,34.677155,train,3.2322388624913634E-4,21.788198451292722,0.3119313788430262
-82.807097,34.68953,train,6.677181971256748E-4,43.06762731832842,0.4836097859119443
-82.831953,34.689936,train,6.677181971256748E-4,43.06762731832842,0.4836097859119443
-79.888847,34.69825,train,3.54611963619507E-4,23.90708877256327,0.3321611970795831
-83.700356,34.720841,train,2.813424314776532E-4,18.59920843439623,0.28294945949864975
-86.639859,34.729357,train,6.650169372295939E-4,42.95688472361977,0.4825975150187354
-79.480081,34.739656,train,6.095585593421904E-4,40.30065514658431,0.46090109981354044
-82.575981,34.781292,train,2.813424314776532E-4,18.59920843439623,0.28294945949864975
-82.380088,34.887395,train,5.713374726059063E-4,38.818138903138646,0.4448575761599552
-85.375617,34.962628,train,6.949247276060557E-4,44.63293676033082,0.49358859035939456
-85.375275,34.964397,train,6.949247276060557E-4,44.63293676033082,0.49358859035939456
-85.375167,34.964978,train,6.949247276060557E-4,44.63293676033082,0.49358859035939456
-85.136086,35.029595,train,0.0012099202448907552,67.58488211752493,0.6292169863011575
-85.301217,35.033672,train,8.150804603185353E-4,51.52116416643685,0.5334092092442297
-83.079431,35.082786,train,2.3317307365385023E-4,15.338444845882483,0.24644380552775763
-82.950255,35.096164,train,1.6966479055441458E-4,10.736620554595062,0.19222361577360142
-80.765687,35.139356,train,0.0016842982630767816,78.01663772013467,0.7025883007352436
-85.196578,35.144745,train,7.833616026892654E-4,49.78697104959358,0.5235185890014403
-85.234436,35.153017,train,8.150804603185353E-4,51.52116416643685,0.5334092092442297
-106.549295,35.182105,train,4.143859396368586E-6,0.33560147916608485,0.005778459106257231
-80.797508,35.18323,train,0.0012529149798203819,69.07501161417876,0.6373261343947394
-80.80635,35.205933,train,0.0016842982630767816,78.01663772013467,0.7025883007352436
-83.147636,35.298408,train,3.449696856486127E-4,23.166806035546273,0.3260744241661938
-80.616508,35.361963,train,0.0016842982630767816,78.01663772013467,0.7025883007352436
-86.092505,35.476292,train,1.5282028500011616E-4,9.651642532811893,0.17650795328074043
-82.576347,35.477372,train,0.0010672693920845346,63.891827144535384,0.5995062207923902
-82.985303,35.480966,train,7.371898188548749E-4,46.73799918724366,0.5083479333901698
-82.351085,35.481823,train,2.3305623997194473E-4,15.334449969549002,0.24635074257075815
-80.844825,35.49997,train,9.22811328881552E-4,56.25737483688561,0.5641382462648177
-80.842622,35.50032,train,9.22811328881552E-4,56.25737483688561,0.5641382462648177
-80.841225,35.502578,train,9.22811328881552E-4,56.25737483688561,0.5641382462648177
-80.842362,35.504013,train,9.22811328881552E-4,56.25737483688561,0.5641382462648177
-80.666641,35.526055,train,0.0016842982630767816,78.01663772013467,0.7025883007352436
-85.312722,35.549462,train,5.40300958413664E-4,37.00123172963743,0.43110989016920453
-81.628655,35.602587,train,0.00164498700149569,77.37435072219843,0.6976299450979907
-82.332841,35.630801,train,2.931479801857039E-4,19.503911369514892,0.29136309274617744
-81.689072,35.744815,train,0.002290365224175646,84.01704343298034,0.7626052187880951
-86.007989,35.74862,train,2.491646255844967E-4,16.556592816177016,0.25896849009237866
-86.887637,35.781661,train,3.275599515733578E-4,22.265774077135184,0.3147986557700903
-90.675942,35.849022,train,3.062890230380812E-5,1.9969807946577425,0.041189641728747034
-82.764313,35.86877,train,0.0012161778296926411,67.64516339936864,0.6304196917040131
-79.056344,35.924367,train,9.742457257759689E-4,59.175392384433174,0.577425332000798
-84.092994,35.941187,train,3.1346567874716326E-4,21.006709898086662,0.30539003960092787
-79.016097,35.950655,train,0.0011395609614157053,65.39605119841471,0.615134676794342
-86.70586,35.97608,train,2.972696399542123E-4,19.776215611646435,0.29425422565929166
-84.101997,35.98222,train,3.010058352049912E-4,20.014536598207535,0.2968546655212102
-83.250099,36.038659,train,4.2456915675996506E-4,29.032207541964645,0.3732321341701917
-87.038756,36.050509,train,3.2727581853110696E-4,22.21795060823451,0.31461150111883573
-94.172722,36.054158,train,1.7147744127683635E-4,10.847331315589203,0.1938791162788556
-94.194795,36.060745,train,2.64412476653595E-4,17.485524678424795,0.27052900582805856
-83.354513,36.091872,train,3.6924920666596325E-4,25.031526557144765,0.3411937909045065
-86.792393,36.135206,train,8.285426341415129E-4,52.3318123297074,0.537483969029852
-86.725035,36.166161,train,8.285426341415129E-4,52.3318123297074,0.537483969029852
-86.707199,36.187982,train,5.500058335947334E-4,37.352036064360014,0.4354812901168439
-86.707313,36.189883,train,5.500058335947334E-4,37.352036064360014,0.4354812901168439
-81.788836,36.197442,train,0.0012338919568120434,68.53647478033174,0.6337824188885027
-81.731438,36.208033,train,7.540976133815874E-4,48.17880966008749,0.5140141389957473
-82.064966,36.258597,train,2.54353900435812E-4,16.863101125065622,0.2629437711071034
-86.781608,36.298222,train,3.1346567874716326E-4,21.006709898086662,0.30539003960092787
-82.113295,36.380922,train,8.685968968580232E-4,54.01417237028911,0.5491974443354037
-94.303665,36.399195,train,1.8125952553058825E-4,11.536098438102798,0.20269729052246488
-78.356828,36.431583,train,9.257526494182665E-4,56.53621052139123,0.5649205646525775
-84.796713,36.551498,train,3.601879998472464E-4,24.24313795757451,0.3356312038868143
-85.219812,36.630755,train,1.864386242566157E-4,12.101113630029237,0.2072883880069342
-80.927433,36.657309,train,0.0019057413493553986,80.13855021113105,0.7277379084417299
-79.427795,36.688255,train,0.0017295781716638074,78.48656296544314,0.7081016947184197
-78.912613,36.734716,train,9.257526494182665E-4,56.53621052139123,0.5649205646525775
-81.065589,36.737224,train,9.707111449076655E-4,59.10548001156381,0.5765382179319049
-82.418495,36.75547,train,4.58086346831231E-4,31.62542869367034,0.39117094134801517
-76.275837,36.87653,train,2.1605883664593375E-4,14.41880428336909,0.23256218247063096
-81.385779,36.883685,train,3.995363806350836E-4,27.234463069147363,0.35912917981741693
-86.456206,36.985595,train,1.8230030616720594E-4,11.661231974139037,0.20362417237203564
-80.58484,37.108646,train,0.001014647685621263,60.84003173226569,0.5873075911103118
-79.6466,37.121975,train,0.0015049145818398213,74.6079010960372,0.6785335716406382
-80.38335,37.188182,train,0.0012019826200030776,67.5084164813134,0.6276800688150279
-81.946839,37.224581,train,4.58086346831231E-4,31.62542869367034,0.39117094134801517
-77.834036,37.252905,train,6.468063631903411E-4,41.52539059474119,0.47566833091662114
-80.397295,37.264337,train,3.8729241731292745E-4,26.590933467802802,0.35199747962631645
-93.269555,37.295021,train,6.62008435738036E-4,42.833565086409685,0.4814654266605887
-80.040069,37.304737,train,0.0012149522836148244,67.6333573286771,0.6301847570184717
-80.03183,37.321858,train,0.0012149522836148244,67.6333573286771,0.6301847570184717
-82.500229,37.322474,train,6.41594089237378E-4,41.22450684795317,0.47365074890451203
-77.272735,37.595936,train,3.0358347912841724E-4,20.27624347973016,0.29863759583888544
-122.42968,37.742183,train,1.5107781945998806E-5,1.0579233737030733,0.020750002422277588
-81.182821,37.775241,train,2.309481066524179E-4,15.235291426600297,0.24466756728528255
-77.540445,37.781463,train,8.055019912434699E-4,51.13737578821374,0.5304659861155903
-84.330008,38.031917,train,8.245409692849039E-4,52.13473778871723,0.536280189322598
-78.49432,38.040814,train,0.0010514561618631011,63.0259227911157,0.5959169112936616
-85.825815,38.134358,train,3.232196054951248E-4,21.787804151821685,0.31192853628436146
-80.09267,38.223889,train,2.4466955239101833E-4,16.096185150088147,0.25549018449582206
-80.903388,38.22427,train,3.0432229351573054E-4,20.351256712983,0.2991469603137967
-77.421525,38.257355,train,8.055019912434699E-4,51.13737578821374,0.5304659861155903
-85.657887,38.258096,train,3.232196054951248E-4,21.787804151821685,0.31192853628436146
-78.357162,38.296945,train,7.585314539884545E-4,48.29462535727393,0.5154784746984068
-76.75709,38.394249,train,4.313812511210466E-4,30.147711032305626,0.37696313193433334
-121.972728,38.394776,train,3.383237373981519,100.0,0.9997893060075317
-90.426156,38.480405,train,4.009683446031887E-4,27.33215723883775,0.35995301116166367
-77.98033,38.497903,train,0.0012635769282356504,69.2058675527407,0.6392824726537452
-77.374061,38.503424,train,9.253762580031788E-4,56.51089701048297,0.5648206105904149
-121.421555,38.559563,train,7.104667201974811E-4,45.37778399082732,0.4991178829339581
-121.283851,38.612297,train,3.2470608323396705E-4,21.924723345159002,0.3129141955232752
-90.312522,38.625613,train,4.3532380244233653E-4,30.456646835505225,0.37910225145921894
-121.354527,38.650905,train,3.2470608323396705E-4,21.924723345159002,0.3129141955232752
-77.015953,38.715017,train,0.0016371139089646281,76.99066168502222,0.6966169687962214
-77.015761,38.715062,train,0.0016371139089646281,76.99066168502222,0.6966169687962214
-77.004294,38.742967,train,0.001399619048405914,72.13958990817075,0.6625111224372278
-77.424347,38.754692,train,0.003058610184104323,88.31166649021645,0.810960801315818
-121.341117,38.758567,train,3.2470608323396705E-4,21.924723345159002,0.3129141955232752
-90.074242,38.761643,train,0.0014276517359844922,72.67699167355453,0.6669307191861831
-77.801814,38.781736,train,0.0019600087108153437,80.60332562802579,0.7332654126449911
-89.984458,38.8054,train,0.0014276517359844922,72.67699167355453,0.6669307191861831
-77.207328,38.855458,train,0.003950381816427336,93.00416053724203,0.8471106591563315
-77.806414,38.867479,train,0.0019600087108153437,80.60332562802579,0.7332654126449911
-77.08722,38.875644,train,0.0029257316778231435,87.24402242649214,0.8040574623564131
-77.087783,38.884942,train,0.0029257316778231435,87.24402242649214,0.8040574623564131
-78.165736,38.886705,train,0.0010465554403933097,61.91647723756636,0.5947914432509896
-77.066519,38.895733,train,0.0029257316778231435,87.24402242649214,0.8040574623564131
-77.065375,38.896253,train,0.0029257316778231435,87.24402242649214,0.8040574623564131
-77.221595,38.916053,train,0.003950381816427336,93.00416053724203,0.8471106591563315
-77.279075,38.917197,train,0.003950381816427336,93.00416053724203,0.8471106591563315
-76.987362,38.919434,train,0.0012903029020254256,70.20528567010301,0.6440948417646447
-76.974053,38.932288,train,0.0012903029020254256,70.20528567010301,0.6440948417646447
-77.045892,38.932605,train,0.0016665049859360596,77.7043499206336,0.7003643181310378
-74.957808,38.932769,train,2.2950011204143884E-4,15.14013427909903,0.2435070975974261
-77.347161,38.937201,train,0.003950381816427336,93.00416053724203,0.8471106591563315
-74.94493,38.938422,train,2.2950011204143884E-4,15.14013427909903,0.2435070975974261
-95.242832,38.947856,train,2.2745544727918146E-4,15.00576605362531,0.24186235137055798
-90.349578,38.950742,train,3.5179371335042597E-4,23.628551595670167,0.3303935535135481
-77.084105,38.964225,train,0.003950381816427336,93.00416053724203,0.8471106591563315
-76.933241,38.970572,train,0.0016665049859360596,77.7043499206336,0.7003643181310378
-94.759972,38.975963,train,2.2745544727918146E-4,15.00576605362531,0.24186235137055798
-76.919137,38.976158,train,0.001239678925400316,68.69134494858098,0.6348677552832225
-94.665062,38.97993,train,8.132918411007977E-5,5.058380466263589,0.10239008876622151
-76.072355,39.038744,train,0.0012719734390335754,69.7602511012737,0.6408083379915979
-84.399582,39.10359,train,3.081728936679E-4,20.621210159106795,0.3017897673775079
-84.53453,39.148686,train,3.081728936679E-4,20.621210159106795,0.3017897673775079
