lon,lat,BMSB_PA2_RUN2 logistic values
-120.1251391285,66.5415271515,5.774623E-11
-72.8751393175,66.5415271515,5.818003E-11
-36.0418061315,66.5415271515,2.47324E-5
78.9581934085,66.5415271515,7.123949E-8
83.3748600575,66.5415271515,7.855927E-8
101.3748599855,66.5415271515,5.8652866E-10
130.7915265345,66.5415271515,3.1189776E-10
138.6248598365,66.5415271515,8.8849006E-10
140.7915264945,66.5415271515,8.8849006E-10
148.3748597975,66.5415271515,6.062585E-11
148.7915264625,66.5415271515,7.466638E-11
-150.9584723385,66.4581938185,2.2565478E-8
-145.7084723595,66.4581938185,1.1457466E-8
-140.4584723805,66.4581938185,1.10107964E-11
-136.2084723975,66.4581938185,4.7648774E-9
-133.0418057435,66.4581938185,1.10519615E-7
-102.0418058675,66.4581938185,2.1598089E-10
-99.2084725455,66.4581938185,3.123773E-10
15.7915269945,66.4581938185,0.005828083
83.3748600575,66.4581938185,7.855927E-8
111.7081932775,66.4581938185,9.093874E-10
118.3748599175,66.4581938185,1.15767E-10
135.6248598485,66.4581938185,1.1600309E-10
142.7081931535,66.4581938185,5.9302313E-10
145.3748598095,66.4581938185,1.6789626E-9
150.5415264555,66.4581938185,2.304187E-10
-161.4584722965,66.3748604855,1.993325E-7
-121.1251391245,66.3748604855,5.774623E-11
45.2081935435,66.3748604855,2.1841679E-8
95.5415266755,66.3748604855,9.057605E-9
101.1248599865,66.3748604855,8.855809E-10
131.0415265335,66.3748604855,1.7572474E-10
136.2081931795,66.3748604855,1.753671E-10
-100.2918058745,66.2915271525,2.1598089E-10
-83.7918059405,66.2915271525,1.0469197E-10
31.1248602665,66.2915271525,5.5304855E-7
44.3748602135,66.2915271525,5.4903855E-9
77.2081934155,66.2915271525,7.1136895E-8
107.3748599615,66.2915271525,1.1199952E-9
136.6248598445,66.2915271525,2.1598089E-10
139.9581931645,66.2915271525,1.4136713E-9
161.3748597455,66.2915271525,3.8581802E-10
-146.7084723555,66.2081938195,8.500835E-9
-134.2084724055,66.2081938195,1.7949313E-8
-86.6251392625,66.2081938195,1.1442981E-9
-53.7918060605,66.2081938195,3.152536E-9
-36.5418061295,66.2081938195,9.867913E-4
-18.8751395335,66.2081938195,0.009647818
37.2081935755,66.2081938195,7.123949E-8
125.7081932215,66.2081938195,1.691045E-9
-143.7084723675,66.1248604865,5.9423255E-10
-126.3751391035,66.1248604865,8.9721275E-10
-100.7918058725,66.1248604865,2.1598089E-10
-68.8751393335,66.1248604865,6.900445E-10
-46.0418060915,66.1248604865,1.3819149E-12
44.7915268785,66.1248604865,2.1841679E-8
74.5415267595,66.1248604865,1.9736875E-8
74.7915267585,66.1248604865,3.8196273E-9
80.3748600695,66.1248604865,5.7843373E-8
111.5415266115,66.1248604865,3.8265555E-10
117.4581932545,66.1248604865,1.6717899E-10
135.5415265155,66.1248604865,1.7572474E-10
143.0415264855,66.1248604865,2.9079614E-10
166.3748597255,66.1248604865,2.8726346E-9
-162.4584722925,66.0415271535,1.4569203E-7
-149.2084723455,66.0415271535,5.9815446E-9
-135.5418057335,66.0415271535,1.2369511E-8
-97.2084725535,66.0415271535,7.3036316E-10
-69.8751393295,66.0415271535,8.855809E-10
29.5415269395,66.0415271535,3.532633E-8
93.4581933505,66.0415271535,5.858814E-8
107.5415266275,66.0415271535,1.1199952E-9
118.6248599165,66.0415271535,1.1600309E-10
124.8748598915,66.0415271535,1.15767E-10
147.6248598005,66.0415271535,5.796574E-10
-122.5418057855,65.9581938205,2.472186E-10
-72.4584726525,65.9581938205,7.466638E-11
12.2915270085,65.9581938205,1.9899999E-4
43.2081935515,65.9581938205,9.380718E-9
46.0415268735,65.9581938205,9.380718E-9
53.2915268445,65.9581938205,1.937838E-8
80.1248600705,65.9581938205,5.7843373E-8
112.2915266085,65.9581938205,1.15767E-10
152.7915264465,65.9581938205,5.4853877E-9
-159.6251389705,65.8748604875,9.082789E-6
-153.7918056605,65.8748604875,0.007145336
-137.0418057275,65.8748604875,1.0845258E-9
-120.7084724595,65.8748604875,5.774623E-11
-94.5418058975,65.8748604875,5.818003E-11
-52.7918060645,65.8748604875,1.3779353E-9
-17.5418062055,65.8748604875,0.0121267345
19.3748603135,65.8748604875,1.6740535E-6
29.4581936065,65.8748604875,3.532633E-8
43.8748602155,65.8748604875,3.2049996E-9
135.9581931805,65.8748604875,2.0589648E-10
167.7915263865,65.8748604875,9.46337E-8
-143.7918057005,65.7915271545,8.940289E-12
-94.2918058985,65.7915271545,5.818003E-11
-87.7084725915,65.7915271545,6.992772E-11
-39.2918061185,65.7915271545,2.8045028E-5
-23.7084728475,65.7915271545,2.2086303E-8
-21.2918061905,65.7915271545,0.002188013
16.1248603265,65.7915271545,8.7052345E-4
30.5415269355,65.7915271545,1.8805565E-8
49.2081935275,65.7915271545,1.1554333E-8
63.2081934715,65.7915271545,3.2358173E-8
65.2081934635,65.7915271545,5.421607E-8
81.2081933995,65.7915271545,7.855927E-8
115.1248599305,65.7915271545,1.1600309E-10
142.0415264895,65.7915271545,2.1598089E-10
153.5415264435,65.7915271545,5.4853877E-9
-163.8751389535,65.7081938215,2.9093963E-10
-162.4584722925,65.7081938215,1.1578905E-5
-139.6251390505,65.7081938215,4.380281E-11
-124.5418057775,65.7081938215,4.7303456E-10
-18.0418062035,65.7081938215,0.021127935
81.1248600665,65.7081938215,3.3765936E-8
83.2081933915,65.7081938215,9.882957E-8
98.1248599985,65.7081938215,7.466638E-11
123.7915265625,65.7081938215,2.3659535E-10
124.1248598945,65.7081938215,1.6777749E-10
138.8748598355,65.7081938215,1.1434075E-10
144.7081931455,65.7081938215,1.6966001E-9
147.6248598005,65.7081938215,6.1086575E-10
162.7915264065,65.7081938215,7.466638E-11
-146.7918056885,65.6248604885,4.5047407E-10
-138.7084723875,65.6248604885,7.3069696E-11
-71.2918059905,65.6248604885,1.2232554E-10
-24.3751395115,65.6248604885,7.546393E-8
-16.4584728765,65.6248604885,0.0028212073
20.6248603085,65.6248604885,2.9042766E-7
56.1248601665,65.6248604885,2.514406E-7
73.2915267645,65.6248604885,1.8911447E-8
80.4581934025,65.6248604885,3.3765936E-8
89.3748600335,65.6248604885,1.5554393E-7
111.7915266105,65.6248604885,6.600574E-10
130.0415265375,65.6248604885,5.796574E-10
134.7915265185,65.6248604885,1.4286859E-10
139.4581931665,65.6248604885,1.8404808E-10
146.7081931375,65.6248604885,1.1199952E-9
153.9581931085,65.6248604885,5.4853877E-9
-162.5418056255,65.5415271555,1.2543881E-5
-160.1251389685,65.5415271555,2.524029E-7
-148.7918056805,65.5415271555,2.232117E-9
-145.3751390275,65.5415271555,1.10107964E-11
-137.7918057245,65.5415271555,1.3356943E-9
-128.7918057605,65.5415271555,2.872659E-9
-124.5418057775,65.5415271555,7.142198E-10
15.8748603275,65.5415271555,4.469861E-4
27.5415269475,65.5415271555,1.1416501E-4
57.2915268285,65.5415271555,7.5295965E-8
64.6248601325,65.5415271555,1.9317326E-8
73.5415267635,65.5415271555,1.8911447E-8
76.2081934195,65.5415271555,2.4304505E-8
124.7081932255,65.5415271555,2.3659535E-10
139.1248598345,65.5415271555,3.0355993E-10
157.0415264295,65.5415271555,2.1657447E-8
-142.6251390385,65.4581938225,8.940289E-12
-139.9584723825,65.4581938225,1.21688E-9
-133.2084724095,65.4581938225,3.922508E-8
-93.7918059005,65.4581938225,7.466638E-11
-19.5418061975,65.4581938225,0.00789456
41.5415268915,65.4581938225,3.0341402E-5
74.3748600935,65.4581938225,1.8911447E-8
79.1248600745,65.4581938225,1.9762664E-8
91.8748600235,65.4581938225,8.879142E-8
101.5415266515,65.4581938225,9.093874E-10
111.7081932775,65.4581938225,1.6173838E-9
143.6248598165,65.4581938225,1.6829228E-10
166.9581930565,65.4581938225,7.4105886E-9
167.5415263875,65.4581938225,1.2869972E-6
-158.0418056435,65.3748604895,2.726759E-4
-99.2084725455,65.3748604895,1.4257782E-10
43.9581935485,65.3748604895,8.055304E-9
58.4581934905,65.3748604895,3.574083E-7
79.2081934075,65.3748604895,1.9762664E-8
88.4581933705,65.3748604895,3.5473985E-7
106.6248599645,65.3748604895,1.6173838E-9
145.2915264765,65.3748604895,1.6789626E-9
82.7081933935,65.2915271565,3.3765936E-8
-46.7084727555,65.2081938235,4.5232088E-13
-21.5418061895,65.2081938235,0.006143307
20.7915269745,65.2081938235,2.7087553E-6
76.0415267535,65.2081938235,3.971192E-8
89.5415266995,65.2081938235,5.858814E-8
142.2915264885,65.2081938235,1.6966001E-9
151.5415264515,65.2081938235,4.4538964E-9
-154.6251389905,65.1248604905,5.2281124E-5
-144.4584723645,65.1248604905,1.10107964E-11
-134.7084724035,65.1248604905,3.7811848E-8
-129.3751390915,65.1248604905,4.864479E-8
-45.3751394275,65.1248604905,4.837766E-12
-20.0418061955,65.1248604905,0.0541644
14.2915270005,65.1248604905,0.09773714
14.7915269985,65.1248604905,0.0144512225
36.0415269135,65.1248604905,1.8405016E-10
71.5415267715,65.1248604905,1.8911447E-8
118.9581932485,65.1248604905,1.6777749E-10
-164.4584722845,65.0415271575,1.6016715E-7
-138.8751390535,65.0415271575,6.6136464E-11
-118.7918058005,65.0415271575,8.563841E-10
-74.2918059785,65.0415271575,1.6559865E-11
-67.7084726715,65.0415271575,5.8308824E-8
34.2081935875,65.0415271575,6.34532E-8
49.2915268605,65.0415271575,7.532461E-9
135.0415265175,65.0415271575,2.0589648E-10
169.2915263805,65.0415271575,9.051385E-6
-164.7084722835,64.9581938245,3.9024382E-8
-164.0418056195,64.9581938245,0.001025875
-116.7918058085,64.9581938245,7.3185263E-10
-116.6251391425,64.9581938245,7.3185263E-10
-114.8751391495,64.9581938245,7.3185263E-10
-77.3751392995,64.9581938245,8.0146035E-13
-44.7918060965,64.9581938245,2.9421177E-10
57.7915268265,64.9581938245,8.9904304E-8
79.9581934045,64.9581938245,6.975256E-8
98.8748599955,64.9581938245,4.762358E-10
115.6248599285,64.9581938245,1.1600309E-10
137.2081931755,64.9581938245,3.1189776E-10
151.4581931185,64.9581938245,4.4538964E-9
167.2081930555,64.9581938245,1.1923762E-5
-151.2084723375,64.8748604915,2.097167E-6
-147.6251390185,64.8748604915,2.6786203E-8
-130.4584724205,64.8748604915,8.923807E-9
-112.7918058245,64.8748604915,1.4257782E-10
-98.7918058805,64.8748604915,1.4257782E-10
-90.7084725795,64.8748604915,7.466638E-11
-15.1251395485,64.8748604915,3.9871433E-5
26.2081936195,64.8748604915,9.7238015E-5
94.7915266785,64.8748604915,5.858814E-8
-163.3751389555,64.7915271585,0.0023973298
-127.7918057645,64.7915271585,6.246864E-10
-123.7084724475,64.7915271585,2.9184413E-10
-98.0418058835,64.7915271585,1.4257782E-10
-96.7084725555,64.7915271585,1.4257782E-10
14.3748603335,64.7915271585,0.009299321
37.5415269075,64.7915271585,6.9975364E-8
52.4581935145,64.7915271585,3.2049996E-9
132.1248598625,64.7915271585,3.660197E-9
137.8748598395,64.7915271585,5.808395E-10
-129.6251390905,64.7081938255,7.224943E-9
-105.1251391885,64.7081938255,2.0589648E-10
-77.3751392995,64.7081938255,8.0146035E-13
-73.8751393135,64.7081938255,1.5807107E-10
-20.8751395255,64.7081938255,6.094202E-4
63.9581934685,64.7081938255,6.302418E-8
88.3748600375,64.7081938255,3.5473985E-7
131.9581931965,64.7081938255,9.307234E-10
133.8748598555,64.7081938255,4.5103407E-10
143.8748598155,64.7081938255,2.1598089E-10
150.1248597905,64.7081938255,1.4721882E-8
-162.7084722915,64.6248604925,0.003982556
-107.7918058445,64.6248604925,2.0589648E-10
-92.0418059075,64.6248604925,7.466638E-11
-67.3751393395,64.6248604925,6.1284946E-9
-66.4584726765,64.6248604925,2.5828943E-9
15.0415269975,64.6248604925,7.063845E-4
59.7081934855,64.6248604925,1.6385233E-7
60.6248601485,64.6248604925,7.0714395E-7
91.2081933595,64.6248604925,5.858814E-8
119.2915265805,64.6248604925,1.1600309E-10
160.2081930835,64.6248604925,7.466638E-11
-162.6251389585,64.5415271595,0.008514986
-156.2084723175,64.5415271595,1.6793414E-5
-142.1251390405,64.5415271595,7.0081446E-10
-132.4584724125,64.5415271595,1.98095E-8
-50.4584727405,64.5415271595,1.7909064E-8
-41.7084727755,64.5415271595,1.8405153E-5
59.3748601535,64.5415271595,2.837635E-7
98.6248599965,64.5415271595,5.8652866E-10
142.8748598195,64.5415271595,1.753671E-10
146.4581931385,64.5415271595,2.492687E-10
154.3748597735,64.5415271595,5.4853877E-9
166.7915263905,64.5415271595,2.330252E-6
-148.7084723475,64.4581938265,6.6205064E-9
-147.8751390175,64.4581938265,5.930383E-11
-134.2918057385,64.4581938265,3.785327E-9
-111.8751391615,64.4581938265,3.1087652E-10
-110.1251391685,64.4581938265,2.0589648E-10
-93.5418059015,64.4581938265,1.4257782E-10
-45.3751394275,64.4581938265,4.837766E-12
17.0415269895,64.4581938265,1.5814554E-4
28.2081936115,64.4581938265,2.5763723E-6
28.5415269435,64.4581938265,3.4627857E-4
52.3748601815,64.4581938265,6.620783E-9
56.8748601635,64.4581938265,7.325254E-7
69.9581934445,64.4581938265,4.4437105E-8
74.3748600935,64.4581938265,3.688705E-8
81.2081933995,64.4581938265,4.7571024E-8
96.7081933375,64.4581938265,7.855927E-8
160.1248597505,64.4581938265,2.8726346E-9
166.6248597245,64.4581938265,5.518782E-7
-127.4584724325,64.3748604935,1.3811313E-10
-126.6251391025,64.3748604935,6.685803E-11
-101.5418058695,64.3748604935,1.4286859E-10
-68.3751393355,64.3748604935,2.6554552E-8
31.7915269305,64.3748604935,1.4540949E-7
46.4581935385,64.3748604935,5.375788E-9
57.2915268285,64.3748604935,2.4282053E-7
59.7915268185,64.3748604935,1.3505352E-6
92.3748600215,64.3748604935,4.7571024E-8
93.7915266825,64.3748604935,6.113705E-8
101.9581933165,64.3748604935,9.11242E-10
112.1248599425,64.3748604935,1.1600309E-10
122.5415265675,64.3748604935,1.1600309E-10
133.1248598585,64.3748604935,9.307234E-10
160.7915264145,64.3748604935,3.8581802E-10
-140.3751390475,64.2915271605,2.3896385E-7
-127.6251390985,64.2915271605,5.3692986E-7
-120.2084724615,64.2915271605,6.656845E-10
-44.7918060965,64.2915271605,1.8668465E-9
-20.2918061945,64.2915271605,0.017008472
10.1248603505,64.2915271605,2.2889469E-4
35.7915269145,64.2915271605,9.005206E-9
53.8748601755,64.2915271605,3.6662702E-9
59.7915268185,64.2915271605,7.5610535E-7
60.7915268145,64.2915271605,7.6033494E-8
99.7081933255,64.2915271605,5.2825456E-8
155.2915264365,64.2915271605,2.8726346E-9
-143.2084723695,64.2081938275,1.6861443E-11
-136.3751390635,64.2081938275,1.4238805E-8
-124.0418057795,64.2081938275,3.522566E-10
-114.6251391505,64.2081938275,7.3185263E-10
-101.8751392015,64.2081938275,1.4286859E-10
-100.0418058755,64.2081938275,2.0589648E-10
-98.9584725465,64.2081938275,2.0589648E-10
-43.9584727665,64.2081938275,2.7063004E-8
25.9581936205,64.2081938275,1.4960447E-6
54.2081935075,64.2081938275,1.7747742E-9
60.2915268165,64.2081938275,2.203223E-7
82.9581933925,64.2081938275,4.7571024E-8
95.4581933425,64.2081938275,3.696527E-7
96.7081933375,64.2081938275,9.0433986E-8
98.8748599955,64.2081938275,5.2825456E-8
106.2081932995,64.2081938275,9.11242E-10
131.2081931995,64.2081938275,4.5123968E-10
148.4581931305,64.2081938275,1.6966001E-9
162.0415264095,64.2081938275,1.4715237E-8
168.7915263825,64.2081938275,1.9552805E-4
-147.1251390205,64.1248604945,2.0800048E-8
-125.6251391065,64.1248604945,6.176093E-11
-115.2918058145,64.1248604945,5.9423255E-10
-50.9584727385,64.1248604945,4.376986E-6
10.1248603505,64.1248604945,9.594946E-5
12.7081936735,64.1248604945,0.03759378
83.5415267235,64.1248604945,4.7571024E-8
90.2081933635,64.1248604945,4.806236E-7
91.5415266915,64.1248604945,4.7571024E-8
93.0415266855,64.1248604945,4.7571024E-8
97.2915266685,64.1248604945,5.2825456E-8
100.7915266545,64.1248604945,2.6063459E-8
153.3748597775,64.1248604945,5.4853877E-9
-144.7084723635,64.0415271615,2.6906529E-11
-137.9584723905,64.0415271615,2.042018E-8
-66.2918060105,64.0415271615,6.695476E-9
15.1248603305,64.0415271615,0.0061496077
15.5415269955,64.0415271615,7.6441927E-4
121.0415265735,64.0415271615,1.1600309E-10
149.0415264615,64.0415271615,1.1199952E-9
-149.7084723435,63.9581938285,2.3599644E-6
-126.6251391025,63.9581938285,1.0268233E-9
-108.5418058415,63.9581938285,1.4286859E-10
-49.3751394115,63.9581938285,1.4551507E-7
-47.8751394175,63.9581938285,6.1347977E-10
-45.6251394265,63.9581938285,4.837766E-12
14.0415270015,63.9581938285,0.094457105
19.0415269815,63.9581938285,0.0013357787
36.0415269135,63.9581938285,1.3319202E-7
42.2081935555,63.9581938285,3.8604333E-7
71.1248601065,63.9581938285,1.0337821E-7
102.0415266495,63.9581938285,1.3758552E-9
125.2915265565,63.9581938285,4.408892E-10
-141.5418057095,63.8748604955,5.75122E-10
-137.7084723915,63.8748604955,6.164592E-7
-126.0418057715,63.8748604955,7.453249E-10
-93.6251392345,63.8748604955,1.4257782E-10
-72.9584726505,63.8748604955,5.0905304E-11
-72.1251393205,63.8748604955,1.2583135E-10
-43.0418061035,63.8748604955,1.8747913E-8
9.62486035249998,63.8748604955,2.2889469E-4
26.7915269505,63.8748604955,6.981958E-6
91.9581933565,63.8748604955,9.816434E-8
102.4581933145,63.8748604955,9.11242E-10
115.4581932625,63.8748604955,1.1600309E-10
116.4581932585,63.8748604955,4.408892E-10
122.6248599005,63.8748604955,2.8671127E-10
165.9581930605,63.8748604955,3.156207E-5
-113.2918058225,63.7915271625,2.1571274E-10
-103.2084725295,63.7915271625,1.4286859E-10
-93.3751392355,63.7915271625,1.4257782E-10
-92.2918059065,63.7915271625,7.466638E-11
-70.9584726585,63.7915271625,2.0637845E-9
-49.6251394105,63.7915271625,5.200236E-7
-47.8751394175,63.7915271625,6.1347977E-10
-43.2918061025,63.7915271625,1.0535041E-7
52.9581935125,63.7915271625,7.0008603E-9
74.5415267595,63.7915271625,7.611762E-8
83.6248600565,63.7915271625,4.7571024E-8
122.3748599015,63.7915271625,2.8671127E-10
132.6248598605,63.7915271625,1.3132454E-9
-152.8751389975,63.7081938295,2.544332E-8
-132.1251390805,63.7081938295,1.3311501E-8
-131.3751390835,63.7081938295,3.773995E-9
-69.2084726655,63.7081938295,7.1436177E-9
28.5415269435,63.7081938295,6.511843E-5
38.8748602355,63.7081938295,1.08414355E-7
46.7915268705,63.7081938295,3.6662702E-9
83.2915267245,63.7081938295,4.7571024E-8
116.6248599245,63.7081938295,4.408892E-10
117.7915265865,63.7081938295,1.6777749E-10
-131.2084724175,63.6248604965,2.9406964E-9
-81.2084726175,63.6248604965,2.125106E-12
-81.0418059515,63.6248604965,1.6702237E-12
-46.7084727555,63.6248604965,9.444044E-13
-41.3751394435,63.6248604965,3.4560958E-6
17.9581936525,63.6248604965,0.021517705
45.3748602095,63.6248604965,3.6662702E-9
50.2081935235,63.6248604965,1.7747742E-9
62.2081934755,63.6248604965,7.245037E-8
80.2915267365,63.6248604965,5.016995E-8
83.0415267255,63.6248604965,9.0838384E-8
83.6248600565,63.6248604965,1.3766726E-7
88.1248600385,63.6248604965,2.4826352E-6
142.3748598215,63.6248604965,1.15767E-10
146.1248598065,63.6248604965,1.1199952E-9
-108.9584725065,63.5415271635,1.4286859E-10
-47.7918060845,63.5415271635,6.1347977E-10
42.2915268885,63.5415271635,1.08414355E-7
73.7081934295,63.5415271635,1.3005243E-7
80.6248600685,63.5415271635,1.3766726E-7
94.6248600125,63.5415271635,2.606136E-7
104.5415266395,63.5415271635,9.11242E-10
151.3748597855,63.5415271635,2.9551098E-8
163.1248597385,63.5415271635,7.4105886E-9
-152.9584723305,63.4581938305,9.975747E-9
-108.7084725075,63.4581938305,1.4286859E-10
-93.4584725685,63.4581938305,1.6173838E-9
-50.0418060755,63.4581938305,2.5488264E-6
26.9581936165,63.4581938305,9.798873E-6
135.5415265155,63.4581938305,3.1133332E-10
157.6248597605,63.4581938305,7.466638E-11
-149.8751390095,63.3748604975,7.0186396E-4
-129.9584724225,63.3748604975,6.454144E-8
-105.7918058525,63.3748604975,1.4286859E-10
-50.2084727415,63.3748604975,3.6796595E-7
85.0415267175,63.3748604975,5.016995E-8
123.1248598985,63.3748604975,2.8671127E-10
125.7915265545,63.3748604975,2.3659535E-10
131.9581931965,63.3748604975,2.2522102E-9
-129.1251390925,63.2915271645,3.1327771E-9
-101.0418058715,63.2915271645,1.4286859E-10
-66.1251393445,63.2915271645,9.794044E-9
-48.1251394165,63.2915271645,2.8181654E-10
17.9581936525,63.2915271645,0.001152714
46.2081935395,63.2915271645,3.6662702E-9
59.4581934865,63.2915271645,1.8759748E-6
82.2915267285,63.2915271645,5.741702E-7
95.6248600085,63.2915271645,5.9082146E-7
139.7081931655,63.2915271645,2.6767235E-9
145.7081931415,63.2915271645,4.0325748E-10
147.7915264665,63.2915271645,8.8849006E-10
170.3748597095,63.2915271645,1.215425E-7
-116.4584724765,63.2081938315,5.9423255E-10
34.4581935865,63.2081938315,3.4461902E-7
51.6248601845,63.2081938315,7.0008603E-9
66.2081934595,63.2081938315,9.5514324E-8
97.6248600005,63.2081938315,1.10294685E-7
98.5415266635,63.2081938315,5.293319E-8
108.4581932905,63.2081938315,9.11242E-10
130.6248598685,63.2081938315,1.1600309E-10
131.9581931965,63.2081938315,2.8671127E-10
163.7915264025,63.2081938315,5.899146E-9
-146.0418056915,63.1248604985,0.0047179544
-143.4584723685,63.1248604985,1.6478666E-9
-113.2084724895,63.1248604985,1.7514937E-10
-100.8751392055,63.1248604985,1.4286859E-10
-65.7918060125,63.1248604985,4.055446E-9
-45.8751394255,63.1248604985,4.5709114E-11
-43.3751394355,63.1248604985,3.205259E-6
44.6248602125,63.1248604985,5.7954126E-9
47.2915268685,63.1248604985,3.6662702E-9
54.6248601725,63.1248604985,7.0008603E-9
66.9581934565,63.1248604985,9.5514324E-8
74.0415267615,63.1248604985,1.0352731E-7
86.0415267135,63.1248604985,2.4116414E-7
87.6248600405,63.1248604985,2.5960646E-6
136.5415265115,63.1248604985,2.422499E-10
-152.0418056675,63.0415271655,9.1167485E-6
-145.3751390275,63.0415271655,7.372382E-6
-102.6251391985,63.0415271655,1.4286859E-10
-90.8751392455,63.0415271655,1.1272929E-11
51.2081935195,63.0415271655,1.1066525E-8
51.8748601835,63.0415271655,7.0008603E-9
90.5415266955,63.0415271655,8.879142E-8
102.5415266475,63.0415271655,9.11242E-10
121.7081932375,63.0415271655,1.6181786E-10
144.9581931445,63.0415271655,4.5103407E-10
163.7915264025,63.0415271655,5.899146E-9
164.3748597335,63.0415271655,2.2301096E-8
164.6248597325,63.0415271655,1.0681073E-8
167.3748597215,63.0415271655,2.3400256E-5
170.5415263755,63.0415271655,1.215425E-7
-160.4584723005,62.9581938325,5.2392385E-5
-113.0418058235,62.9581938325,1.7514937E-10
-103.9584725265,62.9581938325,1.4286859E-10
-101.8751392015,62.9581938325,1.4286859E-10
-94.6251392305,62.9581938325,2.0589648E-10
-68.8751393335,62.9581938325,3.412723E-8
-65.4584726805,62.9581938325,1.1368261E-9
38.9581935685,62.9581938325,1.4540949E-7
58.2915268245,62.9581938325,2.3803818E-6
104.1248599745,62.9581938325,9.11242E-10
157.9581930925,62.9581938325,6.320837E-10
-124.4584724445,62.8748604995,1.441844E-10
-110.2918058345,62.8748604995,8.9721275E-10
-103.8751391935,62.8748604995,1.4286859E-10
-83.2918059425,62.8748604995,8.5463E-12
-47.7918060845,62.8748604995,2.9681488E-9
49.2081935275,62.8748604995,2.8054528E-9
57.7081934935,62.8748604995,2.5986665E-6
62.7915268065,62.8748604995,6.315271E-8
87.7081933735,62.8748604995,5.4049565E-7
125.3748598895,62.8748604995,1.1600309E-10
157.9581930925,62.8748604995,3.4070897E-8
-112.2084724935,62.7915271665,1.7514937E-10
26.6248602845,62.7915271665,8.417771E-7
97.5415266675,62.7915271665,5.621678E-7
107.7915266265,62.7915271665,9.11242E-10
145.3748598095,62.7915271665,4.174787E-10
166.2081930595,62.7915271665,1.472043E-4
169.4581930465,62.7915271665,3.4070897E-8
-164.6251389505,62.7081938335,3.2986978E-7
-153.5418056615,62.7081938335,9.170296E-9
-144.2084723655,62.7081938335,1.8700655E-4
-142.9584723705,62.7081938335,4.924066E-10
-116.3751391435,62.7081938335,5.9423255E-10
-92.7084725715,62.7081938335,5.8652866E-10
-74.0418059795,62.7081938335,2.5542068E-12
-48.8751394135,62.7081938335,4.0108358E-8
-46.7918060885,62.7081938335,7.481865E-10
-42.8751394375,62.7081938335,5.831495E-6
7.5415270275,62.7081938335,0.08980071
8.8748603555,62.7081938335,0.2732159
12.3748603415,62.7081938335,0.010920774
48.5415268635,62.7081938335,2.8054528E-9
74.8748600915,62.7081938335,7.6033494E-8
100.7081933215,62.7081938335,5.293319E-8
116.4581932585,62.7081938335,1.1600309E-10
121.2915265725,62.7081938335,1.1600309E-10
128.2081932115,62.7081938335,1.1600309E-10
161.4581930785,62.7081938335,5.899146E-9
-143.7084723675,62.6248605005,1.9003656E-7
-138.8751390535,62.6248605005,5.968556E-10
-124.0418057795,62.6248605005,1.0523479E-8
26.5415269515,62.6248605005,8.417771E-7
28.7915269425,62.6248605005,2.0427922E-7
32.9581935925,62.6248605005,5.993067E-7
66.3748601255,62.6248605005,2.7069333E-7
86.7081933775,62.6248605005,9.0838384E-8
-142.2918057065,62.5415271675,2.1932918E-9
-138.5418057215,62.5415271675,8.768215E-9
-116.9584724745,62.5415271675,4.7303456E-10
-98.9584725465,62.5415271675,1.4286859E-10
-48.1251394165,62.5415271675,1.3586548E-8
11.6248603445,62.5415271675,0.006533728
13.5415270035,62.5415271675,0.0025841997
55.2081935035,62.5415271675,1.659204E-8
73.5415267635,62.5415271675,1.9880513E-7
101.7915266505,62.5415271675,5.293319E-8
108.7915266225,62.5415271675,1.1600309E-10
118.4581932505,62.5415271675,1.1600309E-10
142.5415264875,62.5415271675,8.8849006E-10
166.7915263905,62.5415271675,1.333341E-4
171.2915263725,62.5415271675,1.215425E-7
-163.5418056215,62.4581938345,7.2792034E-8
-149.9584723425,62.4581938345,2.3173084E-4
-135.0418057355,62.4581938345,6.6162447E-6
-129.1251390925,62.4581938345,1.4793901E-8
-115.2918058145,62.4581938345,7.127662E-10
-108.5418058415,62.4581938345,4.3995924E-10
-98.9584725465,62.4581938345,1.4286859E-10
-48.7918060805,62.4581938345,2.828787E-8
8.70819368949998,62.4581938345,7.2190785E-5
64.8748601315,62.4581938345,9.570911E-8
96.0415266735,62.4581938345,8.5320437E-7
122.3748599015,62.4581938345,1.1600309E-10
123.6248598965,62.4581938345,1.1600309E-10
156.2081930995,62.4581938345,5.8212578E-8
-155.2918056545,62.3748605015,5.188469E-7
-83.4584726085,62.3748605015,8.5463E-12
16.2081936595,62.3748605015,0.0014234512
25.7081936215,62.3748605015,1.665725E-6
54.4581935065,62.3748605015,2.6227665E-8
91.4581933585,62.3748605015,9.0838384E-8
107.3748599615,62.3748605015,1.1600309E-10
-146.7918056885,62.2915271685,9.100037E-8
-114.8751391495,62.2915271685,1.4861751E-10
-104.5418058575,62.2915271685,1.4286859E-10
-43.0418061035,62.2915271685,7.5740125E-8
35.4581935825,62.2915271685,1.8266601E-7
56.0415268335,62.2915271685,4.805918E-8
72.6248601005,62.2915271685,7.6188556E-8
120.8748599075,62.2915271685,1.1600309E-10
128.2915265445,62.2915271685,9.2401656E-11
140.1248598305,62.2915271685,2.0805178E-9
148.8748597955,62.2915271685,5.8652866E-10
149.7915264585,62.2915271685,2.2565478E-8
166.2915263925,62.2915271685,6.21168E-5
