X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-79.76442,43.36902,train,0.006825223345936992,93.64206618929025,0.8640017299967875
-80.199927,43.49558,train,0.001079914189244908,45.43908149463392,0.5012972781850704
-79.443545,43.640474,train,0.017094127650963735,100.0,0.9408686627648344
-79.46775,43.644322,train,0.017094127650963735,100.0,0.9408686627648344
-79.482012,43.646238,train,0.017094127650963735,100.0,0.9408686627648344
-79.924747,43.64876,train,0.0029816603530661463,76.45359523205875,0.7351260349997404
-79.411653,43.830575,train,0.004734280291824829,87.26732160022966,0.8150459774688645
-79.411688,43.83058,train,0.004734280291824829,87.26732160022966,0.8150459774688645
-79.43113,43.839203,train,0.004030856023497039,84.62011770772048,0.7895618369334295
-79.431275,43.839458,train,0.004030856023497039,84.62011770772048,0.7895618369334295
-77.461756,44.149853,train,3.0703933749656426E-5,1.630984387911875,0.027785640486942365
-123.692532,48.777216,train,9.41362649214127E-5,5.097686445152155,0.08056430816017354
-122.622038,49.16545,train,0.01583526381359405,100.0,0.9364665271845055
-122.637833,49.176513,train,0.024433733582662365,100.0,0.9578829217649435
-121.950754,49.183153,train,0.008239396460150905,95.21967355334341,0.8846513811614057
-122.780312,49.229053,train,0.004417532644227564,86.44107282916262,0.8043785937763364
-122.899134,49.232002,train,0.029330097386499332,100.0,0.9646655054130573
-83.095967,42.1043,train,0.002658491147263068,74.76729409385221,0.7121945248612317
-81.203375,42.798635,train,0.0012056834842451352,49.77041203524937,0.5288066024146928
-81.247712,42.961767,train,0.00466557297162505,87.09931589358952,0.812832053886136
-79.891803,43.233292,train,0.004328718410440161,86.27080155658784,0.8011630050191151
-80.005661,43.264963,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.797455,43.406197,train,0.012322126490422126,99.90127536321825,0.9198052630776589
-79.475728,43.664456,train,0.017094127650963735,100.0,0.9408686627648344
-122.300299,49.136314,train,0.005487947513125975,90.30988968685196,0.8362876717434524
-122.791572,49.294675,train,0.0019792804969181814,65.22338013518662,0.6481782166340038
-97.162043,49.869231,train,7.682071868261825E-8,0.0051500978457742035,7.150092706847227E-5
-81.257933,42.966113,train,0.00466557297162505,87.09931589358952,0.812832053886136
-79.237463,43.163749,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-79.906185,43.262273,train,0.021485975592779673,100.0,0.952379849944253
-79.8918,43.289342,train,0.021485975592779673,100.0,0.952379849944253
-79.833645,43.374408,train,0.002324436641187044,69.54776382767858,0.683906951627938
-80.540615,43.462936,train,0.010627983918982519,97.992785175367,0.9081954756424714
-122.622177,49.164083,train,0.01583526381359405,100.0,0.9364665271845055
-122.622081,49.164101,train,0.01583526381359405,100.0,0.9364665271845055
-122.763733,49.274467,train,0.0021075216018717575,67.93128088391332,0.6623580377840613
-81.332594,42.986615,train,0.0010446431087184269,44.559909952500064,0.4929961694221574
-79.211533,43.155456,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-79.92163,43.198338,train,0.0023976762432919253,70.94748644352431,0.6905747285588992
-79.77482,43.354247,train,0.006825223345936992,93.64206618929025,0.8640017299967875
-80.584862,43.467526,train,0.009743589954184992,96.929121600157,0.9006902060578509
-79.71743,43.478005,train,0.004619672307946036,86.96358078669667,0.8113232486232247
-80.224185,43.548387,train,0.0015289835930349706,56.77722400398147,0.5873232466884558
-79.38978,43.640887,train,0.02167085078366475,100.0,0.9527669115548599
-79.406083,43.662637,train,0.02167085078366475,100.0,0.9527669115548599
-79.285645,43.6865,train,0.014236982013961194,100.0,0.9298345398645785
-77.741638,44.009844,train,9.486654024575824E-5,5.1275575281800085,0.08113858639906175
-76.966569,44.225954,train,3.829877045599412E-5,2.030879254246985,0.034422034747261826
-122.3629,49.051689,train,0.0021139018303276908,68.04963324077659,0.6630337214920192
-122.91711,49.216262,train,0.029330097386499332,100.0,0.9646655054130573
-122.633537,49.225513,train,0.019329998989395258,100.0,0.9473481747976511
-83.087588,42.23496,train,0.002658491147263068,74.76729409385221,0.7121945248612317
-79.106175,43.15793,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-79.815072,43.393303,train,0.014487815331106409,100.0,0.9309654791094146
-77.688115,43.994709,train,9.790871259762615E-6,0.49906366263992874,0.009031204571436743
-122.642122,49.171318,train,0.024433733582662365,100.0,0.9578829217649435
-122.958091,49.286461,train,0.015168700628764435,100.0,0.9338593113106828
-123.081322,49.35068,train,3.3937646020465635E-4,17.586390753997808,0.2400623434882343
-80.585121,42.814172,train,1.319323238313112E-4,7.2696331245919685,0.1093732927153108
-79.731033,43.143936,train,0.0023976762432919253,70.94748644352431,0.6905747285588992
-79.840162,43.36237,train,0.002324436641187044,69.54776382767858,0.683906951627938
-79.764303,43.369086,train,0.006825223345936992,93.64206618929025,0.8640017299967875
-80.318231,43.442358,train,0.005723476487650212,90.4674027200522,0.8419599464428055
-80.195366,43.505153,train,0.001209608478711557,49.93210250391582,0.5296163596080606
-79.424288,43.649689,train,0.02167085078366475,100.0,0.9527669115548599
-79.412093,43.651931,train,0.02167085078366475,100.0,0.9527669115548599
-79.466415,43.652118,train,0.017094127650963735,100.0,0.9408686627648344
-79.428992,43.657001,train,0.017094127650963735,100.0,0.9408686627648344
-79.325163,43.667307,train,0.024340154418893836,100.0,0.9577278416268455
-79.364349,43.668555,train,0.02167085078366475,100.0,0.9527669115548599
-79.40822,43.67217,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-79.435841,43.685918,train,0.004553257219303356,86.76288957848045,0.8090965404359288
-79.377908,43.693522,train,0.02167085078366475,100.0,0.9527669115548599
-79.379188,43.694308,train,0.02167085078366475,100.0,0.9527669115548599
-79.396061,43.701114,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-79.431237,43.839213,train,0.004030856023497039,84.62011770772048,0.7895618369334295
-79.431205,43.83937,train,0.004030856023497039,84.62011770772048,0.7895618369334295
-73.553348,45.5161,train,7.849843334750297E-4,36.151461928342506,0.4221913825097564
-73.580331,45.518639,train,7.849843334750297E-4,36.151461928342506,0.4221913825097564
-122.838446,49.140342,train,0.029330097386499332,100.0,0.9646655054130573
-122.805113,49.161186,train,0.029330097386499332,100.0,0.9646655054130573
-122.638138,49.176688,train,0.024433733582662365,100.0,0.9578829217649435
-122.637772,49.176712,train,0.024433733582662365,100.0,0.9578829217649435
-122.637978,49.17672,train,0.024433733582662365,100.0,0.9578829217649435
-122.638053,49.176767,train,0.024433733582662365,100.0,0.9578829217649435
-122.947412,49.223728,train,0.034453189594103456,100.0,0.9697607640170901
-124.091867,49.243338,train,3.107747232608554E-4,16.27185972431663,0.2243699437023905
-122.776823,49.25278,train,0.0021075216018717575,67.93128088391332,0.6623580377840613
-123.074355,49.261172,train,0.014487912045033574,100.0,0.9309659081351165
-121.949197,49.264275,train,0.03657695220209983,100.0,0.9714664421142792
-123.085307,49.277394,train,0.014487912045033574,100.0,0.9309659081351165
-123.154598,49.335358,train,8.299471919419147E-4,37.5900592313678,0.4358343525842707
-123.067385,49.345723,train,3.3937646020465635E-4,17.586390753997808,0.2400623434882343
-81.224785,43.033568,train,0.00466557297162505,87.09931589358952,0.812832053886136
-80.297007,43.369526,train,0.005723476487650212,90.4674027200522,0.8419599464428055
-79.479187,43.64603,train,0.017094127650963735,100.0,0.9408686627648344
-78.736637,44.349962,train,3.923229402763985E-4,20.241530469252965,0.26749634845657705
-122.627054,49.163295,train,0.01583526381359405,100.0,0.9364665271845055
-122.696239,49.229915,train,0.04232945640229831,100.0,0.9752481267205533
-122.743295,49.259455,train,0.007856549642790396,95.00851674198479,0.8797066412678085
-122.753898,49.288323,train,0.007856549642790396,95.00851674198479,0.8797066412678085
-81.329913,42.950564,train,9.66391049523585E-4,42.23215430345284,0.47355490721296317
-81.241044,43.002568,train,0.00466557297162505,87.09931589358952,0.812832053886136
-81.271521,43.039384,train,0.006605695708758045,93.05452310279297,0.8601143213013557
-79.955777,43.262661,train,0.0034826891920939234,81.8617352560894,0.7642480637340738
-79.535184,43.64419,train,0.013234255001397856,100.0,0.9249174339925376
-79.424347,43.649667,train,0.02167085078366475,100.0,0.9527669115548599
-123.103189,49.253567,train,0.014487912045033574,100.0,0.9309659081351165
-123.063835,49.265654,train,0.014487912045033574,100.0,0.9309659081351165
-123.039886,49.270113,train,0.034453189594103456,100.0,0.9697607640170901
-122.835945,49.279738,train,0.0021075216018717575,67.93128088391332,0.6623580377840613
-79.353142,43.695525,train,0.02167085078366475,100.0,0.9527669115548599
-78.736624,44.349892,train,3.923229402763985E-4,20.241530469252965,0.26749634845657705
-81.532982,43.598949,train,3.0255786045859475E-6,0.1683590963486566,0.0028083513026606207
-79.414222,43.645988,train,0.02167085078366475,100.0,0.9527669115548599
-79.402204,43.665792,train,0.02167085078366475,100.0,0.9527669115548599
-79.401849,43.665843,train,0.02167085078366475,100.0,0.9527669115548599
-119.489053,49.878963,train,7.197263183439408E-8,0.004701625856403472,6.698886978890465E-5
-81.268859,43.010527,train,0.006605695708758045,93.05452310279297,0.8601143213013557
-79.227556,43.164525,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-79.467185,43.655422,train,0.017094127650963735,100.0,0.9408686627648344
-79.33933,43.679256,train,0.024340154418893836,100.0,0.9577278416268455
-79.327133,43.683533,train,0.024340154418893836,100.0,0.9577278416268455
-123.14035,49.26267,train,0.014487912045033574,100.0,0.9309659081351165
-79.876859,43.290073,train,0.02523549097426604,100.0,0.9591663849011407
-79.857009,43.29569,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.890997,43.330661,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-80.358025,43.381639,train,0.012368678433124256,99.95789264709143,0.9200829704252832
-79.787612,43.40019,train,0.012322126490422126,99.90127536321825,0.9198052630776589
-79.700412,43.498202,train,0.011356860761674272,98.73302470958835,0.9135782439245346
-80.23552,43.571797,train,0.0015289835930349706,56.77722400398147,0.5873232466884558
-79.669503,43.59795,train,0.006935564867100694,93.85774995293113,0.8658751959787679
-79.462472,43.654267,train,0.017094127650963735,100.0,0.9408686627648344
-79.372883,43.694888,train,0.02167085078366475,100.0,0.9527669115548599
-79.336328,43.706128,train,0.024340154418893836,100.0,0.9577278416268455
-79.395327,43.714633,train,0.008685904610354147,95.46593954261559,0.889928316340078
-79.40434,43.725486,train,0.008685904610354147,95.46593954261559,0.889928316340078
-73.373283,45.074895,train,2.084436418412079E-4,11.170989711234956,0.1624951313777535
-73.579471,45.601582,train,0.0012212981049377284,50.17241463060159,0.5320116174271438
-122.805213,49.066282,train,0.003929471244285692,84.35192428370311,0.7852980287948965
-122.25425,49.077308,train,6.436319910271022E-4,31.200636228230046,0.3746496762791977
-122.622074,49.164133,train,0.01583526381359405,100.0,0.9364665271845055
-122.917039,49.21631,train,0.029330097386499332,100.0,0.9646655054130573
-123.073421,49.231281,train,0.026933805511526514,100.0,0.9616423917293706
-122.784828,49.279088,train,0.0021075216018717575,67.93128088391332,0.6623580377840613
-124.975139,49.703123,train,0.0011090463812817933,46.22020254348314,0.5079513473405688
-81.196657,42.965016,train,0.00466557297162505,87.09931589358952,0.812832053886136
-80.131223,43.111312,train,0.0028765461870236585,75.75679546028285,0.728078979967365
-79.424483,43.150147,train,0.021928849388223298,100.0,0.9532966676119179
-79.661825,43.209002,train,0.03551042458472844,100.0,0.9706346248149902
-79.787817,43.402941,train,0.012322126490422126,99.90127536321825,0.9198052630776589
-79.431167,43.83924,train,0.004030856023497039,84.62011770772048,0.7895618369334295
-73.571769,45.529908,train,7.849843334750297E-4,36.151461928342506,0.4221913825097564
-83.096112,42.104282,train,0.002658491147263068,74.76729409385221,0.7121945248612317
-122.728753,49.125217,train,0.005777156192030003,90.50384892885523,0.8431981522041534
-122.622289,49.164059,train,0.01583526381359405,100.0,0.9364665271845055
-79.85558,43.257017,train,0.02523549097426604,100.0,0.9591663849011407
-79.787649,43.400219,train,0.012322126490422126,99.90127536321825,0.9198052630776589
-80.506724,43.453156,train,0.0140744630324049,100.0,0.9290817919103096
-80.251835,43.566618,train,0.0015289835930349706,56.77722400398147,0.5873232466884558
-79.439808,43.644191,train,0.017094127650963735,100.0,0.9408686627648344
-79.384839,43.698848,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-122.568497,49.216238,train,0.005496729661461427,90.3157628615861,0.8365064716238743
-122.738258,49.285375,train,0.007856549642790396,95.00851674198479,0.8797066412678085
-83.096042,42.104231,train,0.002658491147263068,74.76729409385221,0.7121945248612317
-81.303539,43.026314,train,7.913690223615072E-4,36.38918525574631,0.4241687316479216
-79.228294,43.19917,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-79.787595,43.400203,train,0.012322126490422126,99.90127536321825,0.9198052630776589
-79.478637,43.659276,train,0.017094127650963735,100.0,0.9408686627648344
-79.345878,43.667763,train,0.02167085078366475,100.0,0.9527669115548599
-123.834994,48.994711,train,3.107747232608554E-4,16.27185972431663,0.2243699437023905
-122.579717,49.168287,train,0.01807547467194211,100.0,0.9438988961331181
-81.147858,42.989213,train,0.00466557297162505,87.09931589358952,0.812832053886136
-81.175712,43.016331,train,7.720876961152983E-4,35.29608462724608,0.4181555628663329
-79.749659,43.222809,train,0.02816990657908634,100.0,0.9632636988433968
-79.743822,43.877838,train,0.0017350461769788078,61.017140782127875,0.6175923837860859
-122.771213,49.112058,train,0.01000845328580175,97.28260352967847,0.9030635751226964
-122.579697,49.168295,train,0.01807547467194211,100.0,0.9438988961331181
-122.885273,49.275256,train,0.003016481650733254,76.7549786785439,0.7373806650042493
-81.258004,42.96616,train,0.00466557297162505,87.09931589358952,0.812832053886136
-79.227147,43.202231,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-80.23413,43.542756,train,0.0015289835930349706,56.77722400398147,0.5873232466884558
-80.237834,43.558272,train,0.0015289835930349706,56.77722400398147,0.5873232466884558
-79.378459,43.66343,train,0.02167085078366475,100.0,0.9527669115548599
-79.290497,43.678035,train,0.014236982013961194,100.0,0.9298345398645785
-79.293627,43.716185,train,0.0029758312647221023,76.40333446705361,0.7347448216140526
-79.400067,43.732466,train,0.008685904610354147,95.46593954261559,0.889928316340078
-122.642081,49.16352,train,0.01418773392935241,100.0,0.9296081277823527
-121.834729,49.169383,train,0.008239396460150905,95.21967355334341,0.8846513811614057
-122.96158,49.209569,train,0.034453189594103456,100.0,0.9697607640170901
-122.947269,49.22269,train,0.034453189594103456,100.0,0.9697607640170901
-122.944789,49.253135,train,0.015168700628764435,100.0,0.9338593113106828
-122.949823,49.265331,train,0.015168700628764435,100.0,0.9338593113106828
-122.829526,49.292483,train,2.702675697403912E-4,14.258469950578814,0.20100333515672145
-79.879103,43.291678,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.907372,43.327056,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.404458,43.642476,train,0.02167085078366475,100.0,0.9527669115548599
-73.572976,45.573726,train,7.097228832399866E-4,33.85543386898116,0.39781607426238963
-79.988286,43.277716,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.909966,43.331111,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.694631,43.461175,train,0.011356860761674272,98.73302470958835,0.9135782439245346
-80.2277,43.546262,train,0.0015289835930349706,56.77722400398147,0.5873232466884558
-79.445717,43.67265,train,0.004553257219303356,86.76288957848045,0.8090965404359288
-79.402662,43.674675,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-79.395205,43.714571,train,0.008685904610354147,95.46593954261559,0.889928316340078
-122.726197,49.125467,train,0.005777156192030003,90.50384892885523,0.8431981522041534
-122.919451,49.205192,train,0.006186611156317866,91.30646699734328,0.8520404412065778
-122.911086,49.209124,train,0.029330097386499332,100.0,0.9646655054130573
-123.081664,49.24197,train,0.026933805511526514,100.0,0.9616423917293706
-81.30162,42.987787,train,0.0010446431087184269,44.559909952500064,0.4929961694221574
-79.738282,43.384372,train,0.006825223345936992,93.64206618929025,0.8640017299967875
-79.532261,43.664583,train,0.013234255001397856,100.0,0.9249174339925376
-79.372292,43.667088,train,0.02167085078366475,100.0,0.9527669115548599
-79.384021,43.671587,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-79.424269,43.679349,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-123.132286,49.26352,train,0.014487912045033574,100.0,0.9309659081351165
-79.849042,43.314779,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.433616,43.663426,train,0.017094127650963735,100.0,0.9408686627648344
-123.10167,49.211318,train,0.026933805511526514,100.0,0.9616423917293706
-123.047534,49.288244,train,0.034453189594103456,100.0,0.9697607640170901
-83.096202,42.104406,train,0.002658491147263068,74.76729409385221,0.7121945248612317
-79.900507,43.240873,train,0.004328718410440161,86.27080155658784,0.8011630050191151
-79.485275,43.658638,train,0.017094127650963735,100.0,0.9408686627648344
-122.330773,49.140942,train,0.005487947513125975,90.30988968685196,0.8362876717434524
-80.36343,43.360039,train,0.005723476487650212,90.4674027200522,0.8419599464428055
-79.748548,43.360745,train,0.006115114593634321,90.7972344272007,0.850569033054753
-80.518338,43.4498,train,0.009743589954184992,96.929121600157,0.9006902060578509
-79.479808,43.656385,train,0.017094127650963735,100.0,0.9408686627648344
-79.499292,43.666083,train,0.017094127650963735,100.0,0.9408686627648344
-79.333345,43.688523,train,0.024340154418893836,100.0,0.9577278416268455
-79.368713,43.691822,train,0.02167085078366475,100.0,0.9527669115548599
-123.016992,49.252061,train,0.034453189594103456,100.0,0.9697607640170901
-80.008647,43.198027,train,0.0018968480278681924,62.51006048884537,0.638417243770384
-79.765075,43.404328,train,0.012322126490422126,99.90127536321825,0.9198052630776589
-79.46347,43.654928,train,0.017094127650963735,100.0,0.9408686627648344
-79.40712,43.711835,train,0.008685904610354147,95.46593954261559,0.889928316340078
-73.573081,45.514911,train,7.849843334750297E-4,36.151461928342506,0.4221913825097564
-122.262283,49.041253,train,0.001563812540715147,57.70788056055809,0.5927714454282234
-122.600412,49.139378,train,0.01583526381359405,100.0,0.9364665271845055
-123.067066,49.260457,train,0.014487912045033574,100.0,0.9309659081351165
-123.071805,49.279047,train,0.014487912045033574,100.0,0.9309659081351165
-76.49218,44.233227,train,0.010373397802019348,97.73231239448968,0.9061538331258401
-123.029884,49.218121,train,0.02413156299766967,100.0,0.9573780182192756
-79.667062,43.470025,train,0.02167085078366475,100.0,0.9527669115548599
-79.337508,43.685,train,0.024340154418893836,100.0,0.9577278416268455
-80.010161,43.213955,train,0.0023976762432919253,70.94748644352431,0.6905747285588992
-79.087985,43.251987,train,0.0023976762432919253,70.94748644352431,0.6905747285588992
-123.09854,49.251361,train,0.014487912045033574,100.0,0.9309659081351165
-123.096934,49.245778,train,0.026933805511526514,100.0,0.9616423917293706
-79.478605,43.659245,train,0.017094127650963735,100.0,0.9408686627648344
-79.371639,43.777721,train,0.008685904610354147,95.46593954261559,0.889928316340078
-76.501701,44.235946,train,0.010373397802019348,97.73231239448968,0.9061538331258401
-78.73224,44.346336,train,3.923229402763985E-4,20.241530469252965,0.26749634845657705
-73.575178,45.504296,train,7.849843334750297E-4,36.151461928342506,0.4221913825097564
-79.465077,43.666814,train,0.004553257219303356,86.76288957848045,0.8090965404359288
-79.904542,43.287053,train,0.021485975592779673,100.0,0.952379849944253
-79.401345,43.671075,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-81.268058,43.025191,train,0.006605695708758045,93.05452310279297,0.8601143213013557
-79.231487,43.161663,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-79.964088,43.254997,train,0.0034826891920939234,81.8617352560894,0.7642480637340738
-80.480558,43.45622,train,0.0140744630324049,100.0,0.9290817919103096
-79.47059,43.648861,train,0.017094127650963735,100.0,0.9408686627648344
-79.4029,43.66432,train,0.02167085078366475,100.0,0.9527669115548599
-79.375472,43.678283,train,0.02167085078366475,100.0,0.9527669115548599
-79.39592,43.695963,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-123.066591,49.270823,train,0.014487912045033574,100.0,0.9309659081351165
-79.416387,43.72948,train,0.008685904610354147,95.46593954261559,0.889928316340078
-81.289697,42.983407,train,0.006605695708758045,93.05452310279297,0.8601143213013557
-79.237022,43.130967,train,0.006083397416424459,90.76967436001213,0.8499068770987996
-79.468886,43.641932,train,0.017094127650963735,100.0,0.9408686627648344
-79.740374,43.6535,train,0.0018173218112945983,61.8464598066537,0.6284729761931944
-123.112586,49.25619,train,0.014487912045033574,100.0,0.9309659081351165
-79.418519,43.680508,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-79.360975,43.680872,train,0.02167085078366475,100.0,0.9527669115548599
-121.960891,49.118476,train,0.0031173070337349854,78.43379186504711,0.7436977022555877
-123.01928,49.280754,train,0.034453189594103456,100.0,0.9697607640170901
-81.282625,43.035766,train,0.006605695708758045,93.05452310279297,0.8601143213013557
-79.967978,43.250213,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-79.788346,43.39874,train,0.012322126490422126,99.90127536321825,0.9198052630776589
-122.854778,49.249246,train,0.021324474223622113,100.0,0.9520364958477707
-79.709504,43.392871,train,0.008530467386915274,95.38021028192503,0.88814699339357
-122.917524,49.232803,train,0.029330097386499332,100.0,0.9646655054130573
-79.382811,43.13282,train,0.005654354715211779,90.42117664506951,0.84033644684827
-79.969316,43.251812,train,0.010226190363434876,97.57152656637308,0.9049313354316039
-80.967701,43.379,train,3.429775929925642E-4,17.71635170909594,0.2419932202317428
-79.425142,43.676462,train,0.004553257219303356,86.76288957848045,0.8090965404359288
-81.247345,42.961872,train,0.00466557297162505,87.09931589358952,0.812832053886136
-81.26991,43.009369,train,0.006605695708758045,93.05452310279297,0.8601143213013557
-79.762038,43.434167,train,0.011356860761674272,98.73302470958835,0.9135782439245346
-123.080479,49.253859,train,0.014487912045033574,100.0,0.9309659081351165
-122.784681,49.279147,train,0.0021075216018717575,67.93128088391332,0.6623580377840613
-122.754678,49.280272,train,0.007856549642790396,95.00851674198479,0.8797066412678085
-81.171228,42.781523,train,9.74906294829792E-4,42.664898180419165,0.4757424637603435
-80.304903,42.844635,train,2.5786600155499375E-4,13.448204284776837,0.19356535337179312
-80.305507,42.844664,train,2.5786600155499375E-4,13.448204284776837,0.19356535337179312
-78.948933,42.883241,train,0.0011178986389627117,46.66840541996672,0.509938253054511
-81.343955,42.947899,train,9.66391049523585E-4,42.23215430345284,0.47355490721296317
-81.267363,43.001251,train,0.006605695708758045,93.05452310279297,0.8601143213013557
-81.217562,43.024837,train,0.00466557297162505,87.09931589358952,0.812832053886136
-81.217343,43.024844,train,0.00466557297162505,87.09931589358952,0.812832053886136
-79.103684,43.106945,train,0.001671481949221828,59.8148871983256,0.608739814688395
-79.792743,43.218845,train,0.006348459638495475,91.71748468522274,0.8552665930513353
-79.959383,43.229584,train,0.005037693550763754,89.57286951184368,0.8242274783482432
-79.956597,43.231425,train,0.005037693550763754,89.57286951184368,0.8242274783482432
-79.75273,43.381737,train,0.006825223345936992,93.64206618929025,0.8640017299967875
-80.477935,43.459936,train,0.010627983918982519,97.992785175367,0.9081954756424714
-80.242746,43.568892,train,0.0015289835930349706,56.77722400398147,0.5873232466884558
-79.625216,43.584238,train,0.013234255001397856,100.0,0.9249174339925376
-79.619904,43.607824,train,0.013234255001397856,100.0,0.9249174339925376
-79.735434,43.623633,train,0.006016347283869595,90.71147308279753,0.848487580939997
-79.51872,43.64533,train,0.013234255001397856,100.0,0.9249174339925376
-79.416821,43.663013,train,0.02167085078366475,100.0,0.9527669115548599
-79.402154,43.665745,train,0.02167085078366475,100.0,0.9527669115548599
-79.428513,43.687282,train,0.004553257219303356,86.76288957848045,0.8090965404359288
-79.39383,43.69162,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-79.395526,43.6959,train,0.011230236890125983,98.60445547849993,0.9126888943051159
-79.413095,43.733487,train,0.008685904610354147,95.46593954261559,0.889928316340078
-79.431305,43.839263,train,0.004030856023497039,84.62011770772048,0.7895618369334295
-78.686732,43.911442,train,0.002212043275898988,69.03944884474697,0.6730966103610606
-76.938056,44.238667,train,3.829877045599412E-5,2.030879254246985,0.034422034747261826
-73.592932,45.469737,train,3.111160739626612E-4,16.302567974924045,0.22456104665811677
-73.585668,45.484738,train,2.037803495760309E-4,10.9490372865899,0.1594394127708753
-73.605018,45.511145,train,7.494737472921465E-4,34.73753593649996,0.4109410601121287
-73.602507,45.524999,train,7.494737472921465E-4,34.73753593649996,0.4109410601121287
-73.569955,45.55417,train,7.097228832399866E-4,33.85543386898116,0.39781607426238963
-123.709363,48.777496,train,9.41362649214127E-5,5.097686445152155,0.08056430816017354
-122.219484,49.050109,train,6.436319910271022E-4,31.200636228230046,0.3746496762791977
-122.312806,49.068844,train,0.0021139018303276908,68.04963324077659,0.6630337214920192
-122.830828,49.136464,train,0.029330097386499332,100.0,0.9646655054130573
-121.964972,49.177128,train,0.008239396460150905,95.21967355334341,0.8846513811614057
-122.795905,49.19782,train,0.0023522544702817734,70.08763273289946,0.686473074125494
-122.937738,49.215368,train,0.034453189594103456,100.0,0.9697607640170901
-122.579033,49.224997,train,0.005496729661461427,90.3157628615861,0.8365064716238743
-122.786761,49.238357,train,0.004417532644227564,86.44107282916262,0.8043785937763364
-123.085151,49.246674,train,0.026933805511526514,100.0,0.9616423917293706
-123.081898,49.257271,train,0.014487912045033574,100.0,0.9309659081351165
-123.242334,49.262826,train,0.013929405934593572,100.0,0.9283961498147105
-123.129875,49.264095,train,0.014487912045033574,100.0,0.9309659081351165
-123.074194,49.270099,train,0.014487912045033574,100.0,0.9309659081351165
-122.829046,49.287967,train,0.0021075216018717575,67.93128088391332,0.6623580377840613
-123.07295,49.308289,train,0.004532609776473757,86.71022797994912,0.8083935416498503
-79.41338,43.735376,train,0.008685904610354147,95.46593954261559,0.889928316340078
