lon,lat,BMSB_PA1_RUN4 logistic values
-92.32097257305,55.56236052875,1.0354244E-4
-65.11263934855,55.56236052875,1.4306413E-4
-62.94597269055,55.56236052875,0.09921226
-123.82097244705,55.52069386225,0.0047198352
-112.57097249205,55.52069386225,0.09651704
-107.11263918055,55.52069386225,0.0012411799
-102.23763920005,55.52069386225,3.3543725E-4
-101.69597253555,55.52069386225,3.3543725E-4
-100.57097254005,55.52069386225,3.3543725E-4
-100.52930587355,55.52069386225,3.3543725E-4
-98.65430588105,55.52069386225,3.3543725E-4
-75.69597263955,55.52069386225,0.0015164425
-70.07097266205,55.52069386225,0.0028963648
-65.61263934655,55.52069386225,0.0011083253
-63.57097268805,55.52069386225,0.08967176
-128.27930576255,55.47902719575,0.033104524
-127.44597243255,55.47902719575,0.0070296135
-126.90430576805,55.47902719575,0.2500141
-122.27930578655,55.47902719575,0.3113136
-113.90430582005,55.47902719575,0.014907816
-109.65430583705,55.47902719575,0.0023106744
-104.90430585605,55.47902719575,3.923504E-4
-103.11263919655,55.47902719575,3.3543725E-4
-102.69597253155,55.47902719575,3.3543725E-4
-101.65430586905,55.47902719575,3.3543725E-4
-95.32097256105,55.47902719575,3.3543725E-4
-91.27930591055,55.47902719575,4.1631667E-4
-89.15430591905,55.47902719575,3.970588E-4
-85.69597259955,55.47902719575,7.2282227E-4
-77.44597263255,55.47902719575,0.0010267935
-66.82097267505,55.47902719575,0.0013551575
-65.02930601555,55.47902719575,0.014277935
-125.23763910805,55.43736052925,0.049862564
-124.27930577855,55.43736052925,0.011947301
-123.98763911305,55.43736052925,0.04440155
-123.48763911505,55.43736052925,0.003754871
-113.36263915555,55.43736052925,0.073330134
-111.86263916155,55.43736052925,0.0015984188
-102.90430586405,55.43736052925,3.3543725E-4
-89.90430591605,55.43736052925,0.0012450736
-89.23763925205,55.43736052925,5.9114536E-4
-120.44597246055,55.39569386275,0.58383614
-109.82097250305,55.39569386275,0.0023106744
-105.94597251855,55.39569386275,6.302518E-4
-105.82097251905,55.39569386275,5.3884793E-4
-105.23763918805,55.39569386275,3.923504E-4
-100.77930587255,55.39569386275,3.3543725E-4
-100.02930587555,55.39569386275,3.3543725E-4
-76.69597263555,55.39569386275,0.0017503976
-60.61263936655,55.39569386275,0.27360445
-126.52930576955,55.35402719625,0.0064100027
-113.57097248805,55.35402719625,0.08371452
-112.23763916005,55.35402719625,0.020472182
-110.40430583405,55.35402719625,0.0027018173
-101.23763920405,55.35402719625,1.1209257E-4
-100.61263920655,55.35402719625,2.1636428E-4
-89.73763925005,55.35402719625,0.0012450736
-77.27930596655,55.35402719625,0.0010267935
-77.11263930055,55.35402719625,0.0010267935
-75.40430597405,55.35402719625,0.0015164425
-75.36263930755,55.35402719625,0.0017503976
-70.07097266205,55.35402719625,0.0013098053
-67.57097267205,55.35402719625,0.0011083253
-67.40430600605,55.35402719625,0.0011083253
-117.44597247255,55.31236052975,0.10235516
-110.65430583305,55.31236052975,0.0027018173
-105.19597252155,55.31236052975,3.3543725E-4
-102.44597253255,55.31236052975,3.3543725E-4
-102.11263920055,55.31236052975,3.3543725E-4
-99.32097254505,55.31236052975,3.3543725E-4
-96.15430589105,55.31236052975,3.3543725E-4
-96.02930589155,55.31236052975,3.3543725E-4
-92.73763923805,55.31236052975,1.1209257E-4
-92.44597257255,55.31236052975,1.1209257E-4
-76.19597263755,55.31236052975,0.0015164425
-70.44597266055,55.31236052975,0.0013098053
-65.86263934555,55.31236052975,0.0028525395
-65.02930601555,55.31236052975,9.4765355E-4
-64.11263935255,55.31236052975,0.059548385
-127.65430576505,55.27069386325,0.14216323
-127.07097243405,55.27069386325,0.29031333
-111.11263916455,55.27069386325,0.0013847487
-101.69597253555,55.27069386325,3.3543725E-4
-96.19597255755,55.27069386325,3.3543725E-4
-93.40430590205,55.27069386325,1.1209257E-4
-93.07097257005,55.27069386325,1.1209257E-4
-89.82097258305,55.27069386325,5.560389E-4
-89.36263925155,55.27069386325,0.0012450736
-85.15430593505,55.27069386325,7.2282227E-4
-74.65430597705,55.27069386325,0.0015164425
-63.48763935505,55.27069386325,0.123881705
-125.02930577555,55.22902719675,0.0020604946
-122.48763911905,55.22902719675,0.006141383
-122.40430578605,55.22902719675,0.24202359
-113.36263915555,55.22902719675,0.051712893
-112.86263915755,55.22902719675,0.028698556
-111.90430582805,55.22902719675,0.0015984188
-91.27930591055,55.22902719675,1.8583803E-4
-65.52930601355,55.22902719675,0.0013551575
-64.52930601755,55.22902719675,9.4765355E-4
-128.23763909605,55.18736053025,0.017793264
-127.61263909855,55.18736053025,0.32039282
-112.48763915905,55.18736053025,0.017780475
-109.27930583855,55.18736053025,0.0023106744
-106.27930585055,55.18736053025,5.3884793E-4
-101.73763920205,55.18736053025,3.3543725E-4
-98.82097254705,55.18736053025,3.3543725E-4
-95.86263922555,55.18736053025,3.3543725E-4
-91.77930590855,55.18736053025,1.1209257E-4
-90.65430591305,55.18736053025,5.560389E-4
-90.61263924655,55.18736053025,5.560389E-4
-84.94597260255,55.18736053025,0.0012966834
-77.82097263105,55.18736053025,0.0010267935
-74.65430597705,55.18736053025,9.45465E-4
-67.15430600705,55.18736053025,0.0028525395
-65.73763934605,55.18736053025,0.0011083253
-128.15430576305,55.14569386375,0.021145796
-127.98763909705,55.14569386375,0.45255402
-122.07097245405,55.14569386375,0.15414208
-120.82097245905,55.14569386375,0.2999496
-119.65430579705,55.14569386375,0.056695137
-118.11263913655,55.14569386375,0.047894895
-105.48763918705,55.14569386375,5.3884793E-4
-103.69597252755,55.14569386375,3.3543725E-4
-102.32097253305,55.14569386375,3.3543725E-4
-101.90430586805,55.14569386375,3.3543725E-4
-99.52930587755,55.14569386375,3.3543725E-4
-99.32097254505,55.14569386375,3.3543725E-4
-97.77930588455,55.14569386375,3.3543725E-4
-84.19597260555,55.14569386375,8.7793084E-4
-71.57097265605,55.14569386375,0.0017503976
-64.23763935205,55.14569386375,0.0011083253
-63.90430602005,55.14569386375,0.0013551575
-62.48763935905,55.14569386375,0.00318527
-120.73763912605,55.10402719725,0.29986572
-120.23763912805,55.10402719725,0.29570848
-117.23763914005,55.10402719725,0.10235516
-117.19597247355,55.10402719725,0.0888544
-115.19597248155,55.10402719725,0.0059170946
-113.61263915455,55.10402719725,0.009629091
-100.40430587405,55.10402719725,3.3543725E-4
-96.61263922255,55.10402719725,3.3543725E-4
-77.27930596655,55.10402719725,0.0015164425
-68.65430600105,55.10402719725,0.0015642687
-67.73763933805,55.10402719725,0.0028525395
-125.11263910855,55.06236053075,0.0020604946
-122.07097245405,55.06236053075,0.3621253
-120.82097245905,55.06236053075,0.33377507
-112.36263915955,55.06236053075,0.034158505
-110.61263916655,55.06236053075,0.0011840517
-110.07097250205,55.06236053075,0.0023106744
-106.40430585005,55.06236053075,7.0340117E-4
-105.65430585305,55.06236053075,5.3884793E-4
-103.61263919455,55.06236053075,3.923504E-4
-99.82097254305,55.06236053075,3.3543725E-4
-92.02930590755,55.06236053075,1.1209257E-4
-87.69597259155,55.06236053075,3.0882412E-4
-86.57097259605,55.06236053075,2.3010235E-4
-86.32097259705,55.06236053075,2.3010235E-4
-86.02930593155,55.06236053075,3.1824657E-4
-69.61263933055,55.06236053075,0.002175472
-65.77930601255,55.06236053075,0.0011083253
-65.61263934655,55.06236053075,0.0013551575
-63.61263935455,55.06236053075,0.14034061
-59.94597270255,55.06236053075,0.19360773
-122.61263911855,55.02069386425,0.044241063
-121.19597245755,55.02069386425,0.3011189
-120.98763912505,55.02069386425,0.29986572
-120.82097245905,55.02069386425,0.29986572
-120.69597245955,55.02069386425,0.2999496
-119.44597246455,55.02069386425,0.04610951
-119.27930579855,55.02069386425,0.12696408
-118.23763913605,55.02069386425,0.1974149
-112.19597249355,55.02069386425,0.034158505
-110.73763916605,55.02069386425,0.0011840517
-110.07097250205,55.02069386425,0.0027018173
-106.36263918355,55.02069386425,7.0340117E-4
-105.19597252155,55.02069386425,3.3543725E-4
-101.69597253555,55.02069386425,3.3543725E-4
-99.69597254355,55.02069386425,3.3543725E-4
-98.86263921355,55.02069386425,5.560389E-4
-98.65430588105,55.02069386425,5.560389E-4
-94.40430589805,55.02069386425,3.3543725E-4
-93.86263923355,55.02069386425,1.1209257E-4
-92.40430590605,55.02069386425,1.1209257E-4
-90.32097258105,55.02069386425,3.3543725E-4
-87.44597259255,55.02069386425,2.3010235E-4
-75.82097263905,55.02069386425,0.0010914267
-68.57097266805,55.02069386425,0.0011083253
-65.90430601205,55.02069386425,0.0013551575
-61.11263936455,55.02069386425,0.25428873
-60.98763936505,55.02069386425,0.22801068
-60.90430603205,55.02069386425,0.20492658
-123.11263911655,54.97902719775,0.013879165
-122.44597245255,54.97902719775,0.61972594
-117.98763913705,54.97902719775,0.12672809
-117.02930580755,54.97902719775,0.06908661
-115.36263914755,54.97902719775,0.0059170946
-114.44597248455,54.97902719775,0.0051290873
-113.73763915405,54.97902719775,0.007115241
-104.98763918905,54.97902719775,3.3543725E-4
-102.69597253155,54.97902719775,3.3543725E-4
-100.57097254005,54.97902719775,1.1209257E-4
-100.02930587555,54.97902719775,6.245202E-5
-99.69597254355,54.97902719775,3.3543725E-4
-96.73763922205,54.97902719775,3.3543725E-4
-86.82097259505,54.97902719775,2.691483E-4
-86.44597259655,54.97902719775,2.691483E-4
-84.40430593805,54.97902719775,0.0015164425
-82.94597261055,54.97902719775,4.0428434E-4
-78.27930596255,54.97902719775,0.0010267935
-76.19597263755,54.97902719775,0.0010914267
-75.11263930855,54.97902719775,0.0010914267
-71.40430599005,54.97902719775,0.0017503976
-64.69597268355,54.97902719775,0.0013551575
-59.73763937005,54.97902719775,0.14498848
-120.15430579505,54.93736053125,0.36392125
-115.07097248205,54.93736053125,0.0059170946
-115.02930581555,54.93736053125,0.0059170946
-106.65430584905,54.93736053125,0.0012411799
-105.48763918705,54.93736053125,5.3884793E-4
-99.27930587855,54.93736053125,5.560389E-4
-94.15430589905,54.93736053125,1.1209257E-4
-86.73763926205,54.93736053125,2.691483E-4
-85.94597259855,54.93736053125,4.830039E-4
-85.90430593205,54.93736053125,4.830039E-4
-84.98763926905,54.93736053125,6.679612E-4
-79.19597262555,54.93736053125,2.531294E-4
-75.73763930605,54.93736053125,0.0010914267
-75.15430597505,54.93736053125,0.0010914267
-67.48763933905,54.93736053125,0.0015642687
-66.98763934105,54.93736053125,0.0011083253
-66.19597267755,54.93736053125,0.0028525395
-64.40430601805,54.93736053125,0.0011083253
-59.82097270305,54.93736053125,0.16372758
-59.07097270605,54.93736053125,0.19360773
-126.69597243555,54.89569386475,0.0028478012
-126.19597243755,54.89569386475,0.0028478012
-120.82097245905,54.89569386475,0.1693979
-120.48763912705,54.89569386475,0.41658947
-114.69597248355,54.89569386475,0.0059170946
-105.57097252005,54.89569386475,5.3884793E-4
-104.44597252455,54.89569386475,3.3543725E-4
-99.32097254505,54.89569386475,5.560389E-4
-96.69597255555,54.89569386475,3.3543725E-4
-95.57097256005,54.89569386475,3.3543725E-4
-90.65430591305,54.89569386475,3.3543725E-4
-89.61263925055,54.89569386475,5.560389E-4
-84.32097260505,54.89569386475,0.0010715306
-72.32097265305,54.89569386475,0.0017503976
-70.19597266155,54.89569386475,0.0013098053
-68.44597266855,54.89569386475,0.0011083253
-64.02930601955,54.89569386475,0.0013551575
-59.27930603855,54.89569386475,0.14342517
-126.77930576855,54.85402719825,0.0014716189
-125.73763910605,54.85402719825,0.0020604946
-123.32097244905,54.85402719825,0.008254161
-119.27930579855,54.85402719825,0.2199992
-118.86263913355,54.85402719825,0.046860356
-117.36263913955,54.85402719825,0.035784166
-103.40430586205,54.85402719825,3.3543725E-4
-99.07097254605,54.85402719825,5.560389E-4
-98.36263921555,54.85402719825,1.8583803E-4
-94.52930589755,54.85402719825,3.3543725E-4
-90.48763924705,54.85402719825,3.3543725E-4
-85.98763926505,54.85402719825,4.830039E-4
-82.73763927805,54.85402719825,4.0428434E-4
-78.44597262855,54.85402719825,0.0010267935
-77.11263930055,54.85402719825,0.0017503976
-74.86263930955,54.85402719825,0.0010914267
-61.77930602855,54.85402719825,0.12714286
-126.98763910105,54.81236053175,0.10697436
-126.86263910155,54.81236053175,0.0014716189
-126.07097243805,54.81236053175,0.0020604946
-114.86263914955,54.81236053175,0.0059170946
-109.40430583805,54.81236053175,0.0023106744
-103.90430586005,54.81236053175,3.3543725E-4
-101.52930586955,54.81236053175,1.1209257E-4
-100.15430587505,54.81236053175,3.3543725E-4
-94.07097256605,54.81236053175,3.3543725E-4
-83.15430594305,54.81236053175,0.0010715306
-79.23763929205,54.81236053175,2.9608162E-4
-69.57097266405,54.81236053175,0.0012793973
-67.40430600605,54.81236053175,0.0028525395
-61.48763936305,54.81236053175,0.0043167043
-60.02930603555,54.81236053175,0.14498848
-119.69597246355,54.77069386525,0.31513655
-115.19597248155,54.77069386525,7.592924E-4
-114.32097248505,54.77069386525,0.0059170946
-114.15430581905,54.77069386525,0.0059170946
-110.61263916655,54.77069386525,0.0013847487
-102.36263919955,54.77069386525,3.3543725E-4
-90.65430591305,54.77069386525,3.3543725E-4
-86.94597259455,54.77069386525,2.691483E-4
-85.94597259855,54.77069386525,4.830039E-4
-83.40430594205,54.77069386525,0.0010715306
-77.94597263055,54.77069386525,0.0017503976
-73.27930598255,54.77069386525,0.0017503976
-71.27930599055,54.77069386525,0.0017503976
-71.15430599105,54.77069386525,0.0013098053
-71.02930599155,54.77069386525,0.003146681
-69.65430599705,54.77069386525,0.0012793973
-64.19597268555,54.77069386525,0.0024716388
-60.73763936605,54.77069386525,0.20036027
-127.61263909855,54.72902719875,0.013455441
-117.52930580555,54.72902719875,0.113340534
-113.48763915505,54.72902719875,0.006168661
-111.82097249505,54.72902719875,0.0027018173
-111.36263916355,54.72902719875,0.0011840517
-100.73763920605,54.72902719875,1.1209257E-4
-99.44597254455,54.72902719875,8.132879E-4
-98.48763921505,54.72902719875,8.033589E-4
-96.90430588805,54.72902719875,3.3543725E-4
-90.73763924605,54.72902719875,3.3543725E-4
-76.61263930255,54.72902719875,9.45465E-4
-63.65430602105,54.72902719875,0.0028525395
-63.44597268855,54.72902719875,0.14034061
-61.36263936355,54.72902719875,0.1606136
-59.57097270405,54.72902719875,0.13953158
-120.98763912505,54.68736053225,0.16018307
-120.48763912705,54.68736053225,0.14622052
-118.32097246905,54.68736053225,0.12820385
-116.73763914205,54.68736053225,0.019045185
-114.69597248355,54.68736053225,0.0051290873
-111.36263916355,54.68736053225,0.0013847487
-110.65430583305,54.68736053225,0.0011840517
-106.11263918455,54.68736053225,0.0012411799
-105.23763918805,54.68736053225,5.3884793E-4
-103.73763919405,54.68736053225,4.102313E-4
-98.65430588105,54.68736053225,0.0012450736
-98.15430588305,54.68736053225,0.0012450736
-96.48763922305,54.68736053225,3.3543725E-4
-96.15430589105,54.68736053225,3.3543725E-4
-87.27930592655,54.68736053225,4.644223E-4
-79.57097262405,54.68736053225,2.9608162E-4
-75.73763930605,54.68736053225,0.0010914267
-66.77930600855,54.68736053225,0.0028525395
-65.19597268155,54.68736053225,0.0013551575
-63.86263935355,54.68736053225,0.0024716388
-59.90430603605,54.68736053225,0.20036027
-59.77930603655,54.68736053225,0.22437786
-127.48763909905,54.64569386575,0.0115965465
-113.23763915605,54.64569386575,0.014693114
-110.02930583555,54.64569386575,0.0023106744
-104.61263919055,54.64569386575,6.302518E-4
-97.61263921855,54.64569386575,5.560389E-4
-96.40430589005,54.64569386575,3.3543725E-4
-90.98763924505,54.64569386575,3.3543725E-4
-87.19597259355,54.64569386575,4.644223E-4
-84.44597260455,54.64569386575,4.830039E-4
-84.11263927255,54.64569386575,6.679612E-4
-75.11263930855,54.64569386575,0.0010914267
-72.07097265405,54.64569386575,0.0017503976
-68.73763933405,54.64569386575,0.0012793973
-59.94597270255,54.64569386575,0.20036027
-117.69597247155,54.60402719925,0.113340534
-117.44597247255,54.60402719925,0.047237784
-109.77930583655,54.60402719925,0.11652643
-106.57097251605,54.60402719925,0.0023106744
-105.86263918555,54.60402719925,0.0012411799
-102.82097253105,54.60402719925,3.3543725E-4
-99.40430587805,54.60402719925,0.0012450736
-91.15430591105,54.60402719925,3.3543725E-4
-89.65430591705,54.60402719925,3.923504E-4
-87.69597259155,54.60402719925,6.9141417E-4
-87.27930592655,54.60402719925,4.644223E-4
-85.65430593305,54.60402719925,4.830039E-4
-76.86263930155,54.60402719925,0.0010914267
-76.69597263555,54.60402719925,0.0010914267
-72.61263931855,54.60402719925,0.0017503976
-68.52930600155,54.60402719925,0.0015642687
-114.86263914955,54.56236053275,0.00982232
-111.32097249705,54.56236053275,0.0023106744
-109.69597250355,54.56236053275,0.029347377
-106.07097251805,54.56236053275,0.0012411799
-103.36263919555,54.56236053275,3.3543725E-4
-98.69597254755,54.56236053275,7.1247504E-4
-94.15430589905,54.56236053275,3.3543725E-4
-86.57097259605,54.56236053275,4.830039E-4
-86.07097259805,54.56236053275,4.830039E-4
-79.11263929255,54.56236053275,0.0010267935
-73.94597264655,54.56236053275,0.0010914267
-72.57097265205,54.56236053275,0.0017503976
-69.15430599905,54.56236053275,0.0012793973
-67.44597267255,54.56236053275,0.0028525395
-65.90430601205,54.56236053275,0.0013551575
-64.90430601605,54.56236053275,0.0013551575
-123.32097244905,54.52069386625,0.0016742627
-120.48763912705,54.52069386625,0.11315782
-117.82097247105,54.52069386625,0.113340534
-117.57097247205,54.52069386625,0.113340534
-111.86263916155,54.52069386625,0.0011840517
-110.86263916555,54.52069386625,0.0011840517
-110.77930583255,54.52069386625,0.0011840517
-109.11263917255,54.52069386625,0.0023106744
-108.82097250705,54.52069386625,0.0023106744
-106.27930585055,54.52069386625,0.0023106744
-97.02930588755,54.52069386625,3.3543725E-4
-96.86263922155,54.52069386625,3.3543725E-4
-88.82097258705,54.52069386625,6.5035693E-4
-86.61263926255,54.52069386625,6.481914E-4
-84.77930593655,54.52069386625,4.830039E-4
-84.44597260455,54.52069386625,4.830039E-4
-84.07097260605,54.52069386625,4.830039E-4
-78.77930596055,54.52069386625,0.0010267935
-76.44597263655,54.52069386625,9.45465E-4
-74.69597264355,54.52069386625,0.0010914267
-62.90430602405,54.52069386625,0.0028525395
-126.73763910205,54.47902719975,0.10697436
-85.86263926555,54.47902719975,4.830039E-4
-72.52930598555,54.47902719975,0.0017503976
-68.57097266805,54.47902719975,0.0015642687
-67.77930600455,54.47902719975,0.0015642687
-59.82097270305,54.47902719975,0.17942491
-126.11263910455,54.43736053325,0.0020604946
-122.90430578405,54.43736053325,0.010619594
-119.90430579605,54.43736053325,0.16018307
-117.19597247355,54.43736053325,0.034593876
-112.32097249305,54.43736053325,5.9754774E-4
-111.90430582805,54.43736053325,0.0011840517
-109.48763917105,54.43736053325,0.029347377
-99.27930587855,54.43736053325,7.1247504E-4
-97.98763921705,54.43736053325,0.001060577
-96.69597255555,54.43736053325,3.3543725E-4
-95.02930589555,54.43736053325,3.3543725E-4
-94.57097256405,54.43736053325,3.3543725E-4
-84.82097260305,54.43736053325,4.830039E-4
-83.61263927455,54.43736053325,4.830039E-4
-69.32097266505,54.43736053325,0.0012793973
-126.69597243555,54.39569386675,0.0018130529
-122.94597245055,54.39569386675,0.49883637
-114.48763915105,54.39569386675,0.008344596
-103.02930586355,54.39569386675,6.794675E-4
-89.86263924955,54.39569386675,3.923504E-4
-86.65430592905,54.39569386675,8.3330635E-4
-70.36263932755,54.39569386675,9.254629E-4
-63.19597268955,54.39569386675,0.0028525395
-60.94597269855,54.39569386675,0.17942491
-123.40430578205,54.35402720025,0.002158167
-121.15430579105,54.35402720025,0.2811156
-118.40430580205,54.35402720025,0.1320198
-110.73763916605,54.35402720025,0.0011840517
-109.73763917005,54.35402720025,0.01905463
-106.82097251505,54.35402720025,0.0023106744
-105.02930585555,54.35402720025,5.3884793E-4
-100.32097254105,54.35402720025,1.9757584E-4
-98.15430588305,54.35402720025,2.3010235E-4
-96.94597255455,54.35402720025,3.3543725E-4
-96.11263922455,54.35402720025,3.3543725E-4
-90.27930591455,54.35402720025,3.923504E-4
-88.15430592305,54.35402720025,0.0014560986
-82.65430594505,54.35402720025,0.0010715306
-76.02930597155,54.35402720025,0.0010914267
-74.61263931055,54.35402720025,9.45465E-4
-72.52930598555,54.35402720025,0.0017503976
-126.32097243705,54.31236053375,0.0018989223
-120.07097246205,54.31236053375,0.099517815
-118.19597246955,54.31236053375,0.05792965
-110.07097250205,54.31236053375,5.9754774E-4
-109.19597250555,54.31236053375,0.0023106744
-106.44597251655,54.31236053375,0.0023106744
-105.19597252155,54.31236053375,5.3884793E-4
-102.90430586405,54.31236053375,6.794675E-4
-100.40430587405,54.31236053375,0.001060577
-99.23763921205,54.31236053375,2.3010235E-4
-86.86263926155,54.31236053375,8.3330635E-4
-85.86263926555,54.31236053375,8.3330635E-4
-78.40430596205,54.31236053375,0.0015164425
-72.19597265355,54.31236053375,0.0017503976
-71.57097265605,54.31236053375,0.0013098053
-69.77930599655,54.31236053375,0.0012500522
-65.52930601355,54.31236053375,0.0028525395
-59.57097270405,54.31236053375,0.19754416
-127.11263910055,54.27069386725,0.008475845
-118.98763913305,54.27069386725,0.020456105
-115.15430581505,54.27069386725,2.912709E-4
-114.77930581655,54.27069386725,0.0138296615
-110.36263916755,54.27069386725,5.9754774E-4
-105.44597252055,54.27069386725,5.3884793E-4
-103.94597252655,54.27069386725,3.3543725E-4
-103.48763919505,54.27069386725,3.3543725E-4
-102.40430586605,54.27069386725,2.2710871E-4
-97.82097255105,54.27069386725,6.7772396E-4
-94.07097256605,54.27069386725,3.3543725E-4
-73.86263931355,54.27069386725,0.0010914267
-72.57097265205,54.27069386725,0.0013098053
-70.23763932805,54.27069386725,0.0020474251
-70.07097266205,54.27069386725,0.0020474251
-62.23763936005,54.27069386725,0.072880805
-127.36263909955,54.22902720075,0.013780628
-120.73763912605,54.22902720075,0.08632378
-120.36263912755,54.22902720075,0.18801938
-118.98763913305,54.22902720075,0.0018677239
-117.65430580505,54.22902720075,0.030081522
-99.48763921105,54.22902720075,2.3010235E-4
-96.69597255555,54.22902720075,3.3543725E-4
-96.32097255705,54.22902720075,3.3543725E-4
-88.36263925555,54.22902720075,6.5035693E-4
-83.98763927305,54.22902720075,4.830039E-4
-83.52930594155,54.22902720075,4.830039E-4
-79.15430595905,54.22902720075,0.0010813461
-76.61263930255,54.22902720075,9.45465E-4
-75.77930597255,54.22902720075,0.0010914267
-73.07097265005,54.22902720075,0.0010914267
-64.90430601605,54.22902720075,0.0028525395
-125.90430577205,54.18736053425,0.0020604946
-123.27930578255,54.18736053425,0.10526533
-112.65430582505,54.18736053425,4.995944E-4
-110.07097250205,54.18736053425,0.001166765
-103.52930586155,54.18736053425,3.3543725E-4
-95.44597256055,54.18736053425,3.3543725E-4
-90.23763924805,54.18736053425,3.923504E-4
-75.82097263905,54.18736053425,9.45465E-4
-69.07097266605,54.18736053425,0.0012793973
-68.44597266855,54.18736053425,0.0015642687
-63.90430602005,54.18736053425,0.0028525395
-127.90430576405,54.14569386775,0.015810627
-125.73763910605,54.14569386775,0.0020604946
-121.98763912105,54.14569386775,0.015065777
-119.23763913205,54.14569386775,0.008995447
-110.11263916855,54.14569386775,0.001166765
-101.19597253755,54.14569386775,6.245202E-5
-94.07097256605,54.14569386775,3.3543725E-4
-71.82097265505,54.14569386775,0.0017503976
-69.82097266305,54.14569386775,0.001537504
-65.82097267905,54.14569386775,0.0024716388
-64.57097268405,54.14569386775,0.0024716388
-63.52930602155,54.14569386775,0.0028525395
-123.36263911555,54.10402720125,0.05454823
-121.19597245755,54.10402720125,0.09574325
-120.86263912555,54.10402720125,0.09824646
-114.23763915205,54.10402720125,0.007142397
-113.94597248655,54.10402720125,0.007142397
-110.98763916505,54.10402720125,5.9754774E-4
-105.94597251855,54.10402720125,0.0012411799
-105.48763918705,54.10402720125,7.0340117E-4
-104.61263919055,54.10402720125,5.3884793E-4
-104.48763919105,54.10402720125,1.8009043E-4
-103.82097252705,54.10402720125,3.3543725E-4
-98.94597254655,54.10402720125,3.1824657E-4
-95.19597256155,54.10402720125,6.5035693E-4
-92.44597257255,54.10402720125,3.3543725E-4
-92.27930590655,54.10402720125,3.3543725E-4
-90.69597257955,54.10402720125,3.923504E-4
-87.52930592555,54.10402720125,0.0014560986
-78.15430596305,54.10402720125,9.45465E-4
-74.65430597705,54.10402720125,0.0010914267
-71.98763932105,54.10402720125,0.0017503976
-71.77930598855,54.10402720125,0.0013098053
-60.36263936755,54.10402720125,0.1346295
-59.19597270555,54.10402720125,0.10825813
-117.77930580455,54.06236053475,0.018647406
-114.44597248455,54.06236053475,0.0138296615
