X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-82.207695,42.41137,train,0.0017076952134311896,75.52980126897945,0.7016866739065232
-82.368778,42.972438,train,0.0016609859711007825,73.81431295253851,0.6958492040966388
-81.268292,43.010393,train,0.008007968419306611,98.36660811459825,0.9168757181280338
-79.407605,43.158095,train,0.008837192359876737,98.95006462146915,0.924083416543884
-79.766138,43.358192,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.76442,43.36902,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-80.199927,43.49558,train,8.380139278064187E-4,50.94981703901162,0.5358079471271167
-79.443545,43.640474,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.46775,43.644322,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.482012,43.646238,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.924747,43.64876,train,7.828188335272089E-4,48.57513331273005,0.5188270918527123
-79.411653,43.830575,train,0.0011080221193765524,61.5500300581361,0.6041469784372249
-79.411688,43.83058,train,0.0011080221193765524,61.5500300581361,0.6041469784372249
-79.43113,43.839203,train,0.0011080221193765524,61.5500300581361,0.6041469784372249
-79.431275,43.839458,train,0.0011080221193765524,61.5500300581361,0.6041469784372249
-75.846847,45.248828,train,3.2837572407537924E-4,22.61960358103373,0.31143933630361753
-123.692532,48.777216,train,3.1031062419175254E-4,21.898061192852936,0.29943631969172324
-122.622038,49.16545,train,0.001006142842634549,56.9649336723985,0.5808642009944147
-122.637833,49.176513,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-121.950754,49.183153,train,7.274089969772153E-4,45.36751737020953,0.500482898884399
-122.780312,49.229053,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.899134,49.232002,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-83.095967,42.1043,train,0.0030028167576334574,85.59891678976153,0.8052990239546679
-82.882485,42.283254,train,0.0030028167576334574,85.59891678976153,0.8052990239546679
-81.203375,42.798635,train,0.0014360913101919969,71.50978284946643,0.664212370655266
-81.247712,42.961767,train,0.007080183291666448,97.04243180145812,0.9069961883635287
-79.891803,43.233292,train,0.004861016601523322,93.74704476289382,0.8700550478511866
-80.005661,43.264963,train,0.0033405746168620946,87.77881821929071,0.8214702996510291
-79.797455,43.406197,train,0.002589469574905908,84.05161768000478,0.7810252462497032
-79.475728,43.664456,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-122.300299,49.136314,train,3.542978485143424E-4,23.926711965434105,0.32796150913379546
-122.791572,49.294675,train,2.2066429773229056E-4,16.408023236230797,0.23309536924253998
-81.257933,42.966113,train,0.007080183291666448,97.04243180145812,0.9069961883635287
-79.237463,43.163749,train,0.006679576273338612,96.44894453853097,0.901965121007026
-79.906185,43.262273,train,0.004155655714413028,92.03272011951022,0.8512790438251687
-79.8918,43.289342,train,0.004155655714413028,92.03272011951022,0.8512790438251687
-79.833645,43.374408,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-80.540615,43.462936,train,0.0028644112516180618,85.00174345452182,0.7977935752752111
-75.723292,45.380341,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-75.724739,45.400687,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-122.622177,49.164083,train,0.001006142842634549,56.9649336723985,0.5808642009944147
-122.622081,49.164101,train,0.001006142842634549,56.9649336723985,0.5808642009944147
-122.763733,49.274467,train,4.45202608937877E-4,30.1466407232997,0.38012261385499757
-82.143399,42.410617,train,6.433149153666082E-4,41.792752925994314,0.4698060479771544
-81.332594,42.986615,train,0.0015831490207969304,72.96591098647279,0.6855968921366967
-79.211533,43.155456,train,0.006679576273338612,96.44894453853097,0.901965121007026
-79.92163,43.198338,train,0.003907587583560852,91.62440923879737,0.8433169870363951
-79.77482,43.354247,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-80.584862,43.467526,train,0.002302591979942457,82.56186006054669,0.7602833168815875
-79.71743,43.478005,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-80.224185,43.548387,train,0.001266571710247374,66.2437239322,0.6356450507932482
-79.38978,43.640887,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.406083,43.662637,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.285645,43.6865,train,0.004297898054264155,92.59328772182621,0.8554897969647552
-77.741638,44.009844,train,1.833893956938125E-4,13.611923243694047,0.20166094879869817
-75.690778,45.43408,train,0.0014325061128943246,71.46377099408032,0.6636546414265954
-75.69552,45.436584,train,0.0014325061128943246,71.46377099408032,0.6636546414265954
-75.794726,45.54267,train,2.903308546250092E-4,20.73203649498664,0.28566420213372673
-122.3629,49.051689,train,7.159268774791269E-4,45.100815296910525,0.49650523948753644
-122.91711,49.216262,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.633537,49.225513,train,9.759181765619673E-4,56.34245925720382,0.5734207173167916
-83.087588,42.23496,train,0.0030028167576334574,85.59891678976153,0.8052990239546679
-79.106175,43.15793,train,0.00781333522005359,98.20873329107894,0.9149811052018729
-79.815072,43.393303,train,0.0042322451996493335,92.33455418766789,0.8535763181348994
-77.688115,43.994709,train,5.132035536319402E-6,0.5318507218529104,0.0070192497881422485
-75.603367,45.453653,train,3.944799419715958E-5,2.977322330819257,0.05153546907756053
-122.642122,49.171318,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.958091,49.286461,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-123.081322,49.35068,train,1.7984705195781133E-4,13.391683426993733,0.19853903676313445
-82.976799,42.258072,train,0.0036761293899528064,89.54942500558741,0.835078809478462
-80.585121,42.814172,train,4.473788787189798E-4,30.234016439166762,0.38127229735705637
-79.731033,43.143936,train,0.0033405746168620946,87.77881821929071,0.8214702996510291
-79.840162,43.36237,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.764303,43.369086,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-80.318231,43.442358,train,0.0025325470359339433,83.96597360550977,0.7772000509797972
-80.195366,43.505153,train,9.573359953848815E-4,55.78876002509815,0.5687117652027297
-79.424288,43.649689,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.412093,43.651931,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.466415,43.652118,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.428992,43.657001,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.325163,43.667307,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.364349,43.668555,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.40822,43.67217,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.435841,43.685918,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.377908,43.693522,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.379188,43.694308,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.396061,43.701114,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.431237,43.839213,train,0.0011080221193765524,61.5500300581361,0.6041469784372249
-79.431205,43.83937,train,0.0011080221193765524,61.5500300581361,0.6041469784372249
-75.735667,45.380729,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-73.553348,45.5161,train,3.010289680462855E-4,21.40935300153784,0.293105088653817
-73.580331,45.518639,train,3.010289680462855E-4,21.40935300153784,0.293105088653817
-122.838446,49.140342,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.805113,49.161186,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.638138,49.176688,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.637772,49.176712,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.637978,49.17672,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.638053,49.176767,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.947412,49.223728,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-124.091867,49.243338,train,5.596374637151958E-4,37.1028608005679,0.43529780020387787
-122.776823,49.25278,train,4.45202608937877E-4,30.1466407232997,0.38012261385499757
-123.074355,49.261172,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-121.949197,49.264275,train,9.334645470562968E-4,54.9932652039494,0.5625076905247548
-123.085307,49.277394,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-123.154598,49.335358,train,1.5375023178373933E-4,11.43304182188366,0.1747647244092268
-123.067385,49.345723,train,1.7984705195781133E-4,13.391683426993733,0.19853903676313445
-81.224785,43.033568,train,0.00605280881902048,94.83380721464225,0.8929008406582578
-80.297007,43.369526,train,9.573359953848815E-4,55.78876002509815,0.5687117652027297
-79.479187,43.64603,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-78.736637,44.349962,train,1.9026756302913933E-4,14.371148314506788,0.20765382477462604
-76.264995,44.916272,train,1.9026756302913933E-4,14.371148314506788,0.20765382477462604
-122.627054,49.163295,train,0.001006142842634549,56.9649336723985,0.5808642009944147
-122.696239,49.229915,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.743295,49.259455,train,4.45202608937877E-4,30.1466407232997,0.38012261385499757
-122.753898,49.288323,train,4.45202608937877E-4,30.1466407232997,0.38012261385499757
-82.191254,42.402403,train,0.0017076952134311896,75.52980126897945,0.7016866739065232
-81.329913,42.950564,train,0.0015831490207969304,72.96591098647279,0.6855968921366967
-81.241044,43.002568,train,0.00605280881902048,94.83380721464225,0.8929008406582578
-81.271521,43.039384,train,0.008007968419306611,98.36660811459825,0.9168757181280338
-79.955777,43.262661,train,0.0033405746168620946,87.77881821929071,0.8214702996510291
-79.535184,43.64419,train,0.0026563640370593873,84.18834067893407,0.7853559969599936
-79.424347,43.649667,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-123.103189,49.253567,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-123.063835,49.265654,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-123.039886,49.270113,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.835945,49.279738,train,4.45202608937877E-4,30.1466407232997,0.38012261385499757
-79.353142,43.695525,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-78.736624,44.349892,train,1.9026756302913933E-4,14.371148314506788,0.20765382477462604
-81.532982,43.598949,train,4.448740790896382E-6,0.4733641279458134,0.006090377473365364
-79.414222,43.645988,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.402204,43.665792,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.401849,43.665843,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-75.746672,45.398092,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-119.489053,49.878963,train,4.018045121382408E-6,0.43022477378680296,0.0055039954385272495
-81.268859,43.010527,train,0.008007968419306611,98.36660811459825,0.9168757181280338
-79.227556,43.164525,train,0.006679576273338612,96.44894453853097,0.901965121007026
-79.467185,43.655422,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.33933,43.679256,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.327133,43.683533,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-75.655348,45.453782,train,0.0021940070080011657,81.54814402035812,0.7513690978202395
-123.14035,49.26267,train,0.0014023351600429188,70.86088812827029,0.658886673058455
-82.190788,42.402172,train,0.0017076952134311896,75.52980126897945,0.7016866739065232
-79.876859,43.290073,train,0.00679202957978718,96.63103184658051,0.9034315076994303
-79.857009,43.29569,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.890997,43.330661,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-80.358025,43.381639,train,0.0028644112516180618,85.00174345452182,0.7977935752752111
-79.787612,43.40019,train,0.002589469574905908,84.05161768000478,0.7810252462497032
-79.700412,43.498202,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-80.23552,43.571797,train,0.001266571710247374,66.2437239322,0.6356450507932482
-79.669503,43.59795,train,0.002762242383314081,84.72283719356174,0.7918710595891867
-79.462472,43.654267,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.372883,43.694888,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.336328,43.706128,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.395327,43.714633,train,0.0017697105823967873,76.93889486891206,0.7090993810859135
-79.40434,43.725486,train,0.0017697105823967873,76.93889486891206,0.7090993810859135
-73.373283,45.074895,train,3.8796776415898817E-4,26.110901186965883,0.3482739207833553
-75.71972,45.405845,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-74.154542,45.458795,train,3.7188006929414475E-4,25.373154933221237,0.3387239525800606
-73.579471,45.601582,train,2.1288098425897243E-4,15.937692457369591,0.22673777376818294
-122.805213,49.066282,train,0.0016146871521600951,73.52006319308451,0.6898331114394751
-122.25425,49.077308,train,2.5272312012337213E-4,18.559877118438507,0.25821577958952235
-122.622074,49.164133,train,0.001006142842634549,56.9649336723985,0.5808642009944147
-122.917039,49.21631,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-123.073421,49.231281,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-122.784828,49.279088,train,4.45202608937877E-4,30.1466407232997,0.38012261385499757
-82.8152,42.16965,train,0.0016112373321598495,73.49706078865503,0.689375298491778
-81.196657,42.965016,train,0.0061977113975054616,95.12801631722692,0.8951422588208681
-80.131223,43.111312,train,0.0011876103562509016,64.43774733094979,0.6206107046117322
-79.424483,43.150147,train,0.008837192359876737,98.95006462146915,0.924083416543884
-79.661825,43.209002,train,0.007640344127165575,98.03672891728003,0.9132231686408755
-79.787817,43.402941,train,0.002589469574905908,84.05161768000478,0.7810252462497032
-79.431167,43.83924,train,0.0011080221193765524,61.5500300581361,0.6041469784372249
-73.571769,45.529908,train,3.010289680462855E-4,21.40935300153784,0.293105088653817
-83.096112,42.104282,train,0.0030028167576334574,85.59891678976153,0.8052990239546679
-122.728753,49.125217,train,0.0016146871521600951,73.52006319308451,0.6898331114394751
-122.622289,49.164059,train,0.001006142842634549,56.9649336723985,0.5808642009944147
-79.85558,43.257017,train,0.00679202957978718,96.63103184658051,0.9034315076994303
-79.787649,43.400219,train,0.002589469574905908,84.05161768000478,0.7810252462497032
-80.506724,43.453156,train,0.0028644112516180618,85.00174345452182,0.7977935752752111
-80.251835,43.566618,train,0.001266571710247374,66.2437239322,0.6356450507932482
-79.439808,43.644191,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.384839,43.698848,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-75.734557,45.391039,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-122.568497,49.216238,train,3.989715773229865E-4,26.621925816782788,0.35464869363505336
-122.738258,49.285375,train,4.45202608937877E-4,30.1466407232997,0.38012261385499757
-83.096042,42.104231,train,0.0030028167576334574,85.59891678976153,0.8052990239546679
-81.303539,43.026314,train,0.0061977113975054616,95.12801631722692,0.8951422588208681
-79.228294,43.19917,train,0.00781333522005359,98.20873329107894,0.9149811052018729
-79.787595,43.400203,train,0.002589469574905908,84.05161768000478,0.7810252462497032
-79.478637,43.659276,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.345878,43.667763,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-75.712892,45.4005,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-123.834994,48.994711,train,5.596374637151958E-4,37.1028608005679,0.43529780020387787
-122.579717,49.168287,train,7.525546385162443E-4,47.07339641216054,0.5089781094619935
-81.147858,42.989213,train,0.0061977113975054616,95.12801631722692,0.8951422588208681
-81.175712,43.016331,train,0.0061977113975054616,95.12801631722692,0.8951422588208681
-79.749659,43.222809,train,0.007640344127165575,98.03672891728003,0.9132231686408755
-79.743822,43.877838,train,3.892297731770509E-4,26.137388222480354,0.34901141928429413
-75.714161,45.408718,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-122.771213,49.112058,train,0.0016146871521600951,73.52006319308451,0.6898331114394751
-122.579697,49.168295,train,7.525546385162443E-4,47.07339641216054,0.5089781094619935
-122.885273,49.275256,train,2.5208396675268746E-4,18.488020222487087,0.25773104480666437
-82.906563,42.331122,train,0.0036761293899528064,89.54942500558741,0.835078809478462
-81.258004,42.96616,train,0.007080183291666448,97.04243180145812,0.9069961883635287
-79.227147,43.202231,train,0.00781333522005359,98.20873329107894,0.9149811052018729
-80.23413,43.542756,train,0.001266571710247374,66.2437239322,0.6356450507932482
-80.237834,43.558272,train,0.001266571710247374,66.2437239322,0.6356450507932482
-79.378459,43.66343,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.290497,43.678035,train,0.004297898054264155,92.59328772182621,0.8554897969647552
-79.293627,43.716185,train,0.0020700926910489684,80.7677444456745,0.7403505539080141
-79.400067,43.732466,train,0.0017697105823967873,76.93889486891206,0.7090993810859135
-75.743717,45.386294,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-75.727061,45.39922,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-122.642081,49.16352,train,0.0016146871521600951,73.52006319308451,0.6898331114394751
-121.834729,49.169383,train,6.981941778149855E-4,44.543089628353144,0.49023622903255193
-122.96158,49.209569,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.947269,49.22269,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.944789,49.253135,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-122.949823,49.265331,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-122.829526,49.292483,train,1.7984705195781133E-4,13.391683426993733,0.19853903676313445
-79.879103,43.291678,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.907372,43.327056,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.404458,43.642476,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-75.79456,45.542713,train,2.903308546250092E-4,20.73203649498664,0.28566420213372673
-73.572976,45.573726,train,3.758393941954333E-4,25.546605272584156,0.3411001556441737
-79.988286,43.277716,train,0.0033405746168620946,87.77881821929071,0.8214702996510291
-79.909966,43.331111,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.694631,43.461175,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-80.2277,43.546262,train,0.001266571710247374,66.2437239322,0.6356450507932482
-79.445717,43.67265,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.402662,43.674675,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.395205,43.714571,train,0.0017697105823967873,76.93889486891206,0.7090993810859135
-73.616067,45.520904,train,2.2995470026187335E-4,16.895039760796468,0.24054845595537344
-73.666557,45.542851,train,2.1288098425897243E-4,15.937692457369591,0.22673777376818294
-122.726197,49.125467,train,0.0016146871521600951,73.52006319308451,0.6898331114394751
-122.919451,49.205192,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-122.911086,49.209124,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-123.081664,49.24197,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-82.209319,42.420883,train,0.0030149199879010245,85.6816587025809,0.8059289511971652
-81.30162,42.987787,train,0.0015831490207969304,72.96591098647279,0.6855968921366967
-79.738282,43.384372,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.532261,43.664583,train,0.0026563640370593873,84.18834067893407,0.7853559969599936
-79.372292,43.667088,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.384021,43.671587,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.424269,43.679349,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-123.132286,49.26352,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-79.849042,43.314779,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-79.433616,43.663426,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-123.10167,49.211318,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-123.047534,49.288244,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-83.096202,42.104406,train,0.0030028167576334574,85.59891678976153,0.8052990239546679
-79.900507,43.240873,train,0.004861016601523322,93.74704476289382,0.8700550478511866
-79.485275,43.658638,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-122.330773,49.140942,train,3.542978485143424E-4,23.926711965434105,0.32796150913379546
-80.36343,43.360039,train,0.0025325470359339433,83.96597360550977,0.7772000509797972
-79.748548,43.360745,train,0.0020815767540763876,80.8987431348134,0.7414126174752674
-80.518338,43.4498,train,0.002302591979942457,82.56186006054669,0.7602833168815875
-79.479808,43.656385,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.499292,43.666083,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.333345,43.688523,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.368713,43.691822,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-75.656399,45.447299,train,0.0021940070080011657,81.54814402035812,0.7513690978202395
-75.655761,45.453972,train,0.0021940070080011657,81.54814402035812,0.7513690978202395
-123.016992,49.252061,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-82.961307,42.298553,train,0.0031427023107659644,86.82351228031014,0.8123390632962677
-82.385124,42.967225,train,0.0016609859711007825,73.81431295253851,0.6958492040966388
-80.008647,43.198027,train,0.002953543189537204,85.38907991838832,0.8026917443256886
-79.765075,43.404328,train,0.002589469574905908,84.05161768000478,0.7810252462497032
-79.46347,43.654928,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.40712,43.711835,train,0.0017697105823967873,76.93889486891206,0.7090993810859135
-73.827041,45.474069,train,3.255290504529909E-4,22.540237573624545,0.3095752911666009
-73.614708,45.508303,train,2.2995470026187335E-4,16.895039760796468,0.24054845595537344
-73.573081,45.514911,train,3.010289680462855E-4,21.40935300153784,0.293105088653817
-122.262283,49.041253,train,7.159268774791269E-4,45.100815296910525,0.49650523948753644
-122.600412,49.139378,train,0.001006142842634549,56.9649336723985,0.5808642009944147
-123.067066,49.260457,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-123.071805,49.279047,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-75.708924,44.854872,train,0.0017603498987131567,76.80305741195127,0.708004192157786
-75.682835,45.423712,train,0.0014325061128943246,71.46377099408032,0.6636546414265954
-123.029884,49.218121,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-79.667062,43.470025,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.337508,43.685,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-80.010161,43.213955,train,0.003907587583560852,91.62440923879737,0.8433169870363951
-79.087985,43.251987,train,0.0033405746168620946,87.77881821929071,0.8214702996510291
-75.677213,45.431202,train,0.0014325061128943246,71.46377099408032,0.6636546414265954
-123.09854,49.251361,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-82.519509,41.948944,train,1.2873449500319168E-4,8.997190587001286,0.1506124985116866
-123.096934,49.245778,train,0.0015522457091759173,72.70737692319237,0.6813321745050933
-79.478605,43.659245,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.371639,43.777721,train,0.0017697105823967873,76.93889486891206,0.7090993810859135
-82.832398,42.175775,train,0.0016112373321598495,73.49706078865503,0.689375298491778
-75.765437,45.367705,train,7.3184396765108E-4,45.463840183496075,0.5020024961121738
-78.73224,44.346336,train,1.9026756302913933E-4,14.371148314506788,0.20765382477462604
-73.575178,45.504296,train,3.010289680462855E-4,21.40935300153784,0.293105088653817
-79.465077,43.666814,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.904542,43.287053,train,0.004155655714413028,92.03272011951022,0.8512790438251687
-79.401345,43.671075,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-82.19072,42.40247,train,0.0017076952134311896,75.52980126897945,0.7016866739065232
-81.268058,43.025191,train,0.008007968419306611,98.36660811459825,0.9168757181280338
-79.231487,43.161663,train,0.006679576273338612,96.44894453853097,0.901965121007026
-79.964088,43.254997,train,0.0033405746168620946,87.77881821929071,0.8214702996510291
-80.480558,43.45622,train,0.0028644112516180618,85.00174345452182,0.7977935752752111
-79.47059,43.648861,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.4029,43.66432,train,0.004760846426831499,93.57098450829177,0.8676827204724943
-79.375472,43.678283,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.39592,43.695963,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-75.7444,45.38958,train,0.0029027083717892786,85.1797905064286,0.7999276438358863
-123.066591,49.270823,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-79.416387,43.72948,train,0.0017697105823967873,76.93889486891206,0.7090993810859135
-81.289697,42.983407,train,0.008007968419306611,98.36660811459825,0.9168757181280338
-79.237022,43.130967,train,0.006679576273338612,96.44894453853097,0.901965121007026
-79.468886,43.641932,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
-79.740374,43.6535,train,0.0014966106046163535,72.22169104091697,0.6733554845999272
-75.863067,45.363005,train,0.001760236801505788,76.80142513377412,0.7079909094969754
-123.112586,49.25619,train,0.002072084917002967,80.79046976404128,0.7405354229889508
-79.418519,43.680508,train,0.0038206984174550596,91.43366375461513,0.8403227175156109
-79.360975,43.680872,train,0.0036742488399587876,89.53963549298881,0.8350083266075871
