X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-121.950754,49.183153,train,0.028338752586838774,100.0,0.9116343407753262
-122.780312,49.229053,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-122.899134,49.232002,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-83.095967,42.1043,train,0.011542427120046949,91.69830393925817,0.8077653563699079
-82.882485,42.283254,train,0.025057974546024663,99.68130213062221,0.9012078212806324
-79.891803,43.233292,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-80.005661,43.264963,train,0.02148126082545849,98.34161536607527,0.886623500302581
-79.797455,43.406197,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.475728,43.664456,train,0.07661061198240011,100.0,0.9653857037437596
-122.300299,49.136314,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-122.791572,49.294675,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-97.162043,49.869231,train,1.8221435683809888E-8,9.11951241215876E-4,6.633399240860188E-6
-79.237463,43.163749,train,0.08130368664988698,100.0,0.9673184382373436
-79.906185,43.262273,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.8918,43.289342,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.833645,43.374408,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-122.622177,49.164083,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.622081,49.164101,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.763733,49.274467,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-82.143399,42.410617,train,0.006621315569087291,69.93310517376273,0.7067847955671281
-79.211533,43.155456,train,0.08130368664988698,100.0,0.9673184382373436
-79.92163,43.198338,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.77482,43.354247,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.71743,43.478005,train,0.07661061198240011,100.0,0.9653857037437596
-79.38978,43.640887,train,0.07661061198240011,100.0,0.9653857037437596
-79.406083,43.662637,train,0.07661061198240011,100.0,0.9653857037437596
-79.285645,43.6865,train,0.07661061198240011,100.0,0.9653857037437596
-77.741638,44.009844,train,7.266070261871215E-4,15.71371893283232,0.20918514366319765
-76.966569,44.225954,train,1.8251864110532877E-4,5.167969275236858,0.062305316365682636
-122.3629,49.051689,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-122.91711,49.216262,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.633537,49.225513,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-83.087588,42.23496,train,0.007330915830967951,71.96875938495732,0.7274306869590597
-79.106175,43.15793,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.815072,43.393303,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-77.688115,43.994709,train,1.8090621179276505E-5,0.7515990986463724,0.006542731471754303
-122.642122,49.171318,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.958091,49.286461,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-123.081322,49.35068,train,2.326872483525651E-4,6.332606040153113,0.078093665533253
-82.976799,42.258072,train,0.025057974546024663,99.68130213062221,0.9012078212806324
-79.731033,43.143936,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.840162,43.36237,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.764303,43.369086,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.424288,43.649689,train,0.07661061198240011,100.0,0.9653857037437596
-79.412093,43.651931,train,0.07661061198240011,100.0,0.9653857037437596
-79.466415,43.652118,train,0.07661061198240011,100.0,0.9653857037437596
-79.428992,43.657001,train,0.07661061198240011,100.0,0.9653857037437596
-79.325163,43.667307,train,0.07661061198240011,100.0,0.9653857037437596
-79.364349,43.668555,train,0.07661061198240011,100.0,0.9653857037437596
-79.40822,43.67217,train,0.07661061198240011,100.0,0.9653857037437596
-79.435841,43.685918,train,0.12769552953865917,100.0,0.9789416334712804
-79.377908,43.693522,train,0.07661061198240011,100.0,0.9653857037437596
-79.379188,43.694308,train,0.07661061198240011,100.0,0.9653857037437596
-79.396061,43.701114,train,0.07661061198240011,100.0,0.9653857037437596
-79.431237,43.839213,train,0.014648508809002597,95.9194469632354,0.8420902955311335
-79.431205,43.83937,train,0.014648508809002597,95.9194469632354,0.8420902955311335
-73.553348,45.5161,train,2.750771463746892E-4,7.531725631823644,0.0910254165924099
-73.580331,45.518639,train,2.750771463746892E-4,7.531725631823644,0.0910254165924099
-122.838446,49.140342,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.805113,49.161186,train,0.007990307201821875,74.43054728242386,0.7441696557420484
-122.638138,49.176688,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.637772,49.176712,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.637978,49.17672,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.638053,49.176767,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.947412,49.223728,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-124.091867,49.243338,train,0.0016879075903250323,27.582796707087397,0.38060407570085186
-122.776823,49.25278,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-123.074355,49.261172,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-121.949197,49.264275,train,0.0034309998418438174,47.28692107793208,0.5553662864791412
-123.085307,49.277394,train,0.027547342087627776,100.0,0.9093258657956651
-123.154598,49.335358,train,5.360367493848556E-4,12.426871989553762,0.1632794175021227
-123.067385,49.345723,train,2.326872483525651E-4,6.332606040153113,0.078093665533253
-79.479187,43.64603,train,0.07661061198240011,100.0,0.9653857037437596
-78.736637,44.349962,train,0.029500928518193966,100.0,0.9148189405581603
-76.264995,44.916272,train,3.38078087874042E-4,8.727496344216167,0.1095883261956056
-122.627054,49.163295,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.696239,49.229915,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.743295,49.259455,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-122.753898,49.288323,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-82.191254,42.402403,train,0.006621315569087291,69.93310517376273,0.7067847955671281
-79.955777,43.262661,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.535184,43.64419,train,0.10083781248316373,100.0,0.9734815649798388
-79.424347,43.649667,train,0.07661061198240011,100.0,0.9653857037437596
-123.103189,49.253567,train,0.027547342087627776,100.0,0.9093258657956651
-123.063835,49.265654,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.039886,49.270113,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.835945,49.279738,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-79.353142,43.695525,train,0.07661061198240011,100.0,0.9653857037437596
-78.736624,44.349892,train,0.029500928518193966,100.0,0.9148189405581603
-81.532982,43.598949,train,1.676948170663547E-5,0.6902631446708083,0.006067821776047556
-79.414222,43.645988,train,0.07661061198240011,100.0,0.9653857037437596
-79.402204,43.665792,train,0.07661061198240011,100.0,0.9653857037437596
-79.401849,43.665843,train,0.07661061198240011,100.0,0.9653857037437596
-119.489053,49.878963,train,2.7285472099762424E-5,1.0990437815489675,0.009835473237681141
-79.227556,43.164525,train,0.08130368664988698,100.0,0.9673184382373436
-79.467185,43.655422,train,0.07661061198240011,100.0,0.9653857037437596
-79.33933,43.679256,train,0.07661061198240011,100.0,0.9653857037437596
-79.327133,43.683533,train,0.07661061198240011,100.0,0.9653857037437596
-123.14035,49.26267,train,0.027547342087627776,100.0,0.9093258657956651
-82.190788,42.402172,train,0.006621315569087291,69.93310517376273,0.7067847955671281
-79.876859,43.290073,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.857009,43.29569,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.890997,43.330661,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.787612,43.40019,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.700412,43.498202,train,0.07661061198240011,100.0,0.9653857037437596
-79.669503,43.59795,train,0.10083781248316373,100.0,0.9734815649798388
-79.462472,43.654267,train,0.07661061198240011,100.0,0.9653857037437596
-79.372883,43.694888,train,0.07661061198240011,100.0,0.9653857037437596
-79.336328,43.706128,train,0.07661061198240011,100.0,0.9653857037437596
-79.395327,43.714633,train,0.07661061198240011,100.0,0.9653857037437596
-79.40434,43.725486,train,0.07661061198240011,100.0,0.9653857037437596
-73.373283,45.074895,train,4.175397887567257E-4,10.569963223703672,0.1319472674963736
-74.154542,45.458795,train,2.1368992594941085E-5,0.9003774693542995,0.007719248826748115
-73.579471,45.601582,train,3.422898955932954E-4,8.816287181517275,0.11080231345993798
-122.805213,49.066282,train,0.003331174409200758,47.04932490840128,0.5480636909000365
-122.25425,49.077308,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-122.622074,49.164133,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.917039,49.21631,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.073421,49.231281,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.784828,49.279088,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-124.975139,49.703123,train,0.005308830355069137,64.17810769519329,0.6590125410146661
-82.8152,42.16965,train,0.015086821957256106,96.06978577368847,0.8459713632107889
-79.424483,43.150147,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.661825,43.209002,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.787817,43.402941,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.431167,43.83924,train,0.014648508809002597,95.9194469632354,0.8420902955311335
-73.571769,45.529908,train,2.750771463746892E-4,7.531725631823644,0.0910254165924099
-83.096112,42.104282,train,0.011542427120046949,91.69830393925817,0.8077653563699079
-122.728753,49.125217,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.622289,49.164059,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.85558,43.257017,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.787649,43.400219,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.439808,43.644191,train,0.07661061198240011,100.0,0.9653857037437596
-79.384839,43.698848,train,0.07661061198240011,100.0,0.9653857037437596
-122.568497,49.216238,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.738258,49.285375,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-83.096042,42.104231,train,0.011542427120046949,91.69830393925817,0.8077653563699079
-79.228294,43.19917,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.787595,43.400203,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.478637,43.659276,train,0.07661061198240011,100.0,0.9653857037437596
-79.345878,43.667763,train,0.07661061198240011,100.0,0.9653857037437596
-123.834994,48.994711,train,3.3951695779129673E-4,8.761859840264215,0.11000343040353333
-122.579717,49.168287,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.749659,43.222809,train,0.026708309392817473,100.0,0.9067430102367595
-79.743822,43.877838,train,0.0063305895876265336,68.7632122457086,0.697393957475513
-122.771213,49.112058,train,0.007990307201821875,74.43054728242386,0.7441696557420484
-122.579697,49.168295,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.885273,49.275256,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-82.906563,42.331122,train,0.025057974546024663,99.68130213062221,0.9012078212806324
-79.227147,43.202231,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.378459,43.66343,train,0.07661061198240011,100.0,0.9653857037437596
-79.290497,43.678035,train,0.07661061198240011,100.0,0.9653857037437596
-79.293627,43.716185,train,0.07661061198240011,100.0,0.9653857037437596
-79.400067,43.732466,train,0.07661061198240011,100.0,0.9653857037437596
-122.642081,49.16352,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-121.834729,49.169383,train,0.015923294734751965,96.35670603848473,0.8528722408820179
-122.96158,49.209569,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.947269,49.22269,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.944789,49.253135,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-122.949823,49.265331,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-122.829526,49.292483,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-79.879103,43.291678,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.907372,43.327056,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.404458,43.642476,train,0.07661061198240011,100.0,0.9653857037437596
-73.572976,45.573726,train,2.750771463746892E-4,7.531725631823644,0.0910254165924099
-79.988286,43.277716,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.909966,43.331111,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.694631,43.461175,train,0.07661061198240011,100.0,0.9653857037437596
-79.445717,43.67265,train,0.12769552953865917,100.0,0.9789416334712804
-79.402662,43.674675,train,0.07661061198240011,100.0,0.9653857037437596
-79.395205,43.714571,train,0.07661061198240011,100.0,0.9653857037437596
-73.616067,45.520904,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-73.666557,45.542851,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-122.726197,49.125467,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.919451,49.205192,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.911086,49.209124,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.081664,49.24197,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-82.209319,42.420883,train,0.03490977282316243,100.0,0.9270539841126769
-79.738282,43.384372,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.532261,43.664583,train,0.10083781248316373,100.0,0.9734815649798388
-79.372292,43.667088,train,0.07661061198240011,100.0,0.9653857037437596
-79.384021,43.671587,train,0.07661061198240011,100.0,0.9653857037437596
-79.424269,43.679349,train,0.12769552953865917,100.0,0.9789416334712804
-123.132286,49.26352,train,0.027547342087627776,100.0,0.9093258657956651
-79.849042,43.314779,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.433616,43.663426,train,0.07661061198240011,100.0,0.9653857037437596
-123.10167,49.211318,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.047534,49.288244,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-83.096202,42.104406,train,0.011542427120046949,91.69830393925817,0.8077653563699079
-79.900507,43.240873,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.485275,43.658638,train,0.07661061198240011,100.0,0.9653857037437596
-122.330773,49.140942,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-79.748548,43.360745,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.479808,43.656385,train,0.07661061198240011,100.0,0.9653857037437596
-79.499292,43.666083,train,0.07661061198240011,100.0,0.9653857037437596
-79.333345,43.688523,train,0.07661061198240011,100.0,0.9653857037437596
-79.368713,43.691822,train,0.07661061198240011,100.0,0.9653857037437596
-123.016992,49.252061,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-82.961307,42.298553,train,0.025057974546024663,99.68130213062221,0.9012078212806324
-82.385124,42.967225,train,0.007330915830967951,71.96875938495732,0.7274306869590597
-80.008647,43.198027,train,0.02148126082545849,98.34161536607527,0.886623500302581
-79.765075,43.404328,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.46347,43.654928,train,0.07661061198240011,100.0,0.9653857037437596
-79.40712,43.711835,train,0.07661061198240011,100.0,0.9653857037437596
-73.827041,45.474069,train,3.422898955932954E-4,8.816287181517275,0.11080231345993798
-73.614708,45.508303,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-73.573081,45.514911,train,2.750771463746892E-4,7.531725631823644,0.0910254165924099
-122.262283,49.041253,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-122.600412,49.139378,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.067066,49.260457,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.071805,49.279047,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-76.49218,44.233227,train,5.455772650383252E-4,12.587291089668224,0.16570395503016033
-123.029884,49.218121,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.667062,43.470025,train,0.07661061198240011,100.0,0.9653857037437596
-79.337508,43.685,train,0.07661061198240011,100.0,0.9653857037437596
-80.010161,43.213955,train,0.02148126082545849,98.34161536607527,0.886623500302581
-79.087985,43.251987,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-123.09854,49.251361,train,0.027547342087627776,100.0,0.9093258657956651
-82.519509,41.948944,train,3.855466853453364E-4,9.91027974090363,0.12308146292116343
-123.096934,49.245778,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.478605,43.659245,train,0.07661061198240011,100.0,0.9653857037437596
-79.371639,43.777721,train,0.10083781248316373,100.0,0.9734815649798388
-76.501701,44.235946,train,3.439812251956284E-4,8.849484670970961,0.11128888153786048
-82.832398,42.175775,train,0.015086821957256106,96.06978577368847,0.8459713632107889
-78.73224,44.346336,train,0.029500928518193966,100.0,0.9148189405581603
-73.575178,45.504296,train,2.750771463746892E-4,7.531725631823644,0.0910254165924099
-79.465077,43.666814,train,0.12769552953865917,100.0,0.9789416334712804
-79.904542,43.287053,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.401345,43.671075,train,0.07661061198240011,100.0,0.9653857037437596
-82.19072,42.40247,train,0.006621315569087291,69.93310517376273,0.7067847955671281
-79.231487,43.161663,train,0.08130368664988698,100.0,0.9673184382373436
-79.964088,43.254997,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.47059,43.648861,train,0.07661061198240011,100.0,0.9653857037437596
-79.4029,43.66432,train,0.07661061198240011,100.0,0.9653857037437596
-79.375472,43.678283,train,0.07661061198240011,100.0,0.9653857037437596
-79.39592,43.695963,train,0.07661061198240011,100.0,0.9653857037437596
-123.066591,49.270823,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.416387,43.72948,train,0.07661061198240011,100.0,0.9653857037437596
-79.237022,43.130967,train,0.08130368664988698,100.0,0.9673184382373436
-79.468886,43.641932,train,0.07661061198240011,100.0,0.9653857037437596
-79.740374,43.6535,train,0.10083781248316373,100.0,0.9734815649798388
-123.112586,49.25619,train,0.027547342087627776,100.0,0.9093258657956651
-79.418519,43.680508,train,0.12769552953865917,100.0,0.9789416334712804
-79.360975,43.680872,train,0.07661061198240011,100.0,0.9653857037437596
-121.960891,49.118476,train,0.028338752586838774,100.0,0.9116343407753262
-123.01928,49.280754,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.967978,43.250213,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.788346,43.39874,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-122.854778,49.249246,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.709504,43.392871,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-122.917524,49.232803,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.382811,43.13282,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.969316,43.251812,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.425142,43.676462,train,0.12769552953865917,100.0,0.9789416334712804
-79.762038,43.434167,train,0.07661061198240011,100.0,0.9653857037437596
-123.080479,49.253859,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.784681,49.279147,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-122.754678,49.280272,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-82.908895,42.144775,train,0.00574572014953653,66.67012658005264,0.676554107428215
-82.819702,42.157826,train,0.0028615084268708993,43.12169615602732,0.5102171360952034
-83.009145,42.321549,train,0.025057974546024663,99.68130213062221,0.9012078212806324
-78.948933,42.883241,train,0.009037402307762015,80.25308688047922,0.7669014721972608
-79.103684,43.106945,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.792743,43.218845,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.959383,43.229584,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.956597,43.231425,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.75273,43.381737,train,0.011572186982571583,91.72919315074058,0.8081648842686162
-79.625216,43.584238,train,0.10083781248316373,100.0,0.9734815649798388
-79.619904,43.607824,train,0.10083781248316373,100.0,0.9734815649798388
-79.735434,43.623633,train,0.10083781248316373,100.0,0.9734815649798388
-79.51872,43.64533,train,0.10083781248316373,100.0,0.9734815649798388
-79.416821,43.663013,train,0.07661061198240011,100.0,0.9653857037437596
-79.402154,43.665745,train,0.07661061198240011,100.0,0.9653857037437596
-79.428513,43.687282,train,0.12769552953865917,100.0,0.9789416334712804
-79.39383,43.69162,train,0.07661061198240011,100.0,0.9653857037437596
-79.395526,43.6959,train,0.07661061198240011,100.0,0.9653857037437596
-79.413095,43.733487,train,0.07661061198240011,100.0,0.9653857037437596
-79.431305,43.839263,train,0.014648508809002597,95.9194469632354,0.8420902955311335
-78.686732,43.911442,train,0.010213140163214706,85.72155615757296,0.7880482173229943
-76.938056,44.238667,train,1.8251864110532877E-4,5.167969275236858,0.062305316365682636
-73.592932,45.469737,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-73.585668,45.484738,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-73.605018,45.511145,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-73.612796,45.515338,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-73.602507,45.524999,train,4.735358220888902E-4,11.398413110511562,0.14704070303385533
-73.569955,45.55417,train,2.750771463746892E-4,7.531725631823644,0.0910254165924099
-123.709363,48.777496,train,1.46168939464662E-4,4.320701836310827,0.050523755459022684
-122.219484,49.050109,train,0.028338752586838774,100.0,0.9116343407753262
-122.312806,49.068844,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-122.830828,49.136464,train,0.007990307201821875,74.43054728242386,0.7441696557420484
-121.964972,49.177128,train,0.028338752586838774,100.0,0.9116343407753262
-122.795905,49.19782,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-122.937738,49.215368,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.579033,49.224997,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.786761,49.238357,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-123.085151,49.246674,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.081898,49.257271,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-123.242334,49.262826,train,0.012686720650610748,92.94532421184041,0.8220181878106442
-123.129875,49.264095,train,0.027547342087627776,100.0,0.9093258657956651
-123.074194,49.270099,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.829046,49.287967,train,0.002395235671561862,37.89526666085022,0.46580519984007696
-123.07295,49.308289,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.41338,43.735376,train,0.07661061198240011,100.0,0.9653857037437596
-123.422414,48.53449,train,2.935722024685933E-4,7.8852422410859715,0.09655465988628807
-122.303877,49.144416,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-79.919457,43.260499,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.430907,43.656361,train,0.07661061198240011,100.0,0.9653857037437596
-79.384309,43.669519,train,0.07661061198240011,100.0,0.9653857037437596
-123.079722,49.258067,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-122.753688,49.155215,train,0.007990307201821875,74.43054728242386,0.7441696557420484
-79.397425,43.691352,train,0.07661061198240011,100.0,0.9653857037437596
-122.616719,49.214645,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.39007,43.647544,train,0.07661061198240011,100.0,0.9653857037437596
-79.131928,43.113533,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-79.258954,43.205519,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-122.925613,49.199878,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.333854,43.665486,train,0.07661061198240011,100.0,0.9653857037437596
-122.339035,49.052587,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-79.463553,43.638891,train,0.07661061198240011,100.0,0.9653857037437596
-79.463487,43.63902,train,0.07661061198240011,100.0,0.9653857037437596
-79.462404,43.65121,train,0.07661061198240011,100.0,0.9653857037437596
-79.297753,43.675634,train,0.07661061198240011,100.0,0.9653857037437596
-79.917402,43.263457,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-122.581677,49.172995,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.511174,43.655995,train,0.10083781248316373,100.0,0.9734815649798388
-122.600976,49.140763,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-79.321518,43.64891,train,0.07661061198240011,100.0,0.9653857037437596
-79.918034,43.324687,train,0.016963188600613768,96.71337384451152,0.8606346219491615
-122.266336,49.074202,train,0.021530109837101328,98.35991212947786,0.8868516309061467
-123.04621,49.280922,train,0.011116305833746268,89.9534228957234,0.8018565321424215
-81.616781,42.597776,train,0.0038896094480388712,51.808988834046175,0.5860922506115709
-83.026079,42.097366,train,0.025057974546024663,99.68130213062221,0.9012078212806324
-122.933121,49.148508,train,0.003331174409200758,47.04932490840128,0.5480636909000365
-122.792182,49.260518,train,0.002395235671561862,37.89526666085022,0.46580519984007696
