X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-77.741638,44.009844,train,4.918627890636354E-5,2.0360438590334646,0.05038387320608937
-76.966569,44.225954,train,1.708614143574669E-4,8.212503608848937,0.15562484867337661
-75.690778,45.43408,train,0.020826416056226534,100.0,0.9573840525783418
-75.69552,45.436584,train,0.020826416056226534,100.0,0.9573840525783418
-75.794726,45.54267,train,4.589910479303656E-4,26.03428583819983,0.3311539209560774
-122.3629,49.051689,train,0.0024523288002623973,79.77949750383557,0.725675653512539
-122.91711,49.216262,train,0.027295995481888907,100.0,0.9671529243420685
-122.633537,49.225513,train,0.01368896112900069,100.0,0.9365733457894393
-83.087588,42.23496,train,0.0013258504822749903,61.06400017470333,0.5885097159011958
-77.688115,43.994709,train,6.689690753201216E-5,2.736556237657899,0.06730469108597065
-75.603367,45.453653,train,1.5464143437804085E-4,7.315108611665346,0.1429633636291561
-122.642122,49.171318,train,0.016934897074824116,100.0,0.9480994644923759
-122.958091,49.286461,train,0.01368896112900069,100.0,0.9365733457894393
-123.081322,49.35068,train,3.177847572733492E-5,1.288869683018649,0.03314322077363685
-82.976799,42.258072,train,5.776256245889452E-4,32.12575954627516,0.38388858979318485
-80.585121,42.814172,train,7.867896981280205E-5,3.4759244418542585,0.07823122951704833
-75.735667,45.380729,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-73.553348,45.5161,train,3.738879054609532E-4,21.166842844274825,0.28739998675800016
-73.580331,45.518639,train,3.738879054609532E-4,21.166842844274825,0.28739998675800016
-122.838446,49.140342,train,0.027295995481888907,100.0,0.9671529243420685
-122.805113,49.161186,train,0.027295995481888907,100.0,0.9671529243420685
-122.638138,49.176688,train,0.016934897074824116,100.0,0.9480994644923759
-122.637772,49.176712,train,0.016934897074824116,100.0,0.9480994644923759
-122.637978,49.17672,train,0.016934897074824116,100.0,0.9480994644923759
-122.638053,49.176767,train,0.016934897074824116,100.0,0.9480994644923759
-122.947412,49.223728,train,0.027295995481888907,100.0,0.9671529243420685
-122.776823,49.25278,train,0.0024555794430638706,79.80458238974663,0.7259392744540446
-123.074355,49.261172,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-121.949197,49.264275,train,0.005958305456424441,92.52283612329785,0.8653598795434527
-123.085307,49.277394,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-123.154598,49.335358,train,1.4131716829046204E-4,6.652719256504666,0.13227467419733507
-123.067385,49.345723,train,3.177847572733492E-5,1.288869683018649,0.03314322077363685
-78.736637,44.349962,train,4.8545682169811455E-4,27.221907803809504,0.3436859667316963
-76.264995,44.916272,train,3.726861433416669E-4,21.09038711208198,0.2867410996088789
-122.627054,49.163295,train,0.013445215188783492,100.0,0.9354976631904816
-122.696239,49.229915,train,0.02206413298398125,100.0,0.9596782578210743
-122.743295,49.259455,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-122.753898,49.288323,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-82.191254,42.402403,train,0.002250268322215622,77.14707225359793,0.7082300588334196
-81.329913,42.950564,train,3.657189456799023E-4,20.52113556741543,0.2828970735134749
-81.241044,43.002568,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-123.103189,49.253567,train,0.016582325749304534,100.0,0.9470543874551836
-123.063835,49.265654,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-123.039886,49.270113,train,0.027295995481888907,100.0,0.9671529243420685
-122.835945,49.279738,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-78.736624,44.349892,train,4.8545682169811455E-4,27.221907803809504,0.3436859667316963
-75.746672,45.398092,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-119.489053,49.878963,train,6.26485729336549E-8,0.002052329037660753,6.757426575458217E-5
-81.268859,43.010527,train,5.595985350399995E-4,31.252569419516355,0.37641759869540636
-75.655348,45.453782,train,0.007391033205722502,97.0682848187967,0.8885506512166448
-123.14035,49.26267,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-82.190788,42.402172,train,0.002250268322215622,77.14707225359793,0.7082300588334196
-73.373283,45.074895,train,1.7643843744287373E-4,8.467836583047289,0.15989233691797208
-75.71972,45.405845,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-74.154542,45.458795,train,2.71183760448713E-4,14.517121517991947,0.2263206513141309
-73.579471,45.601582,train,8.195713335962495E-4,43.123765717350544,0.46923393256464546
-122.805213,49.066282,train,0.0024523288002623973,79.77949750383557,0.725675653512539
-122.25425,49.077308,train,0.00246977863056244,79.9141561018351,0.727084886009404
-122.622074,49.164133,train,0.013445215188783492,100.0,0.9354976631904816
-122.917039,49.21631,train,0.027295995481888907,100.0,0.9671529243420685
-123.073421,49.231281,train,0.027295995481888907,100.0,0.9671529243420685
-122.784828,49.279088,train,0.0024555794430638706,79.80458238974663,0.7259392744540446
-124.975139,49.703123,train,0.0023896577913410113,78.94499877142535,0.7204921359793798
-82.8152,42.16965,train,8.443855752763764E-4,44.59537600575629,0.4766689191141344
-81.196657,42.965016,train,2.552049591931781E-4,13.265892350591947,0.21586391539044633
-73.571769,45.529908,train,3.738879054609532E-4,21.166842844274825,0.28739998675800016
-83.096112,42.104282,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-122.728753,49.125217,train,0.005496198365760859,91.88577789539829,0.8556734707686536
-122.622289,49.164059,train,0.013445215188783492,100.0,0.9354976631904816
-75.734557,45.391039,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-122.568497,49.216238,train,0.004508484147860429,87.45048622640732,0.82944725087386
-122.738258,49.285375,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-83.096042,42.104231,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-81.303539,43.026314,train,5.385982304524071E-4,29.937013782048147,0.36748266409971203
-75.712892,45.4005,train,0.005865970540200716,92.37024366061934,0.8635297666272274
-122.579717,49.168287,train,0.010868151561660343,99.56146678368394,0.9214049234284194
-81.147858,42.989213,train,2.9928990124552726E-4,16.28402354126705,0.24405247373395303
-81.175712,43.016331,train,2.552049591931781E-4,13.265892350591947,0.21586391539044633
-75.714161,45.408718,train,0.005865970540200716,92.37024366061934,0.8635297666272274
-122.771213,49.112058,train,0.008858879100151226,98.48316697724727,0.9052675681555319
-122.579697,49.168295,train,0.010868151561660343,99.56146678368394,0.9214049234284194
-122.885273,49.275256,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-82.906563,42.331122,train,0.0013258504822749903,61.06400017470333,0.5885097159011958
-81.258004,42.96616,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-75.743717,45.386294,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-75.727061,45.39922,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-122.642081,49.16352,train,0.010868151561660343,99.56146678368394,0.9214049234284194
-121.834729,49.169383,train,0.0032669968245850303,83.69812843374966,0.7789615573627927
-122.96158,49.209569,train,0.027295995481888907,100.0,0.9671529243420685
-122.947269,49.22269,train,0.027295995481888907,100.0,0.9671529243420685
-122.944789,49.253135,train,0.01368896112900069,100.0,0.9365733457894393
-122.949823,49.265331,train,0.01368896112900069,100.0,0.9365733457894393
-122.829526,49.292483,train,1.3659638643836895E-5,0.6232494794701539,0.014520656007907834
-75.79456,45.542713,train,4.589910479303656E-4,26.03428583819983,0.3311539209560774
-73.572976,45.573726,train,2.7610822653385445E-4,14.8442084687126,0.2294872969006273
-73.616067,45.520904,train,3.5469146054961263E-4,19.944137507371714,0.27672743858924864
-73.666557,45.542851,train,3.6591288718063985E-4,20.53297768689767,0.2830046377983295
-122.726197,49.125467,train,0.005496198365760859,91.88577789539829,0.8556734707686536
-122.919451,49.205192,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-122.911086,49.209124,train,0.027295995481888907,100.0,0.9671529243420685
-123.081664,49.24197,train,0.027295995481888907,100.0,0.9671529243420685
-82.209319,42.420883,train,0.002250268322215622,77.14707225359793,0.7082300588334196
-81.30162,42.987787,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-123.132286,49.26352,train,0.016582325749304534,100.0,0.9470543874551836
-123.10167,49.211318,train,0.022212898070985435,100.0,0.9599374835088946
-123.047534,49.288244,train,0.027295995481888907,100.0,0.9671529243420685
-83.096202,42.104406,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-122.330773,49.140942,train,0.004065477144780221,85.62255632484509,0.8143134026304315
-75.656399,45.447299,train,0.007391033205722502,97.0682848187967,0.8885506512166448
-75.655761,45.453972,train,0.007391033205722502,97.0682848187967,0.8885506512166448
-123.016992,49.252061,train,0.027295995481888907,100.0,0.9671529243420685
-82.961307,42.298553,train,0.0013258504822749903,61.06400017470333,0.5885097159011958
-82.385124,42.967225,train,5.579639768958016E-4,31.183108193451346,0.37573121755386163
-73.827041,45.474069,train,3.971424452658007E-4,22.937250726784093,0.2999142224837021
-73.614708,45.508303,train,3.5469146054961263E-4,19.944137507371714,0.27672743858924864
-73.573081,45.514911,train,3.738879054609532E-4,21.166842844274825,0.28739998675800016
-122.262283,49.041253,train,0.002935540580660803,82.84979353012382,0.7599938003369496
-122.600412,49.139378,train,0.013445215188783492,100.0,0.9354976631904816
-123.067066,49.260457,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-123.071805,49.279047,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-76.49218,44.233227,train,0.0010143620168878223,50.84038941153205,0.5224882579354998
-75.708924,44.854872,train,8.878601352578514E-4,46.36442090768776,0.4892048894527756
-75.682835,45.423712,train,0.020826416056226534,100.0,0.9573840525783418
-123.029884,49.218121,train,0.017955320124632704,100.0,0.950904224609894
-75.677213,45.431202,train,0.020826416056226534,100.0,0.9573840525783418
-123.09854,49.251361,train,0.016582325749304534,100.0,0.9470543874551836
-82.519509,41.948944,train,1.1901314926981548E-4,5.505411122580037,0.11377305008034247
-123.096934,49.245778,train,0.022212898070985435,100.0,0.9599374835088946
-76.501701,44.235946,train,0.0010143620168878223,50.84038941153205,0.5224882579354998
-82.832398,42.175775,train,8.443855752763764E-4,44.59537600575629,0.4766689191141344
-75.765437,45.367705,train,5.709845576931854E-4,31.851106123529018,0.38115724252679434
-78.73224,44.346336,train,4.8545682169811455E-4,27.221907803809504,0.3436859667316963
-73.575178,45.504296,train,3.738879054609532E-4,21.166842844274825,0.28739998675800016
-82.19072,42.40247,train,0.002250268322215622,77.14707225359793,0.7082300588334196
-81.268058,43.025191,train,5.595985350399995E-4,31.252569419516355,0.37641759869540636
-75.7444,45.38958,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-123.066591,49.270823,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-81.289697,42.983407,train,5.857804891026859E-4,32.68352293692438,0.38720973116578417
-75.863067,45.363005,train,3.4223594565703486E-4,19.085684236815133,0.26962992641887495
-123.112586,49.25619,train,0.016582325749304534,100.0,0.9470543874551836
-121.960891,49.118476,train,0.0016225833102810183,68.20350421317768,0.6364001113714096
-123.01928,49.280754,train,0.027295995481888907,100.0,0.9671529243420685
-122.854778,49.249246,train,0.027295995481888907,100.0,0.9671529243420685
-122.917524,49.232803,train,0.027295995481888907,100.0,0.9671529243420685
-75.715759,45.388796,train,0.005865970540200716,92.37024366061934,0.8635297666272274
-75.656619,45.453706,train,0.007391033205722502,97.0682848187967,0.8885506512166448
-81.247345,42.961872,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-81.26991,43.009369,train,5.595985350399995E-4,31.252569419516355,0.37641759869540636
-123.080479,49.253859,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-122.784681,49.279147,train,0.0024555794430638706,79.80458238974663,0.7259392744540446
-122.754678,49.280272,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-82.908895,42.144775,train,4.52867558293024E-4,25.5549038932277,0.32818585314887266
-82.819702,42.157826,train,4.52867558293024E-4,25.5549038932277,0.32818585314887266
-83.009145,42.321549,train,0.0013258504822749903,61.06400017470333,0.5885097159011958
-81.171228,42.781523,train,2.000846946780298E-4,9.663161457764327,0.17751711773799936
-80.304903,42.844635,train,2.681888796635015E-4,14.303070249211569,0.224382052713798
-80.305507,42.844664,train,2.681888796635015E-4,14.303070249211569,0.224382052713798
-78.948933,42.883241,train,0.0018559823970845898,72.84224104268382,0.6668934880002187
-81.343955,42.947899,train,3.657189456799023E-4,20.52113556741543,0.2828970735134749
-81.267363,43.001251,train,5.595985350399995E-4,31.252569419516355,0.37641759869540636
-81.217562,43.024837,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-81.217343,43.024844,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-78.686732,43.911442,train,5.863076956656788E-4,32.72514608864192,0.38742320896031807
-76.938056,44.238667,train,1.708614143574669E-4,8.212503608848937,0.15562484867337661
-75.735399,45.381045,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-75.799421,45.392294,train,0.0015154322081096143,66.53269324862539,0.6204490353602157
-75.69088,45.417203,train,0.020826416056226534,100.0,0.9573840525783418
-75.688578,45.417823,train,0.020826416056226534,100.0,0.9573840525783418
-75.712197,45.435987,train,0.020826416056226534,100.0,0.9573840525783418
-75.721854,45.440036,train,0.01028267764720167,99.28880355989091,0.9172999717394654
-73.592932,45.469737,train,4.436185503651274E-4,25.331760185022837,0.3236525616390179
-73.585668,45.484738,train,2.0566064398041007E-4,10.118021778376866,0.18156594155712608
-73.605018,45.511145,train,3.5469146054961263E-4,19.944137507371714,0.27672743858924864
-73.612796,45.515338,train,3.5469146054961263E-4,19.944137507371714,0.27672743858924864
-73.602507,45.524999,train,3.5469146054961263E-4,19.944137507371714,0.27672743858924864
-73.569955,45.55417,train,2.7610822653385445E-4,14.8442084687126,0.2294872969006273
-122.219484,49.050109,train,0.00246977863056244,79.9141561018351,0.727084886009404
-122.312806,49.068844,train,0.002935540580660803,82.84979353012382,0.7599938003369496
-122.830828,49.136464,train,0.027295995481888907,100.0,0.9671529243420685
-121.964972,49.177128,train,0.00550371103687372,91.89525030384365,0.855842078915934
-122.795905,49.19782,train,0.0024555794430638706,79.80458238974663,0.7259392744540446
-122.937738,49.215368,train,0.027295995481888907,100.0,0.9671529243420685
-122.579033,49.224997,train,0.004508484147860429,87.45048622640732,0.82944725087386
-122.786761,49.238357,train,0.011920457685851732,100.0,0.9278424457067167
-123.085151,49.246674,train,0.027295995481888907,100.0,0.9671529243420685
-123.081898,49.257271,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-123.242334,49.262826,train,0.011139784165700417,99.68795591446775,0.923174152628325
-123.129875,49.264095,train,0.016582325749304534,100.0,0.9470543874551836
-123.074194,49.270099,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-122.829046,49.287967,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-123.07295,49.308289,train,0.001984915018777792,74.64881912995585,0.6816424219112526
-75.734506,45.391208,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-75.691221,45.413907,train,0.005865970540200716,92.37024366061934,0.8635297666272274
-123.422414,48.53449,train,6.719952734377089E-4,36.30444300262597,0.42024930126874044
-122.303877,49.144416,train,0.004065477144780221,85.62255632484509,0.8143134026304315
-123.079722,49.258067,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-122.753688,49.155215,train,0.005496198365760859,91.88577789539829,0.8556734707686536
-122.616719,49.214645,train,0.01368896112900069,100.0,0.9365733457894393
-75.719978,45.405803,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-75.679813,45.423162,train,0.020826416056226534,100.0,0.9573840525783418
-122.925613,49.199878,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-122.339035,49.052587,train,0.002935540580660803,82.84979353012382,0.7599938003369496
-80.938388,44.569987,train,3.227712265446026E-6,0.18969712647004416,0.0034696434379754694
-122.581677,49.172995,train,0.010868151561660343,99.56146678368394,0.9214049234284194
-122.600976,49.140763,train,0.013445215188783492,100.0,0.9354976631904816
-75.655568,45.453885,train,0.007391033205722502,97.0682848187967,0.8885506512166448
-75.734347,45.391156,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-75.747379,45.387913,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-122.266336,49.074202,train,0.0020559769260123893,75.16803995660075,0.6892263761599999
-123.04621,49.280922,train,0.027295995481888907,100.0,0.9671529243420685
-81.616781,42.597776,train,5.823799120286167E-4,32.43118496219493,0.38582917791246074
-83.026079,42.097366,train,7.753367255207196E-4,41.18642071113843,0.4554425261211568
-122.933121,49.148508,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-75.715896,45.351236,train,0.0032773684904244932,83.72196094775154,0.7795068265754056
-122.792182,49.260518,train,0.0024555794430638706,79.80458238974663,0.7259392744540446
-81.263503,43.000773,train,5.595985350399995E-4,31.252569419516355,0.37641759869540636
-122.92474,49.121934,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-81.3329,42.939751,train,3.657189456799023E-4,20.52113556741543,0.2828970735134749
-82.815438,42.169649,train,8.443855752763764E-4,44.59537600575629,0.4766689191141344
-122.938085,49.152443,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-122.940767,49.156359,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-81.175977,42.982462,train,2.552049591931781E-4,13.265892350591947,0.21586391539044633
-122.601392,49.140279,train,0.013445215188783492,100.0,0.9354976631904816
-75.758447,45.377495,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-76.483832,44.233695,train,0.0010143620168878223,50.84038941153205,0.5224882579354998
-81.281406,42.957082,train,2.9928990124552726E-4,16.28402354126705,0.24405247373395303
-81.254779,42.988818,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-122.631272,49.162847,train,0.013445215188783492,100.0,0.9354976631904816
-123.019516,49.280618,train,0.027295995481888907,100.0,0.9671529243420685
-75.726835,45.400997,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-83.01885,42.321629,train,0.0013258504822749903,61.06400017470333,0.5885097159011958
-81.270485,42.989166,train,5.857804891026859E-4,32.68352293692438,0.38720973116578417
-76.483832,44.233697,train,0.0010143620168878223,50.84038941153205,0.5224882579354998
-73.595563,45.51797,train,3.5469146054961263E-4,19.944137507371714,0.27672743858924864
-123.072766,49.262085,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-81.26878,43.009306,train,5.595985350399995E-4,31.252569419516355,0.37641759869540636
-122.823101,49.184015,train,0.02206413298398125,100.0,0.9596782578210743
-122.823097,49.184094,train,0.02206413298398125,100.0,0.9596782578210743
-122.812277,49.184123,train,0.02206413298398125,100.0,0.9596782578210743
-123.257003,49.26962,train,0.011139784165700417,99.68795591446775,0.923174152628325
-123.093866,49.253153,train,0.016582325749304534,100.0,0.9470543874551836
-78.944073,42.921583,train,0.00307383682126225,83.21313078954046,0.7682899615901911
-123.097008,49.245754,train,0.022212898070985435,100.0,0.9599374835088946
-123.112436,49.256053,train,0.016582325749304534,100.0,0.9470543874551836
-122.280979,49.048758,train,0.0020559769260123893,75.16803995660075,0.6892263761599999
-122.647296,49.16177,train,0.010868151561660343,99.56146678368394,0.9214049234284194
-122.937543,49.212001,train,0.027295995481888907,100.0,0.9671529243420685
-73.60661,45.473394,train,4.436185503651274E-4,25.331760185022837,0.3236525616390179
-122.93024,49.143736,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-75.698596,45.409066,train,0.005865970540200716,92.37024366061934,0.8635297666272274
-122.645348,49.162317,train,0.010868151561660343,99.56146678368394,0.9214049234284194
-75.679739,45.440104,train,0.020826416056226534,100.0,0.9573840525783418
-73.622321,45.550503,train,7.910076473253567E-4,42.03831891707055,0.46040961543785874
-73.633691,45.493249,train,4.477285049557848E-4,25.421704045122052,0.32567453734368673
-122.931668,49.147938,train,0.006922726956770874,95.61719533721667,0.8819017407437936
-81.304267,43.013143,train,5.385982304524071E-4,29.937013782048147,0.36748266409971203
-73.491266,45.690879,train,0.0010740969544196057,53.93183289120881,0.5367421911252532
-122.60112,49.140239,train,0.013445215188783492,100.0,0.9354976631904816
-123.081999,49.090096,train,0.011158185544291587,99.69652474732729,0.9232911302546097
-81.179787,42.774225,train,2.000846946780298E-4,9.663161457764327,0.17751711773799936
-122.672987,49.213572,train,0.01368896112900069,100.0,0.9365733457894393
-123.041264,49.220191,train,0.017955320124632704,100.0,0.950904224609894
-83.070766,42.267205,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-73.54107,45.353847,train,4.3811957502483374E-4,25.138353525839626,0.32092818701393766
-122.778114,49.232207,train,0.011920457685851732,100.0,0.9278424457067167
-82.180296,42.406234,train,0.002250268322215622,77.14707225359793,0.7082300588334196
-63.568086,44.684498,train,5.4895225627881794E-6,0.2987714508847488,0.005886673801958059
-123.027843,49.350718,train,1.8697510976472704E-4,8.950545263540777,0.16783828372492784
-83.045527,42.033131,train,8.443855752763764E-4,44.59537600575629,0.4766689191141344
-83.025558,42.097778,train,7.753367255207196E-4,41.18642071113843,0.4554425261211568
-83.042862,42.241733,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-83.05365,42.253128,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-82.995956,42.292191,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-82.976736,42.329779,train,0.0010770008502073484,54.19605827283837,0.5374134596262244
-81.274544,42.943871,train,2.9928990124552726E-4,16.28402354126705,0.24405247373395303
-81.29921,42.954174,train,2.9928990124552726E-4,16.28402354126705,0.24405247373395303
-81.228333,42.959167,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-81.226686,42.966067,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-81.226706,42.966078,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-82.402449,42.97125,train,5.579639768958016E-4,31.183108193451346,0.37573121755386163
-81.261389,42.979167,train,5.857804891026859E-4,32.68352293692438,0.38720973116578417
-81.152929,42.98622,train,2.9928990124552726E-4,16.28402354126705,0.24405247373395303
-81.160811,43.005232,train,2.552049591931781E-4,13.265892350591947,0.21586391539044633
-81.236588,43.025975,train,6.869737820042136E-4,37.24072668520474,0.4256295388114217
-77.143929,44.003941,train,1.9000149621323858E-4,9.119996454059867,0.17009284024892832
-77.143935,44.004088,train,1.9000149621323858E-4,9.119996454059867,0.17009284024892832
-78.33139,44.302422,train,6.983031465418978E-5,2.9702721390919784,0.07004924386770142
-78.333333,44.305,train,6.983031465418978E-5,2.9702721390919784,0.07004924386770142
-73.469001,45.02203,train,1.5527510066753694E-4,7.343508519007369,0.1434651334514999
-75.783753,45.332825,train,0.0012581066886917071,59.69632505742607,0.5757527427179993
-75.723236,45.380356,train,0.004069808921499379,85.67819901746648,0.8144743745141471
-75.835833,45.391111,train,0.001667970634678209,69.17599450190693,0.6427595452706591
-75.689955,45.415096,train,0.005865970540200716,92.37024366061934,0.8635297666272274
-75.68454,45.42106,train,0.020826416056226534,100.0,0.9573840525783418
-75.684727,45.42108,train,0.020826416056226534,100.0,0.9573840525783418
-75.685122,45.42113,train,0.020826416056226534,100.0,0.9573840525783418
-75.685418,45.421477,train,0.020826416056226534,100.0,0.9573840525783418
-75.68619,45.421868,train,0.020826416056226534,100.0,0.9573840525783418
-75.686103,45.422138,train,0.020826416056226534,100.0,0.9573840525783418
-75.688158,45.422642,train,0.020826416056226534,100.0,0.9573840525783418
-75.670467,45.425707,train,0.007391033205722502,97.0682848187967,0.8885506512166448
-75.67061,45.42577,train,0.007391033205722502,97.0682848187967,0.8885506512166448
-75.718047,45.426747,train,0.01028267764720167,99.28880355989091,0.9172999717394654
-75.695978,45.426875,train,0.020826416056226534,100.0,0.9573840525783418
-75.67881,45.426891,train,0.020826416056226534,100.0,0.9573840525783418
-75.696132,45.42722,train,0.020826416056226534,100.0,0.9573840525783418
-75.699144,45.428046,train,0.020826416056226534,100.0,0.9573840525783418
-75.727217,45.430681,train,0.01028267764720167,99.28880355989091,0.9172999717394654
-75.690468,45.432166,train,0.020826416056226534,100.0,0.9573840525783418
-75.681695,45.440113,train,0.020826416056226534,100.0,0.9573840525783418
-75.662208,45.450813,train,0.007391033205722502,97.0682848187967,0.8885506512166448
