lon,lat,BMSB_PA2_RUN3 logistic values
64.6248601325,61.4581938385,3.7241502E-10
65.0415267975,61.4581938385,4.86754E-10
102.7081933135,61.4581938385,7.648906E-11
147.6248598005,61.4581938385,1.2602259E-9
167.2081930555,61.4581938385,5.6637896E-7
169.0415263815,61.4581938385,1.7223534E-10
-158.6251389745,61.3748605055,5.4217683E-4
-104.6251391905,61.3748605055,8.771706E-12
-77.0418059675,61.3748605055,4.8390528E-12
-43.5418061015,61.3748605055,2.1502985E-4
13.0415270055,61.3748605055,0.0014097461
15.2081936635,61.3748605055,0.026180778
54.6248601725,61.3748605055,2.0767423E-8
70.4581934425,61.3748605055,1.4844344E-9
160.3748597495,61.3748605055,2.7518163E-11
-151.2084723375,61.2915271725,0.030499063
-101.5418058695,61.2915271725,5.194402E-13
-95.5418058935,61.2915271725,1.2437401E-12
84.1248600545,61.2915271725,4.9311466E-9
93.4581933505,61.2915271725,6.9780954E-9
143.8748598155,61.2915271725,1.5021373E-10
146.8748598035,61.2915271725,3.008515E-9
169.1248597145,61.2915271725,3.0378275E-10
-132.9584724105,61.2081938395,1.15708775E-4
15.1248603305,61.2081938395,0.015512388
16.2081936595,61.2081938395,0.032808464
108.2915266245,61.2081938395,1.3940197E-11
141.4581931585,61.2081938395,1.5909286E-10
142.4581931545,61.2081938395,3.6991746E-11
146.1248598065,61.2081938395,1.1942143E-9
155.0415264375,61.2081938395,1.2602259E-9
156.0415264335,61.2081938395,2.7920822E-11
-161.1251389645,61.1248605065,1.7236167E-7
-119.6251391305,61.1248605065,6.984666E-9
-111.1251391645,61.1248605065,5.7270834E-11
-110.3751391675,61.1248605065,2.920676E-11
8.4581936905,61.1248605065,0.001455352
8.8748603555,61.1248605065,0.00478688
21.7081936375,61.1248605065,1.8722891E-6
28.3748602775,61.1248605065,0.006419361
53.1248601785,61.1248605065,2.6642887E-8
56.1248601665,61.1248605065,9.250485E-8
61.2081934795,61.1248605065,2.0879716E-9
93.7081933495,61.1248605065,6.9780954E-9
104.9581933045,61.1248605065,3.1535764E-12
127.9581932125,61.1248605065,1.0534572E-12
147.1248598025,61.1248605065,1.5311845E-9
153.5415264435,61.1248605065,2.3021782E-9
170.6248597085,61.1248605065,2.5598221E-5
12.4581936745,61.0415271735,0.015867058
52.9581935125,61.0415271735,2.6642887E-8
85.3748600495,61.0415271735,9.0959773E-10
96.4581933385,61.0415271735,4.7070605E-9
144.8748598115,61.0415271735,1.9605483E-10
160.2915264165,61.0415271735,1.0919043E-11
-143.7084723675,60.9581938405,0.0025473072
-140.2918057145,60.9581938405,2.2258653E-11
-133.8751390735,60.9581938405,1.6048059E-4
-133.0418057435,60.9581938405,5.099985E-5
-101.2918058705,60.9581938405,9.059846E-13
43.8748602155,60.9581938405,1.14462715E-8
59.2081934875,60.9581938405,2.1234738E-8
68.6248601165,60.9581938405,4.86754E-10
79.7915267385,60.9581938405,7.348854E-10
85.1248600505,60.9581938405,9.0959773E-10
96.0415266735,60.9581938405,4.7070605E-9
101.9581933165,60.9581938405,1.4099231E-9
123.2915265645,60.9581938405,3.663447E-12
-150.5418056735,60.8748605075,4.6615503E-4
-128.2084724295,60.8748605075,2.5201302E-8
-126.7084724355,60.8748605075,9.385072E-6
-105.5418058535,60.8748605075,2.4313876E-11
-76.6251393025,60.8748605075,8.534955E-12
-71.2084726575,60.8748605075,5.717712E-12
16.3748603255,60.8748605075,0.016971296
37.8748602395,60.8748605075,9.032503E-9
94.6248600125,60.8748605075,4.7070605E-9
-156.6251389825,60.7915271745,7.48503E-7
-124.6251391105,60.7915271745,8.9731365E-8
-113.3751391555,60.7915271745,1.2228229E-7
-98.7918058805,60.7915271745,7.7989156E-13
-46.9584727545,60.7915271745,2.9999512E-4
11.7081936775,60.7915271745,0.0025366358
12.8748603395,60.7915271745,0.057272915
72.2915267685,60.7915271745,4.86754E-10
73.7915267625,60.7915271745,9.0959773E-10
74.2915267605,60.7915271745,2.5097084E-9
87.9581933725,60.7915271745,3.5836553E-10
165.1248597305,60.7915271745,6.7307804E-10
-162.5418056255,60.7081938415,1.8061867E-6
-117.8751391375,60.7081938415,2.2514697E-9
-105.7084725195,60.7081938415,2.4313876E-11
-99.3751392115,60.7081938415,7.7989156E-13
-95.4584725605,60.7081938415,1.2437401E-12
32.0415269295,60.7081938415,5.0381277E-6
46.0415268735,60.7081938415,4.2095465E-9
50.8748601875,60.7081938415,7.319596E-8
66.9581934565,60.7081938415,4.86754E-10
71.0415267735,60.7081938415,1.103707E-9
142.9581931525,60.7081938415,7.209443E-11
144.3748598135,60.7081938415,4.4636828E-10
-153.0418056635,60.6248605085,2.2471237E-5
-101.1251392045,60.6248605085,9.059846E-13
-99.2084725455,60.6248605085,1.2437401E-12
-70.2918059945,60.6248605085,1.4140122E-12
57.9581934925,60.6248605085,1.06873664E-7
84.2081933875,60.6248605085,9.0959773E-10
91.0415266935,60.6248605085,6.159078E-9
99.1248599945,60.6248605085,1.4099231E-9
102.7081933135,60.6248605085,1.9269447E-10
-161.8751389615,60.5415271755,0.0018463086
-139.7918057165,60.5415271755,3.6776162E-11
-101.1251392045,60.5415271755,3.663447E-12
-44.6251394305,60.5415271755,1.1473326E-5
17.2915269885,60.5415271755,1.6411554E-4
20.2081936435,60.5415271755,5.235433E-8
52.2915268485,60.5415271755,2.7263948E-7
73.2081934315,60.5415271755,1.8063031E-9
146.3748598055,60.5415271755,5.0166493E-9
-158.7918056405,60.4581938425,2.2118593E-5
-125.9584724385,60.4581938425,1.1027937E-4
-100.2918058745,60.4581938425,5.194402E-13
11.9581936765,60.4581938425,0.0018442133
70.1248601105,60.4581938425,4.86754E-10
86.7915267105,60.4581938425,6.546614E-10
86.8748600435,60.4581938425,4.86754E-10
-125.7084724395,60.3748605095,4.7840767E-5
-101.3751392035,60.3748605095,3.0179987E-11
8.62486035649999,60.3748605095,0.0043733744
34.2915269205,60.3748605095,5.716287E-7
39.0415269015,60.3748605095,6.546945E-8
49.1248601945,60.3748605095,3.7501085E-8
56.1248601665,60.3748605095,3.7190767E-7
76.0415267535,60.3748605095,1.343023E-9
77.3748600815,60.3748605095,2.663457E-10
80.2915267365,60.3748605095,2.663457E-10
-116.8751391415,60.2915271765,5.903288E-10
-75.5418059735,60.2915271765,8.534955E-12
98.0415266655,60.2915271765,1.4099231E-9
135.5415265155,60.2915271765,3.3319007E-13
147.1248598025,60.2915271765,1.5311845E-9
-156.7918056485,60.2081938435,9.516595E-6
-133.2918057425,60.2081938435,2.6232935E-4
-124.5418057775,60.2081938435,2.5809793E-8
-96.0418058915,60.2081938435,1.23085E-12
-65.0418060155,60.2081938435,8.831173E-8
43.1248602185,60.2081938435,2.1158223E-5
80.2081934035,60.2081938435,2.663457E-10
81.7081933975,60.2081938435,4.86754E-10
114.9581932645,60.2081938435,1.1049204E-9
138.8748598355,60.2081938435,4.4146332E-11
-160.2918056345,60.1248605105,0.0026056815
-157.0418056475,60.1248605105,9.516595E-6
-115.4584724805,60.1248605105,5.6719975E-9
-112.2918058265,60.1248605105,9.880451E-6
-75.5418059735,60.1248605105,3.4512018E-11
13.9581936685,60.1248605105,0.071507566
56.9581934965,60.1248605105,2.6564098E-7
110.5415266155,60.1248605105,3.5118734E-11
130.9581932005,60.1248605105,4.0024069E-13
-167.3751389395,60.0415271775,3.3775356E-7
-143.0418057035,60.0415271775,9.9379744E-5
-140.6251390465,60.0415271775,0.0017817237
-101.7084725355,60.0415271775,4.1875098E-10
-43.5418061015,60.0415271775,8.1496955E-6
58.0415268255,60.0415271775,4.2800824E-7
114.4581932665,60.0415271775,1.1049204E-9
137.2081931755,60.0415271775,6.8711217E-12
-155.2084723215,59.9581938445,0.009052155
-138.6251390545,59.9581938445,5.7413586E-4
7.3748603615,59.9581938445,0.037908506
18.5415269835,59.9581938445,1.0681986E-6
48.7915268625,59.9581938445,5.0803493E-7
59.9581934845,59.9581938445,1.6355812E-9
72.6248601005,59.9581938445,1.343023E-9
78.2081934115,59.9581938445,2.663457E-10
85.6248600485,59.9581938445,9.0959773E-10
97.3748600015,59.9581938445,2.5756446E-9
99.5415266595,59.9581938445,3.5118734E-11
132.3748598615,59.9581938445,1.2198017E-11
-160.0418056355,59.8748605115,1.3498266E-6
-137.1251390605,59.8748605115,9.2598236E-7
-94.8751392295,59.8748605115,1.1116873E-12
98.7915266625,59.8748605115,1.9269447E-10
99.7081933255,59.8748605115,3.5118734E-11
125.5415265555,59.8748605115,1.8440005E-10
125.7081932215,59.8748605115,4.1875098E-10
131.3748598655,59.8748605115,4.400673E-12
161.2915264125,59.8748605115,3.9865052E-11
-166.3751389435,59.7915271785,5.0574654E-6
-138.9584723865,59.7915271785,5.695779E-4
-129.5418057575,59.7915271785,0.0018065128
-112.2084724935,59.7915271785,3.873414E-8
8.8748603555,59.7915271785,0.0043526217
73.2081934315,59.7915271785,4.86754E-10
79.2915267405,59.7915271785,2.663457E-10
83.8748600555,59.7915271785,9.0959773E-10
103.0415266455,59.7915271785,1.2915467E-11
136.0415265135,59.7915271785,1.2946849E-11
152.2915264485,59.7915271785,1.546631E-11
-122.5418057855,59.7081938455,3.3937578E-8
-114.4584724845,59.7081938455,5.6619043E-9
-111.7084724955,59.7081938455,6.984666E-9
61.1248601465,59.7081938455,1.3732569E-7
87.2915267085,59.7081938455,4.86754E-10
119.3748599135,59.7081938455,2.7792756E-11
133.7081931895,59.7081938455,2.0228324E-12
134.0415265215,59.7081938455,5.5003285E-12
136.7081931775,59.7081938455,4.8129844E-11
-98.1251392165,59.6248605125,1.379572E-11
12.8748603395,59.6248605125,9.1409084E-4
13.1248603385,59.6248605125,9.1409084E-4
48.4581935305,59.6248605125,1.2395068E-7
52.7915268465,59.6248605125,6.982467E-8
118.2915265845,59.6248605125,1.6765696E-10
-113.0418058235,59.5415271795,3.993464E-5
35.0415269175,59.5415271795,7.969455E-4
44.0415268815,59.5415271795,9.090169E-5
72.5415267675,59.5415271795,7.348854E-10
74.5415267595,59.5415271795,6.88082E-10
112.5415266075,59.5415271795,3.5118734E-11
114.3748599335,59.5415271795,5.98346E-9
130.0415265375,59.5415271795,1.09843926E-10
136.3748598455,59.5415271795,4.1875098E-10
-136.8751390615,59.4581938465,1.9853994E-8
-122.1251391205,59.4581938465,9.761601E-9
-113.0418058235,59.4581938465,1.7962742E-8
-77.0418059675,59.4581938465,5.8704244E-12
26.2915269525,59.4581938465,3.9154033E-6
31.2081935995,59.4581938465,1.0254747E-8
61.2915268125,59.4581938465,9.5734755E-8
120.1248599105,59.4581938465,2.9578916E-11
-154.6251389905,59.3748605135,0.041541215
-135.4584724005,59.3748605135,9.629444E-6
-117.1251391405,59.3748605135,1.3850809E-9
-102.7918058645,59.3748605135,4.6454843E-10
40.4581935625,59.3748605135,2.1158223E-5
41.6248602245,59.3748605135,2.3922315E-4
72.8748600995,59.3748605135,2.663457E-10
74.5415267595,59.3748605135,4.86754E-10
121.7915265705,59.3748605135,6.1252545E-11
161.0415264135,59.3748605135,2.492887E-11
17.1248603225,59.2915271805,0.0018475818
19.1248603145,59.2915271805,6.157555E-8
54.0415268415,59.2915271805,5.905334E-7
60.5415268155,59.2915271805,1.9087075E-7
74.3748600935,59.2915271805,4.86754E-10
83.7081933895,59.2915271805,4.86754E-10
91.5415266915,59.2915271805,3.773416E-9
109.6248599525,59.2915271805,2.663457E-10
-76.3751393035,59.2081938475,8.534955E-12
7.87486035949999,59.2081938475,0.052815877
9.2081936875,59.2081938475,0.18439282
55.6248601685,59.2081938475,2.3525027E-8
78.4581934105,59.2081938475,1.4439238E-9
99.5415266595,59.2081938475,5.1267267E-12
123.7915265625,59.2081938475,4.6454843E-10
-114.2918058185,59.1248605145,3.537913E-9
8.04152702549999,59.1248605145,0.12972891
13.8748603355,59.1248605145,0.0040225135
22.7081936335,59.1248605145,9.762736E-8
41.8748602235,59.1248605145,2.561582E-4
48.1248601985,59.1248605145,1.3792042E-4
62.7081934735,59.1248605145,9.5734755E-8
100.3748599895,59.1248605145,8.741249E-12
104.5415266395,59.1248605145,3.888186E-11
109.7081932855,59.1248605145,2.663457E-10
-160.2084723015,59.0415271815,4.1148945E-4
-138.2084723895,59.0415271815,1.3063901E-5
-115.1251391485,59.0415271815,2.669929E-7
-98.7918058805,59.0415271815,1.21255E-10
55.7081935015,59.0415271815,1.8475344E-8
68.8748601155,59.0415271815,1.4770458E-9
75.2915267565,59.0415271815,4.86754E-10
86.6248600445,59.0415271815,6.546614E-10
109.7915266185,59.0415271815,2.663457E-10
124.2081932275,59.0415271815,2.518428E-9
134.9581931845,59.0415271815,3.588676E-11
6.37486036549998,58.9581938485,0.36135897
-73.2084726495,58.8748605155,2.0107345E-10
-66.1251393445,58.8748605155,1.9070392E-9
35.2915269165,58.8748605155,4.2768403E-5
60.0415268175,58.8748605155,2.6688298E-7
73.2081934315,58.8748605155,1.4770458E-9
160.7081930815,58.8748605155,8.1335844E-10
-96.0418058915,58.7915271825,2.215084E-10
-93.6251392345,58.7915271825,3.0918614E-12
31.1248602665,58.7915271825,1.4423304E-7
160.2915264165,58.7915271825,3.0206383E-11
-129.7918057565,58.7081938495,3.6248335E-4
-76.9584726345,58.7081938495,6.3046485E-11
25.8748602875,58.7081938495,0.016825503
26.1248602865,58.7081938495,0.016825503
43.4581935505,58.7081938495,3.1248663E-4
64.9581934645,58.7081938495,1.6730998E-9
93.7081933495,58.7081938495,1.8427981E-9
131.7915265305,58.7081938495,4.6454843E-10
-126.7084724355,58.6248605165,0.0011830508
-65.9584726785,58.6248605165,3.0000715E-9
30.7081936015,58.6248605165,2.908174E-4
120.6248599085,58.6248605165,6.3295834E-11
122.6248599005,58.6248605165,4.6454843E-10
-161.7084722955,58.5415271835,3.9608662E-7
-158.8751389735,58.5415271835,2.2947452E-5
-133.8751390735,58.5415271835,0.2829275
-133.0418057435,58.5415271835,0.12142608
-123.4584724485,58.5415271835,2.1726473E-6
-105.0418058555,58.5415271835,5.2972744E-8
-96.7918058885,58.5415271835,5.6442057E-10
-62.6251393585,58.5415271835,3.71566E-5
41.7915268905,58.5415271835,2.561582E-4
55.2081935035,58.5415271835,6.982467E-8
70.5415267755,58.5415271835,4.5493627E-9
88.2081933715,58.5415271835,6.546614E-10
99.6248599925,58.5415271835,5.606993E-12
-110.8751391655,58.4581938505,9.4559375E-8
-67.7918060045,58.4581938505,2.0981836E-9
6.1248603665,58.4581938505,0.30955932
8.2915270245,58.4581938505,0.22143413
40.2081935635,58.4581938505,7.5964635E-4
58.8748601555,58.4581938505,6.7644655E-6
108.5415266235,58.4581938505,4.6454843E-10
133.5415265235,58.4581938505,1.8440005E-10
-156.2084723175,58.3748605175,1.8609534E-6
77.9581934125,58.3748605175,4.5563367E-10
87.8748600395,58.3748605175,4.86754E-10
-4.6251395905,58.2915271845,1.06029445E-4
16.2081936595,58.2915271845,0.011378022
58.4581934905,58.2915271845,3.8354556E-6
69.3748601135,58.2915271845,4.5493627E-9
112.7081932735,58.2915271845,9.0959773E-10
124.0415265615,58.2915271845,2.518428E-9
127.7915265465,58.2915271845,3.4465992E-9
129.7081932055,58.2915271845,1.15098424E-10
-118.4584724685,58.2081938515,0.0077371867
-64.1251393525,58.2081938515,5.56471E-9
15.0415269975,58.2081938515,1.3032365E-4
116.7081932575,58.2081938515,4.150613E-11
117.3748599215,58.2081938515,7.757861E-10
118.1248599185,58.2081938515,2.122781E-11
123.6248598965,58.2081938515,2.518428E-9
133.2081931915,58.2081938515,1.8440005E-10
117.8748599195,58.1248605185,1.1452127E-10
124.1248598945,58.1248605185,8.682819E-9
-131.2918057505,58.0415271855,2.903152E-6
30.9581936005,58.0415271855,0.002446038
56.4581934985,58.0415271855,4.7077865E-8
80.2081934035,58.0415271855,8.203559E-10
107.6248599605,58.0415271855,4.2524272E-11
-73.4584726485,57.9581938525,1.0264646E-9
33.2915269245,57.9581938525,0.002447768
37.6248602405,57.9581938525,6.420979E-5
48.2081935315,57.9581938525,3.1248663E-4
54.8748601715,57.9581938525,2.009738E-8
90.8748600275,57.9581938525,5.3441068E-11
128.1248598785,57.9581938525,4.3048556E-9
-116.8751391415,57.8748605195,0.017334301
-94.2084725655,57.8748605195,3.0896716E-10
41.5415268915,57.8748605195,5.2246545E-4
48.1248601985,57.8748605195,7.943291E-5
77.7915267465,57.8748605195,1.4308286E-9
95.5415266755,57.8748605195,6.1252545E-11
-156.5418056495,57.7915271865,7.503562E-4
14.3748603335,57.7915271865,1.7599203E-4
64.1248601345,57.7915271865,3.5207965E-8
68.1248601185,57.7915271865,1.1028678E-8
108.5415266235,57.7915271865,4.6454843E-10
134.8748598515,57.7915271865,4.1875098E-10
-132.5418057455,57.7081938535,1.0208528E-8
-110.0418058355,57.7081938535,2.9931844E-8
-94.5418058975,57.7081938535,1.8063819E-9
47.6248602005,57.7081938535,2.8790457E-5
54.3748601735,57.7081938535,8.228435E-9
63.4581934705,57.7081938535,1.972282E-8
158.2081930915,57.7081938535,1.01266266E-10
-110.7084724995,57.6248605205,2.5451635E-8
-101.9584725345,57.6248605205,5.2972744E-8
-71.0418059915,57.6248605205,1.293888E-9
-64.7918060165,57.6248605205,1.0946693E-8
26.7915269505,57.6248605205,0.016825503
36.6248602445,57.6248605205,2.7217075E-5
47.2915268685,57.6248605205,2.8790457E-5
47.9581935325,57.6248605205,2.8790457E-5
55.5415268355,57.6248605205,2.0762158E-8
64.8748601315,57.6248605205,1.1028678E-8
96.7915266705,57.6248605205,5.30238E-11
126.3748598855,57.6248605205,7.882698E-10
158.2915264245,57.6248605205,5.4661532E-11
-107.7918058445,57.5415271875,2.3320688E-7
-101.6251392025,57.5415271875,5.2972744E-8
-7.2084729135,57.5415271875,2.8321542E-6
-2.95847293049999,57.5415271875,0.0241812
27.3748602815,57.5415271875,0.008634685
102.2915266485,57.5415271875,8.941811E-12
133.0415265255,57.5415271875,9.996768E-10
-123.6251391145,57.4581938545,0.07636528
-6.1251395845,57.4581938545,6.8229965E-5
22.6248603005,57.4581938545,1.4554114E-7
26.9581936165,57.4581938545,0.044464458
27.2081936155,57.4581938545,0.008634685
43.1248602185,57.4581938545,2.754533E-4
58.8748601555,57.4581938545,1.5941471E-6
158.5415264235,57.4581938545,5.549497E-10
-102.6251391985,57.3748605215,3.2607898E-7
-96.5418058895,57.3748605215,5.5637317E-9
32.9581935925,57.3748605215,0.008068418
33.1248602585,57.3748605215,0.010504811
37.5415269075,57.3748605215,1.822571E-5
44.8748602115,57.3748605215,2.754533E-4
57.2915268285,57.3748605215,2.009738E-8
63.7915268025,57.3748605215,2.9028136E-8
77.2081934155,57.3748605215,1.4308286E-9
77.5415267475,57.3748605215,1.4308286E-9
97.9581933325,57.3748605215,2.2526586E-11
134.1248598545,57.3748605215,1.8440005E-10
-156.7918056485,57.2915271885,0.0016758873
-133.9584724065,57.2915271885,0.15201303
-75.4584726405,57.2915271885,1.698464E-9
54.3748601735,57.2915271885,4.5042943E-9
59.5415268195,57.2915271885,3.1832374E-7
74.3748600935,57.2915271885,1.1028678E-8
77.2081934155,57.2915271885,1.4308286E-9
102.7081933135,57.2915271885,3.3608918E-10
-124.2918057785,57.2081938555,7.329393E-4
-110.5418058335,57.2081938555,2.7353312E-7
-102.1251392005,57.2081938555,1.2353065E-8
-97.2084725535,57.2081938555,9.9175075E-8
-64.7918060165,57.2081938555,1.293888E-9
67.7081934535,57.2081938555,2.9028136E-8
74.8748600915,57.2081938555,1.1028678E-8
111.1248599465,57.2081938555,1.8034829E-9
116.1248599265,57.2081938555,2.4856095E-10
-132.2084724135,57.1248605225,3.8147642E-5
-131.6251390825,57.1248605225,0.03810047
-110.2918058345,57.1248605225,1.0857755E-7
66.7081934575,57.1248605225,8.009272E-8
77.6248600805,57.1248605225,1.4308286E-9
86.6248600445,57.1248605225,5.432068E-10
112.2081932755,57.1248605225,1.0523968E-10
114.2081932675,57.1248605225,1.1283879E-9
132.2915265285,57.1248605225,1.8355441E-10
136.7081931775,57.1248605225,3.225884E-9
-157.9584723105,57.0415271895,9.780899E-4
-114.2918058185,57.0415271895,2.3589644E-6
-111.7084724955,57.0415271895,2.8378379E-8
13.3748603375,57.0415271895,0.031597022
47.7081935335,57.0415271895,1.2697296E-5
62.9581934725,57.0415271895,1.6162994E-7
77.2915267485,57.0415271895,5.4075926E-9
82.4581933945,57.0415271895,4.5493627E-9
106.2915266325,57.0415271895,1.7084499E-10
129.7081932055,57.0415271895,8.8321006E-10
-102.7084725315,56.9581938565,3.3937578E-8
-63.3751393555,56.9581938565,2.3441682E-4
12.9581936725,56.9581938565,0.07099548
15.2915269965,56.9581938565,0.39985374
29.7915269385,56.9581938565,0.03446863
63.0415268055,56.9581938565,1.6162994E-7
74.7081934255,56.9581938565,2.9028136E-8
119.4581932465,56.9581938565,4.141609E-9
-134.3751390715,56.8748605235,5.111272E-4
-128.2084724295,56.8748605235,1.3960274E-4
-125.3751391075,56.8748605235,1.9235991E-5
-96.7918058885,56.8748605235,2.3320688E-7
18.1248603185,56.8748605235,6.178761E-6
85.7081933815,56.8748605235,1.4770458E-9
100.3748599895,56.8748605235,7.649734E-10
126.7081932175,56.8748605235,1.3252709E-9
135.2915265165,56.8748605235,1.6452117E-11
-158.2918056425,56.7915271905,2.4043751E-5
-65.5418060135,56.7915271905,9.378368E-9
14.7081936655,56.7915271905,0.29778334
26.2081936195,56.7915271905,9.205206E-4
47.7081935335,56.7915271905,1.2697296E-5
57.1248601625,56.7915271905,3.1647554E-7
94.4581933465,56.7915271905,1.7627319E-10
100.6248599885,56.7915271905,6.120901E-10
107.3748599615,56.7915271905,7.701351E-11
111.0415266135,56.7915271905,6.217893E-9
128.9581932085,56.7915271905,7.399323E-10
28.9581936085,56.7081938575,0.088056326
87.2915267085,56.7081938575,1.6730998E-9
117.5415265875,56.7081938575,1.4976481E-9
-104.8751391895,56.6248605245,9.3882285E-8
24.9581936245,56.6248605245,0.006112098
76.4581934185,56.6248605245,6.037164E-9
77.3748600815,56.6248605245,1.0886411E-9
95.2081933435,56.6248605245,5.4870872E-9
106.1248599665,56.6248605245,3.025232E-9
117.2915265885,56.6248605245,1.6900326E-9
122.7081932335,56.6248605245,1.4822703E-9
126.5415265515,56.6248605245,1.6999922E-10
15.9581936605,56.5415271915,0.004827242
35.1248602505,56.5415271915,0.009194373
57.7915268265,56.5415271915,2.8409923E-8
81.5415267315,56.5415271915,1.4308286E-9
104.7081933055,56.5415271915,5.5803334E-10
106.7915266305,56.5415271915,1.15628694E-10
107.5415266275,56.5415271915,2.912967E-10
127.6248598805,56.5415271915,6.6271044E-10
130.1248598705,56.5415271915,1.9623421E-10
-79.4584726245,56.4581938585,1.5824222E-11
-64.7084726835,56.4581938585,5.0842374E-8
-62.6251393585,56.4581938585,3.0153228E-6
51.1248601865,56.4581938585,1.0754732E-8
59.5415268195,56.4581938585,1.7034495E-7
62.7915268065,56.4581938585,6.4158165E-8
102.9581933125,56.4581938585,1.2672285E-9
123.3748598975,56.4581938585,1.239778E-9
-130.2918057545,56.3748605255,0.0018384106
-102.8751391975,56.3748605255,1.9101265E-7
-61.5418060295,56.3748605255,4.0522675E-4
21.5415269715,56.3748605255,0.008627152
23.2081936315,56.3748605255,4.2518813E-4
61.8748601435,56.3748605255,2.832011E-8
80.1248600705,56.3748605255,8.250125E-9
101.2081933195,56.3748605255,5.6442057E-10
114.6248599325,56.3748605255,1.5881711E-11
127.7915265465,56.3748605255,2.9727618E-10
-73.2084726495,56.2915271925,5.56471E-9
66.0415267935,56.2915271925,3.5268826E-8
79.6248600725,56.2915271925,1.9887272E-9
116.2915265925,56.2915271925,2.331929E-8
131.5415265315,56.2915271925,1.1401658E-10
-159.0418056395,56.2081938595,2.048343E-5
-108.7084725075,56.2081938595,2.8581573E-7
15.4581936625,56.2081938595,0.15835674
31.6248602645,56.2081938595,0.07330906
73.4581934305,56.2081938595,8.770456E-9
77.9581934125,56.2081938595,6.2878196E-9
95.1248600105,56.2081938595,4.288467E-8
104.1248599745,56.2081938595,1.4219123E-9
131.6248598645,56.2081938595,2.1031461E-11
132.0415265295,56.2081938595,5.802877E-11
-158.6251389745,56.0415271935,4.5289104E-7
-130.9584724185,56.0415271935,4.6379096E-4
-128.2084724295,56.0415271935,0.014351312
-112.0418058275,56.0415271935,4.805805E-6
-91.2918059105,56.0415271935,3.0456195E-9
-73.7084726475,56.0415271935,1.5639264E-8
25.9581936205,56.0415271935,0.011608978
50.3748601895,56.0415271935,6.0780527E-9
72.2915267685,56.0415271935,2.0353987E-8
120.0415265775,56.0415271935,1.3992391E-9
122.7081932335,56.0415271935,1.655555E-8
11.1248603465,55.9581938605,2.893658E-7
37.1248602425,55.9581938605,0.0051080305
45.7081935415,55.9581938605,4.4817076E-5
46.1248602065,55.9581938605,5.3010408E-5
61.2081934795,55.9581938605,5.5644158E-8
76.8748600835,55.9581938605,1.444234E-8
81.8748600635,55.9581938605,4.5161674E-9
93.8748600155,55.9581938605,1.429919E-8
105.6248599685,55.9581938605,4.9840625E-9
113.2915266045,55.9581938605,3.3939646E-10
135.6248598485,55.9581938605,5.7201444E-10
-131.1251390845,55.8748605275,2.3731664E-4
-74.1251393125,55.8748605275,1.5639264E-8
10.7081936815,55.8748605275,9.203514E-6
28.2081936115,55.8748605275,0.0034164374
40.4581935625,55.8748605275,3.7333526E-4
49.2915268605,55.8748605275,8.1746965E-9
70.6248601085,55.8748605275,1.15584395E-8
106.8748599635,55.8748605275,2.3572666E-10
128.2081932115,55.8748605275,2.0420957E-10
134.7915265185,55.8748605275,7.1328926E-10
-133.7084724075,55.7915271945,0.19694407
-132.9584724105,55.7915271945,0.12142573
-131.2084724175,55.7915271945,1.4252414E-4
-108.7918058405,55.7915271945,2.0218809E-7
-98.8751392135,55.7915271945,6.3289467E-9
-98.2084725495,55.7915271945,1.2353065E-8
21.5415269715,55.7915271945,0.5376431
69.5415267795,55.7915271945,1.12874986E-7
76.3748600855,55.7915271945,1.444234E-8
107.7915266265,55.7915271945,4.7138543E-10
113.2915266045,55.7915271945,5.3003024E-10
117.1248599225,55.7915271945,1.92907E-10
127.6248598805,55.7915271945,2.2021443E-10
131.4581931985,55.7915271945,3.8488307E-10
-113.2918058225,55.7081938615,0.19150129
76.4581934185,55.7081938615,1.444234E-8
78.7081934095,55.7081938615,3.6383753E-8
85.6248600485,55.7081938615,3.7664062E-8
-131.5418057495,55.6248605285,0.001765147
-94.5418058975,55.6248605285,4.4771413E-9
22.2081936355,55.6248605285,0.64441633
108.7081932895,55.6248605285,7.348854E-10
130.2081932035,55.6248605285,7.9602563E-10
135.6248598485,55.6248605285,1.3844884E-9
-122.8751391175,55.5415271955,4.093386E-7
-112.3751391595,55.5415271955,1.4612743E-5
-94.0418058995,55.5415271955,4.4771413E-9
-77.3751392995,55.5415271955,6.6063426E-9
-5.3751395875,55.5415271955,0.0037205676
13.3748603375,55.5415271955,0.04212263
47.9581935325,55.5415271955,3.928162E-6
57.0415268295,55.5415271955,8.732002E-7
73.9581934285,55.5415271955,4.6221523E-8
78.6248600765,55.5415271955,4.972575E-9
93.2081933515,55.5415271955,2.9315851E-8
99.4581933265,55.5415271955,7.8781985E-9
103.8748599755,55.5415271955,1.4016388E-8
114.2081932675,55.5415271955,4.4797006E-11
-116.7918058085,55.4581938625,0.0011511265
-115.1251391485,55.4581938625,0.0030771687
33.5415269235,55.4581938625,0.06873926
40.2081935635,55.4581938625,0.0021229142
74.4581934265,55.4581938625,6.317105E-9
75.9581934205,55.4581938625,2.0353987E-8
117.1248599225,55.4581938625,1.2392297E-10
-133.1251390765,55.3748605295,0.0014600347
-127.6251390985,55.3748605295,0.24030961
-101.4584725365,55.3748605295,1.6465392E-9
-95.7084725595,55.3748605295,1.2353065E-8
-95.0418058955,55.3748605295,4.4771413E-9
