lon,lat,BMSB_PA2_RUN5 logistic values
33.7915269225,68.7915271425,0.002818106
14.4581936665,68.7081938095,0.040065043
14.6248603325,68.7081938095,0.040065043
14.9581936645,68.7081938095,0.040065043
16.7915269905,68.7081938095,0.040065043
18.7915269825,68.7081938095,0.041860003
23.3748602975,68.7081938095,0.002818106
23.7081936295,68.7081938095,0.002818106
26.6248602845,68.7081938095,0.002818106
29.5415269395,68.7081938095,0.002818106
32.5415269275,68.7081938095,0.002818106
32.9581935925,68.7081938095,0.002818106
35.9581935805,68.7081938095,0.0012170603
36.5415269115,68.7081938095,0.0012170603
36.6248602445,68.7081938095,0.0012170603
16.3748603255,68.6248604765,0.040065043
20.2081936435,68.6248604765,0.001704498
20.7081936415,68.6248604765,0.0012170603
22.9581936325,68.6248604765,0.002818106
23.0415269655,68.6248604765,0.002818106
23.1248602985,68.6248604765,0.002818106
23.3748602975,68.6248604765,0.002818106
23.7081936295,68.6248604765,0.002818106
26.3748602855,68.6248604765,0.002818106
26.6248602845,68.6248604765,0.002818106
28.4581936105,68.6248604765,0.002818106
29.5415269395,68.6248604765,0.002818106
31.9581935965,68.6248604765,0.009756687
32.2081935955,68.6248604765,0.002818106
34.2081935875,68.6248604765,0.002818106
36.1248602465,68.6248604765,0.0012170603
36.4581935785,68.6248604765,0.0012170603
36.9581935765,68.6248604765,0.0012170603
37.4581935745,68.6248604765,0.0019378515
37.7081935735,68.6248604765,0.0029182762
15.7081936615,68.5415271435,0.040065043
16.9581936565,68.5415271435,0.040065043
18.9581936485,68.5415271435,0.018475177
19.0415269815,68.5415271435,0.019863466
20.1248603105,68.5415271435,0.0017159004
21.7915269705,68.5415271435,0.002818106
22.1248603025,68.5415271435,0.002818106
22.6248603005,68.5415271435,0.002818106
22.7915269665,68.5415271435,0.002818106
27.1248602825,68.5415271435,0.002818106
28.3748602775,68.5415271435,0.002818106
28.5415269435,68.5415271435,0.002818106
30.0415269375,68.5415271435,0.002818106
33.8748602555,68.5415271435,0.002818106
37.4581935745,68.5415271435,9.951867E-4
16.9581936565,68.4581938105,0.040065043
22.8748602995,68.4581938105,0.002818106
24.7915269585,68.4581938105,0.002818106
27.7081936135,68.4581938105,0.002818106
31.2915269325,68.4581938105,0.032044467
32.8748602595,68.4581938105,0.002818106
35.2081935835,68.4581938105,0.002818106
14.4581936665,68.3748604775,0.04776403
17.6248603205,68.3748604775,0.052025642
23.8748602955,68.3748604775,0.002818106
23.9581936285,68.3748604775,0.002818106
25.1248602905,68.3748604775,0.002818106
27.5415269475,68.3748604775,0.002818106
30.5415269355,68.3748604775,0.013617652
31.1248602665,68.3748604775,0.009406232
31.2915269325,68.3748604775,0.013617652
31.3748602655,68.3748604775,0.009756687
31.6248602645,68.3748604775,0.009756687
35.1248602505,68.3748604775,0.002818106
38.4581935705,68.3748604775,0.0013837739
38.5415269035,68.3748604775,0.0013837739
16.7915269905,68.2915271445,0.040065043
17.7915269865,68.2915271445,0.0047836294
18.2915269845,68.2915271445,0.018475177
20.0415269775,68.2915271445,0.002818106
20.6248603085,68.2915271445,0.002818106
21.1248603065,68.2915271445,0.002818106
24.5415269595,68.2915271445,0.002818106
25.7915269545,68.2915271445,0.002818106
26.7915269505,68.2915271445,0.002818106
26.9581936165,68.2915271445,0.002818106
29.4581936065,68.2915271445,0.002818106
36.1248602465,68.2915271445,0.0017159004
36.3748602455,68.2915271445,0.0017159004
44.2915268805,68.2915271445,1.4874972E-4
14.4581936665,68.2081938115,0.04776403
16.1248603265,68.2081938115,0.040065043
21.1248603065,68.2081938115,0.002818106
22.8748602995,68.2081938115,0.002818106
23.0415269655,68.2081938115,0.002818106
23.1248602985,68.2081938115,0.002818106
23.4581936305,68.2081938115,0.002818106
24.5415269595,68.2081938115,0.002818106
27.4581936145,68.2081938115,0.002818106
29.7915269385,68.2081938115,0.002818106
32.2915269285,68.2081938115,0.002818106
34.7915269185,68.2081938115,0.002818106
37.1248602425,68.2081938115,0.0012170603
37.8748602395,68.2081938115,0.0023559788
39.2081935675,68.2081938115,0.0012170603
13.5415270035,68.1248604785,0.040065043
17.5415269875,68.1248604785,0.041860003
18.4581936505,68.1248604785,0.0026782837
20.5415269755,68.1248604785,0.002818106
20.6248603085,68.1248604785,0.002818106
22.3748603015,68.1248604785,0.002818106
25.4581936225,68.1248604785,0.002818106
27.7915269465,68.1248604785,0.002818106
29.5415269395,68.1248604785,0.002818106
30.1248602705,68.1248604785,0.002818106
31.7915269305,68.1248604785,0.002818106
31.8748602635,68.1248604785,0.0039442373
35.2081935835,68.1248604785,0.002818106
35.7081935815,68.1248604785,0.002818106
35.8748602475,68.1248604785,0.002818106
16.0415269935,68.0415271455,0.04776403
16.4581936585,68.0415271455,0.066669464
20.2915269765,68.0415271455,0.002818106
21.6248603045,68.0415271455,0.002818106
24.5415269595,68.0415271455,0.002818106
24.7081936255,68.0415271455,0.002818106
26.0415269535,68.0415271455,0.002818106
26.7915269505,68.0415271455,0.002818106
28.4581936105,68.0415271455,0.002818106
29.1248602745,68.0415271455,0.002818106
31.1248602665,68.0415271455,0.013617652
32.6248602605,68.0415271455,0.002818106
32.9581935925,68.0415271455,0.002818106
34.8748602515,68.0415271455,0.002818106
34.9581935845,68.0415271455,0.002818106
35.4581935825,68.0415271455,0.002818106
37.2915269085,68.0415271455,0.0012170603
37.8748602395,68.0415271455,0.0012170603
16.9581936565,67.9581938125,0.028015608
17.5415269875,67.9581938125,0.013426364
21.6248603045,67.9581938125,0.002818106
24.9581936245,67.9581938125,0.002818106
28.3748602775,67.9581938125,0.002818106
29.6248602725,67.9581938125,0.002818106
30.6248602685,67.9581938125,0.005447104
33.2081935915,67.9581938125,0.002818106
39.0415269015,67.9581938125,3.9729802E-4
39.2915269005,67.9581938125,5.987721E-4
40.1248602305,67.9581938125,0.0012170603
44.6248602125,67.9581938125,4.2670206E-5
12.8748603395,67.8748604795,0.09067466
12.9581936725,67.8748604795,0.09067466
13.0415270055,67.8748604795,0.066669464
23.5415269635,67.8748604795,0.002818106
26.8748602835,67.8748604795,0.002818106
27.2081936155,67.8748604795,0.002818106
27.8748602795,67.8748604795,0.002818106
33.2915269245,67.8748604795,0.002818106
34.8748602515,67.8748604795,7.761133E-4
37.2081935755,67.8748604795,0.0017159004
37.8748602395,67.8748604795,0.0012170603
38.0415269055,67.8748604795,0.0012170603
38.9581935685,67.8748604795,3.9729802E-4
40.5415268955,67.8748604795,5.987721E-4
14.3748603335,67.7915271465,0.040065043
17.2915269885,67.7915271465,7.6967856E-4
20.6248603085,67.7915271465,0.002818106
21.3748603055,67.7915271465,0.002818106
22.9581936325,67.7915271465,0.002818106
26.9581936165,67.7915271465,0.002818106
29.0415269415,67.7915271465,0.002818106
30.9581936005,67.7915271465,0.0046769455
31.7915269305,67.7915271465,0.002818106
34.7915269185,67.7915271465,0.0012170603
35.7081935815,67.7915271465,0.002818106
36.2081935795,67.7915271465,0.002818106
36.6248602445,67.7915271465,0.002818106
36.8748602435,67.7915271465,0.0012170603
37.7915269065,67.7915271465,0.0012170603
38.4581935705,67.7915271465,0.0012170603
40.4581935625,67.7915271465,7.761133E-4
16.3748603255,67.7081938135,0.028015608
17.8748603195,67.7081938135,0.0011597718
20.4581936425,67.7081938135,0.002818106
20.7081936415,67.7081938135,0.002818106
21.2081936395,67.7081938135,0.002818106
21.4581936385,67.7081938135,0.002818106
21.8748603035,67.7081938135,0.002818106
22.3748603015,67.7081938135,0.002818106
23.7081936295,67.7081938135,0.002818106
23.8748602955,67.7081938135,0.002818106
24.0415269615,67.7081938135,0.002818106
25.2081936235,67.7081938135,0.009756687
26.6248602845,67.7081938135,0.009756687
26.9581936165,67.7081938135,0.002818106
27.2081936155,67.7081938135,0.009756687
27.3748602815,67.7081938135,0.002818106
30.2915269365,67.7081938135,0.002818106
32.2915269285,67.7081938135,0.002818106
36.3748602455,67.7081938135,0.002818106
38.7081935695,67.7081938135,0.0012170603
41.0415268935,67.7081938135,6.4320295E-5
44.7915268785,67.7081938135,6.4320295E-5
44.8748602115,67.7081938135,6.4320295E-5
15.8748603275,67.6248604805,0.040065043
16.3748603255,67.6248604805,0.028015608
17.0415269895,67.6248604805,7.6967856E-4
17.3748603215,67.6248604805,0.0039442373
21.1248603065,67.6248604805,0.002818106
24.2081936275,67.6248604805,0.0039442373
24.4581936265,67.6248604805,0.010514285
25.3748602895,67.6248604805,0.009756687
27.6248602805,67.6248604805,0.009756687
29.1248602745,67.6248604805,0.012233871
30.4581936025,67.6248604805,0.0038935621
31.7081935975,67.6248604805,0.009756687
33.1248602585,67.6248604805,0.002818106
33.2081935915,67.6248604805,0.002818106
34.7081935855,67.6248604805,0.002818106
36.2915269125,67.6248604805,0.002818106
36.4581935785,67.6248604805,0.002818106
37.8748602395,67.6248604805,0.0017159004
38.6248602365,67.6248604805,0.0012170603
39.4581935665,67.6248604805,7.761133E-4
40.7915268945,67.6248604805,5.987721E-4
44.4581935465,67.6248604805,4.2670206E-5
14.4581936665,67.5415271475,0.040065043
17.2081936555,67.5415271475,0.001704498
17.7081936535,67.5415271475,0.0012170603
18.0415269855,67.5415271475,0.0012170603
20.1248603105,67.5415271475,0.002818106
23.3748602975,67.5415271475,0.002818106
25.2081936235,67.5415271475,0.009756687
27.1248602825,67.5415271475,0.002818106
27.4581936145,67.5415271475,0.002818106
27.8748602795,67.5415271475,0.009756687
30.0415269375,67.5415271475,0.012233871
38.2915269045,67.5415271475,0.0012170603
39.3748602335,67.5415271475,0.0012170603
44.1248602145,67.5415271475,4.2670206E-5
44.8748602115,67.5415271475,6.4320295E-5
14.4581936665,67.4581938145,0.040065043
15.9581936605,67.4581938145,0.040065043
21.6248603045,67.4581938145,0.002818106
22.8748602995,67.4581938145,0.002818106
27.2081936155,67.4581938145,0.002818106
31.4581935985,67.4581938145,0.002818106
31.7081935975,67.4581938145,0.009406232
32.2081935955,67.4581938145,0.009756687
32.6248602605,67.4581938145,0.002818106
33.0415269255,67.4581938145,0.002818106
36.5415269115,67.4581938145,0.002818106
38.5415269035,67.4581938145,0.0012170603
44.2081935475,67.4581938145,4.2670206E-5
44.3748602135,67.4581938145,4.2670206E-5
44.6248602125,67.4581938145,4.2670206E-5
15.8748603275,67.3748604815,0.033479907
18.1248603185,67.3748604815,0.001704498
18.2915269845,67.3748604815,0.0011597718
18.4581936505,67.3748604815,0.0017159004
22.2081936355,67.3748604815,0.002818106
22.7081936335,67.3748604815,0.002818106
22.9581936325,67.3748604815,0.002818106
23.8748602955,67.3748604815,0.002818106
24.2081936275,67.3748604815,0.005447104
24.4581936265,67.3748604815,0.005447104
26.9581936165,67.3748604815,0.002818106
27.3748602815,67.3748604815,0.009756687
31.4581935985,67.3748604815,0.002818106
31.9581935965,67.3748604815,0.002818106
32.2915269285,67.3748604815,0.002818106
33.1248602585,67.3748604815,0.002818106
39.2081935675,67.3748604815,0.0012170603
39.6248602325,67.3748604815,3.9729802E-4
44.1248602145,67.3748604815,3.9729802E-4
44.4581935465,67.3748604815,4.2670206E-5
44.6248602125,67.3748604815,4.2670206E-5
14.0415270015,67.2915271485,0.04776403
16.1248603265,67.2915271485,0.012265856
16.2081936595,67.2915271485,0.011319128
21.2081936395,67.2915271485,0.002818106
22.0415269695,67.2915271485,0.002818106
23.0415269655,67.2915271485,0.002818106
26.2081936195,67.2915271485,0.002818106
26.4581936185,67.2915271485,0.002818106
29.2915269405,67.2915271485,0.002818106
29.3748602735,67.2915271485,0.0038935621
29.4581936065,67.2915271485,0.0038935621
29.6248602725,67.2915271485,0.012233871
29.8748602715,67.2915271485,0.002818106
32.4581935945,67.2915271485,0.002818106
33.1248602585,67.2915271485,0.002818106
38.4581935705,67.2915271485,0.002818106
38.5415269035,67.2915271485,0.002818106
44.4581935465,67.2915271485,4.2670206E-5
18.0415269855,67.2081938155,0.0023559788
20.2081936435,67.2081938155,0.002818106
21.7081936375,67.2081938155,0.005447104
22.0415269695,67.2081938155,0.002818106
22.6248603005,67.2081938155,0.002818106
23.5415269635,67.2081938155,0.002818106
26.0415269535,67.2081938155,0.002818106
26.7915269505,67.2081938155,0.002818106
28.2915269445,67.2081938155,0.002818106
31.1248602665,67.2081938155,0.005447104
31.9581935965,67.2081938155,0.002818106
32.8748602595,67.2081938155,0.002818106
35.5415269155,67.2081938155,0.002818106
35.8748602475,67.2081938155,0.002818106
36.3748602455,67.2081938155,0.002818106
38.7081935695,67.2081938155,0.002818106
39.8748602315,67.2081938155,0.0012170603
44.1248602145,67.2081938155,3.9729802E-4
13.7081936695,67.1248604825,0.04776403
14.7915269985,67.1248604825,0.040065043
15.9581936605,67.1248604825,0.050875913
17.5415269875,67.1248604825,0.0011597718
18.6248603165,67.1248604825,0.005447104
18.7081936495,67.1248604825,0.0033200793
19.6248603125,67.1248604825,0.002818106
21.2915269725,67.1248604825,0.016118279
21.4581936385,67.1248604825,0.002818106
22.4581936345,67.1248604825,0.002818106
23.7081936295,67.1248604825,0.009756687
25.7081936215,67.1248604825,0.009756687
27.1248602825,67.1248604825,0.002818106
30.1248602705,67.1248604825,0.012233871
34.2915269205,67.1248604825,0.002818106
38.2915269045,67.1248604825,0.002818106
40.3748602295,67.1248604825,0.0012170603
44.5415268795,67.1248604825,4.2670206E-5
17.7081936535,67.0415271495,0.0039442373
22.7081936335,67.0415271495,0.002818106
24.8748602915,67.0415271495,0.002818106
26.0415269535,67.0415271495,0.002818106
26.2915269525,67.0415271495,0.002818106
29.4581936065,67.0415271495,0.002818106
29.5415269395,67.0415271495,0.005447104
33.0415269255,67.0415271495,0.002818106
33.4581935905,67.0415271495,0.002818106
36.0415269135,67.0415271495,0.002818106
40.2081935635,67.0415271495,0.0012170603
44.5415268795,67.0415271495,5.987721E-4
14.3748603335,66.9581938165,0.066669464
14.5415269995,66.9581938165,0.047010675
15.8748603275,66.9581938165,0.0361285
15.9581936605,66.9581938165,0.041860003
16.4581936585,66.9581938165,0.12018547
16.5415269915,66.9581938165,0.18340549
18.4581936505,66.9581938165,0.002818106
18.7081936495,66.9581938165,0.009406232
22.0415269695,66.9581938165,0.005447104
22.8748602995,66.9581938165,0.002818106
23.2081936315,66.9581938165,0.002818106
26.4581936185,66.9581938165,0.002818106
27.7081936135,66.9581938165,0.002818106
28.8748602755,66.9581938165,0.002818106
29.0415269415,66.9581938165,0.002818106
29.2081936075,66.9581938165,0.002818106
33.0415269255,66.9581938165,0.0023559788
34.2081935875,66.9581938165,0.002818106
34.6248602525,66.9581938165,0.002818106
40.2081935635,66.9581938165,0.0017159004
13.1248603385,66.8748604835,0.13067213
13.2915270045,66.8748604835,0.09067466
13.9581936685,66.8748604835,0.09067466
14.1248603345,66.8748604835,0.09067466
14.3748603335,66.8748604835,0.09067466
14.4581936665,66.8748604835,0.06442609
15.6248603285,66.8748604835,0.030620052
21.2915269725,66.8748604835,0.009756687
27.9581936125,66.8748604835,0.002818106
29.0415269415,66.8748604835,0.002818106
29.4581936065,66.8748604835,0.012963189
36.9581935765,66.8748604835,0.002818106
44.8748602115,66.8748604835,5.987721E-4
12.7081936735,66.7915271505,0.070296474
12.8748603395,66.7915271505,0.09721
14.1248603345,66.7915271505,0.09067466
14.2915270005,66.7915271505,0.09067466
15.8748603275,66.7915271505,0.018475177
16.7915269905,66.7915271505,8.3879085E-4
17.1248603225,66.7915271505,0.002818106
17.5415269875,66.7915271505,0.001704498
21.5415269715,66.7915271505,0.009756687
22.2081936355,66.7915271505,0.012233871
22.6248603005,66.7915271505,0.002818106
27.2081936155,66.7915271505,0.002818106
27.9581936125,66.7915271505,0.002818106
28.0415269455,66.7915271505,0.002818106
28.8748602755,66.7915271505,0.002818106
30.5415269355,66.7915271505,0.0038935621
33.9581935885,66.7915271505,0.002818106
36.0415269135,66.7915271505,0.002818106
36.5415269115,66.7915271505,0.002818106
36.7081935775,66.7915271505,0.002818106
40.2081935635,66.7915271505,0.0012170603
40.7915268945,66.7915271505,6.4320295E-5
42.6248602205,66.7915271505,4.2670206E-5
14.0415270015,66.7081938175,0.06442609
16.7081936575,66.7081938175,0.001704498
16.9581936565,66.7081938175,0.001704498
23.2081936315,66.7081938175,0.002818106
25.8748602875,66.7081938175,0.009756687
28.6248602765,66.7081938175,0.002818106
30.3748602695,66.7081938175,0.002818106
33.0415269255,66.7081938175,0.03027455
34.0415269215,66.7081938175,0.002818106
42.4581935545,66.7081938175,3.9729802E-4
44.6248602125,66.7081938175,5.987721E-4
13.6248603365,66.6248604845,0.09067466
13.7915270025,66.6248604845,0.06442609
14.0415270015,66.6248604845,0.06442609
18.5415269835,66.6248604845,0.002818106
22.7915269665,66.6248604845,0.013617652
23.5415269635,66.6248604845,0.01873703
23.6248602965,66.6248604845,0.009756687
24.0415269615,66.6248604845,0.009756687
24.8748602915,66.6248604845,0.002818106
24.9581936245,66.6248604845,0.002818106
36.4581935785,66.6248604845,0.002818106
44.7915268785,66.6248604845,5.987721E-4
13.1248603385,66.5415271515,0.09067466
13.3748603375,66.5415271515,0.09067466
13.6248603365,66.5415271515,0.09067466
16.0415269935,66.5415271515,0.04005239
17.3748603215,66.5415271515,0.0028497963
18.3748603175,66.5415271515,0.002818106
19.3748603135,66.5415271515,0.002818106
26.8748602835,66.5415271515,0.002818106
28.2081936115,66.5415271515,0.002818106
36.1248602465,66.5415271515,0.002818106
36.4581935785,66.5415271515,0.002818106
36.6248602445,66.5415271515,0.002818106
36.9581935765,66.5415271515,0.002818106
37.0415269095,66.5415271515,0.002818106
37.4581935745,66.5415271515,0.002818106
42.1248602225,66.5415271515,4.2670206E-5
13.8748603355,66.4581938185,0.066669464
16.0415269935,66.4581938185,0.03438314
19.3748603135,66.4581938185,0.002818106
21.4581936385,66.4581938185,0.01873703
21.5415269715,66.4581938185,0.005447104
22.0415269695,66.4581938185,0.01873703
23.3748602975,66.4581938185,0.01873703
23.5415269635,66.4581938185,0.032044467
23.8748602955,66.4581938185,0.01873703
25.0415269575,66.4581938185,0.008875231
25.5415269555,66.4581938185,0.009756687
26.2915269525,66.4581938185,0.009756687
26.3748602855,66.4581938185,0.009756687
29.1248602745,66.4581938185,0.002818106
32.7081935935,66.4581938185,0.01873703
32.7915269265,66.4581938185,0.03027455
33.2081935915,66.4581938185,0.009756687
38.2081935715,66.4581938185,0.002818106
40.5415268955,66.4581938185,3.0332312E-4
44.9581935445,66.4581938185,0.002818106
12.7915270065,66.3748604855,0.13067213
12.9581936725,66.3748604855,0.09067466
14.0415270015,66.3748604855,0.066669464
15.6248603285,66.3748604855,0.018475177
17.5415269875,66.3748604855,0.0039442373
18.4581936505,66.3748604855,0.002818106
18.8748603155,66.3748604855,0.002818106
19.0415269815,66.3748604855,0.009756687
19.6248603125,66.3748604855,0.002818106
21.7081936375,66.3748604855,0.002818106
22.1248603025,66.3748604855,0.005447104
23.8748602955,66.3748604855,0.013617652
26.8748602835,66.3748604855,0.002818106
27.1248602825,66.3748604855,0.002818106
27.7915269465,66.3748604855,0.002818106
37.2915269085,66.3748604855,0.002818106
40.3748602295,66.3748604855,8.338355E-5
44.2915268805,66.3748604855,5.987721E-4
17.2081936555,66.2915271525,0.009756687
19.2915269805,66.2915271525,0.002818106
22.9581936325,66.2915271525,0.013617652
