X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-97.162043,49.869231,train,3.1446737783866424E-10,1.1433523697313112E-5,7.182030546282783E-8
-81.257933,42.966113,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-79.237463,43.163749,train,467.55112609919314,100.0,0.9999906352724722
-79.906185,43.262273,train,24.92734490547803,100.0,0.9998243791723294
-79.8918,43.289342,train,24.92734490547803,100.0,0.9998243791723294
-79.833645,43.374408,train,7.341206968408725,100.0,0.9994039236346808
-80.540615,43.462936,train,8.890568014889519,100.0,0.999507750846739
-75.723292,45.380341,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-75.724739,45.400687,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-122.622177,49.164083,train,0.05821117010953915,100.0,0.9300439224990563
-122.622081,49.164101,train,0.05821117010953915,100.0,0.9300439224990563
-81.332594,42.986615,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-79.211533,43.155456,train,467.55112609919314,100.0,0.9999906352724722
-79.92163,43.198338,train,12.71084493888998,100.0,0.9996556466415457
-79.77482,43.354247,train,24.92734490547803,100.0,0.9998243791723294
-80.584862,43.467526,train,892.2983952887745,100.0,0.9999950929997827
-79.71743,43.478005,train,70.09951471966556,100.0,0.9999375422718766
-80.224185,43.548387,train,0.07189852271218766,100.0,0.9425970228955727
-79.38978,43.640887,train,31.41588978658113,100.0,0.9998606463235491
-79.406083,43.662637,train,31.41588978658113,100.0,0.9998606463235491
-79.285645,43.6865,train,4.1222060048216775,100.0,0.9989389457872172
-76.966569,44.225954,train,1.749071359118374E-5,0.25521256493291467,0.003978760590273018
-75.690778,45.43408,train,0.3335294307206362,100.0,0.9870422410384481
-75.69552,45.436584,train,0.3335294307206362,100.0,0.9870422410384481
-75.794726,45.54267,train,0.25778256929822424,100.0,0.9832983233657314
-122.3629,49.051689,train,0.06871228691133063,100.0,0.9400946644777489
-122.91711,49.216262,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-122.633537,49.225513,train,0.008421945309605426,66.5794193197999,0.6579400505390265
-83.087588,42.23496,train,0.13728798945731002,100.0,0.9690926979452432
-79.106175,43.15793,train,2.3570171743138,100.0,0.9981457872997932
-79.815072,43.393303,train,24.92734490547803,100.0,0.9998243791723294
-75.603367,45.453653,train,0.02144468753140539,96.96003042907098,0.830442123807258
-122.642122,49.171318,train,0.008421945309605426,66.5794193197999,0.6579400505390265
-82.976799,42.258072,train,0.5453448312474147,100.0,0.9920350303181631
-80.585121,42.814172,train,0.08089498397134269,100.0,0.9486531080292189
-79.731033,43.143936,train,8.216040877486112,100.0,0.9994673593051664
-79.840162,43.36237,train,7.341206968408725,100.0,0.9994039236346808
-79.764303,43.369086,train,24.92734490547803,100.0,0.9998243791723294
-80.318231,43.442358,train,1.1505385530139227,100.0,0.996208792847786
-80.195366,43.505153,train,0.07189852271218766,100.0,0.9425970228955727
-79.424288,43.649689,train,15.605403930408631,100.0,0.9997195009016873
-79.412093,43.651931,train,31.41588978658113,100.0,0.9998606463235491
-79.466415,43.652118,train,15.605403930408631,100.0,0.9997195009016873
-79.428992,43.657001,train,15.605403930408631,100.0,0.9997195009016873
-79.325163,43.667307,train,4.1222060048216775,100.0,0.9989389457872172
-79.364349,43.668555,train,2.0577943094663165,100.0,0.9978767396110643
-79.40822,43.67217,train,2.0577943094663165,100.0,0.9978767396110643
-79.435841,43.685918,train,0.603460229466602,100.0,0.9927965602103047
-79.377908,43.693522,train,2.0577943094663165,100.0,0.9978767396110643
-79.379188,43.694308,train,2.0577943094663165,100.0,0.9978767396110643
-79.396061,43.701114,train,2.0577943094663165,100.0,0.9978767396110643
-79.431237,43.839213,train,0.0061157850944467615,51.741903679347224,0.5827712523192806
-79.431205,43.83937,train,0.0061157850944467615,51.741903679347224,0.5827712523192806
-75.735667,45.380729,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-73.553348,45.5161,train,0.011381231533555719,76.40710229486038,0.7221702928655425
-73.580331,45.518639,train,0.011381231533555719,76.40710229486038,0.7221702928655425
-122.838446,49.140342,train,0.05821117010953915,100.0,0.9300439224990563
-122.805113,49.161186,train,0.05821117010953915,100.0,0.9300439224990563
-122.638138,49.176688,train,0.008421945309605426,66.5794193197999,0.6579400505390265
-122.637772,49.176712,train,0.008421945309605426,66.5794193197999,0.6579400505390265
-122.637978,49.17672,train,0.008421945309605426,66.5794193197999,0.6579400505390265
-122.638053,49.176767,train,0.008421945309605426,66.5794193197999,0.6579400505390265
-122.947412,49.223728,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-81.224785,43.033568,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-80.297007,43.369526,train,8.584511604308771,100.0,0.9994902100461694
-79.479187,43.64603,train,15.605403930408631,100.0,0.9997195009016873
-78.736637,44.349962,train,1.8248708890353438,100.0,0.9976063789554118
-76.264995,44.916272,train,0.033647760334144565,99.97261412061938,0.8848551915676567
-122.627054,49.163295,train,0.05821117010953915,100.0,0.9300439224990563
-122.696239,49.229915,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-81.329913,42.950564,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-81.241044,43.002568,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-81.271521,43.039384,train,0.05209825916975759,100.0,0.9224720460084532
-79.955777,43.262661,train,31.320840048789517,100.0,0.9998602234843477
-79.535184,43.64419,train,2.133934437622129,100.0,0.9979523437534779
-79.424347,43.649667,train,15.605403930408631,100.0,0.9997195009016873
-79.353142,43.695525,train,2.0577943094663165,100.0,0.9978767396110643
-78.736624,44.349892,train,1.8248708890353438,100.0,0.9976063789554118
-81.532982,43.598949,train,2.077240748504594E-6,0.03515507785623394,4.741901474848917E-4
-79.414222,43.645988,train,31.41588978658113,100.0,0.9998606463235491
-79.402204,43.665792,train,31.41588978658113,100.0,0.9998606463235491
-79.401849,43.665843,train,31.41588978658113,100.0,0.9998606463235491
-75.746672,45.398092,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-119.489053,49.878963,train,1.3741932548826024E-7,0.0029733194458205145,3.1383824189058304E-5
-81.268859,43.010527,train,0.05209825916975759,100.0,0.9224720460084532
-79.227556,43.164525,train,467.55112609919314,100.0,0.9999906352724722
-79.467185,43.655422,train,15.605403930408631,100.0,0.9997195009016873
-79.33933,43.679256,train,2.0577943094663165,100.0,0.9978767396110643
-79.327133,43.683533,train,4.1222060048216775,100.0,0.9989389457872172
-75.655348,45.453782,train,0.02144468753140539,96.96003042907098,0.830442123807258
-79.876859,43.290073,train,24.92734490547803,100.0,0.9998243791723294
-79.857009,43.29569,train,24.92734490547803,100.0,0.9998243791723294
-79.890997,43.330661,train,24.92734490547803,100.0,0.9998243791723294
-80.358025,43.381639,train,691.0714817823023,100.0,0.9999936641834039
-79.787612,43.40019,train,24.92734490547803,100.0,0.9998243791723294
-79.700412,43.498202,train,70.09951471966556,100.0,0.9999375422718766
-80.23552,43.571797,train,0.07189852271218766,100.0,0.9425970228955727
-79.669503,43.59795,train,0.6530633292083432,100.0,0.9933400500070356
-79.462472,43.654267,train,15.605403930408631,100.0,0.9997195009016873
-79.372883,43.694888,train,2.0577943094663165,100.0,0.9978767396110643
-79.336328,43.706128,train,2.0577943094663165,100.0,0.9978767396110643
-79.395327,43.714633,train,2.0577943094663165,100.0,0.9978767396110643
-79.40434,43.725486,train,2.0577943094663165,100.0,0.9978767396110643
-75.71972,45.405845,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-74.154542,45.458795,train,0.007975654575315436,64.94424356377017,0.6455832506013481
-73.579471,45.601582,train,0.005793477795699194,51.212214356595936,0.569551062698713
-122.805213,49.066282,train,0.15812034966741775,100.0,0.9730550148007291
-122.25425,49.077308,train,0.028169574228213812,98.62020149652055,0.8654751168590687
-122.622074,49.164133,train,0.05821117010953915,100.0,0.9300439224990563
-122.917039,49.21631,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-123.073421,49.231281,train,0.03506943364388413,100.0,0.8890049191119083
-124.975139,49.703123,train,0.05821117010953915,100.0,0.9300439224990563
-82.8152,42.16965,train,0.352349557205287,100.0,0.9877258616206946
-81.196657,42.965016,train,0.07836559436114224,100.0,0.9470834945222915
-80.131223,43.111312,train,20.236524654034664,100.0,0.9997836791241386
-79.424483,43.150147,train,5.807934741069959,100.0,0.9992466803317637
-79.661825,43.209002,train,5.807934741069959,100.0,0.9992466803317637
-79.787817,43.402941,train,24.92734490547803,100.0,0.9998243791723294
-79.431167,43.83924,train,0.0061157850944467615,51.741903679347224,0.5827712523192806
-73.571769,45.529908,train,0.011381231533555719,76.40710229486038,0.7221702928655425
-83.096112,42.104282,train,0.5453448312474147,100.0,0.9920350303181631
-122.728753,49.125217,train,0.05821117010953915,100.0,0.9300439224990563
-122.622289,49.164059,train,0.05821117010953915,100.0,0.9300439224990563
-79.85558,43.257017,train,24.92734490547803,100.0,0.9998243791723294
-79.787649,43.400219,train,24.92734490547803,100.0,0.9998243791723294
-80.506724,43.453156,train,8.890568014889519,100.0,0.999507750846739
-80.251835,43.566618,train,0.1415290471352558,100.0,0.9699910724734403
-79.439808,43.644191,train,15.605403930408631,100.0,0.9997195009016873
-79.384839,43.698848,train,2.0577943094663165,100.0,0.9978767396110643
-75.734557,45.391039,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-122.568497,49.216238,train,0.01269834520619018,84.52708840484499,0.7435988799781543
-83.096042,42.104231,train,0.5453448312474147,100.0,0.9920350303181631
-81.303539,43.026314,train,0.05209825916975759,100.0,0.9224720460084532
-79.228294,43.19917,train,5.807934741069959,100.0,0.9992466803317637
-79.787595,43.400203,train,24.92734490547803,100.0,0.9998243791723294
-79.478637,43.659276,train,15.605403930408631,100.0,0.9997195009016873
-79.345878,43.667763,train,2.0577943094663165,100.0,0.9978767396110643
-75.712892,45.4005,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-122.579717,49.168287,train,0.01269834520619018,84.52708840484499,0.7435988799781543
-81.147858,42.989213,train,0.07836559436114224,100.0,0.9470834945222915
-81.175712,43.016331,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-79.749659,43.222809,train,33.783797861995374,100.0,0.9998704123639527
-79.743822,43.877838,train,0.0061157850944467615,51.741903679347224,0.5827712523192806
-75.714161,45.408718,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-122.771213,49.112058,train,0.05821117010953915,100.0,0.9300439224990563
-122.579697,49.168295,train,0.01269834520619018,84.52708840484499,0.7435988799781543
-82.906563,42.331122,train,0.5453448312474147,100.0,0.9920350303181631
-81.258004,42.96616,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-79.227147,43.202231,train,5.807934741069959,100.0,0.9992466803317637
-80.23413,43.542756,train,0.07189852271218766,100.0,0.9425970228955727
-80.237834,43.558272,train,0.07189852271218766,100.0,0.9425970228955727
-79.378459,43.66343,train,31.41588978658113,100.0,0.9998606463235491
-79.290497,43.678035,train,4.1222060048216775,100.0,0.9989389457872172
-79.293627,43.716185,train,4.1222060048216775,100.0,0.9989389457872172
-79.400067,43.732466,train,2.0577943094663165,100.0,0.9978767396110643
-75.743717,45.386294,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-75.727061,45.39922,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-122.642081,49.16352,train,0.05821117010953915,100.0,0.9300439224990563
-121.834729,49.169383,train,0.01128878956582482,74.72826681732356,0.7205310127787686
-122.96158,49.209569,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-122.947269,49.22269,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-79.879103,43.291678,train,24.92734490547803,100.0,0.9998243791723294
-79.907372,43.327056,train,24.92734490547803,100.0,0.9998243791723294
-79.404458,43.642476,train,31.41588978658113,100.0,0.9998606463235491
-75.79456,45.542713,train,0.25778256929822424,100.0,0.9832983233657314
-73.572976,45.573726,train,0.011381231533555719,76.40710229486038,0.7221702928655425
-79.988286,43.277716,train,31.320840048789517,100.0,0.9998602234843477
-79.909966,43.331111,train,24.92734490547803,100.0,0.9998243791723294
-79.694631,43.461175,train,70.09951471966556,100.0,0.9999375422718766
-80.2277,43.546262,train,0.07189852271218766,100.0,0.9425970228955727
-79.445717,43.67265,train,0.603460229466602,100.0,0.9927965602103047
-79.402662,43.674675,train,2.0577943094663165,100.0,0.9978767396110643
-79.395205,43.714571,train,2.0577943094663165,100.0,0.9978767396110643
-73.616067,45.520904,train,0.031719814409273635,99.49666056035707,0.8787055199302362
-73.666557,45.542851,train,0.031719814409273635,99.49666056035707,0.8787055199302362
-122.726197,49.125467,train,0.05821117010953915,100.0,0.9300439224990563
-122.919451,49.205192,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-122.911086,49.209124,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-123.081664,49.24197,train,0.03506943364388413,100.0,0.8890049191119083
-81.30162,42.987787,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-79.738282,43.384372,train,31.320840048789517,100.0,0.9998602234843477
-79.532261,43.664583,train,2.133934437622129,100.0,0.9979523437534779
-79.372292,43.667088,train,2.0577943094663165,100.0,0.9978767396110643
-79.384021,43.671587,train,2.0577943094663165,100.0,0.9978767396110643
-79.424269,43.679349,train,0.603460229466602,100.0,0.9927965602103047
-79.849042,43.314779,train,24.92734490547803,100.0,0.9998243791723294
-79.433616,43.663426,train,15.605403930408631,100.0,0.9997195009016873
-123.10167,49.211318,train,0.03871471985851917,100.0,0.8983940656829893
-83.096202,42.104406,train,0.5453448312474147,100.0,0.9920350303181631
-79.900507,43.240873,train,31.320840048789517,100.0,0.9998602234843477
-79.485275,43.658638,train,15.605403930408631,100.0,0.9997195009016873
-122.330773,49.140942,train,0.06871228691133063,100.0,0.9400946644777489
-80.36343,43.360039,train,691.0714817823023,100.0,0.9999936641834039
-79.748548,43.360745,train,31.320840048789517,100.0,0.9998602234843477
-80.518338,43.4498,train,8.890568014889519,100.0,0.999507750846739
-79.479808,43.656385,train,15.605403930408631,100.0,0.9997195009016873
-79.499292,43.666083,train,15.605403930408631,100.0,0.9997195009016873
-79.333345,43.688523,train,4.1222060048216775,100.0,0.9989389457872172
-79.368713,43.691822,train,2.0577943094663165,100.0,0.9978767396110643
-75.656399,45.447299,train,0.02144468753140539,96.96003042907098,0.830442123807258
-75.655761,45.453972,train,0.02144468753140539,96.96003042907098,0.830442123807258
-82.961307,42.298553,train,0.5453448312474147,100.0,0.9920350303181631
-82.385124,42.967225,train,0.5660301640597762,100.0,0.9923238724246254
-80.008647,43.198027,train,15.91137773619421,100.0,0.9997248933803854
-79.765075,43.404328,train,24.92734490547803,100.0,0.9998243791723294
-79.46347,43.654928,train,15.605403930408631,100.0,0.9997195009016873
-79.40712,43.711835,train,2.0577943094663165,100.0,0.9978767396110643
-73.827041,45.474069,train,0.005793477795699194,51.212214356595936,0.569551062698713
-73.614708,45.508303,train,0.031719814409273635,99.49666056035707,0.8787055199302362
-73.573081,45.514911,train,0.011381231533555719,76.40710229486038,0.7221702928655425
-122.262283,49.041253,train,0.028169574228213812,98.62020149652055,0.8654751168590687
-122.600412,49.139378,train,0.05821117010953915,100.0,0.9300439224990563
-76.49218,44.233227,train,0.005249642465395099,46.41163241978688,0.5452376903377585
-75.708924,44.854872,train,6.871864325554938,100.0,0.9993632380360883
-75.682835,45.423712,train,0.3335294307206362,100.0,0.9870422410384481
-123.029884,49.218121,train,0.03506943364388413,100.0,0.8890049191119083
-79.667062,43.470025,train,70.09951471966556,100.0,0.9999375422718766
-79.337508,43.685,train,2.0577943094663165,100.0,0.9978767396110643
-80.010161,43.213955,train,15.91137773619421,100.0,0.9997248933803854
-79.087985,43.251987,train,31.320840048789517,100.0,0.9998602234843477
-75.677213,45.431202,train,0.3335294307206362,100.0,0.9870422410384481
-123.096934,49.245778,train,0.03871471985851917,100.0,0.8983940656829893
-79.478605,43.659245,train,15.605403930408631,100.0,0.9997195009016873
-79.371639,43.777721,train,1.2807279870505408,100.0,0.9965928661576247
-76.501701,44.235946,train,0.0022138228157439167,24.88119377027345,0.33581680312488965
-82.832398,42.175775,train,0.352349557205287,100.0,0.9877258616206946
-75.765437,45.367705,train,0.05284193389948432,100.0,0.9234796502185127
-78.73224,44.346336,train,1.8248708890353438,100.0,0.9976063789554118
-73.575178,45.504296,train,0.011381231533555719,76.40710229486038,0.7221702928655425
-79.465077,43.666814,train,0.603460229466602,100.0,0.9927965602103047
-79.904542,43.287053,train,24.92734490547803,100.0,0.9998243791723294
-79.401345,43.671075,train,2.0577943094663165,100.0,0.9978767396110643
-81.268058,43.025191,train,0.05209825916975759,100.0,0.9224720460084532
-79.231487,43.161663,train,467.55112609919314,100.0,0.9999906352724722
-79.964088,43.254997,train,31.320840048789517,100.0,0.9998602234843477
-80.480558,43.45622,train,6.823135951788935,100.0,0.9993586934283748
-79.47059,43.648861,train,15.605403930408631,100.0,0.9997195009016873
-79.4029,43.66432,train,31.41588978658113,100.0,0.9998606463235491
-79.375472,43.678283,train,2.0577943094663165,100.0,0.9978767396110643
-79.39592,43.695963,train,2.0577943094663165,100.0,0.9978767396110643
-75.7444,45.38958,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-79.416387,43.72948,train,2.0577943094663165,100.0,0.9978767396110643
-81.289697,42.983407,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-79.237022,43.130967,train,467.55112609919314,100.0,0.9999906352724722
-79.468886,43.641932,train,15.605403930408631,100.0,0.9997195009016873
-79.740374,43.6535,train,0.6530633292083432,100.0,0.9933400500070356
-75.863067,45.363005,train,0.02466550409094364,97.75515921391407,0.8492451184435554
-79.418519,43.680508,train,0.603460229466602,100.0,0.9927965602103047
-79.360975,43.680872,train,2.0577943094663165,100.0,0.9978767396110643
-121.960891,49.118476,train,0.032469784443645115,99.68180297865834,0.8811742142788123
-81.282625,43.035766,train,0.05209825916975759,100.0,0.9224720460084532
-79.967978,43.250213,train,31.320840048789517,100.0,0.9998602234843477
-79.788346,43.39874,train,24.92734490547803,100.0,0.9998243791723294
-79.709504,43.392871,train,31.320840048789517,100.0,0.9998602234843477
-122.917524,49.232803,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-79.382811,43.13282,train,5.807934741069959,100.0,0.9992466803317637
-79.969316,43.251812,train,31.320840048789517,100.0,0.9998602234843477
-80.967701,43.379,train,0.43408299944233775,100.0,0.9900138789565095
-75.715759,45.388796,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-75.656619,45.453706,train,0.02144468753140539,96.96003042907098,0.830442123807258
-79.425142,43.676462,train,0.603460229466602,100.0,0.9927965602103047
-81.247345,42.961872,train,0.07836559436114224,100.0,0.9470834945222915
-81.26991,43.009369,train,0.05209825916975759,100.0,0.9224720460084532
-79.762038,43.434167,train,70.09951471966556,100.0,0.9999375422718766
-82.908895,42.144775,train,0.09302573325622072,100.0,0.9550478617375289
-82.819702,42.157826,train,0.005727830248933883,50.92030409878501,0.5667550098853139
-83.009145,42.321549,train,0.22131569834695128,100.0,0.9805997258375221
-81.171228,42.781523,train,0.001664523861590593,18.219228937085358,0.27544415884557566
-80.304903,42.844635,train,0.006382440139188163,53.49176553139624,0.5931101111696995
-80.305507,42.844664,train,0.006382440139188163,53.49176553139624,0.5931101111696995
-78.948933,42.883241,train,6.4350264547126095,100.0,0.9993200412281203
-81.343955,42.947899,train,0.003457580572454936,34.48587353588918,0.44123683330054186
-81.267363,43.001251,train,0.05209825916975759,100.0,0.9224720460084532
-81.217562,43.024837,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-81.217343,43.024844,train,9.73459869067033E-4,11.311804719209572,0.18188746805687742
-79.103684,43.106945,train,2.3570171743138,100.0,0.9981457872997932
-79.792743,43.218845,train,8.216040877486112,100.0,0.9994673593051664
-79.959383,43.229584,train,12.71084493888998,100.0,0.9996556466415457
-79.956597,43.231425,train,12.71084493888998,100.0,0.9996556466415457
-79.75273,43.381737,train,24.92734490547803,100.0,0.9998243791723294
-80.477935,43.459936,train,6.823135951788935,100.0,0.9993586934283748
-80.242746,43.568892,train,0.07189852271218766,100.0,0.9425970228955727
-79.625216,43.584238,train,2.0577943094663165,100.0,0.9978767396110643
-79.619904,43.607824,train,2.0577943094663165,100.0,0.9978767396110643
-79.735434,43.623633,train,0.6530633292083432,100.0,0.9933400500070356
-79.51872,43.64533,train,2.133934437622129,100.0,0.9979523437534779
-79.416821,43.663013,train,15.605403930408631,100.0,0.9997195009016873
-79.402154,43.665745,train,31.41588978658113,100.0,0.9998606463235491
-79.428513,43.687282,train,0.603460229466602,100.0,0.9927965602103047
-79.39383,43.69162,train,2.0577943094663165,100.0,0.9978767396110643
-79.395526,43.6959,train,2.0577943094663165,100.0,0.9978767396110643
-79.413095,43.733487,train,2.0577943094663165,100.0,0.9978767396110643
-79.431305,43.839263,train,0.0061157850944467615,51.741903679347224,0.5827712523192806
-76.938056,44.238667,train,1.749071359118374E-5,0.25521256493291467,0.003978760590273018
-75.735399,45.381045,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-75.799421,45.392294,train,0.05284193389948432,100.0,0.9234796502185127
-75.69088,45.417203,train,0.3335294307206362,100.0,0.9870422410384481
-75.688578,45.417823,train,0.3335294307206362,100.0,0.9870422410384481
-75.712197,45.435987,train,0.3335294307206362,100.0,0.9870422410384481
-75.721854,45.440036,train,0.3335294307206362,100.0,0.9870422410384481
-73.592932,45.469737,train,0.008590281592981983,67.4337838779974,0.6623800179634353
-73.585668,45.484738,train,0.008590281592981983,67.4337838779974,0.6623800179634353
-73.605018,45.511145,train,0.031719814409273635,99.49666056035707,0.8787055199302362
-73.612796,45.515338,train,0.031719814409273635,99.49666056035707,0.8787055199302362
-73.602507,45.524999,train,0.031719814409273635,99.49666056035707,0.8787055199302362
-73.569955,45.55417,train,0.011381231533555719,76.40710229486038,0.7221702928655425
-122.219484,49.050109,train,0.043098688260870745,100.0,0.9077761908947316
-122.312806,49.068844,train,0.028169574228213812,98.62020149652055,0.8654751168590687
-122.830828,49.136464,train,0.05821117010953915,100.0,0.9300439224990563
-121.964972,49.177128,train,0.013693419446344671,87.1010144439256,0.7577167897133235
-122.795905,49.19782,train,0.0030825544128738453,31.458860029786766,0.41315099542556555
-122.937738,49.215368,train,0.024549284278616416,97.7264679603799,0.8486394486224377
-122.579033,49.224997,train,0.01269834520619018,84.52708840484499,0.7435988799781543
-122.786761,49.238357,train,0.0030825544128738453,31.458860029786766,0.41315099542556555
-123.085151,49.246674,train,0.03871471985851917,100.0,0.8983940656829893
-123.242334,49.262826,train,0.006341900896949129,53.02606057593127,0.5915714595919156
-75.734506,45.391208,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-75.691221,45.413907,train,0.007978115641336766,64.94950427844927,0.6456538395824811
-79.41338,43.735376,train,2.0577943094663165,100.0,0.9978767396110643
-122.303877,49.144416,train,0.06871228691133063,100.0,0.9400946644777489
-79.919457,43.260499,train,31.320840048789517,100.0,0.9998602234843477
-79.430907,43.656361,train,15.605403930408631,100.0,0.9997195009016873
-79.384309,43.669519,train,2.0577943094663165,100.0,0.9978767396110643
-122.753688,49.155215,train,0.05821117010953915,100.0,0.9300439224990563
-79.397425,43.691352,train,2.0577943094663165,100.0,0.9978767396110643
-122.616719,49.214645,train,0.008421945309605426,66.5794193197999,0.6579400505390265
