lon,lat,BMSB_PA2_RUN2 logistic values
30.0415269375,60.9581938405,0.002075525
36.4581935785,60.9581938405,0.002075525
38.5415269035,60.9581938405,0.002075525
39.5415268995,60.9581938405,0.002075525
43.5415268835,60.9581938405,0.0023169736
44.7915268785,60.9581938405,0.0023169736
5.2081937035,60.8748605075,0.008003515
5.9581937005,60.8748605075,0.015473009
8.7915270225,60.8748605075,0.010897603
10.1248603505,60.8748605075,0.00395028
11.6248603445,60.8748605075,0.005413515
13.0415270055,60.8748605075,0.0026383596
13.9581936685,60.8748605075,0.0026383596
15.6248603285,60.8748605075,0.0026383596
16.4581936585,60.8748605075,0.0023169736
25.7081936215,60.8748605075,0.002075525
25.7915269545,60.8748605075,0.002075525
26.5415269515,60.8748605075,0.18983926
28.0415269455,60.8748605075,0.18983926
28.6248602765,60.8748605075,0.091350794
29.7915269385,60.8748605075,0.002075525
31.4581935985,60.8748605075,6.141142E-4
34.7081935855,60.8748605075,0.002075525
39.9581935645,60.8748605075,0.002075525
43.1248602185,60.8748605075,0.002075525
44.1248602145,60.8748605075,0.0023169736
44.7081935455,60.8748605075,0.0023169736
5.2915270365,60.7915271745,0.008003515
5.5415270355,60.7915271745,0.00298439
10.0415270175,60.7915271745,0.002075525
11.2915270125,60.7915271745,0.005413515
11.7081936775,60.7915271745,0.006875299
13.2915270045,60.7915271745,0.0026383596
13.5415270035,60.7915271745,0.0034169327
13.8748603355,60.7915271745,0.0026383596
14.5415269995,60.7915271745,0.0026383596
15.7081936615,60.7915271745,0.0026383596
16.4581936585,60.7915271745,0.005413515
26.5415269515,60.7915271745,0.18983926
26.7915269505,60.7915271745,0.11020502
26.9581936165,60.7915271745,0.11020502
29.2081936075,60.7915271745,0.002075525
32.4581935945,60.7915271745,0.0023169736
36.8748602435,60.7915271745,0.0037562167
38.6248602365,60.7915271745,0.002075525
43.4581935505,60.7915271745,0.0023169736
43.6248602165,60.7915271745,0.0023169736
43.7081935495,60.7915271745,0.0023169736
5.5415270355,60.7081938415,0.012199557
6.3748603655,60.7081938415,0.023800228
6.7081936975,60.7081938415,0.010900925
7.2915270285,60.7081938415,0.0019953402
8.0415270255,60.7081938415,0.0028441218
8.6248603565,60.7081938415,0.010897603
10.5415270155,60.7081938415,0.0026778975
12.1248603425,60.7081938415,0.0026383596
12.8748603395,60.7081938415,0.0026383596
15.2915269965,60.7081938415,0.0026383596
15.3748603295,60.7081938415,0.006875299
15.9581936605,60.7081938415,0.006875299
16.3748603255,60.7081938415,0.006875299
21.3748603055,60.7081938415,0.0016055529
26.1248602865,60.7081938415,0.002075525
27.2915269485,60.7081938415,0.21069866
30.8748602675,60.7081938415,6.141142E-4
32.0415269295,60.7081938415,6.141142E-4
32.1248602625,60.7081938415,0.002075525
32.2915269285,60.7081938415,0.002075525
32.7081935935,60.7081938415,0.0023169736
33.0415269255,60.7081938415,0.05535619
33.1248602585,60.7081938415,0.05535619
34.3748602535,60.7081938415,0.002075525
36.0415269135,60.7081938415,0.002075525
38.8748602355,60.7081938415,0.002075525
39.1248602345,60.7081938415,0.002075525
40.2915268965,60.7081938415,0.002075525
42.8748602195,60.7081938415,0.002075525
44.2081935475,60.7081938415,0.0023169736
44.7915268785,60.7081938415,0.0023169736
4.7915270385,60.6248605085,0.036152698
7.0415270295,60.6248605085,0.0049086963
9.0415270215,60.6248605085,0.008768989
11.5415270115,60.6248605085,0.0034035244
12.4581936745,60.6248605085,0.0029450902
13.2081936715,60.6248605085,0.0034169327
16.4581936585,60.6248605085,0.006875299
16.5415269915,60.6248605085,0.006875299
17.3748603215,60.6248605085,0.01977403
21.5415269715,60.6248605085,0.0016055529
28.6248602765,60.6248605085,0.16913965
29.7081936055,60.6248605085,0.0033690117
30.1248602705,60.6248605085,0.002075525
30.7081936015,60.6248605085,6.141142E-4
32.3748602615,60.6248605085,0.0039194776
33.2081935915,60.6248605085,0.041667067
33.7081935895,60.6248605085,0.0026778975
36.4581935785,60.6248605085,0.0023169736
39.3748602335,60.6248605085,0.002075525
43.6248602165,60.6248605085,0.0023169736
-1.4584729365,60.5415271755,0.0013791219
-1.2084729375,60.5415271755,0.0013791219
-0.875139605500001,60.5415271755,0.0013791219
4.8748603715,60.5415271755,0.036152698
5.3748603695,60.5415271755,0.008003515
6.4581936985,60.5415271755,0.007575852
7.1248603625,60.5415271755,0.0049086963
9.9581936845,60.5415271755,0.005413515
10.6248603485,60.5415271755,0.0017513965
10.7081936815,60.5415271755,1.15735085E-4
11.0415270135,60.5415271755,1.15735085E-4
11.3748603455,60.5415271755,0.0034035244
13.2915270045,60.5415271755,0.0056691733
14.6248603325,60.5415271755,0.0026383596
14.7915269985,60.5415271755,0.006875299
18.3748603175,60.5415271755,0.009845512
20.5415269755,60.5415271755,0.0059248027
21.7081936375,60.5415271755,0.0016055529
26.2081936195,60.5415271755,0.072247066
29.8748602715,60.5415271755,0.0033690117
30.8748602675,60.5415271755,6.141142E-4
34.0415269215,60.5415271755,0.002688455
35.8748602475,60.5415271755,0.002075525
37.6248602405,60.5415271755,0.002075525
40.0415268975,60.5415271755,0.002075525
41.0415268935,60.5415271755,0.0023169736
43.1248602185,60.5415271755,0.002075525
43.8748602155,60.5415271755,0.0023169736
44.2081935475,60.5415271755,0.0023169736
44.5415268795,60.5415271755,0.0023169736
5.5415270355,60.4581938425,0.005458648
6.1248603665,60.4581938425,0.0069749495
6.2915270325,60.4581938425,0.053959083
8.2081936915,60.4581938425,0.002086509
9.0415270215,60.4581938425,0.0010222541
9.1248603545,60.4581938425,0.0060907337
11.7081936775,60.4581938425,0.0034035244
15.0415269975,60.4581938425,0.004979854
16.7915269905,60.4581938425,0.005413515
18.3748603175,60.4581938425,0.0059248027
18.6248603165,60.4581938425,0.0065805805
20.9581936405,60.4581938425,0.022490267
39.9581935645,60.4581938425,0.002075525
41.2915268925,60.4581938425,0.002075525
42.8748602195,60.4581938425,0.002075525
43.6248602165,60.4581938425,0.0023169736
44.2081935475,60.4581938425,0.0023169736
44.9581935445,60.4581938425,0.0023169736
-0.958472938500002,60.3748605095,0.0013791219
6.7081936975,60.3748605095,0.0046747816
7.4581936945,60.3748605095,0.0056932135
7.5415270275,60.3748605095,0.0048504057
12.2915270085,60.3748605095,0.006875299
14.1248603345,60.3748605095,0.0029450902
14.2081936675,60.3748605095,0.0029450902
14.3748603335,60.3748605095,0.0026383596
14.9581936645,60.3748605095,0.0029450902
18.0415269855,60.3748605095,0.0059248027
25.5415269555,60.3748605095,0.12149388
26.9581936165,60.3748605095,0.005413515
29.1248602745,60.3748605095,0.01977403
29.7081936055,60.3748605095,0.0033690117
30.0415269375,60.3748605095,0.0033690117
30.7081936015,60.3748605095,0.002075525
31.5415269315,60.3748605095,0.002075525
32.7081935935,60.3748605095,0.0023169736
33.7915269225,60.3748605095,0.0023169736
39.4581935665,60.3748605095,0.002075525
39.5415268995,60.3748605095,0.002075525
40.4581935625,60.3748605095,0.002075525
41.1248602265,60.3748605095,0.0039194776
41.8748602235,60.3748605095,0.002075525
4.9581937045,60.2915271765,0.036152698
10.3748603495,60.2915271765,0.0026383596
11.3748603455,60.2915271765,0.0011214159
21.7081936375,60.2915271765,5.450101E-5
22.3748603015,60.2915271765,0.0016055529
23.4581936305,60.2915271765,0.03925573
26.0415269535,60.2915271765,0.09440425
26.5415269515,60.2915271765,0.0011271741
29.9581936045,60.2915271765,0.0033690117
30.2081936035,60.2915271765,0.002075525
30.7915269345,60.2915271765,0.002075525
31.7081935975,60.2915271765,0.002075525
32.2081935955,60.2915271765,0.002075525
33.2081935915,60.2915271765,0.0012584389
35.6248602485,60.2915271765,0.002075525
35.8748602475,60.2915271765,0.002075525
38.1248602385,60.2915271765,0.0033690117
42.2081935555,60.2915271765,0.002075525
43.8748602155,60.2915271765,0.0023169736
7.2915270285,60.2081938435,0.0019953402
8.2081936915,60.2081938435,0.0034929572
8.2915270245,60.2081938435,0.002238206
13.6248603365,60.2081938435,0.008858328
18.2081936515,60.2081938435,0.0059248027
18.3748603175,60.2081938435,0.0059248027
22.2081936355,60.2081938435,5.450101E-5
23.8748602955,60.2081938435,0.06896312
24.9581936245,60.2081938435,6.141142E-4
25.3748602895,60.2081938435,3.3328956E-4
32.1248602625,60.2081938435,0.002075525
32.2915269285,60.2081938435,0.002075525
32.6248602605,60.2081938435,0.0011271741
34.0415269215,60.2081938435,0.0023169736
39.7915268985,60.2081938435,0.0011271741
42.9581935525,60.2081938435,0.002075525
43.5415268835,60.2081938435,0.0011271741
-2.1251396005,60.1248605105,0.0013791219
5.2915270365,60.1248605105,0.036152698
7.9581936925,60.1248605105,1.3015942E-4
10.0415270175,60.1248605105,0.0035596297
12.7081936735,60.1248605105,0.0034035244
14.2081936675,60.1248605105,0.0034035244
17.2081936555,60.1248605105,0.01977403
18.0415269855,60.1248605105,0.0059248027
20.5415269755,60.1248605105,0.0059248027
21.7081936375,60.1248605105,5.450101E-5
22.0415269695,60.1248605105,5.450101E-5
23.5415269635,60.1248605105,0.0013829295
23.7915269625,60.1248605105,0.0013829295
31.1248602665,60.1248605105,0.002075525
31.3748602655,60.1248605105,0.002075525
35.7081935815,60.1248605105,0.002075525
43.9581935485,60.1248605105,0.0023169736
-1.2918062705,60.0415271775,0.0013791219
9.3748603535,60.0415271775,0.004773564
9.5415270195,60.0415271775,0.0035969657
12.0415270095,60.0415271775,0.0034035244
12.2915270085,60.0415271775,0.008858328
12.3748603415,60.0415271775,0.0076708198
12.7915270065,60.0415271775,0.0034035244
14.2915270005,60.0415271775,0.008858328
14.6248603325,60.0415271775,0.008858328
15.4581936625,60.0415271775,0.0076708198
20.6248603085,60.0415271775,0.009845512
20.9581936405,60.0415271775,0.009845512
21.4581936385,60.0415271775,2.0196343E-4
24.7915269585,60.0415271775,3.3814606E-4
30.0415269375,60.0415271775,0.0018307238
30.4581936025,60.0415271775,0.0011271741
31.7915269305,60.0415271775,0.002075525
32.0415269295,60.0415271775,0.002075525
33.7915269225,60.0415271775,0.0026778975
34.3748602535,60.0415271775,0.0023169736
35.2081935835,60.0415271775,0.002075525
38.0415269055,60.0415271775,0.0033690117
39.0415269015,60.0415271775,0.002075525
40.1248602305,60.0415271775,0.0011271741
40.2915268965,60.0415271775,0.0012584389
40.7915268945,60.0415271775,0.0011271741
41.4581935585,60.0415271775,0.002075525
43.2915268845,60.0415271775,0.0011271741
5.4581937025,59.9581938445,0.002848761
9.6248603525,59.9581938445,6.825975E-4
14.0415270015,59.9581938445,0.008858328
22.9581936325,59.9581938445,1.3834122E-4
24.3748602935,59.9581938445,3.3814606E-4
29.2081936075,59.9581938445,0.0011271741
30.6248602685,59.9581938445,0.002075525
33.3748602575,59.9581938445,0.004462676
35.8748602475,59.9581938445,0.002075525
37.8748602395,59.9581938445,0.0033690117
39.9581935645,59.9581938445,0.0011271741
40.3748602295,59.9581938445,0.0011271741
43.2915268845,59.9581938445,0.0011271741
8.7915270225,59.8748605115,6.825975E-4
10.2915270165,59.8748605115,0.008579158
11.2081936795,59.8748605115,0.008579158
12.7915270065,59.8748605115,0.010693524
20.0415269775,59.8748605115,0.008689325
21.2081936395,59.8748605115,2.2446047E-4
31.0415269335,59.8748605115,0.0011271741
31.3748602655,59.8748605115,0.0011271741
34.3748602535,59.8748605115,0.0026778975
34.6248602525,59.8748605115,0.004462676
38.7081935695,59.8748605115,0.0011271741
40.2915268965,59.8748605115,0.0011271741
7.7915270265,59.7915271785,3.62408E-4
8.5415270235,59.7915271785,0.001066384
9.1248603545,59.7915271785,0.0041040233
9.2915270205,59.7915271785,8.513763E-4
10.0415270175,59.7915271785,0.0020297267
12.3748603415,59.7915271785,0.03206237
12.8748603395,59.7915271785,0.010693524
14.7915269985,59.7915271785,0.008858328
15.4581936625,59.7915271785,0.010693524
15.7081936615,59.7915271785,0.010735342
33.6248602565,59.7915271785,0.0023169736
34.2081935875,59.7915271785,0.0023169736
39.7915268985,59.7915271785,0.0011271741
40.0415268975,59.7915271785,0.0011271741
41.2915268925,59.7915271785,0.0011271741
41.5415268915,59.7915271785,0.002075525
42.8748602195,59.7915271785,0.0011271741
7.2915270285,59.7081938455,0.006877237
9.4581936865,59.7081938455,2.8795176E-4
10.1248603505,59.7081938455,2.3810437E-4
12.4581936745,59.7081938455,0.033488765
12.5415270075,59.7081938455,0.03851797
12.6248603405,59.7081938455,0.03851797
13.0415270055,59.7081938455,0.010693524
18.0415269855,59.7081938455,0.01977403
21.5415269715,59.7081938455,2.0196343E-4
27.9581936125,59.7081938455,0.002075525
31.5415269315,59.7081938455,0.002075525
31.7081935975,59.7081938455,0.002075525
34.3748602535,59.7081938455,0.0026778975
34.9581935845,59.7081938455,0.0023169736
38.5415269035,59.7081938455,0.0011271741
41.9581935565,59.7081938455,0.0011271741
42.5415268875,59.7081938455,0.0011271741
6.2915270325,59.6248605125,0.009577012
7.1248603625,59.6248605125,0.0059129763
8.7081936895,59.6248605125,0.0041040233
8.9581936885,59.6248605125,0.024937408
10.4581936825,59.6248605125,0.13070856
11.2081936795,59.6248605125,0.020708881
11.2915270125,59.6248605125,0.020708881
12.2915270085,59.6248605125,0.012135145
14.9581936645,59.6248605125,0.008858328
28.3748602775,59.6248605125,0.002075525
29.6248602725,59.6248605125,0.0033690117
30.2081936035,59.6248605125,0.002075525
30.7915269345,59.6248605125,0.0011271741
31.7915269305,59.6248605125,0.0011271741
32.4581935945,59.6248605125,0.0011271741
33.9581935885,59.6248605125,0.0023169736
34.4581935865,59.6248605125,0.0026778975
35.8748602475,59.6248605125,0.002075525
39.0415269015,59.6248605125,0.0018307238
40.9581935605,59.6248605125,0.002075525
42.0415268895,59.6248605125,0.0011271741
42.3748602215,59.6248605125,0.0011271741
5.2915270365,59.5415271795,0.017421486
6.2081936995,59.5415271795,0.004841542
13.1248603385,59.5415271795,0.06268817
13.7081936695,59.5415271795,0.03851797
14.7915269985,59.5415271795,0.010693524
15.1248603305,59.5415271795,0.010693524
15.4581936625,59.5415271795,0.05545251
17.2081936555,59.5415271795,0.01977403
17.5415269875,59.5415271795,0.01977403
18.4581936505,59.5415271795,0.007825059
25.3748602895,59.5415271795,0.0029444667
25.5415269555,59.5415271795,0.0011271741
31.3748602655,59.5415271795,0.0011271741
39.9581935645,59.5415271795,0.002075525
42.0415268895,59.5415271795,0.0011271741
5.1248603705,59.4581938465,0.034514118
5.2915270365,59.4581938465,0.017421486
10.7081936815,59.4581938465,0.09041678
13.9581936685,59.4581938465,0.03851797
14.9581936645,59.4581938465,0.010693524
15.6248603285,59.4581938465,0.030096939
24.3748602935,59.4581938465,0.0026069137
25.6248602885,59.4581938465,0.002075525
28.8748602755,59.4581938465,0.002075525
29.0415269415,59.4581938465,0.002075525
29.8748602715,59.4581938465,0.002075525
30.1248602705,59.4581938465,0.002075525
32.3748602615,59.4581938465,0.0011271741
33.2915269245,59.4581938465,0.0039194776
34.3748602535,59.4581938465,0.0026778975
35.5415269155,59.4581938465,0.002075525
35.7081935815,59.4581938465,0.002075525
39.2081935675,59.4581938465,0.0011271741
40.2915268965,59.4581938465,0.002075525
40.8748602275,59.4581938465,0.002075525
43.6248602165,59.4581938465,0.0011271741
43.8748602155,59.4581938465,0.0011271741
-2.8751395975,59.3748605135,0.01805347
5.2081937035,59.3748605135,0.017892804
7.5415270275,59.3748605135,4.5205263E-4
8.2915270245,59.3748605135,0.007790088
9.7915270185,59.3748605135,0.00427045
15.6248603285,59.3748605135,0.030096939
15.7081936615,59.3748605135,0.030096939
24.0415269615,59.3748605135,0.0026069137
24.8748602915,59.3748605135,0.005413515
26.9581936165,59.3748605135,0.0033690117
28.3748602775,59.3748605135,0.0011271741
30.0415269375,59.3748605135,0.002075525
30.9581936005,59.3748605135,0.0011271741
31.2915269325,59.3748605135,0.0011271741
31.9581935965,59.3748605135,0.0011271741
32.2081935955,59.3748605135,0.0011271741
32.5415269275,59.3748605135,0.0011271741
38.9581935685,59.3748605135,0.0018307238
39.6248602325,59.3748605135,0.002075525
40.7081935615,59.3748605135,0.002075525
42.3748602215,59.3748605135,0.0014332071
42.4581935545,59.3748605135,0.0014332071
43.8748602155,59.3748605135,0.0011271741
-2.8751395975,59.2915271805,0.01805347
8.7081936895,59.2915271805,0.007790088
9.2081936875,59.2915271805,0.006449924
13.5415270035,59.2915271805,0.043839704
14.6248603325,59.2915271805,0.03851797
15.0415269975,59.2915271805,0.08130506
15.4581936625,59.2915271805,0.039442293
29.0415269415,59.2915271805,0.002075525
30.2081936035,59.2915271805,0.002075525
30.4581936025,59.2915271805,0.0011271741
32.3748602615,59.2915271805,0.0011271741
37.7915269065,59.2915271805,0.0011271741
38.5415269035,59.2915271805,0.0011271741
38.6248602365,59.2915271805,0.0011271741
43.8748602155,59.2915271805,0.0014332071
5.7915270345,59.2081938475,0.036152698
6.1248603665,59.2081938475,0.056613736
9.4581936865,59.2081938475,0.023654789
9.8748603515,59.2081938475,0.0230953
11.1248603465,59.2081938475,0.012556966
25.9581936205,59.2081938475,0.0033690117
29.0415269415,59.2081938475,0.0023169736
30.7915269345,59.2081938475,0.0011271741
31.3748602655,59.2081938475,0.0011271741
32.8748602595,59.2081938475,0.002075525
33.2915269245,59.2081938475,0.002075525
34.0415269215,59.2081938475,0.002075525
37.8748602395,59.2081938475,0.0012584389
41.5415268915,59.2081938475,0.0011271741
-2.7084729315,59.1248605145,0.01805347
5.2081937035,59.1248605145,0.034514118
6.2081936995,59.1248605145,0.009577012
12.2915270085,59.1248605145,0.004661483
12.3748603415,59.1248605145,0.004661483
13.5415270035,59.1248605145,0.048727468
15.0415269975,59.1248605145,0.099425144
22.6248603005,59.1248605145,0.0059248027
24.4581936265,59.1248605145,0.005413515
24.6248602925,59.1248605145,0.0060409256
27.2915269485,59.1248605145,0.0033690117
27.7081936135,59.1248605145,0.0018307238
28.0415269455,59.1248605145,0.0018307238
29.6248602725,59.1248605145,0.002075525
31.4581935985,59.1248605145,0.0011271741
31.7915269305,59.1248605145,0.0011271741
32.9581935925,59.1248605145,0.002075525
33.7915269225,59.1248605145,0.002075525
33.9581935885,59.1248605145,0.0023169736
35.2081935835,59.1248605145,0.002075525
37.7081935735,59.1248605145,0.0011271741
37.7915269065,59.1248605145,0.0011271741
39.7081935655,59.1248605145,0.002075525
41.9581935565,59.1248605145,0.0014332071
42.7081935535,59.1248605145,0.0014332071
43.1248602185,59.1248605145,0.0023273288
-3.3751395955,59.0415271815,0.01805347
6.8748603635,59.0415271815,0.03309958
7.2081936955,59.0415271815,0.016355578
11.7081936775,59.0415271815,0.065330304
13.2915270045,59.0415271815,0.078729376
13.9581936685,59.0415271815,0.048727468
18.7915269825,59.0415271815,5.049157E-4
22.9581936325,59.0415271815,0.009594132
26.8748602835,59.0415271815,0.002075525
30.7915269345,59.0415271815,0.0011271741
36.8748602435,59.0415271815,0.0011271741
39.2081935675,59.0415271815,0.0011271741
39.7081935655,59.0415271815,0.002075525
40.3748602295,59.0415271815,0.002075525
44.2915268805,59.0415271815,0.0014332071
7.5415270275,58.9581938485,0.034439366
8.8748603555,58.9581938485,0.01538878
12.2081936755,58.9581938485,0.014246185
12.3748603415,58.9581938485,0.0056778477
15.5415269955,58.9581938485,0.0468224
17.6248603205,58.9581938485,0.004733324
18.1248603185,58.9581938485,5.049157E-4
18.2081936515,58.9581938485,5.049157E-4
22.1248603025,58.9581938485,8.6996047E-4
23.7081936295,58.9581938485,0.0026069137
29.0415269415,58.9581938485,0.0021303846
34.7915269185,58.9581938485,0.002075525
36.3748602455,58.9581938485,0.0011271741
36.9581935765,58.9581938485,0.0011271741
37.8748602395,58.9581938485,0.0011271741
37.9581935725,58.9581938485,0.0021303846
41.8748602235,58.9581938485,0.0014332071
43.3748602175,58.9581938485,0.0023273288
7.1248603625,58.8748605155,0.03309958
8.7915270225,58.8748605155,0.01538878
8.8748603555,58.8748605155,0.01538878
18.2915269845,58.8748605155,5.049157E-4
27.2081936155,58.8748605155,0.0047768936
28.2081936115,58.8748605155,0.002075525
28.8748602755,58.8748605155,0.002688455
29.3748602735,58.8748605155,0.0026778975
30.0415269375,58.8748605155,0.0011271741
30.1248602705,58.8748605155,0.0011271741
37.4581935745,58.8748605155,0.0011271741
38.2915269045,58.8748605155,0.0014547112
38.6248602365,58.8748605155,0.0011271741
39.2081935675,58.8748605155,0.0011271741
39.9581935645,58.8748605155,0.002075525
42.0415268895,58.8748605155,0.0014332071
42.9581935525,58.8748605155,0.0014332071
7.6248603605,58.7915271825,0.03309958
8.9581936885,58.7915271825,0.0230953
11.7915270105,58.7915271825,0.011597903
13.9581936685,58.7915271825,0.078729376
14.5415269995,58.7915271825,0.07700699
14.6248603325,58.7915271825,0.07700699
22.7915269665,58.7915271825,0.009594132
23.4581936305,58.7915271825,0.009594132
32.4581935945,58.7915271825,0.0011271741
32.5415269275,58.7915271825,0.0011271741
38.8748602355,58.7915271825,0.0011271741
38.9581935685,58.7915271825,0.0011271741
41.4581935585,58.7915271825,0.0014332071
41.9581935565,58.7915271825,0.0014332071
42.1248602225,58.7915271825,0.0014332071
42.8748602195,58.7915271825,0.0014332071
43.5415268835,58.7915271825,0.0023273288
6.4581936985,58.7081938495,0.00298439
6.5415270315,58.7081938495,0.00298439
7.2915270285,58.7081938495,0.026708739
7.8748603595,58.7081938495,0.02218669
11.8748603435,58.7081938495,0.011597903
13.3748603375,58.7081938495,0.07072837
14.2915270005,58.7081938495,0.048727468
23.7915269625,58.7081938495,0.0016055529
29.4581936065,58.7081938495,0.0026778975
30.2915269365,58.7081938495,0.0011271741
32.2915269285,58.7081938495,0.0011271741
35.4581935825,58.7081938495,0.0011271741
40.8748602275,58.7081938495,0.0011271741
41.7081935575,58.7081938495,0.0014332071
42.4581935545,58.7081938495,0.0014332071
-3.4584729285,58.6248605165,0.012352824
7.5415270275,58.6248605165,0.009577012
22.8748602995,58.6248605165,0.009594132
23.4581936305,58.6248605165,0.0059248027
28.4581936105,58.6248605165,0.0011271741
32.5415269275,58.6248605165,0.0011271741
35.9581935805,58.6248605165,0.0011271741
38.0415269055,58.6248605165,0.0011271741
39.9581935645,58.6248605165,0.0011271741
40.8748602275,58.6248605165,0.0014332071
41.1248602265,58.6248605165,0.0014332071
43.7081935495,58.6248605165,0.0023273288
43.7915268825,58.6248605165,0.0023273288
7.2915270285,58.5415271835,0.009577012
8.2915270245,58.5415271835,0.0230953
12.8748603395,58.5415271835,0.026529497
13.3748603375,58.5415271835,0.038714208
21.9581936365,58.5415271835,0.0023817637
27.2915269485,58.5415271835,0.0029444667
30.9581936005,58.5415271835,0.0011271741
31.9581935965,58.5415271835,0.0011271741
32.0415269295,58.5415271835,0.0011271741
32.2081935955,58.5415271835,0.0011271741
35.3748602495,58.5415271835,0.0021303846
36.2915269125,58.5415271835,0.0011271741
38.9581935685,58.5415271835,0.0011271741
39.6248602325,58.5415271835,0.0011271741
42.3748602215,58.5415271835,0.0014332071
44.0415268815,58.5415271835,0.0023273288
44.6248602125,58.5415271835,0.0023273288
44.7915268785,58.5415271835,0.0014332071
7.6248603605,58.4581938505,0.009577012
8.8748603555,58.4581938505,0.0069364
12.0415270095,58.4581938505,0.011597903
15.3748603295,58.4581938505,0.04284282
22.2081936355,58.4581938505,0.004662683
22.4581936345,58.4581938505,0.0012521008
26.6248602845,58.4581938505,0.0026383596
27.8748602795,58.4581938505,0.0029444667
28.2081936115,58.4581938505,0.0029444667
28.4581936105,58.4581938505,0.0011271741
30.7081936015,58.4581938505,0.0011271741
31.2081935995,58.4581938505,0.0011271741
33.2915269245,58.4581938505,0.002075525
35.4581935825,58.4581938505,0.0011271741
36.2915269125,58.4581938505,0.0011271741
36.8748602435,58.4581938505,0.0011271741
39.8748602315,58.4581938505,0.0011271741
41.7915268905,58.4581938505,0.0014332071
41.8748602235,58.4581938505,0.0014332071
42.7081935535,58.4581938505,0.0014332071
-6.2918062505,58.3748605175,0.017339693
6.8748603635,58.3748605175,0.002848761
6.9581936965,58.3748605175,0.009577012
8.4581936905,58.3748605175,0.0029678298
12.6248603405,58.3748605175,0.03498956
22.5415269675,58.3748605175,0.0012521008
22.8748602995,58.3748605175,0.0059248027
22.9581936325,58.3748605175,0.0059248027
28.2915269445,58.3748605175,0.0029444667
30.9581936005,58.3748605175,0.0011271741
31.1248602665,58.3748605175,0.0011271741
31.2915269325,58.3748605175,0.0011271741
32.6248602605,58.3748605175,0.0011271741
36.7081935775,58.3748605175,0.0011271741
36.8748602435,58.3748605175,0.0011271741
37.2915269085,58.3748605175,0.0011271741
38.7915269025,58.3748605175,0.0011271741
39.0415269015,58.3748605175,0.0011271741
40.5415268955,58.3748605175,0.0014332071
43.1248602185,58.3748605175,0.0023273288
44.7081935455,58.3748605175,0.0014332071
44.7915268785,58.3748605175,0.0014332071
44.8748602115,58.3748605175,0.0014332071
-7.6251395785,58.2915271845,0.025401084
-3.8751395935,58.2915271845,0.0057804896
-3.5418062615,58.2915271845,0.010968832
7.2915270285,58.2915271845,0.002848761
11.4581936785,58.2915271845,0.004251727
14.6248603325,58.2915271845,0.05613772
27.2081936155,58.2915271845,0.0029444667
29.0415269415,58.2915271845,0.0026778975
30.7081936015,58.2915271845,0.0011271741
31.8748602635,58.2915271845,0.0011271741
32.0415269295,58.2915271845,0.0011271741
36.2915269125,58.2915271845,0.0011271741
37.2081935755,58.2915271845,0.0011271741
39.9581935645,58.2915271845,0.0014332071
41.4581935585,58.2915271845,0.0014332071
42.2915268885,58.2915271845,0.0014332071
-4.0418062595,58.2081938515,0.011936998
8.0415270255,58.2081938515,0.0043565435
11.5415270115,58.2081938515,0.004251727
11.6248603445,58.2081938515,0.008069378
12.0415270095,58.2081938515,0.010839266
13.8748603355,58.2081938515,0.09211651
14.2915270005,58.2081938515,0.08161809
22.6248603005,58.2081938515,0.007825059
26.9581936165,58.2081938515,0.002075525
27.0415269495,58.2081938515,0.005413515
28.2081936115,58.2081938515,0.0029444667
32.3748602615,58.2081938515,0.0011271741
36.2081935795,58.2081938515,0.0011271741
37.2081935755,58.2081938515,0.0011271741
39.3748602335,58.2081938515,0.0011271741
39.7081935655,58.2081938515,0.0014332071
39.8748602315,58.2081938515,0.0014332071
41.9581935565,58.2081938515,0.0014332071
42.8748602195,58.2081938515,0.0014332071
44.7081935455,58.2081938515,0.0014332071
44.8748602115,58.2081938515,0.0014332071
11.7915270105,58.1248605185,0.0948615
13.0415270055,58.1248605185,0.021602506
13.6248603365,58.1248605185,0.07279952
13.9581936685,58.1248605185,0.056384835
14.5415269995,58.1248605185,0.050795916
15.7081936615,58.1248605185,0.042635534
22.5415269675,58.1248605185,0.007825059
26.8748602835,58.1248605185,0.0026383596
26.9581936165,58.1248605185,0.005413515
27.1248602825,58.1248605185,0.0029444667
28.7915269425,58.1248605185,0.0026778975
29.0415269415,58.1248605185,0.0026778975
31.1248602665,58.1248605185,0.0011271741
33.2915269245,58.1248605185,0.002075525
35.3748602495,58.1248605185,0.0011271741
41.1248602265,58.1248605185,0.0014332071
6.9581936965,58.0415271855,0.010548274
11.7915270105,58.0415271855,0.1973833
26.7081936175,58.0415271855,0.0026383596
30.4581936025,58.0415271855,0.0011271741
31.1248602665,58.0415271855,0.0011271741
31.8748602635,58.0415271855,0.0011271741
33.1248602585,58.0415271855,0.0023169736
38.1248602385,58.0415271855,0.0011271741
38.7915269025,58.0415271855,0.0011271741
39.3748602335,58.0415271855,0.0014332071
39.8748602315,58.0415271855,0.0014332071
42.7915268865,58.0415271855,0.0014332071
-6.7918062485,57.9581938525,0.009691637
13.4581936705,57.9581938525,0.016246872
26.8748602835,57.9581938525,0.002075525
27.7915269465,57.9581938525,0.0029444667
28.5415269435,57.9581938525,0.0064435718
28.7915269425,57.9581938525,0.0037980694
30.1248602705,57.9581938525,0.0011271741
