X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
120.813438,24.428755,train,0.7468070268467407,100.0,0.9957877694869934
121.648034,24.657064,train,84.68838548697708,100.0,0.9999626995832228
121.500645,24.913125,train,9.686208004412387,100.0,0.9996739694247527
121.623072,24.965073,train,1280.8014502730618,100.0,0.9999975335582921
121.624369,24.965927,train,1280.8014502730618,100.0,0.9999975335582921
121.581518,24.995555,train,686.6266888769885,100.0,0.9999953992243162
120.852587,24.432006,train,0.12234440325641745,100.0,0.974829135519796
120.797407,24.194027,train,1741.0087528723298,100.0,0.999998185520796
120.851827,24.411393,train,0.6308113381490165,100.0,0.9950170700916775
120.808082,24.366407,train,31.136647050669872,100.0,0.9998985533211155
121.446807,24.950412,train,686.6266888769885,100.0,0.9999953992243162
121.646009,24.652235,train,84.68838548697708,100.0,0.9999626995832228
120.805929,24.365938,train,31.136647050669872,100.0,0.9998985533211155
120.806625,24.366819,train,31.136647050669872,100.0,0.9998985533211155
121.534816,24.95622,train,686.6266888769885,100.0,0.9999953992243162
121.613051,25.046895,train,686.6266888769885,100.0,0.9999953992243162
120.820174,24.206252,train,1741.0087528723298,100.0,0.999998185520796
121.553765,24.934162,train,686.6266888769885,100.0,0.9999953992243162
121.360422,24.958318,train,61.92605161327303,100.0,0.9999489896629528
120.792789,24.307444,train,9.295670600639978,100.0,0.9996602766118433
121.616071,25.042383,train,686.6266888769885,100.0,0.9999953992243162
121.502269,25.245129,train,0.68095809219256,100.0,0.9953823259118529
121.471111,24.970556,train,686.6266888769885,100.0,0.9999953992243162
121.639847,24.150616,train,0.2793727228312814,100.0,0.988818849997024
120.78456,24.172585,train,1741.0087528723298,100.0,0.999998185520796
120.794417,24.205665,train,1741.0087528723298,100.0,0.999998185520796
120.742262,24.234609,train,5256.36761316358,100.0,0.999999399009308
120.808076,24.2396,train,1741.0087528723298,100.0,0.999998185520796
120.81093,24.412279,train,31.136647050669872,100.0,0.9998985533211155
120.73661,24.441191,train,0.02329363333462277,94.20873752257708,0.880578001579306
121.744062,24.604685,train,1.1561286401390186E-4,4.4313817606252055,0.03530548889259628
121.73072,24.613447,train,1.1561286401390186E-4,4.4313817606252055,0.03530548889259628
121.622974,24.754447,train,53.80534690810623,100.0,0.9999412912539958
121.098464,24.83143,train,0.003196605845312944,43.21349508680125,0.5029561116141714
121.712567,24.932314,train,20.33204430491662,100.0,0.9998446521602973
121.652622,24.935147,train,1280.8014502730618,100.0,0.9999975335582921
121.609298,24.962711,train,1280.8014502730618,100.0,0.9999975335582921
121.460114,24.971916,train,686.6266888769885,100.0,0.9999953992243162
121.469048,24.972246,train,686.6266888769885,100.0,0.9999953992243162
121.324408,25.018812,train,0.02329473829660717,94.20938275929781,0.880582989782398
121.410797,25.019464,train,15.13405057912629,100.0,0.9997913069852652
121.529036,25.080639,train,1.8393546379452097,100.0,0.9982854781687117
121.589607,25.099938,train,26.578597558828825,100.0,0.9998811579702254
121.570217,25.107222,train,21.3797175537127,100.0,0.9998522635672694
121.420398,25.131592,train,0.13541349143858986,100.0,0.977203056729547
121.59332,25.132214,train,26.578597558828825,100.0,0.9998811579702254
121.637338,25.142562,train,26.578597558828825,100.0,0.9998811579702254
121.531005,25.155102,train,21.3797175537127,100.0,0.9998522635672694
98.929195,19.399175,train,8.739547686844943E-7,0.04291735038682408,2.7657637910663443E-4
105.862674,22.562737,train,1.7207209646133084E-4,6.544586190465593,0.05165620753487425
