X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-79.406083,43.662637,train,0.1891546173426978,100.0,0.9844082536265297
-79.285645,43.6865,train,0.06016329175178301,100.0,0.9525649388629116
-77.741638,44.009844,train,0.0013708209909899574,25.72311584162653,0.3139200284225238
-76.966569,44.225954,train,0.04447748354418082,100.0,0.936891813702275
-75.690778,45.43408,train,0.008068583981629903,70.91363551181782,0.7292285811986072
-75.69552,45.436584,train,0.008068583981629903,70.91363551181782,0.7292285811986072
-75.794726,45.54267,train,0.005834758654338664,59.73860454709407,0.6607340607104986
-122.3629,49.051689,train,0.0017244209920245226,31.349974843985713,0.3653137017140183
-122.91711,49.216262,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.633537,49.225513,train,0.0017882430400344555,31.967093577879158,0.37378051482346775
-79.106175,43.15793,train,104.15927313109913,100.0,0.9999712375398301
-79.815072,43.393303,train,0.032473199471568556,100.0,0.9155332999861898
-77.688115,43.994709,train,8.917139439852347,100.0,0.9996641347938473
-75.603367,45.453653,train,0.011682804923449124,84.28837957633955,0.7958981906403672
-122.642122,49.171318,train,0.0017882430400344555,31.967093577879158,0.37378051482346775
-122.958091,49.286461,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-123.081322,49.35068,train,1.0381200769443774E-5,0.44205469516450163,0.0034530977411476632
-80.585121,42.814172,train,623.8138401887159,100.0,0.9999951973673322
-79.731033,43.143936,train,0.0692800197213743,100.0,0.9585482895090128
-79.840162,43.36237,train,0.023482841857032467,99.52297953915566,0.8868542927418483
-79.764303,43.369086,train,0.032473199471568556,100.0,0.9155332999861898
-80.318231,43.442358,train,0.03857725206416177,100.0,0.9279352558361859
-80.195366,43.505153,train,0.1588316188573422,100.0,0.9814866966465546
-79.424288,43.649689,train,0.4950425901082045,100.0,0.9939844755056971
-79.412093,43.651931,train,0.1891546173426978,100.0,0.9844082536265297
-79.466415,43.652118,train,0.4950425901082045,100.0,0.9939844755056971
-79.428992,43.657001,train,0.4950425901082045,100.0,0.9939844755056971
-79.325163,43.667307,train,0.06016329175178301,100.0,0.9525649388629116
-79.364349,43.668555,train,0.21773669881991378,100.0,0.9864271871242282
-79.40822,43.67217,train,0.21773669881991378,100.0,0.9864271871242282
-79.435841,43.685918,train,0.09611543051483408,100.0,0.9697717587628124
-79.377908,43.693522,train,0.21773669881991378,100.0,0.9864271871242282
-79.379188,43.694308,train,0.21773669881991378,100.0,0.9864271871242282
-79.396061,43.701114,train,0.21773669881991378,100.0,0.9864271871242282
-79.431237,43.839213,train,0.00623839505839185,62.7851017603551,0.6755634707426854
-79.431205,43.83937,train,0.00623839505839185,62.7851017603551,0.6755634707426854
-75.735667,45.380729,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-122.838446,49.140342,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-122.805113,49.161186,train,0.0016508572233795871,30.633917471852406,0.3552659889558406
-122.638138,49.176688,train,0.0017882430400344555,31.967093577879158,0.37378051482346775
-122.637772,49.176712,train,0.0017882430400344555,31.967093577879158,0.37378051482346775
-122.637978,49.17672,train,0.0017882430400344555,31.967093577879158,0.37378051482346775
-122.638053,49.176767,train,0.0017882430400344555,31.967093577879158,0.37378051482346775
-122.947412,49.223728,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-124.091867,49.243338,train,3.369531181184882E-5,1.1711174543894374,0.011121818717986226
-122.776823,49.25278,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-123.074355,49.261172,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-121.949197,49.264275,train,3.9159324818688546E-4,9.343787858505584,0.11559755944538982
-123.085307,49.277394,train,0.008819954759403607,74.22560865601211,0.7464468568914948
-123.154598,49.335358,train,8.341809124040352E-4,16.98661269950698,0.21779361460347704
-123.067385,49.345723,train,1.0381200769443774E-5,0.44205469516450163,0.0034530977411476632
-81.224785,43.033568,train,146.7143480575177,100.0,0.9999795800344122
-80.297007,43.369526,train,86.03549595592762,100.0,0.9999651788048673
-79.479187,43.64603,train,0.4950425901082045,100.0,0.9939844755056971
-78.736637,44.349962,train,0.03469595448801554,100.0,0.9205144416503189
-76.264995,44.916272,train,0.008068583981629903,70.91363551181782,0.7292285811986072
-122.627054,49.163295,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-122.696239,49.229915,train,0.0017882430400344555,31.967093577879158,0.37378051482346775
-122.743295,49.259455,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-122.753898,49.288323,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-82.191254,42.402403,train,0.016392264165731425,93.25394551235453,0.845475139501473
-81.329913,42.950564,train,0.013967727770740327,90.48049236568714,0.8233896658442138
-81.241044,43.002568,train,146.7143480575177,100.0,0.9999795800344122
-81.271521,43.039384,train,93.25938168109758,100.0,0.9999678759732306
-79.955777,43.262661,train,0.0404404112229163,100.0,0.9310263998406183
-79.535184,43.64419,train,0.4950425901082045,100.0,0.9939844755056971
-79.424347,43.649667,train,0.4950425901082045,100.0,0.9939844755056971
-123.103189,49.253567,train,0.008819954759403607,74.22560865601211,0.7464468568914948
-123.063835,49.265654,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-123.039886,49.270113,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.835945,49.279738,train,1.1727634168061229E-4,3.393608674778001,0.03767019635776643
-79.353142,43.695525,train,0.21773669881991378,100.0,0.9864271871242282
-78.736624,44.349892,train,0.03469595448801554,100.0,0.9205144416503189
-81.532982,43.598949,train,1.1686339569092731E-4,3.38553841628563,0.037542534173037406
-79.414222,43.645988,train,0.1891546173426978,100.0,0.9844082536265297
-79.402204,43.665792,train,0.1891546173426978,100.0,0.9844082536265297
-79.401849,43.665843,train,0.1891546173426978,100.0,0.9844082536265297
-75.746672,45.398092,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-81.268859,43.010527,train,93.25938168109758,100.0,0.9999678759732306
-79.227556,43.164525,train,440.97599385581816,100.0,0.999993206109168
-79.467185,43.655422,train,0.4950425901082045,100.0,0.9939844755056971
-79.33933,43.679256,train,0.21773669881991378,100.0,0.9864271871242282
-79.327133,43.683533,train,0.06016329175178301,100.0,0.9525649388629116
-75.655348,45.453782,train,0.011682804923449124,84.28837957633955,0.7958981906403672
-123.14035,49.26267,train,0.008819954759403607,74.22560865601211,0.7464468568914948
-82.190788,42.402172,train,0.016392264165731425,93.25394551235453,0.845475139501473
-79.876859,43.290073,train,0.029805309728064496,100.0,0.9086632055326733
-79.857009,43.29569,train,0.029805309728064496,100.0,0.9086632055326733
-79.890997,43.330661,train,0.029805309728064496,100.0,0.9086632055326733
-80.358025,43.381639,train,288.67232466323946,100.0,0.999989621686019
-79.787612,43.40019,train,0.032473199471568556,100.0,0.9155332999861898
-79.700412,43.498202,train,0.10377552142635418,100.0,0.971940419027907
-80.23552,43.571797,train,0.1588316188573422,100.0,0.9814866966465546
-79.669503,43.59795,train,0.12327952946050405,100.0,0.9762743897893585
-79.462472,43.654267,train,0.4950425901082045,100.0,0.9939844755056971
-79.372883,43.694888,train,0.21773669881991378,100.0,0.9864271871242282
-79.336328,43.706128,train,0.21773669881991378,100.0,0.9864271871242282
-79.395327,43.714633,train,0.21773669881991378,100.0,0.9864271871242282
-79.40434,43.725486,train,0.21773669881991378,100.0,0.9864271871242282
-75.71972,45.405845,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-122.805213,49.066282,train,0.002393261499572163,38.682485790118925,0.4440827150986814
-122.25425,49.077308,train,0.0026070725127945705,40.577586433576286,0.4652964367000892
-122.622074,49.164133,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-122.917039,49.21631,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-123.073421,49.231281,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.784828,49.279088,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-81.196657,42.965016,train,146.7143480575177,100.0,0.9999795800344122
-80.131223,43.111312,train,0.0692800197213743,100.0,0.9585482895090128
-79.424483,43.150147,train,0.07060907231569177,100.0,0.9592967641621912
-79.661825,43.209002,train,227.66760135724925,100.0,0.9999868407991577
-79.787817,43.402941,train,0.032473199471568556,100.0,0.9155332999861898
-79.431167,43.83924,train,0.00623839505839185,62.7851017603551,0.6755634707426854
-122.728753,49.125217,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-122.622289,49.164059,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-79.85558,43.257017,train,0.029805309728064496,100.0,0.9086632055326733
-79.787649,43.400219,train,0.032473199471568556,100.0,0.9155332999861898
-80.506724,43.453156,train,3.94220981878575E27,100.0,1.0
-80.251835,43.566618,train,0.030751672306475082,100.0,0.9112245027386465
-79.439808,43.644191,train,0.4950425901082045,100.0,0.9939844755056971
-79.384839,43.698848,train,0.21773669881991378,100.0,0.9864271871242282
-75.734557,45.391039,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-122.568497,49.216238,train,0.0010069301808292303,20.75083428199216,0.2515505925726054
-122.738258,49.285375,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-81.303539,43.026314,train,93.25938168109758,100.0,0.9999678759732306
-79.228294,43.19917,train,164.6367578693025,100.0,0.9999818029179084
-79.787595,43.400203,train,0.032473199471568556,100.0,0.9155332999861898
-79.478637,43.659276,train,0.4950425901082045,100.0,0.9939844755056971
-79.345878,43.667763,train,0.21773669881991378,100.0,0.9864271871242282
-75.712892,45.4005,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-123.834994,48.994711,train,3.0106608691448288E-5,1.0407772677398113,0.009949079641330509
-122.579717,49.168287,train,0.0010069301808292303,20.75083428199216,0.2515505925726054
-81.147858,42.989213,train,392.9904996206509,100.0,0.99999237655801
-81.175712,43.016331,train,146.7143480575177,100.0,0.9999795800344122
-79.749659,43.222809,train,0.07060907231569177,100.0,0.9592967641621912
-79.743822,43.877838,train,0.004511266120425567,51.839789741053885,0.6009229208720657
-75.714161,45.408718,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-122.771213,49.112058,train,0.0016508572233795871,30.633917471852406,0.3552659889558406
-122.579697,49.168295,train,0.0010069301808292303,20.75083428199216,0.2515505925726054
-122.885273,49.275256,train,1.1727634168061229E-4,3.393608674778001,0.03767019635776643
-81.258004,42.96616,train,0.013967727770740327,90.48049236568714,0.8233896658442138
-79.227147,43.202231,train,164.6367578693025,100.0,0.9999818029179084
-80.23413,43.542756,train,0.1588316188573422,100.0,0.9814866966465546
-80.237834,43.558272,train,0.1588316188573422,100.0,0.9814866966465546
-79.378459,43.66343,train,0.1891546173426978,100.0,0.9844082536265297
-79.290497,43.678035,train,0.06016329175178301,100.0,0.9525649388629116
-79.293627,43.716185,train,0.06016329175178301,100.0,0.9525649388629116
-79.400067,43.732466,train,0.21773669881991378,100.0,0.9864271871242282
-75.743717,45.386294,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-75.727061,45.39922,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-122.642081,49.16352,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-121.834729,49.169383,train,0.0031095373753571506,45.03798398484286,0.5093009786412984
-122.96158,49.209569,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.947269,49.22269,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.944789,49.253135,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.949823,49.265331,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.829526,49.292483,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-79.879103,43.291678,train,0.029805309728064496,100.0,0.9086632055326733
-79.907372,43.327056,train,0.029805309728064496,100.0,0.9086632055326733
-79.404458,43.642476,train,0.1891546173426978,100.0,0.9844082536265297
-75.79456,45.542713,train,0.005834758654338664,59.73860454709407,0.6607340607104986
-79.988286,43.277716,train,0.0404404112229163,100.0,0.9310263998406183
-79.909966,43.331111,train,0.029805309728064496,100.0,0.9086632055326733
-79.694631,43.461175,train,0.10377552142635418,100.0,0.971940419027907
-80.2277,43.546262,train,0.1588316188573422,100.0,0.9814866966465546
-79.445717,43.67265,train,0.09611543051483408,100.0,0.9697717587628124
-79.402662,43.674675,train,0.21773669881991378,100.0,0.9864271871242282
-79.395205,43.714571,train,0.21773669881991378,100.0,0.9864271871242282
-122.726197,49.125467,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-122.919451,49.205192,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.911086,49.209124,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-123.081664,49.24197,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-82.209319,42.420883,train,0.05951319258462142,100.0,0.9520716112312418
-81.30162,42.987787,train,0.013967727770740327,90.48049236568714,0.8233896658442138
-79.738282,43.384372,train,0.013130496054430531,87.9984818560905,0.8142206491604915
-79.532261,43.664583,train,0.4950425901082045,100.0,0.9939844755056971
-79.372292,43.667088,train,0.21773669881991378,100.0,0.9864271871242282
-79.384021,43.671587,train,0.21773669881991378,100.0,0.9864271871242282
-79.424269,43.679349,train,0.09611543051483408,100.0,0.9697717587628124
-123.132286,49.26352,train,0.008819954759403607,74.22560865601211,0.7464468568914948
-79.849042,43.314779,train,0.029805309728064496,100.0,0.9086632055326733
-79.433616,43.663426,train,0.4950425901082045,100.0,0.9939844755056971
-123.10167,49.211318,train,0.001909222953585121,33.732595785583484,0.3892253884949738
-123.047534,49.288244,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-79.900507,43.240873,train,0.022186742360885522,98.52983900810146,0.8810309274047552
-79.485275,43.658638,train,0.4950425901082045,100.0,0.9939844755056971
-122.330773,49.140942,train,0.0037269609015630764,47.58868134069308,0.5543660603349728
-80.36343,43.360039,train,288.67232466323946,100.0,0.999989621686019
-79.748548,43.360745,train,0.013130496054430531,87.9984818560905,0.8142206491604915
-80.518338,43.4498,train,3.94220981878575E27,100.0,1.0
-79.479808,43.656385,train,0.4950425901082045,100.0,0.9939844755056971
-79.499292,43.666083,train,0.4950425901082045,100.0,0.9939844755056971
-79.333345,43.688523,train,0.06016329175178301,100.0,0.9525649388629116
-79.368713,43.691822,train,0.21773669881991378,100.0,0.9864271871242282
-75.656399,45.447299,train,0.011682804923449124,84.28837957633955,0.7958981906403672
-75.655761,45.453972,train,0.011682804923449124,84.28837957633955,0.7958981906403672
-123.016992,49.252061,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-82.385124,42.967225,train,0.004792682715049117,53.69981277343984,0.6153422326544029
-80.008647,43.198027,train,0.05302128254961745,100.0,0.9465171291371625
-79.765075,43.404328,train,0.032473199471568556,100.0,0.9155332999861898
-79.46347,43.654928,train,0.4950425901082045,100.0,0.9939844755056971
-79.40712,43.711835,train,0.21773669881991378,100.0,0.9864271871242282
-122.262283,49.041253,train,0.0026070725127945705,40.577586433576286,0.4652964367000892
-122.600412,49.139378,train,0.002359995855659392,38.4435097084779,0.44062993539251855
-123.067066,49.260457,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-123.071805,49.279047,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-76.49218,44.233227,train,0.01190874188642908,84.5269771143724,0.7989921225858722
-75.708924,44.854872,train,0.03155401376904126,100.0,0.913286103605983
-75.682835,45.423712,train,0.008068583981629903,70.91363551181782,0.7292285811986072
-123.029884,49.218121,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-79.667062,43.470025,train,0.10377552142635418,100.0,0.971940419027907
-79.337508,43.685,train,0.21773669881991378,100.0,0.9864271871242282
-80.010161,43.213955,train,0.05302128254961745,100.0,0.9465171291371625
-79.087985,43.251987,train,0.05106061939824828,100.0,0.9445772748353758
-75.677213,45.431202,train,0.008068583981629903,70.91363551181782,0.7292285811986072
-123.09854,49.251361,train,0.008819954759403607,74.22560865601211,0.7464468568914948
-82.519509,41.948944,train,1.8420404733708446E-4,5.016821766037023,0.05792275621832289
-123.096934,49.245778,train,0.001909222953585121,33.732595785583484,0.3892253884949738
-79.478605,43.659245,train,0.4950425901082045,100.0,0.9939844755056971
-79.371639,43.777721,train,0.034071912636250104,100.0,0.9191762933476583
-76.501701,44.235946,train,0.0014164432077180583,26.52396784253162,0.32101377429712097
-75.765437,45.367705,train,0.014048128772950117,90.63311249271544,0.8242227784535112
-78.73224,44.346336,train,0.03469595448801554,100.0,0.9205144416503189
-79.465077,43.666814,train,0.09611543051483408,100.0,0.9697717587628124
-79.904542,43.287053,train,0.029805309728064496,100.0,0.9086632055326733
-79.401345,43.671075,train,0.21773669881991378,100.0,0.9864271871242282
-82.19072,42.40247,train,0.016392264165731425,93.25394551235453,0.845475139501473
-81.268058,43.025191,train,93.25938168109758,100.0,0.9999678759732306
-79.231487,43.161663,train,440.97599385581816,100.0,0.999993206109168
-79.964088,43.254997,train,0.0404404112229163,100.0,0.9310263998406183
-80.480558,43.45622,train,399.1899293016567,100.0,0.999992494949368
-79.47059,43.648861,train,0.4950425901082045,100.0,0.9939844755056971
-79.4029,43.66432,train,0.1891546173426978,100.0,0.9844082536265297
-79.375472,43.678283,train,0.21773669881991378,100.0,0.9864271871242282
-79.39592,43.695963,train,0.21773669881991378,100.0,0.9864271871242282
-75.7444,45.38958,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-123.066591,49.270823,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-79.416387,43.72948,train,0.21773669881991378,100.0,0.9864271871242282
-81.289697,42.983407,train,0.013967727770740327,90.48049236568714,0.8233896658442138
-79.237022,43.130967,train,440.97599385581816,100.0,0.999993206109168
-79.468886,43.641932,train,0.4950425901082045,100.0,0.9939844755056971
-79.740374,43.6535,train,0.12327952946050405,100.0,0.9762743897893585
-75.863067,45.363005,train,81.23674475483392,100.0,0.9999631219512821
-123.112586,49.25619,train,0.008819954759403607,74.22560865601211,0.7464468568914948
-79.418519,43.680508,train,0.09611543051483408,100.0,0.9697717587628124
-79.360975,43.680872,train,0.21773669881991378,100.0,0.9864271871242282
-121.960891,49.118476,train,0.0037269609015630764,47.58868134069308,0.5543660603349728
-123.01928,49.280754,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-81.282625,43.035766,train,93.25938168109758,100.0,0.9999678759732306
-79.967978,43.250213,train,0.0404404112229163,100.0,0.9310263998406183
-79.788346,43.39874,train,0.032473199471568556,100.0,0.9155332999861898
-122.854778,49.249246,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-79.709504,43.392871,train,0.013130496054430531,87.9984818560905,0.8142206491604915
-122.917524,49.232803,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-79.382811,43.13282,train,227.66760135724925,100.0,0.9999868407991577
-79.969316,43.251812,train,0.0404404112229163,100.0,0.9310263998406183
-80.967701,43.379,train,1.1773812816184566E27,100.0,1.0
-75.715759,45.388796,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
-75.656619,45.453706,train,0.011682804923449124,84.28837957633955,0.7958981906403672
-79.425142,43.676462,train,0.09611543051483408,100.0,0.9697717587628124
-81.247345,42.961872,train,146.7143480575177,100.0,0.9999795800344122
-81.26991,43.009369,train,93.25938168109758,100.0,0.9999678759732306
-79.762038,43.434167,train,0.07765359726897705,100.0,0.9628520837345496
-123.080479,49.253859,train,0.0032900042993452756,46.03679541098771,0.52338869770456
-122.784681,49.279147,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-122.754678,49.280272,train,5.8115818467282327E-5,1.8803864090517186,0.01902891828069118
-81.171228,42.781523,train,0.0028608049283369826,42.977484661158705,0.4884613675437764
-80.304903,42.844635,train,0.010826365932912873,82.75665985613198,0.7832519320427261
-80.305507,42.844664,train,0.010826365932912873,82.75665985613198,0.7832519320427261
-78.948933,42.883241,train,0.0032157021142211356,45.6910132943645,0.5176876079157923
-81.343955,42.947899,train,0.002729531180678297,42.14256037117147,0.47673284422774354
-81.267363,43.001251,train,93.25938168109758,100.0,0.9999678759732306
-81.217562,43.024837,train,146.7143480575177,100.0,0.9999795800344122
-81.217343,43.024844,train,146.7143480575177,100.0,0.9999795800344122
-79.103684,43.106945,train,104.15927313109913,100.0,0.9999712375398301
-79.792743,43.218845,train,0.09580373250832307,100.0,0.969676393261184
-79.959383,43.229584,train,0.03370312509978571,100.0,0.918364099445484
-79.956597,43.231425,train,0.03370312509978571,100.0,0.918364099445484
-79.75273,43.381737,train,0.032473199471568556,100.0,0.9155332999861898
-80.477935,43.459936,train,399.1899293016567,100.0,0.999992494949368
-80.242746,43.568892,train,0.1588316188573422,100.0,0.9814866966465546
-79.625216,43.584238,train,0.28103578492008136,100.0,0.9894520132459043
-79.619904,43.607824,train,0.28103578492008136,100.0,0.9894520132459043
-79.735434,43.623633,train,0.12327952946050405,100.0,0.9762743897893585
-79.51872,43.64533,train,0.4950425901082045,100.0,0.9939844755056971
-79.416821,43.663013,train,0.4950425901082045,100.0,0.9939844755056971
-79.402154,43.665745,train,0.1891546173426978,100.0,0.9844082536265297
-79.428513,43.687282,train,0.09611543051483408,100.0,0.9697717587628124
-79.39383,43.69162,train,0.21773669881991378,100.0,0.9864271871242282
-79.395526,43.6959,train,0.21773669881991378,100.0,0.9864271871242282
-79.413095,43.733487,train,0.21773669881991378,100.0,0.9864271871242282
-79.431305,43.839263,train,0.00623839505839185,62.7851017603551,0.6755634707426854
-78.686732,43.911442,train,0.004440705556903126,50.7252240796213,0.5971363996714297
-76.938056,44.238667,train,0.04447748354418082,100.0,0.936891813702275
-75.735399,45.381045,train,0.0029742161690438917,44.39312133420448,0.49817870235170114
