lon,lat,BMSB_PA1_RUN5 logistic values
-102.2918058665,66.5415271515,9.484783E-8
-37.2918061265,66.5415271515,0.0012415905
15.3748603295,66.5415271515,6.405394E-4
50.0415268575,66.5415271515,5.1716706E-5
60.3748601495,66.5415271515,1.8323391E-5
-141.5418057095,66.4581938185,1.8872813E-6
33.5415269235,66.4581938185,7.142177E-4
49.7081935255,66.4581938185,1.8323391E-5
79.4581934065,66.4581938185,1.4561945E-5
84.6248600525,66.4581938185,2.1362695E-5
88.9581933685,66.4581938185,5.4184162E-5
91.4581933585,66.4581938185,3.1140087E-5
92.1248600225,66.4581938185,5.4184162E-5
93.7081933495,66.4581938185,5.1716706E-5
135.5415265155,66.4581938185,1.0864364E-8
152.4581931145,66.4581938185,2.3538936E-8
160.5415264155,66.4581938185,1.606001E-7
-44.6251394305,66.3748604855,5.536754E-9
12.8748603395,66.3748604855,7.674554E-8
54.2081935075,66.3748604855,5.1716706E-5
57.2081934955,66.3748604855,1.4561945E-5
-154.7918056565,66.2915271525,0.018355861
-139.8751390495,66.2915271525,3.7506504E-7
-99.9584725425,66.2915271525,2.0356569E-7
-45.7918060925,66.2915271525,5.536754E-9
23.2915269645,66.2915271525,0.006507612
113.4581932705,66.2915271525,1.5956377E-6
135.8748598475,66.2915271525,7.537708E-8
23.2081936315,66.2081938195,0.001778893
30.2915269365,66.2081938195,4.1100524E-5
80.2081934035,66.2081938195,1.4561945E-5
92.7081933535,66.2081938195,8.619243E-5
93.3748600175,66.2081938195,5.4184162E-5
112.9581932725,66.2081938195,1.5956377E-6
125.1248598905,66.2081938195,5.8908125E-8
152.8748597795,66.2081938195,1.7281106E-7
-126.6251391025,66.1248604865,2.8716272E-7
-116.8751391415,66.1248604865,1.3670752E-8
-69.2084726655,66.1248604865,2.5399816E-6
-44.1251394325,66.1248604865,5.8073095E-8
18.0415269855,66.1248604865,0.0029390454
27.7915269465,66.1248604865,0.016338954
81.1248600665,66.1248604865,1.4561945E-5
106.8748599635,66.1248604865,2.0078082E-6
117.2081932555,66.1248604865,1.358429E-8
118.5415265835,66.1248604865,7.358691E-8
147.1248598025,66.1248604865,3.9317016E-5
148.3748597975,66.1248604865,5.6477343E-6
151.6248597845,66.1248604865,8.5115136E-7
169.7915263785,66.1248604865,1.606001E-7
-146.2084723575,66.0415271535,2.1282556E-6
-139.7084723835,66.0415271535,5.7065267E-6
-116.7918058085,66.0415271535,7.405528E-8
-114.6251391505,66.0415271535,7.4124756E-8
-94.3751392315,66.0415271535,1.282536E-9
-69.7918059965,66.0415271535,1.4046092E-6
49.7915268585,66.0415271535,4.1100524E-5
49.8748601915,66.0415271535,2.4922698E-5
57.2081934955,66.0415271535,4.0146724E-6
63.9581934685,66.0415271535,4.1100524E-5
100.3748599895,66.0415271535,4.350145E-6
148.8748597955,66.0415271535,3.7506504E-7
-167.0418056075,65.9581938205,1.7829541E-5
-166.9584722745,65.9581938205,1.7829541E-5
-152.6251389985,65.9581938205,0.026035476
-125.7084724395,65.9581938205,2.8716272E-7
-86.1251392645,65.9581938205,2.7335131E-8
-72.2918059865,65.9581938205,3.2170554E-8
-49.4584727445,65.9581938205,5.0164095E-9
-37.0418061275,65.9581938205,6.3708087E-4
-35.7084727995,65.9581938205,6.0780396E-5
25.2915269565,65.9581938205,0.006507612
29.2081936075,65.9581938205,4.1100524E-5
29.4581936065,65.9581938205,6.8611174E-5
30.7081936015,65.9581938205,4.1100524E-5
57.7915268265,65.9581938205,4.0146724E-6
76.4581934185,65.9581938205,1.9488663E-5
106.2915266325,65.9581938205,5.66709E-6
108.0415266255,65.9581938205,2.0078082E-6
114.9581932645,65.9581938205,8.8096493E-7
154.2081931075,65.9581938205,5.4972784E-8
-118.4584724685,65.8748604875,2.5200377E-8
-104.8751391895,65.8748604875,7.4124756E-8
-44.3751394315,65.8748604875,5.8073095E-8
-18.8751395335,65.8748604875,0.011204579
-17.7918062045,65.8748604875,1.0727339E-4
34.6248602525,65.8748604875,1.4746087E-4
98.4581933305,65.8748604875,3.4571326E-6
114.5415265995,65.8748604875,1.5070154E-7
140.0415264975,65.8748604875,3.6886986E-6
154.1248597745,65.8748604875,2.7424826E-6
-131.8751390815,65.7915271545,1.3777215E-4
-131.7918057485,65.7915271545,4.8206384E-5
-118.1251391365,65.7915271545,2.5200377E-8
-107.9584725105,65.7915271545,1.3670752E-8
-65.7918060125,65.7915271545,3.5551893E-9
-64.2084726855,65.7915271545,3.6467667E-9
-63.1251393565,65.7915271545,5.458402E-10
-17.6251395385,65.7915271545,0.006557653
25.2915269565,65.7915271545,0.0029661453
26.0415269535,65.7915271545,0.01269471
32.7081935935,65.7915271545,4.1100524E-5
67.2081934555,65.7915271545,5.5700886E-5
71.7081934375,65.7915271545,5.5700886E-5
99.7081933255,65.7915271545,3.4571326E-6
101.9581933165,65.7915271545,1.0159261E-5
109.0415266215,65.7915271545,2.0078082E-6
-117.5418058055,65.7081938215,5.885291E-8
-113.1251391565,65.7081938215,1.8962945E-7
-70.2918059945,65.7081938215,9.5311054E-7
-48.1251394165,65.7081938215,1.7567279E-9
-19.1251395325,65.7081938215,0.0061696204
30.5415269355,65.7081938215,4.1100524E-5
34.9581935845,65.7081938215,1.0815234E-5
50.0415268575,65.7081938215,4.1100524E-5
66.8748601235,65.7081938215,5.5700886E-5
78.0415267455,65.7081938215,1.973505E-5
97.1248600025,65.7081938215,1.2278344E-5
101.7081933175,65.7081938215,8.073744E-6
-150.5418056735,65.6248604885,1.1770694E-5
-110.7084724995,65.6248604885,7.4124756E-8
-109.0418058395,65.6248604885,1.3670752E-8
-106.2084725175,65.6248604885,7.4124756E-8
-103.0418058635,65.6248604885,1.3670752E-8
-100.5418058735,65.6248604885,9.484783E-8
-93.9584725665,65.6248604885,1.282536E-9
-85.9584725985,65.6248604885,1.4821495E-7
-70.8751393255,65.6248604885,1.8836498E-7
-45.7918060925,65.6248604885,5.536754E-9
-42.6251394385,65.6248604885,1.2839392E-4
-24.1251395125,65.6248604885,4.6461048E-7
31.0415269335,65.6248604885,4.1100524E-5
92.4581933545,65.6248604885,6.849971E-5
153.7915264425,65.6248604885,5.4972784E-8
-114.8751391495,65.5415271555,7.4124756E-8
31.4581935985,65.5415271555,2.6017826E-4
49.9581935245,65.5415271555,4.1100524E-5
115.1248599305,65.5415271555,5.8908125E-8
160.8748597475,65.5415271555,3.0430044E-6
-166.4584722765,65.4581938225,1.8567336E-5
-157.7084723115,65.4581938225,0.012529462
-152.2084723335,65.4581938225,0.0012390586
-85.7084725995,65.4581938225,5.1855675E-8
-49.2918060785,65.4581938225,1.2845256E-8
-42.8751394375,65.4581938225,1.2839392E-4
-18.6251395345,65.4581938225,2.0678104E-5
45.2081935435,65.4581938225,4.1100524E-5
50.2081935235,65.4581938225,4.1100524E-5
65.2081934635,65.4581938225,5.5700886E-5
65.7081934615,65.4581938225,5.5700886E-5
135.2915265165,65.4581938225,1.8807964E-6
143.1248598185,65.4581938225,2.882563E-7
168.6248597165,65.4581938225,1.6645734E-5
-121.6251391225,65.3748604895,1.6044956E-7
-111.2918058305,65.3748604895,2.0078082E-6
-100.8751392055,65.3748604895,9.484783E-8
-17.7084728715,65.3748604895,3.5802605E-5
16.4581936585,65.3748604895,0.0073967073
55.6248601685,65.3748604895,4.1100524E-5
70.6248601085,65.3748604895,5.5700886E-5
85.6248600485,65.3748604895,2.4269923E-5
87.3748600415,65.3748604895,4.3061493E-5
122.7915265665,65.3748604895,7.358691E-8
125.5415265555,65.3748604895,7.365595E-8
129.7081932055,65.3748604895,3.9317016E-5
163.2915264045,65.3748604895,1.606001E-7
-161.8751389615,65.2915271565,0.01908079
-145.2084723615,65.2915271565,6.483136E-6
-105.9584725185,65.2915271565,7.4124756E-8
-93.2918059025,65.2915271565,6.9540924E-9
-39.7084727835,65.2915271565,2.624623E-4
87.1248600425,65.2915271565,4.3061493E-5
121.2915265725,65.2915271565,1.358429E-8
132.7081931935,65.2915271565,1.1070449E-5
147.7915264665,65.2915271565,3.0520725E-6
152.5415264475,65.2915271565,1.5712433E-7
156.0415264335,65.2915271565,8.912358E-6
-140.7084723795,65.2081938235,1.7198433E-6
-131.2918057505,65.2081938235,3.820493E-5
-92.3751392395,65.2081938235,3.2170554E-8
-42.4584727725,65.2081938235,1.501495E-4
-15.8751395455,65.2081938235,2.0883865E-5
64.4581934665,65.2081938235,9.598082E-5
78.6248600765,65.2081938235,5.5700886E-5
150.3748597895,65.2081938235,2.1794956E-6
151.1248597865,65.2081938235,8.519499E-7
168.5415263835,65.2081938235,0.004354659
-139.7084723835,65.1248604905,5.5545048E-8
-113.4584724885,65.1248604905,7.4124756E-8
-84.7918059365,65.1248604905,3.5187135E-8
-69.0418059995,65.1248604905,1.4046092E-6
-51.3751394035,65.1248604905,0.001067895
40.3748602295,65.1248604905,7.839046E-5
84.3748600535,65.1248604905,5.4184162E-5
91.6248600245,65.1248604905,6.849971E-5
100.0415266575,65.1248604905,4.685291E-6
116.6248599245,65.1248604905,8.723963E-9
122.8748598995,65.1248604905,7.358691E-8
137.2081931755,65.1248604905,1.393003E-5
138.4581931705,65.1248604905,1.393003E-5
154.7081931055,65.1248604905,7.625369E-7
-157.5418056455,65.0415271575,0.012529462
-135.9584723985,65.0415271575,3.4007277E-5
-95.8751392255,65.0415271575,1.6225352E-8
-87.6251392585,65.0415271575,5.1855675E-8
-68.2918060025,65.0415271575,4.0146724E-6
-50.5418060735,65.0415271575,6.6292245E-4
-50.2084727415,65.0415271575,3.7828682E-5
-47.9584727505,65.0415271575,9.513893E-8
35.5415269155,65.0415271575,1.3608894E-5
81.6248600645,65.0415271575,1.4561945E-5
124.8748598915,65.0415271575,7.358691E-8
135.1248598505,65.0415271575,1.0455681E-6
170.6248597085,65.0415271575,0.0010092048
-161.7918056285,64.9581938245,0.014149885
-160.2918056345,64.9581938245,2.0058369E-5
-135.0418057355,64.9581938245,1.2077075E-4
-85.5418059335,64.9581938245,9.377171E-8
-77.7084726315,64.9581938245,1.95767E-9
-20.2084728615,64.9581938245,0.02364309
97.8748599995,64.9581938245,5.1716706E-5
113.7915266025,64.9581938245,5.8908125E-8
145.9581931405,64.9581938245,3.6886986E-6
150.4581931225,64.9581938245,1.6142301E-5
156.5415264315,64.9581938245,2.1794956E-6
-140.7084723795,64.8748604915,2.0069894E-4
-108.6251391745,64.8748604915,1.3670752E-8
-97.5418058855,64.8748604915,7.405528E-8
-94.2918058985,64.8748604915,7.933276E-9
-48.6251394145,64.8748604915,1.3600659E-7
14.0415270015,64.8748604915,0.0015905867
54.7915268385,64.8748604915,5.7134803E-5
89.8748600315,64.8748604915,6.849971E-5
112.2915266085,64.8748604915,1.5956377E-6
127.4581932145,64.8748604915,2.0078082E-6
148.7915264625,64.8748604915,1.0159261E-5
150.2915264565,64.8748604915,5.6477343E-6
-164.3751389515,64.7915271585,3.0741506E-4
-139.4584723845,64.7915271585,1.6880946E-7
-132.2084724135,64.7915271585,6.454286E-5
-118.7084724675,64.7915271585,5.4972784E-8
-106.4584725165,64.7915271585,7.4124756E-8
-51.8751394015,64.7915271585,5.9228507E-4
40.7081935615,64.7915271585,5.6703744E-4
43.3748602175,64.7915271585,4.1100524E-5
47.1248602025,64.7915271585,4.1100524E-5
87.0415267095,64.7915271585,4.3061493E-5
88.5415267035,64.7915271585,1.1872134E-5
96.3748600055,64.7915271585,4.1100524E-5
105.5415266355,64.7915271585,1.1161762E-6
124.2081932275,64.7915271585,7.358691E-8
-46.8751394215,64.7081938255,8.8496455E-9
-41.2918061105,64.7081938255,6.095488E-4
-17.9584728705,64.7081938255,9.99525E-5
35.5415269155,64.7081938255,3.889624E-5
52.8748601795,64.7081938255,1.973505E-5
94.2915266805,64.7081938255,4.3061493E-5
105.4581933025,64.7081938255,1.5956377E-6
113.1248599385,64.7081938255,1.5070154E-7
115.6248599285,64.7081938255,8.723963E-9
125.4581932225,64.7081938255,7.358691E-8
133.2915265245,64.7081938255,3.9317016E-5
153.8748597755,64.7081938255,1.5712433E-7
160.7081930815,64.7081938255,1.606001E-7
170.1248597105,64.7081938255,6.0576113E-4
-143.7918057005,64.6248604925,8.15779E-6
-98.0418058835,64.6248604925,7.405528E-8
-90.8751392455,64.6248604925,3.173967E-8
-85.4584726005,64.6248604925,6.3629635E-8
-67.4584726725,64.6248604925,4.0146724E-6
-22.5418061855,64.6248604925,0.0041468083
-21.1251395245,64.6248604925,0.021127326
63.5415268035,64.6248604925,9.598082E-5
70.9581934405,64.6248604925,9.598082E-5
89.1248600345,64.6248604925,8.585306E-6
98.3748599975,64.6248604925,1.6640217E-5
145.4581931425,64.6248604925,8.083785E-6
164.2081930675,64.6248604925,4.5903036E-7
-137.3751390595,64.5415271595,7.131764E-5
-96.3751392235,64.5415271595,5.416341E-9
-48.6251394145,64.5415271595,2.1565464E-7
87.4581933745,64.5415271595,2.1468424E-5
110.0415266175,64.5415271595,8.073744E-6
159.1248597545,64.5415271595,2.961931E-8
-150.5418056735,64.4581938265,0.008808294
-149.2084723455,64.4581938265,0.0016926044
-132.5418057455,64.4581938265,2.331108E-5
-117.2084724735,64.4581938265,5.4972784E-8
-93.3751392355,64.4581938265,7.4124756E-8
-75.8751393055,64.4581938265,1.9171415E-8
-42.2084727735,64.4581938265,3.4510132E-4
-20.8751395255,64.4581938265,0.0028396237
-14.7918062165,64.4581938265,0.0010915599
24.8748602915,64.4581938265,0.0012710339
42.4581935545,64.4581938265,2.4309418E-5
120.4581932425,64.4581938265,1.0908034E-8
123.9581932285,64.4581938265,7.358691E-8
171.0415263735,64.4581938265,0.00208115
-153.4584723285,64.3748604935,0.019273395
-150.8751390055,64.3748604935,0.0038966394
-141.0418057115,64.3748604935,5.04293E-4
-127.3751390995,64.3748604935,7.0132424E-5
-116.2918058105,64.3748604935,2.9807018E-7
-85.6251392665,64.3748604935,6.3629635E-8
33.4581935905,64.3748604935,0.0012710339
47.8748601995,64.3748604935,4.1100524E-5
69.2081934475,64.3748604935,9.598082E-5
69.7915267785,64.3748604935,9.598082E-5
78.2915267445,64.3748604935,9.598082E-5
95.4581933425,64.3748604935,4.3061493E-5
97.5415266675,64.3748604935,5.5700886E-5
139.6248598325,64.3748604935,3.075942E-5
150.0415264575,64.3748604935,2.9036863E-5
159.9581930845,64.3748604935,1.9056226E-6
160.0415264175,64.3748604935,1.9056226E-6
-140.3751390475,64.2915271605,2.5252864E-4
-100.6251392065,64.2915271605,7.405528E-8
-88.3751392555,64.2915271605,4.385727E-9
-69.2918059985,64.2915271605,4.0146724E-6
-21.6251395225,64.2915271605,0.0013737761
-16.0418062115,64.2915271605,3.1222082E-6
10.3748603495,64.2915271605,0.008201341
33.7915269225,64.2915271605,0.0012710339
43.6248602165,64.2915271605,1.143479E-4
78.9581934085,64.2915271605,9.598082E-5
86.5415267115,64.2915271605,7.296756E-5
151.3748597855,64.2915271605,3.4007277E-5
154.6248597725,64.2915271605,7.061652E-6
156.2081930995,64.2915271605,3.0430044E-6
-158.7918056405,64.2081938275,0.022040445
-151.2084723375,64.2081938275,0.0024804312
-137.5418057255,64.2081938275,4.2791362E-5
-102.2918058665,64.2081938275,7.405528E-8
-98.7084725475,64.2081938275,7.405528E-8
10.9581936805,64.2081938275,0.0043011205
53.0415268455,64.2081938275,1.5995944E-4
65.2915267965,64.2081938275,9.598082E-5
90.1248600305,64.2081938275,3.918361E-5
121.2915265725,64.2081938275,5.914491E-8
152.4581931145,64.2081938275,8.519499E-7
-157.2084723135,64.1248604945,0.0131596625
-147.9584723505,64.1248604945,7.051084E-4
-138.5418057215,64.1248604945,1.8020306E-5
-124.5418057775,64.1248604945,1.7118604E-5
-98.5418058815,64.1248604945,7.405528E-8
-97.6251392185,64.1248604945,7.405528E-8
-82.1251392805,64.1248604945,8.0885504E-10
27.9581936125,64.1248604945,0.018546171
59.2081934875,64.1248604945,3.0993216E-4
143.0415264855,64.1248604945,5.8908125E-8
153.1248597785,64.1248604945,1.072018E-6
171.2915263725,64.1248604945,1.01863725E-5
-140.6251390465,64.0415271615,6.0554466E-4
-112.5418058255,64.0415271615,3.7506504E-7
-101.8751392015,64.0415271615,1.3670752E-8
-68.5418060015,64.0415271615,4.0146724E-6
18.7081936495,64.0415271615,0.004224441
24.2081936275,64.0415271615,0.0015887355
41.7915268905,64.0415271615,0.0012710339
50.3748601895,64.0415271615,5.8358422E-5
54.2915268405,64.0415271615,1.0055994E-4
66.9581934565,64.0415271615,9.598082E-5
-160.1251389685,63.9581938285,0.0016311641
-149.7918056765,63.9581938285,0.0052796938
-125.0418057755,63.9581938285,2.103925E-5
-123.7084724475,63.9581938285,1.4325462E-7
-93.3751392355,63.9581938285,1.8962945E-7
-81.9584726145,63.9581938285,4.1950815E-10
-77.9584726305,63.9581938285,9.243384E-11
-70.2084726615,63.9581938285,1.4046092E-6
-43.8751394335,63.9581938285,8.403803E-6
55.5415268355,63.9581938285,7.045037E-5
56.8748601635,63.9581938285,1.3573514E-4
97.1248600025,63.9581938285,1.2077075E-4
98.8748599955,63.9581938285,8.073744E-6
115.1248599305,63.9581938285,4.725823E-8
149.5415264595,63.9581938285,8.073744E-6
155.5415264355,63.9581938285,1.2763145E-7
165.5415263955,63.9581938285,3.137509E-5
-150.7084723395,63.8748604955,0.0064559397
-147.7084723515,63.8748604955,2.5776493E-5
-130.7084724195,63.8748604955,5.1716706E-5
-85.6251392665,63.8748604955,1.2575232E-8
-65.3751393475,63.8748604955,1.23500695E-5
-40.7918061125,63.8748604955,0.029040309
46.7081935375,63.8748604955,4.1100524E-5
102.3748599815,63.8748604955,8.073744E-6
128.7081932095,63.8748604955,5.914491E-8
-110.2918058345,63.7915271625,1.3670752E-8
-104.5418058575,63.7915271625,1.3670752E-8
-82.2918059465,63.7915271625,4.1950815E-10
-51.2084727375,63.7915271625,0.0012800706
-42.6251394385,63.7915271625,0.001186382
18.1248603185,63.7915271625,0.0492294
28.4581936105,63.7915271625,0.0073967073
51.0415268535,63.7915271625,5.8358422E-5
69.0415267815,63.7915271625,9.598082E-5
104.1248599745,63.7915271625,4.535073E-6
-143.6251390345,63.7081938295,6.786467E-6
-127.9584724305,63.7081938295,1.4971746E-5
-69.0418059995,63.7081938295,4.0146724E-6
-44.9584727625,63.7081938295,9.2733856E-8
-44.7084727635,63.7081938295,2.853172E-8
34.4581935865,63.7081938295,5.8462596E-5
41.7915268905,63.7081938295,0.0015887355
88.3748600375,63.7081938295,1.6089703E-5
93.4581933505,63.7081938295,4.3061493E-5
133.2081931915,63.7081938295,1.384193E-5
140.9581931605,63.7081938295,6.4243236E-6
155.9581931005,63.7081938295,3.2651275E-7
163.9581930685,63.7081938295,1.2476221E-7
-118.7084724675,63.6248604965,2.8716272E-7
-105.0418058555,63.6248604965,1.8962945E-7
-84.0418059395,63.6248604965,4.385727E-9
-41.2918061105,63.6248604965,4.0303523E-5
32.2081935955,63.6248604965,0.0012710339
58.7081934895,63.6248604965,1.2668845E-4
103.7915266425,63.6248604965,5.6704357E-6
141.8748598235,63.6248604965,1.1070449E-5
169.1248597145,63.6248604965,0.0013581141
-170.1251389285,63.5415271635,1.7330064E-8
-138.7084723875,63.5415271635,6.393188E-5
-115.1251391485,63.5415271635,5.3010815E-8
-106.1251391845,63.5415271635,7.4124756E-8
-98.2084725495,63.5415271635,1.3670752E-8
15.7915269945,63.5415271635,0.020037768
47.7081935335,63.5415271635,4.3061493E-5
57.2915268285,63.5415271635,1.6950106E-4
62.2081934755,63.5415271635,1.2000702E-4
63.6248601365,63.5415271635,9.598082E-5
78.1248600785,63.5415271635,9.598082E-5
96.9581933365,63.5415271635,1.2000702E-4
121.2081932395,63.5415271635,1.0908034E-8
-118.8751391335,63.4581938305,2.8716272E-7
-102.1251392005,63.4581938305,7.405528E-8
-98.2084725495,63.4581938305,1.3670752E-8
-84.6251392705,63.4581938305,4.385727E-9
-72.1251393205,63.4581938305,3.5551893E-9
86.5415267115,63.4581938305,1.2573226E-4
91.9581933565,63.4581938305,4.22023E-5
104.1248599745,63.4581938305,5.6704357E-6
113.6248599365,63.4581938305,4.4142535E-8
114.0415266015,63.4581938305,4.4142535E-8
144.9581931445,63.4581938305,1.0159261E-5
-149.5418056775,63.3748604975,0.001087999
-117.6251391385,63.3748604975,2.8716272E-7
-114.5418058175,63.3748604975,5.3010815E-8
-64.6251393505,63.3748604975,3.2652777E-6
8.2915270245,63.3748604975,1.0754832E-4
48.9581935285,63.3748604975,5.8358422E-5
64.2915268005,63.3748604975,9.598082E-5
75.2915267565,63.3748604975,6.940992E-5
91.3748600255,63.3748604975,9.283232E-5
99.3748599935,63.3748604975,2.9744358E-5
158.2081930915,63.3748604975,1.7235286E-6
160.2915264165,63.3748604975,4.6526196E-7
171.2081930395,63.3748604975,3.6177276E-5
-132.9584724105,63.2915271645,0.0013232562
-129.3751390915,63.2915271645,1.8323391E-5
-115.4584724805,63.2915271645,5.3010815E-8
-106.7918058485,63.2915271645,7.4124756E-8
-43.7918061005,63.2915271645,2.452086E-5
-20.6251395265,63.2915271645,2.004127E-7
17.0415269895,63.2915271645,0.04333946
28.7081936095,63.2915271645,0.004714443
42.9581935525,63.2915271645,0.0021166182
68.2915267845,63.2915271645,9.598082E-5
92.1248600225,63.2915271645,5.8358422E-5
131.5415265315,63.2915271645,1.6020515E-6
145.1248598105,63.2915271645,5.66709E-6
168.4581930505,63.2915271645,6.0576113E-4
-151.2084723375,63.2081938315,4.18025E-4
-138.2084723895,63.2081938315,0.0015914304
-128.7918057605,63.2081938315,1.8885843E-5
-105.8751391855,63.2081938315,7.4124756E-8
-98.7084725475,63.2081938315,7.405528E-8
-97.7084725515,63.2081938315,1.3670752E-8
-91.8751392415,63.2081938315,3.4062433E-7
17.3748603215,63.2081938315,0.08509306
36.9581935765,63.2081938315,0.0021200553
63.1248601385,63.2081938315,1.2000702E-4
73.0415267655,63.2081938315,6.940992E-5
92.2081933555,63.2081938315,4.22023E-5
92.7081933535,63.2081938315,4.22023E-5
-128.9584724265,63.1248604985,1.8885843E-5
-114.2084724855,63.1248604985,4.4142535E-8
-114.1251391525,63.1248604985,4.4142535E-8
-95.3751392275,63.1248604985,1.8962945E-7
74.8748600915,63.1248604985,9.598082E-5
80.6248600685,63.1248604985,1.5995944E-4
112.8748599395,63.1248604985,2.3934706E-7
140.1248598305,63.1248604985,6.253804E-7
150.0415264575,63.1248604985,4.685291E-6
170.4581930425,63.1248604985,5.1716706E-5
-140.5418057135,63.0415271655,0.002133083
-119.7918057965,63.0415271655,2.1111593E-7
-47.1251394205,63.0415271655,6.851428E-7
-43.9584727665,63.0415271655,3.39083E-5
18.0415269855,63.0415271655,0.029743984
34.1248602545,63.0415271655,1.5831302E-4
35.0415269175,63.0415271655,9.952485E-5
114.7915265985,63.0415271655,5.5193752E-8
142.3748598215,63.0415271655,8.1504425E-7
152.1248597825,63.0415271655,9.367605E-6
-157.5418056455,62.9581938325,0.007760618
-115.5418058135,62.9581938325,6.628223E-8
-110.8751391655,62.9581938325,5.3010815E-8
-106.3751391835,62.9581938325,7.4124756E-8
-100.5418058735,62.9581938325,7.405528E-8
-70.8751393255,62.9581938325,8.3664254E-8
-65.4584726805,62.9581938325,7.16046E-5
50.8748601875,62.9581938325,3.5629826E-5
134.7081931855,62.9581938325,1.535098E-7
-136.5418057295,62.8748604995,8.22768E-5
-114.3751391515,62.8748604995,5.4972784E-8
-102.0418058675,62.8748604995,7.405528E-8
-101.6251392025,62.8748604995,7.405528E-8
-68.8751393335,62.8748604995,4.0146724E-6
8.4581936905,62.8748604995,0.012995609
28.2081936115,62.8748604995,0.010598292
102.7081933135,62.8748604995,4.535073E-6
103.1248599785,62.8748604995,4.535073E-6
103.2915266445,62.8748604995,4.535073E-6
129.5415265395,62.8748604995,1.5336592E-7
132.7915265265,62.8748604995,1.535098E-7
156.7915264305,62.8748604995,4.1085465E-7
-161.4584722965,62.7915271665,5.1716706E-5
-117.2918058065,62.7915271665,6.206395E-7
-116.9584724745,62.7915271665,6.206395E-7
-102.6251391985,62.7915271665,7.405528E-8
127.2081932155,62.7915271665,7.096061E-8
152.2081931155,62.7915271665,3.6479878E-7
170.4581930425,62.7915271665,5.1716706E-5
-162.3751389595,62.7081938335,5.1716706E-5
-160.7084722995,62.7081938335,2.9721989E-5
17.4581936545,62.7081938335,0.017241372
73.8748600955,62.7081938335,9.598082E-5
78.7081934095,62.7081938335,1.2000702E-4
112.9581932725,62.7081938335,2.3934706E-7
136.4581931785,62.7081938335,1.1736277E-5
-148.3751390155,62.6248605005,2.3802351E-4
-131.2084724175,62.6248605005,0.0017927057
-126.1251391045,62.6248605005,6.9443275E-5
-124.7084724435,62.6248605005,6.998875E-5
-102.4584725325,62.6248605005,1.0977462E-8
-69.5418059975,62.6248605005,9.3474505E-8
25.8748602875,62.6248605005,5.8462596E-5
30.0415269375,62.6248605005,0.004243718
55.1248601705,62.6248605005,1.0055994E-4
75.2915267565,62.6248605005,1.5995944E-4
90.2915266965,62.6248605005,1.0055994E-4
110.8748599475,62.6248605005,3.7269294E-7
126.0415265535,62.6248605005,7.096061E-8
140.7915264945,62.6248605005,7.4117133E-6
-128.4584724285,62.5415271675,2.1946169E-5
119.7915265785,62.5415271675,6.628223E-8
130.8748598675,62.5415271675,2.8311653E-8
151.0415264535,62.5415271675,5.1716706E-5
-131.2918057505,62.4581938345,0.004702311
-125.0418057755,62.4581938345,8.8066045E-5
-123.0418057835,62.4581938345,1.7553863E-5
-122.5418057855,62.4581938345,7.393608E-5
24.4581936265,62.4581938345,0.012831057
70.1248601105,62.4581938345,9.598082E-5
112.8748599395,62.4581938345,3.7269294E-7
124.5415265595,62.4581938345,7.096061E-8
125.1248598905,62.4581938345,1.309947E-8
137.7081931735,62.4581938345,2.1789256E-5
148.8748597955,62.4581938345,4.350145E-6
155.5415264355,62.4581938345,4.350145E-6
48.9581935285,62.3748605015,2.5701933E-4
57.9581934925,62.3748605015,4.5937396E-4
79.4581934065,62.3748605015,1.2000702E-4
90.6248600285,62.3748605015,1.2653242E-4
104.5415266395,62.3748605015,4.535073E-6
121.9581932365,62.3748605015,7.6560195E-7
138.5415265035,62.3748605015,6.278116E-5
139.8748598315,62.3748605015,2.5117823E-5
-161.7918056285,62.2915271685,4.3061493E-5
-120.4584724605,62.2915271685,5.5851674E-6
-118.5418058015,62.2915271685,1.6884506E-7
-118.1251391365,62.2915271685,1.1436266E-6
-75.3751393075,62.2915271685,8.858432E-7
8.70819368949998,62.2915271685,0.07936189
12.6248603405,62.2915271685,0.012243966
69.7081934455,62.2915271685,1.2000702E-4
77.3748600815,62.2915271685,1.2000702E-4
80.2915267365,62.2915271685,1.2000702E-4
94.0415266815,62.2915271685,3.6256028E-5
95.2081933435,62.2915271685,1.1567904E-4
96.2081933395,62.2915271685,9.598082E-5
119.9581932445,62.2915271685,9.1941206E-7
-73.1251393165,62.2081938355,4.385727E-9
-68.4584726685,62.2081938355,4.3492238E-7
25.7915269545,62.2081938355,7.383395E-4
29.7081936055,62.2081938355,0.016754666
36.6248602445,62.2081938355,0.0042706127
41.5415268915,62.2081938355,0.0017660465
53.2081935115,62.2081938355,1.678631E-4
59.1248601545,62.2081938355,1.7377027E-4
60.3748601495,62.2081938355,1.2000702E-4
77.9581934125,62.2081938355,1.2000702E-4
137.1248598425,62.2081938355,9.386393E-6
-137.3751390595,62.1248605025,9.6279045E-4
69.6248601125,62.1248605025,8.6785396E-5
79.2915267405,62.1248605025,1.2000702E-4
90.5415266955,62.1248605025,1.2573226E-4
92.7081933535,62.1248605025,1.2653242E-4
102.4581933145,62.1248605025,4.535073E-6
123.2081932315,62.1248605025,1.309947E-8
-135.2918057345,62.0415271695,0.0066362186
-106.5418058495,62.0415271695,2.3934706E-7
