Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.59269E-2,100,0.896415373,0,0.631281998,0
2.60629E-2,100,0.896900354,0,0.631595445,0
2.61313E-2,100,0.897142474,0,0.632117856,0
2.61638E-2,100,0.897257021,0,0.632849232,0
2.6271E-2,100,0.897633415,0,0.633058197,0
2.63622E-2,100,0.897951392,0,0.633162679,0
2.64336E-2,100,0.898198798,0,0.633267161,0
2.67077E-2,100,0.899138342,0,0.633580608,0
2.68008E-2,100,0.899453302,0,0.633789573,0
2.69413E-2,100,0.899925358,0,0.633894055,0
2.69419E-2,100,0.899927365,0,0.634207502,0
2.70168E-2,100,0.900176875,0,0.635565772,0
2.70766E-2,100,0.900375371,0,0.635670254,0
2.72995E-2,100,0.901108666,0,0.635879218,0
2.7407E-2,100,0.901458096,0,0.635983701,0
2.76635E-2,100,0.902282571,0,0.636192665,0
2.77602E-2,100,0.902589851,0,0.636924041,0
2.77865E-2,100,0.902673053,0,0.637028524,0
2.78396E-2,100,0.902840507,0,0.637133006,0
2.80125E-2,100,0.903382523,0,0.637237488,0
2.80898E-2,100,0.903622723,0,0.637341971,0
2.82945E-2,100,0.904253066,0,0.637550935,0
2.8337E-2,100,0.904382943,0,0.640685404,0
2.83671E-2,100,0.90447492,0,0.640894368,0
2.84632E-2,100,0.904766455,0,0.643297461,0
2.84932E-2,100,0.904857182,0,0.643401943,0
2.86322E-2,100,0.905275467,0,0.643506426,0
2.87445E-2,100,0.905610636,0,0.643610908,0
2.88208E-2,100,0.905836852,0,0.64371539,0
2.8843E-2,100,0.905902648,0,0.644028837,0
2.88937E-2,100,0.906052094,0,0.645805036,0
2.91917E-2,100,0.906921888,0,0.64643193,0
2.91937E-2,100,0.906927842,0,0.646536412,0
2.91989E-2,100,0.906942792,0,0.647267788,0
2.9351E-2,100,0.90738028,0,0.648103646,0
2.93956E-2,100,0.907507927,0,0.648208129,0
2.95676E-2,100,0.907996333,0,0.648312611,0
2.96757E-2,100,0.908301006,0,0.64873054,0
2.97398E-2,100,0.908480303,0,0.648835022,0
2.98053E-2,100,0.908663206,0,0.649043987,0
2.9887E-2,100,0.908889973,0,0.650820186,0
2.99307E-2,100,0.909011138,0,0.650924668,0
3.0075E-2,100,0.909408032,0,0.65144708,0
3.0245E-2,100,0.909871329,0,0.651551562,0
3.05048E-2,100,0.910570291,0,0.651656044,0
3.0667E-2,100,0.91100119,0,0.651760527,0
3.07208E-2,100,0.911143286,0,0.651969491,0
3.07517E-2,100,0.911224503,0,0.652805349,0
3.1142E-2,100,0.912239432,0,0.653014314,0
3.11604E-2,100,0.912286816,0,0.654059137,0
3.13079E-2,100,0.912663885,0,0.654163619,0
3.1465E-2,100,0.913062143,0,0.654268102,0
3.15122E-2,100,0.913180998,0,0.654372584,0
3.1554E-2,100,0.913286104,0,0.654477066,0
3.15921E-2,100,0.913381705,0,0.654581548,0
3.18523E-2,100,0.9140284,0,0.654790513,0
3.18531E-2,100,0.914030271,0,0.654894995,0
3.19658E-2,100,0.914307354,0,0.654999478,0
3.20629E-2,100,0.914544808,0,0.655208442,0
3.21696E-2,100,0.914804077,0,0.655312924,0
3.21719E-2,100,0.914809531,0,0.655521889,0
3.22155E-2,100,0.914915165,0,0.655730854,0
3.22727E-2,100,0.91505323,0,0.6560443,0
3.23041E-2,100,0.915128598,0,0.65646223,0
3.24732E-2,100,0.9155333,0,0.656566712,0
3.24803E-2,100,0.915550299,0,0.657924982,0
3.26299E-2,100,0.915904787,0,0.658029464,0
3.37031E-2,100,0.918364099,0,0.658133946,0
3.3725E-2,100,0.918412667,0,0.658865322,0
3.37725E-2,100,0.918518057,0,0.659283251,0
3.3899E-2,100,0.918797604,0,0.659805663,0
3.40719E-2,100,0.919176293,0,0.66105945,0
3.4186E-2,100,0.91942429,0,0.661581862,0
3.4475E-2,100,0.920045643,0,0.661686344,0
3.4663E-2,100,0.920444907,0,0.661790826,0
3.4696E-2,100,0.920514442,0,0.661895309,0
3.4911E-2,100,0.920965332,0,0.662208756,0
3.53799E-2,100,0.921931115,0,0.662522202,0
3.56895E-2,100,0.922555922,0,0.662626685,0
3.57035E-2,100,0.922583925,0,0.663358061,0
3.58619E-2,100,0.922899464,0,0.664402884,0
3.58995E-2,100,0.922974011,0,0.664716331,0
3.60061E-2,100,0.923184571,0,0.664925295,0
3.61699E-2,100,0.923505706,0,0.665343224,0
3.63383E-2,100,0.923833333,0,0.665656671,0
3.64353E-2,100,0.924020578,0,0.665761153,0
3.66553E-2,100,0.924442119,0,0.665865636,0
3.67904E-2,100,0.924698736,0,0.6660746,0
3.68961E-2,100,0.924898347,0,0.66649253,0
3.70033E-2,100,0.925099614,0,0.667223906,0
3.70497E-2,100,0.9251863,0,0.667746317,0
3.71414E-2,100,0.925357282,0,0.667850799,0
3.73254E-2,100,0.925697945,0,0.669835963,0
3.74653E-2,100,0.925954751,0,0.67014941,0
3.75848E-2,100,0.926172819,0,0.67108975,0
3.76151E-2,100,0.926227922,0,0.671298715,0
3.782E-2,100,0.926598269,0,0.671403197,0
3.79169E-2,100,0.92677214,0,0.671507679,0
3.83957E-2,100,0.927619149,0,0.672030091,0
3.8428E-2,100,0.927675579,0,0.672134573,0
3.85773E-2,100,0.927935256,0,0.67244802,0
3.87769E-2,100,0.928279705,0,0.672552502,0
3.87961E-2,100,0.928312593,0,0.672761467,0
3.88423E-2,100,0.928391799,0,0.673074914,0
3.89492E-2,100,0.928574288,0,0.673179396,0
3.89877E-2,100,0.92863971,0,0.673283878,0
3.95667E-2,100,0.929610468,0,0.673388361,0
3.97388E-2,100,0.92989405,0,0.673492843,0
4.00457E-2,100,0.930393881,0,0.673597325,0
4.02903E-2,100,0.930787279,0,0.673910772,0
4.03343E-2,100,0.930857509,0,0.674119737,0
4.03352E-2,100,0.930858943,0,0.674433184,0
4.04352E-2,100,0.931018162,0,0.674955595,0
4.04404E-2,100,0.9310264,0,0.675060077,0
4.063E-2,100,0.931326101,0,0.676627312,0
4.06448E-2,100,0.931349379,0,0.677045241,0
4.09588E-2,100,0.931839829,0,0.677149723,0
4.10443E-2,100,0.931972116,0,0.677776617,0
4.13404E-2,100,0.932426501,0,0.677881099,0
4.13738E-2,100,0.93247736,0,0.678299028,0
4.19594E-2,100,0.933356972,0,0.678612475,0
4.22571E-2,100,0.933795314,0,0.678716957,0
4.23336E-2,100,0.933907096,0,0.680284192,0
4.24171E-2,100,0.934028642,0,0.680388674,0
4.2447E-2,100,0.934072022,0,0.680493156,0
4.31503E-2,100,0.93507686,0,0.680597639,0
4.44775E-2,100,0.936891814,0,0.681851426,0
4.45154E-2,100,0.936942191,0,0.682060391,0
4.46414E-2,100,0.937108945,0,0.682164873,0
4.46713E-2,100,0.937148427,0,0.682269355,0
4.47901E-2,100,0.937304706,0,0.682373838,0
4.50499E-2,100,0.937643644,0,0.68247832,0
4.5078E-2,100,0.93768012,0,0.682582802,0
4.53255E-2,100,0.937999353,0,0.682791767,0
4.54984E-2,100,0.938220433,0,0.682896249,0
4.567E-2,100,0.938438274,0,0.683000731,0
4.59042E-2,100,0.938733057,0,0.68383659,0
4.61951E-2,100,0.939095424,0,0.684045554,0
4.62054E-2,100,0.939108088,0,0.684150037,0
4.62763E-2,100,0.939195692,0,0.684254519,0
4.64776E-2,100,0.939443129,0,0.684567966,0
4.66508E-2,100,0.939654364,0,0.684881413,0
4.69597E-2,100,0.940027549,0,0.685299342,0
4.70607E-2,100,0.940148618,0,0.685403824,0
4.75275E-2,100,0.94070158,0,0.687075541,0
4.75289E-2,100,0.94070314,0,0.687180023,0
4.85278E-2,100,0.941852768,0,0.687597952,0
4.85581E-2,100,0.941886973,0,0.687702434,0
4.8729E-2,100,0.942078966,0,0.69250862,0
4.88508E-2,100,0.942215028,0,0.692613102,0
4.88991E-2,100,0.942268776,0,0.692717584,0
4.89918E-2,100,0.942371782,0,0.693135514,0
4.90557E-2,100,0.942442517,0,0.693239996,0
4.91164E-2,100,0.942509596,0,0.69386689,0
4.91617E-2,100,0.9425595,0,0.694075854,0
4.96522E-2,100,0.943094603,0,0.696374465,0
4.97059E-2,100,0.943152618,0,0.696583429,0
4.98902E-2,100,0.943350762,0,0.696687911,0
5.00597E-2,100,0.943531741,0,0.696792394,0
5.10606E-2,100,0.944577275,0,0.696896876,0
5.11495E-2,100,0.94466821,0,0.69752377,0
5.12293E-2,100,0.94474966,0,0.697628252,0
5.14103E-2,100,0.9449335,0,0.697732734,0
5.30213E-2,100,0.946517129,0,0.698046181,0
5.32797E-2,100,0.946762714,0,0.698255146,0
5.33318E-2,100,0.946811995,0,0.698359628,0
5.34386E-2,100,0.946912576,0,0.698568593,0
5.34879E-2,100,0.946958933,0,0.698986522,0
5.36727E-2,100,0.947131926,0,0.699091004,0
5.40141E-2,100,0.947448535,0,0.699195486,0
5.46556E-2,100,0.948033313,0,0.699404451,0
5.46734E-2,100,0.948049355,0,0.699508933,0
5.47355E-2,100,0.948105207,0,0.69982238,0
5.52435E-2,100,0.948557824,0,0.699926862,0
5.61187E-2,100,0.94931943,0,0.700031345,0
5.61289E-2,100,0.949328215,0,0.700135827,0
5.63758E-2,100,0.949538918,0,0.700553756,0
5.64868E-2,100,0.949633122,0,0.701703061,0
5.65006E-2,100,0.949644732,0,0.701807544,0
5.66778E-2,100,0.949794264,0,0.706927176,0
5.75429E-2,100,0.950511773,0,0.70713614,0
5.80281E-2,100,0.950905188,0,0.70755407,0
5.8261E-2,100,0.951091842,0,0.707658552,0
5.84557E-2,100,0.951246812,0,0.707763034,0
5.8699E-2,100,0.951439069,0,0.708389928,0
5.88145E-2,100,0.951529801,0,0.709121304,0
5.93469E-2,100,0.951943806,0,0.709225786,0
5.95132E-2,100,0.952071611,0,0.709330269,0
5.98156E-2,100,0.952302345,0,0.709434751,0
5.99579E-2,100,0.952410158,0,0.709539233,0
6.00712E-2,100,0.952495667,0,0.709957162,0
6.01633E-2,100,0.952564939,0,0.710270609,0
6.04315E-2,100,0.952765514,0,0.711315432,0
6.06892E-2,100,0.952956648,0,0.711524397,0
6.07952E-2,100,0.953034852,0,0.711628879,0
6.11073E-2,100,0.953263473,0,0.711733361,0
6.1173E-2,100,0.953311368,0,0.711837843,0
6.15204E-2,100,0.953562718,0,0.711942326,0
6.15817E-2,100,0.953606786,0,0.712046808,0
6.16218E-2,100,0.953635629,0,0.71215129,0
6.17421E-2,100,0.953721753,0,0.712360255,0
6.25156E-2,100,0.954268153,0,0.71256922,0
6.26707E-2,100,0.954376174,0,0.712673702,0
6.26965E-2,100,0.954394098,0,0.712778184,0
6.33724E-2,100,0.95485858,0,0.713405078,0
6.35557E-2,100,0.954982869,0,0.713927489,0
6.3705E-2,100,0.955083661,0,0.714031972,0
6.46011E-2,100,0.955679102,0,0.714136454,0
6.55047E-2,100,0.95626375,0,0.714763348,0
6.56721E-2,100,0.956370373,0,0.714972312,0
6.6241E-2,100,0.956728877,0,0.715599206,0
6.64366E-2,100,0.956850771,0,0.716435064,0
6.68991E-2,100,0.95713627,0,0.716539547,0
6.74232E-2,100,0.957455298,0,0.716644029,0
6.75544E-2,100,0.957534424,0,0.716748511,0
6.77178E-2,100,0.957632532,0,0.716852993,0
6.86918E-2,100,0.958208161,0,0.717061958,0
6.928E-2,100,0.95854829,0,0.71716644,0
6.98597E-2,100,0.958878087,0,0.717479887,0
6.98872E-2,100,0.958893635,0,0.717584369,0
7.00119E-2,100,0.958963808,0,0.717688852,0
7.01091E-2,100,0.959018386,0,0.717793334,0
7.0328E-2,100,0.959140738,0,0.719360568,0
7.06091E-2,100,0.959296764,0,0.719569533,0
7.14734E-2,100,0.959769182,0,0.720300909,0
7.16873E-2,100,0.9598844,0,0.720718838,0
7.22494E-2,100,0.960184058,0,0.720927803,0
7.23685E-2,100,0.960247,0,0.72124125,0
7.26598E-2,100,0.960400044,0,0.722390555,0
7.28417E-2,100,0.960495074,0,0.722704002,0
7.33103E-2,100,0.960737669,0,0.722808484,0
7.38776E-2,100,0.961027419,0,0.723121931,0
7.41525E-2,100,0.961166262,0,0.723226413,0
7.44199E-2,100,0.961300379,0,0.723330895,0
7.4558E-2,100,0.9613693,0,0.724793647,0
7.46299E-2,100,0.96140511,0,0.72489813,0
7.46685E-2,100,0.961424264,0,0.725525024,0
7.48714E-2,100,0.961524792,0,0.725629506,0
7.5065E-2,100,0.961620214,0,0.725733988,0
7.52755E-2,100,0.961723437,0,0.726047435,0
7.54442E-2,100,0.961805735,0,0.726569846,0
7.64144E-2,100,0.962272372,0,0.72719674,0
7.64177E-2,100,0.962273947,0,0.727301222,0
7.66424E-2,100,0.962380413,0,0.727405705,0
7.69293E-2,100,0.962515456,0,0.727510187,0
7.76536E-2,100,0.962852084,0,0.727823634,0
7.89905E-2,100,0.963457816,0,0.727928116,0
7.91182E-2,100,0.963514649,0,0.728137081,0
8.0493E-2,100,0.964115449,0,0.728241563,0
8.11457E-2,100,0.96439384,0,0.728346045,0
8.1429E-2,100,0.96451332,0,0.728450528,0
8.17212E-2,100,0.964635698,0,0.72855501,0
8.22412E-2,100,0.964851443,0,0.728659492,0
8.28186E-2,100,0.965087921,0,0.728868457,0
8.36391E-2,100,0.965418568,0,0.729077421,0
8.45489E-2,100,0.965777957,0,0.729181904,0
8.4992E-2,100,0.965950294,0,0.729390868,0
8.49983E-2,100,0.965952751,0,0.729495351,0
8.55716E-2,100,0.966173144,0,0.730017762,0
8.64752E-2,100,0.966514756,0,0.730226727,0
8.65474E-2,100,0.966541781,0,0.730331209,0
8.71671E-2,100,0.96677171,0,0.730435691,0
8.7758E-2,100,0.966988068,0,0.73085362,0
8.87727E-2,100,0.967353082,0,0.730958103,0
8.90433E-2,100,0.967449089,0,0.731062585,0
8.9764E-2,100,0.967701963,0,0.731271549,0
8.97699E-2,100,0.967704026,0,0.731898443,0
9.04981E-2,100,0.967955592,0,0.73221189,0
9.09096E-2,100,0.968095989,0,0.732420855,0
9.28583E-2,100,0.968744611,0,0.732838784,0
9.35378E-2,100,0.968964616,0,0.732943266,0
9.37406E-2,100,0.969029682,0,0.733047748,0
9.47734E-2,100,0.969356823,0,0.733988089,0
9.58037E-2,100,0.969676393,0,0.734092571,0
9.61154E-2,100,0.969771759,0,0.734197054,0
9.62104E-2,100,0.969800689,0,0.735450841,0
9.72165E-2,100,0.970103901,0,0.736600146,0
9.7724E-2,100,0.97025452,0,0.736913593,0
9.77928E-2,100,0.970274832,0,0.73722704,0
9.87016E-2,100,0.970540477,0,0.737331522,0
9.87455E-2,100,0.970553175,0,0.737436005,0
9.93362E-2,100,0.970723147,0,0.737749451,0
1.00184E-1,100,0.97096375,0,0.738376345,0
1.02205E-1,100,0.971521623,0,0.738480827,0
1.02209E-1,100,0.971522664,0,0.73858531,0
1.03776E-1,100,0.971940419,0,0.738794274,0
1.03979E-1,100,0.971993874,0,0.739421168,0
1.05412E-1,100,0.97236407,0,0.740570473,0
1.06109E-1,100,0.972540464,0,0.740674956,0
1.07968E-1,100,0.973000696,0,0.740779438,0
1.09126E-1,100,0.973279429,0,0.740988402,0
1.09227E-1,100,0.973303527,0,0.741092885,0
1.09234E-1,100,0.973305054,0,0.741197367,0
1.10024E-1,100,0.973491707,0,0.741406332,0
1.10191E-1,100,0.973530807,0,0.741510814,0
1.10776E-1,100,0.973666982,0,0.741615296,0
1.11586E-1,100,0.973853195,0,0.741719778,0
1.12131E-1,100,0.973976971,0,0.741928743,0
1.12549E-1,100,0.974071093,0,0.742137708,0
1.13015E-1,100,0.974175237,0,0.742451155,0
1.13107E-1,100,0.974195724,0,0.742555637,0
1.14961E-1,100,0.974601315,0,0.742869084,0
1.15116E-1,100,0.974634499,0,0.742973566,0
1.16632E-1,100,0.974956028,0,0.743078048,0
1.17253E-1,100,0.975085386,0,0.743287013,0
1.17732E-1,100,0.975184155,0,0.743391495,0
1.18049E-1,100,0.975249202,0,0.743809424,0
1.19275E-1,100,0.975497325,0,0.743913907,0
1.19287E-1,100,0.975499699,0,0.744018389,0
1.19575E-1,100,0.975557402,0,0.744122871,0
1.19959E-1,100,0.975633587,0,0.744227353,0
1.20337E-1,100,0.975708336,0,0.7445408,0
1.2106E-1,100,0.97584983,0,0.744645283,0
1.2328E-1,100,0.97627439,0,0.746003552,0
1.23344E-1,100,0.976286565,0,0.746316999,0
1.24097E-1,100,0.976426955,0,0.746421482,0
1.24366E-1,100,0.976476778,0,0.746839411,0
1.24647E-1,100,0.976528481,0,0.747048375,0
1.2488E-1,100,0.9765713,0,0.747152858,0
1.2556E-1,100,0.976695187,0,0.74725734,0
1.25695E-1,100,0.976719625,0,0.747361822,0
1.25744E-1,100,0.976728573,0,0.748511127,0
1.26455E-1,100,0.97685634,0,0.74861561,0
1.27801E-1,100,0.977094548,0,0.748720092,0
1.28555E-1,100,0.977225868,0,0.748824574,0
1.28881E-1,100,0.977282078,0,0.748929057,0
1.31968E-1,100,0.977801776,0,0.749033539,0
1.33191E-1,100,0.978001105,0,0.749346986,0
1.33421E-1,100,0.97803819,0,0.749451468,0
1.33981E-1,100,0.978128009,0,0.74955595,0
1.34248E-1,100,0.978170481,0,0.749660433,0
1.34396E-1,100,0.978194045,0,0.749869397,0
1.34642E-1,100,0.978232948,0,0.750287326,0
1.42134E-1,100,0.979356739,0,0.750496291,0
1.42399E-1,100,0.979394359,0,0.750705255,0
1.46436E-1,100,0.979950984,0,0.750809738,0
1.4698E-1,100,0.980023717,0,0.75091422,0
1.47541E-1,100,0.980098171,0,0.751018702,0
1.48815E-1,100,0.980265135,0,0.751332149,0
1.49495E-1,100,0.980353209,0,0.751436631,0
1.52042E-1,100,0.980675956,0,0.751750078,0
1.55294E-1,100,0.981073,0,0.751854561,0
1.5605E-1,100,0.981162942,0,0.752063525,0
1.57269E-1,100,0.981306233,0,0.752168008,0
1.57897E-1,100,0.981379108,0,0.752376972,0
1.58263E-1,100,0.981421366,0,0.752481454,0
1.58832E-1,100,0.981486697,0,0.752585937,0
1.60906E-1,100,0.981720988,0,0.754048689,0
1.62049E-1,100,0.981847558,0,0.754257653,0
1.64063E-1,100,0.982066411,0,0.754466618,0
1.65139E-1,100,0.982181232,0,0.7545711,0
1.65951E-1,100,0.982266805,0,0.754780065,0
1.6708E-1,100,0.982384588,0,0.754884547,0
1.6889E-1,100,0.982570011,0,0.754989029,0
1.69335E-1,100,0.982615062,0,0.755302476,0
1.73816E-1,100,0.983055695,0,0.755406959,0
1.76221E-1,100,0.983283011,0,0.757496604,0
1.76258E-1,100,0.983286524,0,0.757601087,0
1.76671E-1,100,0.98332495,0,0.757705569,0
1.7878E-1,100,0.98351841,0,0.757810051,0
1.79234E-1,100,0.983559481,0,0.762407272,0
1.80429E-1,100,0.983666541,0,0.762616237,0
1.81153E-1,100,0.983730805,0,0.763034166,0
1.84459E-1,100,0.984017688,0,0.76324313,0
1.89155E-1,100,0.984408254,0,0.763452095,0
1.92683E-1,100,0.984689371,0,0.765541741,0
1.92869E-1,100,0.984703899,0,0.765646223,0
1.9483E-1,100,0.984855577,0,0.767526904,0
1.96576E-1,100,0.984988055,0,0.767631386,0
1.98924E-1,100,0.985162648,0,0.767735869,0
1.99428E-1,100,0.985199585,0,0.767840351,0
2.01395E-1,100,0.98534199,0,0.767944833,0
2.03051E-1,100,0.985459824,0,0.768049316,0
2.0625E-1,100,0.985682069,0,0.768153798,0
2.07069E-1,100,0.985737948,0,0.76825828,0
2.17737E-1,100,0.986427187,0,0.768362763,0
2.18484E-1,100,0.986473003,0,0.772228607,0
2.21867E-1,100,0.986676485,0,0.772542054,0
2.24436E-1,100,0.986827008,0,0.772646536,0
2.25606E-1,100,0.986894405,0,0.772751019,0
2.29355E-1,100,0.98710586,0,0.772855501,0
2.2995E-1,100,0.98713882,0,0.774213771,0
2.30359E-1,100,0.987161351,0,0.774422735,0
2.33205E-1,100,0.987316023,0,0.7746317,0
2.38095E-1,100,0.987573301,0,0.774840665,0
2.4637E-1,100,0.987985664,0,0.774945147,0
2.46587E-1,100,0.987996104,0,0.775676523,0
2.46662E-1,100,0.987999713,0,0.777034793,0
2.47965E-1,100,0.98806203,0,0.777139275,0
2.48979E-1,100,0.988110094,0,0.777243757,0
2.49077E-1,100,0.98811472,0,0.780900637,0
2.52888E-1,100,0.988291719,0,0.781109602,0
2.56117E-1,100,0.98843763,0,0.781840978,0
2.56238E-1,100,0.98844303,0,0.782049943,0
2.61355E-1,100,0.988666706,0,0.782258907,0
2.61593E-1,100,0.988676895,0,0.782885801,0
2.655E-1,100,0.988841664,0,0.783094765,0
2.67629E-1,100,0.98892946,0,0.78696061,0
2.67655E-1,100,0.988930535,0,0.787169575,0
2.71775E-1,100,0.989096511,0,0.788841291,0
2.71984E-1,100,0.989104807,0,0.788945774,0
2.76106E-1,100,0.989265712,0,0.789259221,0
2.76824E-1,100,0.989293258,0,0.789363703,0
2.80323E-1,100,0.989425471,0,0.789468185,0
2.81036E-1,100,0.989452013,0,0.789572667,0
2.83621E-1,100,0.989547158,0,0.789781632,0
2.86237E-1,100,0.98964171,0,0.789886114,0
2.89139E-1,100,0.989744591,0,0.790513008,0
2.89661E-1,100,0.989762881,0,0.790721973,0
2.91647E-1,100,0.989831887,0,0.790826455,0
2.92056E-1,100,0.989845989,0,0.790930937,0
2.93207E-1,100,0.989885426,0,0.791139902,0
2.94768E-1,100,0.989938456,0,0.791244384,0
2.96359E-1,100,0.989991933,0,0.791348866,0
3.02027E-1,100,0.990177923,0,0.791453349,0
3.10263E-1,100,0.990436158,0,0.791766796,0
3.10342E-1,100,0.990438553,0,0.792080242,0
3.20873E-1,100,0.990749448,0,0.792289207,0
3.25208E-1,100,0.990871646,0,0.792602654,0
3.25294E-1,100,0.990874047,0,0.792707136,0
3.27297E-1,100,0.990929366,0,0.793020583,0
3.30929E-1,100,0.991028043,0,0.793125065,0
3.3179E-1,100,0.991051108,0,0.793438512,0
3.32508E-1,100,0.991070255,0,0.793647477,0
3.3933E-1,100,0.99124822,0,0.793960924,0
3.40608E-1,100,0.991280775,0,0.794065406,0
3.41271E-1,100,0.991297549,0,0.794169888,0
3.46693E-1,100,0.991432485,0,0.795423676,0
3.52617E-1,100,0.991575216,0,0.795528158,0
3.52945E-1,100,0.991582974,0,0.79563264,0
3.57025E-1,100,0.991678376,0,0.795841605,0
3.58058E-1,100,0.991702172,0,0.795946087,0
3.81026E-1,100,0.992198457,0,0.796155052,0
3.82409E-1,100,0.992226458,0,0.796364016,0
3.84203E-1,100,0.992262464,0,0.796677463,0
3.85347E-1,100,0.992285265,0,0.796886428,0
3.8556E-1,100,0.992289499,0,0.79699091,0
3.8758E-1,100,0.992329371,0,0.797095392,0
3.99739E-1,100,0.992560949,0,0.797304357,0
4.01995E-1,100,0.992602398,0,0.797513321,0
4.03435E-1,100,0.992628596,0,0.797617804,0
4.08306E-1,100,0.992715896,0,0.799080556,0
4.11665E-1,100,0.992774903,0,0.79928952,0
4.14409E-1,100,0.992822405,0,0.799394003,0
4.20471E-1,100,0.992925151,0,0.799498485,0
4.24924E-1,100,0.992998772,0,0.799602967,0
4.2696E-1,100,0.993031928,0,0.802737436,0
4.27219E-1,100,0.993036132,0,0.802841918,0
4.27848E-1,100,0.993046297,0,0.803155365,0
4.2892E-1,100,0.993063551,0,0.803573294,0
4.31944E-1,100,0.993111784,0,0.804200188,0
4.35398E-1,100,0.993166051,0,0.80430467,0
4.37364E-1,100,0.993196562,0,0.804409153,0
4.39381E-1,100,0.993227583,0,0.804513635,0
4.39559E-1,100,0.993230305,0,0.805036046,0
4.44521E-1,100,0.993305362,0,0.805140529,0
4.45771E-1,100,0.993324015,0,0.805349493,0
4.49471E-1,100,0.993378602,0,0.805976387,0
4.54024E-1,100,0.993444574,0,0.806080869,0
4.64829E-1,100,0.993595976,0,0.806289834,0
4.65786E-1,100,0.993609049,0,0.806498798,0
4.91934E-1,100,0.993946695,0,0.806603281,0
4.92498E-1,100,0.993953588,0,0.806812245,0
4.95043E-1,100,0.993984476,0,0.807125692,0
5.00061E-1,100,0.994044485,0,0.810991537,0
5.03305E-1,100,0.994082649,0,0.811096019,0
5.05198E-1,100,0.994104685,0,0.811827395,0
5.15308E-1,100,0.99421968,0,0.812140842,0
5.2185E-1,100,0.994291728,0,0.826036987,0
5.30666E-1,100,0.994386024,0,0.826559398,0
5.42939E-1,100,0.994512234,0,0.82666388,0
5.47053E-1,100,0.994553284,0,0.826768363,0
5.56918E-1,100,0.994649244,0,0.827395257,0
5.58541E-1,100,0.994664709,0,0.827499739,0
5.61778E-1,100,0.994695288,0,0.827917668,0
5.72595E-1,100,0.994794978,0,0.82802215,0
5.76287E-1,100,0.994828152,0,0.828126633,0
5.81171E-1,100,0.994871393,0,0.828231115,0
5.83856E-1,100,0.994894854,0,0.828753526,0
5.98104E-1,100,0.995015863,0,0.828858009,0
5.99691E-1,100,0.995028987,0,0.828962491,0
6.02693E-1,100,0.995053629,0,0.829066973,0
6.04987E-1,100,0.995072288,0,0.829171455,0
6.06271E-1,100,0.995082672,0,0.82938042,0
6.11894E-1,100,0.995127642,0,0.829589385,0
6.13981E-1,100,0.995144121,0,0.829693867,0
6.53448E-1,100,0.995436074,0,0.829902831,0
6.54751E-1,100,0.99544511,0,0.830007314,0
6.85669E-1,100,0.995649609,0,0.830216278,0
7.01769E-1,100,0.99574899,0,0.830529725,0
7.03565E-1,100,0.995759792,0,0.83073869,0
7.09579E-1,100,0.995795581,0,0.830843172,0
7.20169E-1,100,0.995857152,0,0.830947654,0
7.20525E-1,100,0.995859189,0,0.831574548,0
7.33388E-1,100,0.995931522,0,0.831887995,0
7.34527E-1,100,0.995937803,0,0.832305924,0
7.54485E-1,100,0.996044833,0,0.832410406,0
7.84197E-1,100,0.996194121,0,0.832514889,0
7.86014E-1,100,0.996202881,0,0.835649357,0
7.88788E-1,100,0.996216188,0,0.83575384,0
7.92848E-1,100,0.99623549,0,0.835962804,0
7.97238E-1,100,0.996256141,0,0.836276251,0
7.99124E-1,100,0.996264943,0,0.836485216,0
8.02582E-1,100,0.996280978,0,0.836903145,0
8.15048E-1,100,0.996337651,0,0.837007627,0
8.38649E-1,100,0.996440347,0,0.837425556,0
8.9135E-1,100,0.996650106,0,0.837739003,0
8.99332E-1,100,0.99667974,0,0.837843486,0
9.03313E-1,100,0.996694325,0,0.83805245,0
9.06831E-1,100,0.996707108,0,0.838156932,0
9.16977E-1,100,0.996743421,0,0.838470379,0
9.1838E-1,100,0.996748382,0,0.838574862,0
9.24546E-1,100,0.996769996,0,0.839097273,0
9.27157E-1,100,0.996779064,0,0.839306238,0
9.31241E-1,100,0.996793146,0,0.839724167,0
9.56896E-1,100,0.996878852,0,0.839828649,0
9.62409E-1,100,0.996896677,0,0.840246578,0
9.74418E-1,100,0.996934806,0,0.840560025,0
9.86764E-1,100,0.996973042,0,0.840664507,0
1E0,100,0.997012986,0,0.84076899,0
