lon,lat,BMSB_PA1_RUN2 logistic values
-4.7918062565,56.9581938565,0.1812925
14.8748603315,56.9581938565,0.02204719
16.5415269915,56.9581938565,0.0027466882
22.4581936345,56.9581938565,0.010219897
88.4581933705,56.9581938565,4.2603308E-5
96.4581933385,56.9581938565,1.3074624E-4
107.4581932945,56.9581938565,1.2124764E-4
131.7915265305,56.9581938565,1.5078614E-5
-115.2918058145,56.8748605235,8.741422E-5
-110.3751391675,56.8748605235,9.498254E-5
-89.0418059195,56.8748605235,2.0223565E-6
-72.6251393185,56.8748605235,6.356817E-5
15.9581936605,56.8748605235,0.019841
34.5415269195,56.8748605235,0.010583645
55.2915268365,56.8748605235,8.182452E-4
64.1248601345,56.8748605235,9.24009E-5
79.8748600715,56.8748605235,1.5645864E-4
110.5415266155,56.8748605235,1.315589E-4
125.2915265565,56.8748605235,3.589111E-5
134.3748598535,56.8748605235,9.027745E-6
-114.7918058165,56.7915271905,4.3077453E-4
-110.0418058355,56.7915271905,5.133318E-5
-76.6251393025,56.7915271905,4.256317E-6
-70.7084726595,56.7915271905,5.783466E-5
-67.1251393405,56.7915271905,2.5181117E-4
8.95819368849999,56.7915271905,4.3534406E-4
26.7915269505,56.7915271905,0.0155244125
74.4581934265,56.7915271905,1.0132122E-4
80.0415267375,56.7915271905,1.5645864E-4
-116.6251391425,56.7081938575,0.028371098
-98.7084725475,56.7081938575,1.10270674E-4
-70.4584726605,56.7081938575,6.356817E-5
-69.8751393295,56.7081938575,8.657831E-5
-69.3751393315,56.7081938575,3.3014592E-5
24.6248602925,56.7081938575,0.047609616
28.1248602785,56.7081938575,0.028342389
55.4581935025,56.7081938575,8.182452E-4
60.1248601505,56.7081938575,0.0032529773
60.2915268165,56.7081938575,0.0032529773
61.9581934765,56.7081938575,0.003446442
73.7081934295,56.7081938575,1.0132122E-4
91.7081933575,56.7081938575,7.939147E-5
112.0415266095,56.7081938575,2.425747E-5
114.1248599345,56.7081938575,5.77385E-5
-120.2084724615,56.6248605245,0.02751457
-106.7084725155,56.6248605245,3.2321266E-5
-90.2918059145,56.6248605245,5.864721E-6
-78.7918059605,56.6248605245,2.1107262E-7
-75.6251393065,56.6248605245,2.9856743E-5
-3.87513959349999,56.6248605245,8.1863895E-4
13.3748603375,56.6248605245,0.038669057
58.2915268245,56.6248605245,0.0069244513
80.4581934025,56.6248605245,1.5645864E-4
82.2081933955,56.6248605245,6.557928E-5
121.2915265725,56.6248605245,1.1560278E-4
131.2915265325,56.6248605245,1.5078614E-5
156.6248597645,56.6248605245,2.9856743E-5
-128.3751390955,56.5415271915,0.007468707
-72.0418059875,56.5415271915,6.356817E-5
8.79152702249999,56.5415271915,6.566377E-4
50.3748601895,56.5415271915,0.0013432861
68.0415267855,56.5415271915,9.24009E-5
104.0415266415,56.5415271915,1.2124764E-4
132.7081931935,56.5415271915,1.8703371E-5
-131.8751390815,56.4581938585,0.0033524095
-127.1251391005,56.4581938585,5.7000347E-4
-90.5418059135,56.4581938585,9.027745E-6
-89.7918059165,56.4581938585,5.864721E-6
31.1248602665,56.4581938585,0.063066676
71.6248601045,56.4581938585,9.24009E-5
131.7081931975,56.4581938585,1.5078614E-5
-131.0418057515,56.3748605255,0.031207033
-116.1251391445,56.3748605255,0.037240155
-111.5418058295,56.3748605255,2.938428E-4
-101.0418058715,56.3748605255,8.4560226E-5
76.2081934195,56.3748605255,8.709821E-5
80.3748600695,56.3748605255,1.5645864E-4
134.6248598525,56.3748605255,1.5078614E-5
156.1248597665,56.3748605255,3.7487887E-5
161.7915264105,56.3748605255,0.0020494214
-106.9584725145,56.2915271925,3.2321266E-5
-94.5418058975,56.2915271925,4.398101E-5
-68.3751393355,56.2915271925,3.4293736E-4
134.8748598515,56.2915271925,1.8703371E-5
135.2081931835,56.2915271925,1.5078614E-5
157.1248597625,56.2915271925,5.6275807E-5
-159.7918056365,56.2081938595,0.0041722283
-116.9584724745,56.2081938595,0.04105606
-116.5418058095,56.2081938595,0.04105606
-90.7084725795,56.2081938595,9.027745E-6
-76.7918059685,56.2081938595,5.3479864E-5
-60.8751393655,56.2081938595,2.8101268E-4
9.70819368549999,56.2081938595,0.071617015
14.0415270015,56.2081938595,0.09322918
24.4581936265,56.2081938595,0.035224054
43.2081935515,56.2081938595,0.006960953
103.7915266425,56.2081938595,1.2124764E-4
130.8748598675,56.2081938595,1.8703371E-5
-111.0418058315,56.1248605265,2.0061231E-4
-103.5418058615,56.1248605265,4.0090832E-5
-69.9584726625,56.1248605265,1.4703129E-4
113.8748599355,56.1248605265,3.2360444E-5
114.9581932645,56.1248605265,4.8544858E-5
120.8748599075,56.1248605265,3.2500095E-5
130.8748598675,56.1248605265,1.8703371E-5
131.1248598665,56.1248605265,1.5078614E-5
131.7081931975,56.1248605265,1.5078614E-5
-124.4584724445,56.0415271935,0.10078463
-110.7084724995,56.0415271935,3.999096E-4
-110.3751391675,56.0415271935,3.2243E-4
-73.0418059835,56.0415271935,6.356817E-5
-66.9584726745,56.0415271935,3.8260344E-4
37.5415269075,56.0415271935,0.0498659
43.0415268855,56.0415271935,0.0041964017
68.7915267825,56.0415271935,6.879717E-6
68.9581934485,56.0415271935,6.879717E-6
78.4581934105,56.0415271935,1.3074624E-4
85.6248600485,56.0415271935,2.1716495E-4
92.1248600225,56.0415271935,2.0249894E-4
130.6248598685,56.0415271935,2.9634479E-5
-73.1251393165,55.9581938605,1.0738908E-4
-66.4584726765,55.9581938605,1.7637339E-4
-62.5418060255,55.9581938605,0.17080696
-5.62513958650001,55.9581938605,2.6324004E-4
31.1248602665,55.9581938605,0.08459489
57.2915268285,55.9581938605,0.0032529773
59.6248601525,55.9581938605,0.0032529773
74.7081934255,55.9581938605,2.8833672E-6
80.8748600675,55.9581938605,1.3074624E-4
88.2915267045,55.9581938605,2.4171956E-4
59.6248601525,55.8748605275,0.006831548
70.2081934435,55.8748605275,6.879717E-6
112.8748599395,55.8748605275,1.3146237E-5
-117.5418058055,55.7915271945,0.05926895
-116.5418058095,55.7915271945,0.1400789
29.5415269395,55.7915271945,0.08459489
64.6248601325,55.7915271945,4.997627E-5
122.5415265675,55.7915271945,3.3190605E-5
131.6248598645,55.7915271945,1.5078614E-5
157.4581930945,55.7915271945,7.037868E-5
-114.6251391505,55.7081938615,0.050428033
-98.8751392135,55.7081938615,8.4560226E-5
-88.0418059235,55.7081938615,9.795585E-6
-66.8751393415,55.7081938615,3.8260344E-4
26.4581936185,55.7081938615,0.0213913
31.0415269335,55.7081938615,0.08459489
82.2915267285,55.7081938615,1.3074624E-4
83.7915267225,55.7081938615,1.3074624E-4
87.8748600395,55.7081938615,2.0249894E-4
92.4581933545,55.7081938615,6.536344E-5
98.1248599985,55.7081938615,4.0366975E-4
-161.4584722965,55.6248605285,6.611065E-5
-103.2918058625,55.6248605285,5.9805483E-5
-63.8751393535,55.6248605285,0.013057608
69.9581934445,55.6248605285,8.877922E-6
87.8748600395,55.6248605285,3.626697E-4
97.8748599995,55.6248605285,1.5432421E-4
101.0415266535,55.6248605285,7.7326185E-6
102.7081933135,55.6248605285,1.0422774E-4
130.7915265345,55.6248605285,4.7673555E-5
-113.9584724865,55.5415271955,0.023662874
-99.9584725425,55.5415271955,3.2321266E-5
-94.5418058975,55.5415271955,5.0628623E-5
-91.0418059115,55.5415271955,1.4980136E-4
29.2081936075,55.5415271955,0.028342389
56.1248601665,55.5415271955,0.0046585933
84.3748600535,55.5415271955,1.3074624E-4
93.7915266825,55.5415271955,1.2530448E-5
107.5415266275,55.5415271955,1.5078614E-5
-125.7918057725,55.4581938625,0.002486845
-105.1251391885,55.4581938625,1.0866204E-4
45.1248602105,55.4581938625,0.002432986
46.2915268725,55.4581938625,0.001021131
47.0415268695,55.4581938625,5.6342373E-4
66.6248601245,55.4581938625,3.7208413E-6
81.1248600665,55.4581938625,4.997627E-5
113.2081932715,55.4581938625,8.697727E-6
123.2915265645,55.4581938625,9.616558E-5
157.2915264285,55.4581938625,1.2728955E-4
-65.1251393485,55.3748605295,0.01230457
-59.6251393705,55.3748605295,0.33636802
-2.7918062645,55.3748605295,0.016861329
9.87486035149999,55.3748605295,0.001163428
27.2915269485,55.3748605295,0.008458745
54.2081935075,55.3748605295,0.0011185843
57.2915268285,55.3748605295,1.5432421E-4
78.7081934095,55.3748605295,8.709821E-5
86.4581933785,55.3748605295,4.3289928E-4
102.8748599795,55.3748605295,7.7326185E-6
104.6248599725,55.3748605295,6.765232E-5
114.2915266005,55.3748605295,1.45747335E-5
116.2915265925,55.3748605295,1.8078366E-5
122.8748598995,55.3748605295,2.4108615E-5
-103.4584725285,55.2915271965,1.1923563E-4
-97.9584725505,55.2915271965,1.685856E-4
-71.9584726545,55.2915271965,1.0738908E-4
-64.9584726825,55.2915271965,3.0847575E-4
33.8748602555,55.2915271965,0.07572819
35.4581935825,55.2915271965,0.03491032
41.9581935565,55.2915271965,0.024798417
54.7081935055,55.2915271965,0.0011185843
79.5415267395,55.2915271965,5.8927467E-6
99.1248599945,55.2915271965,1.0065591E-5
99.9581933245,55.2915271965,9.939718E-6
103.6248599765,55.2915271965,1.8449913E-5
133.2081931915,55.2915271965,1.5078614E-5
133.5415265235,55.2915271965,1.5078614E-5
-128.6251390945,55.2081938635,0.0016850221
-109.1251391725,55.2081938635,1.4185226E-4
-105.7084725195,55.2081938635,2.7736608E-4
-87.9584725905,55.2081938635,1.5078614E-5
-77.7918059645,55.2081938635,3.7033893E-5
-66.5418060095,55.2081938635,4.2934724E-4
41.1248602265,55.2081938635,0.08185819
58.7915268225,55.2081938635,1.5432421E-4
93.7081933495,55.2081938635,9.6012685E-5
130.9581932005,55.2081938635,7.160821E-5
-120.5418057935,55.1248605305,0.17400704
-119.1251391325,55.1248605305,0.011523247
-103.3751391955,55.1248605305,1.1923563E-4
-86.9584725945,55.1248605305,5.475622E-5
-85.4584726005,55.1248605305,8.763961E-5
47.7081935335,55.1248605305,5.6342373E-4
80.5415267355,55.1248605305,7.914595E-5
85.7081933815,55.1248605305,2.4171956E-4
99.2081933275,55.1248605305,1.0065591E-5
135.5415265155,55.1248605305,1.807273E-5
-160.0418056355,55.0415271975,1.0429845E-4
-129.4584724245,55.0415271975,0.011780129
-63.9584726865,55.0415271975,0.04267706
29.8748602715,55.0415271975,0.03105536
42.1248602225,55.0415271975,0.005482857
54.1248601745,55.0415271975,0.0016240819
56.1248601665,55.0415271975,0.005915802
68.2081934515,55.0415271975,3.7208413E-6
75.4581934225,55.0415271975,5.8927467E-6
109.9581932845,55.0415271975,2.1297563E-5
131.0415265335,55.0415271975,5.5865916E-5
-106.0418058515,54.9581938645,2.7736608E-4
-104.2918058585,54.9581938645,1.7465456E-4
51.3748601855,54.9581938645,0.0011185843
74.6248600925,54.9581938645,4.597224E-6
101.0415266535,54.9581938645,1.2552941E-5
113.7081932695,54.9581938645,1.8078366E-5
118.7915265825,54.9581938645,2.1606224E-5
134.2915265205,54.9581938645,2.9634479E-5
-132.2084724135,54.8748605315,1.3090458E-4
-96.9584725545,54.8748605315,1.685856E-4
-87.0418059275,54.8748605315,5.475622E-5
-73.1251393165,54.8748605315,1.0738908E-4
-70.8751393255,54.8748605315,1.7014336E-4
38.2081935715,54.8748605315,0.046954703
39.7915268985,54.8748605315,0.08109503
125.7081932215,54.8748605315,9.6531265E-5
134.0415265215,54.8748605315,1.5078614E-5
159.3748597535,54.8748605315,0.00441446
159.7081930855,54.8748605315,0.02582164
-128.8751390935,54.7915271985,0.014414741
-108.4584725085,54.7915271985,2.3690799E-4
-93.1251392365,54.7915271985,5.0628623E-5
35.7915269145,54.7915271985,0.2113516
46.3748602055,54.7915271985,0.0013432861
53.5415268435,54.7915271985,7.4540457E-4
82.5415267275,54.7915271985,4.997627E-5
89.9581933645,54.7915271985,9.127275E-6
100.7915266545,54.7915271985,4.797869E-6
117.7081932535,54.7915271985,7.713203E-6
-113.5418058215,54.7081938655,0.010574986
-7.5418062455,54.7081938655,0.0032502871
30.9581936005,54.7081938655,0.010775461
52.5415268475,54.7081938655,0.0011185843
64.4581934665,54.7081938655,5.8927467E-6
103.6248599765,54.7081938655,3.769413E-6
-110.0418058355,54.6248605325,2.8679476E-4
71.4581934385,54.6248605325,4.597224E-6
161.5415264115,54.6248605325,4.0277482E-5
-110.7918058325,54.5415271995,5.08691E-4
-98.9584725465,54.5415271995,2.4171956E-4
-93.8751392335,54.5415271995,8.4560226E-5
-84.3751392715,54.5415271995,2.511665E-4
-75.6251393065,54.5415271995,1.6529826E-4
38.9581935685,54.5415271995,0.046954703
46.4581935385,54.5415271995,0.0013432861
49.1248601945,54.5415271995,0.0011185843
69.7081934455,54.5415271995,4.597224E-6
83.3748600575,54.5415271995,4.997627E-5
132.8748598595,54.5415271995,1.6383483E-5
158.7081930895,54.5415271995,0.007975658
-124.0418057795,54.4581938665,0.01028559
-121.4584724565,54.4581938665,0.4111261
-118.1251391365,54.4581938665,0.29519865
-86.7084725955,54.4581938665,2.511665E-4
22.3748603015,54.4581938665,0.054480996
34.2081935875,54.4581938665,0.1961825
65.7081934615,54.4581938665,4.597224E-6
75.5415267555,54.4581938665,1.5535823E-6
123.5415265635,54.4581938665,7.600049E-5
134.0415265215,54.4581938665,3.7290883E-5
-121.6251391225,54.3748605335,0.018049022
-107.7918058445,54.3748605335,3.2243E-4
-85.6251392665,54.3748605335,2.0249894E-4
-7.3751395795,54.3748605335,0.0056802467
23.6248602965,54.3748605335,0.04484684
41.7915268905,54.3748605335,0.0048644845
64.7081934655,54.3748605335,4.597224E-6
66.2915267925,54.3748605335,4.597224E-6
126.3748598855,54.3748605335,3.3190605E-5
-113.2918058225,54.2915272005,0.008543007
-98.9584725465,54.2915272005,1.6103043E-4
-88.1251392565,54.2915272005,2.501825E-4
-72.2084726535,54.2915272005,1.3429938E-4
-69.3751393315,54.2915272005,7.3395704E-4
-58.3751393755,54.2915272005,0.04388034
51.1248601865,54.2915272005,0.0011185843
53.0415268455,54.2915272005,3.8728183E-5
53.9581935085,54.2915272005,4.997627E-5
54.8748601715,54.2915272005,5.059091E-4
62.0415268095,54.2915272005,3.2177823E-6
65.8748601275,54.2915272005,4.597224E-6
82.1248600625,54.2915272005,6.174667E-5
-118.1251391365,54.2081938675,0.040001597
-6.54180624950001,54.2081938675,0.038472515
36.7081935775,54.2081938675,0.2113516
70.5415267755,54.2081938675,4.597224E-6
72.9581934325,54.2081938675,1.5535823E-6
89.9581933645,54.2081938675,4.9840296E-6
115.5415265955,54.2081938675,6.764127E-5
123.2081932315,54.2081938675,1.4062188E-4
-92.7918059045,54.1248605345,8.4560226E-5
-58.0418060435,54.1248605345,0.34902433
52.2915268485,54.1248605345,0.0026033255
70.4581934425,54.1248605345,2.0259986E-6
70.8748601075,54.1248605345,2.0259986E-6
139.5415264995,54.1248605345,1.2365397E-5
-126.5418057695,54.0415272015,0.004075155
-119.4584724645,54.0415272015,8.2434353E-4
-106.2918058505,54.0415272015,6.75379E-5
-105.7918058525,54.0415272015,1.7427505E-4
-62.2084726935,54.0415272015,0.005000637
30.9581936005,54.0415272015,0.0060398155
79.4581934065,54.0415272015,5.641853E-6
99.8748599915,54.0415272015,6.734764E-6
127.2081932155,54.0415272015,6.174794E-5
157.2081930955,54.0415272015,5.5059838E-5
-111.6251391625,53.9581938685,3.8441527E-4
-102.3751391995,53.9581938685,7.139077E-5
45.7081935415,53.9581938685,0.0021120065
55.9581935005,53.9581938685,0.0046585933
66.7915267905,53.9581938685,2.0259986E-6
75.2915267565,53.9581938685,2.874738E-6
82.7081933935,53.9581938685,6.174667E-5
89.0415267015,53.9581938685,1.1062992E-4
99.1248599945,53.9581938685,1.6901098E-5
133.2081931915,53.9581938685,4.6073765E-5
134.7915265185,53.9581938685,5.0870504E-4
-124.6251391105,53.8748605355,0.006571827
-114.3751391515,53.8748605355,0.006621674
-111.2084724975,53.8748605355,5.08691E-4
-85.3751392675,53.8748605355,3.103065E-4
-82.7918059445,53.8748605355,2.511665E-4
-73.1251393165,53.8748605355,2.0406775E-4
-58.2918060425,53.8748605355,0.29988927
84.1248600545,53.8748605355,1.4632898E-4
98.5415266635,53.8748605355,8.479215E-5
108.3748599575,53.8748605355,1.7596046E-6
-124.7084724435,53.7915272025,0.027022708
-86.7918059285,53.7915272025,3.103065E-4
21.3748603055,53.7915272025,0.030589398
49.2081935275,53.7915272025,0.0017935847
79.5415267395,53.7915272025,1.5535823E-6
137.4581931745,53.7915272025,2.1297563E-5
-119.5418057975,53.7081938695,0.24547115
-85.3751392675,53.7081938695,1.3677559E-4
-84.4584726045,53.7081938695,3.103065E-4
-56.8751393815,53.7081938695,0.104221985
41.9581935565,53.7081938695,0.06284955
46.0415268735,53.7081938695,0.0013432861
52.8748601795,53.7081938695,0.0011185843
65.4581934625,53.7081938695,1.5535823E-6
70.3748601095,53.7081938695,1.5535823E-6
70.9581934405,53.7081938695,1.5535823E-6
99.2915266605,53.7081938695,2.3077973E-5
119.7081932455,53.7081938695,1.222123E-5
121.2915265725,53.7081938695,1.6470808E-4
133.4581931905,53.7081938695,5.77385E-5
-110.2084725015,53.6248605365,5.08691E-4
-106.9584725145,53.6248605365,1.9306647E-4
-92.0418059075,53.6248605365,3.2321266E-5
-77.3751392995,53.6248605365,2.511665E-4
-68.4584726685,53.6248605365,0.0014397572
58.5415268235,53.6248605365,1.3945319E-4
92.4581933545,53.6248605365,1.1923563E-4
105.4581933025,53.6248605365,2.5457985E-5
109.6248599525,53.6248605365,2.7483295E-5
120.4581932425,53.6248605365,1.5378791E-5
121.7915265705,53.6248605365,1.6470808E-4
124.5415265595,53.6248605365,2.5048876E-5
-126.4584724365,53.5415272035,0.0014432435
-77.7084726315,53.5415272035,2.511665E-4
-58.0418060435,53.5415272035,0.5026553
-6.95847291449999,53.5415272035,0.00672296
11.8748603435,53.5415272035,0.062361084
37.4581935745,53.5415272035,0.13065222
53.5415268435,53.5415272035,6.306627E-5
56.5415268315,53.5415272035,1.5432421E-4
117.7081932535,53.5415272035,1.222123E-5
124.4581932265,53.5415272035,2.5048876E-5
126.8748598835,53.5415272035,1.1909058E-4
139.3748598335,53.5415272035,1.315589E-4
159.6248597525,53.5415272035,0.002555046
-128.4584724285,53.4581938705,1.2669065E-5
-116.7918058085,53.4581938705,0.012039635
-94.7084725635,53.4581938705,1.186243E-4
66.0415267935,53.4581938705,5.8772775E-7
77.3748600815,53.4581938705,1.0030452E-6
83.2081933915,53.4581938705,2.0867414E-5
97.4581933345,53.4581938705,4.595797E-5
108.5415266235,53.4581938705,1.0937732E-6
-102.6251391985,53.3748605375,1.0234505E-4
-91.0418059115,53.3748605375,3.2321266E-5
-86.5418059295,53.3748605375,1.3677559E-4
-57.7918060445,53.3748605375,0.005543554
-3.12513959650002,53.3748605375,0.03208415
18.1248603185,53.3748605375,0.011738626
27.7081936135,53.3748605375,0.07027545
65.7915267945,53.3748605375,1.0875283E-6
104.7081933055,53.3748605375,2.5457985E-5
138.2081931715,53.3748605375,3.278372E-5
157.8748597595,53.3748605375,0.0010935091
-124.0418057795,53.2915272045,0.019760985
-112.0418058275,53.2915272045,2.5610466E-4
-91.8751392415,53.2915272045,7.993162E-5
-67.0418060075,53.2915272045,0.0023081189
28.9581936085,53.2915272045,0.054621514
58.2915268245,53.2915272045,5.9096024E-6
120.2081932435,53.2915272045,1.4801512E-5
-90.2084725815,53.2081938715,4.0090832E-5
22.4581936345,53.2081938715,0.007855628
35.0415269175,53.2081938715,0.023907902
50.0415268575,53.2081938715,0.0010206618
105.5415266355,53.2081938715,4.5469253E-5
125.7915265545,53.2081938715,1.1743375E-4
-107.9584725105,53.1248605385,3.0569715E-4
-100.5418058735,53.1248605385,4.0366975E-4
-90.7918059125,53.1248605385,4.0090832E-5
-89.3751392515,53.1248605385,4.0090832E-5
-2.54180626550001,53.1248605385,0.018292496
38.8748602355,53.1248605385,0.15941955
47.2915268685,53.1248605385,0.0039457376
67.2915267885,53.1248605385,2.46747E-6
112.0415266095,53.1248605385,1.45747335E-5
129.6248598725,53.1248605385,9.3894276E-5
-123.2084724495,53.0415272055,0.10385808
-75.5418059735,53.0415272055,2.511665E-4
-75.0418059755,53.0415272055,3.1409418E-4
-73.0418059835,53.0415272055,7.557144E-4
49.2081935275,53.0415272055,0.009755243
78.1248600785,53.0415272055,1.0030452E-6
115.8748599275,53.0415272055,7.713203E-6
138.7081931695,53.0415272055,3.278372E-5
-83.2918059425,52.9581938725,4.0090832E-5
48.6248601965,52.9581938725,0.008821318
117.5415265875,52.9581938725,1.222123E-5
121.7915265705,52.9581938725,3.4691766E-5
126.3748598855,52.9581938725,1.5052245E-4
-116.7918058085,52.8748605395,3.7229247E-4
5.5415270355,52.8748605395,0.004494277
5.70819370149999,52.8748605395,0.07244887
76.4581934185,52.8748605395,1.0030452E-6
81.3748600655,52.8748605395,5.9840248E-5
109.9581932845,52.8748605395,1.0184058E-5
128.6248598765,52.8748605395,9.13239E-5
-113.0418058235,52.7915272065,0.04830755
-71.5418059895,52.7915272065,0.0013467892
-6.6251395825,52.7915272065,0.001470659
37.8748602395,52.7915272065,0.101969145
110.3748599495,52.7915272065,6.660497E-5
127.2081932155,52.7915272065,4.667913E-4
141.2081931595,52.7915272065,1.315589E-4
-118.4584724685,52.7081938735,0.004026502
-113.1251391565,52.7081938735,0.0036628088
-108.8751391735,52.7081938735,5.6362438E-5
-67.1251393405,52.7081938735,0.0025948985
-1.62513960250001,52.7081938735,0.05124929
18.8748603155,52.7081938735,0.014985451
23.4581936305,52.7081938735,0.20074895
31.1248602665,52.7081938735,0.07027545
46.8748602035,52.7081938735,0.027143218
85.9581933805,52.7081938735,0.001506869
-91.3751392435,52.6248605405,4.8534952E-5
-66.4584726765,52.6248605405,0.0020492799
-65.9584726785,52.6248605405,0.0025948985
35.7081935815,52.6248605405,0.023907902
54.4581935065,52.6248605405,6.217146E-4
60.2081934835,52.6248605405,1.5259322E-5
63.2915268045,52.6248605405,2.7129227E-6
83.7915267225,52.6248605405,1.5296477E-4
86.3748600455,52.6248605405,0.001506869
91.0415266935,52.6248605405,1.7641365E-5
108.1248599585,52.6248605405,3.736693E-5
131.6248598645,52.6248605405,5.0745006E-5
-112.5418058255,52.5415272075,0.008149414
-87.2918059265,52.5415272075,7.418137E-5
-65.3751393475,52.5415272075,0.0020492799
17.7081936535,52.5415272075,0.011738626
45.2915268765,52.5415272075,0.002845653
78.8748600755,52.5415272075,1.5930826E-6
91.4581933585,52.5415272075,1.7641365E-5
94.2081933475,52.5415272075,1.7216006E-4
106.3748599655,52.5415272075,4.8364407E-5
-125.7918057725,52.4581938745,0.0027958197
-124.7084724435,52.4581938745,0.001371165
-106.8751391815,52.4581938745,1.5571614E-4
-91.2084725775,52.4581938745,6.352096E-5
-86.9584725945,52.4581938745,7.418137E-5
31.3748602655,52.4581938745,0.043907218
38.8748602355,52.4581938745,0.047829423
45.4581935425,52.4581938745,0.002845653
46.0415268735,52.4581938745,0.0056613735
48.6248601965,52.4581938745,0.0056613735
61.5415268115,52.4581938745,2.7129227E-6
98.2081933315,52.4581938745,1.7770037E-5
111.4581932785,52.4581938745,1.45747335E-5
125.2081932235,52.4581938745,1.0217686E-4
127.7081932135,52.4581938745,1.9244966E-4
132.7915265265,52.4581938745,3.311437E-5
-124.3751391115,52.3748605415,0.017702682
-112.8751391575,52.3748605415,1.6404667E-4
-89.2084725855,52.3748605415,7.418137E-5
-71.4584726565,52.3748605415,0.0010549994
-70.8751393255,52.3748605415,0.0010549994
-59.9584727025,52.3748605415,0.004733335
0.541527055499984,52.3748605415,0.29405603
0.624860388499997,52.3748605415,0.33177602
18.4581936505,52.3748605415,0.014985451
26.5415269515,52.3748605415,0.35435572
31.4581935985,52.3748605415,0.03511342
31.6248602645,52.3748605415,0.043907218
79.4581934065,52.3748605415,1.0107784E-6
81.7081933975,52.3748605415,1.0190013E-4
85.0415267175,52.3748605415,0.0036888483
101.3748599855,52.3748605415,7.772605E-5
112.9581932725,52.3748605415,2.8644201E-5
115.3748599295,52.3748605415,1.14704235E-5
126.7081932175,52.3748605415,2.7924465E-4
127.5415265475,52.3748605415,4.4217243E-4
-125.2918057745,52.2915272085,0.0057748943
-104.3751391915,52.2915272085,3.648982E-4
-101.5418058695,52.2915272085,8.741422E-5
-101.3751392035,52.2915272085,6.214507E-5
-100.2918058745,52.2915272085,1.5432421E-4
-86.2918059305,52.2915272085,1.3287016E-4
-85.7084725995,52.2915272085,1.3287016E-4
-64.0418060195,52.2915272085,0.0051637865
7.9581936925,52.2915272085,0.055934247
20.7081936415,52.2915272085,0.021665644
47.4581935345,52.2915272085,0.13932416
52.6248601805,52.2915272085,6.792928E-4
69.7915267785,52.2915272085,1.1389645E-5
87.7915267065,52.2915272085,0.005798942
112.8748599395,52.2915272085,1.8078366E-5
116.2081932595,52.2915272085,1.5378791E-5
120.9581932405,52.2915272085,3.6044767E-5
124.6248598925,52.2915272085,3.449937E-4
125.8748598875,52.2915272085,2.305758E-4
131.8748598635,52.2915272085,6.617465E-5
142.2915264885,52.2915272085,4.200992E-4
47.7915268665,52.2081938755,6.8417535E-4
114.9581932645,52.2081938755,1.7705599E-5
-83.3751392755,52.1248605425,1.94625E-4
9.2081936875,52.1248605425,0.227589
32.4581935945,52.1248605425,0.043189947
67.9581934525,52.1248605425,1.5930826E-6
75.7081934215,52.1248605425,1.5930826E-6
95.9581933405,52.1248605425,2.5457985E-5
125.8748598875,52.1248605425,2.7924465E-4
133.8748598555,52.1248605425,6.0954513E-5
-119.5418057975,52.0415272095,0.029200578
-0.0418062754999937,52.0415272095,0.09803637
23.6248602965,52.0415272095,0.028500004
78.2915267445,52.0415272095,1.1574684E-6
83.6248600565,52.0415272095,2.99682E-4
93.8748600155,52.0415272095,1.3400576E-6
115.7915265945,52.0415272095,1.2398337E-5
134.3748598535,52.0415272095,6.0954513E-5
-105.5418058535,51.9581938765,6.2613355E-5
-86.2918059305,51.9581938765,1.3287016E-4
25.7081936215,51.9581938765,0.08282945
27.1248602825,51.9581938765,0.1278183
27.3748602815,51.9581938765,0.056849323
40.7915268945,51.9581938765,0.06288167
56.4581934985,51.9581938765,3.9432492E-5
83.6248600565,51.9581938765,2.99682E-4
-125.1251391085,51.8748605435,0.0050688335
-115.6251391465,51.8748605435,4.0346175E-4
-113.2918058225,51.8748605435,0.003409473
-56.7918060485,51.8748605435,0.13145575
30.0415269375,51.8748605435,0.11984242
71.1248601065,51.8748605435,2.7129227E-6
73.6248600965,51.8748605435,2.7129227E-6
74.8748600915,51.8748605435,2.7129227E-6
131.6248598645,51.8748605435,3.3190605E-5
-111.9584724945,51.7915272105,0.00436268
-96.4584725565,51.7915272105,2.4438385E-4
-0.541806273500015,51.7915272105,0.1215128
21.4581936385,51.7915272105,0.014985451
23.0415269655,51.7915272105,0.005127611
28.5415269435,51.7915272105,0.35042572
41.5415268915,51.7915272105,0.09779146
49.9581935245,51.7915272105,0.019975191
59.1248601545,51.7915272105,1.0008653E-6
94.5415266795,51.7915272105,1.7966677E-6
99.0415266615,51.7915272105,2.055148E-6
125.5415265555,51.7915272105,4.667913E-4
137.6248598405,51.7915272105,3.006393E-5
-68.6251393345,51.7081938775,0.0026093984
101.4581933185,51.7081938775,1.5066681E-5
101.5415266515,51.7081938775,1.5066681E-5
124.3748598935,51.7081938775,3.5131874E-5
-127.5418057655,51.6248605445,0.010447714
-103.8751391935,51.6248605445,3.648982E-4
-60.1251393685,51.6248605445,0.0069955764
44.6248602125,51.6248605445,0.017276809
61.5415268115,51.6248605445,2.7129227E-6
82.0415267295,51.6248605445,6.526804E-5
87.9581933725,51.6248605445,3.069438E-5
114.6248599325,51.6248605445,3.6044767E-5
-122.8751391175,51.5415272115,0.007736746
-115.2918058145,51.5415272115,2.0641692E-4
