lon,lat,BMSB_PA2_RUN4 logistic values
-75.4584726405,65.2915271565,6.5185586E-6
-42.4584727725,65.2915271565,0.0016188815
82.7081933935,65.2915271565,1.897211E-5
119.6248599125,65.2915271565,2.3843807E-6
-46.7084727555,65.2081938235,7.878378E-7
-21.5418061895,65.2081938235,0.0688762
-16.9584728745,65.2081938235,0.015907723
20.7915269745,65.2081938235,7.371019E-4
119.6248599125,65.2081938235,2.3843807E-6
142.2915264885,65.2081938235,4.2858283E-6
151.5415264515,65.2081938235,1.3280909E-5
152.8748597795,65.2081938235,1.3280909E-5
-154.6251389905,65.1248604905,0.008460805
-144.4584723645,65.1248604905,5.811958E-6
-134.7084724035,65.1248604905,6.5119806E-5
-129.3751390915,65.1248604905,6.5119806E-5
-49.1251394125,65.1248604905,2.1423336E-6
-45.3751394275,65.1248604905,1.2561218E-6
-20.0418061955,65.1248604905,0.18145594
14.2915270005,65.1248604905,0.0328664
14.7915269985,65.1248604905,0.04834058
36.0415269135,65.1248604905,1.2453558E-5
71.5415267715,65.1248604905,1.490192E-5
118.9581932485,65.1248604905,2.3843807E-6
-164.4584722845,65.0415271575,1.9521693E-5
-153.2084723295,65.0415271575,0.0030017633
-118.7918058005,65.0415271575,5.811958E-6
-74.2918059785,65.0415271575,6.5185586E-6
-67.7084726715,65.0415271575,1.2712035E-5
34.2081935875,65.0415271575,7.9937665E-5
135.0415265175,65.0415271575,2.3843807E-6
169.2915263805,65.0415271575,4.3482723E-4
-164.7084722835,64.9581938245,2.3306748E-5
-164.0418056195,64.9581938245,0.006542888
-153.2918056625,64.9581938245,0.0030017633
-116.7918058085,64.9581938245,2.3843807E-6
-116.6251391425,64.9581938245,2.3843807E-6
-114.8751391495,64.9581938245,5.811958E-6
-44.7918060965,64.9581938245,2.8703812E-6
57.7915268265,64.9581938245,5.985008E-5
79.9581934045,64.9581938245,1.2712035E-5
151.4581931185,64.9581938245,1.3280909E-5
167.2081930555,64.9581938245,4.7313195E-4
-158.6251389745,64.8748604915,0.022890719
-151.2084723375,64.8748604915,0.0018047396
-147.6251390185,64.8748604915,1.4596236E-4
-98.7918058805,64.8748604915,2.3843807E-6
26.2081936195,64.8748604915,0.008388804
86.3748600455,64.8748604915,3.286898E-5
94.7915266785,64.8748604915,3.3972756E-5
151.8748597835,64.8748604915,1.3280909E-5
-123.7084724475,64.7915271585,6.8795985E-6
-98.0418058835,64.7915271585,2.3843807E-6
-96.7084725555,64.7915271585,2.3843807E-6
-82.2918059465,64.7915271585,1.4400781E-6
-50.1251394085,64.7915271585,1.00609715E-4
14.3748603335,64.7915271585,0.036213998
52.4581935145,64.7915271585,1.2712035E-5
110.2915266165,64.7915271585,1.0446733E-5
132.1248598625,64.7915271585,8.885059E-6
-137.4584723925,64.7081938255,1.5994967E-5
-129.6251390905,64.7081938255,5.077851E-5
-105.1251391885,64.7081938255,2.3843807E-6
-73.8751393135,64.7081938255,3.5102134E-6
-20.8751395255,64.7081938255,0.014802272
-16.4584728765,64.7081938255,0.011780302
13.4581936705,64.7081938255,0.25768816
51.4581935185,64.7081938255,1.897211E-5
88.3748600375,64.7081938255,5.07022E-5
131.9581931965,64.7081938255,6.9282223E-6
133.8748598555,64.7081938255,2.8716538E-6
143.8748598155,64.7081938255,2.3843807E-6
150.1248597905,64.7081938255,1.5994967E-5
171.2915263725,64.7081938255,0.0016149806
-107.7918058445,64.6248604925,2.3843807E-6
-67.3751393395,64.6248604925,1.2712035E-5
-66.4584726765,64.6248604925,3.641434E-5
-49.2084727455,64.6248604925,2.1423336E-6
-17.7918062045,64.6248604925,0.0040111197
15.0415269975,64.6248604925,0.016388651
27.7081936135,64.6248604925,0.0013766951
46.7081935375,64.6248604925,1.2712035E-5
59.7081934855,64.6248604925,5.5796903E-4
60.6248601485,64.6248604925,8.913221E-5
91.2081933595,64.6248604925,3.3972756E-5
119.2915265805,64.6248604925,2.3843807E-6
160.2081930835,64.6248604925,1.4400781E-6
-156.2084723175,64.5415271595,0.0055012032
-142.1251390405,64.5415271595,4.2625514E-5
-132.4584724125,64.5415271595,6.159533E-5
-109.0418058395,64.5415271595,2.3843807E-6
-50.4584727405,64.5415271595,2.0291736E-4
-41.7084727755,64.5415271595,0.012420818
27.2081936155,64.5415271595,7.0591224E-4
50.7081935215,64.5415271595,1.9609226E-5
59.3748601535,64.5415271595,5.5796903E-4
108.7081932895,64.5415271595,4.2858283E-6
142.8748598195,64.5415271595,4.2858283E-6
146.4581931385,64.5415271595,1.7343734E-6
154.3748597735,64.5415271595,1.3280909E-5
166.7915263905,64.5415271595,3.0623664E-4
-148.7084723475,64.4581938265,3.2207652E-4
-147.8751390175,64.4581938265,6.381017E-6
-134.2918057385,64.4581938265,1.5994967E-5
-111.8751391615,64.4581938265,5.811958E-6
-110.1251391685,64.4581938265,5.811958E-6
-93.5418059015,64.4581938265,2.3843807E-6
-45.3751394275,64.4581938265,1.2561218E-6
-16.1251395445,64.4581938265,3.5088844E-4
17.0415269895,64.4581938265,0.0038229348
26.9581936165,64.4581938265,7.0591224E-4
28.2081936115,64.4581938265,0.0013766951
28.5415269435,64.4581938265,0.024004027
52.3748601815,64.4581938265,1.2712035E-5
69.9581934445,64.4581938265,3.858913E-5
74.3748600935,64.4581938265,3.2467196E-5
113.1248599385,64.4581938265,2.3843807E-6
160.1248597505,64.4581938265,3.2907417E-6
166.6248597245,64.4581938265,3.0623664E-4
-106.5418058495,64.3748604935,2.3843807E-6
-101.5418058695,64.3748604935,2.3843807E-6
-16.2918062105,64.3748604935,0.0011670149
10.5415270155,64.3748604935,0.12257127
31.7915269305,64.3748604935,2.2825874E-4
55.7081935015,64.3748604935,3.826758E-5
59.7915268185,64.3748604935,1.2707639E-4
92.3748600215,64.3748604935,2.684042E-5
93.7915266825,64.3748604935,1.739983E-5
101.9581933165,64.3748604935,1.0446733E-5
112.1248599425,64.3748604935,1.0446733E-5
122.5415265675,64.3748604935,2.3843807E-6
128.7081932095,64.3748604935,4.2858283E-6
133.1248598585,64.3748604935,6.9282223E-6
160.7915264145,64.3748604935,1.4400781E-6
-140.3751390475,64.2915271605,1.5010459E-4
-120.2084724615,64.2915271605,5.811958E-6
-44.7918060965,64.2915271605,1.1210046E-5
-20.2918061945,64.2915271605,0.5003843
10.1248603505,64.2915271605,0.035547327
35.7915269145,64.2915271605,7.9937665E-5
53.8748601755,64.2915271605,2.2023563E-5
59.7915268185,64.2915271605,2.359592E-4
60.7915268145,64.2915271605,5.077851E-5
85.2081933835,64.2915271605,2.2023563E-5
155.2915264365,64.2915271605,8.021214E-6
-152.5418056655,64.2081938275,5.486087E-4
-143.2084723695,64.2081938275,2.8716538E-6
-141.7918057085,64.2081938275,2.6743984E-4
-124.0418057795,64.2081938275,2.0205407E-5
-114.6251391505,64.2081938275,5.811958E-6
-100.0418058755,64.2081938275,2.3843807E-6
-98.9584725465,64.2081938275,2.3843807E-6
-43.9584727665,64.2081938275,4.1012343E-5
-18.0418062035,64.2081938275,0.006812939
11.2081936795,64.2081938275,0.04495218
25.9581936205,64.2081938275,8.3062163E-4
51.4581935185,64.2081938275,1.2712035E-5
54.2081935075,64.2081938275,2.2023563E-5
60.2915268165,64.2081938275,9.909178E-5
82.9581933925,64.2081938275,3.3972756E-5
131.2081931995,64.2081938275,6.9282223E-6
148.4581931305,64.2081938275,4.2858283E-6
151.7915264505,64.2081938275,2.3871693E-5
168.7915263825,64.2081938275,0.0027946692
-147.1251390205,64.1248604945,3.2207652E-4
-125.6251391065,64.1248604945,1.2781023E-5
-115.2918058145,64.1248604945,2.3843807E-6
-50.9584727385,64.1248604945,0.0013766951
10.1248603505,64.1248604945,0.061325733
12.7081936735,64.1248604945,0.60821676
14.2081936675,64.1248604945,0.04930834
83.5415267235,64.1248604945,2.684042E-5
90.2081933635,64.1248604945,6.8139416E-5
91.5415266915,64.1248604945,2.2023563E-5
93.0415266855,64.1248604945,2.2023563E-5
100.7915266545,64.1248604945,1.5994967E-5
153.3748597775,64.1248604945,1.3280909E-5
-125.3751391075,64.0415271615,8.285509E-6
-66.2918060105,64.0415271615,5.69517E-5
15.1248603305,64.0415271615,0.035912443
15.5415269955,64.0415271615,0.011740532
55.7915268345,64.0415271615,7.929714E-5
121.0415265735,64.0415271615,3.5500227E-6
149.0415264615,64.0415271615,4.2858283E-6
157.0415264295,64.0415271615,1.4400781E-6
-159.2084723055,63.9581938285,0.0033791978
-149.7084723435,63.9581938285,0.0010897267
-126.6251391025,63.9581938285,1.0797554E-5
-108.5418058415,63.9581938285,5.811958E-6
-49.3751394115,63.9581938285,4.0324603E-4
-47.8751394175,63.9581938285,4.258181E-6
-45.6251394265,63.9581938285,1.2561218E-6
14.0415270015,63.9581938285,0.13865638
19.0415269815,63.9581938285,0.046606474
36.0415269135,63.9581938285,7.9937665E-5
42.2081935555,63.9581938285,7.9937665E-5
68.6248601165,63.9581938285,2.4673338E-5
71.1248601065,63.9581938285,3.858913E-5
102.0415266495,63.9581938285,1.0446733E-5
125.2915265565,63.9581938285,2.3843807E-6
152.8748597795,63.9581938285,1.3280909E-5
-138.6251390545,63.8748604955,2.926688E-4
-126.0418057715,63.8748604955,1.2781023E-5
-125.0418057755,63.8748604955,8.285509E-6
-93.6251392345,63.8748604955,2.3843807E-6
9.62486035249998,63.8748604955,0.035547327
26.7915269505,63.8748604955,0.0016646505
68.6248601165,63.8748604955,3.858913E-5
91.9581933565,63.8748604955,5.313315E-5
102.4581933145,63.8748604955,1.0446733E-5
115.4581932625,63.8748604955,2.3843807E-6
116.4581932585,63.8748604955,2.3843807E-6
122.6248599005,63.8748604955,3.5500227E-6
165.9581930605,63.8748604955,0.0015567153
-103.2084725295,63.7915271625,2.3843807E-6
-93.3751392355,63.7915271625,4.2858283E-6
-92.2918059065,63.7915271625,1.4400781E-6
-82.5418059455,63.7915271625,1.4400781E-6
-70.9584726585,63.7915271625,6.309462E-6
-49.6251394105,63.7915271625,6.3054264E-4
-47.8751394175,63.7915271625,4.258181E-6
8.79152702249999,63.7915271625,3.5815854E-5
52.9581935125,63.7915271625,3.6464586E-5
83.6248600565,63.7915271625,2.684042E-5
100.9581933205,63.7915271625,2.3871693E-5
122.3748599015,63.7915271625,3.5500227E-6
-154.4584723245,63.7081938295,2.426286E-4
-152.8751389975,63.7081938295,0.00117069
-132.1251390805,63.7081938295,9.066295E-5
-131.3751390835,63.7081938295,2.3306748E-5
-113.9584724865,63.7081938295,5.811958E-6
-90.2918059145,63.7081938295,1.4400781E-6
-69.2084726655,63.7081938295,1.2712035E-5
23.4581936305,63.7081938295,0.0011929324
28.5415269435,63.7081938295,0.016388651
83.2915267245,63.7081938295,3.3972756E-5
89.3748600335,63.7081938295,6.8139416E-5
105.7915266345,63.7081938295,4.2858283E-6
116.6248599245,63.7081938295,3.5500227E-6
117.7915265865,63.7081938295,2.3843807E-6
141.7081931575,63.7081938295,4.2858283E-6
153.7915264425,63.7081938295,1.4417746E-5
169.0415263815,63.7081938295,0.0016149806
-131.2084724175,63.6248604965,1.490192E-5
-99.2084725455,63.6248604965,2.3843807E-6
-90.7918059125,63.6248604965,1.4400781E-6
8.62486035649999,63.6248604965,8.932615E-4
17.9581936525,63.6248604965,0.0729822
62.2081934755,63.6248604965,2.1047543E-5
69.2081934475,63.6248604965,2.4673338E-5
80.2915267365,63.6248604965,3.2467196E-5
83.0415267255,63.6248604965,4.4439752E-5
83.6248600565,63.6248604965,6.950305E-5
88.1248600385,63.6248604965,4.585627E-5
105.6248599685,63.6248604965,4.2858283E-6
146.1248598065,63.6248604965,4.2858283E-6
-148.7084723475,63.5415271635,3.1113694E-4
-108.9584725065,63.5415271635,5.811958E-6
-107.9584725105,63.5415271635,5.811958E-6
-47.7918060845,63.5415271635,6.7891933E-6
35.3748602495,63.5415271635,3.8122866E-4
35.7915269145,63.5415271635,1.9283858E-4
42.2915268885,63.5415271635,7.9937665E-5
80.6248600685,63.5415271635,6.950305E-5
94.6248600125,63.5415271635,5.313315E-5
104.5415266395,63.5415271635,4.2858283E-6
151.3748597855,63.5415271635,2.4673338E-5
158.7081930895,63.5415271635,2.5884844E-6
163.1248597385,63.5415271635,8.021214E-6
-155.4584723205,63.4581938305,8.124716E-4
-152.9584723305,63.4581938305,0.001209957
-138.2084723895,63.4581938305,0.0042373603
-119.5418057975,63.4581938305,6.8795985E-6
-108.7084725075,63.4581938305,5.811958E-6
-93.4584725685,63.4581938305,4.2858283E-6
-50.0418060755,63.4581938305,9.817141E-4
26.9581936165,63.4581938305,0.0032435034
55.7915268345,63.4581938305,1.3128796E-4
135.5415265155,63.4581938305,4.2858283E-6
147.5415264675,63.4581938305,2.5884844E-6
-149.8751390095,63.3748604975,0.010697753
-129.9584724225,63.3748604975,6.8139416E-5
-50.2084727415,63.3748604975,0.008677311
85.0415267175,63.3748604975,3.2467196E-5
99.6248599925,63.3748604975,2.3871693E-5
123.1248598985,63.3748604975,3.5500227E-6
125.7915265545,63.3748604975,2.3843807E-6
-101.0418058715,63.2915271645,2.3843807E-6
-96.1251392245,63.2915271645,2.3843807E-6
-66.1251393445,63.2915271645,2.3306748E-5
-48.1251394165,63.2915271645,1.369427E-5
17.9581936525,63.2915271645,0.00743359
22.6248603005,63.2915271645,0.0011929324
31.5415269315,63.2915271645,0.0013766951
40.6248602285,63.2915271645,8.357499E-5
59.4581934865,63.2915271645,1.2707639E-4
82.2915267285,63.2915271645,1.1281555E-4
100.7915266545,63.2915271645,2.3871693E-5
101.4581933185,63.2915271645,1.0446733E-5
104.6248599725,63.2915271645,4.2858283E-6
126.5415265515,63.2915271645,2.3843807E-6
139.7081931655,63.2915271645,1.7343734E-6
145.7081931415,63.2915271645,4.429756E-6
147.7915264665,63.2915271645,2.5884844E-6
-138.8751390535,63.2081938315,0.0021994587
-116.4584724765,63.2081938315,6.5663507E-6
66.2081934595,63.2081938315,5.077851E-5
97.6248600005,63.2081938315,2.3871693E-5
98.5415266635,63.2081938315,2.3871693E-5
108.4581932905,63.2081938315,1.0446733E-5
130.6248598685,63.2081938315,2.3843807E-6
163.7915264025,63.2081938315,8.021214E-6
-146.0418056915,63.1248604985,0.047445256
-100.8751392055,63.1248604985,2.3843807E-6
-90.7918059125,63.1248604985,8.1242734E-7
-69.9584726625,63.1248604985,1.4417746E-5
-65.7918060125,63.1248604985,5.550427E-5
-45.8751394255,63.1248604985,3.7771085E-6
-43.7084727675,63.1248604985,9.4989184E-5
35.2081935835,63.1248604985,7.675325E-5
44.6248602125,63.1248604985,1.3848496E-4
66.9581934565,63.1248604985,5.077851E-5
87.6248600405,63.1248604985,4.9219692E-5
136.5415265115,63.1248604985,2.8716538E-6
153.4581931105,63.1248604985,1.4417746E-5
169.0415263815,63.1248604985,1.4417746E-5
-152.0418056675,63.0415271655,6.584383E-4
-145.3751390275,63.0415271655,0.002346933
-102.6251391985,63.0415271655,2.3843807E-6
40.7915268945,63.0415271655,1.84017E-4
90.5415266955,63.0415271655,5.313315E-5
102.5415266475,63.0415271655,1.0446733E-5
121.7081932375,63.0415271655,3.5500227E-6
126.5415265515,63.0415271655,2.3843807E-6
144.9581931445,63.0415271655,4.429756E-6
153.2081931115,63.0415271655,8.021214E-6
156.1248597665,63.0415271655,6.309462E-6
163.7915264025,63.0415271655,8.021214E-6
167.3748597215,63.0415271655,0.0018949844
-160.4584723005,62.9581938325,0.0028004441
-115.2084724815,62.9581938325,5.811958E-6
-103.9584725265,62.9581938325,2.3843807E-6
-101.8751392015,62.9581938325,2.3843807E-6
-94.6251392305,62.9581938325,2.3843807E-6
-68.8751393335,62.9581938325,1.897211E-5
-65.4584726805,62.9581938325,4.904001E-5
-43.9584727665,62.9581938325,1.1054303E-4
30.9581936005,62.9581938325,0.0032435034
40.1248602305,62.9581938325,1.84017E-4
58.2915268245,62.9581938325,1.2707639E-4
104.1248599745,62.9581938325,4.2858283E-6
146.7915264705,62.9581938325,4.2858283E-6
-110.2918058345,62.8748604995,5.811958E-6
-103.8751391935,62.8748604995,2.3843807E-6
-83.2918059425,62.8748604995,1.9803065E-6
-47.7918060845,62.8748604995,2.7467264E-5
11.9581936765,62.8748604995,0.1063607
57.7081934935,62.8748604995,1.2707639E-4
62.7915268065,62.8748604995,3.2467196E-5
87.7081933735,62.8748604995,3.6464586E-5
99.8748599915,62.8748604995,1.3280909E-5
125.3748598895,62.8748604995,2.3843807E-6
-112.2084724935,62.7915271665,5.811958E-6
-99.9584725425,62.7915271665,2.3843807E-6
-82.0418059475,62.7915271665,1.5223235E-7
26.6248602845,62.7915271665,1.5372943E-4
34.6248602525,62.7915271665,8.9321344E-5
97.5415266675,62.7915271665,3.6823574E-5
107.7915266265,62.7915271665,1.0446733E-5
115.0415265975,62.7915271665,2.3843807E-6
145.3748598095,62.7915271665,4.429756E-6
146.6248598045,62.7915271665,4.2858283E-6
166.2081930595,62.7915271665,0.0027946692
-153.5418056615,62.7081938335,1.941302E-4
-144.2084723655,62.7081938335,0.00334228
-142.9584723705,62.7081938335,1.2650758E-5
-116.3751391435,62.7081938335,5.811958E-6
-92.7084725715,62.7081938335,6.309462E-6
-46.7918060885,62.7081938335,1.369427E-5
-42.8751394375,62.7081938335,0.0073777842
7.5415270275,62.7081938335,0.29517525
8.8748603555,62.7081938335,0.4206748
12.3748603415,62.7081938335,0.05316679
48.5415268635,62.7081938335,2.2023563E-5
74.8748600915,62.7081938335,5.077851E-5
81.7081933975,62.7081938335,1.1281555E-4
82.5415267275,62.7081938335,1.1281555E-4
100.7081933215,62.7081938335,2.3871693E-5
121.2915265725,62.7081938335,2.3843807E-6
128.2081932115,62.7081938335,2.3843807E-6
161.4581930785,62.7081938335,8.021214E-6
-143.7084723675,62.6248605005,7.311191E-4
-138.8751390535,62.6248605005,9.70757E-6
-124.0418057795,62.6248605005,1.5715827E-4
26.5415269515,62.6248605005,1.5372943E-4
28.7915269425,62.6248605005,1.7090583E-4
32.9581935925,62.6248605005,5.505273E-4
66.3748601255,62.6248605005,8.797117E-5
86.7081933775,62.6248605005,5.6248515E-5
151.8748597835,62.6248605005,1.4417746E-5
-142.2918057065,62.5415271675,8.201063E-6
-138.5418057215,62.5415271675,1.929498E-5
-102.5418058655,62.5415271675,2.3843807E-6
-98.9584725465,62.5415271675,2.3843807E-6
11.6248603445,62.5415271675,0.036646802
13.5415270035,62.5415271675,0.0076785116
55.2081935035,62.5415271675,5.6248515E-5
101.7915266505,62.5415271675,2.3871693E-5
118.4581932505,62.5415271675,2.3843807E-6
-163.5418056215,62.4581938345,6.655846E-5
-129.1251390925,62.4581938345,3.3972756E-5
-115.2918058145,62.4581938345,5.811958E-6
-108.5418058415,62.4581938345,5.811958E-6
-100.2918058745,62.4581938345,2.3843807E-6
-98.9584725465,62.4581938345,2.3843807E-6
8.70819368949998,62.4581938345,0.015521406
64.8748601315,62.4581938345,5.077851E-5
96.0415266735,62.4581938345,7.578311E-5
123.6248598965,62.4581938345,2.3843807E-6
156.2081930995,62.4581938345,1.4417746E-5
-155.2918056545,62.3748605015,1.4131886E-4
-83.4584726085,62.3748605015,1.5223235E-7
16.2081936595,62.3748605015,0.0067655435
25.7081936215,62.3748605015,1.5372943E-4
54.4581935065,62.3748605015,3.6464586E-5
89.4581933665,62.3748605015,3.6464586E-5
91.4581933585,62.3748605015,5.6248515E-5
107.3748599615,62.3748605015,5.811958E-6
-114.8751391495,62.2915271685,3.5102134E-6
-104.5418058575,62.2915271685,2.3843807E-6
-43.0418061035,62.2915271685,0.0027208219
56.0415268335,62.2915271685,7.836857E-5
120.8748599075,62.2915271685,2.3843807E-6
128.2915265445,62.2915271685,2.8223863E-6
148.8748597955,62.2915271685,2.5884844E-6
149.7915264585,62.2915271685,1.4417746E-5
166.2915263925,62.2915271685,0.0027946692
-142.1251390405,62.2081938355,7.5921496E-5
72.0415267695,62.2081938355,3.2467196E-5
105.2915266365,62.2081938355,4.2858283E-6
121.7081932375,62.2081938355,2.3843807E-6
133.5415265235,62.2081938355,5.3186427E-6
136.4581931785,62.2081938355,3.3991703E-6
138.2081931715,62.2081938355,8.885059E-6
139.2081931675,62.2081938355,8.885059E-6
147.6248598005,62.2081938355,2.5884844E-6
167.9581930525,62.2081938355,1.4417746E-5
-132.1251390805,62.1248605025,7.633979E-4
-128.1251390965,62.1248605025,7.675325E-5
-113.1251391565,62.1248605025,5.811958E-6
-100.6251392065,62.1248605025,2.3843807E-6
-93.8751392335,62.1248605025,6.309462E-6
-78.1251392965,62.1248605025,3.5102134E-6
-76.0418059715,62.1248605025,1.1716808E-5
-43.8751394335,62.1248605025,1.10908244E-4
13.6248603365,62.1248605025,0.0056213993
39.2081935675,62.1248605025,3.066894E-5
50.3748601895,62.1248605025,2.2927312E-4
88.9581933685,62.1248605025,3.6464586E-5
139.2915265005,62.1248605025,8.885059E-6
148.6248597965,62.1248605025,2.5884844E-6
156.6248597645,62.1248605025,1.4417746E-5
164.8748597315,62.1248605025,1.2409301E-4
-160.8751389655,62.0415271695,2.2643E-4
-114.9584724825,62.0415271695,2.207451E-5
-44.3751394315,62.0415271695,2.371541E-4
153.4581931105,62.0415271695,8.021214E-6
154.1248597745,62.0415271695,1.490192E-5
157.6248597605,62.0415271695,1.9609226E-5
165.7915263945,62.0415271695,9.066295E-5
169.5415263795,62.0415271695,1.4417746E-5
-160.7918056325,61.9581938365,2.2941799E-4
-45.2918060945,61.9581938365,1.369427E-5
14.2081936675,61.9581938365,0.0056213993
40.6248602285,61.9581938365,5.6774827E-4
59.9581934845,61.9581938365,6.5119806E-5
66.4581934585,61.9581938365,1.1281555E-4
79.7915267385,61.9581938365,5.077851E-5
146.5415264715,61.9581938365,1.7343734E-6
165.2915263965,61.9581938365,2.1397622E-4
-165.9584722785,61.8748605035,9.404035E-4
-154.9584723225,61.8748605035,5.850065E-5
-128.2084724295,61.8748605035,7.675325E-5
-120.3751391275,61.8748605035,2.9624238E-5
15.8748603275,61.8748605035,0.009273346
48.9581935285,61.8748605035,2.2927312E-4
56.9581934965,61.8748605035,9.909178E-5
61.0415268135,61.8748605035,2.4673338E-5
82.0415267295,61.8748605035,6.950305E-5
99.1248599945,61.8748605035,2.3871693E-5
111.4581932785,61.8748605035,2.3871693E-5
114.8748599315,61.8748605035,2.3843807E-6
138.6248598365,61.8748605035,4.429756E-6
-141.8751390415,61.7915271705,8.535608E-5
-131.5418057495,61.7915271705,0.0023168302
-77.9584726305,61.7915271705,3.5102134E-6
6.37486036549998,61.7915271705,0.04215356
21.7081936375,61.7915271705,0.0066703674
44.2081935475,61.7915271705,2.9759275E-4
78.2081934115,61.7915271705,2.4673338E-5
88.3748600375,61.7915271705,3.6464586E-5
112.1248599425,61.7915271705,5.811958E-6
119.7915265785,61.7915271705,3.5500227E-6
132.6248598605,61.7915271705,3.6275874E-6
138.8748598355,61.7915271705,4.429756E-6
170.5415263755,61.7915271705,1.490192E-5
-153.7918056605,61.7081938375,3.431978E-4
-132.5418057455,61.7081938375,7.6967815E-5
-101.9584725345,61.7081938375,2.3843807E-6
30.1248602705,61.7081938375,8.236706E-4
44.1248602145,61.7081938375,1.3848496E-4
64.7915267985,61.7081938375,3.2467196E-5
153.3748597775,61.7081938375,1.4417746E-5
-93.8751392335,61.6248605045,3.5102134E-6
-44.9584727625,61.6248605045,1.00225625E-4
9.79152701850001,61.6248605045,0.074316025
38.1248602385,61.6248605045,1.2712035E-5
39.1248602345,61.6248605045,3.066894E-5
69.8748601115,61.6248605045,6.950305E-5
92.9581933525,61.6248605045,1.3128796E-4
94.8748600115,61.6248605045,6.632319E-5
108.1248599585,61.6248605045,5.811958E-6
149.4581931265,61.6248605045,1.4400781E-6
162.0415264095,61.6248605045,1.4417746E-5
164.2915264005,61.6248605045,9.660423E-6
-94.5418058975,61.5415271715,5.811958E-6
48.7915268625,61.5415271715,2.2927312E-4
54.3748601735,61.5415271715,5.080489E-5
85.8748600475,61.5415271715,8.797117E-5
92.1248600225,61.5415271715,8.797117E-5
93.5415266835,61.5415271715,1.3128796E-4
119.1248599145,61.5415271715,1.0446733E-5
137.3748598415,61.5415271715,8.2009155E-6
145.1248598105,61.5415271715,5.3662625E-6
-131.9584724145,61.4581938385,4.2856173E-4
-99.2084725455,61.4581938385,2.3843807E-6
8.70819368949998,61.4581938385,0.010364818
15.3748603295,61.4581938385,0.061217453
60.1248601505,61.4581938385,3.858913E-5
64.6248601325,61.4581938385,3.2467196E-5
65.0415267975,61.4581938385,6.950305E-5
102.7081933135,61.4581938385,2.3871693E-5
128.1248598785,61.4581938385,5.4009874E-6
147.6248598005,61.4581938385,1.4417746E-5
169.0415263815,61.4581938385,1.4417746E-5
-158.6251389745,61.3748605055,0.0043788697
-77.0418059675,61.3748605055,6.309462E-6
-43.5418061015,61.3748605055,0.14399372
13.0415270055,61.3748605055,0.009237459
15.2081936635,61.3748605055,0.08506433
54.6248601725,61.3748605055,9.909178E-5
-151.2084723375,61.2915271725,0.09535289
-101.5418058695,61.2915271725,2.3843807E-6
-95.5418058935,61.2915271725,1.0446733E-5
-47.7918060845,61.2915271725,2.2529271E-4
50.0415268575,61.2915271725,2.0414364E-4
84.1248600545,61.2915271725,1.1281555E-4
93.4581933505,61.2915271725,8.394645E-5
132.7915265265,61.2915271725,3.6275874E-6
146.8748598035,61.2915271725,2.9889468E-5
169.1248597145,61.2915271725,1.2712035E-5
-152.7918056645,61.2081938395,0.0075533316
-132.9584724105,61.2081938395,0.0034579977
15.1248603305,61.2081938395,0.04838727
16.2081936595,61.2081938395,0.05316679
64.9581934645,61.2081938395,2.1047543E-5
141.4581931585,61.2081938395,8.885059E-6
146.1248598065,61.2081938395,1.3080276E-5
155.0415264375,61.2081938395,1.4417746E-5
-121.4584724565,61.1248605065,1.0188562E-4
-111.1251391645,61.1248605065,5.5604418E-5
-110.3751391675,61.1248605065,8.842275E-6
8.4581936905,61.1248605065,0.033346884
8.8748603555,61.1248605065,0.0228368
21.7081936375,61.1248605065,0.0012396357
28.3748602775,61.1248605065,0.038099654
53.1248601785,61.1248605065,7.836857E-5
56.1248601665,61.1248605065,9.909178E-5
61.2081934795,61.1248605065,3.858913E-5
93.7081933495,61.1248605065,8.394645E-5
127.9581932125,61.1248605065,5.4009874E-6
147.1248598025,61.1248605065,2.3306748E-5
147.7915264665,61.1248605065,9.660423E-6
153.5415264435,61.1248605065,1.4417746E-5
169.7081930455,61.1248605065,1.2330509E-4
170.6248597085,61.1248605065,0.0016711674
-129.5418057575,61.0415271735,0.0052662957
10.0415270175,61.0415271735,0.010912047
12.4581936745,61.0415271735,0.05316679
52.9581935125,61.0415271735,7.836857E-5
92.0415266895,61.0415271735,6.950305E-5
129.3748598735,61.0415271735,3.6275874E-6
170.0415263775,61.0415271735,0.0018066372
-165.1251389485,60.9581938405,8.6625357E-4
-143.7084723675,60.9581938405,0.00827923
-140.2918057145,60.9581938405,1.33085505E-5
-133.8751390735,60.9581938405,0.0019500282
-133.0418057435,60.9581938405,0.0034579977
-101.2918058705,60.9581938405,2.3843807E-6
-47.7084727515,60.9581938405,0.016106613
-45.2918060945,60.9581938405,0.2181484
26.2081936195,60.9581938405,0.0057886518
41.6248602245,60.9581938405,3.7626422E-4
43.8748602155,60.9581938405,2.1360842E-4
59.2081934875,60.9581938405,1.1281555E-4
68.6248601165,60.9581938405,3.2467196E-5
79.7915267385,60.9581938405,3.858913E-5
81.3748600655,60.9581938405,5.077851E-5
101.9581933165,60.9581938405,2.3871693E-5
-150.5418056735,60.8748605075,0.009765333
-126.7084724355,60.8748605075,0.0013232619
-76.6251393025,60.8748605075,4.2275615E-6
16.3748603255,60.8748605075,0.05316679
94.6248600125,60.8748605075,4.8455287E-5
101.7081933175,60.8748605075,2.3871693E-5
129.4581932065,60.8748605075,3.6275874E-6
