lon,lat,BMSB_PA2_RUN3 logistic values
-7.4584729125,62.0415271695,0.06524876
5.2915270365,62.0415271695,0.16927615
7.2081936955,62.0415271695,0.011694413
7.4581936945,62.0415271695,0.011694413
8.0415270255,62.0415271695,0.0071575656
9.4581936865,62.0415271695,7.93702E-4
10.7081936815,62.0415271695,0.002967761
11.2915270125,62.0415271695,0.0025079874
11.7081936775,62.0415271695,0.0024106815
23.2081936315,62.0415271695,0.009018174
25.5415269555,62.0415271695,0.0185498
25.9581936205,62.0415271695,0.009018174
29.5415269395,62.0415271695,0.009018174
29.8748602715,62.0415271695,0.0024106815
30.1248602705,62.0415271695,0.021992
30.3748602695,62.0415271695,0.009018174
31.7081935975,62.0415271695,0.009018174
31.7915269305,62.0415271695,0.009018174
36.4581935785,62.0415271695,0.0012823489
37.4581935745,62.0415271695,0.0024106815
37.6248602405,62.0415271695,0.0024106815
40.9581935605,62.0415271695,0.009018174
5.2081937035,61.9581938365,0.080430344
10.2915270165,61.9581938365,0.004605104
11.1248603465,61.9581938365,0.0075908843
11.7915270105,61.9581938365,0.0024106815
14.7081936655,61.9581938365,0.002882375
16.2081936595,61.9581938365,0.0024106815
23.1248602985,61.9581938365,0.009018174
23.6248602965,61.9581938365,0.010768788
26.4581936185,61.9581938365,0.009018174
29.6248602725,61.9581938365,0.0024106815
31.0415269335,61.9581938365,0.009018174
31.2081935995,61.9581938365,0.009018174
31.7915269305,61.9581938365,0.009018174
31.9581935965,61.9581938365,0.009018174
37.5415269075,61.9581938365,0.0024106815
39.8748602315,61.9581938365,0.009018174
-6.6251395825,61.8748605035,0.06410979
5.2915270365,61.8748605035,0.080430344
5.3748603695,61.8748605035,0.080430344
5.5415270355,61.8748605035,0.080430344
6.1248603665,61.8748605035,0.080430344
9.0415270215,61.8748605035,0.0034022855
10.3748603495,61.8748605035,0.004362489
14.6248603325,61.8748605035,0.002882375
17.1248603225,61.8748605035,0.009018174
21.5415269715,61.8748605035,0.057305563
23.2081936315,61.8748605035,0.009018174
23.5415269635,61.8748605035,0.010768788
26.5415269515,61.8748605035,0.009018174
31.8748602635,61.8748605035,0.009018174
33.2915269245,61.8748605035,0.021992
38.0415269055,61.8748605035,0.0024106815
38.4581935705,61.8748605035,0.0024106815
38.6248602365,61.8748605035,0.0024106815
41.1248602265,61.8748605035,0.009018174
5.9581937005,61.7915271705,0.06524876
6.0415270335,61.7915271705,0.123243645
7.4581936945,61.7915271705,0.011694413
7.7081936935,61.7915271705,0.0136101255
11.2915270125,61.7915271705,0.0075908843
11.6248603445,61.7915271705,0.0075908843
14.8748603315,61.7915271705,0.002882375
17.0415269895,61.7915271705,0.009018174
23.8748602955,61.7915271705,0.010768788
25.2915269565,61.7915271705,0.002882375
26.4581936185,61.7915271705,0.010768788
28.2915269445,61.7915271705,0.0024106815
29.0415269415,61.7915271705,0.0024106815
30.2915269365,61.7915271705,0.0028667678
31.2915269325,61.7915271705,0.009018174
32.7081935935,61.7915271705,0.009018174
38.0415269055,61.7915271705,0.0024106815
38.4581935705,61.7915271705,0.0024106815
38.7915269025,61.7915271705,0.0024106815
39.0415269015,61.7915271705,0.0024106815
39.8748602315,61.7915271705,0.009018174
43.0415268855,61.7915271705,0.0075908843
5.1248603705,61.7081938375,0.080430344
7.7915270265,61.7081938375,0.016150776
9.8748603515,61.7081938375,0.00431966
15.0415269975,61.7081938375,0.002882375
15.9581936605,61.7081938375,0.0024106815
16.3748603255,61.7081938375,0.009018174
17.0415269895,61.7081938375,0.009018174
17.5415269875,61.7081938375,0.0024106815
23.3748602975,61.7081938375,0.010768788
23.5415269635,61.7081938375,0.010768788
24.1248602945,61.7081938375,0.010768788
24.6248602925,61.7081938375,0.002882375
25.4581936225,61.7081938375,0.0024106815
25.7915269545,61.7081938375,0.0024106815
26.4581936185,61.7081938375,0.022109417
26.6248602845,61.7081938375,0.022109417
37.7081935735,61.7081938375,0.0024106815
38.1248602385,61.7081938375,0.0024106815
38.4581935705,61.7081938375,0.0024106815
40.2081935635,61.7081938375,0.009018174
41.4581935585,61.7081938375,0.009018174
41.7915268905,61.7081938375,0.0024106815
41.9581935565,61.7081938375,0.0024106815
42.0415268895,61.7081938375,0.0024106815
4.5415270395,61.6248605045,0.06524876
5.0415270375,61.6248605045,0.16927615
8.3748603575,61.6248605045,0.0010780619
12.9581936725,61.6248605045,0.009018174
16.5415269915,61.6248605045,0.009018174
22.7081936335,61.6248605045,0.0185498
24.4581936265,61.6248605045,0.022109417
32.1248602625,61.6248605045,0.009018174
32.3748602615,61.6248605045,0.009018174
35.3748602495,61.6248605045,0.0024106815
37.7915269065,61.6248605045,0.0024106815
38.4581935705,61.6248605045,0.0024106815
43.2081935515,61.6248605045,0.0075908843
44.0415268815,61.6248605045,0.009018174
5.1248603705,61.5415271715,0.16927615
8.0415270255,61.5415271715,0.0136101255
8.2915270245,61.5415271715,0.0010780619
12.1248603425,61.5415271715,0.009018174
12.3748603415,61.5415271715,0.009018174
22.6248603005,61.5415271715,0.0024106815
23.0415269655,61.5415271715,0.0185498
23.7915269625,61.5415271715,0.010768788
24.5415269595,61.5415271715,0.002882375
32.2081935955,61.5415271715,0.009018174
33.1248602585,61.5415271715,0.009018174
35.8748602475,61.5415271715,0.009018174
38.4581935705,61.5415271715,0.0024106815
43.6248602165,61.5415271715,0.0075908843
44.2915268805,61.5415271715,0.0075908843
-6.7918062485,61.4581938385,0.06410979
8.5415270235,61.4581938385,0.0010780619
10.5415270155,61.4581938385,0.006918447
12.5415270075,61.4581938385,0.021992
14.5415269995,61.4581938385,0.010768788
15.0415269975,61.4581938385,0.010768788
22.9581936325,61.4581938385,0.0185498
37.7081935735,61.4581938385,0.0024106815
38.1248602385,61.4581938385,0.0024106815
41.0415268935,61.4581938385,0.009018174
41.2915268925,61.4581938385,0.009018174
43.3748602175,61.4581938385,0.0075908843
43.8748602155,61.4581938385,0.0075908843
-6.7084729155,61.3748605055,0.06410979
4.7915270385,61.3748605055,0.080430344
6.2081936995,61.3748605055,0.123243645
6.7915270305,61.3748605055,0.100867294
8.3748603575,61.3748605055,0.0010780619
14.5415269995,61.3748605055,0.010768788
17.1248603225,61.3748605055,0.009018174
23.2081936315,61.3748605055,0.0024106815
23.7915269625,61.3748605055,0.022109417
24.0415269615,61.3748605055,0.002882375
24.8748602915,61.3748605055,0.010768788
26.2915269525,61.3748605055,0.009018174
35.4581935825,61.3748605055,0.0024106815
38.2915269045,61.3748605055,0.0024106815
43.2081935515,61.3748605055,0.0075908843
43.3748602175,61.3748605055,0.0075908843
5.5415270355,61.2915271725,0.080430344
7.9581936925,61.2915271725,0.0136101255
8.6248603565,61.2915271725,0.0025079874
8.7081936895,61.2915271725,0.0025079874
10.6248603485,61.2915271725,0.009018174
11.2081936795,61.2915271725,0.009018174
12.8748603395,61.2915271725,0.009018174
15.2081936635,61.2915271725,0.010768788
25.0415269575,61.2915271725,0.009018174
27.1248602825,61.2915271725,0.0024106815
33.1248602585,61.2915271725,0.009018174
33.2081935915,61.2915271725,0.009018174
38.6248602365,61.2915271725,0.0024106815
42.2915268885,61.2915271725,0.0024106815
42.7081935535,61.2915271725,0.0024106815
43.7081935495,61.2915271725,0.0075908843
7.5415270275,61.2081938395,0.038201354
8.7081936895,61.2081938395,0.0029824288
9.5415270195,61.2081938395,0.0058215247
12.0415270095,61.2081938395,0.009018174
12.9581936725,61.2081938395,0.009018174
15.7915269945,61.2081938395,0.002882375
16.0415269935,61.2081938395,0.026194528
16.1248603265,61.2081938395,0.0024106815
16.3748603255,61.2081938395,0.0024106815
16.4581936585,61.2081938395,0.021992
23.7081936295,61.2081938395,0.0024106815
24.1248602945,61.2081938395,0.022109417
24.6248602925,61.2081938395,0.0024106815
26.2081936195,61.2081938395,0.009018174
27.2915269485,61.2081938395,0.0024106815
27.8748602795,61.2081938395,0.0024106815
35.5415269155,61.2081938395,0.009018174
40.2915268965,61.2081938395,0.009018174
40.3748602295,61.2081938395,0.009018174
40.4581935625,61.2081938395,0.009018174
42.3748602215,61.2081938395,0.0024106815
42.7915268865,61.2081938395,0.0024106815
43.8748602155,61.2081938395,0.0075908843
11.8748603435,61.1248605065,0.009018174
12.6248603405,61.1248605065,0.009018174
14.7081936655,61.1248605065,0.010768788
16.0415269935,61.1248605065,0.010768788
23.9581936285,61.1248605065,0.0024106815
26.6248602845,61.1248605065,0.009018174
26.7081936175,61.1248605065,0.009018174
27.7915269465,61.1248605065,0.021992
38.5415269035,61.1248605065,0.0024106815
10.9581936805,61.0415271735,0.009018174
12.6248603405,61.0415271735,0.009018174
25.2915269565,61.0415271735,0.0185498
26.7915269505,61.0415271735,0.104221
34.7915269185,61.0415271735,0.0024106815
38.2915269045,61.0415271735,0.0024106815
40.2081935635,61.0415271735,0.009018174
41.4581935585,61.0415271735,0.009018174
43.8748602155,61.0415271735,0.0075908843
5.9581937005,60.9581938405,0.123243645
6.1248603665,60.9581938405,0.123243645
6.5415270315,60.9581938405,0.0536689
7.0415270295,60.9581938405,0.03293986
9.3748603535,60.9581938405,0.009018174
12.0415270095,60.9581938405,0.009018174
12.1248603425,60.9581938405,0.009018174
15.7915269945,60.9581938405,0.010768788
23.6248602965,60.9581938405,0.0024106815
24.6248602925,60.9581938405,0.0185498
25.7915269545,60.9581938405,0.009018174
26.2081936195,60.9581938405,0.009018174
26.8748602835,60.9581938405,0.250889
27.7081936135,60.9581938405,0.17245531
38.5415269035,60.9581938405,0.0024106815
43.5415268835,60.9581938405,0.0075908843
44.7915268785,60.9581938405,0.0075908843
5.2081937035,60.8748605075,0.16927615
5.9581937005,60.8748605075,0.080430344
8.7915270225,60.8748605075,0.0075908843
10.1248603505,60.8748605075,0.009018174
11.6248603445,60.8748605075,0.009018174
13.0415270055,60.8748605075,0.010768788
15.6248603285,60.8748605075,0.002882375
16.4581936585,60.8748605075,0.009018174
23.1248602985,60.8748605075,0.0024106815
25.7081936215,60.8748605075,0.009018174
25.7915269545,60.8748605075,0.009018174
26.5415269515,60.8748605075,0.17245531
34.7081935855,60.8748605075,0.021992
43.1248602185,60.8748605075,0.0075908843
44.1248602145,60.8748605075,0.0075908843
44.7081935455,60.8748605075,0.0075908843
5.2915270365,60.7915271745,0.16927615
5.5415270355,60.7915271745,0.080430344
10.0415270175,60.7915271745,0.009018174
11.2915270125,60.7915271745,0.0185498
11.7081936775,60.7915271745,0.002882375
14.5415269995,60.7915271745,0.002882375
15.7081936615,60.7915271745,0.002882375
16.4581936585,60.7915271745,0.009018174
23.4581936305,60.7915271745,0.0024106815
24.3748602935,60.7915271745,0.009018174
26.5415269515,60.7915271745,0.17245531
26.7915269505,60.7915271745,0.17245531
26.9581936165,60.7915271745,0.17245531
32.4581935945,60.7915271745,0.009018174
38.6248602365,60.7915271745,0.0024106815
43.4581935505,60.7915271745,0.0075908843
43.6248602165,60.7915271745,0.0075908843
43.7081935495,60.7915271745,0.0075908843
5.5415270355,60.7081938415,0.080430344
6.3748603655,60.7081938415,0.066347405
6.7081936975,60.7081938415,0.03293986
7.2915270285,60.7081938415,0.011694413
8.0415270255,60.7081938415,0.008504079
8.6248603565,60.7081938415,0.009018174
10.5415270155,60.7081938415,0.009018174
12.1248603425,60.7081938415,0.010768788
12.8748603395,60.7081938415,0.022109417
15.2915269965,60.7081938415,0.002882375
15.3748603295,60.7081938415,0.002882375
15.9581936605,60.7081938415,0.010768788
16.3748603255,60.7081938415,0.010768788
23.2915269645,60.7081938415,0.0185498
24.9581936245,60.7081938415,0.009018174
26.1248602865,60.7081938415,0.009018174
27.2915269485,60.7081938415,0.17245531
32.0415269295,60.7081938415,0.009018174
32.1248602625,60.7081938415,0.009018174
32.2915269285,60.7081938415,0.009018174
32.7081935935,60.7081938415,0.009018174
33.0415269255,60.7081938415,0.057305563
33.1248602585,60.7081938415,0.057305563
40.2915268965,60.7081938415,0.009018174
41.6248602245,60.7081938415,0.0028667678
42.8748602195,60.7081938415,0.0024106815
44.2081935475,60.7081938415,0.0075908843
44.7915268785,60.7081938415,0.0075908843
4.7915270385,60.6248605085,0.16927615
7.0415270295,60.6248605085,0.016928036
9.0415270215,60.6248605085,0.0024106815
11.5415270115,60.6248605085,0.010768788
12.4581936745,60.6248605085,0.010768788
16.4581936585,60.6248605085,0.010768788
16.5415269915,60.6248605085,0.010768788
17.3748603215,60.6248605085,0.0075908843
24.7081936255,60.6248605085,0.009018174
32.3748602615,60.6248605085,0.009018174
33.2081935915,60.6248605085,0.009018174
43.6248602165,60.6248605085,0.0075908843
4.8748603715,60.5415271755,0.16927615
5.3748603695,60.5415271755,0.16927615
6.4581936985,60.5415271755,0.100867294
7.1248603625,60.5415271755,0.011694413
9.9581936845,60.5415271755,0.0024106815
10.6248603485,60.5415271755,0.008264859
10.7081936815,60.5415271755,0.0015336031
11.0415270135,60.5415271755,0.0015336031
11.3748603455,60.5415271755,0.010768788
14.6248603325,60.5415271755,0.002882375
14.7915269985,60.5415271755,0.002882375
18.3748603175,60.5415271755,0.0024106815
24.3748602935,60.5415271755,0.104221
26.2081936195,60.5415271755,0.104221
35.8748602475,60.5415271755,0.009018174
37.6248602405,60.5415271755,0.0024106815
41.0415268935,60.5415271755,0.009018174
43.1248602185,60.5415271755,0.0024106815
43.8748602155,60.5415271755,0.0075908843
44.2081935475,60.5415271755,0.0075908843
44.5415268795,60.5415271755,0.0075908843
5.5415270355,60.4581938425,0.16927615
6.1248603665,60.4581938425,0.123243645
6.2915270325,60.4581938425,0.123243645
8.2081936915,60.4581938425,0.0029824288
9.0415270215,60.4581938425,7.93702E-4
9.1248603545,60.4581938425,0.0024106815
11.7081936775,60.4581938425,0.010768788
15.0415269975,60.4581938425,0.010768788
16.7915269905,60.4581938425,0.0075908843
18.3748603175,60.4581938425,0.0185498
18.6248603165,60.4581938425,0.0185498
23.1248602985,60.4581938425,0.009018174
24.4581936265,60.4581938425,0.104221
24.8748602915,60.4581938425,0.009018174
41.2915268925,60.4581938425,0.009018174
41.8748602235,60.4581938425,0.009018174
42.8748602195,60.4581938425,0.0024106815
43.6248602165,60.4581938425,0.0075908843
44.2081935475,60.4581938425,0.0075908843
44.9581935445,60.4581938425,0.0075908843
6.7081936975,60.3748605095,0.06524876
7.4581936945,60.3748605095,0.011694413
7.5415270275,60.3748605095,0.011694413
14.1248603345,60.3748605095,0.010768788
14.2081936675,60.3748605095,0.010768788
14.3748603335,60.3748605095,0.010768788
14.9581936645,60.3748605095,0.010768788
18.0415269855,60.3748605095,0.009018174
25.5415269555,60.3748605095,0.17245531
26.9581936165,60.3748605095,0.009018174
29.7081936055,60.3748605095,0.0024106815
30.0415269375,60.3748605095,0.0024106815
30.7081936015,60.3748605095,0.0024106815
31.5415269315,60.3748605095,0.009018174
32.7081935935,60.3748605095,0.009018174
36.3748602455,60.3748605095,0.009018174
36.7081935775,60.3748605095,0.009018174
39.4581935665,60.3748605095,0.0024106815
39.5415268995,60.3748605095,0.021992
41.8748602235,60.3748605095,0.021992
4.9581937045,60.2915271765,0.16927615
10.3748603495,60.2915271765,0.010768788
16.3748603255,60.2915271765,0.002882375
18.5415269835,60.2915271765,0.009018174
19.7081936455,60.2915271765,0.0024106815
21.7081936375,60.2915271765,0.0010780619
22.3748603015,60.2915271765,0.009018174
26.0415269535,60.2915271765,0.14479646
26.5415269515,60.2915271765,0.009018174
29.9581936045,60.2915271765,0.0024106815
30.2081936035,60.2915271765,0.0024106815
30.7915269345,60.2915271765,0.0024106815
31.7081935975,60.2915271765,0.009018174
32.2081935955,60.2915271765,0.009018174
33.2081935915,60.2915271765,0.009018174
35.6248602485,60.2915271765,0.009018174
35.8748602475,60.2915271765,0.009018174
36.8748602435,60.2915271765,0.0075908843
42.2081935555,60.2915271765,0.009018174
7.2915270285,60.2081938435,0.011694413
8.2081936915,60.2081938435,0.0029824288
8.2915270245,60.2081938435,0.0029824288
13.6248603365,60.2081938435,0.010768788
16.1248603265,60.2081938435,0.010768788
16.2915269925,60.2081938435,0.022109417
18.2081936515,60.2081938435,0.009018174
18.3748603175,60.2081938435,0.009018174
19.2915269805,60.2081938435,0.007956702
19.7081936455,60.2081938435,0.0024106815
22.2081936355,60.2081938435,0.0012823489
24.9581936245,60.2081938435,0.009018174
25.3748602895,60.2081938435,0.009018174
32.1248602625,60.2081938435,0.009018174
32.2915269285,60.2081938435,0.009018174
32.6248602605,60.2081938435,0.009018174
36.2081935795,60.2081938435,0.009018174
36.2915269125,60.2081938435,0.009018174
39.7915268985,60.2081938435,0.0024106815
44.4581935465,60.2081938435,0.0075908843
44.5415268795,60.2081938435,0.0075908843
-2.1251396005,60.1248605105,0.020754369
5.2915270365,60.1248605105,0.16927615
7.9581936925,60.1248605105,0.0012823489
10.0415270175,60.1248605105,0.010768788
14.2081936675,60.1248605105,0.010768788
16.7081936575,60.1248605105,0.002882375
17.0415269895,60.1248605105,0.0024106815
17.2081936555,60.1248605105,0.0024106815
18.0415269855,60.1248605105,0.009018174
19.2915269805,60.1248605105,0.007956702
20.5415269755,60.1248605105,0.0024106815
21.7081936375,60.1248605105,0.0012823489
22.0415269695,60.1248605105,0.0012823489
31.1248602665,60.1248605105,0.0028667678
31.3748602655,60.1248605105,0.021992
35.7081935815,60.1248605105,0.009018174
36.7081935775,60.1248605105,0.0024106815
44.8748602115,60.1248605105,0.0075908843
9.3748603535,60.0415271775,0.009018174
9.5415270195,60.0415271775,0.006918447
14.2915270005,60.0415271775,0.010768788
14.6248603325,60.0415271775,0.010768788
15.4581936625,60.0415271775,0.010768788
16.7081936575,60.0415271775,0.002882375
20.6248603085,60.0415271775,0.0024106815
20.9581936405,60.0415271775,0.0024106815
21.4581936385,60.0415271775,3.4083994E-4
24.7915269585,60.0415271775,0.00617441
30.0415269375,60.0415271775,0.0024106815
30.4581936025,60.0415271775,0.0024106815
31.7915269305,60.0415271775,0.009018174
32.0415269295,60.0415271775,0.0185498
35.2081935835,60.0415271775,0.009018174
36.9581935765,60.0415271775,0.0024106815
39.0415269015,60.0415271775,0.0024106815
41.4581935585,60.0415271775,0.009018174
5.4581937025,59.9581938445,0.080430344
9.6248603525,59.9581938445,0.0029824288
14.0415270015,59.9581938445,0.010768788
16.0415269935,59.9581938445,0.010768788
17.0415269895,59.9581938445,0.026194528
24.3748602935,59.9581938445,7.93702E-4
30.6248602685,59.9581938445,0.009018174
35.8748602475,59.9581938445,0.0024106815
36.1248602465,59.9581938445,0.0024106815
39.9581935645,59.9581938445,0.009018174
44.2915268805,59.9581938445,0.0075908843
8.7915270225,59.8748605115,0.0029824288
10.2915270165,59.8748605115,0.013985297
17.0415269895,59.8748605115,0.002882375
20.0415269775,59.8748605115,0.015885703
21.2081936395,59.8748605115,3.4083994E-4
31.0415269335,59.8748605115,0.0028667678
31.3748602655,59.8748605115,0.0024106815
36.1248602465,59.8748605115,0.0024106815
7.7915270265,59.7915271785,0.0012823489
8.5415270235,59.7915271785,0.0012823489
9.1248603545,59.7915271785,0.016150776
9.2915270205,59.7915271785,0.0029824288
10.0415270175,59.7915271785,0.0012823489
14.7915269985,59.7915271785,0.010768788
15.4581936625,59.7915271785,0.010768788
15.7081936615,59.7915271785,0.010768788
36.2915269125,59.7915271785,0.0024106815
39.7915268985,59.7915271785,0.009018174
40.0415268975,59.7915271785,0.009018174
41.5415268915,59.7915271785,0.009018174
44.1248602145,59.7915271785,0.0024106815
44.2081935475,59.7915271785,0.0024106815
44.4581935465,59.7915271785,0.0075908843
7.2915270285,59.7081938455,0.011694413
9.4581936865,59.7081938455,0.0012823489
10.1248603505,59.7081938455,0.0012823489
18.0415269855,59.7081938455,0.0024106815
18.8748603155,59.7081938455,0.048610795
19.3748603135,59.7081938455,0.015885703
21.5415269715,59.7081938455,3.4083994E-4
31.5415269315,59.7081938455,0.0024106815
31.7081935975,59.7081938455,0.0024106815
34.9581935845,59.7081938455,0.009018174
41.9581935565,59.7081938455,0.009018174
42.5415268875,59.7081938455,0.009018174
44.3748602135,59.7081938455,0.0024106815
6.2915270325,59.6248605125,0.080430344
7.1248603625,59.6248605125,0.037509553
8.7081936895,59.6248605125,0.016150776
8.9581936885,59.6248605125,0.03683571
14.9581936645,59.6248605125,0.010768788
15.8748603275,59.6248605125,0.010768788
19.6248603125,59.6248605125,0.015885703
29.6248602725,59.6248605125,0.0024106815
30.2081936035,59.6248605125,0.0024106815
30.7915269345,59.6248605125,0.0024106815
31.7915269305,59.6248605125,0.0024106815
32.4581935945,59.6248605125,0.009018174
35.8748602475,59.6248605125,0.0024106815
37.2915269085,59.6248605125,0.009018174
39.0415269015,59.6248605125,0.0024106815
42.0415268895,59.6248605125,0.009018174
42.3748602215,59.6248605125,0.009018174
5.2915270365,59.5415271795,0.16927615
6.2081936995,59.5415271795,0.080430344
13.7081936695,59.5415271795,0.010768788
14.7915269985,59.5415271795,0.010768788
15.1248603305,59.5415271795,0.010768788
15.4581936625,59.5415271795,0.010768788
16.0415269935,59.5415271795,0.026194528
16.1248603265,59.5415271795,0.010768788
16.5415269915,59.5415271795,0.002882375
17.2081936555,59.5415271795,0.0024106815
17.5415269875,59.5415271795,0.0024106815
18.4581936505,59.5415271795,0.057305563
25.3748602895,59.5415271795,0.009018174
25.5415269555,59.5415271795,0.009018174
31.3748602655,59.5415271795,0.0024106815
36.7915269105,59.5415271795,0.0024106815
39.9581935645,59.5415271795,0.021992
42.0415268895,59.5415271795,0.009018174
5.1248603705,59.4581938465,0.32183382
5.2915270365,59.4581938465,0.16927615
13.9581936685,59.4581938465,0.010768788
14.9581936645,59.4581938465,0.010768788
15.6248603285,59.4581938465,0.010768788
19.0415269815,59.4581938465,0.015885703
24.3748602935,59.4581938465,0.0024106815
25.6248602885,59.4581938465,0.021992
29.8748602715,59.4581938465,0.0024106815
30.1248602705,59.4581938465,0.0024106815
32.3748602615,59.4581938465,0.0185498
33.2915269245,59.4581938465,0.009018174
35.5415269155,59.4581938465,0.0028667678
35.7081935815,59.4581938465,0.0024106815
39.2081935675,59.4581938465,0.0024106815
-2.8751395975,59.3748605135,0.06410979
5.2081937035,59.3748605135,0.16927615
7.5415270275,59.3748605135,0.0012823489
8.2915270245,59.3748605135,0.016150776
9.7915270185,59.3748605135,0.016150776
15.6248603285,59.3748605135,0.010768788
15.7081936615,59.3748605135,0.010768788
16.5415269915,59.3748605135,0.002882375
16.7081936575,59.3748605135,0.002882375
18.5415269835,59.3748605135,0.11210053
19.2081936475,59.3748605135,0.015885703
24.0415269615,59.3748605135,0.0024106815
24.8748602915,59.3748605135,0.009018174
26.9581936165,59.3748605135,0.0024106815
30.0415269375,59.3748605135,0.0024106815
30.9581936005,59.3748605135,0.0024106815
31.2915269325,59.3748605135,0.0024106815
31.9581935965,59.3748605135,0.0024106815
32.2081935955,59.3748605135,0.0185498
32.5415269275,59.3748605135,0.009018174
36.4581935785,59.3748605135,0.0024106815
38.9581935685,59.3748605135,0.0024106815
39.6248602325,59.3748605135,0.0024106815
42.3748602215,59.3748605135,0.010768788
42.4581935545,59.3748605135,0.010768788
44.2915268805,59.3748605135,0.0185498
44.8748602115,59.3748605135,0.010768788
-2.8751395975,59.2915271805,0.06410979
8.7081936895,59.2915271805,0.016150776
9.2081936875,59.2915271805,0.016150776
13.5415270035,59.2915271805,0.06778855
14.6248603325,59.2915271805,0.010768788
15.0415269975,59.2915271805,0.025251925
15.4581936625,59.2915271805,0.034871344
19.2081936475,59.2915271805,0.015885703
30.2081936035,59.2915271805,0.0028667678
30.4581936025,59.2915271805,0.0024106815
32.3748602615,59.2915271805,0.0185498
36.9581935765,59.2915271805,0.0024106815
5.7915270345,59.2081938475,0.16927615
6.1248603665,59.2081938475,0.16927615
9.4581936865,59.2081938475,0.045122545
9.8748603515,59.2081938475,0.045122545
18.6248603165,59.2081938475,0.015885703
25.9581936205,59.2081938475,0.0024106815
30.7915269345,59.2081938475,0.0024106815
31.3748602655,59.2081938475,0.0024106815
32.8748602595,59.2081938475,0.009018174
33.2915269245,59.2081938475,0.009018174
41.5415268915,59.2081938475,0.0024106815
44.4581935465,59.2081938475,0.002882375
-2.7084729315,59.1248605145,0.06410979
5.2081937035,59.1248605145,0.27469793
6.2081936995,59.1248605145,0.080430344
13.5415270035,59.1248605145,0.06778855
15.0415269975,59.1248605145,0.034871344
16.9581936565,59.1248605145,0.05902852
18.8748603155,59.1248605145,0.015885703
24.4581936265,59.1248605145,0.009018174
24.6248602925,59.1248605145,0.009018174
27.2915269485,59.1248605145,0.0024106815
27.7081936135,59.1248605145,0.0024106815
29.6248602725,59.1248605145,0.009018174
31.4581935985,59.1248605145,0.0024106815
31.7915269305,59.1248605145,0.0024106815
32.9581935925,59.1248605145,0.009018174
35.2081935835,59.1248605145,0.009018174
37.2081935755,59.1248605145,0.0028667678
39.7081935655,59.1248605145,0.0024106815
41.9581935565,59.1248605145,0.010768788
42.7081935535,59.1248605145,0.010768788
-3.3751395955,59.0415271815,0.06410979
5.7081937015,59.0415271815,0.16927615
6.8748603635,59.0415271815,0.100867294
7.2081936955,59.0415271815,0.123243645
9.5415270195,59.0415271815,0.045122545
10.2915270165,59.0415271815,0.045122545
11.7081936775,59.0415271815,0.045122545
13.2915270045,59.0415271815,0.06778855
13.9581936685,59.0415271815,0.06778855
16.5415269915,59.0415271815,0.057305563
16.6248603245,59.0415271815,0.057305563
18.7915269825,59.0415271815,0.0043402114
23.9581936285,59.0415271815,0.0024106815
26.8748602835,59.0415271815,0.0024106815
30.7915269345,59.0415271815,0.0024106815
33.4581935905,59.0415271815,0.009018174
36.8748602435,59.0415271815,0.0024106815
39.2081935675,59.0415271815,0.0024106815
39.7081935655,59.0415271815,0.0024106815
44.2915268805,59.0415271815,0.010768788
7.5415270275,58.9581938485,0.13467407
8.8748603555,58.9581938485,0.0729399
15.5415269955,58.9581938485,0.010768788
15.9581936605,58.9581938485,0.06778855
17.6248603205,58.9581938485,0.015885703
18.1248603185,58.9581938485,0.0022723926
18.2081936515,58.9581938485,0.0022723926
22.1248603025,58.9581938485,0.016150776
29.0415269415,58.9581938485,0.009018174
34.2915269205,58.9581938485,0.009018174
34.6248602525,58.9581938485,0.009018174
34.7915269185,58.9581938485,0.009018174
36.3748602455,58.9581938485,0.0024106815
36.9581935765,58.9581938485,0.0024106815
37.8748602395,58.9581938485,0.009018174
37.9581935725,58.9581938485,0.009018174
41.8748602235,58.9581938485,0.010768788
43.3748602175,58.9581938485,0.002882375
7.1248603625,58.8748605155,0.123243645
8.7915270225,58.8748605155,0.0897392
8.8748603555,58.8748605155,0.0729399
9.6248603525,58.8748605155,0.045122545
17.0415269895,58.8748605155,0.11210053
18.2915269845,58.8748605155,0.0043402114
24.1248602945,58.8748605155,0.009018174
26.2081936195,58.8748605155,0.0024106815
27.2081936155,58.8748605155,0.0024106815
28.2081936115,58.8748605155,0.021992
28.8748602755,58.8748605155,0.009018174
29.3748602735,58.8748605155,0.009018174
30.0415269375,58.8748605155,0.009018174
30.1248602705,58.8748605155,0.009018174
37.4581935745,58.8748605155,0.021992
38.2915269045,58.8748605155,0.009018174
38.6248602365,58.8748605155,0.009018174
39.2081935675,58.8748605155,0.0024106815
39.9581935645,58.8748605155,0.0024106815
42.0415268895,58.8748605155,0.002882375
42.9581935525,58.8748605155,0.002882375
7.6248603605,58.7915271825,0.123243645
8.9581936885,58.7915271825,0.13467407
13.9581936685,58.7915271825,0.13121204
14.5415269995,58.7915271825,0.010768788
14.6248603325,58.7915271825,0.010768788
24.3748602935,58.7915271825,0.009018174
24.4581936265,58.7915271825,0.009018174
24.6248602925,58.7915271825,0.009018174
26.5415269515,58.7915271825,0.0024106815
32.4581935945,58.7915271825,0.021992
32.5415269275,58.7915271825,0.009018174
33.4581935905,58.7915271825,0.009018174
33.7081935895,58.7915271825,0.009018174
34.4581935865,58.7915271825,0.009018174
