X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
7.4973,43.7844,train,1.0338900109513544E-4,12.137662356247716,0.14905170368106538
7.29225,43.84958,train,4.824515954977327E-5,4.951351480061427,0.07555999333848956
4.87259,44.00506,train,0.0017942991847125995,81.78650032637509,0.752466973719588
1.12112,44.05361,train,6.740436484358276E-4,42.701825870233435,0.5331359025951795
1.16814,44.1074,train,6.740436484358276E-4,42.701825870233435,0.5331359025951795
4.18866,44.19756,train,0.002134745876195814,85.18645354517247,0.7833923811260386
4.76058,44.82356,train,9.668587645257326E-4,59.11052351333604,0.6209295894741182
-0.57981,44.84913,train,2.2156560097697815E-4,21.657693079540845,0.27292393087416456
0.58517,44.86751,train,2.2156560097697815E-4,21.657693079540845,0.27292393087416456
4.83735,44.90899,train,6.230627917065478E-4,41.23832213451938,0.5135193536535637
1.36059,45.15643,train,9.510394238836078E-5,10.979888753204492,0.13876491282621053
5.71554,45.18423,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
4.91125,45.48995,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.2176,45.54788,train,7.215430433414712E-4,48.23640978607089,0.5500407468400775
5.27472,45.60253,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
4.81994,45.67269,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.7525,45.67472,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.8009,45.71403,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.84194,45.75494,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
4.86956,45.75663,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
4.86731,45.80918,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
6.14312,45.91925,train,1.5135750532678022E-4,16.682468395211547,0.20409210527587485
4.82822,46.313,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
4.82816,46.31301,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
4.82824,46.31308,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
-1.40377,46.91108,train,7.320525418963919E-5,7.525059091763996,0.11033836578858461
5.97432,47.22714,train,2.0998180527753192E-4,20.47219015936489,0.2623991864389483
7.3659,47.62299,train,0.0039822898349369485,96.56657913069935,0.8709130082262041
7.46315,47.63014,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
7.33019,47.63515,train,0.007877344414794134,100.0,0.9302923885886641
7.45111,47.64695,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
7.45111,47.64722,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
7.44854,47.64861,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
-2.80095,47.6615,train,1.7121037479290888E-4,17.45613519562388,0.22484292450905574
7.33751,47.72502,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.50285,47.75779,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.20976,47.91183,train,2.0998180527753192E-4,20.47219015936489,0.2623991864389483
7.36741,48.05812,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.39238,48.1116,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.67486,48.52328,train,0.0015931086243258525,78.00282013402769,0.7296575433431165
7.76207,48.56909,train,0.0015931086243258525,78.00282013402769,0.7296575433431165
7.75238,48.61656,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
2.38738,48.79349,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.46424,48.80441,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.51237,48.81538,train,6.740436484358276E-4,42.701825870233435,0.5331359025951795
2.35799,48.82422,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.38078,48.82905,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.36385,48.83521,train,0.03336256049259519,100.0,0.9826153977347043
2.35602,48.83949,train,0.03336256049259519,100.0,0.9826153977347043
2.35788,48.84121,train,0.03336256049259519,100.0,0.9826153977347043
2.35803,48.84121,train,0.03336256049259519,100.0,0.9826153977347043
2.35979,48.84128,train,0.03336256049259519,100.0,0.9826153977347043
2.35627,48.84142,train,0.03336256049259519,100.0,0.9826153977347043
2.3561,48.84148,train,0.03336256049259519,100.0,0.9826153977347043
2.35973,48.8415,train,0.03336256049259519,100.0,0.9826153977347043
2.35631,48.84152,train,0.03336256049259519,100.0,0.9826153977347043
2.3561,48.84199,train,0.03336256049259519,100.0,0.9826153977347043
2.36206,48.84274,train,0.03336256049259519,100.0,0.9826153977347043
2.36111,48.84361,train,0.03336256049259519,100.0,0.9826153977347043
2.35646,48.84443,train,0.03336256049259519,100.0,0.9826153977347043
2.35713,48.84451,train,0.03336256049259519,100.0,0.9826153977347043
2.35677,48.84453,train,0.03336256049259519,100.0,0.9826153977347043
2.36008,48.84457,train,0.03336256049259519,100.0,0.9826153977347043
2.35673,48.84467,train,0.03336256049259519,100.0,0.9826153977347043
2.35757,48.8451,train,0.03336256049259519,100.0,0.9826153977347043
2.43829,48.84713,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.42655,48.85274,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.42677,48.85278,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.70451,48.8716,train,6.740436484358276E-4,42.701825870233435,0.5331359025951795
2.38632,48.88342,train,0.03336256049259519,100.0,0.9826153977347043
4.04444,49.24586,train,6.740436484358276E-4,42.701825870233435,0.5331359025951795
8.693343,42.267294,train,1.2735207995321116E-4,14.758118976043683,0.17746740245989726
9.16,42.3,train,4.186203697042357E-5,4.152580345999365,0.06622500915076011
3.976069,43.544408,train,2.2265142630850982E-4,21.947357296414978,0.27389510837875747
3.859962,43.545077,train,2.2265142630850982E-4,21.947357296414978,0.27389510837875747
6.983625,43.548695,train,0.0012967827334870337,70.70052727142934,0.6872050707022509
3.906593,43.560062,train,2.2265142630850982E-4,21.947357296414978,0.27389510837875747
3.913475,43.564705,train,2.2265142630850982E-4,21.947357296414978,0.27389510837875747
6.960055,43.586765,train,2.6566800298155347E-4,23.62905407395346,0.3103872955547218
6.894392,43.61084,train,2.6566800298155347E-4,23.62905407395346,0.3103872955547218
7.029844,43.623547,train,0.0012967827334870337,70.70052727142934,0.6872050707022509
4.80885,43.721845,train,2.6566800298155347E-4,23.62905407395346,0.3103872955547218
0.405,43.916667,train,6.740436484358276E-4,42.701825870233435,0.5331359025951795
4.820992,43.95185,train,0.0012454056071763329,69.29684858315011,0.6784504600193726
-0.285961,44.884833,train,2.2156560097697815E-4,21.657693079540845,0.27292393087416456
-0.28591,44.885091,train,2.2156560097697815E-4,21.657693079540845,0.27292393087416456
-0.28594,44.885109,train,2.2156560097697815E-4,21.657693079540845,0.27292393087416456
-0.285814,44.885308,train,2.2156560097697815E-4,21.657693079540845,0.27292393087416456
5.076643,45.044885,train,8.13163374780112E-4,51.11715562900314,0.5794157222437872
5.077142,45.045143,train,8.13163374780112E-4,51.11715562900314,0.5794157222437872
5.077225,45.045292,train,8.13163374780112E-4,51.11715562900314,0.5794157222437872
5.775256,45.193252,train,0.0011393100081840796,64.36253051876676,0.6587258662988627
5.744709,45.204906,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
4.773828,45.312403,train,0.0010004580986287238,59.830368090285525,0.6289363781657282
4.682024,45.378356,train,3.2915198523254336E-4,27.586565521778137,0.35800418728401906
4.682034,45.378369,train,3.2915198523254336E-4,27.586565521778137,0.35800418728401906
4.682008,45.378371,train,3.2915198523254336E-4,27.586565521778137,0.35800418728401906
4.802146,45.530827,train,0.001962023847215753,84.36367827712976,0.7687337596097193
5.229062,45.646705,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
4.802582,45.711696,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.730027,45.733559,train,0.0015033437234819333,75.99661740116746,0.7180663776296835
4.806811,45.751963,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.821389,45.766944,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.821389,45.768889,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.829722,45.772222,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.791667,45.7725,train,0.001962023847215753,84.36367827712976,0.7687337596097193
4.885605,45.806263,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
4.67103,45.969873,train,0.0012208264613858388,65.56511038726838,0.6740865438224811
4.671161,45.970006,train,0.0012208264613858388,65.56511038726838,0.6740865438224811
4.671168,45.970085,train,0.0012208264613858388,65.56511038726838,0.6740865438224811
4.67114,45.970218,train,0.0012208264613858388,65.56511038726838,0.6740865438224811
5.347176,45.970671,train,0.0035330662608399526,95.90415376050328,0.856849368973006
-0.586492,46.326986,train,8.757059613837795E-5,9.252583811553471,0.12919317264859345
-0.463015,46.329582,train,8.757059613837795E-5,9.252583811553471,0.12919317264859345
5.934745,47.247392,train,2.0998180527753192E-4,20.47219015936489,0.2623991864389483
6.831603,47.514698,train,4.984966936561434E-4,35.404572234558856,0.4578602638332605
7.494056,47.636178,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
7.446389,47.649723,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
7.502661,47.757717,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.503056,47.757778,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.503033,47.757828,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.502989,47.7579,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
2.49052,48.79583,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.489743,48.79623,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.48464,48.799351,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.484288,48.799614,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.481936,48.800117,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.481325,48.80063,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.492567,48.802094,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.488099,48.809011,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.390787,48.809067,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.362433,48.821079,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.361868,48.821224,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.44505,48.822867,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.407756,48.825297,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.379307,48.830264,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.59085,48.836917,train,5.160107716838232E-4,35.647397725671226,0.46644325307725937
2.3582,48.84341,train,0.03336256049259519,100.0,0.9826153977347043
2.3725,48.879444,train,0.03336256049259519,100.0,0.9826153977347043
2.410358,48.895054,train,0.03336256049259519,100.0,0.9826153977347043
2.46,48.9,train,0.0014214528732963234,71.88339927874205,0.7065896764630406
2.439884,48.985417,train,2.7725467360795734E-4,24.569437225444894,0.3195979180127998
41.7789,41.687,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.730152,41.68441,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.733605,41.686581,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.73616,41.686592,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.736137,41.686596,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.736061,41.68668,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.736023,41.686722,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.73597,41.686741,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.736092,41.686863,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.706749,41.693401,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
41.736192,41.686638,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
42.614186,42.334785,train,3.3346887143623433E-4,27.626689205163128,0.36100445533966885
40.802545,43.092586,train,1.805742356170423E-4,18.377196902284187,0.234259344129136
41.732907,41.686063,train,5.222701070455397E-4,35.7640797989088,0.4694451691215042
43.505004,41.74352,train,4.219710977056205E-6,0.43763722984281345,0.007098203304957935
42.111,42.349,train,7.840997103988157E-4,49.4242401346186,0.5705215776676538
41.63,42.38,train,5.493403129914364E-4,36.57000619226105,0.48204807567162306
40.819171,43.092565,train,1.805742356170423E-4,18.377196902284187,0.234259344129136
40.224167,43.326111,train,2.0671487852133512E-4,20.090981362951993,0.2593756290538466
11.553986,48.137617,train,0.0022839242399040837,88.1388751819642,0.7946349494567191
11.362408,48.176166,train,0.001822731199693987,83.604509073702,0.7553836332392222
11.362429,48.176146,train,0.001822731199693987,83.604509073702,0.7553836332392222
11.006149,49.599452,train,5.76708546872935E-4,40.42153299664031,0.494195339990844
8.64858,49.606173,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.71345,50.105543,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
10.542733,52.272024,train,4.821035556325109E-4,34.323753469767844,0.44957258671891165
13.320737,52.48861,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.658825,47.710307,train,0.007877344414794134,100.0,0.9302923885886641
7.6663,47.716441,train,0.007877344414794134,100.0,0.9302923885886641
7.771587,48.006787,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.56935,48.9589,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.569355,48.95892,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.382922,48.994953,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.11443,49.194417,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.336963,49.608817,train,8.05375510646506E-4,50.868792097766985,0.5770687899166542
8.241794,49.990589,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
8.401927,50.006697,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.401902,50.006746,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.629791,50.103835,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.072827,50.727193,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
13.322692,52.491625,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.609112,47.61238,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
9.141987,47.68739,train,0.001822731199693987,83.604509073702,0.7553836332392222
9.144625,47.692662,train,0.001822731199693987,83.604509073702,0.7553836332392222
7.657908,47.710005,train,0.007877344414794134,100.0,0.9302923885886641
7.658013,47.710063,train,0.007877344414794134,100.0,0.9302923885886641
7.843598,47.999392,train,0.0027365207897880332,92.61346814189059,0.8225741570532124
7.872958,48.045325,train,0.0039822898349369485,96.56657913069935,0.8709130082262041
8.378659,49.011937,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.710907,49.4154,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
8.676698,49.436038,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
8.260995,50.089606,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
8.630419,50.170567,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
7.830122,47.972862,train,0.0039822898349369485,96.56657913069935,0.8709130082262041
8.492263,49.004661,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.869444,49.837222,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.868765,49.837865,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.242055,50.092945,train,7.862050474117683E-4,49.44176633442454,0.5711784772433957
13.321716,52.491861,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
11.507879,48.133598,train,0.0022839242399040837,88.1388751819642,0.7946349494567191
9.94564,48.361117,train,8.05375510646506E-4,50.868792097766985,0.5770687899166542
8.571292,49.705939,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.658232,50.122538,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
13.415753,52.48196,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.698513,47.589103,train,0.007877344414794134,100.0,0.9302923885886641
7.658797,47.710158,train,0.007877344414794134,100.0,0.9302923885886641
7.658725,47.71033,train,0.007877344414794134,100.0,0.9302923885886641
7.657963,47.71038,train,0.007877344414794134,100.0,0.9302923885886641
11.564421,48.142153,train,0.0022839242399040837,88.1388751819642,0.7946349494567191
11.541668,48.174052,train,0.001822731199693987,83.604509073702,0.7553836332392222
11.362431,48.17613,train,0.001822731199693987,83.604509073702,0.7553836332392222
11.611658,48.404548,train,0.001822731199693987,83.604509073702,0.7553836332392222
7.872248,48.458502,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.297,49.155517,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.336049,49.608874,train,8.05375510646506E-4,50.868792097766985,0.5770687899166542
8.4019,50.006721,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.288797,50.00865,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.655052,50.126196,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.157872,50.699616,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
6.977795,50.937874,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
13.320422,52.488954,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.563621,47.655072,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
11.603874,48.185755,train,0.001822731199693987,83.604509073702,0.7553836332392222
8.581255,48.947072,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.569405,48.958908,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.51281,49.090682,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.114723,49.194626,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.590574,49.3726,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.681098,49.379559,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
8.335343,49.609132,train,8.05375510646506E-4,50.868792097766985,0.5770687899166542
7.658692,47.710258,train,0.007877344414794134,100.0,0.9302923885886641
7.657137,47.711758,train,0.007877344414794134,100.0,0.9302923885886641
7.841646,47.999631,train,0.0027365207897880332,92.61346814189059,0.8225741570532124
11.541728,48.137389,train,0.0022839242399040837,88.1388751819642,0.7946349494567191
8.370961,49.216572,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.363269,49.225747,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.687738,49.425149,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
8.26099,50.089912,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
8.714606,50.10426,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.714735,50.104413,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
6.937533,50.939408,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
6.958809,50.952623,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.018393,51.439915,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
7.013292,51.443548,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
13.321076,52.492471,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.658087,47.710095,train,0.007877344414794134,100.0,0.9302923885886641
8.692668,50.123737,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
13.321833,52.491824,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320326,52.492249,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
9.200505,48.774147,train,5.534320503583367E-4,38.00882086786338,0.4839011359054678
8.569312,48.958912,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
13.39972,52.444317,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.391298,52.447366,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.392224,52.44761,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.326523,52.491324,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.319149,52.492301,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.321122,52.492418,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.456225,52.513253,train,6.455182058549789E-4,41.77630556755553,0.52235925534704
8.393463,49.013625,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.492675,49.031022,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
13.321719,52.491907,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320164,52.492191,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.319015,52.492232,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320278,52.492233,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
11.597572,48.129742,train,0.0022839242399040837,88.1388751819642,0.7946349494567191
8.569387,48.958905,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.581738,48.961042,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
13.320079,52.492051,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.31914,52.492284,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320904,52.492451,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.452841,52.510223,train,6.455182058549789E-4,41.77630556755553,0.52235925534704
13.402637,52.537678,train,6.455182058549789E-4,41.77630556755553,0.52235925534704
7.859261,47.99587,train,0.0027365207897880332,92.61346814189059,0.8225741570532124
11.514298,48.140108,train,0.0022839242399040837,88.1388751819642,0.7946349494567191
7.888659,48.419662,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
7.887732,48.455553,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
9.133806,49.141616,train,0.0010329686054690987,61.86161361302171,0.6363681684325001
11.097883,49.455704,train,5.76708546872935E-4,40.42153299664031,0.494195339990844
11.097881,49.455723,train,5.76708546872935E-4,40.42153299664031,0.494195339990844
8.195125,50.003881,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.449979,50.050439,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.553709,50.143178,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.573517,50.203107,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
13.324138,52.473788,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.326142,52.49138,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320833,52.49243,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.69858,47.58903,train,0.007877344414794134,100.0,0.9302923885886641
7.69845,47.589088,train,0.007877344414794134,100.0,0.9302923885886641
7.653717,47.605155,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.657737,47.71027,train,0.007877344414794134,100.0,0.9302923885886641
8.398315,49.008002,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.386412,49.015072,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.386467,49.015094,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.23535,49.972153,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
13.320179,52.492206,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320329,52.492256,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320912,52.492428,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.858303,47.9645,train,0.0027365207897880332,92.61346814189059,0.8225741570532124
7.843376,48.339357,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.569287,48.95887,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.681994,50.099181,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.057112,50.729036,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
13.320179,52.492205,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320623,52.492357,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320836,52.492438,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.322064,52.495385,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320475,52.4923,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.321066,52.492474,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.8383,48.340146,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
13.462297,48.576219,train,0.0022660491170235176,85.733808059354,0.7933497487907882
6.903568,51.411357,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
13.318969,52.492219,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320253,52.49223,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.32035,52.492261,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.58154,48.10593,train,8.05375510646506E-4,50.868792097766985,0.5770687899166542
6.782917,51.229964,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
6.803565,51.242078,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
13.320888,52.489068,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.31915,52.492295,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.319107,52.492313,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.3191,52.492318,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.320558,52.49232,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.322378,52.49529,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
9.945637,48.361105,train,8.05375510646506E-4,50.868792097766985,0.5770687899166542
13.321707,52.491836,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.319018,52.492202,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.318765,52.492236,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.321784,52.492435,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.785991,47.574952,train,0.007877344414794134,100.0,0.9302923885886641
7.698488,47.589003,train,0.007877344414794134,100.0,0.9302923885886641
7.698496,47.589022,train,0.007877344414794134,100.0,0.9302923885886641
7.698559,47.589145,train,0.007877344414794134,100.0,0.9302923885886641
7.698572,47.589154,train,0.007877344414794134,100.0,0.9302923885886641
7.698565,47.589189,train,0.007877344414794134,100.0,0.9302923885886641
7.69858,47.589194,train,0.007877344414794134,100.0,0.9302923885886641
7.698655,47.58924,train,0.007877344414794134,100.0,0.9302923885886641
8.569305,48.958737,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.414385,49.00193,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.373113,49.012356,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.661147,49.89958,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
8.685097,49.901829,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
8.261189,50.089683,train,4.891989092372375E-4,35.007492724858174,0.45319059458792127
8.658378,50.123189,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.495092,49.004044,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.389097,49.008423,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
7.698397,47.588917,train,0.007877344414794134,100.0,0.9302923885886641
7.658497,47.710097,train,0.007877344414794134,100.0,0.9302923885886641
8.657854,50.123186,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
13.391996,52.447539,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.317965,52.491823,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
13.319992,52.492106,train,0.0012768958173081239,70.31139416074822,0.6838735120315881
7.972342,47.559029,train,0.0049015054127286095,97.08401149020185,0.8925196950762212
7.621,47.807766,train,0.007877344414794134,100.0,0.9302923885886641
7.832278,47.99635,train,0.0039822898349369485,96.56657913069935,0.8709130082262041
8.569397,48.958905,train,0.0014882338058756547,75.95059521603635,0.7160168158019925
8.389132,49.008617,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.408498,49.230495,train,0.0023917815592283853,90.53065353434656,0.8020627976320877
8.643685,49.342285,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.643698,49.342491,train,0.0012091343083611716,65.32110885244987,0.6719688100928801
8.710113,49.411407,train,8.308840666110657E-4,51.69397639479314,0.5846601337037357
