Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.3195E-2,100,0.888053251,0,0.639471238,0
2.32134E-2,100,0.888131782,0,0.639574512,0
2.32839E-2,100,0.888432886,0,0.63978106,0
2.34119E-2,100,0.888975045,0,0.639987607,0
2.34143E-2,100,0.888985373,0,0.641536714,0
2.34284E-2,100,0.889044753,0,0.641639988,0
2.35598E-2,100,0.88959518,0,0.641846535,0
2.40847E-2,100,0.891740996,0,0.642569452,0
2.41088E-2,100,0.891837548,0,0.642672725,0
2.41578E-2,100,0.892032972,0,0.642775999,0
2.41988E-2,100,0.892196156,0,0.642879273,0
2.43238E-2,100,0.892690651,0,0.642982547,0
2.43239E-2,100,0.892691191,0,0.643292368,0
2.45182E-2,100,0.893451075,0,0.643498916,0
2.4677E-2,100,0.894064105,0,0.643808737,0
2.47984E-2,100,0.894527844,0,0.644118558,0
2.49607E-2,100,0.895141811,0,0.644531653,0
2.51122E-2,100,0.895708348,0,0.644738201,0
2.51713E-2,100,0.895927779,0,0.644841475,0
2.5209E-2,100,0.896067296,0,0.64990189,0
2.54953E-2,100,0.89711433,0,0.650005164,0
2.55559E-2,100,0.897333083,0,0.650108437,0
2.55743E-2,100,0.897399381,0,0.650211711,0
2.56585E-2,100,0.897701923,0,0.650314985,0
2.61664E-2,100,0.89948784,0,0.650418259,0
2.62154E-2,100,0.899656859,0,0.652896829,0
2.63766E-2,100,0.900208943,0,0.653516472,0
2.64343E-2,100,0.90040505,0,0.653619746,0
2.65646E-2,100,0.900845253,0,0.653826294,0
2.65755E-2,100,0.900881624,0,0.653929567,0
2.65828E-2,100,0.900906388,0,0.654032841,0
2.68468E-2,100,0.901785148,0,0.654239389,0
2.74154E-2,100,0.903625764,0,0.654652484,0
2.76754E-2,100,0.904444712,0,0.654755758,0
2.7701E-2,100,0.904524452,0,0.655581948,0
2.77887E-2,100,0.904797214,0,0.655685222,0
2.78642E-2,100,0.905030676,0,0.655995043,0
2.80777E-2,100,0.905684624,0,0.656098317,0
2.82012E-2,100,0.906058714,0,0.656304864,0
2.82324E-2,100,0.906152747,0,0.656408138,0
2.83571E-2,100,0.906527048,0,0.658783435,0
2.84287E-2,100,0.906740503,0,0.658886709,0
2.84718E-2,100,0.906868351,0,0.658989982,0
2.85708E-2,100,0.907161276,0,0.659712899,0
2.86092E-2,100,0.907274319,0,0.659816173,0
2.87393E-2,100,0.907655179,0,0.661158732,0
2.88702E-2,100,0.908035563,0,0.661365279,0
2.88763E-2,100,0.908053115,0,0.661571827,0
2.89091E-2,100,0.908147843,0,0.661675101,0
2.89742E-2,100,0.908335467,0,0.661778374,0
2.90745E-2,100,0.908622547,0,0.661881648,0
2.93656E-2,100,0.909446479,0,0.661984922,0
2.97604E-2,100,0.910540192,0,0.662088196,0
2.98439E-2,100,0.910768293,0,0.662294743,0
2.98487E-2,100,0.91078121,0,0.662398017,0
3.01327E-2,100,0.911547738,0,0.662501291,0
3.04684E-2,100,0.912436943,0,0.662604565,0
3.08944E-2,100,0.913540121,0,0.662811112,0
3.08964E-2,100,0.913545061,0,0.662914386,0
3.09059E-2,100,0.913569305,0,0.663637302,0
3.09149E-2,100,0.913592476,0,0.663740576,0
3.10123E-2,100,0.913840527,0,0.66384385,0
3.11828E-2,100,0.914271093,0,0.663947124,0
3.14147E-2,100,0.914849984,0,0.664050398,0
3.14718E-2,100,0.914991522,0,0.664153671,0
3.15108E-2,100,0.915087791,0,0.664566766,0
3.17062E-2,100,0.91556689,0,0.666012599,0
3.19889E-2,100,0.91625047,0,0.666115873,0
3.20394E-2,100,0.916371584,0,0.666219147,0
3.20784E-2,100,0.916464679,0,0.666322421,0
3.24981E-2,100,0.917454468,0,0.666425695,0
3.25729E-2,100,0.917628449,0,0.666528968,0
3.26288E-2,100,0.917757776,0,0.666632242,0
3.31787E-2,100,0.919010486,0,0.666735516,0
3.3263E-2,100,0.91919923,0,0.66683879,0
3.34846E-2,100,0.91969111,0,0.672931943,0
3.35421E-2,100,0.919817581,0,0.674171228,0
3.38658E-2,100,0.920523245,0,0.674481049,0
3.39521E-2,100,0.920709105,0,0.674584323,0
3.4412E-2,100,0.921685744,0,0.674790871,0
3.46046E-2,100,0.922087706,0,0.675100692,0
3.48821E-2,100,0.922659573,0,0.675203966,0
3.50845E-2,100,0.923071461,0,0.675307239,0
3.50906E-2,100,0.923083867,0,0.675617061,0
3.54307E-2,100,0.923765832,0,0.675720335,0
3.5441E-2,100,0.923786292,0,0.675823608,0
3.5626E-2,100,0.924152099,0,0.675926882,0
3.57496E-2,100,0.924394487,0,0.676030156,0
3.59077E-2,100,0.924702373,0,0.67613343,0
3.62495E-2,100,0.925359344,0,0.676236704,0
3.63047E-2,100,0.925464304,0,0.676649799,0
3.69131E-2,100,0.926602668,0,0.67695962,0
3.70605E-2,100,0.926873308,0,0.677062894,0
3.72795E-2,100,0.927271512,0,0.677992358,0
3.78089E-2,100,0.928216761,0,0.68160694,0
3.78403E-2,100,0.92827204,0,0.682123309,0
3.7863E-2,100,0.928312031,0,0.682226583,0
3.79433E-2,100,0.928452974,0,0.682329856,0
3.80258E-2,100,0.928597091,0,0.68325932,0
3.80567E-2,100,0.928650808,0,0.683465868,0
3.81065E-2,100,0.928737427,0,0.683569142,0
3.8121E-2,100,0.928762657,0,0.683672416,0
3.82035E-2,100,0.928905519,0,0.684705153,0
3.87636E-2,100,0.92986073,0,0.684808427,0
3.88596E-2,100,0.930021875,0,0.685014975,0
3.92876E-2,100,0.930731433,0,0.685118248,0
3.93063E-2,100,0.930762105,0,0.687493545,0
3.94229E-2,100,0.930952774,0,0.687596819,0
3.94878E-2,100,0.931058406,0,0.688423009,0
3.95103E-2,100,0.931095036,0,0.688526283,0
3.95239E-2,100,0.931117097,0,0.688629557,0
3.95465E-2,100,0.931153717,0,0.688732831,0
3.95519E-2,100,0.931162419,0,0.688836105,0
3.96352E-2,100,0.931297114,0,0.688939378,0
3.96592E-2,100,0.931335969,0,0.689042652,0
4.03151E-2,100,0.932377506,0,0.689145926,0
4.03263E-2,100,0.93239504,0,0.6892492,0
4.03734E-2,100,0.932468505,0,0.689352473,0
4.05802E-2,100,0.932789619,0,0.694516162,0
4.08986E-2,100,0.933277954,0,0.696065269,0
4.14049E-2,100,0.93403995,0,0.696168543,0
4.15782E-2,100,0.934296805,0,0.696271817,0
4.17337E-2,100,0.934525614,0,0.69637509,0
4.1845E-2,100,0.934688425,0,0.696478364,0
4.1913E-2,100,0.934787363,0,0.696788185,0
4.27097E-2,100,0.935925954,0,0.696891459,0
4.27137E-2,100,0.935931581,0,0.696994733,0
4.29719E-2,100,0.936291967,0,0.697098007,0
4.33765E-2,100,0.936848725,0,0.697407828,0
4.3393E-2,100,0.936871242,0,0.697820923,0
4.34026E-2,100,0.936884272,0,0.698027471,0
4.35209E-2,100,0.937045015,0,0.698130745,0
4.35298E-2,100,0.937057089,0,0.701332232,0
4.35563E-2,100,0.937093012,0,0.701435506,0
4.41183E-2,100,0.937844554,0,0.702674791,0
4.42836E-2,100,0.938062193,0,0.702778065,0
4.43889E-2,100,0.938200081,0,0.702984612,0
4.44583E-2,100,0.938290486,0,0.70319116,0
4.49569E-2,100,0.938933162,0,0.703500981,0
4.52223E-2,100,0.939269808,0,0.703914076,0
4.58334E-2,100,0.940030899,0,0.704120624,0
4.62652E-2,100,0.940557368,0,0.704327171,0
4.7196E-2,100,0.941661275,0,0.704636993,0
4.73098E-2,100,0.941793482,0,0.704740266,0
4.73528E-2,100,0.94184328,0,0.705463183,0
4.74185E-2,100,0.941919118,0,0.705566457,0
4.76406E-2,100,0.942174223,0,0.70566973,0
4.78182E-2,100,0.942376657,0,0.705773004,0
4.79794E-2,100,0.942559092,0,0.705876278,0
4.86261E-2,100,0.943279769,0,0.705979552,0
4.864E-2,100,0.943295057,0,0.706186099,0
4.8678E-2,100,0.943336812,0,0.706495921,0
4.87428E-2,100,0.943407854,0,0.706702468,0
4.89939E-2,100,0.943681508,0,0.707115563,0
4.92481E-2,100,0.943955943,0,0.707322111,0
4.92794E-2,100,0.94398959,0,0.707425385,0
4.94678E-2,100,0.944190931,0,0.707631932,0
5.03247E-2,100,0.945089033,0,0.707735206,0
5.03903E-2,100,0.945156663,0,0.70949086,0
5.05773E-2,100,0.945348369,0,0.709594134,0
5.07704E-2,100,0.945544843,0,0.709697408,0
5.16895E-2,100,0.946461289,0,0.711969431,0
5.21057E-2,100,0.946866221,0,0.712175979,0
5.22927E-2,100,0.947046223,0,0.7124858,0
5.27301E-2,100,0.947462382,0,0.713105443,0
5.2964E-2,100,0.947682197,0,0.713208716,0
5.33289E-2,100,0.948021579,0,0.713518538,0
5.3348E-2,100,0.948039295,0,0.713725085,0
5.3944E-2,100,0.948583805,0,0.713828359,0
5.42895E-2,100,0.948894293,0,0.713931633,0
5.49732E-2,100,0.949497825,0,0.714551275,0
5.50969E-2,100,0.949605449,0,0.714654549,0
5.53516E-2,100,0.949825714,0,0.714964371,0
5.54905E-2,100,0.949945031,0,0.715480739,0
5.58881E-2,100,0.950283473,0,0.715584013,0
5.62214E-2,100,0.950563593,0,0.715687287,0
5.63077E-2,100,0.950635637,0,0.716100382,0
5.63163E-2,100,0.950642808,0,0.716926572,0
5.64635E-2,100,0.950765162,0,0.717029846,0
5.64919E-2,100,0.95078867,0,0.717339667,0
5.6692E-2,100,0.950953881,0,0.717442941,0
5.71277E-2,100,0.951309708,0,0.717546215,0
5.76265E-2,100,0.951710769,0,0.717649489,0
5.83602E-2,100,0.952288952,0,0.717752763,0
5.8488E-2,100,0.952388208,0,0.718062584,0
5.85091E-2,100,0.952404537,0,0.718372405,0
5.91308E-2,100,0.95288139,0,0.718475679,0
5.91732E-2,100,0.952913614,0,0.718992048,0
5.91898E-2,100,0.952926181,0,0.720437881,0
5.97504E-2,100,0.95334723,0,0.720541155,0
5.98333E-2,100,0.953408828,0,0.721573892,0
6.02087E-2,100,0.953685854,0,0.721677166,0
6.05833E-2,100,0.953959091,0,0.72178044,0
6.05854E-2,100,0.95396063,0,0.722916452,0
6.09827E-2,100,0.954246786,0,0.723122999,0
6.14898E-2,100,0.954607038,0,0.723329547,0
6.16511E-2,100,0.954720384,0,0.72343282,0
6.24938E-2,100,0.955303666,0,0.724465558,0
6.25281E-2,100,0.955327114,0,0.724568832,0
6.26553E-2,100,0.955413786,0,0.72477538,0
6.28544E-2,100,0.95554868,0,0.724981927,0
6.30899E-2,100,0.955707305,0,0.725395022,0
6.32779E-2,100,0.95583304,0,0.725498296,0
6.43193E-2,100,0.956517061,0,0.731384901,0
6.4459E-2,100,0.956607208,0,0.731488175,0
6.5397E-2,100,0.957202966,0,0.73190127,0
6.5424E-2,100,0.957219908,0,0.732211092,0
6.58945E-2,100,0.957512386,0,0.732934008,0
6.60189E-2,100,0.957589027,0,0.733140556,0
6.614E-2,100,0.957663423,0,0.733347103,0
6.64516E-2,100,0.957853537,0,0.733450377,0
6.64902E-2,100,0.957877015,0,0.733553651,0
6.67079E-2,100,0.95800868,0,0.733656925,0
6.72664E-2,100,0.95834283,0,0.733760198,0
6.7669E-2,100,0.958580382,0,0.733966746,0
6.8658E-2,100,0.959152655,0,0.734173293,0
6.87841E-2,100,0.959224459,0,0.734276567,0
6.89323E-2,100,0.959308571,0,0.734792936,0
6.94029E-2,100,0.959573359,0,0.736032221,0
7.04046E-2,100,0.960125609,0,0.736651864,0
7.05611E-2,100,0.960210489,0,0.736858412,0
7.06421E-2,100,0.960254336,0,0.737168233,0
7.13178E-2,100,0.960616084,0,0.737271507,0
7.18937E-2,100,0.960919195,0,0.738304245,0
7.29853E-2,100,0.961481189,0,0.742125374,0
7.36607E-2,100,0.96182092,0,0.742228648,0
7.41134E-2,100,0.962045266,0,0.743984302,0
7.49087E-2,100,0.96243309,0,0.744087576,0
7.51373E-2,100,0.96254311,0,0.74419085,0
7.55033E-2,100,0.962717892,0,0.744397398,0
7.64077E-2,100,0.963142921,0,0.744500671,0
7.64541E-2,100,0.963164456,0,0.744603945,0
7.68892E-2,100,0.963365294,0,0.745430135,0
7.71538E-2,100,0.963486347,0,0.745636683,0
7.80907E-2,100,0.963908615,0,0.752556026,0
7.903E-2,100,0.964322234,0,0.7526593,0
7.95907E-2,100,0.964564698,0,0.752762574,0
7.96583E-2,100,0.9645937,0,0.752865847,0
8.00208E-2,100,0.964748448,0,0.752969121,0
8.02141E-2,100,0.964830379,0,0.753278942,0
8.03515E-2,100,0.964888403,0,0.753382216,0
8.06277E-2,100,0.965004497,0,0.75348549,0
8.10631E-2,100,0.965185907,0,0.753588764,0
8.12324E-2,100,0.965255932,0,0.753692038,0
8.14203E-2,100,0.965333357,0,0.753795311,0
8.14734E-2,100,0.965355143,0,0.754208406,0
8.15593E-2,100,0.96539039,0,0.75431168,0
8.32243E-2,100,0.966059293,0,0.754414954,0
8.43267E-2,100,0.966488134,0,0.755034597,0
8.54911E-2,100,0.96692948,0,0.75513787,0
8.57263E-2,100,0.967017204,0,0.755241144,0
8.6082E-2,100,0.967149031,0,0.755447692,0
8.65615E-2,100,0.967325051,0,0.756067335,0
8.67669E-2,100,0.967399888,0,0.756273882,0
8.68412E-2,100,0.967426851,0,0.756377156,0
8.68989E-2,100,0.967447794,0,0.75648043,0
8.71636E-2,100,0.967543446,0,0.756790251,0
8.80154E-2,100,0.96784743,0,0.756893525,0
8.87033E-2,100,0.968088827,0,0.756996799,0
8.88459E-2,100,0.968138414,0,0.757203346,0
9.00082E-2,100,0.968536927,0,0.757822989,0
9.00289E-2,100,0.96854391,0,0.758236084,0
9.0579E-2,100,0.968728978,0,0.758339358,0
9.05819E-2,100,0.968729953,0,0.759475369,0
9.08915E-2,100,0.96883313,0,0.759578643,0
9.14567E-2,100,0.969019801,0,0.759681917,0
9.32945E-2,100,0.969611507,0,0.759785191,0
9.3676E-2,100,0.96973152,0,0.759991738,0
9.39474E-2,100,0.969816343,0,0.760095012,0
9.43164E-2,100,0.96993087,0,0.760404833,0
9.48831E-2,100,0.970105092,0,0.760508107,0
9.49897E-2,100,0.97013764,0,0.760611381,0
9.55829E-2,100,0.970317457,0,0.760714655,0
9.56525E-2,100,0.970338432,0,0.760817928,0
9.66371E-2,100,0.970631753,0,0.762057214,0
9.6713E-2,100,0.970654125,0,0.762160487,0
9.76046E-2,100,0.970914403,0,0.762367035,0
9.79362E-2,100,0.971010026,0,0.762470309,0
9.83679E-2,100,0.971133582,0,0.762676856,0
9.87265E-2,100,0.971235412,0,0.76278013,0
9.93487E-2,100,0.971410409,0,0.763399773,0
9.94698E-2,100,0.97144422,0,0.765671796,0
9.94954E-2,100,0.971451378,0,0.76577507,0
1.01371E-1,100,0.971964773,0,0.765878343,0
1.01695E-1,100,0.972051703,0,0.765981617,0
1.0238E-1,100,0.972233398,0,0.766188165,0
1.03496E-1,100,0.972524559,0,0.766291439,0
1.04762E-1,100,0.972847593,0,0.76660126,0
1.0502E-1,100,0.972912486,0,0.766807807,0
1.0753E-1,100,0.973527971,0,0.766911081,0
1.07589E-1,100,0.97354212,0,0.767324176,0
1.10813E-1,100,0.97429212,0,0.76742745,0
1.11798E-1,100,0.974512962,0,0.767530724,0
1.11852E-1,100,0.974524838,0,0.767633998,0
1.11923E-1,100,0.974540725,0,0.76825364,0
1.12449E-1,100,0.974656636,0,0.768356914,0
1.13433E-1,100,0.97487103,0,0.768460188,0
1.16238E-1,100,0.975462563,0,0.768563462,0
1.17412E-1,100,0.9757019,0,0.769492926,0
1.18348E-1,100,0.975889382,0,0.769802747,0
1.18712E-1,100,0.975961565,0,0.769906021,0
1.18906E-1,100,0.975999983,0,0.770009295,0
1.19006E-1,100,0.976019559,0,0.770319116,0
1.19269E-1,100,0.976071266,0,0.77042239,0
1.20659E-1,100,0.976340334,0,0.770525664,0
1.20808E-1,100,0.976368814,0,0.770628937,0
1.21447E-1,100,0.976490254,0,0.770732211,0
1.22587E-1,100,0.976703735,0,0.770835485,0
1.23269E-1,100,0.976829728,0,0.771145306,0
1.23319E-1,100,0.976838837,0,0.771455128,0
1.24044E-1,100,0.976971072,0,0.771558401,0
1.2448E-1,100,0.977049875,0,0.771661675,0
1.27634E-1,100,0.977604385,0,0.772281318,0
1.28215E-1,100,0.97770352,0,0.772384592,0
1.29295E-1,100,0.977885646,0,0.772487865,0
1.29697E-1,100,0.977952688,0,0.772591139,0
1.30876E-1,100,0.978146943,0,0.772694413,0
1.32126E-1,100,0.978349223,0,0.773520603,0
1.34002E-1,100,0.978645903,0,0.773623877,0
1.35483E-1,100,0.97887438,0,0.773727151,0
1.35749E-1,100,0.978914914,0,0.787669111,0
1.37066E-1,100,0.979113304,0,0.787875658,0
1.37384E-1,100,0.979160542,0,0.787978932,0
1.38683E-1,100,0.979351799,0,0.788082206,0
1.39E-1,100,0.979397945,0,0.788598575,0
1.41492E-1,100,0.979753413,0,0.788701849,0
1.41768E-1,100,0.979792057,0,0.788805122,0
1.41998E-1,100,0.979824105,0,0.788908396,0
1.43217E-1,100,0.979992371,0,0.789114944,0
1.44707E-1,100,0.980194348,0,0.789321491,0
1.4499E-1,100,0.98023216,0,0.789734586,0
1.45111E-1,100,0.980248354,0,0.791180419,0
1.4566E-1,100,0.980321362,0,0.791283693,0
1.47532E-1,100,0.980566129,0,0.791386967,0
1.48807E-1,100,0.980729479,0,0.791490241,0
1.49219E-1,100,0.980781709,0,0.791593514,0
1.49417E-1,100,0.980806634,0,0.791800062,0
1.49753E-1,100,0.980848863,0,0.79200661,0
1.50306E-1,100,0.980917958,0,0.792213157,0
1.50517E-1,100,0.980944241,0,0.792419705,0
1.51111E-1,100,0.981017719,0,0.792729526,0
1.51376E-1,100,0.98105032,0,0.793039347,0
1.52322E-1,100,0.981165813,0,0.794381906,0
1.5325E-1,100,0.98127774,0,0.795104823,0
1.55207E-1,100,0.981509398,0,0.79531137,0
1.56447E-1,100,0.9816533,0,0.797376846,0
1.58643E-1,100,0.981902649,0,0.797789941,0
1.59049E-1,100,0.981948037,0,0.797996489,0
1.60463E-1,100,0.982104204,0,0.798099762,0
1.60928E-1,100,0.982155055,0,0.79830631,0
1.61E-1,100,0.982162894,0,0.798409584,0
1.61868E-1,100,0.982256865,0,0.798512858,0
1.62354E-1,100,0.982309014,0,0.798616131,0
1.62819E-1,100,0.982358628,0,0.798719405,0
1.63665E-1,100,0.982448227,0,0.799339048,0
1.64538E-1,100,0.98253969,0,0.799545595,0
1.64633E-1,100,0.982549571,0,0.799648869,0
1.65183E-1,100,0.982606759,0,0.799752143,0
1.66104E-1,100,0.982701499,0,0.799855417,0
1.66375E-1,100,0.982729141,0,0.79995869,0
1.67347E-1,100,0.98282773,0,0.800371786,0
1.71584E-1,100,0.983244744,0,0.800475059,0
1.71707E-1,100,0.983256501,0,0.800784881,0
1.73274E-1,100,0.983405378,0,0.800991428,0
1.76479E-1,100,0.983701884,0,0.801197976,0
1.76525E-1,100,0.983706033,0,0.80130125,0
1.80843E-1,100,0.98408891,0,0.802024166,0
1.8661E-1,100,0.984573057,0,0.80212744,0
1.88668E-1,100,0.984738746,0,0.802230714,0
1.90592E-1,100,0.984890514,0,0.802333987,0
1.91571E-1,100,0.984966558,0,0.802437261,0
1.93373E-1,100,0.985104511,0,0.802540535,0
1.93378E-1,100,0.985104922,0,0.80594857,0
1.94449E-1,100,0.985185735,0,0.806155117,0
1.96022E-1,100,0.985302864,0,0.806258391,0
1.96892E-1,100,0.985366858,0,0.806568212,0
1.99561E-1,100,0.985559785,0,0.807394403,0
2.0002E-1,100,0.985592418,0,0.80760095,0
2.00501E-1,100,0.985626472,0,0.807807498,0
2.00636E-1,100,0.985636037,0,0.809046783,0
2.02328E-1,100,0.98575443,0,0.809459878,0
2.08948E-1,100,0.986199556,0,0.809666426,0
2.09066E-1,100,0.986207212,0,0.809872973,0
2.09187E-1,100,0.986215094,0,0.810182795,0
2.12425E-1,100,0.986422326,0,0.810286068,0
2.13826E-1,100,0.986510104,0,0.81059589,0
2.14863E-1,100,0.986574363,0,0.810699163,0
2.15273E-1,100,0.98659955,0,0.810802437,0
2.16795E-1,100,0.986692405,0,0.810905711,0
2.21858E-1,100,0.986992156,0,0.811008985,0
2.24906E-1,100,0.987166158,0,0.811318806,0
2.25936E-1,100,0.98722393,0,0.811525354,0
2.27862E-1,100,0.987330519,0,0.81307446,0
2.2995E-1,100,0.987444119,0,0.815656305,0
2.30331E-1,100,0.987464638,0,0.815759579,0
2.32715E-1,100,0.987591486,0,0.815862852,0
2.33069E-1,100,0.987610066,0,0.816275948,0
2.33137E-1,100,0.987613668,0,0.816482495,0
2.34246E-1,100,0.987671579,0,0.817102138,0
2.35638E-1,100,0.987743494,0,0.817825054,0
2.35668E-1,100,0.98774507,0,0.818444697,0
2.35805E-1,100,0.98775209,0,0.818547971,0
2.36506E-1,100,0.987787943,0,0.818651244,0
2.38546E-1,100,0.987891127,0,0.818857792,0
2.39327E-1,100,0.987930177,0,0.818961066,0
2.3969E-1,100,0.987948205,0,0.819374161,0
2.39814E-1,100,0.987954363,0,0.819580708,0
2.41914E-1,100,0.988057704,0,0.819683982,0
2.44578E-1,100,0.988186245,0,0.819787256,0
2.51597E-1,100,0.988512034,0,0.819993804,0
2.54654E-1,100,0.988648379,0,0.820097077,0
2.55297E-1,100,0.988676619,0,0.821749458,0
2.5564E-1,100,0.988691663,0,0.821956005,0
2.58681E-1,100,0.988823091,0,0.8223691,0
2.60939E-1,100,0.98891873,0,0.822472374,0
2.61343E-1,100,0.988935707,0,0.822885469,0
2.6444E-1,100,0.989063869,0,0.823092017,0
2.66951E-1,100,0.989165617,0,0.823195291,0
2.68433E-1,100,0.989224759,0,0.823298564,0
2.68837E-1,100,0.989240806,0,0.82536404,0
2.69649E-1,100,0.989272838,0,0.825467314,0
2.73949E-1,100,0.989439455,0,0.825673861,0
2.76126E-1,100,0.989521831,0,0.825880409,0
2.80827E-1,100,0.989695414,0,0.827119694,0
2.81559E-1,100,0.989721928,0,0.827222968,0
2.8218E-1,100,0.989744316,0,0.827429516,0
2.82825E-1,100,0.989767479,0,0.827739337,0
2.87704E-1,100,0.989939256,0,0.828049158,0
2.90039E-1,100,0.99001945,0,0.828255706,0
2.91097E-1,100,0.990055373,0,0.82835898,0
2.91848E-1,100,0.990080692,0,0.828565527,0
2.92757E-1,100,0.990111195,0,0.829804813,0
2.93558E-1,100,0.990137918,0,0.829908086,0
2.93798E-1,100,0.990145881,0,0.83001136,0
2.94745E-1,100,0.990177234,0,0.830217908,0
2.96021E-1,100,0.990219161,0,0.830321181,0
2.96247E-1,100,0.990226546,0,0.830424455,0
2.96531E-1,100,0.990235822,0,0.83083755,0
2.98681E-1,100,0.990305421,0,0.830940824,0
2.99274E-1,100,0.990324455,0,0.832283383,0
3.03567E-1,100,0.99045996,0,0.832386657,0
3.06806E-1,100,0.990559747,0,0.8330063,0
3.15332E-1,100,0.990812632,0,0.833109573,0
3.15947E-1,100,0.990830373,0,0.833729216,0
3.17213E-1,100,0.990866628,0,0.83383249,0
3.19394E-1,100,0.990928435,0,0.833935764,0
3.25055E-1,100,0.991084992,0,0.834039037,0
3.27168E-1,100,0.991142069,0,0.834348859,0
3.30067E-1,100,0.991219185,0,0.834452133,0
3.35252E-1,100,0.991353809,0,0.83465868,0
3.37691E-1,100,0.99141572,0,0.834968501,0
3.38965E-1,100,0.991447715,0,0.835071775,0
3.39538E-1,100,0.991462028,0,0.835278323,0
3.41599E-1,100,0.991513099,0,0.835381597,0
3.46166E-1,100,0.991624125,0,0.83682743,0
3.48236E-1,100,0.991673499,0,0.837033977,0
3.49124E-1,100,0.991694506,0,0.837137251,0
3.51649E-1,100,0.991753641,0,0.837240525,0
3.57121E-1,100,0.991878981,0,0.837343798,0
3.58369E-1,100,0.99190703,0,0.837447072,0
3.59056E-1,100,0.991922388,0,0.837550346,0
3.63154E-1,100,0.992012825,0,0.83765362,0
3.66154E-1,100,0.992077737,0,0.837756894,0
3.69095E-1,100,0.992140363,0,0.838892905,0
3.73544E-1,100,0.992233246,0,0.839925643,0
3.797E-1,100,0.992358214,0,0.840028917,0
3.84771E-1,100,0.992458156,0,0.840442012,0
3.88489E-1,100,0.992529797,0,0.841164928,0
3.94921E-1,100,0.992650574,0,0.844366415,0
3.96397E-1,100,0.992677745,0,0.844572963,0
4.00599E-1,100,0.992753984,0,0.844676237,0
4.0762E-1,100,0.9928779,0,0.84477951,0
4.10008E-1,100,0.992919103,0,0.848394093,0
4.11348E-1,100,0.992942003,0,0.848910462,0
4.15484E-1,100,0.993011761,0,0.849013735,0
4.18552E-1,100,0.993062637,0,0.849220283,0
4.18664E-1,100,0.993064482,0,0.849323557,0
4.21565E-1,100,0.993111875,0,0.849530104,0
4.21598E-1,100,0.993112408,0,0.852111949,0
4.2349E-1,100,0.993142968,0,0.852215223,0
4.30825E-1,100,0.993258925,0,0.852318496,0
4.35894E-1,100,0.993336798,0,0.853041413,0
4.36336E-1,100,0.993343498,0,0.85324796,0
4.43378E-1,100,0.993448534,0,0.853351234,0
4.56158E-1,100,0.99363092,0,0.853454508,0
4.61663E-1,100,0.993706379,0,0.853764329,0
4.62652E-1,100,0.993719746,0,0.854074151,0
4.63172E-1,100,0.993726766,0,0.854383972,0
4.8421E-1,100,0.99399769,0,0.854900341,0
4.87096E-1,100,0.994033039,0,0.855003615,0
4.87951E-1,100,0.994043428,0,0.855210162,0
4.92036E-1,100,0.994092586,0,0.85541671,0
5.02294E-1,100,0.99421253,0,0.856655995,0
5.09708E-1,100,0.99429623,0,0.857482185,0
5.13236E-1,100,0.994335226,0,0.857585459,0
5.13352E-1,100,0.994336498,0,0.858308376,0
5.13724E-1,100,0.994340568,0,0.858411649,0
5.20153E-1,100,0.994410132,0,0.859341113,0
5.22715E-1,100,0.994437373,0,0.859444387,0
5.23141E-1,100,0.994441882,0,0.859650935,0
5.30298E-1,100,0.994516486,0,0.860580399,0
5.35062E-1,100,0.994565038,0,0.862026232,0
5.40194E-1,100,0.994616397,0,0.863781886,0
5.40595E-1,100,0.994620363,0,0.863988433,0
5.41501E-1,100,0.994629317,0,0.864608076,0
5.45542E-1,100,0.994668895,0,0.86471135,0
5.50923E-1,100,0.994720686,0,0.865330992,0
5.52751E-1,100,0.994738055,0,0.86553754,0
5.56669E-1,100,0.994774895,0,0.865640814,0
5.59872E-1,100,0.994804632,0,0.865847361,0
5.64438E-1,100,0.994846441,0,0.86636373,0
5.7515E-1,100,0.99494194,0,0.866467004,0
5.76469E-1,100,0.994953453,0,0.866570278,0
5.78186E-1,100,0.994968365,0,0.866983373,0
5.96347E-1,100,0.995120853,0,0.867086647,0
5.97107E-1,100,0.995127032,0,0.867396468,0
6.04827E-1,100,0.995188929,0,0.868016111,0
6.05602E-1,100,0.995195056,0,0.868325932,0
6.13627E-1,100,0.995257601,0,0.868429206,0
6.23219E-1,100,0.99533025,0,0.869255396,0
6.2685E-1,100,0.995357174,0,0.869771765,0
6.31022E-1,100,0.995387724,0,0.87018486,0
6.41608E-1,100,0.995463478,0,0.870391408,0
6.50455E-1,100,0.995524903,0,0.870907777,0
6.58901E-1,100,0.995582016,0,0.871424145,0
6.61064E-1,100,0.995596409,0,0.871837241,0
6.87663E-1,100,0.99576602,0,0.871940514,0
6.94473E-1,100,0.995807363,0,0.872456883,0
7.01879E-1,100,0.995851421,0,0.873283073,0
7.03584E-1,100,0.99586143,0,0.873489621,0
7.04887E-1,100,0.995869047,0,0.873592895,0
7.0806E-1,100,0.995887486,0,0.875142001,0
7.11055E-1,100,0.995904739,0,0.875864918,0
7.27675E-1,100,0.995997895,0,0.876071465,0
7.31136E-1,100,0.996016765,0,0.876278013,0
7.51209E-1,100,0.996122788,0,0.877620572,0
7.52866E-1,100,0.996131289,0,0.877723846,0
