lon,lat,BMSB_PA1_RUN4 logistic values
66.9581934565,64.0415271615,2.8296097E-5
162.7081930735,64.0415271615,1.3125258E-7
-160.1251389685,63.9581938285,0.0017053037
-149.7918056765,63.9581938285,0.007318909
-146.9584723545,63.9581938285,0.0036393474
-142.7084723715,63.9581938285,4.0794152E-6
-132.4584724125,63.9581938285,1.6589856E-5
-125.0418057755,63.9581938285,5.672462E-6
-93.3751392355,63.9581938285,3.908658E-7
-81.9584726145,63.9581938285,5.8992664E-9
-77.9584726305,63.9581938285,9.123866E-12
-70.2084726615,63.9581938285,1.8367668E-6
-43.8751394335,63.9581938285,3.2799646E-6
55.5415268355,63.9581938285,5.1027684E-5
97.1248600025,63.9581938285,2.784365E-5
98.8748599955,63.9581938285,3.9136835E-6
115.1248599305,63.9581938285,1.0484343E-7
147.7915264665,63.9581938285,2.84639E-6
149.5415264595,63.9581938285,7.725684E-6
155.5415264355,63.9581938285,6.246731E-8
165.5415263955,63.9581938285,1.5104895E-4
-150.7084723395,63.8748604955,0.0070096957
-147.7084723515,63.8748604955,2.7239275E-5
-130.7084724195,63.8748604955,1.6589856E-5
-85.6251392665,63.8748604955,6.246731E-8
-65.3751393475,63.8748604955,6.520772E-6
14.0415270015,63.8748604955,0.08442243
59.9581934845,63.8748604955,1.349989E-4
102.3748599815,63.8748604955,1.7715362E-6
109.1248599545,63.8748604955,7.725684E-6
128.7081932095,63.8748604955,3.7795676E-8
-110.2918058345,63.7915271625,5.0078427E-7
-104.5418058575,63.7915271625,1.0484343E-7
-82.2918059465,63.7915271625,5.8992664E-9
-51.2084727375,63.7915271625,0.001502582
18.1248603185,63.7915271625,0.053792335
28.4581936105,63.7915271625,0.0277742
69.0415267815,63.7915271625,2.1444886E-5
104.1248599745,63.7915271625,7.725684E-6
-153.0418056635,63.7081938295,0.0011004172
-132.4584724125,63.7081938295,0.0017490112
-127.9584724305,63.7081938295,7.725684E-6
-69.0418059995,63.7081938295,6.4648284E-6
-44.9584727625,63.7081938295,2.335727E-8
-44.7084727635,63.7081938295,7.373109E-8
41.7915268905,63.7081938295,0.0023571553
88.3748600375,63.7081938295,3.1600528E-5
93.4581933505,63.7081938295,3.8221984E-5
117.2081932555,63.7081938295,1.2196739E-7
133.2081931915,63.7081938295,2.7850945E-6
140.9581931605,63.7081938295,8.406196E-7
155.9581931005,63.7081938295,2.3288382E-7
-118.7084724675,63.6248604965,5.825767E-7
-109.5418058375,63.6248604965,1.0484343E-7
-105.0418058555,63.6248604965,3.908658E-7
-84.0418059395,63.6248604965,3.8902442E-8
-50.2918060745,63.6248604965,1.1176567E-4
13.2915270045,63.6248604965,0.27906272
32.2081935955,63.6248604965,0.0018164287
58.7081934895,63.6248604965,2.0222232E-4
103.7915266425,63.6248604965,7.725684E-6
107.2081932955,63.6248604965,3.9136835E-6
141.8748598235,63.6248604965,1.4108722E-6
169.1248597145,63.6248604965,0.001478545
-170.1251389285,63.5415271635,1.5781517E-8
-138.7084723875,63.5415271635,4.3646935E-5
-115.1251391485,63.5415271635,5.825767E-7
-98.2084725495,63.5415271635,3.7795676E-8
15.7915269945,63.5415271635,0.024441112
62.2081934755,63.5415271635,2.784365E-5
63.6248601365,63.5415271635,2.8296097E-5
78.1248600785,63.5415271635,3.673906E-5
96.9581933365,63.5415271635,2.784365E-5
121.2081932395,63.5415271635,1.0062611E-7
-118.8751391335,63.4581938305,5.825767E-7
-108.9584725065,63.4581938305,1.0484343E-7
-102.1251392005,63.4581938305,3.7795676E-8
-98.2084725495,63.4581938305,3.7795676E-8
-84.6251392705,63.4581938305,1.7314063E-8
91.9581933565,63.4581938305,2.9438243E-5
104.1248599745,63.4581938305,7.725684E-6
113.6248599365,63.4581938305,1.0484343E-7
114.0415266015,63.4581938305,1.0484343E-7
144.9581931445,63.4581938305,3.9136835E-6
-149.5418056775,63.3748604975,0.007575288
-117.6251391385,63.3748604975,5.825767E-7
-114.5418058175,63.3748604975,5.825767E-7
8.2915270245,63.3748604975,2.359526E-4
64.2915268005,63.3748604975,3.673906E-5
65.7915267945,63.3748604975,2.8296097E-5
75.2915267565,63.3748604975,2.8296097E-5
91.3748600255,63.3748604975,3.8221984E-5
99.3748599935,63.3748604975,3.7222387E-6
160.2915264165,63.3748604975,4.8932145E-7
171.2081930395,63.3748604975,1.6589856E-5
-132.9584724105,63.2915271645,0.0017490112
-115.4584724805,63.2915271645,5.825767E-7
-43.7918061005,63.2915271645,4.3891496E-6
-20.6251395265,63.2915271645,4.3348234E-7
17.0415269895,63.2915271645,0.09415661
28.7081936095,63.2915271645,0.017026938
68.2915267845,63.2915271645,2.1444886E-5
92.1248600225,63.2915271645,3.8221984E-5
123.9581932285,63.2915271645,1.0484343E-7
124.5415265595,63.2915271645,1.0484343E-7
145.1248598105,63.2915271645,1.3251878E-5
168.4581930505,63.2915271645,0.0016886112
-151.2084723375,63.2081938315,0.006006727
-138.2084723895,63.2081938315,0.007953334
-98.7084725475,63.2081938315,3.7795676E-8
-97.7084725515,63.2081938315,1.0484343E-7
17.3748603215,63.2081938315,0.1950475
20.6248603085,63.2081938315,1.8947666E-4
36.9581935765,63.2081938315,0.0018164287
63.1248601385,63.2081938315,3.673906E-5
73.0415267655,63.2081938315,2.8296097E-5
79.8748600715,63.2081938315,2.8296097E-5
92.2081933555,63.2081938315,4.854931E-5
92.7081933535,63.2081938315,2.9438243E-5
-151.8751390015,63.1248604985,0.006701871
-114.2084724855,63.1248604985,1.0484343E-7
-114.1251391525,63.1248604985,1.0484343E-7
-95.3751392275,63.1248604985,3.908658E-7
13.4581936705,63.1248604985,0.05462666
14.0415270015,63.1248604985,0.092301436
27.5415269475,63.1248604985,0.0040536695
80.6248600685,63.1248604985,3.6511028E-5
112.8748599395,63.1248604985,1.0484343E-7
140.1248598305,63.1248604985,4.227791E-7
150.0415264575,63.1248604985,4.603094E-6
163.4581930705,63.1248604985,4.8932145E-7
-140.5418057135,63.0415271655,0.003099405
-119.7918057965,63.0415271655,1.519595E-7
-43.9584727665,63.0415271655,4.3891496E-6
13.7081936695,63.0415271655,0.035323728
18.0415269855,63.0415271655,0.06424308
35.0415269175,63.0415271655,8.274254E-5
114.7915265985,63.0415271655,1.0484343E-7
152.1248597825,63.0415271655,4.8995016E-6
-157.5418056455,62.9581938325,0.030584188
-115.5418058135,62.9581938325,5.825767E-7
-110.8751391655,62.9581938325,1.2196739E-7
-100.5418058735,62.9581938325,3.7795676E-8
-70.8751393255,62.9581938325,6.454841E-8
-65.4584726805,62.9581938325,4.520252E-6
134.7081931855,62.9581938325,1.2028086E-7
162.7081930735,62.9581938325,1.3125258E-7
-114.3751391515,62.8748604995,1.0484343E-7
-102.0418058675,62.8748604995,3.7795676E-8
-101.6251392025,62.8748604995,3.7795676E-8
-68.8751393335,62.8748604995,1.0052269E-5
8.4581936905,62.8748604995,0.056566402
14.9581936645,62.8748604995,0.048560552
28.2081936115,62.8748604995,0.010974178
37.3748602415,62.8748604995,0.0023571553
102.7081933135,62.8748604995,3.9136835E-6
103.1248599785,62.8748604995,7.725684E-6
103.2915266445,62.8748604995,7.725684E-6
129.5415265395,62.8748604995,1.2028086E-7
156.7915264305,62.8748604995,2.3288382E-7
-161.4584722965,62.7915271665,1.6589856E-5
-117.2918058065,62.7915271665,7.2583384E-7
-116.9584724745,62.7915271665,7.2583384E-7
-102.6251391985,62.7915271665,3.7795676E-8
37.7915269065,62.7915271665,0.0023571553
59.4581934865,62.7915271665,1.0695512E-4
124.6248598925,62.7915271665,1.2196739E-7
127.2081932155,62.7915271665,9.6541136E-8
152.2081931155,62.7915271665,1.3125258E-7
-162.3751389595,62.7081938335,1.6589856E-5
-160.7084722995,62.7081938335,1.6589856E-5
73.8748600955,62.7081938335,2.8296097E-5
78.7081934095,62.7081938335,2.1444886E-5
115.2081932635,62.7081938335,1.0484343E-7
136.4581931785,62.7081938335,1.9207087E-5
145.3748598095,62.7081938335,1.0211833E-5
-148.3751390155,62.6248605005,0.0014084813
-132.6251390785,62.6248605005,6.661498E-4
-124.7084724435,62.6248605005,1.4793068E-5
-102.4584725325,62.6248605005,3.7795676E-8
9.3748603535,62.6248605005,0.31692156
25.8748602875,62.6248605005,2.1414868E-5
30.0415269375,62.6248605005,0.0069824043
55.1248601705,62.6248605005,6.414908E-5
67.0415267895,62.6248605005,2.8296097E-5
75.2915267565,62.6248605005,3.6511028E-5
90.2915266965,62.6248605005,6.414908E-5
97.9581933325,62.6248605005,1.6232607E-5
126.0415265535,62.6248605005,1.1706126E-7
129.0415265415,62.6248605005,1.2028086E-7
-150.4584723405,62.5415271675,0.033158366
-128.4584724285,62.5415271675,5.0198836E-5
45.7915268745,62.5415271675,0.0020601281
119.7915265785,62.5415271675,9.6541136E-8
-131.2918057505,62.4581938345,0.004654794
-125.0418057755,62.4581938345,1.4793068E-5
-123.0418057835,62.4581938345,4.3670534E-6
-122.5418057855,62.4581938345,4.6481477E-5
5.70819370149999,62.4581938345,1.3758202E-8
24.4581936265,62.4581938345,0.0036916386
44.5415268795,62.4581938345,0.0065711183
70.1248601105,62.4581938345,2.8296097E-5
124.5415265595,62.4581938345,1.2196739E-7
125.1248598905,62.4581938345,1.2196739E-7
126.3748598855,62.4581938345,4.220016E-8
137.7081931735,62.4581938345,4.2803526E-6
148.8748597955,62.4581938345,2.331836E-6
155.5415264355,62.4581938345,2.331836E-6
23.2081936315,62.3748605015,0.0037146101
48.9581935285,62.3748605015,1.0932801E-4
57.9581934925,62.3748605015,1.7147021E-4
79.4581934065,62.3748605015,2.8296097E-5
90.6248600285,62.3748605015,1.0284631E-4
107.1248599625,62.3748605015,1.7715362E-6
121.9581932365,62.3748605015,3.0938295E-7
130.0415265375,62.3748605015,1.2028086E-7
138.5415265035,62.3748605015,3.6794024E-6
-133.6251390745,62.2915271685,0.0015777543
-132.7084724115,62.2915271685,0.0014283018
-120.4584724605,62.2915271685,2.5577185E-6
8.70819368949998,62.2915271685,0.26144332
12.6248603405,62.2915271685,0.015628247
54.1248601745,62.2915271685,6.414908E-5
69.7081934455,62.2915271685,2.8296097E-5
80.2915267365,62.2915271685,2.8296097E-5
83.2081933915,62.2915271685,4.9407357E-5
92.3748600215,62.2915271685,1.0290081E-4
94.0415266815,62.2915271685,8.148115E-5
95.2081933435,62.2915271685,6.0213413E-5
96.2081933395,62.2915271685,2.784365E-5
119.9581932445,62.2915271685,3.599141E-7
144.3748598135,62.2915271685,1.6594036E-6
-73.1251393165,62.2081938355,3.06431E-8
-68.4584726685,62.2081938355,2.934723E-8
-46.0418060915,62.2081938355,4.007772E-6
10.8748603475,62.2081938355,0.061788056
25.7915269545,62.2081938355,0.0019339724
29.7081936055,62.2081938355,0.008132887
36.6248602445,62.2081938355,0.0069824043
41.5415268915,62.2081938355,0.0023571553
59.1248601545,62.2081938355,1.17552E-4
60.3748601495,62.2081938355,2.8296097E-5
77.9581934125,62.2081938355,2.1444886E-5
137.1248598425,62.2081938355,6.9241696E-6
145.1248598105,62.2081938355,6.0811676E-6
-137.3751390595,62.1248605025,4.9117254E-4
9.70819368549999,62.1248605025,0.073023185
69.6248601125,62.1248605025,2.8296097E-5
79.2915267405,62.1248605025,2.8296097E-5
90.5415266955,62.1248605025,6.414908E-5
92.7081933535,62.1248605025,6.414908E-5
102.4581933145,62.1248605025,3.9136835E-6
160.9581930805,62.1248605025,4.8932145E-7
-135.2918057345,62.0415271695,0.0038177269
-106.5418058495,62.0415271695,1.0484343E-7
5.0415270375,62.0415271695,6.456655E-8
7.0415270295,62.0415271695,0.1852027
62.2081934755,62.0415271695,2.8296097E-5
85.7081933815,62.0415271695,6.414908E-5
120.2915265765,62.0415271695,3.7514326E-7
127.9581932125,62.0415271695,1.519595E-7
136.5415265115,62.0415271695,1.9207087E-5
157.9581930925,62.0415271695,6.023214E-6
164.2915264005,62.0415271695,4.8995016E-6
170.1248597105,62.0415271695,1.6589856E-5
-122.2918057865,61.9581938365,2.2122564E-5
-113.2918058225,61.9581938365,5.0078427E-7
13.0415270055,61.9581938365,0.015055795
22.4581936345,61.9581938365,0.00861675
53.5415268435,61.9581938365,1.349989E-4
59.6248601525,61.9581938365,4.6376084E-5
104.9581933045,61.9581938365,7.725684E-6
147.9581931325,61.9581938365,8.406196E-7
159.9581930845,61.9581938365,3.0512426E-6
-148.1251390165,61.8748605035,0.0022568302
-147.8751390175,61.8748605035,0.0039617233
-137.4584723925,61.8748605035,6.656912E-5
-136.0418057315,61.8748605035,0.011682984
-113.8751391535,61.8748605035,1.6114449E-5
-98.5418058815,61.8748605035,1.0484343E-7
-65.0418060155,61.8748605035,3.394782E-12
25.6248602885,61.8748605035,0.001490178
25.9581936205,61.8748605035,3.587694E-5
44.0415268815,61.8748605035,0.004108652
65.2081934635,61.8748605035,3.6511028E-5
94.8748600115,61.8748605035,6.418307E-5
-144.6251390305,61.7915271705,8.189437E-6
-76.7084726355,61.7915271705,1.8367668E-6
-45.9584727585,61.7915271705,6.42565E-6
10.9581936805,61.7915271705,0.12264308
107.8748599595,61.7915271705,1.0318372E-6
125.1248598905,61.7915271705,1.2028086E-7
146.4581931385,61.7915271705,6.0811676E-6
-160.7084722995,61.7081938375,2.7804674E-5
-142.2918057065,61.7081938375,1.2784072E-5
12.4581936745,61.7081938375,0.024441112
34.2915269205,61.7081938375,2.1890015E-5
50.2081935235,61.7081938375,0.0034528372
54.4581935065,61.7081938375,1.349989E-4
61.1248601465,61.7081938375,2.8296097E-5
83.9581933885,61.7081938375,4.9407357E-5
150.2915264565,61.7081938375,4.603094E-6
168.9581930485,61.7081938375,1.6589856E-5
169.7081930455,61.7081938375,1.6589856E-5
-136.5418057295,61.6248605045,6.426235E-5
-131.7918057485,61.6248605045,3.751923E-5
-46.6251394225,61.6248605045,9.41202E-6
-42.7084727715,61.6248605045,1.8992172E-4
36.1248602465,61.6248605045,0.0068627424
38.9581935685,61.6248605045,1.6859438E-5
87.8748600395,61.6248605045,6.414908E-5
131.9581931965,61.6248605045,4.3360814E-8
145.3748598095,61.6248605045,7.724325E-6
-155.2918056545,61.5415271715,3.040181E-5
-94.2084725655,61.5415271715,6.1478454E-7
67.9581934525,61.5415271715,2.8296097E-5
75.5415267555,61.5415271715,4.9407357E-5
94.4581933465,61.5415271715,6.418307E-5
118.8748599155,61.5415271715,4.552898E-6
127.1248598825,61.5415271715,1.4584694E-7
165.5415263955,61.5415271715,0.0056821993
-72.1251393205,61.4581938385,1.8344048E-7
4.95819370449999,61.4581938385,2.3955268E-4
16.7081936575,61.4581938385,0.014631398
49.1248601945,61.4581938385,0.005450931
78.1248600785,61.4581938385,2.784365E-5
95.1248600105,61.4581938385,4.740504E-5
141.2915264925,61.4581938385,5.511941E-6
-149.3751390115,61.3748605055,0.0038285775
-139.3751390515,61.3748605055,6.2193917E-6
29.9581936045,61.3748605055,0.0050581894
36.7081935775,61.3748605055,0.0069824043
54.7915268385,61.3748605055,1.06859E-4
69.2081934475,61.3748605055,2.2397408E-5
97.7081933335,61.3748605055,2.784365E-5
103.1248599785,61.3748605055,3.9136835E-6
-152.9584723305,61.2915271725,0.013896183
-134.4584724045,61.2915271725,0.02571994
-132.2084724135,61.2915271725,8.867776E-4
-113.8751391535,61.2915271725,7.82026E-7
-94.7084725635,61.2915271725,1.7715362E-6
-93.8751392335,61.2915271725,1.4503185E-7
-43.2084727695,61.2915271725,0.04399198
5.0415270375,61.2915271725,0.0012738529
21.3748603055,61.2915271725,3.7151065E-5
47.8748601995,61.2915271725,0.0031850487
69.1248601145,61.2915271725,2.8296097E-5
74.2915267605,61.2915271725,4.9407357E-5
86.2081933795,61.2915271725,6.414908E-5
89.9581933645,61.2915271725,6.414908E-5
138.6248598365,61.2915271725,3.2399794E-6
142.0415264895,61.2915271725,4.777294E-6
-124.7918057765,61.2081938395,7.4123936E-6
-103.9584725265,61.2081938395,5.665187E-7
79.7081934055,61.2081938395,2.8296097E-5
107.1248599625,61.2081938395,4.5470546E-7
134.6248598525,61.2081938395,1.2188579E-5
150.5415264555,61.2081938395,7.895713E-6
-148.5418056815,61.1248605065,7.3232077E-6
-125.9584724385,61.1248605065,4.2739353E-5
-122.6251391185,61.1248605065,1.21865494E-4
-73.6251393145,61.1248605065,1.8367668E-6
62.3748601415,61.1248605065,2.8296097E-5
68.0415267855,61.1248605065,2.8296097E-5
87.7081933735,61.1248605065,4.740504E-5
91.2915266925,61.1248605065,6.414908E-5
92.6248600205,61.1248605065,2.784365E-5
115.5415265955,61.1248605065,1.7715362E-6
128.0415265455,61.1248605065,1.9058335E-7
129.4581932065,61.1248605065,1.5717524E-7
161.2081930795,61.1248605065,6.2379534E-8
-153.3751389955,61.0415271735,0.12004067
-149.6251390105,61.0415271735,0.04094036
-105.7918058525,61.0415271735,2.0608786E-6
61.6248601445,61.0415271735,2.1444886E-5
68.6248601165,61.0415271735,2.8296097E-5
77.7915267465,61.0415271735,2.1444886E-5
83.7915267225,61.0415271735,4.9407357E-5
94.2915266805,61.0415271735,6.414908E-5
108.6248599565,61.0415271735,1.2196739E-7
137.4581931745,61.0415271735,6.9241696E-6
-141.7918057085,60.9581938405,3.613333E-5
-121.5418057895,60.9581938405,1.5737204E-4
-69.4584726645,60.9581938405,6.26465E-10
-45.8751394255,60.9581938405,0.010053837
22.7915269665,60.9581938405,0.024576731
29.6248602725,60.9581938405,0.001866682
33.2915269245,60.9581938405,0.025568534
49.7915268585,60.9581938405,0.0042034886
95.0415266775,60.9581938405,6.414908E-5
132.7081931935,60.9581938405,1.1770992E-7
149.5415264595,60.9581938405,7.895713E-6
-164.0418056195,60.8748605075,2.1414868E-5
-115.3751391475,60.8748605075,1.0484343E-7
-104.0418058595,60.8748605075,2.567653E-6
29.0415269415,60.8748605075,0.008706335
55.8748601675,60.8748605075,1.06859E-4
135.4581931825,60.8748605075,5.672462E-6
-141.3751390435,60.7915271745,3.0986525E-4
25.5415269555,60.7915271745,0.043974698
26.8748602835,60.7915271745,0.011282942
57.2915268285,60.7915271745,2.14519E-4
77.3748600815,60.7915271745,2.784365E-5
114.2081932675,60.7915271745,6.5005673E-7
119.1248599145,60.7915271745,4.552898E-6
129.9581932045,60.7915271745,5.665187E-7
131.4581931985,60.7915271745,5.6661108E-8
134.1248598545,60.7915271745,5.517208E-6
137.9581931725,60.7915271745,5.55756E-6
-157.6251389785,60.7081938415,0.035806853
-111.2918058305,60.7081938415,1.3137094E-4
-76.7918059685,60.7081938415,1.8367668E-6
-73.8751393135,60.7081938415,4.603094E-6
-46.7084727555,60.7081938415,1.6876088E-6
8.20819369149999,60.7081938415,0.06900261
16.6248603245,60.7081938415,0.04418509
77.9581934125,60.7081938415,2.1444886E-5
87.9581933725,60.7081938415,4.740504E-5
162.8748597395,60.7081938415,2.1122138E-7
-164.6251389505,60.6248605085,8.259821E-4
-155.2918056545,60.6248605085,3.1550655E-5
-154.1251389925,60.6248605085,0.006575724
-141.4584723765,60.6248605085,2.16575E-6
-124.9584724425,60.6248605085,6.67844E-5
-121.7918057885,60.6248605085,1.5992892E-4
-110.2918058345,60.6248605085,7.4028986E-7
-103.5418058615,60.6248605085,5.672462E-6
32.0415269295,60.6248605085,0.0038892184
61.7915268105,60.6248605085,2.1444886E-5
70.9581934405,60.6248605085,2.8296097E-5
125.5415265555,60.6248605085,5.672462E-6
136.7915265105,60.6248605085,1.9207087E-5
171.3748597055,60.6248605085,9.2495966E-4
-74.3751393115,60.5415271755,4.603094E-6
-72.4584726525,60.5415271755,2.331836E-6
9.2081936875,60.5415271755,0.03532503
11.4581936785,60.5415271755,0.099200904
44.3748602135,60.5415271755,0.0025087649
71.6248601045,60.5415271755,2.8296097E-5
100.9581933205,60.5415271755,9.56623E-6
109.5415266195,60.5415271755,3.908658E-7
110.5415266155,60.5415271755,1.0484343E-7
146.5415264715,60.5415271755,5.102452E-5
146.6248598045,60.5415271755,2.7239275E-5
-99.2084725455,60.4581938425,4.552898E-6
-45.7084727595,60.4581938425,0.012698212
16.4581936585,60.4581938425,0.02699495
74.4581934265,60.4581938425,4.9407357E-5
86.1248600465,60.4581938425,6.414908E-5
110.0415266175,60.4581938425,3.908658E-7
116.2915265925,60.4581938425,1.3251878E-5
116.6248599245,60.4581938425,6.115138E-6
140.0415264975,60.4581938425,1.3251878E-5
-152.8751389975,60.3748605095,0.026516385
-149.4584723445,60.3748605095,0.021345213
-148.1251390165,60.3748605095,9.119938E-9
-118.6251391345,60.3748605095,5.967353E-7
-115.2918058145,60.3748605095,2.5577185E-6
20.1248603105,60.3748605095,5.401658E-16
62.9581934725,60.3748605095,2.784365E-5
72.0415267695,60.3748605095,2.1444886E-5
86.9581933765,60.3748605095,4.740504E-5
109.9581932845,60.3748605095,8.2126354E-7
138.7915265025,60.3748605095,5.55756E-6
166.2081930595,60.3748605095,7.439637E-5
-166.5418056095,60.2915271765,2.518665E-4
-156.3751389835,60.2915271765,5.5985118E-5
-132.9584724105,60.2915271765,3.8126644E-5
-120.6251391265,60.2915271765,1.5992892E-4
-74.1251393125,60.2915271765,4.603094E-6
-64.2918060185,60.2915271765,3.5474518E-8
-43.6251394345,60.2915271765,4.504079E-4
28.9581936085,60.2915271765,0.035375997
43.8748602155,60.2915271765,0.0025087649
52.2915268485,60.2915271765,0.0042034886
67.7915267865,60.2915271765,3.673906E-5
79.5415267395,60.2915271765,2.1444886E-5
84.2081933875,60.2915271765,4.9407357E-5
113.2915266045,60.2915271765,3.7222387E-6
118.4581932505,60.2915271765,2.3527282E-5
119.2081932475,60.2915271765,5.672462E-6
136.2081931795,60.2915271765,5.672462E-6
-160.2084723015,60.2081938435,6.986922E-5
-144.7918056965,60.2081938435,1.8870307E-4
-111.3751391635,60.2081938435,5.951422E-4
-109.9584725025,60.2081938435,2.567653E-6
-106.6251391825,60.2081938435,1.4955385E-6
-102.3751391995,60.2081938435,1.1197525E-5
-99.4584725445,60.2081938435,4.552898E-6
-94.9584725625,60.2081938435,1.7715362E-6
-73.8751393135,60.2081938435,4.603094E-6
-43.9584727665,60.2081938435,0.0026204414
22.0415269695,60.2081938435,7.405412E-9
31.7915269305,60.2081938435,0.035725273
32.6248602605,60.2081938435,0.022087088
43.7081935495,60.2081938435,0.0025087649
63.0415268055,60.2081938435,2.784365E-5
63.4581934705,60.2081938435,2.784365E-5
76.7915267505,60.2081938435,2.1444886E-5
79.3748600735,60.2081938435,2.1444886E-5
86.3748600455,60.2081938435,4.740504E-5
142.1248598225,60.2081938435,1.9410727E-5
-160.2084723015,60.1248605105,6.986922E-5
-111.2918058305,60.1248605105,0.0020717224
-109.6251391705,60.1248605105,2.0608786E-6
-109.2918058385,60.1248605105,1.7715362E-6
-75.1251393085,60.1248605105,6.2193917E-6
60.7081934815,60.1248605105,2.1444886E-5
62.6248601405,60.1248605105,2.784365E-5
80.2915267365,60.1248605105,2.1444886E-5
111.2915266125,60.1248605105,8.2126354E-7
9.45819368649998,60.0415271775,0.07693204
21.5415269715,60.0415271775,3.511955E-14
51.2081935195,60.0415271775,0.0053332406
109.4581932865,60.0415271775,2.168032E-6
148.2915264645,60.0415271775,4.451102E-6
-123.7084724475,59.9581938445,2.2825917E-4
-109.9584725025,59.9581938445,4.5470546E-7
-104.2918058585,59.9581938445,1.1197525E-5
8.54152702349998,59.9581938445,0.015914066
31.8748602635,59.9581938445,0.005270724
96.4581933385,59.9581938445,2.784365E-5
104.2081933075,59.9581938445,3.9136835E-6
138.5415265035,59.9581938445,1.9207087E-5
-153.7084723275,59.8748605115,0.0040022233
-103.6251391945,59.8748605115,1.9207087E-5
-96.7084725555,59.8748605115,4.552898E-6
5.3748603695,59.8748605115,1.8870307E-4
6.4581936985,59.8748605115,0.15551677
8.2915270245,59.8748605115,0.037369788
34.1248602545,59.8748605115,0.00851896
45.9581935405,59.8748605115,0.0042034886
62.5415268075,59.8748605115,2.784365E-5
64.7081934655,59.8748605115,2.2039276E-5
81.5415267315,59.8748605115,2.8296097E-5
104.0415266415,59.8748605115,2.0608786E-6
115.9581932605,59.8748605115,1.0206423E-5
116.3748599255,59.8748605115,1.29642285E-5
122.3748599015,59.8748605115,5.672462E-6
-125.3751391075,59.7915271785,0.008988418
-114.7918058165,59.7915271785,2.2275039E-5
10.2081936835,59.7915271785,0.029671254
14.6248603325,59.7915271785,0.04170157
35.6248602485,59.7915271785,6.372824E-5
45.4581935425,59.7915271785,0.0042034886
56.2081934995,59.7915271785,0.0067224107
56.7081934975,59.7915271785,0.008954599
65.0415267975,59.7915271785,2.2039276E-5
69.5415267795,59.7915271785,2.784365E-5
109.0415266215,59.7915271785,9.56623E-6
123.6248598965,59.7915271785,1.1197525E-5
-114.7918058165,59.7081938455,4.397055E-5
-111.2084724975,59.7081938455,2.560957E-5
49.9581935245,59.7081938455,0.0042034886
56.2081934995,59.7081938455,0.0067224107
70.7915267745,59.7081938455,2.1444886E-5
78.8748600755,59.7081938455,2.1444886E-5
106.2915266325,59.7081938455,2.5645502E-6
150.7915264545,59.7081938455,4.4984527E-6
153.5415264435,59.7081938455,0.03462631
-132.7918057445,59.6248605125,1.85068E-4
-113.1251391565,59.6248605125,0.0025042125
-111.8751391615,59.6248605125,3.679195E-5
-111.2084724975,59.6248605125,9.647679E-6
-101.9584725345,59.6248605125,1.1197525E-5
-98.7084725475,59.6248605125,1.1197525E-5
58.1248601585,59.6248605125,2.14519E-4
95.3748600095,59.6248605125,2.784365E-5
123.0415265655,59.6248605125,4.035593E-5
146.4581931385,59.6248605125,8.429953E-6
146.9581931365,59.6248605125,2.1623613E-5
-125.9584724385,59.5415271795,0.027889233
-123.4584724485,59.5415271795,5.840316E-5
-102.9584725305,59.5415271795,1.9207087E-5
12.6248603405,59.5415271795,0.05243682
33.9581935885,59.5415271795,0.00851896
71.9581934365,59.5415271795,2.1444886E-5
89.8748600315,59.5415271795,5.0776747E-5
96.2081933395,59.5415271795,2.784365E-5
143.2081931515,59.5415271795,4.8104516E-6
148.2915264645,59.5415271795,2.1781247E-7
-127.1251391005,59.4581938465,0.027889233
-116.0418058115,59.4581938465,3.5768604E-5
-100.7918058725,59.4581938465,5.672462E-6
8.8748603555,59.4581938465,0.23933189
95.7915266745,59.4581938465,2.784365E-5
-122.0418057875,59.3748605135,5.9947564E-5
-107.6251391785,59.3748605135,2.168032E-6
-70.0418059955,59.3748605135,2.2177699E-6
-64.7084726835,59.3748605135,1.4346945E-5
4.95819370449999,59.3748605135,4.0797833E-8
59.8748601515,59.3748605135,2.1560889E-5
77.2915267485,59.3748605135,2.1444886E-5
81.6248600645,59.3748605135,2.784365E-5
92.4581933545,59.3748605135,6.414908E-5
93.3748600175,59.3748605135,3.673906E-5
95.1248600105,59.3748605135,3.673906E-5
114.5415265995,59.3748605135,2.7239275E-5
-122.2084724535,59.2915271805,5.9947564E-5
7.45819369449998,59.2915271805,0.07541009
67.3748601215,59.2915271805,2.1444886E-5
71.4581934385,59.2915271805,2.1444886E-5
86.8748600435,59.2915271805,3.673906E-5
-117.7918058045,59.2081938475,3.675999E-5
-112.5418058255,59.2081938475,0.015484377
-98.7084725475,59.2081938475,1.1197525E-5
-64.7918060165,59.2081938475,0.0027331803
55.2915268365,59.2081938475,0.0042034886
70.5415267755,59.2081938475,2.1444886E-5
94.2081933475,59.2081938475,1.6232607E-5
135.5415265155,59.2081938475,2.567653E-6
136.8748598435,59.2081938475,1.5416259E-5
-136.0418057315,59.1248605145,0.022602031
-132.8751390775,59.1248605145,0.05240121
-74.9584726425,59.1248605145,6.0854604E-6
6.79152703049999,59.1248605145,0.116535954
9.45819368649998,59.1248605145,0.45670095
10.5415270155,59.1248605145,0.09124639
17.0415269895,59.1248605145,0.08655988
60.4581934825,59.1248605145,0.002321796
65.2081934635,59.1248605145,1.6974398E-5
78.2081934115,59.1248605145,3.5941608E-5
