X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-122.622038,49.16545,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.637833,49.176513,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-121.950754,49.183153,train,0.012875603228079239,81.38847687141137,0.8149355779356847
-122.780312,49.229053,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.899134,49.232002,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-83.095967,42.1043,train,0.005400678557082915,62.92257468754517,0.6487605197613185
-82.882485,42.283254,train,0.013282405144354099,81.70687406721598,0.8195809559554724
-79.891803,43.233292,train,0.0771538360091315,100.0,0.9634863470562399
-80.005661,43.264963,train,0.06098265685037339,100.0,0.9542467860696433
-79.797455,43.406197,train,0.0771538360091315,100.0,0.9634863470562399
-79.475728,43.664456,train,0.19337252979091843,100.0,0.985104510804238
-122.300299,49.136314,train,0.00915326441329949,74.49423870377214,0.7578964715074565
-122.791572,49.294675,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-79.237463,43.163749,train,791.877443575506,100.0,0.9999963076091501
-79.906185,43.262273,train,0.0771538360091315,100.0,0.9634863470562399
-79.8918,43.289342,train,0.0771538360091315,100.0,0.9634863470562399
-79.833645,43.374408,train,0.04874281092456472,100.0,0.9434078544990436
-75.723292,45.380341,train,0.02616639751509623,100.0,0.8994878404729696
-75.724739,45.400687,train,0.02616639751509623,100.0,0.8994878404729696
-122.622177,49.164083,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.622081,49.164101,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.763733,49.274467,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-82.143399,42.410617,train,0.004833160891287381,59.877511069984195,0.6230634426089996
-79.211533,43.155456,train,791.877443575506,100.0,0.9999963076091501
-79.92163,43.198338,train,0.09565251104155441,100.0,0.9703384324066966
-79.77482,43.354247,train,0.0771538360091315,100.0,0.9634863470562399
-79.71743,43.478005,train,0.11185185806234481,100.0,0.9745248381557136
-79.38978,43.640887,train,0.1552067659277108,100.0,0.981509397828969
-79.406083,43.662637,train,0.1552067659277108,100.0,0.981509397828969
-79.285645,43.6865,train,0.0905789876452886,100.0,0.9687289783061178
-76.966569,44.225954,train,0.012154899410545452,80.82447300266233,0.8060902879125766
-75.690778,45.43408,train,0.04352087027147738,100.0,0.9370450149150822
-75.69552,45.436584,train,0.04352087027147738,100.0,0.9370450149150822
-75.794726,45.54267,train,0.033952077902552974,100.0,0.920709104784149
-122.3629,49.051689,train,0.005944908682451278,64.3904002960371,0.6703140820611634
-122.91711,49.216262,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.633537,49.225513,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-83.087588,42.23496,train,0.007681147671821856,70.5778755985165,0.7242894949983181
-79.106175,43.15793,train,0.540594510884258,100.0,0.9946203631866222
-79.815072,43.393303,train,0.0771538360091315,100.0,0.9634863470562399
-75.603367,45.453653,train,0.06542402315651635,100.0,0.9572199076913294
-122.642122,49.171318,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.958091,49.286461,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-123.081322,49.35068,train,1.0789155832840403E-4,3.126907333286327,0.0355863600063016
-82.976799,42.258072,train,0.013282405144354099,81.70687406721598,0.8195809559554724
-79.731033,43.143936,train,0.051689483194810544,100.0,0.9464612893704315
-79.840162,43.36237,train,0.04874281092456472,100.0,0.9434078544990436
-79.764303,43.369086,train,0.0771538360091315,100.0,0.9634863470562399
-79.424288,43.649689,train,0.19337252979091843,100.0,0.985104510804238
-79.412093,43.651931,train,0.1552067659277108,100.0,0.981509397828969
-79.466415,43.652118,train,0.19337252979091843,100.0,0.985104510804238
-79.428992,43.657001,train,0.19337252979091843,100.0,0.985104510804238
-79.325163,43.667307,train,0.0905789876452886,100.0,0.9687289783061178
-79.364349,43.668555,train,0.07189366232220315,100.0,0.9609191947891503
-79.40822,43.67217,train,0.07189366232220315,100.0,0.9609191947891503
-79.435841,43.685918,train,0.06893227752711435,100.0,0.9593085712483633
-79.377908,43.693522,train,0.07189366232220315,100.0,0.9609191947891503
-79.379188,43.694308,train,0.07189366232220315,100.0,0.9609191947891503
-79.396061,43.701114,train,0.07189366232220315,100.0,0.9609191947891503
-79.431237,43.839213,train,0.016088866221646098,89.36039781612511,0.8462124398391447
-79.431205,43.83937,train,0.016088866221646098,89.36039781612511,0.8462124398391447
-75.735667,45.380729,train,0.02616639751509623,100.0,0.8994878404729696
-73.553348,45.5161,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-73.580331,45.518639,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-122.838446,49.140342,train,0.005110256161629472,61.515990254271706,0.6360638027536836
-122.805113,49.161186,train,0.005110256161629472,61.515990254271706,0.6360638027536836
-122.638138,49.176688,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.637772,49.176712,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.637978,49.17672,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.638053,49.176767,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.947412,49.223728,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-124.091867,49.243338,train,0.006094855073351171,64.80154740893639,0.6757954415935289
-122.776823,49.25278,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-123.074355,49.261172,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-121.949197,49.264275,train,0.001141213236998874,22.963526716007767,0.2807312457775634
-123.085307,49.277394,train,0.007236150672580664,68.56810396503678,0.712213771456042
-123.154598,49.335358,train,0.0024399253272965426,39.51398211658009,0.45488260758373256
-123.067385,49.345723,train,1.0789155832840403E-4,3.126907333286327,0.0355863600063016
-79.479187,43.64603,train,0.19337252979091843,100.0,0.985104510804238
-76.264995,44.916272,train,0.029074463126685823,100.0,0.9086225472332775
-122.627054,49.163295,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.696239,49.229915,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.743295,49.259455,train,1.933339376648398E-4,5.2636010605001315,0.0620203577429395
-122.753898,49.288323,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-82.191254,42.402403,train,0.008111845480583784,71.03585879237285,0.735049761999793
-79.955777,43.262661,train,0.0771538360091315,100.0,0.9634863470562399
-79.535184,43.64419,train,0.08884588101829158,100.0,0.9681384135740716
-79.424347,43.649667,train,0.19337252979091843,100.0,0.985104510804238
-123.103189,49.253567,train,0.007236150672580664,68.56810396503678,0.712213771456042
-123.063835,49.265654,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-123.039886,49.270113,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.835945,49.279738,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-79.353142,43.695525,train,0.07189366232220315,100.0,0.9609191947891503
-81.532982,43.598949,train,0.001785672941769006,32.4126595334286,0.3791555833038305
-79.414222,43.645988,train,0.1552067659277108,100.0,0.981509397828969
-79.402204,43.665792,train,0.1552067659277108,100.0,0.981509397828969
-79.401849,43.665843,train,0.1552067659277108,100.0,0.981509397828969
-75.746672,45.398092,train,0.02616639751509623,100.0,0.8994878404729696
-119.489053,49.878963,train,1.0559879075835998E-5,0.39789306814239667,0.0035985377187700393
-79.227556,43.164525,train,791.877443575506,100.0,0.9999963076091501
-79.467185,43.655422,train,0.19337252979091843,100.0,0.985104510804238
-79.33933,43.679256,train,0.07189366232220315,100.0,0.9609191947891503
-79.327133,43.683533,train,0.0905789876452886,100.0,0.9687289783061178
-75.655348,45.453782,train,0.06542402315651635,100.0,0.9572199076913294
-123.14035,49.26267,train,0.007236150672580664,68.56810396503678,0.712213771456042
-82.190788,42.402172,train,0.008111845480583784,71.03585879237285,0.735049761999793
-79.876859,43.290073,train,0.0771538360091315,100.0,0.9634863470562399
-79.857009,43.29569,train,0.0771538360091315,100.0,0.9634863470562399
-79.890997,43.330661,train,0.0771538360091315,100.0,0.9634863470562399
-79.787612,43.40019,train,0.0771538360091315,100.0,0.9634863470562399
-79.700412,43.498202,train,0.11185185806234481,100.0,0.9745248381557136
-79.669503,43.59795,train,0.05509686103620761,100.0,0.9496054486841176
-79.462472,43.654267,train,0.19337252979091843,100.0,0.985104510804238
-79.372883,43.694888,train,0.07189366232220315,100.0,0.9609191947891503
-79.336328,43.706128,train,0.07189366232220315,100.0,0.9609191947891503
-79.395327,43.714633,train,0.07189366232220315,100.0,0.9609191947891503
-79.40434,43.725486,train,0.07189366232220315,100.0,0.9609191947891503
-73.373283,45.074895,train,0.0013867062735728902,26.655369762002547,0.3216939679141274
-75.71972,45.405845,train,0.02616639751509623,100.0,0.8994878404729696
-74.154542,45.458795,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-73.579471,45.601582,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-122.805213,49.066282,train,0.008200959031471371,71.1306218230303,0.737172089025314
-122.25425,49.077308,train,0.007406777819447935,68.84995284649965,0.7169669921720444
-122.622074,49.164133,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.917039,49.21631,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-123.073421,49.231281,train,0.007236150672580664,68.56810396503678,0.712213771456042
-122.784828,49.279088,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-124.975139,49.703123,train,0.007236150672580664,68.56810396503678,0.712213771456042
-82.8152,42.16965,train,0.00308358296928894,43.274656550572125,0.5132876198949755
-79.424483,43.150147,train,0.1016953893137416,100.0,0.9720517033434681
-79.661825,43.209002,train,0.5455424509956512,100.0,0.9946688950959742
-79.787817,43.402941,train,0.0771538360091315,100.0,0.9634863470562399
-79.431167,43.83924,train,0.016088866221646098,89.36039781612511,0.8462124398391447
-73.571769,45.529908,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-83.096112,42.104282,train,0.005400678557082915,62.92257468754517,0.6487605197613185
-122.728753,49.125217,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.622289,49.164059,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-79.85558,43.257017,train,0.0771538360091315,100.0,0.9634863470562399
-79.787649,43.400219,train,0.0771538360091315,100.0,0.9634863470562399
-79.439808,43.644191,train,0.19337252979091843,100.0,0.985104510804238
-79.384839,43.698848,train,0.07189366232220315,100.0,0.9609191947891503
-75.734557,45.391039,train,0.02616639751509623,100.0,0.8994878404729696
-122.568497,49.216238,train,0.0025253763371935454,40.648647412007676,0.4634306342916866
-122.738258,49.285375,train,1.933339376648398E-4,5.2636010605001315,0.0620203577429395
-83.096042,42.104231,train,0.005400678557082915,62.92257468754517,0.6487605197613185
-79.228294,43.19917,train,0.540594510884258,100.0,0.9946203631866222
-79.787595,43.400203,train,0.0771538360091315,100.0,0.9634863470562399
-79.478637,43.659276,train,0.19337252979091843,100.0,0.985104510804238
-79.345878,43.667763,train,0.07189366232220315,100.0,0.9609191947891503
-75.712892,45.4005,train,0.02616639751509623,100.0,0.8994878404729696
-123.834994,48.994711,train,0.0018735575333394176,34.02946643105311,0.39052875246291135
-122.579717,49.168287,train,0.0025253763371935454,40.648647412007676,0.4634306342916866
-79.749659,43.222809,train,0.0771538360091315,100.0,0.9634863470562399
-75.714161,45.408718,train,0.02616639751509623,100.0,0.8994878404729696
-122.771213,49.112058,train,0.005110256161629472,61.515990254271706,0.6360638027536836
-122.579697,49.168295,train,0.0025253763371935454,40.648647412007676,0.4634306342916866
-122.885273,49.275256,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-82.906563,42.331122,train,0.013282405144354099,81.70687406721598,0.8195809559554724
-79.227147,43.202231,train,0.540594510884258,100.0,0.9946203631866222
-79.378459,43.66343,train,0.1552067659277108,100.0,0.981509397828969
-79.290497,43.678035,train,0.0905789876452886,100.0,0.9687289783061178
-79.293627,43.716185,train,0.0905789876452886,100.0,0.9687289783061178
-79.400067,43.732466,train,0.07189366232220315,100.0,0.9609191947891503
-75.743717,45.386294,train,0.02616639751509623,100.0,0.8994878404729696
-75.727061,45.39922,train,0.02616639751509623,100.0,0.8994878404729696
-122.642081,49.16352,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-121.834729,49.169383,train,0.012875603228079239,81.38847687141137,0.8149355779356847
-122.96158,49.209569,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.947269,49.22269,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.944789,49.253135,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.949823,49.265331,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.829526,49.292483,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-79.879103,43.291678,train,0.0771538360091315,100.0,0.9634863470562399
-79.907372,43.327056,train,0.0771538360091315,100.0,0.9634863470562399
-79.404458,43.642476,train,0.1552067659277108,100.0,0.981509397828969
-75.79456,45.542713,train,0.033952077902552974,100.0,0.920709104784149
-73.572976,45.573726,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-79.988286,43.277716,train,0.0771538360091315,100.0,0.9634863470562399
-79.909966,43.331111,train,0.0771538360091315,100.0,0.9634863470562399
-79.694631,43.461175,train,0.11185185806234481,100.0,0.9745248381557136
-79.445717,43.67265,train,0.06893227752711435,100.0,0.9593085712483633
-79.402662,43.674675,train,0.07189366232220315,100.0,0.9609191947891503
-79.395205,43.714571,train,0.07189366232220315,100.0,0.9609191947891503
-73.616067,45.520904,train,0.0077005907383397845,70.59855111912228,0.7247940501590248
-73.666557,45.542851,train,0.0077005907383397845,70.59855111912228,0.7247940501590248
-122.726197,49.125467,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-122.919451,49.205192,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.911086,49.209124,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-123.081664,49.24197,train,0.007236150672580664,68.56810396503678,0.712213771456042
-82.209319,42.420883,train,0.011256078571756652,79.58708998535437,0.7937990352820102
-79.738282,43.384372,train,0.0771538360091315,100.0,0.9634863470562399
-79.532261,43.664583,train,0.08884588101829158,100.0,0.9681384135740716
-79.372292,43.667088,train,0.07189366232220315,100.0,0.9609191947891503
-79.384021,43.671587,train,0.07189366232220315,100.0,0.9609191947891503
-79.424269,43.679349,train,0.06893227752711435,100.0,0.9593085712483633
-123.132286,49.26352,train,0.007236150672580664,68.56810396503678,0.712213771456042
-79.849042,43.314779,train,0.0771538360091315,100.0,0.9634863470562399
-79.433616,43.663426,train,0.19337252979091843,100.0,0.985104510804238
-123.10167,49.211318,train,0.004311408608298967,56.496636029221754,0.5958819283147959
-123.047534,49.288244,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-83.096202,42.104406,train,0.005400678557082915,62.92257468754517,0.6487605197613185
-79.900507,43.240873,train,0.0771538360091315,100.0,0.9634863470562399
-79.485275,43.658638,train,0.19337252979091843,100.0,0.985104510804238
-122.330773,49.140942,train,0.00915326441329949,74.49423870377214,0.7578964715074565
-79.748548,43.360745,train,0.0771538360091315,100.0,0.9634863470562399
-79.479808,43.656385,train,0.19337252979091843,100.0,0.985104510804238
-79.499292,43.666083,train,0.19337252979091843,100.0,0.985104510804238
-79.333345,43.688523,train,0.0905789876452886,100.0,0.9687289783061178
-79.368713,43.691822,train,0.07189366232220315,100.0,0.9609191947891503
-75.656399,45.447299,train,0.06542402315651635,100.0,0.9572199076913294
-75.655761,45.453972,train,0.06542402315651635,100.0,0.9572199076913294
-123.016992,49.252061,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-82.961307,42.298553,train,0.013282405144354099,81.70687406721598,0.8195809559554724
-82.385124,42.967225,train,0.013464959815147929,81.97171623158357,0.8215906305519866
-80.008647,43.198027,train,0.09565251104155441,100.0,0.9703384324066966
-79.765075,43.404328,train,0.0771538360091315,100.0,0.9634863470562399
-79.46347,43.654928,train,0.19337252979091843,100.0,0.985104510804238
-79.40712,43.711835,train,0.07189366232220315,100.0,0.9609191947891503
-73.827041,45.474069,train,0.0076836433946932585,70.58052951988257,0.7243543634530862
-73.614708,45.508303,train,0.0077005907383397845,70.59855111912228,0.7247940501590248
-73.573081,45.514911,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-122.262283,49.041253,train,0.007406777819447935,68.84995284649965,0.7169669921720444
-122.600412,49.139378,train,0.006315232751314513,65.06295525996998,0.6835285485417811
-123.067066,49.260457,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-123.071805,49.279047,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-76.49218,44.233227,train,0.05296396193435365,100.0,0.9476821968667135
-75.708924,44.854872,train,0.0741134106489286,100.0,0.9620452662395683
-75.682835,45.423712,train,0.04352087027147738,100.0,0.9370450149150822
-123.029884,49.218121,train,0.007236150672580664,68.56810396503678,0.712213771456042
-79.667062,43.470025,train,0.11185185806234481,100.0,0.9745248381557136
-79.337508,43.685,train,0.07189366232220315,100.0,0.9609191947891503
-80.010161,43.213955,train,0.09565251104155441,100.0,0.9703384324066966
-79.087985,43.251987,train,0.0771538360091315,100.0,0.9634863470562399
-75.677213,45.431202,train,0.04352087027147738,100.0,0.9370450149150822
-123.09854,49.251361,train,0.007236150672580664,68.56810396503678,0.712213771456042
-82.519509,41.948944,train,3.7144771348519064E-4,9.500800947828479,0.11271773383218865
-123.096934,49.245778,train,0.004311408608298967,56.496636029221754,0.5958819283147959
-79.478605,43.659245,train,0.19337252979091843,100.0,0.985104510804238
-79.371639,43.777721,train,0.02153179333894374,100.0,0.8804397823511707
-76.501701,44.235946,train,0.0011178117339540885,22.2598128083959,0.27656671388577186
-82.832398,42.175775,train,0.00308358296928894,43.274656550572125,0.5132876198949755
-75.765437,45.367705,train,0.05229274937080566,100.0,0.947046222990686
-73.575178,45.504296,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-79.465077,43.666814,train,0.06893227752711435,100.0,0.9593085712483633
-79.904542,43.287053,train,0.0771538360091315,100.0,0.9634863470562399
-79.401345,43.671075,train,0.07189366232220315,100.0,0.9609191947891503
-82.19072,42.40247,train,0.008111845480583784,71.03585879237285,0.735049761999793
-79.231487,43.161663,train,791.877443575506,100.0,0.9999963076091501
-79.964088,43.254997,train,0.0771538360091315,100.0,0.9634863470562399
-79.47059,43.648861,train,0.19337252979091843,100.0,0.985104510804238
-79.4029,43.66432,train,0.1552067659277108,100.0,0.981509397828969
-79.375472,43.678283,train,0.07189366232220315,100.0,0.9609191947891503
-79.39592,43.695963,train,0.07189366232220315,100.0,0.9609191947891503
-75.7444,45.38958,train,0.02616639751509623,100.0,0.8994878404729696
-123.066591,49.270823,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-79.416387,43.72948,train,0.07189366232220315,100.0,0.9609191947891503
-79.237022,43.130967,train,791.877443575506,100.0,0.9999963076091501
-79.468886,43.641932,train,0.19337252979091843,100.0,0.985104510804238
-79.740374,43.6535,train,0.05509686103620761,100.0,0.9496054486841176
-75.863067,45.363005,train,0.2910973215984172,100.0,0.9900553725653761
-123.112586,49.25619,train,0.007236150672580664,68.56810396503678,0.712213771456042
-79.418519,43.680508,train,0.06893227752711435,100.0,0.9593085712483633
-79.360975,43.680872,train,0.07189366232220315,100.0,0.9609191947891503
-121.960891,49.118476,train,0.01041887659917087,76.25892339267203,0.7808608404921976
-123.01928,49.280754,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-79.967978,43.250213,train,0.0771538360091315,100.0,0.9634863470562399
-79.788346,43.39874,train,0.0771538360091315,100.0,0.9634863470562399
-122.854778,49.249246,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-79.709504,43.392871,train,0.0771538360091315,100.0,0.9634863470562399
-122.917524,49.232803,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-79.382811,43.13282,train,0.5455424509956512,100.0,0.9946688950959742
-79.969316,43.251812,train,0.0771538360091315,100.0,0.9634863470562399
-75.715759,45.388796,train,0.02616639751509623,100.0,0.8994878404729696
-75.656619,45.453706,train,0.06542402315651635,100.0,0.9572199076913294
-79.425142,43.676462,train,0.06893227752711435,100.0,0.9593085712483633
-79.762038,43.434167,train,0.0905789876452886,100.0,0.9687289783061178
-123.080479,49.253859,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.784681,49.279147,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-122.754678,49.280272,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-82.908895,42.144775,train,0.0017544102752866672,31.672518604405393,0.3750068375455568
-82.819702,42.157826,train,0.0017544102752866672,31.672518604405393,0.3750068375455568
-83.009145,42.321549,train,0.00957214517068673,75.16569123217255,0.7660120192454539
-78.948933,42.883241,train,0.1192694055037936,100.0,0.9760712663464176
-79.103684,43.106945,train,0.540594510884258,100.0,0.9946203631866222
-79.792743,43.218845,train,0.0771538360091315,100.0,0.9634863470562399
-79.959383,43.229584,train,0.09565251104155441,100.0,0.9703384324066966
-79.956597,43.231425,train,0.09565251104155441,100.0,0.9703384324066966
-79.75273,43.381737,train,0.0771538360091315,100.0,0.9634863470562399
-79.625216,43.584238,train,0.08884588101829158,100.0,0.9681384135740716
-79.619904,43.607824,train,0.08884588101829158,100.0,0.9681384135740716
-79.735434,43.623633,train,0.05509686103620761,100.0,0.9496054486841176
-79.51872,43.64533,train,0.08884588101829158,100.0,0.9681384135740716
-79.416821,43.663013,train,0.19337252979091843,100.0,0.985104510804238
-79.402154,43.665745,train,0.1552067659277108,100.0,0.981509397828969
-79.428513,43.687282,train,0.06893227752711435,100.0,0.9593085712483633
-79.39383,43.69162,train,0.07189366232220315,100.0,0.9609191947891503
-79.395526,43.6959,train,0.07189366232220315,100.0,0.9609191947891503
-79.413095,43.733487,train,0.07189366232220315,100.0,0.9609191947891503
-79.431305,43.839263,train,0.016088866221646098,89.36039781612511,0.8462124398391447
-76.938056,44.238667,train,0.012154899410545452,80.82447300266233,0.8060902879125766
-75.735399,45.381045,train,0.02616639751509623,100.0,0.8994878404729696
-75.799421,45.392294,train,0.05229274937080566,100.0,0.947046222990686
-75.69088,45.417203,train,0.04352087027147738,100.0,0.9370450149150822
-75.688578,45.417823,train,0.04352087027147738,100.0,0.9370450149150822
-75.712197,45.435987,train,0.04352087027147738,100.0,0.9370450149150822
-75.721854,45.440036,train,0.04352087027147738,100.0,0.9370450149150822
-73.592932,45.469737,train,0.006918789922212488,66.81083343738356,0.7029346253215415
-73.585668,45.484738,train,0.006918789922212488,66.81083343738356,0.7029346253215415
-73.605018,45.511145,train,0.0077005907383397845,70.59855111912228,0.7247940501590248
-73.612796,45.515338,train,0.0077005907383397845,70.59855111912228,0.7247940501590248
-73.602507,45.524999,train,0.0077005907383397845,70.59855111912228,0.7247940501590248
-73.569955,45.55417,train,0.005131794591324507,61.59437938663739,0.6370368514639521
-123.709363,48.777496,train,0.003985176203345873,52.118211038998936,0.576800389872278
-122.219484,49.050109,train,0.005992158163614973,64.52679853978428,0.6720612031190183
-122.312806,49.068844,train,0.007406777819447935,68.84995284649965,0.7169669921720444
-122.830828,49.136464,train,0.005110256161629472,61.515990254271706,0.6360638027536836
-121.964972,49.177128,train,0.012875603228079239,81.38847687141137,0.8149355779356847
-122.795905,49.19782,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.937738,49.215368,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.579033,49.224997,train,0.0025253763371935454,40.648647412007676,0.4634306342916866
-122.786761,49.238357,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-123.085151,49.246674,train,0.004311408608298967,56.496636029221754,0.5958819283147959
-123.081898,49.257271,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-123.242334,49.262826,train,0.004311408608298967,56.496636029221754,0.5958819283147959
-123.129875,49.264095,train,0.007236150672580664,68.56810396503678,0.712213771456042
-123.074194,49.270099,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.829046,49.287967,train,3.165035684387752E-4,8.176078492965242,0.09767316122439876
-123.07295,49.308289,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-75.734506,45.391208,train,0.02616639751509623,100.0,0.8994878404729696
-75.691221,45.413907,train,0.02616639751509623,100.0,0.8994878404729696
-79.41338,43.735376,train,0.07189366232220315,100.0,0.9609191947891503
-123.422414,48.53449,train,9.044962753211358E-4,19.794487952059338,0.23625787191486194
-122.303877,49.144416,train,0.00915326441329949,74.49423870377214,0.7578964715074565
-79.919457,43.260499,train,0.0771538360091315,100.0,0.9634863470562399
-79.430907,43.656361,train,0.19337252979091843,100.0,0.985104510804238
-79.384309,43.669519,train,0.07189366232220315,100.0,0.9609191947891503
-123.079722,49.258067,train,0.008942404113526191,74.08725335160362,0.7535943834099524
-122.753688,49.155215,train,0.005110256161629472,61.515990254271706,0.6360638027536836
-79.397425,43.691352,train,0.07189366232220315,100.0,0.9609191947891503
-122.616719,49.214645,train,0.006315232751314513,65.06295525996998,0.6835285485417811
