lon,lat,BMSB_PA1_RUN5 logistic values
95.7081933415,43.3748605775,4.395568E-6
96.6248600045,43.3748605775,2.1552745E-5
97.5415266675,43.3748605775,1.4564233E-4
97.8748599995,43.3748605775,7.31051E-5
98.0415266655,43.3748605775,7.31051E-5
98.8748599955,43.3748605775,7.31051E-5
99.2081933275,43.3748605775,2.680977E-6
107.1248599625,43.3748605775,7.877459E-4
107.7081932935,43.3748605775,0.0011822465
108.7915266225,43.3748605775,0.0024451662
108.8748599555,43.3748605775,0.0024451662
109.2081932875,43.3748605775,0.0024451662
109.9581932845,43.3748605775,6.647319E-4
111.2081932795,43.3748605775,4.447323E-4
122.7915265665,43.3748605775,0.0024451662
123.7081932295,43.3748605775,6.647479E-4
124.7915265585,43.3748605775,0.0014612958
124.9581932245,43.3748605775,5.970162E-4
126.3748598855,43.3748605775,3.994188E-4
141.5415264915,43.3748605775,0.1219065
93.2915266845,43.2915272445,4.9253853E-5
97.8748599995,43.2915272445,1.4564233E-4
100.1248599905,43.2915272445,2.643989E-5
100.3748599895,43.2915272445,1.1827037E-5
100.4581933225,43.2915272445,1.1827037E-5
101.2915266525,43.2915272445,9.8769226E-5
102.3748599815,43.2915272445,9.8769226E-5
104.2915266405,43.2915272445,4.4183016E-5
104.6248599725,43.2915272445,9.8769226E-5
105.9581933005,43.2915272445,9.8769226E-5
106.0415266335,43.2915272445,1.4765354E-4
107.1248599625,43.2915272445,7.877459E-4
107.5415266275,43.2915272445,0.0016012557
108.3748599575,43.2915272445,0.003434128
108.6248599565,43.2915272445,0.003434128
109.7081932855,43.2915272445,6.647319E-4
109.8748599515,43.2915272445,6.647319E-4
110.5415266155,43.2915272445,6.647319E-4
111.7915266105,43.2915272445,6.647319E-4
113.1248599385,43.2915272445,6.647319E-4
117.5415265875,43.2915272445,1.9898273E-4
118.2081932515,43.2915272445,4.447323E-4
119.7915265785,43.2915272445,0.0024451662
121.9581932365,43.2915272445,0.0024451662
122.5415265675,43.2915272445,0.0024451662
122.9581932325,43.2915272445,6.647479E-4
123.9581932285,43.2915272445,6.647479E-4
125.4581932225,43.2915272445,5.970162E-4
126.9581932165,43.2915272445,2.768977E-4
127.1248598825,43.2915272445,4.1390752E-4
127.5415265475,43.2915272445,1.2387846E-4
127.8748598795,43.2915272445,3.571803E-4
128.0415265455,43.2915272445,7.981526E-4
128.4581932105,43.2915272445,1.9486371E-4
132.7915265265,43.2915272445,4.4544962E-5
140.5415264955,43.2915272445,0.0015398195
144.4581931465,43.2915272445,0.0034968227
144.5415264795,43.2915272445,0.0057842014
145.2915264765,43.2915272445,9.876804E-4
94.7081933455,43.2081939115,1.1827037E-5
94.7915266785,43.2081939115,1.1827037E-5
94.9581933445,43.2081939115,2.643989E-5
95.7081933415,43.2081939115,4.7482712E-7
96.6248600045,43.2081939115,2.1552745E-5
99.7915266585,43.2081939115,1.4564233E-4
100.2915266565,43.2081939115,1.1827037E-5
100.6248599885,43.2081939115,3.020616E-6
101.2915266525,43.2081939115,6.395924E-5
101.5415266515,43.2081939115,1.1827037E-5
102.3748599815,43.2081939115,9.8769226E-5
106.6248599645,43.2081939115,1.4765354E-4
110.5415266155,43.2081939115,0.0016268815
110.8748599475,43.2081939115,6.647319E-4
112.1248599425,43.2081939115,6.647319E-4
118.7915265825,43.2081939115,0.0016268815
121.9581932365,43.2081939115,0.0024451662
123.2081932315,43.2081939115,6.647479E-4
123.2915265645,43.2081939115,6.647479E-4
127.6248598805,43.2081939115,1.7870404E-4
128.7081932095,43.2081939115,1.2072955E-4
129.0415265415,43.2081939115,5.400731E-5
129.6248598725,43.2081939115,1.2072955E-4
130.4581932025,43.2081939115,5.653069E-5
130.5415265355,43.2081939115,5.653069E-5
133.3748598575,43.2081939115,2.0531576E-5
140.5415264955,43.2081939115,0.048708048
144.7081931455,43.2081939115,0.011406736
93.1248600185,43.1248605785,0.0013466256
95.1248600105,43.1248605785,1.4564233E-4
96.1248600065,43.1248605785,7.31051E-5
97.3748600015,43.1248605785,3.9527324E-5
97.7915266665,43.1248605785,2.643989E-5
98.4581933305,43.1248605785,2.643989E-5
100.0415266575,43.1248605785,3.9527324E-5
100.7081933215,43.1248605785,1.1827037E-5
100.9581933205,43.1248605785,1.1827037E-5
101.2915266525,43.1248605785,9.8769226E-5
104.3748599735,43.1248605785,4.4183016E-5
104.7081933055,43.1248605785,4.4183016E-5
105.6248599685,43.1248605785,9.8769226E-5
109.2081932875,43.1248605785,6.647319E-4
111.6248599445,43.1248605785,0.0016268815
112.2915266085,43.1248605785,6.647319E-4
118.2081932515,43.1248605785,4.447323E-4
118.4581932505,43.1248605785,4.447323E-4
119.4581932465,43.1248605785,0.0024451662
124.4581932265,43.1248605785,0.0018091223
125.2081932235,43.1248605785,5.970162E-4
128.1248598785,43.1248605785,3.571803E-4
128.7915265425,43.1248605785,1.2072955E-4
130.1248598705,43.1248605785,1.2072955E-4
132.7915265265,43.1248605785,2.0531576E-5
133.0415265255,43.1248605785,2.7544252E-6
133.2915265245,43.1248605785,3.968773E-5
140.8748598275,43.1248605785,4.2569637E-4
145.5415264755,43.1248605785,0.0207285
93.9581933485,43.0415272455,3.7391197E-5
94.8748600115,43.0415272455,2.4622752E-6
95.2915266765,43.0415272455,3.9527324E-5
101.6248599845,43.0415272455,9.8769226E-5
102.2915266485,43.0415272455,9.8769226E-5
102.7081933135,43.0415272455,1.4765354E-4
104.5415266395,43.0415272455,4.4183016E-5
105.0415266375,43.0415272455,9.8769226E-5
105.3748599695,43.0415272455,4.4183016E-5
106.2915266325,43.0415272455,1.4765354E-4
111.4581932785,43.0415272455,0.0016268815
112.3748599415,43.0415272455,6.647319E-4
118.2915265845,43.0415272455,4.447323E-4
118.9581932485,43.0415272455,6.647319E-4
120.1248599105,43.0415272455,0.0024451662
130.5415265355,43.0415272455,4.946161E-4
144.7081931455,43.0415272455,0.0026511517
92.7915266865,42.9581939125,4.7482712E-7
93.2915266845,42.9581939125,5.761468E-4
93.7915266825,42.9581939125,6.909531E-4
94.1248600145,42.9581939125,3.7391197E-5
95.2915266765,42.9581939125,9.640904E-6
95.6248600085,42.9581939125,1.4564233E-4
96.7915266705,42.9581939125,3.2221178E-5
100.4581933225,42.9581939125,3.9527324E-5
100.8748599875,42.9581939125,1.4765354E-4
102.9581933125,42.9581939125,5.438862E-4
104.9581933045,42.9581939125,9.8769226E-5
106.2081932995,42.9581939125,3.6164187E-4
108.2915266245,42.9581939125,0.0012888839
109.5415266195,42.9581939125,6.647319E-4
109.9581932845,42.9581939125,6.647319E-4
112.4581932745,42.9581939125,6.647319E-4
115.0415265975,42.9581939125,4.447323E-4
118.2915265845,42.9581939125,1.9898273E-4
118.6248599165,42.9581939125,4.447323E-4
120.4581932425,42.9581939125,0.0024451662
120.5415265755,42.9581939125,0.0024451662
121.3748599055,42.9581939125,0.0024451662
121.4581932385,42.9581939125,0.0024451662
122.7915265665,42.9581939125,6.647479E-4
123.8748598955,42.9581939125,6.647479E-4
123.9581932285,42.9581939125,6.647479E-4
124.8748598915,42.9581939125,0.0011927731
125.9581932205,42.9581939125,5.970162E-4
126.2081932195,42.9581939125,7.981526E-4
141.5415264915,42.9581939125,0.02823983
141.7081931575,42.9581939125,0.73996955
93.2915266845,42.8748605795,1.8071378E-5
93.9581933485,42.8748605795,5.734429E-4
95.1248600105,42.8748605795,2.1552745E-5
98.6248599965,42.8748605795,9.640904E-6
99.3748599935,42.8748605795,1.4564233E-4
99.6248599925,42.8748605795,1.4564233E-4
99.9581933245,42.8748605795,1.4564233E-4
101.2915266525,42.8748605795,3.6164187E-4
102.0415266495,42.8748605795,1.4765354E-4
102.9581933125,42.8748605795,5.438862E-4
104.0415266415,42.8748605795,1.4765354E-4
104.3748599735,42.8748605795,9.8769226E-5
105.4581933025,42.8748605795,9.8769226E-5
106.8748599635,42.8748605795,5.438862E-4
107.2081932955,42.8748605795,5.438862E-4
108.4581932905,42.8748605795,0.0012888839
109.9581932845,42.8748605795,0.0016268815
118.2915265845,42.8748605795,2.7971718E-4
120.7915265745,42.8748605795,0.0024451662
124.7915265585,42.8748605795,7.392739E-4
128.8748598755,42.8748605795,5.400731E-5
129.1248598745,42.8748605795,1.2072955E-4
129.3748598735,42.8748605795,1.8048083E-4
130.2081932035,42.8748605795,1.8048083E-4
140.3748598295,42.8748605795,4.2569637E-4
93.0415266855,42.7915272465,7.742784E-6
93.2915266845,42.7915272465,3.503784E-6
93.3748600175,42.7915272465,2.907556E-6
96.8748600035,42.7915272465,1.4564233E-4
96.9581933365,42.7915272465,1.4564233E-4
97.2081933355,42.7915272465,1.4564233E-4
98.9581933285,42.7915272465,2.643989E-5
100.2915266565,42.7915272465,4.1840985E-4
100.7915266545,42.7915272465,5.438862E-4
101.7081933175,42.7915272465,3.6164187E-4
102.7915266465,42.7915272465,5.438862E-4
103.1248599785,42.7915272465,5.438862E-4
103.9581933085,42.7915272465,3.6164187E-4
105.5415266355,42.7915272465,1.4765354E-4
106.2915266325,42.7915272465,5.438862E-4
108.2915266245,42.7915272465,7.877459E-4
109.1248599545,42.7915272465,0.0024451662
109.8748599515,42.7915272465,0.0024451662
110.0415266175,42.7915272465,0.0016268815
110.4581932825,42.7915272465,0.0016268815
110.7915266145,42.7915272465,0.0024451662
110.8748599475,42.7915272465,0.0024451662
112.8748599395,42.7915272465,6.647319E-4
114.2081932675,42.7915272465,4.447323E-4
119.8748599115,42.7915272465,0.0024451662
120.0415265775,42.7915272465,0.0024451662
122.0415265695,42.7915272465,0.0024451662
122.5415265675,42.7915272465,6.647479E-4
122.9581932325,42.7915272465,6.647479E-4
123.1248598985,42.7915272465,6.647479E-4
123.6248598965,42.7915272465,6.647479E-4
124.2081932275,42.7915272465,9.057953E-4
124.7915265585,42.7915272465,3.699433E-4
124.8748598915,42.7915272465,3.699433E-4
125.5415265555,42.7915272465,3.994188E-4
128.7081932095,42.7915272465,5.400731E-5
129.0415265415,42.7915272465,1.2072955E-4
130.1248598705,42.7915272465,1.2072955E-4
94.2081933475,42.7081939135,1.9177463E-4
94.3748600135,42.7081939135,4.6031535E-4
94.9581933445,42.7081939135,1.9948327E-4
96.8748600035,42.7081939135,1.4564233E-4
98.3748599975,42.7081939135,1.4564233E-4
98.6248599965,42.7081939135,3.9527324E-5
99.0415266615,42.7081939135,1.4564233E-4
102.5415266475,42.7081939135,3.6164187E-4
103.2081933115,42.7081939135,5.438862E-4
104.2081933075,42.7081939135,9.8769226E-5
104.7081933055,42.7081939135,1.4765354E-4
106.2915266325,42.7081939135,5.438862E-4
106.6248599645,42.7081939135,5.438862E-4
113.1248599385,42.7081939135,6.647319E-4
114.6248599325,42.7081939135,4.447323E-4
120.3748599095,42.7081939135,0.0024451662
121.3748599055,42.7081939135,0.0016268815
124.1248598945,42.7081939135,0.0013618846
124.7081932255,42.7081939135,0.0018091223
125.4581932225,42.7081939135,5.970162E-4
126.1248598865,42.7081939135,5.970162E-4
128.7915265425,42.7081939135,1.2619083E-4
130.2915265365,42.7081939135,2.820656E-4
139.8748598315,42.7081939135,2.3957157E-4
140.9581931605,42.7081939135,0.0024539419
142.4581931545,42.7081939135,0.0054131625
94.8748600115,42.6248605805,0.002369656
95.7081933415,42.6248605805,7.893123E-5
96.7915266705,42.6248605805,1.4564233E-4
98.7081933295,42.6248605805,1.4564233E-4
101.7915266505,42.6248605805,5.438862E-4
103.4581933105,42.6248605805,5.438862E-4
106.0415266335,42.6248605805,0.0011058394
107.7081932935,42.6248605805,7.877459E-4
108.5415266235,42.6248605805,7.877459E-4
109.2915266205,42.6248605805,0.0022856416
112.8748599395,42.6248605805,4.447323E-4
113.6248599365,42.6248605805,4.447323E-4
113.7081932695,42.6248605805,4.447323E-4
114.2915266005,42.6248605805,4.447323E-4
120.5415265755,42.6248605805,0.0024451662
122.7081932335,42.6248605805,6.647479E-4
125.7915265545,42.6248605805,0.0011927731
126.8748598835,42.6248605805,2.768977E-4
131.4581931985,42.6248605805,1.1906423E-4
141.2081931595,42.6248605805,0.045072753
95.1248600105,42.5415272475,0.0013466256
95.2915266765,42.5415272475,1.4564233E-4
95.7081933415,42.5415272475,1.1872445E-4
96.2081933395,42.5415272475,2.1552745E-5
96.8748600035,42.5415272475,1.1872445E-4
97.1248600025,42.5415272475,1.4564233E-4
101.2915266525,42.5415272475,2.7305758E-4
107.2081932955,42.5415272475,8.1636244E-4
107.2915266285,42.5415272475,8.1636244E-4
107.7915266265,42.5415272475,7.877459E-4
109.7915266185,42.5415272475,9.3426096E-4
110.2081932835,42.5415272475,9.3426096E-4
110.6248599485,42.5415272475,0.0016268815
114.4581932665,42.5415272475,4.447323E-4
114.7081932655,42.5415272475,4.447323E-4
114.9581932645,42.5415272475,4.447323E-4
118.4581932505,42.5415272475,6.2511384E-4
119.1248599145,42.5415272475,6.647319E-4
120.2081932435,42.5415272475,0.0024451662
121.4581932385,42.5415272475,0.0016268815
123.0415265655,42.5415272475,6.647479E-4
123.1248598985,42.5415272475,6.647479E-4
124.0415265615,42.5415272475,0.0027188205
126.2081932195,42.5415272475,3.994188E-4
141.4581931585,42.5415272475,0.08622147
93.6248600165,42.4581939145,4.158224E-5
95.2915266765,42.4581939145,1.4564233E-4
95.3748600095,42.4581939145,1.4564233E-4
95.4581933425,42.4581939145,1.1872445E-4
98.1248599985,42.4581939145,1.4564233E-4
100.7081933215,42.4581939145,1.3205498E-4
102.6248599805,42.4581939145,0.0011058394
103.2081933115,42.4581939145,5.438862E-4
105.2915266365,42.4581939145,5.438862E-4
106.4581932985,42.4581939145,8.1636244E-4
107.5415266275,42.4581939145,5.438862E-4
108.7081932895,42.4581939145,5.2383234E-4
110.7081932815,42.4581939145,0.0022856416
112.6248599405,42.4581939145,6.2511384E-4
113.8748599355,42.4581939145,4.447323E-4
114.1248599345,42.4581939145,4.447323E-4
118.2915265845,42.4581939145,6.2511384E-4
120.0415265775,42.4581939145,0.0016268815
121.4581932385,42.4581939145,0.0024451662
122.9581932325,42.4581939145,6.647479E-4
124.7081932255,42.4581939145,3.699433E-4
125.0415265575,42.4581939145,3.7261707E-4
125.5415265555,42.4581939145,5.970162E-4
125.7915265545,42.4581939145,0.0011927731
126.4581932185,42.4581939145,3.994188E-4
130.9581932005,42.4581939145,3.4854456E-4
140.2915264965,42.4581939145,0.032629512
140.8748598275,42.4581939145,0.014863602
93.7915266825,42.3748605815,3.0604897E-7
93.9581933485,42.3748605815,2.4706471E-6
94.6248600125,42.3748605815,3.503784E-6
98.2081933315,42.3748605815,1.4564233E-4
99.6248599925,42.3748605815,4.7718924E-5
100.7915266545,42.3748605815,1.3205498E-4
101.3748599855,42.3748605815,1.7824912E-4
104.7915266385,42.3748605815,1.4765354E-4
109.8748599515,42.3748605815,0.0022856416
110.9581932805,42.3748605815,9.3426096E-4
112.8748599395,42.3748605815,6.2511384E-4
113.7915266025,42.3748605815,4.447323E-4
120.4581932425,42.3748605815,6.647319E-4
121.2081932395,42.3748605815,0.0016268815
121.5415265715,42.3748605815,0.0016268815
122.0415265695,42.3748605815,0.0024451662
124.0415265615,42.3748605815,0.0027188205
125.2915265565,42.3748605815,2.4748273E-4
126.7081932175,42.3748605815,7.981526E-4
128.7081932095,42.3748605815,2.2130793E-4
128.9581932085,42.3748605815,5.400731E-5
129.7915265385,42.3748605815,1.2072955E-4
130.3748598695,42.3748605815,2.3386013E-4
93.7915266825,42.2915272485,1.5987939E-6
96.2915266725,42.2915272485,2.1552745E-5
97.2915266685,42.2915272485,3.2221178E-5
99.1248599945,42.2915272485,7.31051E-5
99.2915266605,42.2915272485,4.7718924E-5
99.7081933255,42.2915272485,2.186499E-4
100.7915266545,42.2915272485,1.3205498E-4
101.0415266535,42.2915272485,1.3205498E-4
102.4581933145,42.2915272485,8.1636244E-4
103.3748599775,42.2915272485,5.438862E-4
104.7915266385,42.2915272485,2.643989E-5
106.0415266335,42.2915272485,0.0011058394
110.6248599485,42.2915272485,9.3426096E-4
119.3748599135,42.2915272485,0.0024451662
119.7915265785,42.2915272485,6.2511384E-4
119.9581932445,42.2915272485,6.647319E-4
120.3748599095,42.2915272485,6.647319E-4
120.7915265745,42.2915272485,0.0024451662
125.2915265565,42.2915272485,4.946161E-4
126.9581932165,42.2915272485,7.981526E-4
128.6248598765,42.2915272485,2.1212784E-4
128.7081932095,42.2915272485,1.10717E-4
129.3748598735,42.2915272485,5.400731E-5
142.6248598205,42.2915272485,0.05983692
143.2915264845,42.2915272485,0.011319316
94.6248600125,42.2081939155,0.003807953
94.7081933455,42.2081939155,0.017241737
94.9581933445,42.2081939155,2.186499E-4
97.0415266695,42.2081939155,2.1552745E-5
101.7081933175,42.2081939155,2.7305758E-4
102.4581933145,42.2081939155,8.1636244E-4
102.6248599805,42.2081939155,5.438862E-4
103.4581933105,42.2081939155,5.438862E-4
105.7081933015,42.2081939155,0.0011058394
106.7081932975,42.2081939155,2.7305758E-4
107.1248599625,42.2081939155,5.438862E-4
107.8748599595,42.2081939155,1.4765354E-4
110.4581932825,42.2081939155,3.5009466E-4
110.5415266155,42.2081939155,3.5009466E-4
112.7915266065,42.2081939155,6.2511384E-4
113.3748599375,42.2081939155,6.2511384E-4
114.0415266015,42.2081939155,6.2511384E-4
114.3748599335,42.2081939155,2.7971718E-4
120.4581932425,42.2081939155,4.447323E-4
121.4581932385,42.2081939155,0.0024451662
140.3748598295,42.2081939155,0.0010334558
93.9581933485,42.1248605825,5.7664415E-6
96.7915266705,42.1248605825,2.1552745E-5
98.0415266655,42.1248605825,7.893123E-5
98.7915266625,42.1248605825,1.4564233E-4
100.0415266575,42.1248605825,3.535113E-5
100.1248599905,42.1248605825,4.7718924E-5
100.4581933225,42.1248605825,1.1082401E-6
102.6248599805,42.1248605825,5.438862E-4
103.5415266435,42.1248605825,5.438862E-4
103.7081933095,42.1248605825,5.438862E-4
103.9581933085,42.1248605825,5.438862E-4
106.2915266325,42.1248605825,2.7305758E-4
107.3748599615,42.1248605825,3.6164187E-4
109.3748599535,42.1248605825,1.4308249E-4
110.0415266175,42.1248605825,1.4308249E-4
118.4581932505,42.1248605825,2.7971718E-4
119.9581932445,42.1248605825,6.2511384E-4
120.2081932435,42.1248605825,6.2511384E-4
124.1248598945,42.1248605825,0.0018091223
125.4581932225,42.1248605825,2.4748273E-4
128.6248598765,42.1248605825,1.10717E-4
129.0415265415,42.1248605825,2.2130793E-4
140.1248598305,42.1248605825,0.011319316
93.6248600165,42.0415272495,2.0139641E-6
94.5415266795,42.0415272495,4.5821138E-4
95.0415266775,42.0415272495,0.0040444275
95.7915266745,42.0415272495,9.640904E-6
97.4581933345,42.0415272495,3.2221178E-5
98.8748599955,42.0415272495,7.893123E-5
103.2081933115,42.0415272495,5.438862E-4
103.7081933095,42.0415272495,5.438862E-4
106.1248599665,42.0415272495,8.1636244E-4
109.1248599545,42.0415272495,1.4308249E-4
110.2081932835,42.0415272495,1.4308249E-4
112.6248599405,42.0415272495,1.4308249E-4
114.2915266005,42.0415272495,1.04775216E-4
114.3748599335,42.0415272495,1.04775216E-4
120.1248599105,42.0415272495,6.2511384E-4
120.5415265755,42.0415272495,6.647319E-4
121.1248599065,42.0415272495,0.0024451662
121.7081932375,42.0415272495,0.0024451662
126.1248598865,42.0415272495,2.4748273E-4
130.0415265375,42.0415272495,3.4958223E-4
143.2915264845,42.0415272495,0.077172115
93.7915266825,41.9581939165,2.3701136E-6
96.7915266705,41.9581939165,2.1552745E-5
99.1248599945,41.9581939165,1.4564233E-4
100.7081933215,41.9581939165,3.535113E-5
103.7081933095,41.9581939165,0.0011058394
105.7915266345,41.9581939165,2.7305758E-4
106.2081932995,41.9581939165,8.1636244E-4
106.8748599635,41.9581939165,5.438862E-4
108.6248599565,41.9581939165,9.8769226E-5
114.4581932665,41.9581939165,6.4007494E-5
114.7915265985,41.9581939165,1.04775216E-4
115.0415265975,41.9581939165,2.7971718E-4
118.3748599175,41.9581939165,2.7971718E-4
119.3748599135,41.9581939165,0.0016268815
119.4581932465,41.9581939165,9.3426096E-4
120.8748599075,41.9581939165,0.0024451662
121.2081932395,41.9581939165,0.0016268815
122.6248599005,41.9581939165,0.0013514088
126.2081932195,41.9581939165,4.7410428E-4
128.5415265435,41.9581939165,2.8279119E-5
128.8748598755,41.9581939165,2.2130793E-4
130.0415265375,41.9581939165,8.5319254E-5
140.1248598305,41.9581939165,0.026562318
94.8748600115,41.8748605835,7.893123E-5
97.8748599995,41.8748605835,3.2221178E-5
98.7081933295,41.8748605835,7.893123E-5
101.0415266535,41.8748605835,3.535113E-5
102.2915266485,41.8748605835,2.7305758E-4
102.8748599795,41.8748605835,8.1636244E-4
105.2915266365,41.8748605835,3.0882654E-4
106.9581932965,41.8748605835,3.6164187E-4
107.4581932945,41.8748605835,9.8769226E-5
108.2915266245,41.8748605835,9.8769226E-5
108.4581932905,41.8748605835,9.8769226E-5
108.7915266225,41.8748605835,4.4183016E-5
113.0415266055,41.8748605835,6.4007494E-5
113.5415266035,41.8748605835,6.4007494E-5
114.2081932675,41.8748605835,6.4007494E-5
120.2081932435,41.8748605835,6.2511384E-4
121.4581932385,41.8748605835,0.0024451662
123.4581932305,41.8748605835,0.0013618846
124.5415265595,41.8748605835,8.271461E-4
128.5415265435,41.8748605835,5.653069E-5
129.7081932055,41.8748605835,7.62542E-5
140.6248598285,41.8748605835,0.004487235
93.0415266855,41.7915272505,2.0705622E-4
94.0415266815,41.7915272505,1.5633181E-4
95.5415266755,41.7915272505,2.1552745E-5
95.7081933415,41.7915272505,9.640904E-6
96.2081933395,41.7915272505,9.640904E-6
96.3748600055,41.7915272505,9.640904E-6
97.7081933335,41.7915272505,7.893123E-5
97.8748599995,41.7915272505,3.2221178E-5
98.3748599975,41.7915272505,3.2221178E-5
99.7081933255,41.7915272505,3.535113E-5
100.0415266575,41.7915272505,1.1082401E-6
101.7081933175,41.7915272505,2.680977E-6
102.2915266485,41.7915272505,1.7824912E-4
104.7081933055,41.7915272505,3.0882654E-4
106.2915266325,41.7915272505,5.438862E-4
107.3748599615,41.7915272505,6.395924E-5
108.7081932895,41.7915272505,4.4183016E-5
110.0415266175,41.7915272505,4.4183016E-5
112.9581932725,41.7915272505,6.4007494E-5
113.5415266035,41.7915272505,6.4007494E-5
114.3748599335,41.7915272505,6.4007494E-5
114.5415265995,41.7915272505,6.4007494E-5
118.5415265835,41.7915272505,1.04775216E-4
119.0415265815,41.7915272505,6.647319E-4
119.2081932475,41.7915272505,0.0016268815
121.2915265725,41.7915272505,0.0024451662
122.9581932325,41.7915272505,0.005515554
123.1248598985,41.7915272505,0.005515554
124.7915265585,41.7915272505,8.271461E-4
128.6248598765,41.7915272505,5.653069E-5
93.5415266835,41.7081939175,1.5633181E-4
94.4581933465,41.7081939175,0.0019324863
95.2915266765,41.7081939175,2.1552745E-5
95.6248600085,41.7081939175,2.1552745E-5
95.7915266745,41.7081939175,2.1552745E-5
96.0415266735,41.7081939175,9.640904E-6
96.2915266725,41.7081939175,9.640904E-6
97.4581933345,41.7081939175,3.2221178E-5
98.2081933315,41.7081939175,3.2221178E-5
100.5415266555,41.7081939175,3.535113E-5
101.9581933165,41.7081939175,1.5654462E-6
102.9581933125,41.7081939175,2.7305758E-4
103.5415266435,41.7081939175,8.1636244E-4
104.8748599715,41.7081939175,1.3205498E-4
108.7081932895,41.7081939175,9.8769226E-5
109.0415266215,41.7081939175,4.4183016E-5
119.3748599135,41.7081939175,9.3426096E-4
121.7081932375,41.7081939175,6.647319E-4
122.4581932345,41.7081939175,0.008526148
128.9581932085,41.7081939175,9.2102925E-4
129.2081932075,41.7081939175,4.2582567E-5
93.2081933515,41.6248605845,1.5633181E-4
93.5415266835,41.6248605845,1.5633181E-4
95.4581933425,41.6248605845,2.1552745E-5
100.4581933225,41.6248605845,4.7718924E-5
101.2081933195,41.6248605845,1.1087465E-5
102.5415266475,41.6248605845,4.9934588E-5
102.6248599805,41.6248605845,6.740414E-5
104.1248599745,41.6248605845,1.3205498E-4
105.4581933025,41.6248605845,1.7824912E-4
105.5415266355,41.6248605845,2.7305758E-4
107.3748599615,41.6248605845,1.1827037E-5
109.6248599525,41.6248605845,4.4183016E-5
111.0415266135,41.6248605845,4.4183016E-5
111.3748599455,41.6248605845,4.4183016E-5
113.2081932715,41.6248605845,6.4007494E-5
113.3748599375,41.6248605845,6.4007494E-5
114.8748599315,41.6248605845,6.4007494E-5
116.7081932575,41.6248605845,1.9898273E-4
121.4581932385,41.6248605845,0.005695054
122.5415265675,41.6248605845,0.014858693
93.9581933485,41.5415272515,4.674951E-4
95.1248600105,41.5415272515,2.1552745E-5
95.7915266745,41.5415272515,3.296128E-4
97.2081933355,41.5415272515,9.640904E-6
102.3748599815,41.5415272515,3.535113E-5
103.7915266425,41.5415272515,4.9934588E-5
106.4581932985,41.5415272515,3.9527324E-5
106.7915266305,41.5415272515,2.643989E-5
107.1248599625,41.5415272515,2.643989E-5
109.1248599545,41.5415272515,9.8769226E-5
112.6248599405,41.5415272515,6.4007494E-5
118.2081932515,41.5415272515,6.533764E-4
119.9581932445,41.5415272515,6.2511384E-4
120.0415265775,41.5415272515,0.0022856416
120.2915265765,41.5415272515,0.0024451662
120.8748599075,41.5415272515,0.0024451662
123.0415265655,41.5415272515,0.005515554
127.4581932145,41.5415272515,2.4748273E-4
128.3748598775,41.5415272515,1.10717E-4
93.1248600185,41.4581939185,0.014099645
93.8748600155,41.4581939185,5.633067E-4
95.5415266755,41.4581939185,2.1552745E-5
95.6248600085,41.4581939185,2.1552745E-5
96.4581933385,41.4581939185,9.640904E-6
96.7081933375,41.4581939185,9.640904E-6
101.6248599845,41.4581939185,1.1082401E-6
101.8748599835,41.4581939185,1.1082401E-6
103.9581933085,41.4581939185,1.1082401E-6
105.7081933015,41.4581939185,1.0326164E-4
106.2915266325,41.4581939185,3.9527324E-5
106.9581932965,41.4581939185,2.643989E-5
107.1248599625,41.4581939185,2.643989E-5
107.6248599605,41.4581939185,2.643989E-5
107.7081932935,41.4581939185,2.643989E-5
108.4581932905,41.4581939185,1.4765354E-4
108.5415266235,41.4581939185,1.4765354E-4
109.0415266215,41.4581939185,9.8769226E-5
111.0415266135,41.4581939185,4.4183016E-5
111.7081932775,41.4581939185,4.4183016E-5
112.2915266085,41.4581939185,4.4183016E-5
113.2081932715,41.4581939185,6.4007494E-5
117.1248599225,41.4581939185,4.447323E-4
119.3748599135,41.4581939185,9.3426096E-4
120.3748599095,41.4581939185,0.0024451662
121.6248599045,41.4581939185,0.0027188205
121.7915265705,41.4581939185,9.97713E-4
122.0415265695,41.4581939185,0.0023282706
122.2915265685,41.4581939185,0.004076451
140.9581931605,41.4581939185,0.0060021766
93.8748600155,41.3748605855,0.002898606
94.7915266785,41.3748605855,7.893123E-5
94.8748600115,41.3748605855,7.893123E-5
96.2081933395,41.3748605855,9.640904E-6
96.7915266705,41.3748605855,9.640904E-6
97.0415266695,41.3748605855,2.1552745E-5
101.1248599865,41.3748605855,3.535113E-5
101.8748599835,41.3748605855,3.535113E-5
102.0415266495,41.3748605855,3.535113E-5
102.2915266485,41.3748605855,1.1082401E-6
105.2915266365,41.3748605855,2.186499E-4
106.1248599665,41.3748605855,1.4564233E-4
106.2081932995,41.3748605855,9.682785E-5
109.4581932865,41.3748605855,4.4183016E-5
111.0415266135,41.3748605855,4.4183016E-5
113.1248599385,41.3748605855,4.4183016E-5
113.5415266035,41.3748605855,4.4183016E-5
114.8748599315,41.3748605855,4.4183016E-5
128.2081932115,41.3748605855,2.2130793E-4
92.8748600195,41.2915272525,1.7824103E-4
93.1248600185,41.2915272525,4.6969965E-4
94.2081933475,41.2915272525,5.633067E-4
97.5415266675,41.2915272525,3.2221178E-5
102.4581933145,41.2915272525,7.31051E-5
