X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
121.500394,24.950947,train,70476.80603714743,100.0,0.9999999448635046
121.579753,24.998009,train,70476.80603714743,100.0,0.9999999448635046
120.394289,23.815794,train,2.1264168933761272E-4,5.912459101912715,0.05188298552109629
120.885192,23.924061,train,7.344306807166105E-4,13.266406673806221,0.15895821861094045
121.5007,24.938041,train,70476.80603714743,100.0,0.9999999448635046
121.594833,24.973213,train,436985.33837338473,100.0,0.9999999911076095
120.312592,23.183502,train,0.0022845617746895543,26.95388545682167,0.3702449638423334
120.698492,23.461091,train,3.470712415444708E-6,0.25525020900186884,8.923711251832229E-4
121.034499,24.088841,train,1.1892504233708339E-4,3.86260849448805,0.029695853148349993
121.58088,24.997659,train,70476.80603714743,100.0,0.9999999448635046
121.870456,25.028879,train,2548.9825424211544,100.0,0.9999984755335459
121.694537,25.155707,train,5185.553435631473,100.0,0.9999992506409512
120.485717,23.471367,train,0.03759791342946953,100.0,0.9063285364120118
120.641212,22.509337,train,5.4827096084803575E-5,2.1736208236558814,0.013913135744828496
120.495418,23.476486,train,0.03759791342946953,100.0,0.9063285364120118
120.61139,23.597114,train,0.3541511359139568,100.0,0.9891468074066609
121.618683,24.661867,train,3614.4944050339136,100.0,0.999998924928444
121.531647,25.010206,train,304.3924885581214,100.0,0.9999872342622035
121.227857,24.692187,train,0.007845236216504336,61.162877984850944,0.6687564887352236
120.673459,23.480432,train,3.470712415444708E-6,0.25525020900186884,8.923711251832229E-4
121.471302,25.134894,train,0.006634009393083762,58.4506546966121,0.630618028109835
120.813438,24.428755,train,32.582807819109384,100.0,0.9998807536492669
121.648034,24.657064,train,3614.4944050339136,100.0,0.999998924928444
121.500645,24.913125,train,22843.546099625386,100.0,0.9999998298931513
121.623072,24.965073,train,436985.33837338473,100.0,0.9999999911076095
121.624369,24.965927,train,436985.33837338473,100.0,0.9999999911076095
121.581518,24.995555,train,70476.80603714743,100.0,0.9999999448635046
120.852587,24.432006,train,0.5151809257800903,100.0,0.9925137871931078
120.797407,24.194027,train,12.370488056563087,100.0,0.9996859764919865
120.51025,23.268714,train,0.04491429510151975,100.0,0.9203722704621318
120.851827,24.411393,train,3.6017796313139825E-4,8.6597445253559,0.08482714895409905
120.808082,24.366407,train,5.972307909855184,100.0,0.9993497793977787
120.780604,24.051201,train,0.2445703094040148,100.0,0.9843600400156718
120.80122,23.828356,train,0.009107491052171951,65.18084721344917,0.7009355799759532
121.446807,24.950412,train,70476.80603714743,100.0,0.9999999448635046
120.50119,23.267731,train,0.04491429510151975,100.0,0.9203722704621318
121.646009,24.652235,train,3614.4944050339136,100.0,0.999998924928444
120.805929,24.365938,train,5.972307909855184,100.0,0.9993497793977787
120.806625,24.366819,train,5.972307909855184,100.0,0.9993497793977787
121.534816,24.95622,train,70476.80603714743,100.0,0.9999999448635046
121.613051,25.046895,train,99383.00200597862,100.0,0.9999999609003142
120.52987,22.833415,train,0.0035185631184240685,36.510210768181494,0.4751984755463923
120.608073,23.593593,train,0.3541511359139568,100.0,0.9891468074066609
120.820174,24.206252,train,12.370488056563087,100.0,0.9996859764919865
121.553765,24.934162,train,70476.80603714743,100.0,0.9999999448635046
120.570692,23.407173,train,0.010885987269055706,71.39463237131515,0.7369422821283116
121.360422,24.958318,train,6.315904425270762,100.0,0.9993851308135132
121.087052,24.003705,train,2.2062457169021572E-4,6.077870644084632,0.053726103493306254
120.792789,24.307444,train,2.0316276765266594,100.0,0.9980909759320893
121.616071,25.042383,train,99383.00200597862,100.0,0.9999999609003142
121.502269,25.245129,train,3187.5998212605414,100.0,0.999998780951254
120.697467,23.581615,train,5.03182435052569E-4,10.430930203716732,0.11464556158324739
121.471111,24.970556,train,70476.80603714743,100.0,0.9999999448635046
120.346357,22.668056,train,0.004133237951354205,40.506311791874474,0.5154253093885492
120.498735,23.263117,train,0.029187831032764372,100.0,0.8825094501137558
120.503918,23.264069,train,0.04491429510151975,100.0,0.9203722704621318
120.56178,23.453335,train,1.0856559692578079E-4,3.548228640512109,0.02717938310734893
120.483078,23.467831,train,0.03759791342946953,100.0,0.9063285364120118
120.495612,23.47622,train,0.03759791342946953,100.0,0.9063285364120118
120.800878,23.828013,train,0.009107491052171951,65.18084721344917,0.7009355799759532
120.80081,23.828267,train,0.009107491052171951,65.18084721344917,0.7009355799759532
120.885037,23.919471,train,7.344306807166105E-4,13.266406673806221,0.15895821861094045
121.51384,23.921961,train,1.4474949729550703E-4,4.266289865319439,0.035912697857892514
120.811666,23.982068,train,0.008966312073002046,63.88169045382734,0.6976504028979844
120.71217,24.002628,train,3.926112178923838,100.0,0.999011235049266
121.085391,24.002861,train,2.2062457169021572E-4,6.077870644084632,0.053726103493306254
121.639847,24.150616,train,9.641036005121858E-5,3.1401726741062896,0.02420999364363406
120.78456,24.172585,train,12.370488056563087,100.0,0.9996859764919865
120.794417,24.205665,train,12.370488056563087,100.0,0.9996859764919865
120.742262,24.234609,train,0.7694196687747399,100.0,0.9949750205628825
120.808076,24.2396,train,12.370488056563087,100.0,0.9996859764919865
120.81093,24.412279,train,5.972307909855184,100.0,0.9993497793977787
120.73661,24.441191,train,0.9378279489703174,100.0,0.9958736461867916
121.744062,24.604685,train,101.8217762193852,100.0,0.9999618382613669
121.73072,24.613447,train,101.8217762193852,100.0,0.9999618382613669
121.622974,24.754447,train,6.368983091435221,100.0,0.9993902519664215
121.098464,24.83143,train,0.011676333070760346,75.28259107179846,0.7503020169487243
121.712567,24.932314,train,45139.6904796371,100.0,0.9999999139151393
121.652622,24.935147,train,436985.33837338473,100.0,0.9999999911076095
121.609298,24.962711,train,436985.33837338473,100.0,0.9999999911076095
121.460114,24.971916,train,70476.80603714743,100.0,0.9999999448635046
121.469048,24.972246,train,70476.80603714743,100.0,0.9999999448635046
121.324408,25.018812,train,0.0399531544456551,100.0,0.9113610161536088
121.410797,25.019464,train,3.1942469730006753,100.0,0.9987849646891473
121.529036,25.080639,train,304.3924885581214,100.0,0.9999872342622035
121.589607,25.099938,train,129413.62945956498,100.0,0.9999999699734549
121.570217,25.107222,train,61.732728954498754,100.0,0.9999370577036903
121.420398,25.131592,train,0.006634009393083762,58.4506546966121,0.630618028109835
121.59332,25.132214,train,129413.62945956498,100.0,0.9999999699734549
121.637338,25.142562,train,129413.62945956498,100.0,0.9999999699734549
121.531005,25.155102,train,61.732728954498754,100.0,0.9999370577036903
102.691269,17.160146,train,1.2404582817139767E-8,3.9327454935842007E-4,3.1922388688966624E-6
105.862674,22.562737,train,3.771071467880331E-5,1.5739511555981203,0.009611363806607412
