lon,lat,BMSB_PA1_RUN4 logistic values
23.2081936315,62.2081938355,0.0024547582
23.2915269645,62.2081938355,0.0039466964
23.7081936295,62.2081938355,0.0024547582
23.9581936285,62.2081938355,0.0024547582
27.4581936145,62.2081938355,0.004626183
28.1248602785,62.2081938355,0.0024547582
30.1248602705,62.2081938355,0.004626183
34.9581935845,62.2081938355,0.0024547582
39.8748602315,62.2081938355,0.0024547582
43.4581935505,62.2081938355,0.0039466964
6.0415270335,62.1248605025,0.0078503955
6.2081936995,62.1248605025,0.013651476
12.4581936745,62.1248605025,0.0042859353
13.2915270045,62.1248605025,0.0042859353
13.7915270025,62.1248605025,0.0042859353
14.3748603335,62.1248605025,0.0042859353
15.8748603275,62.1248605025,0.0039466964
16.2081936595,62.1248605025,0.0024547582
17.3748603215,62.1248605025,0.0039466964
23.9581936285,62.1248605025,0.0024547582
24.6248602925,62.1248605025,0.0042859353
25.9581936205,62.1248605025,0.0024547582
26.3748602855,62.1248605025,0.006883136
26.8748602835,62.1248605025,0.004626183
28.6248602765,62.1248605025,0.0024547582
29.3748602735,62.1248605025,0.0024547582
31.0415269335,62.1248605025,0.004626183
33.9581935885,62.1248605025,0.0024547582
34.3748602535,62.1248605025,0.0024547582
34.6248602525,62.1248605025,0.0024547582
36.4581935785,62.1248605025,3.374651E-4
37.2915269085,62.1248605025,0.004626183
37.8748602395,62.1248605025,0.0024547582
41.7081935575,62.1248605025,0.004626183
-7.2084729135,62.0415271695,0.0078503955
5.5415270355,62.0415271695,0.018413268
7.2915270285,62.0415271695,0.0046177404
7.7081936935,62.0415271695,0.0077839433
12.7915270065,62.0415271695,0.004626183
12.8748603395,62.0415271695,0.0042859353
12.9581936725,62.0415271695,0.0042859353
23.1248602985,62.0415271695,0.004626183
23.2081936315,62.0415271695,0.004626183
25.2915269565,62.0415271695,0.004626183
25.4581936225,62.0415271695,0.004626183
28.3748602775,62.0415271695,0.0024547582
30.7915269345,62.0415271695,0.004626183
34.5415269195,62.0415271695,0.0042859353
35.7081935815,62.0415271695,0.004626183
37.5415269075,62.0415271695,0.0024547582
40.0415268975,62.0415271695,0.004626183
44.4581935465,62.0415271695,0.0039466964
9.5415270195,61.9581938365,0.0011920506
9.8748603515,61.9581938365,0.0016778521
14.4581936665,61.9581938365,0.0042859353
23.2081936315,61.9581938365,0.004626183
23.6248602965,61.9581938365,0.004626183
24.6248602925,61.9581938365,0.0024547582
28.0415269455,61.9581938365,0.0024547582
28.2081936115,61.9581938365,0.0024547582
28.4581936105,61.9581938365,0.0024547582
29.3748602735,61.9581938365,0.0024547582
30.2081936035,61.9581938365,0.0024547582
31.9581935965,61.9581938365,0.004626183
36.3748602455,61.9581938365,3.374651E-4
37.7915269065,61.9581938365,0.0024547582
38.7915269025,61.9581938365,0.0024547582
41.5415268915,61.9581938365,0.0039466964
43.4581935505,61.9581938365,0.0039466964
43.8748602155,61.9581938365,0.0039466964
44.5415268795,61.9581938365,0.0039466964
4.9581937045,61.8748605035,0.0078503955
5.6248603685,61.8748605035,0.0078503955
6.3748603655,61.8748605035,0.013651476
6.7081936975,61.8748605035,0.0078503955
7.2081936955,61.8748605035,0.0046177404
7.7081936935,61.8748605035,0.009406874
15.1248603305,61.8748605035,0.0039466964
15.9581936605,61.8748605035,0.0042859353
16.3748603255,61.8748605035,0.0024547582
16.7915269905,61.8748605035,0.013454427
23.8748602955,61.8748605035,0.004626183
27.5415269475,61.8748605035,0.004626183
31.7081935975,61.8748605035,0.004626183
33.6248602565,61.8748605035,0.0024547582
34.1248602545,61.8748605035,0.0024547582
34.2915269205,61.8748605035,0.0024547582
39.3748602335,61.8748605035,0.0024547582
42.2915268885,61.8748605035,0.0024547582
42.3748602215,61.8748605035,0.0024547582
43.8748602155,61.8748605035,0.0039466964
44.9581935445,61.8748605035,0.0039466964
5.5415270355,61.7915271705,0.0
5.7915270345,61.7915271705,0.0078503955
7.2081936955,61.7915271705,0.002693363
10.1248603505,61.7915271705,0.0022891287
14.9581936645,61.7915271705,0.004626183
22.6248603005,61.7915271705,0.0039466964
23.7081936295,61.7915271705,0.004626183
24.0415269615,61.7915271705,0.004626183
25.2915269565,61.7915271705,0.0024547582
27.4581936145,61.7915271705,0.0039466964
30.0415269375,61.7915271705,0.0024547582
31.3748602655,61.7915271705,0.004626183
34.2081935875,61.7915271705,0.0042859353
35.3748602495,61.7915271705,0.004626183
37.7081935735,61.7915271705,0.0024547582
38.5415269035,61.7915271705,0.0024547582
42.9581935525,61.7915271705,0.0039466964
44.1248602145,61.7915271705,0.0039466964
7.5415270275,61.7081938375,0.0047016935
8.1248603585,61.7081938375,0.0034830896
8.2081936915,61.7081938375,8.437909E-4
8.5415270235,61.7081938375,2.8771666E-4
8.6248603565,61.7081938375,2.8771666E-4
8.9581936885,61.7081938375,0.0029603573
10.2915270165,61.7081938375,0.001626628
14.2081936675,61.7081938375,0.0042859353
14.7081936655,61.7081938375,0.004626183
15.3748603295,61.7081938375,0.004626183
16.4581936585,61.7081938375,0.004626183
21.6248603045,61.7081938375,0.0039466964
23.3748602975,61.7081938375,0.004626183
27.7915269465,61.7081938375,0.0024547582
29.2915269405,61.7081938375,0.0024547582
29.5415269395,61.7081938375,0.0024547582
34.7081935855,61.7081938375,0.0042859353
36.1248602465,61.7081938375,7.996794E-4
36.7081935775,61.7081938375,3.374651E-4
37.1248602425,61.7081938375,0.0010913691
41.5415268915,61.7081938375,0.004626183
42.1248602225,61.7081938375,0.0024547582
-6.9584729145,61.6248605045,0.010878701
6.8748603635,61.6248605045,0.007992648
8.4581936905,61.6248605045,2.8771666E-4
8.9581936885,61.6248605045,0.0027257525
9.9581936845,61.6248605045,0.006883136
10.4581936825,61.6248605045,0.001626628
13.2915270045,61.6248605045,0.0024547582
16.0415269935,61.6248605045,0.0042859353
16.1248603265,61.6248605045,0.0042859353
16.7915269905,61.6248605045,0.013454427
17.2081936555,61.6248605045,0.013454427
22.2915269685,61.6248605045,0.0039466964
23.4581936305,61.6248605045,0.004626183
24.0415269615,61.6248605045,0.004626183
29.1248602745,61.6248605045,0.0024547582
29.3748602735,61.6248605045,0.0024547582
30.7081936015,61.6248605045,0.004626183
37.1248602425,61.6248605045,0.0010913691
37.5415269075,61.6248605045,0.0024547582
38.9581935685,61.6248605045,0.0024547582
40.1248602305,61.6248605045,0.004626183
41.9581935565,61.6248605045,0.0024547582
43.2915268845,61.6248605045,0.0039466964
7.0415270295,61.5415271715,0.013651476
8.0415270255,61.5415271715,0.0046908236
8.7915270225,61.5415271715,6.8183866E-4
10.5415270155,61.5415271715,0.001626628
10.7915270145,61.5415271715,0.006883136
10.8748603475,61.5415271715,0.004626183
14.1248603345,61.5415271715,0.004626183
15.9581936605,61.5415271715,0.0024547582
16.1248603265,61.5415271715,0.0024547582
21.7081936375,61.5415271715,0.0024547582
23.0415269655,61.5415271715,0.0039466964
30.3748602695,61.5415271715,0.004626183
30.9581936005,61.5415271715,0.004626183
31.6248602645,61.5415271715,0.004626183
33.8748602555,61.5415271715,0.004626183
34.5415269195,61.5415271715,0.0042859353
35.6248602485,61.5415271715,0.004626183
35.9581935805,61.5415271715,0.004626183
36.5415269115,61.5415271715,3.374651E-4
36.7081935775,61.5415271715,3.374651E-4
38.2081935715,61.5415271715,0.0024547582
38.5415269035,61.5415271715,0.0024547582
40.4581935625,61.5415271715,0.004626183
40.7915268945,61.5415271715,0.004626183
41.2081935595,61.5415271715,0.0024547582
44.6248602125,61.5415271715,0.0039466964
6.4581936985,61.4581938385,0.013651476
6.7915270305,61.4581938385,0.013651476
8.2915270245,61.4581938385,2.8771666E-4
14.4581936665,61.4581938385,0.004626183
14.9581936645,61.4581938385,0.0024547582
21.6248603045,61.4581938385,0.0024547582
23.8748602955,61.4581938385,0.004626183
24.2081936275,61.4581938385,0.0039466964
29.2081936075,61.4581938385,0.0024547582
33.5415269235,61.4581938385,0.004626183
33.6248602565,61.4581938385,0.004626183
35.9581935805,61.4581938385,0.004626183
37.2081935755,61.4581938385,0.0010913691
37.8748602395,61.4581938385,0.0024547582
39.6248602325,61.4581938385,0.004626183
39.7915268985,61.4581938385,0.004626183
40.0415268975,61.4581938385,0.004626183
42.4581935545,61.4581938385,0.0024547582
42.6248602205,61.4581938385,0.0024547582
42.7915268865,61.4581938385,0.0024547582
44.3748602135,61.4581938385,0.0039466964
44.8748602115,61.4581938385,0.0039466964
7.3748603615,61.3748605055,0.008049418
9.4581936865,61.3748605055,0.001626628
9.8748603515,61.3748605055,0.023299381
11.3748603455,61.3748605055,0.004626183
13.4581936705,61.3748605055,0.004626183
15.0415269975,61.3748605055,0.0024547582
16.3748603255,61.3748605055,0.0071690707
25.2915269565,61.3748605055,0.0024547582
27.8748602795,61.3748605055,0.0024547582
28.0415269455,61.3748605055,0.0039466964
28.7915269425,61.3748605055,0.004626183
29.3748602735,61.3748605055,0.0024547582
30.0415269375,61.3748605055,0.0024547582
30.5415269355,61.3748605055,0.0024547582
31.1248602665,61.3748605055,0.004626183
34.1248602545,61.3748605055,0.0024547582
34.7915269185,61.3748605055,0.0024547582
34.9581935845,61.3748605055,0.0024547582
37.7915269065,61.3748605055,0.0024547582
37.9581935725,61.3748605055,0.0024547582
38.2915269045,61.3748605055,0.0024547582
38.3748602375,61.3748605055,0.0024547582
39.2915269005,61.3748605055,0.0024547582
41.7915268905,61.3748605055,0.0024547582
42.1248602225,61.3748605055,0.0024547582
42.4581935545,61.3748605055,0.0024547582
42.6248602205,61.3748605055,0.0024547582
43.7915268825,61.3748605055,0.004626183
44.6248602125,61.3748605055,0.0039466964
8.2081936915,61.2915271725,8.437909E-4
10.5415270155,61.2915271725,0.004626183
13.7915270025,61.2915271725,0.0039466964
14.7915269985,61.2915271725,0.004626183
22.7915269665,61.2915271725,0.0024547582
23.2081936315,61.2915271725,0.0024547582
25.7081936215,61.2915271725,0.006883136
26.2915269525,61.2915271725,0.004626183
27.5415269475,61.2915271725,0.0024547582
29.6248602725,61.2915271725,0.0024547582
29.7915269385,61.2915271725,0.0024547582
30.0415269375,61.2915271725,0.0024547582
34.3748602535,61.2915271725,0.0024547582
35.7081935815,61.2915271725,0.004626183
35.8748602475,61.2915271725,0.004626183
37.7081935735,61.2915271725,0.0024547582
39.1248602345,61.2915271725,0.0024547582
41.2081935595,61.2915271725,0.004626183
42.8748602195,61.2915271725,0.0024547582
44.0415268815,61.2915271725,0.0039466964
44.5415268795,61.2915271725,0.0039466964
9.3748603535,61.2081938395,0.006883136
9.4581936865,61.2081938395,0.006883136
10.3748603495,61.2081938395,0.004626183
11.7081936775,61.2081938395,0.004626183
14.1248603345,61.2081938395,0.004626183
14.6248603325,61.2081938395,0.0024547582
14.7081936655,61.2081938395,0.0039466964
17.0415269895,61.2081938395,0.013454427
23.7081936295,61.2081938395,0.0024547582
25.9581936205,61.2081938395,0.0024547582
26.9581936165,61.2081938395,0.004626183
27.4581936145,61.2081938395,0.0024547582
28.7915269425,61.2081938395,0.004626183
28.8748602755,61.2081938395,0.004626183
29.1248602745,61.2081938395,0.004626183
30.7915269345,61.2081938395,0.004626183
31.2081935995,61.2081938395,0.004626183
34.7081935855,61.2081938395,0.0024547582
37.3748602415,61.2081938395,0.0010913691
38.0415269055,61.2081938395,0.0024547582
38.9581935685,61.2081938395,0.0024547582
39.3748602335,61.2081938395,0.004626183
44.6248602125,61.2081938395,0.0039466964
6.7915270305,61.1248605065,0.0046177404
7.9581936925,61.1248605065,0.008030872
10.5415270155,61.1248605065,0.070726365
11.0415270135,61.1248605065,0.004626183
13.3748603375,61.1248605065,0.004626183
16.2915269925,61.1248605065,0.004626183
23.7081936295,61.1248605065,0.0024547582
26.2081936195,61.1248605065,0.004626183
27.6248602805,61.1248605065,0.0039466964
29.6248602725,61.1248605065,0.0024547582
30.0415269375,61.1248605065,0.0024547582
30.2915269365,61.1248605065,0.0024547582
37.4581935745,61.1248605065,0.0024547582
38.4581935705,61.1248605065,0.0024547582
39.2915269005,61.1248605065,0.004626183
39.5415268995,61.1248605065,0.004626183
42.8748602195,61.1248605065,0.0024547582
42.9581935525,61.1248605065,0.0024547582
43.7915268825,61.1248605065,0.0039466964
10.1248603505,61.0415271735,0.007864702
10.7915270145,61.0415271735,0.004626183
10.9581936805,61.0415271735,0.004626183
14.9581936645,61.0415271735,0.0039466964
15.2915269965,61.0415271735,0.0039466964
16.8748603235,61.0415271735,0.013454427
24.7081936255,61.0415271735,0.0039466964
27.1248602825,61.0415271735,0.004626183
30.0415269375,61.0415271735,0.0024547582
35.3748602495,61.0415271735,0.0039466964
36.2915269125,61.0415271735,0.004626183
36.7915269105,61.0415271735,0.0023109273
38.5415269035,61.0415271735,0.0024547582
40.8748602275,61.0415271735,0.004626183
42.4581935545,61.0415271735,0.0024547582
42.7915268865,61.0415271735,0.0024547582
44.5415268795,61.0415271735,0.0039466964
11.5415270115,60.9581938405,0.013454427
15.4581936625,60.9581938405,0.0024547582
15.6248603285,60.9581938405,0.0039466964
16.2081936595,60.9581938405,0.0039466964
16.2915269925,60.9581938405,0.004626183
17.0415269895,60.9581938405,0.013454427
21.7081936375,60.9581938405,0.0071690707
22.7915269665,60.9581938405,0.0024547582
24.7081936255,60.9581938405,0.004626183
25.9581936205,60.9581938405,0.004626183
26.6248602845,60.9581938405,0.115624025
28.2081936115,60.9581938405,0.115624025
28.3748602775,60.9581938405,0.115624025
30.0415269375,60.9581938405,0.0024547582
33.8748602555,60.9581938405,0.004626183
35.2081935835,60.9581938405,0.0024547582
37.5415269075,60.9581938405,0.0024547582
38.2915269045,60.9581938405,0.0024547582
39.1248602345,60.9581938405,0.0024547582
39.4581935665,60.9581938405,0.0024547582
40.2081935635,60.9581938405,0.004626183
41.8748602235,60.9581938405,0.0039466964
6.9581936965,60.8748605075,0.0046177404
10.2081936835,60.8748605075,0.004626183
14.2915270005,60.8748605075,0.0024547582
14.3748603335,60.8748605075,0.0039466964
15.2915269965,60.8748605075,0.0039466964
15.6248603285,60.8748605075,0.0024547582
23.1248602985,60.8748605075,0.0024547582
23.2081936315,60.8748605075,0.0024547582
23.7081936295,60.8748605075,0.0039466964
28.8748602755,60.8748605075,0.004626183
30.8748602675,60.8748605075,0.004626183
36.3748602455,60.8748605075,0.004626183
37.5415269075,60.8748605075,0.0024547582
37.9581935725,60.8748605075,0.0024547582
41.2915268925,60.8748605075,0.004626183
44.2915268805,60.8748605075,0.0039466964
9.9581936845,60.7915271745,0.004626183
10.2915270165,60.7915271745,0.013454427
10.4581936825,60.7915271745,0.004626183
10.7915270145,60.7915271745,0.013454427
11.6248603445,60.7915271745,0.011493233
14.4581936665,60.7915271745,0.0024547582
14.8748603315,60.7915271745,0.0071690707
16.2081936595,60.7915271745,0.004626183
21.4581936385,60.7915271745,0.0071690707
22.5415269675,60.7915271745,0.0039466964
24.2081936275,60.7915271745,0.004626183
24.2915269605,60.7915271745,0.004626183
29.8748602715,60.7915271745,0.0024547582
31.2915269325,60.7915271745,0.004626183
31.6248602645,60.7915271745,0.013454427
33.4581935905,60.7915271745,0.115624025
34.4581935865,60.7915271745,0.004626183
37.5415269075,60.7915271745,0.0024547582
37.6248602405,60.7915271745,0.0024547582
38.7915269025,60.7915271745,0.0024547582
40.1248602305,60.7915271745,0.004626183
43.0415268855,60.7915271745,0.0024547582
43.2915268845,60.7915271745,0.0039466964
43.8748602155,60.7915271745,0.0039466964
9.2915270205,60.7081938415,0.006883136
10.3748603495,60.7081938415,0.013454427
14.4581936665,60.7081938415,0.0039466964
15.5415269955,60.7081938415,0.0071690707
16.0415269935,60.7081938415,0.0071690707
21.7081936375,60.7081938415,0.0071690707
25.0415269575,60.7081938415,0.004626183
27.0415269495,60.7081938415,0.115624025
28.7915269425,60.7081938415,0.013454427
30.0415269375,60.7081938415,0.0024547582
30.2081936035,60.7081938415,0.0024547582
37.9581935725,60.7081938415,0.0024547582
40.7081935615,60.7081938415,0.004626183
41.0415268935,60.7081938415,0.004626183
44.7081935455,60.7081938415,0.0039466964
6.9581936965,60.6248605085,0.0046177404
9.8748603515,60.6248605085,0.004626183
9.9581936845,60.6248605085,0.013454427
10.0415270175,60.6248605085,0.004626183
11.6248603445,60.6248605085,0.004626183
13.8748603355,60.6248605085,0.004626183
15.7915269945,60.6248605085,0.0071690707
16.2081936595,60.6248605085,0.013454427
21.0415269735,60.6248605085,0.011493233
26.6248602845,60.6248605085,0.115624025
26.7081936175,60.6248605085,0.115624025
28.2081936115,60.6248605085,0.115624025
28.2915269445,60.6248605085,0.115624025
28.4581936105,60.6248605085,0.115624025
29.4581936065,60.6248605085,0.0024547582
29.9581936045,60.6248605085,0.0024547582
31.2915269325,60.6248605085,0.004626183
31.5415269315,60.6248605085,0.004626183
33.4581935905,60.6248605085,0.115624025
33.6248602565,60.6248605085,0.013454427
35.4581935825,60.6248605085,0.004626183
35.5415269155,60.6248605085,0.004626183
42.2081935555,60.6248605085,0.004626183
43.7915268825,60.6248605085,0.0039466964
44.2915268805,60.6248605085,0.0039466964
44.6248602125,60.6248605085,0.0039466964
-0.958472938500002,60.5415271755,0.011808231
10.7081936815,60.5415271755,4.1924033E-4
11.2081936795,60.5415271755,0.013454427
13.2081936715,60.5415271755,0.004626183
13.8748603355,60.5415271755,0.004626183
14.9581936645,60.5415271755,0.004626183
20.6248603085,60.5415271755,0.019932125
20.9581936405,60.5415271755,0.011493233
23.0415269655,60.5415271755,0.004626183
23.1248602985,60.5415271755,0.004626183
24.7081936255,60.5415271755,0.013454427
26.7915269505,60.5415271755,0.115624025
27.4581936145,60.5415271755,0.115624025
29.4581936065,60.5415271755,0.0024547582
29.7081936055,60.5415271755,0.0042859353
30.2915269365,60.5415271755,0.0024547582
31.4581935985,60.5415271755,0.004626183
36.1248602465,60.5415271755,0.004626183
38.8748602355,60.5415271755,0.0024547582
39.2915269005,60.5415271755,0.0024547582
44.7915268785,60.5415271755,0.0039466964
-1.5418062695,60.4581938425,0.0046177404
9.2081936875,60.4581938425,0.0042859353
9.7915270185,60.4581938425,0.009752696
14.9581936645,60.4581938425,0.011493233
16.9581936565,60.4581938425,0.011493233
17.1248603225,60.4581938425,0.011493233
17.2915269885,60.4581938425,0.013454427
17.8748603195,60.4581938425,0.013454427
18.3748603175,60.4581938425,0.011493233
19.6248603125,60.4581938425,0.0071690707
20.5415269755,60.4581938425,0.011493233
21.4581936385,60.4581938425,0.011493233
22.7915269665,60.4581938425,0.013454427
28.0415269455,60.4581938425,0.115624025
30.2081936035,60.4581938425,0.0024547582
30.7915269345,60.4581938425,0.0024547582
31.8748602635,60.4581938425,0.004626183
31.9581935965,60.4581938425,0.004626183
33.6248602565,60.4581938425,0.004626183
37.2915269085,60.4581938425,0.0024547582
38.2081935715,60.4581938425,0.0024547582
41.2081935595,60.4581938425,0.004626183
42.4581935545,60.4581938425,0.0039466964
43.6248602165,60.4581938425,0.0039466964
-1.4584729365,60.3748605095,0.0046177404
5.3748603695,60.3748605095,0.018413268
5.6248603685,60.3748605095,0.0
5.7915270345,60.3748605095,0.0078503955
6.4581936985,60.3748605095,0.0078503955
7.2915270285,60.3748605095,0.003036468
8.7915270225,60.3748605095,9.30585E-4
10.5415270155,60.3748605095,0.0012291997
11.6248603445,60.3748605095,0.013454427
12.8748603395,60.3748605095,0.004626183
13.6248603365,60.3748605095,0.004626183
14.3748603335,60.3748605095,0.004626183
23.7915269625,60.3748605095,0.115624025
25.7081936215,60.3748605095,0.115624025
30.7915269345,60.3748605095,0.0024547582
31.3748602655,60.3748605095,0.004626183
31.7081935975,60.3748605095,0.004626183
32.2081935955,60.3748605095,0.004626183
32.6248602605,60.3748605095,0.004626183
35.2915269165,60.3748605095,0.004626183
35.9581935805,60.3748605095,0.004626183
37.5415269075,60.3748605095,0.0024547582
37.8748602395,60.3748605095,0.0042859353
41.5415268915,60.3748605095,0.004626183
42.0415268895,60.3748605095,0.004626183
44.2915268805,60.3748605095,0.0039466964
44.5415268795,60.3748605095,0.0039466964
44.8748602115,60.3748605095,0.0039466964
5.5415270355,60.2915271765,0.018413268
5.9581937005,60.2915271765,0.0078503955
6.0415270335,60.2915271765,0.0078503955
19.7081936455,60.2915271765,0.0071690707
22.0415269695,60.2915271765,0.011493233
22.3748603015,60.2915271765,0.013454427
22.5415269675,60.2915271765,0.013454427
23.7915269625,60.2915271765,0.115624025
26.2081936195,60.2915271765,0.013454427
31.1248602665,60.2915271765,0.004626183
31.2081935995,60.2915271765,0.004626183
36.7915269105,60.2915271765,0.004626183
36.8748602435,60.2915271765,0.0039466964
38.8748602355,60.2915271765,0.0024547582
43.9581935485,60.2915271765,0.0039466964
44.7081935455,60.2915271765,0.0039466964
5.7081937015,60.2081938435,0.010862898
5.9581937005,60.2081938435,0.0078503955
7.5415270275,60.2081938435,0.005465422
9.4581936865,60.2081938435,0.016192792
10.8748603475,60.2081938435,4.907644E-4
12.7081936735,60.2081938435,0.00574124
13.3748603375,60.2081938435,0.00574124
14.4581936665,60.2081938435,0.004626183
14.9581936645,60.2081938435,0.013454427
15.2915269965,60.2081938435,0.016661752
15.4581936625,60.2081938435,0.016661752
16.0415269935,60.2081938435,0.016661752
19.7915269785,60.2081938435,0.0071690707
21.2915269725,60.2081938435,0.0071690707
23.0415269655,60.2081938435,0.013454427
23.7915269625,60.2081938435,0.022017548
29.9581936045,60.2081938435,0.0042859353
30.4581936025,60.2081938435,0.004626183
34.7915269185,60.2081938435,0.004626183
37.0415269095,60.2081938435,0.0024547582
37.5415269075,60.2081938435,0.0024547582
40.4581935625,60.2081938435,0.004626183
42.2915268885,60.2081938435,0.0039466964
42.7081935535,60.2081938435,0.004626183
42.9581935525,60.2081938435,0.004626183
-1.4584729365,60.1248605105,0.0046177404
6.8748603635,60.1248605105,0.009734989
8.3748603575,60.1248605105,0.0031957089
9.7915270185,60.1248605105,0.0012291997
15.2081936635,60.1248605105,0.016661752
21.3748603055,60.1248605105,5.2420207E-4
23.0415269655,60.1248605105,0.013454427
35.5415269155,60.1248605105,0.004626183
37.5415269075,60.1248605105,0.0024547582
38.5415269035,60.1248605105,0.0024547582
40.8748602275,60.1248605105,0.004626183
44.8748602115,60.1248605105,0.0039466964
6.8748603635,60.0415271775,0.011377728
7.2081936955,60.0415271775,0.0057307743
7.5415270275,60.0415271775,0.006781384
7.7081936935,60.0415271775,9.895937E-4
7.9581936925,60.0415271775,4.1924033E-4
8.3748603575,60.0415271775,0.0039673503
8.7081936895,60.0415271775,0.016661752
10.3748603495,60.0415271775,4.907644E-4
21.3748603055,60.0415271775,5.2420207E-4
21.5415269715,60.0415271775,8.437909E-4
22.7915269665,60.0415271775,9.895937E-4
23.7915269625,60.0415271775,0.009406874
32.7081935935,60.0415271775,0.004626183
37.1248602425,60.0415271775,0.0024547582
37.4581935745,60.0415271775,0.0024547582
40.4581935625,60.0415271775,0.004626183
5.7081937015,59.9581938445,0.0078503955
6.1248603665,59.9581938445,0.0078503955
6.8748603635,59.9581938445,0.019733502
7.4581936945,59.9581938445,0.0057307743
8.6248603565,59.9581938445,0.0039673503
8.7915270225,59.9581938445,0.08639087
8.9581936885,59.9581938445,0.019450394
9.0415270215,59.9581938445,0.019450394
9.2081936875,59.9581938445,6.810284E-4
11.4581936785,59.9581938445,4.907644E-4
12.2915270085,59.9581938445,0.016661752
12.3748603415,59.9581938445,0.016661752
12.8748603395,59.9581938445,0.016661752
16.7915269905,59.9581938445,0.014239788
18.7915269825,59.9581938445,0.017541932
22.0415269695,59.9581938445,9.895937E-4
22.7915269665,59.9581938445,9.895937E-4
30.2081936035,59.9581938445,0.0024547582
32.2915269285,59.9581938445,0.0039466964
33.1248602585,59.9581938445,0.004626183
34.2915269205,59.9581938445,0.004626183
34.6248602525,59.9581938445,0.004626183
35.0415269175,59.9581938445,0.004626183
36.6248602445,59.9581938445,0.0039466964
37.2915269085,59.9581938445,0.0024547582
44.1248602145,59.9581938445,0.0039466964
8.9581936885,59.8748605115,0.08639087
9.3748603535,59.8748605115,0.0014387072
12.1248603425,59.8748605115,0.019450394
12.8748603395,59.8748605115,0.019450394
13.9581936685,59.8748605115,0.016661752
15.8748603275,59.8748605115,0.019450394
23.2081936315,59.8748605115,9.895937E-4
28.9581936085,59.8748605115,0.004626183
29.8748602715,59.8748605115,0.0042859353
31.6248602645,59.8748605115,0.0039466964
34.1248602545,59.8748605115,0.004626183
36.9581935765,59.8748605115,0.0024547582
37.2915269085,59.8748605115,0.0024547582
37.7081935735,59.8748605115,0.0024547582
39.7081935655,59.8748605115,0.004626183
41.0415268935,59.8748605115,0.004626183
41.1248602265,59.8748605115,0.004626183
41.2081935595,59.8748605115,0.004626183
42.3748602215,59.8748605115,0.004626183
42.7081935535,59.8748605115,0.004626183
6.1248603665,59.7915271785,0.0078503955
7.1248603625,59.7915271785,0.011377728
7.6248603605,59.7915271785,0.0011888429
7.7915270265,59.7915271785,0.002052556
9.2081936875,59.7915271785,0.0047850497
10.2081936835,59.7915271785,0.0029092373
11.5415270115,59.7915271785,0.0029574235
11.8748603435,59.7915271785,0.0019957444
13.5415270035,59.7915271785,0.019450394
13.9581936685,59.7915271785,0.016661752
16.5415269915,59.7915271785,0.010393478
18.7081936495,59.7915271785,0.027310178
18.9581936485,59.7915271785,0.027310178
19.1248603145,59.7915271785,0.02337715
21.7081936375,59.7915271785,8.437909E-4
21.9581936365,59.7915271785,9.895937E-4
30.1248602705,59.7915271785,0.0042859353
31.3748602655,59.7915271785,0.004626183
34.2081935875,59.7915271785,0.004626183
35.8748602475,59.7915271785,0.0024547582
40.9581935605,59.7915271785,0.004626183
41.5415268915,59.7915271785,0.004626183
41.7915268905,59.7915271785,0.004626183
43.9581935485,59.7915271785,0.0024547582
44.0415268815,59.7915271785,0.0024547582
44.2081935475,59.7915271785,0.0024547582
44.9581935445,59.7915271785,0.0039466964
7.0415270295,59.7081938455,0.011377728
9.2915270205,59.7081938455,0.019336177
9.6248603525,59.7081938455,0.005927808
10.3748603495,59.7081938455,0.031137912
17.0415269895,59.7081938455,0.0071690707
22.5415269675,59.7081938455,9.895937E-4
26.5415269515,59.7081938455,0.0042859353
28.1248602785,59.7081938455,0.004626183
28.5415269435,59.7081938455,0.004626183
29.3748602735,59.7081938455,0.0024547582
32.6248602605,59.7081938455,0.004626183
32.7915269265,59.7081938455,0.004626183
37.3748602415,59.7081938455,0.0024547582
42.3748602215,59.7081938455,0.004626183
42.4581935545,59.7081938455,0.004626183
5.5415270355,59.6248605125,0.0078503955
6.9581936965,59.6248605125,0.011377728
8.9581936885,59.6248605125,0.018705724
9.2081936875,59.6248605125,0.013623959
11.6248603445,59.6248605125,0.016111663
12.2081936755,59.6248605125,0.019450394
13.8748603355,59.6248605125,0.019450394
18.5415269835,59.6248605125,0.027310178
18.7915269825,59.6248605125,0.02337715
25.9581936205,59.6248605125,0.0042859353
26.5415269515,59.6248605125,0.0042859353
30.0415269375,59.6248605125,0.0042859353
30.9581936005,59.6248605125,0.004626183
35.4581935825,59.6248605125,0.004626183
35.5415269155,59.6248605125,0.004626183
37.2915269085,59.6248605125,0.004626183
38.9581935685,59.6248605125,0.0042859353
39.2915269005,59.6248605125,0.0024547582
41.7915268905,59.6248605125,0.004626183
43.5415268835,59.6248605125,0.0039466964
44.6248602125,59.6248605125,0.0024547582
7.7081936935,59.5415271795,0.0025493372
9.7081936855,59.5415271795,0.0031230508
10.2081936835,59.5415271795,0.018467963
11.2081936795,59.5415271795,0.022017548
11.2915270125,59.5415271795,0.022017548
13.4581936705,59.5415271795,0.019450394
15.9581936605,59.5415271795,0.019450394
26.4581936185,59.5415271795,0.0042859353
30.9581936005,59.5415271795,0.004626183
31.7915269305,59.5415271795,0.0039466964
32.3748602615,59.5415271795,0.0039466964
33.6248602565,59.5415271795,0.004626183
