X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
15.425945,47.062883,train,4.493265950728283E71,100.0,1.0
15.450528,47.078422,train,4.493265950728283E71,100.0,1.0
16.432052,48.206726,train,7.278738973338525E-4,39.79545775672348,0.4466428393700699
16.386997,48.235179,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.460646,47.073223,train,4.493265950728283E71,100.0,1.0
16.343547,48.206903,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.435241,47.058619,train,4.493265950728283E71,100.0,1.0
15.448541,47.069577,train,4.493265950728283E71,100.0,1.0
15.41685,47.098148,train,0.01578069986473348,100.0,0.9459444044753591
16.43052,48.155623,train,7.278738973338525E-4,39.79545775672348,0.4466428393700699
16.430525,48.155677,train,7.278738973338525E-4,39.79545775672348,0.4466428393700699
16.416514,48.23287,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.369744,48.260636,train,0.0010031918218735038,48.75923480680556,0.5266172653652142
15.454698,47.073612,train,4.493265950728283E71,100.0,1.0
16.400202,48.274365,train,0.0010031918218735038,48.75923480680556,0.5266172653652142
15.445045,47.075382,train,4.493265950728283E71,100.0,1.0
15.453058,47.082003,train,4.493265950728283E71,100.0,1.0
16.365369,48.226304,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.362933,48.22859,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.452186,47.068348,train,4.493265950728283E71,100.0,1.0
15.452291,47.068371,train,4.493265950728283E71,100.0,1.0
15.451975,47.062021,train,4.493265950728283E71,100.0,1.0
15.432526,47.063773,train,4.493265950728283E71,100.0,1.0
15.452077,47.06833,train,4.493265950728283E71,100.0,1.0
15.448531,47.069656,train,4.493265950728283E71,100.0,1.0
15.697085,47.129494,train,0.0502260678266393,100.0,0.9823622257628966
15.437673,47.045528,train,4.493265950728283E71,100.0,1.0
15.389387,47.057707,train,0.036502938469181456,100.0,0.9758912387357976
15.430606,47.062472,train,4.493265950728283E71,100.0,1.0
15.451572,47.063453,train,4.493265950728283E71,100.0,1.0
15.452767,47.063508,train,4.493265950728283E71,100.0,1.0
15.433254,47.071408,train,4.493265950728283E71,100.0,1.0
15.63508,47.220849,train,0.006945613679677973,96.18402128965107,0.8850852484673483
16.392225,48.138755,train,4.5189410114196784E-4,26.754494562818834,0.33382747913355226
16.358825,48.229838,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.448866,47.074967,train,4.493265950728283E71,100.0,1.0
16.384701,48.199687,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.469838,47.066069,train,4.493265950728283E71,100.0,1.0
15.446806,47.067405,train,4.493265950728283E71,100.0,1.0
15.434059,47.072123,train,4.493265950728283E71,100.0,1.0
15.423541,47.081194,train,4.493265950728283E71,100.0,1.0
16.314225,48.088027,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
16.369657,48.245423,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.432608,47.063334,train,4.493265950728283E71,100.0,1.0
15.458014,47.040661,train,4.493265950728283E71,100.0,1.0
15.554377,46.764517,train,8.450181228773643E-4,44.25680260703043,0.4837521886938605
15.351077,46.965591,train,0.00647067920613753,93.85246158263261,0.8776824314879828
15.449614,47.067064,train,4.493265950728283E71,100.0,1.0
15.450665,47.07727,train,4.493265950728283E71,100.0,1.0
16.366113,48.195,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.343543,48.261707,train,0.0010031918218735038,48.75923480680556,0.5266172653652142
15.460269,47.074451,train,4.493265950728283E71,100.0,1.0
16.220487,47.890338,train,2.7835421191456546E-4,19.26658673663036,0.23586628031974569
16.338105,48.200189,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.440857,47.061241,train,4.493265950728283E71,100.0,1.0
15.412278,47.093506,train,0.028448359836906623,100.0,0.9692750554832188
15.410108,47.044787,train,0.036502938469181456,100.0,0.9758912387357976
15.451157,47.077465,train,4.493265950728283E71,100.0,1.0
15.585251,46.727552,train,0.0016131091589172972,60.82652225102255,0.641423187497494
15.448787,47.045388,train,4.493265950728283E71,100.0,1.0
15.45098,47.072395,train,4.493265950728283E71,100.0,1.0
15.447632,47.078433,train,4.493265950728283E71,100.0,1.0
16.338198,48.226129,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.436772,47.059689,train,4.493265950728283E71,100.0,1.0
15.448475,47.069638,train,4.493265950728283E71,100.0,1.0
15.450859,47.077457,train,4.493265950728283E71,100.0,1.0
15.411994,47.088292,train,0.028448359836906623,100.0,0.9692750554832188
16.403719,48.255903,train,0.0010031918218735038,48.75923480680556,0.5266172653652142
15.442199,47.047559,train,4.493265950728283E71,100.0,1.0
15.451152,47.077393,train,4.493265950728283E71,100.0,1.0
15.546034,46.780517,train,8.450181228773643E-4,44.25680260703043,0.4837521886938605
16.303213,48.157702,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
15.435453,47.058414,train,4.493265950728283E71,100.0,1.0
16.38459,48.199706,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.392389,47.036861,train,0.036502938469181456,100.0,0.9758912387357976
15.446462,47.067459,train,4.493265950728283E71,100.0,1.0
15.43396,47.082563,train,4.493265950728283E71,100.0,1.0
15.425916,47.088347,train,0.01578069986473348,100.0,0.9459444044753591
15.58265,46.726905,train,0.0016131091589172972,60.82652225102255,0.641423187497494
15.434686,47.07096,train,4.493265950728283E71,100.0,1.0
15.451187,47.077429,train,4.493265950728283E71,100.0,1.0
15.433562,47.082822,train,4.493265950728283E71,100.0,1.0
15.434393,47.082914,train,4.493265950728283E71,100.0,1.0
15.4411,47.061567,train,4.493265950728283E71,100.0,1.0
15.442389,47.067338,train,4.493265950728283E71,100.0,1.0
15.44179,47.07884,train,4.493265950728283E71,100.0,1.0
16.358537,48.230386,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.470454,47.062156,train,4.493265950728283E71,100.0,1.0
15.450639,47.077365,train,4.493265950728283E71,100.0,1.0
15.450826,47.077388,train,4.493265950728283E71,100.0,1.0
15.782155,46.71005,train,5.650071356824691E-4,34.050024681468365,0.38520011417477124
15.54355,46.779037,train,8.450181228773643E-4,44.25680260703043,0.4837521886938605
15.543732,46.779139,train,8.450181228773643E-4,44.25680260703043,0.4837521886938605
15.543778,46.779158,train,8.450181228773643E-4,44.25680260703043,0.4837521886938605
15.393888,47.005908,train,0.036502938469181456,100.0,0.9758912387357976
15.409916,47.030153,train,0.036502938469181456,100.0,0.9758912387357976
15.408133,47.051661,train,0.036502938469181456,100.0,0.9758912387357976
15.456083,47.057271,train,4.493265950728283E71,100.0,1.0
15.449805,47.062411,train,4.493265950728283E71,100.0,1.0
15.469661,47.065117,train,4.493265950728283E71,100.0,1.0
15.471521,47.068097,train,4.493265950728283E71,100.0,1.0
15.45302,47.072107,train,4.493265950728283E71,100.0,1.0
15.45353,47.074382,train,4.493265950728283E71,100.0,1.0
15.449695,47.074389,train,4.493265950728283E71,100.0,1.0
15.449528,47.074856,train,4.493265950728283E71,100.0,1.0
15.446211,47.074984,train,4.493265950728283E71,100.0,1.0
15.451414,47.076011,train,4.493265950728283E71,100.0,1.0
15.450905,47.076908,train,4.493265950728283E71,100.0,1.0
15.445532,47.077343,train,4.493265950728283E71,100.0,1.0
15.441872,47.078803,train,4.493265950728283E71,100.0,1.0
15.459322,47.079253,train,4.493265950728283E71,100.0,1.0
15.459511,47.079274,train,4.493265950728283E71,100.0,1.0
15.434158,47.079631,train,4.493265950728283E71,100.0,1.0
15.43266,47.081294,train,4.493265950728283E71,100.0,1.0
15.433663,47.082089,train,4.493265950728283E71,100.0,1.0
15.433488,47.0825,train,4.493265950728283E71,100.0,1.0
15.433283,47.082599,train,4.493265950728283E71,100.0,1.0
15.433525,47.082781,train,4.493265950728283E71,100.0,1.0
15.711386,47.108918,train,0.0502260678266393,100.0,0.9823622257628966
12.529378,47.490958,train,3.069448496761201E-6,0.17976264424861604,0.0033922146264805646
16.583375,47.947925,train,1.2256925751816814E-4,9.569524745989872,0.11965555845584849
16.360875,48.208838,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.497461,48.225284,train,7.278738973338525E-4,39.79545775672348,0.4466428393700699
16.326223,48.23216,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
15.46707,47.066966,train,4.493265950728283E71,100.0,1.0
15.448404,47.069465,train,4.493265950728283E71,100.0,1.0
15.428854,47.022076,train,4.493265950728283E71,100.0,1.0
16.333012,48.196803,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
15.44875,47.077713,train,4.493265950728283E71,100.0,1.0
16.438306,48.256273,train,0.0018540108576657927,66.3161098641153,0.6727687147405726
16.263006,48.132499,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
15.437944,47.0843,train,0.01578069986473348,100.0,0.9459444044753591
15.442124,47.052577,train,4.493265950728283E71,100.0,1.0
16.367224,48.176976,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.434342,47.082137,train,4.493265950728283E71,100.0,1.0
15.450838,47.081528,train,4.493265950728283E71,100.0,1.0
15.434015,47.068336,train,4.493265950728283E71,100.0,1.0
15.472821,47.079009,train,4.493265950728283E71,100.0,1.0
15.436398,47.072832,train,4.493265950728283E71,100.0,1.0
15.49866,47.068871,train,4.493265950728283E71,100.0,1.0
16.305274,48.213702,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
15.450991,47.077256,train,4.493265950728283E71,100.0,1.0
15.445781,47.073212,train,4.493265950728283E71,100.0,1.0
15.464151,47.075945,train,4.493265950728283E71,100.0,1.0
15.448429,47.031171,train,4.493265950728283E71,100.0,1.0
15.450027,47.069394,train,4.493265950728283E71,100.0,1.0
15.455412,47.060457,train,4.493265950728283E71,100.0,1.0
15.456931,47.079373,train,4.493265950728283E71,100.0,1.0
15.321389,47.130004,train,0.0025394950352990607,75.83921263402739,0.7379514655549445
15.430508,47.067976,train,4.493265950728283E71,100.0,1.0
15.475309,47.069692,train,4.493265950728283E71,100.0,1.0
15.43682,47.092793,train,0.01578069986473348,100.0,0.9459444044753591
15.421422,47.102353,train,0.01578069986473348,100.0,0.9459444044753591
15.424415,47.062513,train,4.493265950728283E71,100.0,1.0
15.405823,47.070152,train,0.036502938469181456,100.0,0.9758912387357976
15.461981,47.078112,train,4.493265950728283E71,100.0,1.0
15.43667,47.060078,train,4.493265950728283E71,100.0,1.0
15.452684,47.062767,train,4.493265950728283E71,100.0,1.0
15.434028,47.072779,train,4.493265950728283E71,100.0,1.0
15.426031,47.088257,train,0.01578069986473348,100.0,0.9459444044753591
15.419634,47.013623,train,4.493265950728283E71,100.0,1.0
15.434382,47.08307,train,4.493265950728283E71,100.0,1.0
15.430414,46.983071,train,0.03065985892388515,100.0,0.9714279279547828
16.390933,48.198538,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.460722,47.067119,train,4.493265950728283E71,100.0,1.0
15.426037,47.06724,train,4.493265950728283E71,100.0,1.0
15.435077,47.072103,train,4.493265950728283E71,100.0,1.0
15.425597,47.075005,train,4.493265950728283E71,100.0,1.0
15.423417,47.082936,train,4.493265950728283E71,100.0,1.0
16.119072,48.189982,train,1.1605500237841112E-4,8.75438542819888,0.11402126601481537
16.421273,48.253338,train,0.0018540108576657927,66.3161098641153,0.6727687147405726
16.323916,48.222206,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
15.447947,47.073642,train,4.493265950728283E71,100.0,1.0
16.4041,48.172146,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.437297,47.075676,train,4.493265950728283E71,100.0,1.0
16.341668,48.222297,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.341668,48.222305,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
15.437785,47.076041,train,4.493265950728283E71,100.0,1.0
14.024159,48.165511,train,0.0019878616236219805,68.82477396586377,0.6879263507751375
15.440579,47.083662,train,0.01578069986473348,100.0,0.9459444044753591
15.445617,47.054294,train,4.493265950728283E71,100.0,1.0
15.403858,47.042295,train,0.036502938469181456,100.0,0.9758912387357976
15.415518,47.069354,train,0.036502938469181456,100.0,0.9758912387357976
15.51722,47.066169,train,0.009647373055915284,98.21989540699923,0.9145162333737356
15.56207,46.790429,train,8.450181228773643E-4,44.25680260703043,0.4837521886938605
16.263328,48.21572,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
15.457273,47.072821,train,4.493265950728283E71,100.0,1.0
15.469677,47.061599,train,4.493265950728283E71,100.0,1.0
15.444051,47.084151,train,0.01578069986473348,100.0,0.9459444044753591
15.423799,47.113879,train,0.01578069986473348,100.0,0.9459444044753591
15.427256,47.043026,train,4.493265950728283E71,100.0,1.0
15.420241,47.048813,train,4.493265950728283E71,100.0,1.0
15.469926,47.062248,train,4.493265950728283E71,100.0,1.0
15.452806,47.062485,train,4.493265950728283E71,100.0,1.0
15.450972,47.063496,train,4.493265950728283E71,100.0,1.0
15.439999,47.067638,train,4.493265950728283E71,100.0,1.0
15.439873,47.067706,train,4.493265950728283E71,100.0,1.0
15.434167,47.072222,train,4.493265950728283E71,100.0,1.0
15.447184,47.074017,train,4.493265950728283E71,100.0,1.0
15.433611,47.074167,train,4.493265950728283E71,100.0,1.0
15.452222,47.075,train,4.493265950728283E71,100.0,1.0
15.437222,47.075833,train,4.493265950728283E71,100.0,1.0
15.453597,47.081106,train,4.493265950728283E71,100.0,1.0
15.434813,47.083092,train,4.493265950728283E71,100.0,1.0
15.434387,47.083164,train,4.493265950728283E71,100.0,1.0
15.438654,47.084881,train,0.01578069986473348,100.0,0.9459444044753591
15.411798,47.089489,train,0.028448359836906623,100.0,0.9692750554832188
16.35567,48.068228,train,4.4835009917931307E-4,26.50561772995813,0.3320788223451666
16.244127,48.135342,train,1.4592820131710703E-4,11.354298269594752,0.13928305358557544
16.243391,48.136047,train,1.4592820131710703E-4,11.354298269594752,0.13928305358557544
16.244394,48.137325,train,1.4592820131710703E-4,11.354298269594752,0.13928305358557544
16.43,48.14,train,7.278738973338525E-4,39.79545775672348,0.4466428393700699
16.396428,48.142331,train,4.5189410114196784E-4,26.754494562818834,0.33382747913355226
16.269033,48.143133,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
16.412055,48.168778,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.413301,48.180264,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.364167,48.195278,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.365,48.198056,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.257778,48.200556,train,7.75456748671303E-4,42.572612897544886,0.4623414511281109
16.359167,48.2025,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.35453,48.211392,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.361256,48.213575,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.240292,48.220831,train,1.6112499592601262E-4,12.446975536030273,0.15158906465666214
16.358536,48.229683,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
16.379421,48.23849,train,0.0027728371480594217,78.03560978963685,0.7545918206897996
3.21628,50.91077,train,1.2565066342703856E-4,9.794679271233354,0.12229582879025086
3.53268,50.98976,train,3.94792642915214E-4,24.315949254340925,0.30448906939781534
3.76799,51.02541,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.7682,51.02543,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.76821,51.02543,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.76826,51.02544,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.76813,51.02545,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.76827,51.02545,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.76826,51.02546,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.75739,51.08537,train,0.001599993262016019,60.635993070740575,0.6395432994096715
4.39622,51.15535,train,3.1073515291095565E-5,1.954868905837749,0.0333101243111151
4.39617,51.15536,train,3.1073515291095565E-5,1.954868905837749,0.0333101243111151
5.11152,51.20714,train,1.4067351409314453E-4,10.961262551701946,0.13494445053685036
5.11172,51.20714,train,1.4067351409314453E-4,10.961262551701946,0.13494445053685036
5.11168,51.20717,train,1.4067351409314453E-4,10.961262551701946,0.13494445053685036
4.39615,51.15536,train,3.1073515291095565E-5,1.954868905837749,0.0333101243111151
3.19661,50.72879,train,2.371740880620527E-4,16.704244715418977,0.20823823005299813
3.71741,51.03846,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
4.1485,51.14486,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.78081,51.03774,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.74579,51.06227,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
4.3799,51.1506,train,3.1073515291095565E-5,1.954868905837749,0.0333101243111151
3.25302,50.82406,train,1.2565066342703856E-4,9.794679271233354,0.12229582879025086
4.45845,50.98054,train,6.006173471246927E-5,4.5301623509767515,0.06244441386637309
4.47572,51.01612,train,3.1073515291095565E-5,1.954868905837749,0.0333101243111151
4.4757,51.01618,train,3.1073515291095565E-5,1.954868905837749,0.0333101243111151
4.52963,51.06501,train,3.69963599654486E-5,2.391365692358326,0.03940906896225
4.52952,51.06503,train,3.69963599654486E-5,2.391365692358326,0.03940906896225
4.52514,51.06508,train,3.69963599654486E-5,2.391365692358326,0.03940906896225
4.52518,51.0652,train,3.69963599654486E-5,2.391365692358326,0.03940906896225
5.65102,51.06778,train,4.700430766256928E-4,27.821888962072983,0.3426408137837995
3.78069,51.0745,train,5.992791633753933E-4,34.512780336465475,0.39923714795101345
3.4849,51.12878,train,4.7884265482412596E-4,28.412681005442337,0.3468305736821614
3.23052,51.2127,train,1.8148142118386984E-4,13.857220164573835,0.16753220647886927
3.26904,50.8589,train,1.2565066342703856E-4,9.794679271233354,0.12229582879025086
3.21456,51.23988,train,1.8148142118386984E-4,13.857220164573835,0.16753220647886927
4.43413,51.22696,train,3.94792642915214E-4,24.315949254340925,0.30448906939781534
27.517928,42.55631,train,2.1024663390768866E-4,15.607092426250277,0.1890659368162299
27.466686,42.443696,train,4.69418634284912E-4,27.658900825733497,0.3423414534571867
23.332363,42.695778,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
23.289386,42.715528,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
24.737908,42.124876,train,4.605039494431076E-4,27.02271232402957,0.3380377894654854
23.289517,42.715399,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
23.566886,42.768115,train,6.797198638184905E-4,37.81126816192966,0.42979405220366546
25.133725,41.93029,train,5.120362430022266E-4,31.163461383981797,0.36216567442088227
27.483144,42.506867,train,4.69418634284912E-4,27.658900825733497,0.3423414534571867
23.273452,42.664761,train,0.002059440496037808,70.47460054667167,0.6954698177057528
24.728983,42.136503,train,4.605039494431076E-4,27.02271232402957,0.3380377894654854
25.564792,41.926785,train,0.0016980270001469863,63.39802684762053,0.6531354229426721
27.475294,42.496748,train,4.69418634284912E-4,27.658900825733497,0.3423414534571867
23.267363,42.662361,train,0.002059440496037808,70.47460054667167,0.6954698177057528
23.55288,43.210238,train,1.2409365045491205E-4,9.675938729475806,0.12096370096851077
23.326389,42.671667,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
23.3275,42.6725,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
23.336667,42.675833,train,4.452584248132543E-4,26.350335232406305,0.33054583523603465
23.330086,42.676159,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
23.315833,42.676944,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
23.317339,42.677478,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
23.318611,42.679444,train,1.99879858495044E-4,14.91074278764987,0.18143494247752862
14.307931,45.33444,train,3.120707192325295E-5,1.9624777965783446,0.033448505265762485
14.297487,45.333313,train,3.120707192325295E-5,1.9624777965783446,0.033448505265762485
16.433026,43.516678,train,1.5179853858448468E-4,11.824215712321351,0.14407879644288546
18.157172,45.762533,train,6.834740177036713E-4,38.08867779184283,0.43114439661207815
14.262181,45.253589,train,7.075150103732457E-5,5.057148284367121,0.07274972021890286
13.594143,45.19136,train,1.2106280011094225E-4,9.440906396322976,0.11835897651008714
13.607164,45.142837,train,1.2106280011094225E-4,9.440906396322976,0.11835897651008714
13.541111,45.345833,train,2.2882752936791972E-4,16.285577164612835,0.20239316236890276
18.092481,42.653898,train,1.5644789400991654E-4,12.153648636866341,0.14783930626539435
14.454882,45.327887,train,5.607202911829818E-5,4.159410904378997,0.05853925425937083
16.445801,43.516472,train,1.5179853858448468E-4,11.824215712321351,0.14407879644288546
14.25,45.2,train,7.340755354058603E-5,5.345954098707806,0.07527520541714776
14.471973,49.000942,train,2.4754976712761123E-4,17.64132230160714,0.21538592238573112
16.617141,49.206397,train,1.7677652235162275E-4,13.67996902660685,0.16390080529059978
16.972098,48.727935,train,5.826205534576254E-4,34.271287705346616,0.39249512396127423
16.575969,49.195728,train,1.6738128416029664E-4,12.751959243895172,0.1565536066468575
14.479409,50.048505,train,3.147707368181644E-4,20.91594422793514,0.2587400169638379
9.363997,55.192001,train,2.017820040533988E-5,1.2005603099006639,0.021886207397431343
-1.097207,44.747235,train,2.4357368329196635E-4,17.332342883708797,0.2126621459559283
2.406058,48.615927,train,0.002615229859794309,76.76841885009375,0.7435943816402044
1.433006,43.452481,train,6.881771572376489E-4,38.303659665110196,0.4328270864905227
7.035611,43.546598,train,0.0019751365829273697,68.68334585053583,0.6865460021441696
1.895747,43.572922,train,6.881771572376489E-4,38.303659665110196,0.4328270864905227
3.864376,43.608674,train,4.25375114876809E-4,25.52440090986349,0.32051614855991684
1.272191,43.912836,train,7.630913581252614E-4,41.65023548059594,0.4583481383339671
-1.09741,44.747467,train,2.4357368329196635E-4,17.332342883708797,0.2126621459559283
3.115381,45.882819,train,4.94328477200476E-4,30.290164202272983,0.3540756089235645
3.115418,45.882821,train,4.94328477200476E-4,30.290164202272983,0.3540756089235645
3.115365,45.882831,train,4.94328477200476E-4,30.290164202272983,0.3540756089235645
3.115319,45.882903,train,4.94328477200476E-4,30.290164202272983,0.3540756089235645
2.359481,48.845153,train,0.05566825722443244,100.0,0.9840590269350541
2.359308,48.845744,train,0.05566825722443244,100.0,0.9840590269350541
4.407226,48.923545,train,1.030667968490644E-4,7.825946921899359,0.10256951319656747
2.481781,48.868581,train,0.02958048760379776,100.0,0.9704161963460401
3.831658,44.03051,train,2.8706501063631716E-4,19.527985368806345,0.24146516560581863
4.802588,45.531138,train,0.0010408983520033776,49.77658253256403,0.535805408572665
5.247114,45.726372,train,0.0027236062668492653,77.2474460333452,0.7512593051565919
7.699983,48.600717,train,0.0019783484679325655,68.71899511312478,0.6868955621361406
2.360514,48.8454,train,0.05566825722443244,100.0,0.9840590269350541
2.46249,48.852037,train,0.02958048760379776,100.0,0.9704161963460401
2.393438,48.864743,train,0.05566825722443244,100.0,0.9840590269350541
2.393486,48.864761,train,0.05566825722443244,100.0,0.9840590269350541
3.039562,42.554554,train,2.2991537932424763E-4,16.35195968638511,0.20315986642871292
3.033322,42.610937,train,1.5499143383489674E-4,12.036808767432197,0.14666484568180085
2.894614,42.618053,train,5.133331333659891E-4,31.21743852992762,0.36275022156119524
6.63757,43.192647,train,2.4782807790543564E-4,17.659436099059437,0.21557587083906507
4.022973,43.664979,train,1.3834226206465105E-4,10.846351483293597,0.1330055826350327
7.148494,43.669657,train,0.0025343566226020066,75.75862809719139,0.7375595972763443
3.994548,43.71311,train,4.25375114876809E-4,25.52440090986349,0.32051614855991684
7.28301,43.713243,train,4.25375114876809E-4,25.52440090986349,0.32051614855991684
0.600246,44.191071,train,4.898980908546894E-4,29.73700365369445,0.3520193204664189
0.340542,44.306499,train,4.898980908546894E-4,29.73700365369445,0.3520193204664189
4.916987,45.554997,train,0.00688737909537376,94.03899549004797,0.8842261041814171
4.916867,45.555069,train,0.00688737909537376,94.03899549004797,0.8842261041814171
4.916819,45.555133,train,0.00688737909537376,94.03899549004797,0.8842261041814171
3.981302,44.070998,train,2.8706501063631716E-4,19.527985368806345,0.24146516560581863
4.224238,44.245197,train,0.004142470919856503,85.76646884476419,0.8212259430031226
4.224266,44.245207,train,0.004142470919856503,85.76646884476419,0.8212259430031226
