X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-79.482012,43.646238,train,2.1613001280567388,100.0,0.9981317730092689
-79.924747,43.64876,train,0.3955885027135198,100.0,0.9898773420166711
-79.411653,43.830575,train,0.429409157406268,100.0,0.9906671709582183
-79.411688,43.83058,train,0.429409157406268,100.0,0.9906671709582183
-79.43113,43.839203,train,0.030981340313329022,98.75325562154623,0.8845064706792839
-79.431275,43.839458,train,0.030981340313329022,98.75325562154623,0.8845064706792839
-77.461756,44.149853,train,5.9196144431895175E-5,1.0638887537926798,0.014422068393527672
-75.846847,45.248828,train,0.0035475415064767646,39.022801536324494,0.46721835671630635
-123.692532,48.777216,train,0.001168300747503862,16.99598211768978,0.2240846697559488
-122.622038,49.16545,train,0.20497628663439402,100.0,0.9806462296860108
-122.637833,49.176513,train,0.09240079699247424,100.0,0.9580557988388337
-121.950754,49.183153,train,0.11562198243843379,100.0,0.9661949793295161
-122.780312,49.229053,train,0.014233392637134044,89.17803855069133,0.7786852500168759
-122.899134,49.232002,train,0.08922556445856371,100.0,0.9566278876503777
-81.203375,42.798635,train,0.0011905949619641025,17.12732095211002,0.22738844780818426
-81.247712,42.961767,train,0.002432713267615054,28.64490734638845,0.37553055346359526
-79.891803,43.233292,train,0.3553822762456475,100.0,0.9887450031483539
-80.005661,43.264963,train,0.6895064057009368,100.0,0.9941671882367289
-79.797455,43.406197,train,0.7808345847905623,100.0,0.9948458908624819
-79.475728,43.664456,train,2.1613001280567388,100.0,0.9981317730092689
-122.300299,49.136314,train,0.2656163035487816,100.0,0.984998398093395
-122.791572,49.294675,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-81.257933,42.966113,train,0.0015841116730906614,21.55188666851775,0.2813963091492676
-79.237463,43.163749,train,0.27507724031709313,100.0,0.9855068814927592
-79.906185,43.262273,train,0.508456626181955,100.0,0.9921066512659091
-79.8918,43.289342,train,0.508456626181955,100.0,0.9921066512659091
-79.833645,43.374408,train,0.34191809226922076,100.0,0.9883069818815476
-80.540615,43.462936,train,0.49208217755168726,100.0,0.991846135119561
-75.723292,45.380341,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-75.724739,45.400687,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-122.622177,49.164083,train,0.20497628663439402,100.0,0.9806462296860108
-122.622081,49.164101,train,0.20497628663439402,100.0,0.9806462296860108
-122.763733,49.274467,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-82.143399,42.410617,train,0.006748848117529958,58.6630990472058,0.6252288259825669
-81.332594,42.986615,train,0.0015841116730906614,21.55188666851775,0.2813963091492676
-79.211533,43.155456,train,0.27507724031709313,100.0,0.9855068814927592
-79.92163,43.198338,train,0.6895064057009368,100.0,0.9941671882367289
-79.77482,43.354247,train,0.7808345847905623,100.0,0.9948458908624819
-80.584862,43.467526,train,1.017995226479037,100.0,0.9960418823429471
-79.71743,43.478005,train,2.1613001280567388,100.0,0.9981317730092689
-80.224185,43.548387,train,0.7675138150504491,100.0,0.9947569064999934
-79.38978,43.640887,train,2.1613001280567388,100.0,0.9981317730092689
-79.406083,43.662637,train,2.1613001280567388,100.0,0.9981317730092689
-79.285645,43.6865,train,0.4712442702445733,100.0,0.9914886489240353
-77.741638,44.009844,train,0.0012734442090356556,17.737231308838837,0.23942316847470382
-75.690778,45.43408,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-75.69552,45.436584,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-75.794726,45.54267,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-122.3629,49.051689,train,0.2656163035487816,100.0,0.984998398093395
-122.91711,49.216262,train,0.08922556445856371,100.0,0.9566278876503777
-122.633537,49.225513,train,0.09240079699247424,100.0,0.9580557988388337
-79.106175,43.15793,train,0.3588905595416084,100.0,0.9888537984360734
-79.815072,43.393303,train,0.7808345847905623,100.0,0.9948458908624819
-77.688115,43.994709,train,9.293937166714682E-5,1.6545126483056383,0.02245836596336887
-75.603367,45.453653,train,0.02969242560642973,98.42160042153705,0.8800941679869978
-122.642122,49.171318,train,0.09240079699247424,100.0,0.9580557988388337
-122.958091,49.286461,train,0.009144285154103161,67.020660574102,0.6932928983973918
-123.081322,49.35068,train,1.3171969006744823E-4,2.360346708176207,0.03153394195263171
-80.585121,42.814172,train,0.00575888748852887,54.294480981730445,0.5873871838074287
-79.731033,43.143936,train,0.17065129029249765,100.0,0.9768435345227967
-79.840162,43.36237,train,0.34191809226922076,100.0,0.9883069818815476
-79.764303,43.369086,train,0.7808345847905623,100.0,0.9948458908624819
-80.318231,43.442358,train,1.3191581012976328,100.0,0.9969427552095512
-80.195366,43.505153,train,0.7675138150504491,100.0,0.9947569064999934
-79.424288,43.649689,train,2.1613001280567388,100.0,0.9981317730092689
-79.412093,43.651931,train,2.1613001280567388,100.0,0.9981317730092689
-79.466415,43.652118,train,2.1613001280567388,100.0,0.9981317730092689
-79.428992,43.657001,train,2.1613001280567388,100.0,0.9981317730092689
-79.325163,43.667307,train,0.4712442702445733,100.0,0.9914886489240353
-79.364349,43.668555,train,0.6390386734619676,100.0,0.9937094427969722
-79.40822,43.67217,train,0.6390386734619676,100.0,0.9937094427969722
-79.435841,43.685918,train,0.5168550452360824,100.0,0.9922339148467012
-79.377908,43.693522,train,0.6390386734619676,100.0,0.9937094427969722
-79.379188,43.694308,train,0.6390386734619676,100.0,0.9937094427969722
-79.396061,43.701114,train,0.6390386734619676,100.0,0.9937094427969722
-79.431237,43.839213,train,0.030981340313329022,98.75325562154623,0.8845064706792839
-79.431205,43.83937,train,0.030981340313329022,98.75325562154623,0.8845064706792839
-75.735667,45.380729,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-73.553348,45.5161,train,7.726059786606811E-4,11.709641887711035,0.1603594717210727
-73.580331,45.518639,train,7.726059786606811E-4,11.709641887711035,0.1603594717210727
-122.838446,49.140342,train,0.20497628663439402,100.0,0.9806462296860108
-122.805113,49.161186,train,0.20497628663439402,100.0,0.9806462296860108
-122.638138,49.176688,train,0.09240079699247424,100.0,0.9580557988388337
-122.637772,49.176712,train,0.09240079699247424,100.0,0.9580557988388337
-122.637978,49.17672,train,0.09240079699247424,100.0,0.9580557988388337
-122.638053,49.176767,train,0.09240079699247424,100.0,0.9580557988388337
-122.947412,49.223728,train,0.08922556445856371,100.0,0.9566278876503777
-124.091867,49.243338,train,0.010010199048882413,72.69003544624222,0.7121880557475374
-122.776823,49.25278,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-123.074355,49.261172,train,0.08922556445856371,100.0,0.9566278876503777
-121.949197,49.264275,train,0.00785911754345726,62.92032695660861,0.6601818160480483
-123.085307,49.277394,train,0.03532929046693262,99.87200341775865,0.8972598575003943
-123.154598,49.335358,train,0.0018245979601442279,23.39496581961826,0.3108367968881049
-123.067385,49.345723,train,1.3171969006744823E-4,2.360346708176207,0.03153394195263171
-81.224785,43.033568,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-80.297007,43.369526,train,0.8137192691016126,100.0,0.995053152520063
-79.479187,43.64603,train,2.1613001280567388,100.0,0.9981317730092689
-122.627054,49.163295,train,0.20497628663439402,100.0,0.9806462296860108
-122.696239,49.229915,train,0.08922556445856371,100.0,0.9566278876503777
-122.743295,49.259455,train,0.005290661575228055,51.13952765691307,0.5666935643973849
-122.753898,49.288323,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-82.191254,42.402403,train,0.011798118549499855,79.02942707186436,0.7446673302574067
-81.329913,42.950564,train,0.0015841116730906614,21.55188666851775,0.2813963091492676
-81.241044,43.002568,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-81.271521,43.039384,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.955777,43.262661,train,0.3553822762456475,100.0,0.9887450031483539
-79.535184,43.64419,train,0.49555120056618546,100.0,0.9919027526932929
-79.424347,43.649667,train,2.1613001280567388,100.0,0.9981317730092689
-123.103189,49.253567,train,0.03532929046693262,99.87200341775865,0.8972598575003943
-123.063835,49.265654,train,0.08922556445856371,100.0,0.9566278876503777
-123.039886,49.270113,train,0.08922556445856371,100.0,0.9566278876503777
-122.835945,49.279738,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-79.353142,43.695525,train,0.6390386734619676,100.0,0.9937094427969722
-79.414222,43.645988,train,2.1613001280567388,100.0,0.9981317730092689
-79.402204,43.665792,train,2.1613001280567388,100.0,0.9981317730092689
-79.401849,43.665843,train,2.1613001280567388,100.0,0.9981317730092689
-75.746672,45.398092,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-119.489053,49.878963,train,1.8332655239783706E-5,0.40779338282627303,0.004511332641026603
-81.268859,43.010527,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.227556,43.164525,train,0.27507724031709313,100.0,0.9855068814927592
-79.467185,43.655422,train,2.1613001280567388,100.0,0.9981317730092689
-79.33933,43.679256,train,0.6390386734619676,100.0,0.9937094427969722
-79.327133,43.683533,train,0.4712442702445733,100.0,0.9914886489240353
-75.655348,45.453782,train,0.02969242560642973,98.42160042153705,0.8800941679869978
-123.14035,49.26267,train,0.03532929046693262,99.87200341775865,0.8972598575003943
-82.190788,42.402172,train,0.011798118549499855,79.02942707186436,0.7446673302574067
-79.876859,43.290073,train,0.508456626181955,100.0,0.9921066512659091
-79.857009,43.29569,train,0.508456626181955,100.0,0.9921066512659091
-79.890997,43.330661,train,0.508456626181955,100.0,0.9921066512659091
-80.358025,43.381639,train,0.8457622238093763,100.0,0.995239678991876
-79.787612,43.40019,train,0.7808345847905623,100.0,0.9948458908624819
-79.700412,43.498202,train,2.1613001280567388,100.0,0.9981317730092689
-80.23552,43.571797,train,0.7675138150504491,100.0,0.9947569064999934
-79.669503,43.59795,train,0.4131403553783231,100.0,0.990303222856497
-79.462472,43.654267,train,2.1613001280567388,100.0,0.9981317730092689
-79.372883,43.694888,train,0.6390386734619676,100.0,0.9937094427969722
-79.336328,43.706128,train,0.6390386734619676,100.0,0.9937094427969722
-79.395327,43.714633,train,0.6390386734619676,100.0,0.9937094427969722
-79.40434,43.725486,train,0.6390386734619676,100.0,0.9937094427969722
-73.373283,45.074895,train,3.218953458270347E-4,5.0175494653014,0.0737066075509166
-75.71972,45.405845,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-74.154542,45.458795,train,9.763722628914988E-4,14.562988613249374,0.1944294953514655
-73.579471,45.601582,train,0.0012453836129700288,17.52357584984429,0.23538928337339696
-122.805213,49.066282,train,0.15347966550949332,100.0,0.9743192743738667
-122.25425,49.077308,train,0.2656163035487816,100.0,0.984998398093395
-122.622074,49.164133,train,0.20497628663439402,100.0,0.9806462296860108
-122.917039,49.21631,train,0.08922556445856371,100.0,0.9566278876503777
-123.073421,49.231281,train,0.06176152580999835,100.0,0.9385268422708919
-122.784828,49.279088,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-124.975139,49.703123,train,0.03391375798478943,99.50776800364687,0.8934285772018613
-81.196657,42.965016,train,0.002432713267615054,28.64490734638845,0.37553055346359526
-80.131223,43.111312,train,0.08679141677654519,100.0,0.9554656477062317
-79.424483,43.150147,train,0.2314145360674476,100.0,0.9828193378133775
-79.661825,43.209002,train,0.508456626181955,100.0,0.9921066512659091
-79.787817,43.402941,train,0.7808345847905623,100.0,0.9948458908624819
-79.431167,43.83924,train,0.030981340313329022,98.75325562154623,0.8845064706792839
-73.571769,45.529908,train,7.726059786606811E-4,11.709641887711035,0.1603594717210727
-122.728753,49.125217,train,0.20497628663439402,100.0,0.9806462296860108
-122.622289,49.164059,train,0.20497628663439402,100.0,0.9806462296860108
-79.85558,43.257017,train,0.508456626181955,100.0,0.9921066512659091
-79.787649,43.400219,train,0.7808345847905623,100.0,0.9948458908624819
-80.506724,43.453156,train,0.49208217755168726,100.0,0.991846135119561
-80.251835,43.566618,train,0.6135006966273849,100.0,0.9934493033252431
-79.439808,43.644191,train,2.1613001280567388,100.0,0.9981317730092689
-79.384839,43.698848,train,0.6390386734619676,100.0,0.9937094427969722
-75.734557,45.391039,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-122.568497,49.216238,train,0.022737060670965828,96.63192988988948,0.8489547528099225
-122.738258,49.285375,train,0.005290661575228055,51.13952765691307,0.5666935643973849
-81.303539,43.026314,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.228294,43.19917,train,0.3730230919531023,100.0,0.9892715582761105
-79.787595,43.400203,train,0.7808345847905623,100.0,0.9948458908624819
-79.478637,43.659276,train,2.1613001280567388,100.0,0.9981317730092689
-79.345878,43.667763,train,0.6390386734619676,100.0,0.9937094427969722
-75.712892,45.4005,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-123.834994,48.994711,train,0.0015083389017443393,20.549136955546892,0.2715919202696789
-122.579717,49.168287,train,0.022737060670965828,96.63192988988948,0.8489547528099225
-81.147858,42.989213,train,0.003043421223831305,33.51360379069909,0.4293294527759969
-81.175712,43.016331,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.749659,43.222809,train,0.508456626181955,100.0,0.9921066512659091
-75.714161,45.408718,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-122.771213,49.112058,train,0.20497628663439402,100.0,0.9806462296860108
-122.579697,49.168295,train,0.022737060670965828,96.63192988988948,0.8489547528099225
-122.885273,49.275256,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-81.258004,42.96616,train,0.0015841116730906614,21.55188666851775,0.2813963091492676
-79.227147,43.202231,train,0.3730230919531023,100.0,0.9892715582761105
-80.23413,43.542756,train,0.7675138150504491,100.0,0.9947569064999934
-80.237834,43.558272,train,0.7675138150504491,100.0,0.9947569064999934
-79.378459,43.66343,train,2.1613001280567388,100.0,0.9981317730092689
-79.290497,43.678035,train,0.4712442702445733,100.0,0.9914886489240353
-79.293627,43.716185,train,0.4712442702445733,100.0,0.9914886489240353
-79.400067,43.732466,train,0.6390386734619676,100.0,0.9937094427969722
-75.743717,45.386294,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-75.727061,45.39922,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-122.642081,49.16352,train,0.20497628663439402,100.0,0.9806462296860108
-121.834729,49.169383,train,0.11562198243843379,100.0,0.9661949793295161
-122.96158,49.209569,train,0.08922556445856371,100.0,0.9566278876503777
-122.947269,49.22269,train,0.08922556445856371,100.0,0.9566278876503777
-122.944789,49.253135,train,0.009144285154103161,67.020660574102,0.6932928983973918
-122.949823,49.265331,train,0.009144285154103161,67.020660574102,0.6932928983973918
-122.829526,49.292483,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-79.879103,43.291678,train,0.508456626181955,100.0,0.9921066512659091
-79.907372,43.327056,train,0.508456626181955,100.0,0.9921066512659091
-79.404458,43.642476,train,2.1613001280567388,100.0,0.9981317730092689
-75.79456,45.542713,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-73.572976,45.573726,train,7.726059786606811E-4,11.709641887711035,0.1603594717210727
-79.988286,43.277716,train,0.3553822762456475,100.0,0.9887450031483539
-79.909966,43.331111,train,0.508456626181955,100.0,0.9921066512659091
-79.694631,43.461175,train,2.1613001280567388,100.0,0.9981317730092689
-80.2277,43.546262,train,0.7675138150504491,100.0,0.9947569064999934
-79.445717,43.67265,train,0.5168550452360824,100.0,0.9922339148467012
-79.402662,43.674675,train,0.6390386734619676,100.0,0.9937094427969722
-79.395205,43.714571,train,0.6390386734619676,100.0,0.9937094427969722
-73.616067,45.520904,train,7.57496015622507E-4,11.606332573780806,0.15771792978226282
-73.666557,45.542851,train,7.57496015622507E-4,11.606332573780806,0.15771792978226282
-122.726197,49.125467,train,0.20497628663439402,100.0,0.9806462296860108
-122.919451,49.205192,train,0.08922556445856371,100.0,0.9566278876503777
-122.911086,49.209124,train,0.08922556445856371,100.0,0.9566278876503777
-123.081664,49.24197,train,0.06176152580999835,100.0,0.9385268422708919
-82.209319,42.420883,train,0.12517878456506631,100.0,0.9686950376763834
-81.30162,42.987787,train,0.0015841116730906614,21.55188666851775,0.2813963091492676
-79.738282,43.384372,train,0.2314145360674476,100.0,0.9828193378133775
-79.532261,43.664583,train,0.49555120056618546,100.0,0.9919027526932929
-79.372292,43.667088,train,0.6390386734619676,100.0,0.9937094427969722
-79.384021,43.671587,train,0.6390386734619676,100.0,0.9937094427969722
-79.424269,43.679349,train,0.5168550452360824,100.0,0.9922339148467012
-123.132286,49.26352,train,0.03532929046693262,99.87200341775865,0.8972598575003943
-79.849042,43.314779,train,0.508456626181955,100.0,0.9921066512659091
-79.433616,43.663426,train,2.1613001280567388,100.0,0.9981317730092689
-123.10167,49.211318,train,0.08116134443400194,100.0,0.9525230197054064
-123.047534,49.288244,train,0.08922556445856371,100.0,0.9566278876503777
-79.900507,43.240873,train,0.3553822762456475,100.0,0.9887450031483539
-79.485275,43.658638,train,2.1613001280567388,100.0,0.9981317730092689
-122.330773,49.140942,train,0.2656163035487816,100.0,0.984998398093395
-80.36343,43.360039,train,0.8457622238093763,100.0,0.995239678991876
-79.748548,43.360745,train,0.2314145360674476,100.0,0.9828193378133775
-80.518338,43.4498,train,0.49208217755168726,100.0,0.991846135119561
-79.479808,43.656385,train,2.1613001280567388,100.0,0.9981317730092689
-79.499292,43.666083,train,2.1613001280567388,100.0,0.9981317730092689
-79.333345,43.688523,train,0.4712442702445733,100.0,0.9914886489240353
-79.368713,43.691822,train,0.6390386734619676,100.0,0.9937094427969722
-75.656399,45.447299,train,0.02969242560642973,98.42160042153705,0.8800941679869978
-75.655761,45.453972,train,0.02969242560642973,98.42160042153705,0.8800941679869978
-123.016992,49.252061,train,0.08922556445856371,100.0,0.9566278876503777
-80.008647,43.198027,train,0.6895064057009368,100.0,0.9941671882367289
-79.765075,43.404328,train,0.7808345847905623,100.0,0.9948458908624819
-79.46347,43.654928,train,2.1613001280567388,100.0,0.9981317730092689
-79.40712,43.711835,train,0.6390386734619676,100.0,0.9937094427969722
-73.827041,45.474069,train,0.0012453836129700288,17.52357584984429,0.23538928337339696
-73.614708,45.508303,train,7.57496015622507E-4,11.606332573780806,0.15771792978226282
-73.573081,45.514911,train,7.726059786606811E-4,11.709641887711035,0.1603594717210727
-122.262283,49.041253,train,0.2656163035487816,100.0,0.984998398093395
-122.600412,49.139378,train,0.20497628663439402,100.0,0.9806462296860108
-123.067066,49.260457,train,0.08922556445856371,100.0,0.9566278876503777
-123.071805,49.279047,train,0.08922556445856371,100.0,0.9566278876503777
-75.708924,44.854872,train,0.29772640210243256,100.0,0.9865946472497417
-75.682835,45.423712,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-123.029884,49.218121,train,0.06176152580999835,100.0,0.9385268422708919
-79.667062,43.470025,train,2.1613001280567388,100.0,0.9981317730092689
-79.337508,43.685,train,0.6390386734619676,100.0,0.9937094427969722
-80.010161,43.213955,train,0.6895064057009368,100.0,0.9941671882367289
-79.087985,43.251987,train,0.2314145360674476,100.0,0.9828193378133775
-75.677213,45.431202,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-123.09854,49.251361,train,0.03532929046693262,99.87200341775865,0.8972598575003943
-82.519509,41.948944,train,3.0215919780218753E-4,4.818191735285127,0.06950157111540878
-123.096934,49.245778,train,0.08116134443400194,100.0,0.9525230197054064
-79.478605,43.659245,train,2.1613001280567388,100.0,0.9981317730092689
-79.371639,43.777721,train,0.429409157406268,100.0,0.9906671709582183
-75.765437,45.367705,train,0.018191443417734578,94.41476345928632,0.8180782835123148
-73.575178,45.504296,train,7.726059786606811E-4,11.709641887711035,0.1603594717210727
-79.465077,43.666814,train,0.5168550452360824,100.0,0.9922339148467012
-79.904542,43.287053,train,0.508456626181955,100.0,0.9921066512659091
-79.401345,43.671075,train,0.6390386734619676,100.0,0.9937094427969722
-82.19072,42.40247,train,0.011798118549499855,79.02942707186436,0.7446673302574067
-81.268058,43.025191,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.231487,43.161663,train,0.27507724031709313,100.0,0.9855068814927592
-79.964088,43.254997,train,0.3553822762456475,100.0,0.9887450031483539
-80.480558,43.45622,train,0.3955885027135198,100.0,0.9898773420166711
-79.47059,43.648861,train,2.1613001280567388,100.0,0.9981317730092689
-79.4029,43.66432,train,2.1613001280567388,100.0,0.9981317730092689
-79.375472,43.678283,train,0.6390386734619676,100.0,0.9937094427969722
-79.39592,43.695963,train,0.6390386734619676,100.0,0.9937094427969722
-75.7444,45.38958,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-123.066591,49.270823,train,0.08922556445856371,100.0,0.9566278876503777
-79.416387,43.72948,train,0.6390386734619676,100.0,0.9937094427969722
-81.289697,42.983407,train,0.0015841116730906614,21.55188666851775,0.2813963091492676
-79.237022,43.130967,train,0.27507724031709313,100.0,0.9855068814927592
-79.468886,43.641932,train,2.1613001280567388,100.0,0.9981317730092689
-79.740374,43.6535,train,0.4131403553783231,100.0,0.990303222856497
-75.863067,45.363005,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-123.112586,49.25619,train,0.03532929046693262,99.87200341775865,0.8972598575003943
-79.418519,43.680508,train,0.5168550452360824,100.0,0.9922339148467012
-79.360975,43.680872,train,0.6390386734619676,100.0,0.9937094427969722
-121.960891,49.118476,train,0.2656163035487816,100.0,0.984998398093395
-123.01928,49.280754,train,0.08922556445856371,100.0,0.9566278876503777
-81.282625,43.035766,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.967978,43.250213,train,0.3553822762456475,100.0,0.9887450031483539
-79.788346,43.39874,train,0.7808345847905623,100.0,0.9948458908624819
-122.854778,49.249246,train,0.08922556445856371,100.0,0.9566278876503777
-79.709504,43.392871,train,0.2314145360674476,100.0,0.9828193378133775
-122.917524,49.232803,train,0.08922556445856371,100.0,0.9566278876503777
-79.382811,43.13282,train,0.2314145360674476,100.0,0.9828193378133775
-79.969316,43.251812,train,0.3553822762456475,100.0,0.9887450031483539
-80.967701,43.379,train,0.002441367021139149,28.7802634725746,0.3763636403587164
-75.715759,45.388796,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-75.656619,45.453706,train,0.02969242560642973,98.42160042153705,0.8800941679869978
-79.425142,43.676462,train,0.5168550452360824,100.0,0.9922339148467012
-81.247345,42.961872,train,0.002432713267615054,28.64490734638845,0.37553055346359526
-81.26991,43.009369,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.762038,43.434167,train,1.593800725874561,100.0,0.9974682437045231
-123.080479,49.253859,train,0.08922556445856371,100.0,0.9566278876503777
-122.784681,49.279147,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-122.754678,49.280272,train,0.014739910378362111,89.41954466429705,0.7846526842686665
-81.171228,42.781523,train,0.0011905949619641025,17.12732095211002,0.22738844780818426
-80.304903,42.844635,train,0.006151627089766192,57.800284613312144,0.6032790782528674
-80.305507,42.844664,train,0.006151627089766192,57.800284613312144,0.6032790782528674
-78.948933,42.883241,train,0.2058411078029935,100.0,0.9807259754203776
-81.343955,42.947899,train,0.0015841116730906614,21.55188666851775,0.2813963091492676
-81.267363,43.001251,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-81.217562,43.024837,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-81.217343,43.024844,train,0.0018645908462820529,23.64094537396296,0.3155003957543901
-79.103684,43.106945,train,0.3588905595416084,100.0,0.9888537984360734
-79.792743,43.218845,train,0.508456626181955,100.0,0.9921066512659091
-79.959383,43.229584,train,0.6895064057009368,100.0,0.9941671882367289
-79.956597,43.231425,train,0.6895064057009368,100.0,0.9941671882367289
-79.75273,43.381737,train,0.7808345847905623,100.0,0.9948458908624819
-80.477935,43.459936,train,0.3955885027135198,100.0,0.9898773420166711
-80.242746,43.568892,train,0.7675138150504491,100.0,0.9947569064999934
-79.625216,43.584238,train,0.6390386734619676,100.0,0.9937094427969722
-79.619904,43.607824,train,0.6390386734619676,100.0,0.9937094427969722
-79.735434,43.623633,train,0.4131403553783231,100.0,0.990303222856497
-79.51872,43.64533,train,0.49555120056618546,100.0,0.9919027526932929
-79.416821,43.663013,train,2.1613001280567388,100.0,0.9981317730092689
-79.402154,43.665745,train,2.1613001280567388,100.0,0.9981317730092689
-79.428513,43.687282,train,0.5168550452360824,100.0,0.9922339148467012
-79.39383,43.69162,train,0.6390386734619676,100.0,0.9937094427969722
-79.395526,43.6959,train,0.6390386734619676,100.0,0.9937094427969722
-79.413095,43.733487,train,0.6390386734619676,100.0,0.9937094427969722
-79.431305,43.839263,train,0.030981340313329022,98.75325562154623,0.8845064706792839
-78.686732,43.911442,train,0.04096072667939072,100.0,0.9101153319873485
-75.735399,45.381045,train,0.012088214588209778,80.11515977355913,0.7492584399317347
-75.799421,45.392294,train,0.018191443417734578,94.41476345928632,0.8180782835123148
-75.69088,45.417203,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-75.688578,45.417823,train,0.015303935847471388,89.68845218827249,0.7909299871392398
-75.712197,45.435987,train,0.015303935847471388,89.68845218827249,0.7909299871392398
