lon,lat,BMSB_PA1_RUN3 logistic values
-74.7084726435,61.8748605035,1.4270569E-7
36.1248602465,61.8748605035,1.5353155E-4
116.3748599255,61.8748605035,2.1012976E-7
118.8748599155,61.8748605035,3.2376295E-7
119.1248599145,61.8748605035,1.3803091E-7
-142.5418057055,61.7915271705,1.2920775E-5
-106.4584725165,61.7915271705,5.5857512E-8
-100.2918058745,61.7915271705,1.6877541E-8
44.3748602135,61.7915271705,8.39505E-5
68.2081934515,61.7915271705,4.123092E-5
73.6248600965,61.7915271705,7.6736E-5
94.3748600135,61.7915271705,1.2569355E-4
115.4581932625,61.7915271705,2.1012976E-7
-156.3751389835,61.7081938375,4.9265336E-6
-151.3751390035,61.7081938375,0.030909855
-132.7084724115,61.7081938375,1.2536879E-6
-104.7084725235,61.7081938375,7.0090664E-8
57.9581934925,61.7081938375,8.207328E-5
80.9581934005,61.7081938375,3.665468E-5
133.9581931885,61.7081938375,1.7313551E-8
146.2081931395,61.7081938375,9.029111E-7
-142.2084723735,61.6248605045,9.604692E-6
-136.3751390635,61.6248605045,2.22392E-4
-104.4584725245,61.6248605045,7.0090664E-8
28.7081936095,61.6248605045,0.0011935261
57.6248601605,61.6248605045,8.207328E-5
88.7915267025,61.6248605045,3.2504777E-5
98.7081933295,61.6248605045,2.7184202E-5
110.7081932815,61.6248605045,2.5731666E-7
134.0415265215,61.6248605045,1.7313551E-8
136.6248598445,61.6248605045,2.0460423E-7
150.7915264545,61.6248605045,6.6583107E-7
162.6248597405,61.6248605045,1.047183E-6
167.8748597195,61.6248605045,1.1089515E-5
-162.5418056255,61.5415271715,9.226478E-6
-127.9584724305,61.5415271715,1.2569355E-4
-126.3751391035,61.5415271715,1.3467995E-5
-76.2918059705,61.5415271715,1.4270569E-7
14.4581936665,61.5415271715,0.043916132
15.2081936635,61.5415271715,0.022440488
16.0415269935,61.5415271715,0.008942121
34.7915269185,61.5415271715,1.18373655E-5
50.8748601875,61.5415271715,4.9341437E-5
81.5415267315,61.5415271715,4.9341437E-5
108.9581932885,61.5415271715,2.498481E-7
140.5415264955,61.5415271715,4.683741E-7
147.1248598025,61.5415271715,6.6583107E-7
149.0415264615,61.5415271715,6.398188E-8
170.0415263775,61.5415271715,3.562051E-5
-95.5418058935,61.4581938385,2.2540418E-8
-48.1251394165,61.4581938385,7.430102E-5
12.4581936745,61.4581938385,0.005615814
61.1248601465,61.4581938385,5.346612E-5
107.8748599595,61.4581938385,3.2376295E-7
116.8748599235,61.4581938385,2.1012976E-7
155.4581931025,61.4581938385,4.1246653E-6
166.2915263925,61.4581938385,9.174307E-4
167.8748597195,61.4581938385,7.12452E-6
-127.5418057655,61.3748605055,7.964183E-5
-124.4584724445,61.3748605055,1.8420753E-6
92.7915266865,61.3748605055,1.0804009E-4
111.6248599445,61.3748605055,7.0118716E-7
125.4581932225,61.3748605055,2.312272E-8
151.5415264515,61.3748605055,1.2883369E-6
-131.0418057515,61.2915271725,1.4624707E-4
4.70819370549998,61.2915271725,0.0020068823
56.6248601645,61.2915271725,1.7319187E-4
67.7915267865,61.2915271725,2.0241476E-5
97.5415266675,61.2915271725,2.4296189E-5
105.9581933005,61.2915271725,1.7843819E-8
108.5415266235,61.2915271725,3.2376295E-7
131.7915265305,61.2915271725,1.7313551E-8
141.2915264925,61.2915271725,4.683741E-7
156.3748597655,61.2915271725,6.7261135E-7
161.1248597465,61.2915271725,2.3127602E-6
170.1248597105,61.2915271725,0.001386402
-123.8751391135,61.2081938395,3.5175503E-8
-115.3751391475,61.2081938395,5.2278745E-7
-77.2084726335,61.2081938395,4.5555172E-8
-76.7084726355,61.2081938395,4.5555172E-8
-75.7918059725,61.2081938395,1.7497341E-7
-48.5418060815,61.2081938395,1.5635393E-5
42.9581935525,61.2081938395,3.795883E-5
72.0415267695,61.2081938395,5.346612E-5
74.9581934245,61.2081938395,9.950622E-5
114.8748599315,61.2081938395,7.0118716E-7
122.6248599005,61.2081938395,1.3803091E-7
141.6248598245,61.2081938395,2.586417E-7
150.5415264555,61.2081938395,4.985983E-7
-95.8751392255,61.1248605065,3.4061816E-8
56.4581934985,61.1248605065,3.811843E-4
61.1248601465,61.1248605065,5.346612E-5
76.2081934195,61.1248605065,3.665468E-5
119.8748599115,61.1248605065,2.7229436E-7
134.6248598525,61.1248605065,4.5614325E-8
-142.3751390395,61.0415271735,3.8642316E-5
-136.9584723945,61.0415271735,3.6787267E-5
-125.1251391085,61.0415271735,2.9504268E-5
-69.3751393315,61.0415271735,8.341154E-10
13.3748603375,61.0415271735,0.11781827
34.0415269215,61.0415271735,3.2775464E-5
44.1248602145,61.0415271735,1.0886128E-4
58.6248601565,61.0415271735,1.3395464E-4
83.9581933885,61.0415271735,9.950622E-5
93.8748600155,61.0415271735,1.15898874E-4
-164.2918056185,60.9581938405,4.1102754E-5
-162.7918056245,60.9581938405,2.600649E-5
-143.8751390335,60.9581938405,0.001231127
-133.4584724085,60.9581938405,9.972819E-5
-98.8751392135,60.9581938405,2.2540418E-8
-94.7084725635,60.9581938405,4.4465615E-8
-44.7084727635,60.9581938405,0.0029419805
29.7081936055,60.9581938405,5.106386E-5
77.5415267475,60.9581938405,5.346612E-5
141.0415264935,60.9581938405,3.5878676E-7
148.7081931295,60.9581938405,1.2044568E-5
-144.7084723635,60.8748605075,0.0040614926
-144.1251390325,60.8748605075,1.1647852E-6
-140.1251390485,60.8748605075,8.2384744E-8
-136.8751390615,60.8748605075,2.2833923E-5
-76.8751393015,60.8748605075,8.506334E-9
36.2915269125,60.8748605075,2.649037E-4
43.2081935515,60.8748605075,1.0886128E-4
89.0415267015,60.8748605075,5.495095E-5
107.1248599625,60.8748605075,8.5298626E-7
160.8748597475,60.8748605075,9.075662E-8
-159.3751389715,60.7915271745,4.2536447E-4
-135.2918057345,60.7915271745,3.9344968E-4
-132.5418057455,60.7915271745,7.191545E-5
53.8748601755,60.7915271745,7.814412E-5
55.5415268355,60.7915271745,1.4431676E-4
83.9581933885,60.7915271745,9.950622E-5
101.4581933185,60.7915271745,3.5226072E-5
102.7081933135,60.7915271745,3.5226072E-5
145.3748598095,60.7915271745,6.7583517E-7
146.9581931365,60.7915271745,8.537178E-6
-161.7084722955,60.7081938415,6.122174E-6
-112.2918058265,60.7081938415,1.6644319E-5
-76.5418059695,60.7081938415,1.4270569E-7
-73.9584726465,60.7081938415,1.4270569E-7
-44.0418060995,60.7081938415,4.0805122E-4
9.70819368549999,60.7081938415,0.00988051
22.7081936335,60.7081938415,0.0039979042
39.9581935645,60.7081938415,3.2775464E-5
43.0415268855,60.7081938415,2.8198707E-5
93.2081933515,60.7081938415,6.753777E-5
98.5415266635,60.7081938415,3.5439683E-5
110.0415266175,60.7081938415,1.8473476E-6
112.3748599415,60.7081938415,3.9144475E-6
142.7915264865,60.7081938415,1.5789324E-7
144.8748598115,60.7081938415,1.1814726E-6
-153.4584723285,60.6248605085,0.0070345146
-136.3751390635,60.6248605085,7.130099E-9
-127.9584724305,60.6248605085,0.017075466
-101.2084725375,60.6248605085,1.4110782E-6
-44.2918060985,60.6248605085,2.4978584E-5
9.2081936875,60.6248605085,0.05341641
49.7915268585,60.6248605085,2.3701278E-4
104.7915266385,60.6248605085,5.0760997E-7
110.5415266155,60.6248605085,1.9267136E-6
-153.2084723295,60.5415271755,0.014994836
-127.3751390995,60.5415271755,0.012648618
-120.1251391285,60.5415271755,4.3594162E-5
-119.2918057985,60.5415271755,6.663071E-6
-108.4584725085,60.5415271755,3.3344097E-7
-105.9584725185,60.5415271755,6.577808E-7
-105.7918058525,60.5415271755,6.577808E-7
55.9581935005,60.5415271755,3.811843E-4
80.8748600675,60.5415271755,5.346612E-5
109.4581932865,60.5415271755,3.3367894E-7
110.3748599495,60.5415271755,2.573177E-6
119.0415265815,60.5415271755,1.4582547E-6
131.8748598635,60.5415271755,1.7313551E-8
-158.1251389765,60.4581938425,6.7213766E-4
-145.2084723615,60.4581938425,0.0
18.6248603165,60.4581938425,2.6420603E-5
44.4581935465,60.4581938425,1.9711946E-4
48.2081935315,60.4581938425,2.3701278E-4
51.7915268505,60.4581938425,1.415022E-4
76.7081934175,60.4581938425,5.346612E-5
80.5415267355,60.4581938425,5.346612E-5
93.2915266845,60.4581938425,3.5439683E-5
131.8748598635,60.4581938425,1.7313551E-8
-152.7918056645,60.3748605095,0.0031796333
-142.3751390395,60.3748605095,3.107733E-5
-132.6251390785,60.3748605095,7.890466E-5
-95.7918058925,60.3748605095,2.3638184E-7
50.9581935205,60.3748605095,3.1648314E-4
82.2915267285,60.3748605095,4.9341437E-5
90.4581933625,60.3748605095,1.0435139E-4
104.2081933075,60.3748605095,4.3239422E-7
136.0415265135,60.3748605095,4.5614325E-8
139.2081931675,60.3748605095,2.5673978E-7
-157.2918056465,60.2915271765,5.434039E-6
-71.5418059895,60.2915271765,8.315054E-7
39.2081935675,60.2915271765,5.106386E-5
42.3748602215,60.2915271765,1.4137654E-4
43.2081935515,60.2915271765,1.386193E-4
48.7081935295,60.2915271765,6.10148E-4
49.2081935275,60.2915271765,6.10148E-4
55.8748601675,60.2915271765,3.811843E-4
132.6248598605,60.2915271765,1.7313551E-8
-161.9584722945,60.2081938435,2.769439E-5
-104.2918058585,60.2081938435,2.2631693E-6
-100.1251392085,60.2081938435,1.124534E-6
67.0415267895,60.2081938435,2.9525325E-5
102.1248599825,60.2081938435,3.5226072E-5
118.3748599175,60.2081938435,1.1245298E-5
132.2081931955,60.2081938435,1.7313551E-8
146.7915264705,60.2081938435,1.5842294E-5
148.2915264645,60.2081938435,1.1659892E-7
-115.4584724805,60.1248605105,9.7191805E-6
-103.9584725265,60.1248605105,2.2631693E-6
-74.5418059775,60.1248605105,6.710435E-7
54.7915268385,60.1248605105,1.415022E-4
55.5415268355,60.1248605105,6.10148E-4
89.1248600345,60.1248605105,5.495095E-5
105.4581933025,60.1248605105,1.8851476E-7
125.1248598905,60.1248605105,1.4582547E-6
143.2915264845,60.1248605105,5.6375484E-7
-140.7918057125,60.0415271775,0.0
-109.2084725055,60.0415271775,2.5731666E-7
5.70819370149999,60.0415271775,2.610717E-4
29.7915269385,60.0415271775,5.106386E-5
164.2081930675,60.0415271775,5.2991996E-5
-163.0418056235,59.9581938445,2.4643424E-4
-114.6251391505,59.9581938445,9.7191805E-6
-96.3751392235,59.9581938445,1.5186421E-7
51.5415268515,59.9581938445,6.10148E-4
56.5415268315,59.9581938445,6.222784E-4
72.5415267675,59.9581938445,5.346612E-5
90.0415266975,59.9581938445,1.5487625E-4
-135.2084724015,59.8748605115,6.869266E-5
-118.4584724685,59.8748605115,4.1474746E-6
-74.2918059785,59.8748605115,6.710435E-7
18.0415269855,59.8748605115,0.0012372701
30.1248602705,59.8748605115,5.106386E-5
48.6248601965,59.8748605115,6.10148E-4
53.1248601785,59.8748605115,6.10148E-4
59.4581934865,59.8748605115,5.144058E-5
60.2081934835,59.8748605115,1.6322048E-6
147.8748597995,59.8748605115,5.362684E-7
-160.4584723005,59.7915271785,7.332786E-4
-118.2918058025,59.7915271785,2.4532776E-6
-79.9584726225,59.7915271785,2.0381924E-10
-76.5418059695,59.7915271785,1.4270569E-7
17.3748603215,59.7915271785,0.0052804523
31.3748602655,59.7915271785,1.4137654E-4
101.2915266525,59.7915271785,2.393864E-6
151.0415264535,59.7915271785,4.985983E-7
151.1248597865,59.7915271785,3.7845933E-8
-155.6251389865,59.7081938455,7.203659E-4
-127.7918057645,59.7081938455,0.013561256
-103.0418058635,59.7081938455,3.826081E-6
-64.7918060165,59.7081938455,3.1912355E-6
44.0415268815,59.7081938455,6.215076E-5
51.8748601835,59.7081938455,6.10148E-4
83.1248600585,59.7081938455,3.665468E-5
135.8748598475,59.7081938455,2.312272E-8
-155.2918056545,59.6248605125,0.0019951956
-136.3751390635,59.6248605125,2.2135375E-6
-135.4584724005,59.6248605125,1.593894E-5
-115.3751391475,59.6248605125,9.424415E-6
-101.9584725345,59.6248605125,2.2631693E-6
55.6248601685,59.6248605125,1.415022E-4
147.0415264695,59.6248605125,4.0544187E-6
-125.5418057735,59.5415271795,0.026217353
8.70819368949998,59.5415271795,0.08327806
57.9581934925,59.5415271795,5.994304E-4
100.7081933215,59.5415271795,8.5298626E-7
121.7081932375,59.5415271795,4.3239422E-7
145.1248598105,59.5415271795,6.276666E-8
147.7915264665,59.5415271795,2.9386774E-7
-154.2918056585,59.4581938465,0.011413842
-131.7918057485,59.4581938465,0.008098536
-70.7918059925,59.4581938465,4.4530625E-6
51.5415268515,59.4581938465,4.291239E-4
64.1248601345,59.4581938465,2.9525325E-5
122.2915265685,59.4581938465,2.7229436E-7
-134.9584724025,59.3748605135,2.4195985E-4
-69.4584726645,59.3748605135,8.4094677E-7
28.6248602765,59.3748605135,0.003009794
66.0415267935,59.3748605135,5.346612E-5
82.2081933955,59.3748605135,5.346612E-5
98.8748599955,59.3748605135,2.393864E-6
121.2915265725,59.3748605135,4.0925156E-6
-158.2918056425,59.2915271805,0.1920552
-156.7918056485,59.2915271805,6.047764E-4
-113.2084724895,59.2915271805,1.4348523E-5
-103.5418058615,59.2915271805,1.9444638E-5
-71.7084726555,59.2915271805,2.8608877E-6
14.9581936645,59.2915271805,0.10491733
18.9581936485,59.2915271805,2.8285788E-6
25.5415269555,59.2915271805,0.004903314
31.0415269335,59.2915271805,2.3722876E-5
75.2915267565,59.2915271805,5.346612E-5
-158.5418056415,59.2081938475,0.027283387
-71.4584726565,59.2081938475,4.4530625E-6
16.2081936595,59.2081938475,0.04353395
17.5415269875,59.2081938475,6.8123057E-4
88.9581933685,59.2081938475,2.724752E-5
99.0415266615,59.2081938475,8.5298626E-7
117.3748599215,59.2081938475,4.8047394E-7
-105.4584725205,59.1248605145,2.2631379E-5
15.7915269945,59.1248605145,0.026216999
52.2081935155,59.1248605145,8.731497E-5
72.9581934325,59.1248605145,5.346612E-5
83.2081933915,59.1248605145,5.346612E-5
89.5415266995,59.1248605145,9.950622E-5
142.2915264885,59.1248605145,4.0647052E-7
-104.7084725235,59.0415271815,2.9504268E-5
-99.3751392115,59.0415271815,2.2631693E-6
82.5415267275,59.0415271815,5.346612E-5
92.3748600215,59.0415271815,1.5487625E-4
109.7915266185,59.0415271815,3.825974E-5
132.4581931945,59.0415271815,1.4582547E-6
140.4581931625,59.0415271815,1.5373278E-5
-134.0418057395,58.9581938485,1.6086559E-6
-124.8751391095,58.9581938485,0.013151338
-108.7084725075,58.9581938485,1.7464741E-5
-107.4584725125,58.9581938485,3.5226072E-5
6.1248603665,58.9581938485,4.9441337E-4
7.5415270275,58.9581938485,0.066641755
49.5415268595,58.9581938485,5.2673544E-4
49.8748601915,58.9581938485,4.291239E-4
72.6248601005,58.9581938485,5.346612E-5
-134.0418057395,58.8748605155,5.2644027E-6
-104.2918058585,58.8748605155,5.342799E-5
-98.9584725465,58.8748605155,3.826081E-6
-73.9584726465,58.8748605155,1.694746E-6
73.4581934305,58.8748605155,5.346612E-5
73.9581934285,58.8748605155,5.346612E-5
88.7081933695,58.8748605155,2.724752E-5
104.5415266395,58.8748605155,3.825974E-5
113.4581932705,58.8748605155,1.3692501E-4
132.2915265285,58.8748605155,1.5838442E-6
-107.3751391795,58.7915271825,2.2631379E-5
-102.1251392005,58.7915271825,2.9504268E-5
26.3748602855,58.7915271825,0.009521598
27.2915269485,58.7915271825,9.1621734E-4
39.5415268995,58.7915271825,2.3940142E-4
59.7081934855,58.7915271825,3.9427905E-5
102.2915266485,58.7915271825,4.568101E-6
-125.7918057725,58.7081938495,0.029188765
-118.2918058025,58.7081938495,6.713032E-4
-108.1251391765,58.7081938495,3.825974E-5
-106.6251391825,58.7081938495,4.3594162E-5
14.1248603345,58.7081938495,0.04272108
15.2915269965,58.7081938495,0.09759173
52.7081935135,58.7081938495,4.9341437E-5
59.8748601515,58.7081938495,2.7755843E-4
65.2915267965,58.7081938495,5.346612E-5
75.4581934225,58.7081938495,5.346612E-5
82.4581933945,58.7081938495,3.825974E-5
88.3748600375,58.7081938495,2.724752E-5
99.5415266595,58.7081938495,8.5298626E-7
137.2915265085,58.7081938495,1.2213824E-6
-161.1251389645,58.6248605165,2.399771E-4
-131.6251390825,58.6248605165,7.0323586E-4
-131.2084724175,58.6248605165,1.1792343E-5
-127.6251390985,58.6248605165,0.12677398
-100.1251392085,58.6248605165,2.2631693E-6
-157.4584723125,58.5415271835,8.3245576E-4
-127.9584724305,58.5415271835,0.0040288474
-78.5418059615,58.5415271835,2.8757794E-9
-77.7918059645,58.5415271835,9.16817E-8
62.0415268095,58.5415271835,2.306096E-4
75.2081934235,58.5415271835,5.346612E-5
78.8748600755,58.5415271835,6.9282396E-5
92.2081933555,58.5415271835,4.2411055E-5
-156.4584723165,58.4581938505,7.2119234E-4
-124.2084724455,58.4581938505,0.016132472
-110.4584725005,58.4581938505,4.336374E-6
-101.4584725365,58.4581938505,1.7452285E-5
-72.2918059865,58.4581938505,1.3573505E-5
55.2081935035,58.4581938505,2.3701278E-4
66.0415267935,58.4581938505,5.346612E-5
67.5415267875,58.4581938505,6.9282396E-5
68.9581934485,58.4581938505,3.825974E-5
87.5415267075,58.4581938505,2.0241476E-5
91.7915266905,58.4581938505,5.059388E-5
106.3748599655,58.4581938505,2.442848E-7
122.4581932345,58.4581938505,2.868179E-6
138.2915265045,58.4581938505,2.6702403E-6
159.8748597515,58.4581938505,9.252467E-7
-135.0418057355,58.3748605175,0.21456623
22.9581936325,58.3748605175,1.268754E-5
110.5415266155,58.3748605175,2.9525325E-5
-119.0418057995,58.2915271845,0.008729265
-116.5418058095,58.2915271845,2.012516E-6
-69.7084726635,58.2915271845,2.5569016E-5
16.8748603235,58.2915271845,1.5246456E-4
31.7915269305,58.2915271845,1.7623091E-5
68.4581934505,58.2915271845,6.9282396E-5
73.2915267645,58.2915271845,5.346612E-5
88.2915267045,58.2915271845,2.0241476E-5
94.6248600125,58.2915271845,2.4149742E-5
112.2915266085,58.2915271845,1.8636476E-5
-69.0418059995,58.2081938515,2.354159E-5
36.3748602455,58.2081938515,0.001867207
53.6248601765,58.2081938515,3.665468E-5
56.0415268335,58.2081938515,3.3702297E-4
121.9581932365,58.2081938515,2.2117988E-6
139.0415265015,58.2081938515,4.1774718E-5
-130.7918057525,58.1248605185,0.0012955334
-118.2918058025,58.1248605185,0.029033748
-100.6251392065,58.1248605185,1.7452285E-5
-77.2084726335,58.1248605185,5.4729304E-7
35.5415269155,58.1248605185,0.0040480043
36.9581935765,58.1248605185,0.001867207
40.6248602285,58.1248605185,0.0074074203
66.4581934585,58.1248605185,6.9282396E-5
73.7081934295,58.1248605185,2.9525325E-5
78.5415267435,58.1248605185,6.9282396E-5
80.3748600695,58.1248605185,3.825974E-5
94.7081933455,58.1248605185,4.5094725E-6
99.9581933245,58.1248605185,1.7313551E-8
159.8748597515,58.1248605185,1.3315271E-5
160.0415264175,58.1248605185,1.60751E-5
-131.4584724165,58.0415271855,3.8042697E-4
-63.9584726865,58.0415271855,1.3332814E-4
30.7081936015,58.0415271855,6.863848E-4
40.7915268945,58.0415271855,0.003686648
67.1248601225,58.0415271855,6.9282396E-5
90.1248600305,58.0415271855,1.6117365E-5
95.7915266745,58.0415271855,2.4149742E-5
107.9581932925,58.0415271855,1.2213768E-5
-155.6251389865,57.9581938525,0.073346354
-101.1251392045,57.9581938525,2.9504268E-5
12.4581936745,57.9581938525,0.18266657
44.7081935455,57.9581938525,7.9217565E-4
48.0415268655,57.9581938525,1.5810745E-4
78.3748600775,57.9581938525,6.9282396E-5
104.8748599715,57.9581938525,1.3924155E-5
-124.6251391105,57.8748605195,0.0029030286
-122.8751391175,57.8748605195,1.9719261E-4
-122.7084724515,57.8748605195,4.3458083E-5
-101.6251392025,57.8748605195,4.3594162E-5
-100.8751392055,57.8748605195,1.7452285E-5
-70.1251393285,57.8748605195,1.5124491E-5
26.0415269535,57.8748605195,0.031604666
28.8748602755,57.8748605195,0.003598034
91.2915266925,57.8748605195,2.5087005E-5
113.5415266035,57.8748605195,1.5842652E-5
-134.0418057395,57.7915271865,1.4311789E-5
12.7915270065,57.7915271865,0.24783994
45.3748602095,57.7915271865,7.7733654E-4
102.7081933135,57.7915271865,1.28200645E-5
162.0415264095,57.7915271865,0.002850884
-128.5418057615,57.7081938535,0.017018612
-107.0418058475,57.7081938535,3.1251777E-6
-63.4584726885,57.7081938535,0.015173038
15.7915269945,57.7081938535,0.0087393
72.8748600995,57.7081938535,3.825974E-5
88.2915267045,57.7081938535,2.0241476E-5
101.8748599835,57.7081938535,4.3239422E-7
116.5415265915,57.7081938535,1.5789324E-7
125.5415265555,57.7081938535,2.9475984E-6
-103.7084725275,57.6248605205,9.501624E-5
22.5415269675,57.6248605205,7.504848E-6
30.6248602685,57.6248605205,0.0014108075
48.7915268625,57.6248605205,1.5810745E-4
76.4581934185,57.6248605205,6.9282396E-5
78.1248600785,57.6248605205,3.825974E-5
94.4581933465,57.6248605205,2.4149742E-5
-135.4584724005,57.5415271875,1.9539814E-4
-114.7084724835,57.5415271875,7.050029E-5
-112.8751391575,57.5415271875,5.4367203E-5
-110.8751391655,57.5415271875,3.1091085E-6
-108.2084725095,57.5415271875,1.5402076E-5
-107.0418058475,57.5415271875,3.1251777E-6
-65.3751393475,57.5415271875,6.497917E-5
-3.7084729275,57.5415271875,0.02082295
25.0415269575,57.5415271875,0.0014063406
41.2915268925,57.5415271875,0.0074074203
90.1248600305,57.5415271875,1.6117365E-5
-68.6251393345,57.4581938545,7.446266E-5
95.8748600075,57.4581938545,2.4149742E-5
135.1248598505,57.4581938545,2.2117988E-6
-156.2918056505,57.3748605215,0.002331909
-152.6251389985,57.3748605215,4.1372346E-6
-133.2084724095,57.3748605215,0.032554433
-126.5418057695,57.3748605215,0.013595331
-116.7918058085,57.3748605215,0.0072631016
-101.2084725375,57.3748605215,4.3594162E-5
-100.7084725395,57.3748605215,4.3594162E-5
-99.9584725425,57.3748605215,7.894186E-5
-76.7084726355,57.3748605215,7.0804476E-6
54.1248601745,57.3748605215,8.731497E-5
90.7915266945,57.3748605215,1.6117365E-5
126.9581932165,57.3748605215,3.4700658E-6
131.9581931965,57.3748605215,2.2117988E-6
-111.8751391615,57.2915271885,2.0508118E-5
-70.9584726585,57.2915271885,2.5569016E-5
37.4581935745,57.2915271885,0.0027762118
121.7081932375,57.2915271885,3.5648006E-7
122.9581932325,57.2915271885,3.6874212E-6
123.8748598955,57.2915271885,3.45226E-6
139.2081931675,57.2915271885,2.9723365E-6
-126.2918057705,57.2081938555,0.11463218
-112.2084724935,57.2081938555,3.4224922E-5
-99.5418058775,57.2081938555,2.873065E-5
38.3748602375,57.2081938555,0.0060816775
75.3748600895,57.2081938555,3.825974E-5
82.6248600605,57.2081938555,3.825974E-5
122.0415265695,57.2081938555,3.5648006E-7
-114.3751391515,57.1248605225,5.4367203E-5
-65.2918060145,57.1248605225,8.8114044E-5
41.2081935595,57.1248605225,0.003686648
47.3748602015,57.1248605225,8.731497E-5
69.4581934465,57.1248605225,3.825974E-5
86.5415267115,57.1248605225,2.9525325E-5
91.7915266905,57.1248605225,1.19731385E-5
119.1248599145,57.1248605225,1.210255E-7
128.2081932115,57.1248605225,8.1292785E-7
-109.6251391705,57.0415271895,2.9913156E-6
49.3748601935,57.0415271895,8.731497E-5
52.6248601805,57.0415271895,1.4020904E-4
58.5415268235,57.0415271895,1.415022E-4
58.7081934895,57.0415271895,1.415022E-4
68.2081934515,57.0415271895,3.825974E-5
78.8748600755,57.0415271895,3.825974E-5
82.7081933935,57.0415271895,3.825974E-5
100.6248599885,57.0415271895,1.4582547E-6
112.1248599425,57.0415271895,2.1280016E-6
115.9581932605,57.0415271895,2.7322972E-7
123.8748598955,57.0415271895,4.78171E-6
131.5415265315,57.0415271895,1.2213824E-6
162.2915264085,57.0415271895,1.182051E-4
-129.2918057585,56.9581938565,0.0010371566
-104.4584725245,56.9581938565,3.3967972E-5
56.2915268325,56.9581938565,8.731497E-5
71.7915267705,56.9581938565,3.825974E-5
75.0415267575,56.9581938565,3.825974E-5
128.6248598765,56.9581938565,3.4700658E-6
-110.9584724985,56.8748605235,4.3194083E-5
-102.1251392005,56.8748605235,2.0811187E-5
31.7915269305,56.8748605235,0.003700026
33.3748602575,56.8748605235,0.0020830836
35.1248602505,56.8748605235,0.0012427622
63.8748601355,56.8748605235,3.825974E-5
115.8748599275,56.8748605235,7.305355E-7
-116.9584724745,56.7915271905,0.009455172
-73.9584726465,56.7915271905,4.0009392E-5
72.7081934335,56.7915271905,3.825974E-5
77.8748600795,56.7915271905,3.825974E-5
87.0415267095,56.7915271905,2.9525325E-5
111.7915266105,56.7915271905,1.2238605E-5
129.6248598725,56.7915271905,5.5960925E-7
-133.2918057425,56.7081938575,4.2542006E-4
-79.4584726245,56.7081938575,1.7166947E-8
-4.37513959150002,56.7081938575,0.012694772
24.1248602945,56.7081938575,0.012775231
26.6248602845,56.7081938575,0.010854841
88.0415267055,56.7081938575,6.3559905E-6
102.3748599815,56.7081938575,1.28200645E-5
109.7081932855,56.7081938575,3.8152404E-5
128.8748598755,56.7081938575,3.4700658E-6
129.1248598745,56.7081938575,4.354276E-6
-120.4584724605,56.6248605245,0.012859513
-109.7918058365,56.6248605245,4.120719E-6
-104.8751391895,56.6248605245,3.3967972E-5
36.1248602465,56.6248605245,9.5281086E-4
44.1248602145,56.6248605245,0.0041040774
119.3748599135,56.6248605245,5.839427E-7
129.8748598715,56.6248605245,4.4597073E-7
-111.4584724965,56.5415271915,6.934735E-5
-101.1251392045,56.5415271915,2.8221148E-5
-94.1251392325,56.5415271915,4.336374E-6
44.8748602115,56.5415271915,0.0074074203
57.5415268275,56.5415271915,1.415022E-4
59.6248601525,56.5415271915,6.4353386E-5
156.7915264305,56.5415271915,1.602678E-5
160.5415264155,56.5415271915,0.001791663
-111.8751391615,56.4581938585,6.934735E-5
-96.4584725565,56.4581938585,2.7151977E-5
-5.45847292050001,56.4581938585,1.2592855E-4
26.2081936195,56.4581938585,0.014941177
68.2081934515,56.4581938585,4.9615187E-6
111.7081932775,56.4581938585,4.4757203E-7
117.4581932545,56.4581938585,1.2379502E-6
134.4581931865,56.4581938585,3.7051768E-7
-123.7918057805,56.3748605255,0.4234276
-72.3751393195,56.3748605255,4.0009392E-5
-70.8751393255,56.3748605255,3.8493636E-5
-69.7084726635,56.3748605255,2.6389895E-5
-63.7084726875,56.3748605255,0.011670966
24.5415269595,56.3748605255,0.012775231
24.6248602925,56.3748605255,0.012775231
47.0415268695,56.3748605255,2.1702852E-4
83.7081933895,56.3748605255,2.4149742E-5
107.0415266295,56.3748605255,1.6310407E-6
-158.8751389735,56.2915271925,3.117681E-5
-99.2918058785,56.2915271925,2.8221148E-5
-67.3751393395,56.2915271925,1.0390539E-4
23.5415269635,56.2915271925,0.0052804523
28.7915269425,56.2915271925,0.025927406
28.8748602755,56.2915271925,0.025927406
54.7081935055,56.2915271925,8.0391954E-5
77.0415267495,56.2915271925,8.236326E-6
81.0415267335,56.2915271925,5.9551323E-5
96.8748600035,56.2915271925,3.825974E-5
-116.7084724755,56.2081938595,0.008587725
-89.2084725855,56.2081938595,3.7049444E-6
-64.7084726835,56.2081938595,6.753777E-5
-60.7918060325,56.2081938595,8.583147E-5
61.2915268125,56.2081938595,2.203697E-4
107.7081932935,56.2081938595,1.2213768E-5
-97.8751392175,56.1248605265,2.8221148E-5
-67.4584726725,56.1248605265,1.299864E-4
31.8748602635,56.1248605265,0.0024124624
44.7081935455,56.1248605265,0.0074074203
47.6248602005,56.1248605265,1.6123272E-4
76.9581934165,56.1248605265,8.236326E-6
78.6248600765,56.1248605265,2.2631379E-5
91.6248600245,56.1248605265,3.825974E-5
97.2915266685,56.1248605265,6.9282396E-5
