X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-75.721854,45.440036,train,6.763275612558565,100.0,0.9992753458623627
-73.592932,45.469737,train,0.01817513209950819,89.54373953422281,0.7874935490197518
-73.585668,45.484738,train,0.01817513209950819,89.54373953422281,0.7874935490197518
-73.605018,45.511145,train,75.4270158959825,100.0,0.9999349799162434
-73.612796,45.515338,train,75.4270158959825,100.0,0.9999349799162434
-73.602507,45.524999,train,75.4270158959825,100.0,0.9999349799162434
-73.569955,45.55417,train,0.4328172191541825,100.0,0.9887951898038639
-123.709363,48.777496,train,4.056773525705039E-7,0.01433078726288559,8.270697810913593E-5
-123.081898,49.257271,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.242334,49.262826,train,6.701407365089817E-5,1.2812125180788083,0.013479367125183609
-123.129875,49.264095,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.074194,49.270099,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-122.829046,49.287967,train,2.1712873817446418E-5,0.5180207977668145,0.004407539550128411
-123.07295,49.308289,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-75.734506,45.391208,train,1.420970757886247,100.0,0.9965602955434318
-75.691221,45.413907,train,1.420970757886247,100.0,0.9965602955434318
-123.422414,48.53449,train,6.489975508411636E-8,0.0024372917806153582,1.3232278155564335E-5
-123.079722,49.258067,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-75.719978,45.405803,train,1.420970757886247,100.0,0.9965602955434318
-75.679813,45.423162,train,6.763275612558565,100.0,0.9992753458623627
-80.257641,43.528512,train,0.16358901739006415,100.0,0.9708915378449641
-80.938388,44.569987,train,1.2085643438259522E-7,0.00466691660370794,2.4640889778496398E-5
-75.655568,45.453885,train,0.004550833086027829,36.72751283115347,0.48129344892374765
-75.734347,45.391156,train,1.420970757886247,100.0,0.9965602955434318
-75.747379,45.387913,train,1.420970757886247,100.0,0.9965602955434318
-123.04621,49.280922,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-81.616781,42.597776,train,0.29190113780399013,100.0,0.9834754206810686
-83.026079,42.097366,train,0.008238399560634917,57.27083391873337,0.6268284438311497
-75.715896,45.351236,train,1.420970757886247,100.0,0.9965602955434318
-80.190273,43.552455,train,0.16866814300883518,100.0,0.9717433164248853
-122.792182,49.260518,train,2.1712873817446418E-5,0.5180207977668145,0.004407539550128411
-81.263503,43.000773,train,0.09048721538521322,100.0,0.9485847890287379
-81.3329,42.939751,train,0.11722267117322267,100.0,0.9598403358160427
-82.815438,42.169649,train,0.002599659498827302,25.464633356255785,0.3464249919606772
-81.175977,42.982462,train,0.09048721538521322,100.0,0.9485847890287379
-75.758447,45.377495,train,0.03721020788566045,100.0,0.8835423637572434
-80.153305,43.423654,train,0.36610168072908694,100.0,0.98678030486905
-76.483832,44.233695,train,0.2521938005339819,100.0,0.9809232964011759
-81.281406,42.957082,train,0.11722267117322267,100.0,0.9598403358160427
-81.254779,42.988818,train,0.11722267117322267,100.0,0.9598403358160427
-123.019516,49.280618,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-80.97721,43.35891,train,0.027305970842717787,98.92824037716069,0.8477334857921556
-80.976952,43.359159,train,0.027305970842717787,98.92824037716069,0.8477334857921556
-80.976008,43.359159,train,0.027305970842717787,98.92824037716069,0.8477334857921556
-80.218643,43.536581,train,0.16866814300883518,100.0,0.9717433164248853
-75.726835,45.400997,train,1.420970757886247,100.0,0.9965602955434318
-83.01885,42.321629,train,0.03677957883646342,100.0,0.882339268125929
-81.270485,42.989166,train,0.11722267117322267,100.0,0.9598403358160427
-81.232435,43.037598,train,0.09048721538521322,100.0,0.9485847890287379
-80.219295,43.534794,train,0.16866814300883518,100.0,0.9717433164248853
-76.483832,44.233697,train,0.2521938005339819,100.0,0.9809232964011759
-73.595563,45.51797,train,75.4270158959825,100.0,0.9999349799162434
-123.072766,49.262085,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-81.26878,43.009306,train,0.09048721538521322,100.0,0.9485847890287379
-123.257003,49.26962,train,1.6385348300307004E-4,2.433806771062411,0.03232816749544089
-80.475023,43.453037,train,0.29293443146527165,100.0,0.9835327494454251
-123.093866,49.253153,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.112436,49.256053,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-73.60661,45.473394,train,0.01817513209950819,89.54373953422281,0.7874935490197518
-75.698596,45.409066,train,1.420970757886247,100.0,0.9965602955434318
-75.679739,45.440104,train,6.763275612558565,100.0,0.9992753458623627
-73.622321,45.550503,train,75.4270158959825,100.0,0.9999349799162434
-73.633691,45.493249,train,0.01817513209950819,89.54373953422281,0.7874935490197518
-81.304267,43.013143,train,0.09048721538521322,100.0,0.9485847890287379
-73.491266,45.690879,train,0.009989755883565756,68.93561822726492,0.6707079386978552
-81.179787,42.774225,train,0.21102272814301143,100.0,0.9772859227127779
-83.070766,42.267205,train,0.03677957883646342,100.0,0.882339268125929
-73.54107,45.353847,train,0.004523493196423508,36.64168119468519,0.47978928526003833
-82.180296,42.406234,train,0.5688380596719655,100.0,0.9914515858416266
-80.482707,43.49455,train,0.29293443146527165,100.0,0.9835327494454251
-63.568086,44.684498,train,3.091564460386659E-10,1.3527421864025466E-5,6.303410477133823E-8
-123.027843,49.350718,train,3.7566360884059926E-5,0.7911716494729658,0.007601208815156784
-83.045527,42.033131,train,0.008238399560634917,57.27083391873337,0.6268284438311497
-83.025558,42.097778,train,0.008238399560634917,57.27083391873337,0.6268284438311497
-83.042862,42.241733,train,0.008238399560634917,57.27083391873337,0.6268284438311497
-83.05365,42.253128,train,0.03677957883646342,100.0,0.882339268125929
-82.995956,42.292191,train,0.030126063906043003,100.0,0.8599914854357201
-82.976736,42.329779,train,0.030126063906043003,100.0,0.8599914854357201
-81.274544,42.943871,train,0.11722267117322267,100.0,0.9598403358160427
-81.29921,42.954174,train,0.11722267117322267,100.0,0.9598403358160427
-81.228333,42.959167,train,0.09048721538521322,100.0,0.9485847890287379
-81.226686,42.966067,train,0.09048721538521322,100.0,0.9485847890287379
-81.226706,42.966078,train,0.09048721538521322,100.0,0.9485847890287379
-82.402449,42.97125,train,0.017819881588891844,89.17593876206217,0.7841714464296302
-81.261389,42.979167,train,0.11722267117322267,100.0,0.9598403358160427
-81.152929,42.98622,train,0.12733384649454466,100.0,0.9629110119131352
-81.160811,43.005232,train,0.006896823463268349,53.26110283397971,0.5844065720334289
-81.236588,43.025975,train,0.09048721538521322,100.0,0.9485847890287379
-80.892828,43.044946,train,0.1483036240923958,100.0,0.9679874227126145
-80.542862,43.443825,train,5.627826238665669E-4,6.531506688549766,0.10293475210410397
-80.227538,43.530228,train,0.16866814300883518,100.0,0.9717433164248853
-80.231292,43.535167,train,0.16866814300883518,100.0,0.9717433164248853
-80.234192,43.542758,train,0.16866814300883518,100.0,0.9717433164248853
-80.217644,43.558838,train,0.16866814300883518,100.0,0.9717433164248853
-81.69,43.6,train,2.334583463890935E-6,0.06407265296401042,4.757732720546194E-4
-81.6855,43.601,train,2.334583463890935E-6,0.06407265296401042,4.757732720546194E-4
-77.143929,44.003941,train,2.158595385761164,100.0,0.9977330298852161
-77.143935,44.004088,train,2.158595385761164,100.0,0.9977330298852161
-78.33139,44.302422,train,0.16093530657215924,100.0,0.9704257546250705
-78.333333,44.305,train,0.16093530657215924,100.0,0.9704257546250705
-73.469001,45.02203,train,6.563791032874392E-4,7.644006324040773,0.11803322696643276
-75.783753,45.332825,train,0.8125957024063629,100.0,0.9940005039328599
-75.723236,45.380356,train,1.420970757886247,100.0,0.9965602955434318
-75.835833,45.391111,train,11.573986066660456,100.0,0.9995764197164109
-75.689955,45.415096,train,1.420970757886247,100.0,0.9965602955434318
-75.68454,45.42106,train,6.763275612558565,100.0,0.9992753458623627
-75.684727,45.42108,train,6.763275612558565,100.0,0.9992753458623627
-75.685122,45.42113,train,6.763275612558565,100.0,0.9992753458623627
-75.685418,45.421477,train,6.763275612558565,100.0,0.9992753458623627
-75.68619,45.421868,train,6.763275612558565,100.0,0.9992753458623627
-75.686103,45.422138,train,6.763275612558565,100.0,0.9992753458623627
-75.688158,45.422642,train,6.763275612558565,100.0,0.9992753458623627
-75.670467,45.425707,train,6.763275612558565,100.0,0.9992753458623627
-75.67061,45.42577,train,6.763275612558565,100.0,0.9992753458623627
-75.718047,45.426747,train,6.763275612558565,100.0,0.9992753458623627
-75.695978,45.426875,train,6.763275612558565,100.0,0.9992753458623627
-75.67881,45.426891,train,6.763275612558565,100.0,0.9992753458623627
-75.696132,45.42722,train,6.763275612558565,100.0,0.9992753458623627
-75.699144,45.428046,train,6.763275612558565,100.0,0.9992753458623627
-75.727217,45.430681,train,6.763275612558565,100.0,0.9992753458623627
-75.690468,45.432166,train,6.763275612558565,100.0,0.9992753458623627
-75.681695,45.440113,train,6.763275612558565,100.0,0.9992753458623627
-75.662208,45.450813,train,0.004550833086027829,36.72751283115347,0.48129344892374765
-73.583031,45.502258,train,0.4328172191541825,100.0,0.9887951898038639
-73.460962,45.50832,train,0.01607086928300864,85.77231083769665,0.7661748536075452
-73.572965,45.517133,train,0.4328172191541825,100.0,0.9887951898038639
-73.572839,45.527973,train,0.4328172191541825,100.0,0.9887951898038639
-123.35267,48.440308,train,1.8034348701554775E-7,0.006795986929593446,3.676899878778807E-5
-123.944542,49.1608,train,3.729520057085781E-5,0.7878743817706729,0.0075467560774531385
-123.94,49.165,train,3.729520057085781E-5,0.7878743817706729,0.0075467560774531385
-123.060175,49.249197,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.120459,49.257223,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.128083,49.257908,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.066399,49.261246,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.008095,49.262833,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-122.802925,49.265595,train,2.1712873817446418E-5,0.5180207977668145,0.004407539550128411
-123.075943,49.269299,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.07134,49.272973,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-123.028101,49.277998,train,2.7012853949191784E-4,3.5252913391104865,0.05220159289863816
-96.685792,32.857062,train,3.923491811242816E-4,4.691060595708998,0.07407092726917942
-84.50097,39.155273,train,7.231204388817912E-4,8.175801311023697,0.12849283451728308
-94.676541,39.270041,train,2.1653015477092946E-4,3.020449731384654,0.042281797183951225
-86.17366,39.767501,train,0.0024645328532301703,24.135341028137514,0.3344404718511214
-75.476519,40.253326,train,4829.598289825128,100.0,0.9999989844735498
-78.880664,40.301368,train,0.015887053266134182,85.49357889480235,0.7641076380948878
-72.823246,40.964368,train,0.01003939825056584,69.20635349678058,0.6718018125229206
-81.441779,41.101445,train,0.07984026912771473,100.0,0.9421252232800471
-81.441536,41.101472,train,0.07984026912771473,100.0,0.9421252232800471
-71.670078,42.449703,train,155.68672224827216,100.0,0.9999684980503607
-71.670047,42.449774,train,155.68672224827216,100.0,0.9999684980503607
-71.326684,42.481609,train,45888.36912228997,100.0,0.9999998931191202
-87.973683,42.937956,train,1.8324451719393711E-4,2.7180441998728013,0.03601621165419586
-87.973682,42.937957,train,1.8324451719393711E-4,2.7180441998728013,0.03601621165419586
-122.571059,45.538442,train,1.1245973498926104E-5,0.27889213891247017,0.0022877032603939905
-122.571058,45.538451,train,1.1245973498926104E-5,0.27889213891247017,0.0022877032603939905
-96.685773,32.857004,train,3.923491811242816E-4,4.691060595708998,0.07407092726917942
-96.685782,32.85703,train,3.923491811242816E-4,4.691060595708998,0.07407092726917942
-84.734693,33.513611,train,2.24168937764141E-4,3.0961634731259093,0.04370822449536764
-118.321267,34.106812,train,3.2151080810132386,100.0,0.9984768414632713
-96.638482,34.783248,train,4.259442763116348E-4,5.083801343138265,0.07990649176616732
-80.910269,35.385082,train,0.2643173190648471,100.0,0.9817823526740243
-81.275986,35.513496,train,4.002632773419898,100.0,0.9987761586871445
-82.464177,35.535856,train,0.16748333760326164,100.0,0.9715491109955956
-86.736519,36.048175,train,8.66745927221765E-5,1.5427784868039363,0.0173652578009258
-85.565321,36.252663,train,0.0046353029042657595,37.094065293598014,0.48588627292104386
-87.022764,37.244491,train,0.06285038862428381,100.0,0.92761284996553
-84.257395,37.566699,train,0.009835438977280585,68.41536811540239,0.6672605009096445
-79.527028,37.731214,train,188.32410279536316,100.0,0.9999739573321391
-85.692299,38.257887,train,0.05049612467415326,100.0,0.9114706401256911
-81.585691,38.413668,train,0.005182802219584235,39.995609637784085,0.5137901070699069
-78.040968,38.462263,train,0.5530766785436436,100.0,0.99121011749629
-77.015958,38.714943,train,12.128357225411152,100.0,0.9995957731842758
-77.801707,38.781717,train,5.36022021437532,100.0,0.9990858386399326
-77.801704,38.781724,train,5.36022021437532,100.0,0.9990858386399326
-77.801892,38.781758,train,5.36022021437532,100.0,0.9990858386399326
-89.837858,38.84663,train,0.44556634233566944,100.0,0.9891123057268433
-79.965246,38.933728,train,0.18310410566231003,100.0,0.9739129630352434
-79.965507,38.933776,train,0.18310410566231003,100.0,0.9739129630352434
