lon,lat,BMSB_PA2_RUN2 logistic values
147.8748597995,63.8748604955,6.433556E-11
-146.5418056895,63.7915271625,4.439231E-6
-131.5418057495,63.7915271625,1.7594213E-7
-119.2918057985,63.7915271625,1.3258118E-8
-106.6251391825,63.7915271625,6.2982494E-11
26.6248602845,63.7915271625,5.8561704E-6
27.2915269485,63.7915271625,7.2290377E-6
27.6248602805,63.7915271625,5.071514E-4
50.3748601895,63.7915271625,2.2604597E-7
64.7081934655,63.7915271625,2.5431552E-7
82.1248600625,63.7915271625,2.2604597E-7
83.8748600555,63.7915271625,2.0358236E-7
84.4581933865,63.7915271625,2.0358236E-7
99.7915266585,63.7915271625,7.0523264E-8
149.7915264585,63.7915271625,4.8634913E-8
170.8748597075,63.7915271625,1.7495566E-8
-151.7084723355,63.7081938295,4.913571E-5
-130.0418057555,63.7081938295,1.7594213E-7
-100.0418058755,63.7081938295,6.2982494E-11
-86.4584725965,63.7081938295,3.8392064E-11
16.2081936595,63.7081938295,6.8642286E-4
38.8748602355,63.7081938295,1.2985499E-6
110.2915266165,63.7081938295,4.235562E-9
123.7081932295,63.7081938295,1.7482502E-11
159.4581930865,63.7081938295,2.9302725E-9
-116.7084724755,63.6248604965,2.0763148E-8
-98.1251392165,63.6248604965,6.2982494E-11
-72.6251393185,63.6248604965,9.443189E-11
14.8748603315,63.6248604965,7.0015085E-4
16.7915269905,63.6248604965,6.8642286E-4
26.5415269515,63.6248604965,1.0226777E-4
32.2915269285,63.6248604965,1.9288427E-6
40.8748602275,63.6248604965,9.117339E-8
43.2081935515,63.6248604965,1.09266344E-4
48.9581935285,63.6248604965,2.2604597E-7
61.3748601455,63.6248604965,2.5431552E-7
74.7915267585,63.6248604965,3.7775592E-7
80.8748600675,63.6248604965,8.2062417E-7
89.7915266985,63.6248604965,6.3037356E-7
125.1248598905,63.6248604965,1.7482502E-11
146.8748598035,63.6248604965,3.3526731E-10
149.5415264595,63.6248604965,1.7538345E-7
-155.6251389865,63.5415271635,2.1146614E-6
-102.3751391995,63.5415271635,6.2982494E-11
-69.8751393295,63.5415271635,1.2910106E-8
-64.4584726845,63.5415271635,1.1907481E-9
13.6248603365,63.5415271635,0.10342376
25.6248602885,63.5415271635,1.7809842E-6
43.8748602155,63.5415271635,2.7379122E-7
86.0415267135,63.5415271635,9.111732E-7
103.9581933085,63.5415271635,7.198455E-11
123.7081932295,63.5415271635,1.7482502E-11
165.7081930615,63.5415271635,5.2416103E-6
169.4581930465,63.5415271635,4.878984E-8
-131.0418057515,63.4581938305,1.7594213E-7
-118.0418058035,63.4581938305,2.0763148E-8
-76.7084726355,63.4581938305,3.2868844E-10
-65.2084726815,63.4581938305,5.117467E-9
25.5415269555,63.4581938305,1.7809842E-6
40.5415268955,63.4581938305,9.117339E-8
61.1248601465,63.4581938305,2.5431552E-7
71.9581934365,63.4581938305,3.7775592E-7
84.8748600515,63.4581938305,2.5431552E-7
101.4581933185,63.4581938305,4.325728E-8
106.7915266305,63.4581938305,5.556758E-9
164.9581930645,63.4581938305,3.5978812E-6
-149.7918056765,63.3748604975,3.138758E-4
-131.4584724165,63.3748604975,2.6051157E-7
-131.0418057515,63.3748604975,1.0041986E-6
-122.4584724525,63.3748604975,1.3526536E-8
-102.7918058645,63.3748604975,6.2982494E-11
-49.5418060775,63.3748604975,2.5544116E-6
7.87486035949999,63.3748604975,9.936472E-8
13.0415270055,63.3748604975,0.0076505966
22.7081936335,63.3748604975,2.9445187E-7
51.5415268515,63.3748604975,9.111732E-7
53.9581935085,63.3748604975,1.7484818E-7
81.6248600645,63.3748604975,9.111732E-7
88.6248600365,63.3748604975,1.2963176E-6
107.7081932935,63.3748604975,1.744001E-8
123.7915265625,63.3748604975,1.7482502E-11
161.9581930765,63.3748604975,1.1849328E-8
-169.6251389305,63.2915271645,4.185673E-6
-153.4584723285,63.2915271645,3.308002E-5
-151.7084723355,63.2915271645,2.750799E-4
-128.4584724285,63.2915271645,2.6134143E-7
-120.6251391265,63.2915271645,1.07618385E-8
-98.4584725485,63.2915271645,6.2982494E-11
-48.4584727485,63.2915271645,2.6503566E-9
9.29152702049998,63.2915271645,7.4975105E-4
34.7915269185,63.2915271645,4.0668476E-7
47.8748601995,63.2915271645,2.2604597E-7
50.1248601905,63.2915271645,2.2604597E-7
59.2081934875,63.2915271645,2.1614585E-6
100.5415266555,63.2915271645,7.0523264E-8
145.5415264755,63.2915271645,7.2190204E-8
149.3748597935,63.2915271645,6.287584E-8
163.3748597375,63.2915271645,1.1849328E-8
-141.7084723755,63.2081938315,3.2978036E-9
-120.5418057935,63.2081938315,1.07618385E-8
-116.6251391425,63.2081938315,1.6853798E-8
-43.2918061025,63.2081938315,2.0818851E-7
34.2081935875,63.2081938315,1.7317502E-7
57.8748601595,63.2081938315,2.3841969E-5
65.4581934625,63.2081938315,3.7775592E-7
88.7081933695,63.2081938315,8.9704037E-7
150.8748597875,63.2081938315,1.7538345E-7
162.7915264065,63.2081938315,1.1849328E-8
167.1248597225,63.2081938315,9.25857E-6
168.0415263855,63.2081938315,9.437615E-6
168.5415263835,63.2081938315,1.6014375E-6
-137.5418057255,63.1248604985,5.644338E-5
-110.5418058335,63.1248604985,5.4572205E-9
9.3748603535,63.1248604985,5.419582E-5
24.7081936255,63.1248604985,1.9155216E-7
49.3748601935,63.1248604985,2.2604597E-7
56.8748601635,63.1248604985,2.830171E-6
80.2915267365,63.1248604985,8.2062417E-7
101.5415266515,63.1248604985,2.8448386E-7
108.7081932895,63.1248604985,1.712761E-8
118.3748599175,63.1248604985,3.2786587E-9
149.1248597945,63.1248604985,1.2065454E-8
168.0415263855,63.1248604985,1.5798576E-5
170.4581930425,63.1248604985,6.287584E-8
-161.2084722975,63.0415271655,6.462829E-8
-137.0418057275,63.0415271655,7.2617587E-7
-135.9584723985,63.0415271655,1.2135679E-6
29.0415269415,63.0415271655,1.6848573E-5
49.6248601925,63.0415271655,2.2604597E-7
68.5415267835,63.0415271655,2.5431552E-7
73.0415267655,63.0415271655,3.7775592E-7
79.6248600725,63.0415271655,3.7775592E-7
87.7915267065,63.0415271655,1.2963176E-6
92.9581933525,63.0415271655,3.357648E-7
93.3748600175,63.0415271655,3.357648E-7
95.3748600095,63.0415271655,5.4589714E-7
140.3748598295,63.0415271655,1.6289021E-9
165.0415263975,63.0415271655,2.6574014E-7
-160.6251389665,62.9581938325,3.349044E-8
-160.4584723005,62.9581938325,2.8004663E-6
-159.1251389725,62.9581938325,1.4256555E-4
-154.5418056575,62.9581938325,9.341695E-8
-134.2084724055,62.9581938325,2.1146614E-6
-114.7918058165,62.9581938325,2.6823043E-8
-69.4584726645,62.9581938325,7.246144E-9
-47.5418060855,62.9581938325,1.4880136E-9
-46.7084727555,62.9581938325,3.4350592E-10
18.3748603175,62.9581938325,3.798312E-6
87.4581933745,62.9581938325,1.7342663E-6
109.0415266215,62.9581938325,1.0505665E-8
142.2081931555,62.9581938325,6.433556E-11
-139.4584723845,62.8748604995,4.969758E-7
-135.0418057355,62.8748604995,6.9738358E-6
67.7081934535,62.8748604995,3.7775592E-7
95.5415266755,62.8748604995,3.6751277E-7
127.4581932145,62.8748604995,1.7482502E-11
150.6248597885,62.8748604995,2.254667E-8
-153.1251389965,62.7915271665,9.688267E-5
-141.5418057095,62.7915271665,2.7712917E-7
-114.4584724845,62.7915271665,2.6823043E-8
-97.6251392185,62.7915271665,6.2982494E-11
-91.7084725755,62.7915271665,4.2650493E-12
-82.2918059465,62.7915271665,2.0471461E-13
6.20819369949999,62.7915271665,4.7736975E-8
6.4581936985,62.7915271665,9.433782E-7
21.9581936365,62.7915271665,3.241358E-6
29.7915269385,62.7915271665,7.42863E-7
37.1248602425,62.7915271665,5.6351805E-6
37.7915269065,62.7915271665,2.640365E-4
157.7081930935,62.7915271665,1.6637353E-8
-133.5418057415,62.7081938335,5.897128E-6
-126.6251391025,62.7081938335,2.6051157E-7
35.2915269165,62.7081938335,3.0096808E-7
39.7081935655,62.7081938335,1.8765406E-6
51.0415268535,62.7081938335,9.111732E-7
67.6248601205,62.7081938335,3.7775592E-7
80.4581934025,62.7081938335,8.2062417E-7
84.3748600535,62.7081938335,1.2189407E-6
96.1248600065,62.7081938335,3.6751277E-7
105.7081933015,62.7081938335,1.3499942E-8
-142.2084723735,62.6248605005,6.806195E-10
-107.0418058475,62.6248605005,1.2092538E-10
-74.3751393115,62.6248605005,3.8392064E-11
6.2915270325,62.6248605005,1.3495049E-6
35.7915269145,62.6248605005,3.6089378E-7
36.0415269135,62.6248605005,0.0013347112
45.2081935435,62.6248605005,1.08396845E-4
54.7915268385,62.6248605005,1.2156542E-6
85.5415267155,62.6248605005,1.3534406E-6
93.4581933505,62.6248605005,1.3534406E-6
105.2915266365,62.6248605005,1.3499942E-8
132.2915265285,62.6248605005,1.4190842E-11
160.0415264175,62.6248605005,3.8937493E-9
-149.6251390105,62.5415271675,0.0083208345
-135.8751390655,62.5415271675,3.7517298E-6
-126.9584724345,62.5415271675,2.443781E-7
-98.7918058805,62.5415271675,6.2982494E-11
40.5415268955,62.5415271675,4.190145E-6
66.0415267935,62.5415271675,1.3534406E-6
104.3748599735,62.5415271675,1.3499942E-8
132.9581931925,62.5415271675,1.4190842E-11
139.7915264985,62.5415271675,1.0102457E-7
152.5415264475,62.5415271675,1.7495566E-8
168.8748597155,62.5415271675,1.2065454E-8
-124.5418057775,62.4581938345,4.0433774E-11
-110.4584725005,62.4581938345,1.07618385E-8
-67.7084726715,62.4581938345,1.2708053E-8
6.20819369949999,62.4581938345,4.5841393E-8
36.8748602435,62.4581938345,2.441568E-6
65.3748601295,62.4581938345,1.2189407E-6
89.0415267015,62.4581938345,3.3900842E-6
119.5415265795,62.4581938345,1.3495401E-9
133.9581931885,62.4581938345,1.4190842E-11
151.6248597845,62.4581938345,1.7495566E-8
-126.8751391015,62.3748605015,9.222148E-8
-124.8751391095,62.3748605015,1.1019919E-7
-50.2918060745,62.3748605015,0.002545743
-50.2084727415,62.3748605015,0.0019964604
10.3748603495,62.3748605015,0.0025968386
16.8748603235,62.3748605015,9.631626E-5
35.1248602505,62.3748605015,1.0792427E-7
47.7081935335,62.3748605015,2.2604597E-7
110.7915266145,62.3748605015,1.712761E-8
112.8748599395,62.3748605015,1.712761E-8
119.7915265785,62.3748605015,1.3495401E-9
155.2081931035,62.3748605015,1.2065454E-8
-153.4584723285,62.2915271685,0.0010928074
-146.4584723565,62.2915271685,7.492323E-5
-139.8751390495,62.2915271685,1.4780564E-7
-128.3751390955,62.2915271685,3.0011142E-7
-100.7918058725,62.2915271685,6.2982494E-11
30.6248602685,62.2915271685,4.1955414E-7
32.2915269285,62.2915271685,2.198504E-6
65.1248601305,62.2915271685,3.7775592E-7
69.9581934445,62.2915271685,3.7775592E-7
115.8748599275,62.2915271685,5.556758E-9
153.0415264455,62.2915271685,1.1849328E-8
166.2081930595,62.2915271685,9.19413E-5
-162.5418056255,62.2081938355,1.1514597E-6
-146.1251390245,62.2081938355,2.2350341E-6
-125.9584724385,62.2081938355,9.222148E-8
-119.9584724625,62.2081938355,3.7721417E-8
39.3748602335,62.2081938355,6.309116E-8
79.5415267395,62.2081938355,2.5431552E-7
82.5415267275,62.2081938355,1.3534406E-6
121.2915265725,62.2081938355,1.3495401E-9
121.9581932365,62.2081938355,1.3495401E-9
130.2915265365,62.2081938355,1.4190842E-11
160.4581930825,62.2081938355,2.384896E-9
167.0415263895,62.2081938355,5.6601577E-5
-142.1251390405,62.1248605025,1.9291249E-9
-127.3751390995,62.1248605025,2.6134143E-7
-125.7084724395,62.1248605025,2.530766E-7
-102.8751391975,62.1248605025,4.8753408E-11
14.9581936645,62.1248605025,0.042541213
40.1248602305,62.1248605025,4.190145E-6
41.7915268905,62.1248605025,2.640365E-4
53.7915268425,62.1248605025,1.6348928E-6
62.2081934755,62.1248605025,2.5431552E-7
89.4581933665,62.1248605025,9.111732E-7
114.6248599325,62.1248605025,4.235562E-9
117.7081932535,62.1248605025,3.2786587E-9
169.7081930455,62.1248605025,2.2258137E-8
169.7915263785,62.1248605025,1.7101062E-8
-161.6251389625,62.0415271695,2.2604597E-7
-123.7918057805,62.0415271695,1.7836446E-11
-93.5418059015,62.0415271695,3.6110063E-11
23.7081936295,62.0415271695,5.7641324E-4
28.6248602765,62.0415271695,8.531613E-6
86.2915267125,62.0415271695,9.111732E-7
87.5415267075,62.0415271695,9.111732E-7
92.7081933535,62.0415271695,1.2355526E-5
106.0415266335,62.0415271695,1.3499942E-8
126.7915265505,62.0415271695,1.4190842E-11
128.3748598775,62.0415271695,1.4190842E-11
130.6248598685,62.0415271695,1.4190842E-11
-140.2918057145,61.9581938365,7.239307E-5
-112.8751391575,61.9581938365,1.712761E-8
-74.7084726435,61.9581938365,2.5535215E-8
14.2081936675,61.9581938365,7.9048456E-5
17.1248603225,61.9581938365,4.067113E-5
23.8748602955,61.9581938365,5.7641324E-4
29.7915269385,61.9581938365,5.7656566E-6
86.4581933785,61.9581938365,9.111732E-7
87.1248600425,61.9581938365,9.111732E-7
127.3748598815,61.9581938365,1.4190842E-11
-149.6251390105,61.8748605035,5.0535577E-4
-117.0418058075,61.8748605035,1.299656E-7
14.1248603345,61.8748605035,1.6502378E-5
22.7915269665,61.8748605035,7.277396E-5
31.6248602645,61.8748605035,6.7554475E-7
41.2081935595,61.8748605035,4.7410927E-6
87.6248600405,61.8748605035,9.111732E-7
106.1248599665,61.8748605035,1.3499942E-8
-147.2918056865,61.7915271705,1.9376307E-7
-104.7084725235,61.7915271705,3.0548635E-9
-97.7918058845,61.7915271705,6.2982494E-11
-48.7084727475,61.7915271705,2.3277558E-4
23.6248602965,61.7915271705,5.7641324E-4
31.2915269325,61.7915271705,1.5738352E-6
126.0415265535,61.7915271705,1.4190842E-11
-102.8751391975,61.7081938375,4.8753408E-11
-45.7918060925,61.7081938375,4.871087E-9
62.5415268075,61.7081938375,2.5431552E-7
69.7081934455,61.7081938375,3.7775592E-7
84.7081933855,61.7081938375,1.3534406E-6
95.3748600095,61.7081938375,1.7614972E-6
116.7081932575,61.7081938375,1.3499942E-8
151.0415264535,61.7081938375,2.2878506E-8
163.2081930715,61.7081938375,4.165686E-6
-138.8751390535,61.6248605045,3.9718902E-6
-131.2084724175,61.6248605045,1.5677571E-6
-125.2084724415,61.6248605045,3.951637E-8
-110.3751391675,61.6248605045,1.07618385E-8
-107.7084725115,61.6248605045,1.07618385E-8
-49.5418060775,61.6248605045,9.633267E-4
55.2915268365,61.6248605045,6.646358E-6
79.6248600725,61.6248605045,2.5431552E-7
87.8748600395,61.6248605045,9.111732E-7
89.0415267015,61.6248605045,9.111732E-7
150.3748597895,61.6248605045,1.2065454E-8
-45.5418060935,61.5415271715,4.4000465E-9
36.7081935775,61.5415271715,3.3559667E-7
47.9581935325,61.5415271715,5.200549E-6
53.3748601775,61.5415271715,1.9053494E-6
53.6248601765,61.5415271715,1.6348928E-6
79.7915267385,61.5415271715,3.7775592E-7
89.1248600345,61.5415271715,9.111732E-7
130.6248598685,61.5415271715,1.4190842E-11
131.9581931965,61.5415271715,1.4190842E-11
147.7915264665,61.5415271715,4.3509512E-8
-154.0418056595,61.4581938385,7.2824577E-7
-151.1251390045,61.4581938385,0.013064558
-148.4584723485,61.4581938385,3.8888495E-4
5.62486036849998,61.4581938385,2.3092923E-8
9.3748603535,61.4581938385,0.0010087936
67.7915267865,61.4581938385,2.5431552E-7
93.6248600165,61.4581938385,9.716331E-7
117.6248599205,61.4581938385,1.3499942E-8
138.4581931705,61.4581938385,1.12941025E-8
155.7081931015,61.4581938385,2.7384608E-8
161.3748597455,61.4581938385,9.089017E-10
-151.3751390035,61.3748605055,0.09815725
-125.9584724385,61.3748605055,1.9686026E-7
-115.2084724815,61.3748605055,4.162997E-8
-108.4584725085,61.3748605055,1.07618385E-8
-104.7084725235,61.3748605055,2.6613427E-9
-64.9584726825,61.3748605055,5.8025862E-11
-42.8751394375,61.3748605055,0.0018034786
29.8748602715,61.3748605055,1.4280183E-6
38.7081935695,61.3748605055,3.94915E-7
65.8748601275,61.3748605055,1.3534406E-6
135.1248598505,61.3748605055,7.344191E-11
-153.7918056605,61.2915271725,0.001346884
-140.7918057125,61.2915271725,6.543791E-9
-138.5418057215,61.2915271725,3.663214E-8
-47.0418060875,61.2915271725,2.0407338E-9
14.7081936655,61.2915271725,0.0019919325
31.7081935975,61.2915271725,6.8684656E-8
45.7081935415,61.2915271725,9.453578E-4
64.8748601315,61.2915271725,2.5431552E-7
70.2915267765,61.2915271725,1.2189407E-6
71.7081934375,61.2915271725,2.5431552E-7
86.1248600465,61.2915271725,9.111732E-7
88.0415267055,61.2915271725,9.111732E-7
105.7081933015,61.2915271725,1.3495401E-9
-100.7084725395,61.2081938395,4.8753408E-11
28.7915269425,61.2081938395,2.1643516E-5
90.6248600285,61.2081938395,9.111732E-7
105.2081933035,61.2081938395,1.3499942E-8
105.7081933015,61.2081938395,1.3495401E-9
154.0415264415,61.2081938395,5.677294E-7
-146.2084723575,61.1248605065,3.7309267E-9
-146.0418056915,61.1248605065,2.0855725E-4
24.7081936255,61.1248605065,2.1670526E-4
26.5415269515,61.1248605065,0.003612387
35.7915269145,61.1248605065,3.236138E-6
94.8748600115,61.1248605065,5.454292E-6
134.0415265215,61.1248605065,1.7836446E-11
151.7081931175,61.1248605065,1.2065454E-8
-164.1251389525,61.0415271735,2.3240622E-4
-154.3751389915,61.0415271735,1.3511371E-7
-111.1251391645,61.0415271735,2.215017E-7
-108.2918058425,61.0415271735,1.07618385E-8
-103.0418058635,61.0415271735,1.0954445E-9
-99.4584725445,61.0415271735,4.8753408E-11
-94.7918058965,61.0415271735,6.2982494E-11
-45.7918060925,61.0415271735,0.003213475
24.0415269615,61.0415271735,0.0010246624
29.8748602715,61.0415271735,2.216567E-7
46.3748602055,61.0415271735,4.6524906E-6
120.8748599075,61.0415271735,2.6613427E-9
-134.7918057365,60.9581938405,8.789143E-6
-126.2918057705,60.9581938405,1.828747E-5
-101.7918058685,60.9581938405,3.9573966E-11
-100.5418058735,60.9581938405,4.8753408E-11
-94.4584725645,60.9581938405,1.5624833E-11
5.79152703449998,60.9581938405,4.1712294E-5
32.2081935955,60.9581938405,2.9518537E-7
37.3748602415,60.9581938405,8.4776855E-7
41.8748602235,60.9581938405,8.370378E-6
62.5415268075,60.9581938405,1.9686026E-7
78.7081934095,60.9581938405,2.5431552E-7
103.2915266445,60.9581938405,5.459056E-8
128.6248598765,60.9581938405,1.0954445E-9
131.2081931995,60.9581938405,1.4190842E-11
135.3748598495,60.9581938405,1.4190842E-11
-146.5418056895,60.8748605075,9.895143E-6
-69.2918059985,60.8748605075,3.8392064E-11
29.2081936075,60.8748605075,1.9621514E-6
35.7915269145,60.8748605075,1.8946314E-6
48.0415268655,60.8748605075,0.0037997765
63.7915268025,60.8748605075,1.9686026E-7
105.7081933015,60.8748605075,8.064426E-9
123.0415265655,60.8748605075,1.095813E-8
-158.2084723095,60.7915271745,3.556439E-4
-136.1251390645,60.7915271745,0.001810561
-107.5418058455,60.7915271745,1.07618385E-8
-106.7918058485,60.7915271745,4.4312085E-8
-96.8751392215,60.7915271745,2.0074313E-10
-94.5418058975,60.7915271745,3.843197E-11
-76.4584726365,60.7915271745,1.7023603E-11
-47.4584727525,60.7915271745,5.624115E-6
38.7081935695,60.7915271745,6.309116E-8
50.5415268555,60.7915271745,0.005633733
52.5415268475,60.7915271745,9.111732E-7
119.8748599115,60.7915271745,1.095813E-8
139.0415265015,60.7915271745,7.2390444E-10
144.1248598145,60.7915271745,3.499554E-9
148.2915264645,60.7915271745,6.915264E-8
-130.1251390885,60.7081938415,1.2123447E-4
-44.5418060975,60.7081938415,7.536348E-5
30.0415269375,60.7081938415,1.557801E-7
38.2915269045,60.7081938415,6.309116E-8
69.7081934455,60.7081938415,2.5431552E-7
76.7915267505,60.7081938415,1.9686026E-7
134.6248598525,60.7081938415,5.843107E-11
-118.1251391365,60.6248605085,5.191082E-9
-115.2084724815,60.6248605085,1.07618385E-8
11.0415270135,60.6248605085,0.032749873
31.3748602655,60.6248605085,4.7529163E-8
77.2081934155,60.6248605085,1.9686026E-7
81.1248600665,60.6248605085,3.7775592E-7
81.5415267315,60.6248605085,3.7775592E-7
89.1248600345,60.6248605085,9.111732E-7
141.2915264925,60.6248605085,4.9811905E-10
-130.2084724215,60.5415271755,2.0722469E-4
-101.2084725375,60.5415271755,1.257846E-8
-69.8751393295,60.5415271755,9.69093E-10
25.9581936205,60.5415271755,6.746585E-6
35.0415269175,60.5415271755,1.245166E-6
41.7081935575,60.5415271755,3.94915E-7
78.4581934105,60.5415271755,1.9686026E-7
103.5415266435,60.5415271755,5.459056E-8
113.0415266055,60.5415271755,1.712761E-8
116.4581932585,60.5415271755,9.3418375E-9
138.6248598365,60.5415271755,4.2765555E-10
169.9581930445,60.5415271755,2.9954672E-5
-159.2084723055,60.4581938425,3.740628E-5
-117.7918058045,60.4581938425,9.482194E-9
-110.2918058345,60.4581938425,1.07618385E-8
-73.7918059805,60.4581938425,4.878984E-8
-44.4584727645,60.4581938425,8.768159E-6
11.3748603455,60.4581938425,4.990021E-4
32.1248602625,60.4581938425,1.5311595E-6
59.5415268195,60.4581938425,3.0479961E-5
59.6248601525,60.4581938425,9.341695E-8
63.0415268055,60.4581938425,1.9686026E-7
67.6248601205,60.4581938425,2.5431552E-7
78.7915267425,60.4581938425,2.9241286E-7
102.1248599825,60.4581938425,5.459056E-8
137.1248598425,60.4581938425,5.843107E-11
170.5415263755,60.4581938425,9.299243E-6
-150.3751390075,60.3748605095,0.095503286
-99.4584725445,60.3748605095,5.843107E-11
-71.2084726575,60.3748605095,1.1849328E-8
24.8748602915,60.3748605095,4.230318E-5
79.2081934075,60.3748605095,1.9686026E-7
138.3748598375,60.3748605095,5.8760546E-10
-142.5418057055,60.2915271765,2.3641137E-7
-106.8751391815,60.2915271765,4.4312085E-8
-102.8751391975,60.2915271765,7.582927E-9
20.0415269775,60.2915271765,6.976095E-7
120.5415265755,60.2915271765,1.6735498E-8
143.3748598175,60.2915271765,1.3891033E-9
153.7915264425,60.2915271765,8.191156E-7
-134.1251390725,60.2081938435,9.404427E-6
-74.1251393125,60.2081938435,3.3762127E-8
-1.29180627050002,60.2081938435,1.6524484E-7
5.9581937005,60.2081938435,3.1803635E-9
19.5415269795,60.2081938435,4.319605E-7
30.2915269365,60.2081938435,5.1183433E-6
91.6248600245,60.2081938435,1.3534406E-6
121.5415265715,60.2081938435,2.6613427E-9
127.7915265465,60.2081938435,5.843107E-11
148.5415264635,60.2081938435,2.905427E-9
-147.8751390175,60.1248605105,7.912746E-9
-110.4584725005,60.1248605105,1.07618385E-8
-74.0418059795,60.1248605105,4.878984E-8
25.2915269565,60.1248605105,3.0488914E-6
68.0415267855,60.1248605105,2.5431552E-7
81.0415267335,60.1248605105,1.9686026E-7
99.8748599915,60.1248605105,5.459056E-8
102.9581933125,60.1248605105,5.459056E-8
149.7915264585,60.1248605105,2.2878506E-8
-153.4584723285,60.0415271775,0.11984331
-147.7918056845,60.0415271775,7.912746E-9
-106.0418058515,60.0415271775,4.4312085E-8
21.3748603055,60.0415271775,1.6610605E-6
50.1248601905,60.0415271775,0.005633733
50.3748601895,60.0415271775,0.005633733
52.3748601815,60.0415271775,0.0037997765
53.5415268435,60.0415271775,0.005633733
61.9581934765,60.0415271775,1.2074938E-7
74.7081934255,60.0415271775,1.2189407E-6
115.7081932615,60.0415271775,1.20683294E-8
163.3748597375,60.0415271775,5.255495E-7
170.2915263765,60.0415271775,2.0580794E-4
-162.1251389605,59.9581938445,6.18523E-6
-94.7918058965,59.9581938445,6.433556E-11
-43.3751394355,59.9581938445,4.4491763E-8
65.6248601285,59.9581938445,2.5431552E-7
76.4581934185,59.9581938445,2.9241286E-7
101.8748599835,59.9581938445,5.459056E-8
134.2081931875,59.9581938445,1.095813E-8
149.4581931265,59.9581938445,3.881378E-8
166.1248597265,59.9581938445,4.025019E-6
-161.5418056295,59.8748605115,0.0013552428
-140.8751390455,59.8748605115,6.587702E-8
-98.2918058825,59.8748605115,4.5105146E-9
30.2915269365,59.8748605115,3.757158E-6
31.1248602665,59.8748605115,2.7505644E-6
44.7915268785,59.8748605115,9.220006E-6
64.7081934655,59.8748605115,2.5431552E-7
84.7915267185,59.8748605115,7.0531996E-7
119.9581932445,59.8748605115,1.095813E-8
123.3748598975,59.8748605115,1.095813E-8
137.2915265085,59.8748605115,4.5105146E-9
145.2081931435,59.8748605115,3.6274365E-8
149.2081931275,59.8748605115,7.035437E-9
17.2081936555,59.7915271785,0.0051452694
94.6248600125,59.7915271785,3.6751277E-7
95.2915266765,59.7915271785,3.6751277E-7
122.6248599005,59.7915271785,1.095813E-8
137.8748598395,59.7915271785,2.1070964E-10
146.6248598045,59.7915271785,1.4668493E-7
-134.7084724035,59.7081938455,3.276177E-8
-128.8751390935,59.7081938455,7.468191E-4
-98.7918058805,59.7081938455,7.582927E-9
-70.7084726595,59.7081938455,1.9666803E-7
45.3748602095,59.7081938455,1.1302626E-5
46.2081935395,59.7081938455,2.7855973E-5
114.2081932675,59.7081938455,2.5431552E-7
123.1248598985,59.7081938455,7.582927E-9
141.2081931595,59.7081938455,9.341695E-8
-160.2918056345,59.6248605125,8.335252E-5
-107.2918058465,59.6248605125,4.4312085E-8
-70.5418059935,59.6248605125,1.9666803E-7
-63.8751393535,59.6248605125,2.427014E-6
8.4581936905,59.6248605125,0.16760854
19.3748603135,59.6248605125,1.1556162E-7
34.6248602525,59.6248605125,3.3548367E-5
35.1248602505,59.6248605125,1.2015616E-5
36.6248602445,59.6248605125,9.1811455E-7
47.2081935355,59.6248605125,2.7855973E-5
48.7915268625,59.6248605125,0.006054593
51.5415268515,59.6248605125,0.005633733
90.3748600295,59.6248605125,1.316741E-6
95.4581933425,59.6248605125,2.9241286E-7
-126.5418057695,59.5415271795,4.350878E-4
-126.3751391035,59.5415271795,0.0015672031
-119.0418057995,59.5415271795,2.3401981E-7
-115.7084724795,59.5415271795,1.4354215E-7
7.62486036049998,59.5415271795,0.002521532
17.0415269895,59.5415271795,0.0016002257
62.8748601395,59.5415271795,1.2074938E-7
82.9581933925,59.5415271795,2.9241286E-7
96.9581933365,59.5415271795,5.459056E-8
-97.4584725525,59.4581938465,2.1146489E-8
-64.6251393505,59.4581938465,8.4675184E-10
36.2081935795,59.4581938465,6.8656885E-7
45.6248602085,59.4581938465,1.5952552E-5
49.7081935255,59.4581938465,1.5952552E-5
86.7915267105,59.4581938465,6.352279E-7
116.0415265935,59.4581938465,1.0109806E-9
120.1248599105,59.4581938465,1.3773255E-8
135.7915265145,59.4581938465,1.8408342E-8
148.9581931285,59.4581938465,3.015104E-9
153.2915264445,59.4581938465,1.2367367E-7
34.9581935845,59.3748605135,1.7505006E-5
84.0415267215,59.3748605135,6.352279E-7
108.5415266235,59.3748605135,5.459056E-8
127.7915265465,59.3748605135,1.095813E-8
-113.5418058215,59.2915271805,2.4240668E-4
-94.7918058965,59.2915271805,1.2318159E-8
4.87486037150001,59.2915271805,7.6065436E-7
12.8748603395,59.2915271805,0.015649488
24.5415269595,59.2915271805,8.337645E-7
40.3748602295,59.2915271805,9.115523E-6
40.5415268955,59.2915271805,3.8816033E-6
46.9581935365,59.2915271805,7.77497E-6
102.1248599825,59.2915271805,5.459056E-8
115.9581932605,59.2915271805,1.0109806E-9
121.7081932375,59.2915271805,2.6613427E-9
124.2915265605,59.2915271805,3.951637E-8
-120.9584724585,59.2081938475,2.3401981E-7
-105.7084725195,59.2081938475,5.569578E-8
-96.6251392225,59.1248605145,3.951637E-8
-69.4584726645,59.1248605145,1.6032589E-8
40.7081935615,59.1248605145,8.102862E-7
