X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-83.339806,33.903661,train,2.941788792967802E-4,4.19049417794214,0.06065438211035639
-83.350267,33.922172,train,0.0012390477057023363,13.883249070466434,0.2138149581559614
-83.387222,33.933738,train,0.0012390477057023363,13.883249070466434,0.2138149581559614
-83.682852,33.934929,train,0.11502084516286881,100.0,0.96189973717298
-118.110094,33.956133,train,0.15671518518752425,100.0,0.9717500166325708
-86.005975,33.995725,train,0.004231817420958348,36.73253224919327,0.48156017148152197
-117.119122,34.022474,train,5.54367203384864E-5,1.0556673988848826,0.012021818396178385
-118.514708,34.023658,train,0.12516634911314467,100.0,0.9648795371138114
-118.04538,34.034686,train,0.16431651641444253,100.0,0.9730216125398646
-84.576367,34.043112,train,2.2481088425303032E-4,3.179892509558608,0.04702451681163095
-83.993031,34.048006,train,0.005186096670636321,42.87360029442721,0.532344020132434
-84.063787,34.050706,train,0.06786679379071942,100.0,0.9370928497616425
-84.236253,34.066453,train,0.05430218929355458,100.0,0.9225950884241924
-118.174394,34.067946,train,0.08806785245943913,100.0,0.9508127749602524
-118.463587,34.09505,train,0.006180217595595298,52.07325105715657,0.5756470435194706
-84.51795,34.102576,train,3.2895870602361855E-4,4.700313748766954,0.06734244457374433
-117.852527,34.133504,train,0.0014262162704907061,15.54836874925546,0.23841310715822286
-118.037363,34.14151,train,0.01703299578154264,91.73129387143827,0.7889700107576317
-118.651987,34.184405,train,0.40174585430000237,100.0,0.9887868917080646
-86.518968,34.335857,train,103.13152521099457,100.0,0.9999558262677425
-89.50647,34.367097,train,0.0025742243272474444,24.64703192759803,0.36103469943437366
-86.908229,34.475149,train,14.456774123515846,100.0,0.9996849594315216
-93.065106,34.501159,train,0.07025433999179256,100.0,0.9391005122992653
-82.531711,34.579172,train,0.08103526079267044,100.0,0.9467713103632599
-82.824039,34.673896,train,8.686023842975374E-4,10.5117131259036,0.16012556004597622
-87.313187,34.706837,train,0.01311700046717987,83.51422911787306,0.7422095943120878
-86.641388,34.722897,train,9.717860309291882E-4,11.785664471707166,0.1758032267268807
-82.379867,34.887375,train,0.009921184055920946,70.55155892484727,0.6853023825142734
-82.415367,34.906812,train,0.009921184055920946,70.55155892484727,0.6853023825142734
-82.266253,34.996466,train,1.4440556526665331,100.0,0.9968549846180411
-82.285203,35.005889,train,0.023665749312873314,99.68283555371073,0.8385670279783378
-85.364747,35.010494,train,1.4795039460900994,100.0,0.9969301065398098
-85.542707,35.013723,train,0.6954529017656127,100.0,0.9934916452690573
-85.337025,35.015854,train,1.4795039460900994,100.0,0.9969301065398098
-85.301308,35.033731,train,0.18026394568946202,100.0,0.9753494789616547
-85.028172,35.063534,train,0.004533900545493704,38.50696179745453,0.49878957331928386
-85.587408,35.081888,train,0.0017818463300344177,19.04949775244903,0.2811480064749478
-85.587349,35.081893,train,0.0017818463300344177,19.04949775244903,0.2811480064749478
-85.58735,35.081939,train,0.0017818463300344177,19.04949775244903,0.2811480064749478
-85.238208,35.100177,train,3.8766127507162857,100.0,0.9988261510805816
-84.93201,35.103496,train,3.8766127507162857,100.0,0.9988261510805816
-84.932185,35.103513,train,3.8766127507162857,100.0,0.9988261510805816
-84.93201,35.103532,train,3.8766127507162857,100.0,0.9988261510805816
-85.365374,35.123778,train,5.923508261568478,100.0,0.9992314682323206
-83.045115,35.131738,train,3.532834864502831E-6,0.09251829833748144,7.748399038921062E-4
-82.673773,35.208543,train,1.3864203630472635E-7,0.005053576050799561,3.0430353158361697E-5
-82.436531,35.239606,train,1.1229404584609027E-5,0.26065957060444134,0.002458741528632466
-82.436539,35.239656,train,1.1229404584609027E-5,0.26065957060444134,0.002458741528632466
-82.696733,35.311896,train,0.030562049355209817,100.0,0.8702684813275033
-82.55555,35.364763,train,8.18641266522155E-4,9.874871208301654,0.1523181919844602
-89.582659,35.372294,train,1.7613162204604325E-4,2.5534293971890665,0.037221097920499116
-78.092003,35.424801,train,0.1803315576596065,100.0,0.9753584934738494
-86.056675,35.448922,train,0.02499727707959458,100.0,0.8458404403481374
-82.821009,35.511869,train,2.5784882183671194E-4,3.7176380899902077,0.05356501338775375
-82.474102,35.531164,train,0.0027262799516209997,26.296513404486582,0.3743766098535805
-82.487424,35.564807,train,0.0027262799516209997,26.296513404486582,0.3743766098535805
-82.584047,35.578945,train,0.027647401626803937,100.0,0.8585267781183594
-82.572584,35.594015,train,0.2529153238490443,100.0,0.9823051855444367
-85.924632,35.631735,train,1.056096465245846E-5,0.2450279624561248,0.002312721318734589
-82.5829,35.70667,train,0.0020457944240562112,20.547112243470046,0.30988902953342956
-83.945341,35.727066,train,3.5333141066983865E-4,4.8913907161428085,0.07197277448666278
-86.769934,35.733747,train,1.3034669139342587E-4,1.8983456838767547,0.027814697622142674
-78.69622,35.755017,train,228.5025422466441,100.0,0.999980062301477
-78.624222,35.75832,train,89.71203305666046,100.0,0.9999492189160775
-83.965522,35.758486,train,0.0048973750973183615,40.639400669408445,0.5180608972541437
-78.624787,35.760228,train,89.71203305666046,100.0,0.9999492189160775
-78.65712,35.761486,train,89.71203305666046,100.0,0.9999492189160775
-78.732151,35.775047,train,228.5025422466441,100.0,0.999980062301477
-78.703951,35.787559,train,228.5025422466441,100.0,0.999980062301477
-81.919527,35.789748,train,4.501089929686699E-4,6.1619796622707295,0.08991363920582193
-78.629479,35.793562,train,89.71203305666046,100.0,0.9999492189160775
-78.670407,35.793991,train,228.5025422466441,100.0,0.999980062301477
-78.699919,35.794742,train,228.5025422466441,100.0,0.999980062301477
-78.82238,35.794992,train,0.8439275652535814,100.0,0.9946305310714253
-78.835005,35.813153,train,0.6081041237670337,100.0,0.9925637296139663
-78.557406,35.860142,train,345.9420883973647,100.0,0.9999868306118636
-78.595561,35.903752,train,6.266746755832645,100.0,0.9992735312136456
-82.301781,35.91775,train,1.6067111739068485E-4,2.250396349008196,0.034065197256869274
-79.053497,35.93838,train,21.280447005751867,100.0,0.9997859570115022
-78.996345,35.954353,train,21.280447005751867,100.0,0.9997859570115022
-81.584603,35.959042,train,311.7420807847711,100.0,0.9999853858707773
-78.90197,35.996413,train,3.5082470891239477,100.0,0.9987030568921355
-81.900147,36.036667,train,0.018101099179463828,92.74860116436606,0.7989184505640134
-79.92768,36.040428,train,44.77556773851753,100.0,0.9998982605392174
-79.91662,36.04332,train,15.396355199415128,100.0,0.9997041794733921
-81.860887,36.051381,train,0.018101099179463828,92.74860116436606,0.7989184505640134
-94.196422,36.059896,train,4.002277956742142E-4,5.568568431061842,0.0807540396978585
-94.173549,36.067412,train,4.002277956742142E-4,5.568568431061842,0.0807540396978585
-79.101081,36.073142,train,147.6737470538102,100.0,0.9999691497969435
-94.252197,36.078208,train,0.0069382708422764065,56.49600216271698,0.603633575402055
-94.094834,36.083131,train,0.005991457502306783,50.424009954717214,0.568052642660944
-87.272132,36.099953,train,0.0012339183077839046,13.861091519848932,0.21311845063550022
-79.494311,36.123675,train,8.602716701159352,100.0,0.9994706911420767
-86.796295,36.12512,train,1.2292649130128913E-4,1.815952279139812,0.026272900592860155
-86.79563,36.143914,train,1.2292649130128913E-4,1.815952279139812,0.026272900592860155
-82.456692,36.166327,train,0.05325351374533912,100.0,0.9211909463491853
-82.394447,36.283355,train,0.06734262228656578,100.0,0.936634229307004
-88.275117,36.321813,train,0.001012966543899251,12.273515063533727,0.1818979699408478
-82.379103,36.331076,train,0.06734262228656578,100.0,0.936634229307004
-88.369402,36.774138,train,0.005957732868095223,50.31575067551779,0.5666670836441559
-80.403524,37.128393,train,330.620049468899,100.0,0.9999862203067791
-77.326325,37.206795,train,0.0010013057757408286,12.12148217362501,0.1801813359314106
-80.419325,37.226029,train,16.48531792157019,100.0,0.9997237149488785
-80.45406,37.228965,train,16.48531792157019,100.0,0.9997237149488785
-80.461105,37.238213,train,16.48531792157019,100.0,0.9997237149488785
-76.770981,37.262613,train,7.631878281242943E-5,1.3843570936767196,0.01647562293104062
-77.688406,37.424361,train,0.0027418841212939575,26.33589956382994,0.37571432083998185
-77.46884,37.524304,train,0.006395667173601317,53.20649520137764,0.5839953115729339
-77.466984,37.538227,train,0.006395667173601317,53.20649520137764,0.5839953115729339
-88.969987,37.548438,train,1.425025214188516E-5,0.32222283851277755,0.003118110738227811
-77.476131,37.596549,train,0.37128614337386084,100.0,0.9878781375171535
-77.466614,37.628394,train,0.37128614337386084,100.0,0.9878781375171535
-77.679997,37.664614,train,2.069417005265245,100.0,0.9978032954965826
-81.134807,37.912663,train,0.005116315111543224,42.368855507500754,0.5289700521208328
-78.463355,38.047458,train,89.28691117493531,100.0,0.9999489771443757
-76.919,38.063495,train,188.83082283260893,100.0,0.9999758736648621
-76.647501,38.07209,train,16.54668157489811,100.0,0.9997247392747101
-85.59415,38.15694,train,0.08869031591495014,100.0,0.9511411233861389
-85.503134,38.20859,train,0.632449033951397,100.0,0.9928479273075865
-77.421555,38.257408,train,102.50795138669524,100.0,0.9999555575631338
-87.592462,38.35513,train,0.014728157740983149,84.63449492528532,0.7637476321819426
-77.893647,38.456933,train,602.7146105637249,100.0,0.999992441080545
-77.879433,38.509578,train,91.07696896134028,100.0,0.9999499799148072
-121.502792,38.539467,train,0.03151339947856452,100.0,0.8736902299835746
-121.741037,38.544005,train,0.050236772210796914,100.0,0.9168519259763778
-121.350485,38.553193,train,0.0058118159443694035,48.89124401163637,0.5605682888771599
-78.354187,38.557738,train,0.013768075945468672,83.96693349331942,0.7513692308768645
-90.513744,38.57805,train,0.03806196379174691,100.0,0.8930987002683188
-90.593851,38.599193,train,0.02216254422735648,98.22934907017263,0.8294846573401347
-77.110261,38.63538,train,1366.2393380247238,100.0,0.9999966653789608
-77.110214,38.635387,train,1366.2393380247238,100.0,0.9999966653789608
-77.23786,38.645235,train,965.7970357456213,100.0,0.9999952827727012
-121.77115,38.677897,train,0.050236772210796914,100.0,0.9168519259763778
-78.811203,38.688103,train,0.3102296443786705,100.0,0.9855269543561872
-76.606244,38.693723,train,0.165347845851191,100.0,0.9731853735216001
-89.820272,38.717002,train,0.7583625055643333,100.0,0.9940283186688542
-77.137183,38.748475,train,142.6385443270911,100.0,0.9999680608061244
-77.801558,38.781392,train,250.23913310365074,100.0,0.9999817941237544
-77.801712,38.781735,train,250.23913310365074,100.0,0.9999817941237544
-77.071,38.783433,train,117.65718012303208,100.0,0.9999612796327242
-89.948988,38.798753,train,1.8330978361544756,100.0,0.9975208030056282
-77.115929,38.819528,train,1.7742500033710509,100.0,0.9974387842932867
-78.65809,38.857707,train,0.22962341299830735,100.0,0.9805452263677359
-76.546783,38.884897,train,34.98997495538663,100.0,0.999869810924129
-78.518319,38.898133,train,0.4506308014213022,100.0,0.9899911276785383
-75.94883,38.906121,train,3610.4883204174807,100.0,0.9999987381485604
-77.279113,38.917125,train,14575.023291084959,100.0,0.9999996874170203
-77.278978,38.917145,train,14575.023291084959,100.0,0.9999996874170203
-77.279387,38.917208,train,14575.023291084959,100.0,0.9999996874170203
-77.279305,38.91727,train,14575.023291084959,100.0,0.9999996874170203
-78.469964,38.920706,train,0.2850388445974878,100.0,0.9842679964684955
-76.995682,38.932456,train,1.0119710583968007,100.0,0.9955181654844903
-76.559241,38.934698,train,65.63512679849234,100.0,0.9999305922051166
-77.263047,38.937038,train,14575.023291084959,100.0,0.9999996874170203
-77.263078,38.937047,train,14575.023291084959,100.0,0.9999996874170203
-76.229033,38.947493,train,0.16230550179938774,100.0,0.9726964688633988
-76.229032,38.947495,train,0.16230550179938774,100.0,0.9726964688633988
-92.72895,38.978072,train,0.005227110172216434,43.07265773590841,0.5343045821565043
-76.948184,38.986895,train,1.0119710583968007,100.0,0.9955181654844903
-77.965837,38.991617,train,1.0818285429279624,100.0,0.9958063596737141
-76.944337,38.994402,train,1.0119710583968007,100.0,0.9955181654844903
-77.252937,38.995195,train,14575.023291084959,100.0,0.9999996874170203
-82.048393,39.00083,train,135.16031108012731,100.0,0.9999662937142252
-76.822097,39.001225,train,78.78481387892893,100.0,0.9999421761381543
-76.942025,39.005722,train,774.2035979709169,100.0,0.9999941153995724
-77.125397,39.016358,train,7367.709998590551,100.0,0.9999993816392316
-77.125336,39.016383,train,7367.709998590551,100.0,0.9999993816392316
-76.92268,39.020921,train,774.2035979709169,100.0,0.9999941153995724
-94.582115,39.027007,train,0.003362908621405016,30.57807155427151,0.42467325450794907
-77.042511,39.045692,train,3207.5657888853293,100.0,0.9999985796396825
-84.037444,39.047142,train,0.006762591417741593,54.465159048719585,0.5974813959153222
-84.36313,39.048741,train,5.849625019450789E-4,7.409987865141913,0.11378671589152516
-84.390168,39.06712,train,5.849625019450789E-4,7.409987865141913,0.11378671589152516
-84.390232,39.067141,train,5.849625019450789E-4,7.409987865141913,0.11378671589152516
-84.390139,39.0672,train,5.849625019450789E-4,7.409987865141913,0.11378671589152516
-84.339502,39.102676,train,7.35283735616212E-4,8.944394649894287,0.138963791379432
-84.509917,39.142191,train,0.0028982703551693164,26.865858573718338,0.3888116352013142
-84.500288,39.154992,train,0.0028982703551693164,26.865858573718338,0.3888116352013142
-84.329279,39.185775,train,0.04872025012063739,100.0,0.9144850905839491
-84.441445,39.18652,train,4.149332449334629E-4,5.720708078296505,0.0834734850786143
-84.542795,39.188313,train,0.03444043209539397,100.0,0.8831709360753653
-76.800766,39.196029,train,2879.0973227413856,100.0,0.9999984175948524
-76.800705,39.196042,train,2879.0973227413856,100.0,0.9999984175948524
-76.846863,39.200283,train,113077.3480583441,100.0,0.9999999597098311
-76.866395,39.208287,train,113077.3480583441,100.0,0.9999999597098311
-121.064878,39.217418,train,7.345285046887737E-5,1.3380199571116562,0.015866744976832846
-94.411322,39.219658,train,0.001267121471166726,14.00451981007232,0.2176052847473098
-77.387522,39.221203,train,7144.251844434503,100.0,0.9999993622981346
-76.711752,39.222328,train,224.647456801375,100.0,0.9999797201655198
-76.757607,39.275094,train,11390.64447358692,100.0,0.9999996000310762
-94.491525,39.276683,train,0.0012860156788849087,14.166509128805044,0.22013574133471148
-77.346375,39.299758,train,232.20202592253514,100.0,0.9999803799461778
-82.132039,39.304803,train,0.0012029293593750657,13.71104435192861,0.20888415120376005
-76.873658,39.314414,train,34105.43039446086,100.0,0.9999998664170201
-77.728792,39.323258,train,12067.014189367994,100.0,0.9999996224497757
-81.42529,39.336276,train,0.003982998923709085,34.38163588325227,0.4664531494760242
-82.150959,39.342194,train,0.10730082990028154,100.0,0.9592701716923677
-76.517525,39.344112,train,9461.035265107941,100.0,0.9999995184561402
-78.112943,39.345958,train,0.06852993494427144,100.0,0.9376636350169812
-76.667113,39.346978,train,54271.3671102507,100.0,0.9999999160532433
-82.141546,39.350845,train,0.10730082990028154,100.0,0.9592701716923677
-84.730208,39.422897,train,1.0350773032356115,100.0,0.9956177759670711
-84.223741,39.427686,train,0.1618102455981345,100.0,0.9726151888493368
-77.445878,39.448025,train,11.195037199284453,100.0,0.9995932079325868
-83.792663,39.453228,train,0.06530124449493943,100.0,0.9347825437343111
-87.400505,39.46985,train,0.02187520465212277,97.95150038003644,0.8276309400501096
-87.400522,39.470043,train,0.02187520465212277,97.95150038003644,0.8276309400501096
-87.399855,39.470263,train,0.02187520465212277,97.95150038003644,0.8276309400501096
-87.400059,39.470332,train,0.02187520465212277,97.95150038003644,0.8276309400501096
-87.400074,39.470353,train,0.02187520465212277,97.95150038003644,0.8276309400501096
-87.400073,39.470368,train,0.02187520465212277,97.95150038003644,0.8276309400501096
-87.400023,39.470407,train,0.02187520465212277,97.95150038003644,0.8276309400501096
-84.477217,39.491092,train,0.3948921243349554,100.0,0.988594497177272
-78.299247,39.50613,train,0.010930970176368533,73.98745717191936,0.7058215169207024
-119.81469,39.516533,train,1.2851604208332372E-8,5.523497950984694E-4,2.820859120024323E-6
-76.647803,39.54197,train,635720.4678200014,100.0,0.9999999928334766
-75.617767,39.554492,train,699.0479928281927,100.0,0.9999934827422609
-75.589255,39.576755,train,699.0479928281927,100.0,0.9999934827422609
-76.009584,39.612184,train,1485.2220974100705,100.0,0.9999969325182637
-77.419533,39.613755,train,2.7443166921109876,100.0,0.998342627578639
-77.437676,39.633507,train,2.7443166921109876,100.0,0.998342627578639
-75.752547,39.666528,train,102192.01542769562,100.0,0.999999955418186
-83.919762,39.667538,train,0.1853351161001447,100.0,0.9760077880894713
-76.71347,39.668908,train,1559.3188062991126,100.0,0.999997078280398
-75.746661,39.686989,train,54478.390381317724,100.0,0.9999999163722493
-75.765778,39.693754,train,102192.01542769562,100.0,0.999999955418186
-74.913629,39.722257,train,10991.27331018984,100.0,0.9999995854980932
-121.834716,39.726579,train,2.6613856703201907E-6,0.07207082928415685,5.838206741775693E-4
-84.98542,39.749378,train,0.12579223064366207,100.0,0.9650481720455528
-105.156282,39.754298,train,5.485744312691216E-7,0.016146527377185648,1.2039502785607318E-4
-83.166945,39.772462,train,0.13899944443227252,100.0,0.968263769819416
-75.151613,39.791464,train,254034.4828087083,100.0,0.9999999820657987
-84.845383,39.79716,train,0.00411571419121775,36.195527318755246,0.47461884566985324
-84.850197,39.797753,train,0.00411571419121775,36.195527318755246,0.47461884566985324
-79.191139,39.798528,train,0.00409753113453231,35.68831229697889,0.4735148871425178
-79.711171,39.79982,train,0.04923316610983265,100.0,0.9153005343708118
-94.372262,39.812971,train,9.899735626993197E-5,1.6125107901790383,0.021267329628775415
-84.330801,39.816887,train,0.07740270086384925,100.0,0.9444121145044977
-75.371697,39.8722,train,2234.302858955566,100.0,0.9999979609316054
-74.863438,39.899278,train,2187.929407056117,100.0,0.9999979177133723
-83.059607,39.903594,train,0.2347918199034484,100.0,0.980965327232089
-75.083198,39.908972,train,452.9816627246376,100.0,0.9999899425071979
-74.597752,39.916189,train,40.164016730161265,100.0,0.9998865803454197
-75.141533,39.930794,train,4324.9647378447125,100.0,0.9999989466039354
-105.152255,39.954808,train,9.275518914343937E-7,0.0260297141228015,2.0355186458026963E-4
-89.75052,39.955575,train,0.007952081552342363,62.6885978326422,0.6357602893491271
-91.368462,39.957062,train,0.0033828954774978975,30.758089021761545,0.4261217065736952
-86.210006,39.959147,train,0.033066651891345965,100.0,0.8789049460460638
-86.340728,39.964347,train,0.033066651891345965,100.0,0.8789049460460638
-105.243019,39.983906,train,9.275518914343937E-7,0.0260297141228015,2.0355186458026963E-4
-105.242981,39.983908,train,9.275518914343937E-7,0.0260297141228015,2.0355186458026963E-4
-105.242813,39.983922,train,9.275518914343937E-7,0.0260297141228015,2.0355186458026963E-4
-75.854658,39.989602,train,5166.645613814338,100.0,0.9999991182089973
-75.425909,40.00375,train,897979.8883985181,100.0,0.9999999949264948
-88.152558,40.005569,train,0.027684356980897395,100.0,0.8586889415930165
-75.424707,40.006021,train,897979.8883985181,100.0,0.9999999949264948
-76.235436,40.016302,train,484709.7084096919,100.0,0.9999999906007544
-105.283214,40.022893,train,5.485744312691216E-7,0.016146527377185648,1.2039502785607318E-4
-85.98644,40.028618,train,0.05379159602186926,100.0,0.921917725625018
-75.206603,40.029022,train,415229.75786424783,100.0,0.9999999890279887
-82.849703,40.038138,train,2.6149864438404484,100.0,0.9982608009241569
-75.200783,40.052506,train,415229.75786424783,100.0,0.9999999890279887
-75.5654,40.05515,train,646722.6506553179,100.0,0.999999992955395
-76.371321,40.062321,train,135.1015280850901,100.0,0.9999662790490349
-82.846849,40.11573,train,0.9853093981530058,100.0,0.995397448909554
-75.30686,40.116371,train,1748.9081844697314,100.0,0.999997395006893
-75.516143,40.126014,train,484709.7084096919,100.0,0.9999999906007544
-82.935997,40.129361,train,0.13426223678734137,100.0,0.9671807621547753
-84.433286,40.131431,train,0.0016801742138686385,18.073962379555105,0.2694279507376183
-75.338487,40.132142,train,84498.6203367284,100.0,0.9999999460830796
-84.433035,40.133181,train,0.0016801742138686385,18.073962379555105,0.2694279507376183
-84.431908,40.133956,train,0.0016801742138686385,18.073962379555105,0.2694279507376183
-84.398859,40.136045,train,0.0014372412246476697,15.61871301611932,0.23981411747535517
-84.481804,40.240414,train,0.004061281634056041,35.27010094221864,0.47130014795244674
-76.886939,40.255436,train,4.211347530492888,100.0,0.9989193524703871
-77.276178,40.277275,train,0.005942038757422064,50.265371089530476,0.5660192639858997
-75.088371,40.284399,train,4733.925234241596,100.0,0.9999990376059985
-74.720305,40.29282,train,10099.397004924907,100.0,0.9999995488935056
-74.728048,40.29632,train,10099.397004924907,100.0,0.9999995488935056
-74.727966,40.29635,train,10099.397004924907,100.0,0.9999995488935056
-111.658715,40.311063,train,5.520662900986803E-5,1.0521063548224605,0.01197251896482264
-75.397438,40.31996,train,1748.9081844697314,100.0,0.999997395006893
-82.472865,40.372333,train,0.046249041626412926,100.0,0.9103255513672004
-74.629818,40.374982,train,17645.590528390694,100.0,0.9999997418105986
-74.444222,40.415975,train,837.0145973163039,100.0,0.9999945569875961
-86.902062,40.452075,train,0.010253073481917683,72.47042184514316,0.692355185466929
-74.42585,40.471038,train,464.3409663880037,100.0,0.9999901885440591
-74.655615,40.478393,train,845715.2194324405,100.0,0.9999999946129554
-74.862993,40.487985,train,102192.01542769562,100.0,0.999999955418186
-74.622878,40.568205,train,86497.34795932195,100.0,0.9999999473289586
-111.823783,40.610047,train,3.484144552041938E-4,4.855776884333296,0.07104235631322074
-111.796376,40.615349,train,3.484144552041938E-4,4.855776884333296,0.07104235631322074
-77.571308,40.624546,train,0.017166547758885323,91.85848312157678,0.7902674458048172
-73.968177,40.642652,train,238673.3270777972,100.0,0.999999980911543
-111.877861,40.741139,train,3.8233939727866733E-7,0.011872815111590622,8.391466903907388E-5
-74.086342,40.756634,train,37632.47040297877,100.0,0.9999998789368587
-73.762768,40.761875,train,2782724.443331872,100.0,0.9999999983627895
-74.436981,40.776283,train,28110.86191314763,100.0,0.9999998379308003
-74.590434,40.777045,train,0.361107381335485,100.0,0.9875407080893933
-74.583695,40.78023,train,0.361107381335485,100.0,0.9875407080893933
-96.671279,40.781074,train,2.2371511468601592E-5,0.45059277642953854,0.0048864476223302086
-73.95539,40.79384,train,5824.791824033569,100.0,0.9999992178429363
-77.862493,40.79673,train,0.003160839976031594,29.474001790886934,0.40960790157373483
-77.867279,40.800532,train,0.003160839976031594,29.474001790886934,0.40960790157373483
-81.934867,40.810454,train,0.005347960914113977,44.23715450457138,0.5399871745536283
-74.107102,40.816569,train,37632.47040297877,100.0,0.9999998789368587
-74.680959,40.819143,train,21.43270828267572,100.0,0.9997874772828605
-82.324047,40.859803,train,0.006629023488523609,53.66443879141453,0.592674608511169
-82.324047,40.859805,train,0.006629023488523609,53.66443879141453,0.592674608511169
-82.337325,40.871625,train,0.10239987138205223,100.0,0.9574038377311681
-82.337394,40.87172,train,0.10239987138205223,100.0,0.9574038377311681
-74.152179,40.876578,train,946060.7995468468,100.0,0.9999999951843416
-73.498222,40.886425,train,0.30023012618184425,100.0,0.9850521180179965
-81.776383,40.972778,train,0.01360361886801809,83.85261192756225,0.7491175700665151
-74.239075,41.032603,train,153.45303692314664,100.0,0.9999703116310549
-73.851708,41.049464,train,1097.1867776788813,100.0,0.9999958476653125
-83.667044,41.068119,train,0.03717821280176936,100.0,0.8908349857582193
-73.5792,41.084736,train,8.612622981398184,100.0,0.9994712996337823
-81.529137,41.122375,train,0.017259737090950366,91.94723410964838,0.791163355078945
-87.908375,41.147093,train,0.0047670064818050445,39.91483903519293,0.5113216152775749
-87.869872,41.152953,train,0.0047670064818050445,39.91483903519293,0.5113216152775749
-81.444244,41.161379,train,0.37111750489304624,100.0,0.9878726960554571
-95.917706,41.180035,train,8.387564978894607E-4,10.108910924201085,0.15547896744718853
-95.958646,41.23149,train,8.387564978894607E-4,10.108910924201085,0.15547896744718853
-96.164477,41.239311,train,6.38323755266849E-4,8.046594975586935,0.12289094445220208
-95.817902,41.25052,train,1.328577348066162E-4,1.9262281417196734,0.028335346524265274
-96.246879,41.25346,train,1.328577348066162E-4,1.9262281417196734,0.028335346524265274
-96.169307,41.255872,train,1.328577348066162E-4,1.9262281417196734,0.028335346524265274
-96.032658,41.267215,train,1.328577348066162E-4,1.9262281417196734,0.028335346524265274
-96.204046,41.272108,train,1.328577348066162E-4,1.9262281417196734,0.028335346524265274
-95.974719,41.288168,train,6.38323755266849E-4,8.046594975586935,0.12289094445220208
-82.97451,41.297134,train,3.1474094229952946E-4,4.570628994479079,0.06461995084470479
-81.145308,41.310825,train,0.0454394275586176,100.0,0.9088733819245816
-86.440753,41.337303,train,0.05854945473838647,100.0,0.927804775909687
-86.44077,41.337468,train,0.05854945473838647,100.0,0.927804775909687
-71.80918,41.359272,train,7.491734304996623E-5,1.361698252547036,0.016177976016786978
-93.559342,41.37792,train,1.6620846509812334E-4,2.360869456220136,0.035197892645843
-93.679151,41.470513,train,9.96157589030131E-6,0.23101113041498553,0.002181748928258527
-90.505126,41.545205,train,0.007990992396892431,62.774346274939674,0.6368898812790169
-70.614974,41.562958,train,5.038477710015831E-5,0.978236080702385,0.010938254562934105
-70.614934,41.563,train,5.038477710015831E-5,0.978236080702385,0.010938254562934105
-81.320253,41.586042,train,0.20855741477776382,100.0,0.9786221451359866
-93.804447,41.59335,train,9.96157589030131E-6,0.23101113041498553,0.002181748928258527
-70.948544,41.598541,train,3.017685994865858E-4,4.365560915250355,0.06212203310126263
-81.315413,41.614583,train,0.20855741477776382,100.0,0.9786221451359866
-87.975813,41.637238,train,0.017290991370917802,91.97699983676658,0.7914621178261924
-83.369215,41.645825,train,3.8285270251098313E-4,5.27495870077837,0.07752003165088797
-71.096511,41.65061,train,0.14132965478739049,100.0,0.9687706883381914
-81.203347,41.653563,train,0.03972354650935016,100.0,0.8971101625499908
-70.150397,41.667828,train,1.5354175297154433E-5,0.3403187396614781,0.0033588498444466685
-90.591394,41.698104,train,0.005046707895176645,41.767443290769066,0.5255556604659142
-90.532738,41.726256,train,0.0019018425241593647,19.776237622013465,0.29450552696945814
-93.720817,41.771978,train,9.96157589030131E-6,0.23101113041498553,0.002181748928258527
-87.601907,41.778982,train,0.017296982652339962,91.98270577042067,0.7915192914648872
-87.894807,41.823792,train,0.007672110013279656,62.01087404149221,0.6274206899140462
-87.951363,41.82982,train,0.004147457534039378,36.43247467231105,0.4765350421761002
-87.975841,41.855227,train,0.025402992858488013,100.0,0.8479281327856645
-70.620036,41.877178,train,1.5183618536747858E-4,2.145843725673114,0.03225244527306696
-70.619745,41.877426,train,1.5183618536747858E-4,2.145843725673114,0.03225244527306696
-88.107475,41.881813,train,0.06732179872546011,100.0,0.9366158717229688
-87.816171,41.895551,train,0.061403577971052115,100.0,0.9309287249630109
-87.696862,41.90727,train,0.025402992858488013,100.0,0.8479281327856645
-70.542992,41.919662,train,1.856922767015105E-5,0.3930210221092544,0.004059313524364797
-87.703903,41.924288,train,0.01746616326128988,92.1438287860506,0.7931209072528065
-70.032028,41.936847,train,4.279816544741778E-7,0.01304622525097855,9.393114961249961E-5
-70.031875,41.936895,train,4.279816544741778E-7,0.01304622525097855,9.393114961249961E-5
-70.031922,41.93703,train,4.279816544741778E-7,0.01304622525097855,9.393114961249961E-5
-70.031861,41.93705,train,4.279816544741778E-7,0.01304622525097855,9.393114961249961E-5
-70.031853,41.937212,train,4.279816544741778E-7,0.01304622525097855,9.393114961249961E-5
-80.653305,41.94015,train,0.0029338749751519214,27.21028245506782,0.3917170780445644
-88.109378,41.952978,train,0.06732179872546011,100.0,0.9366158717229688
-93.660053,42.026768,train,9.96157589030131E-6,0.23101113041498553,0.002181748928258527
-91.581011,42.030184,train,9.310995794172443E-7,0.02613680600271295,2.0433024793087897E-4
-71.228455,42.031919,train,0.5515210865268048,100.0,0.9918070596382013
-86.402833,42.040599,train,2.668872993966163E-5,0.5208402097131164,0.005823934615190666
-93.634331,42.041686,train,9.96157589030131E-6,0.23101113041498553,0.002181748928258527
