lon,lat,BMSB_PA2_RUN4 logistic values
146.8748598035,63.6248604965,7.323085E-10
149.5415264595,63.6248604965,8.426832E-8
154.1248597745,63.6248604965,1.0536851E-8
-155.6251389865,63.5415271635,5.8870282E-6
-64.4584726845,63.5415271635,6.897295E-11
13.6248603365,63.5415271635,0.013207691
25.6248602885,63.5415271635,1.6454844E-7
43.8748602155,63.5415271635,2.1208185E-8
63.0415268055,63.5415271635,1.8667761E-7
98.9581933285,63.5415271635,2.0408066E-7
103.9581933085,63.5415271635,2.698916E-9
165.7081930615,63.5415271635,3.34941E-6
-118.0418058035,63.4581938305,1.3159193E-8
-116.2918058105,63.4581938305,1.3159193E-8
-65.2084726815,63.4581938305,3.0434477E-10
25.5415269555,63.4581938305,1.6454844E-7
40.5415268955,63.4581938305,1.3649163E-9
61.1248601465,63.4581938305,1.8667761E-7
71.9581934365,63.4581938305,1.3485527E-7
84.8748600515,63.4581938305,1.8667761E-7
101.4581933185,63.4581938305,3.9555523E-8
106.7915266305,63.4581938305,2.6726886E-8
-149.7918056765,63.3748604975,9.662028E-6
-122.4584724525,63.3748604975,3.1080223E-9
-101.0418058715,63.3748604975,2.3758304E-10
-49.5418060775,63.3748604975,6.6097004E-7
7.87486035949999,63.3748604975,1.207984E-6
13.0415270055,63.3748604975,5.001823E-4
22.7081936335,63.3748604975,2.1339198E-7
51.5415268515,63.3748604975,8.0321473E-7
53.9581935085,63.3748604975,4.750389E-7
81.6248600645,63.3748604975,8.0321473E-7
107.7081932935,63.3748604975,3.8251702E-8
161.9581930765,63.3748604975,6.5118966E-10
-169.6251389305,63.2915271645,2.0818316E-6
-153.4584723285,63.2915271645,8.419161E-6
-151.7084723355,63.2915271645,5.603572E-5
-120.6251391265,63.2915271645,5.108471E-9
-48.4584727485,63.2915271645,3.8860584E-10
34.7915269185,63.2915271645,9.860108E-10
50.1248601905,63.2915271645,1.8910006E-7
59.2081934875,63.2915271645,1.0055335E-6
100.5415266555,63.2915271645,1.06766066E-7
145.5415264755,63.2915271645,3.080302E-8
149.3748597935,63.2915271645,1.9839197E-8
-120.5418057935,63.2081938315,3.1080223E-9
-43.2918061025,63.2081938315,3.236761E-6
34.2081935875,63.2081938315,4.2424957E-9
62.8748601395,63.2081938315,1.8667761E-7
65.4581934625,63.2081938315,1.3485527E-7
99.0415266615,63.2081938315,3.1080223E-9
150.8748597875,63.2081938315,1.6991139E-7
154.0415264415,63.2081938315,3.8700163E-9
-110.5418058335,63.1248604985,1.8673247E-9
24.7081936255,63.1248604985,6.481439E-8
49.3748601935,63.1248604985,2.600916E-7
56.8748601635,63.1248604985,2.8604536E-6
80.2915267365,63.1248604985,1.8667761E-7
101.5415266515,63.1248604985,3.450678E-7
108.7081932895,63.1248604985,3.1080223E-9
114.7081932655,63.1248604985,3.1080223E-9
149.1248597945,63.1248604985,2.1688711E-8
-161.2084722975,63.0415271655,1.242328E-9
-135.9584723985,63.0415271655,4.17529E-6
29.0415269415,63.0415271655,3.337417E-5
49.6248601925,63.0415271655,2.600916E-7
68.5415267835,63.0415271655,1.3485527E-7
73.0415267655,63.0415271655,1.3485527E-7
79.6248600725,63.0415271655,1.3485527E-7
87.7915267065,63.0415271655,8.9611376E-8
92.9581933525,63.0415271655,1.878893E-7
93.3748600175,63.0415271655,1.878893E-7
95.3748600095,63.0415271655,1.3485527E-7
140.3748598295,63.0415271655,4.4871183E-11
-159.1251389725,62.9581938325,1.3569288E-4
-139.2084723855,62.9581938325,2.6266818E-7
-134.2084724055,62.9581938325,3.079844E-6
-66.0418060115,62.9581938325,4.505453E-11
-47.5418060855,62.9581938325,1.903953E-10
-46.7084727555,62.9581938325,4.8375574E-11
62.9581934725,62.9581938325,1.8667761E-7
87.4581933745,62.9581938325,1.1485538E-7
94.2915266805,62.9581938325,1.8667761E-7
109.0415266215,62.9581938325,3.1080223E-9
142.2081931555,62.9581938325,8.005781E-10
-143.9584723665,62.8748604995,3.7171475E-9
-143.6251390345,62.8748604995,1.5148297E-8
-139.4584723845,62.8748604995,4.0936442E-7
-135.0418057355,62.8748604995,1.5116559E-6
-105.4584725205,62.8748604995,1.4454686E-10
67.7081934535,62.8748604995,1.3485527E-7
95.5415266755,62.8748604995,3.450678E-7
127.4581932145,62.8748604995,1.885649E-10
150.6248597885,62.8748604995,4.3949306E-8
-153.1251389965,62.7915271665,5.6061263E-6
-125.7918057725,62.7915271665,9.413526E-9
6.20819369949999,62.7915271665,2.0960033E-6
6.4581936985,62.7915271665,1.8343737E-5
21.9581936365,62.7915271665,9.3051685E-6
29.7915269385,62.7915271665,6.016958E-8
37.1248602425,62.7915271665,1.5034344E-8
37.7915269065,62.7915271665,4.7968123E-9
93.8748600155,62.7915271665,1.3485527E-7
157.7081930935,62.7915271665,5.4886845E-10
-157.2918056465,62.7081938335,3.706958E-5
-133.5418057415,62.7081938335,2.040683E-6
-126.6251391025,62.7081938335,6.0875145E-8
-65.1251393485,62.7081938335,7.562626E-10
35.2915269165,62.7081938335,2.103232E-8
39.7081935655,62.7081938335,4.7968123E-9
51.0415268535,62.7081938335,1.1047557E-6
67.6248601205,62.7081938335,1.3485527E-7
80.4581934025,62.7081938335,1.3485527E-7
84.3748600535,62.7081938335,1.3485527E-7
96.1248600065,62.7081938335,3.450678E-7
105.7081933015,62.7081938335,2.6726886E-8
142.9581931525,62.7081938335,7.290036E-11
143.7915264825,62.7081938335,3.324149E-10
158.0415264255,62.7081938335,3.9576085E-9
-142.2084723735,62.6248605005,1.0500049E-9
-102.9584725305,62.6248605005,1.4454686E-10
35.7915269145,62.6248605005,6.193522E-8
36.0415269135,62.6248605005,1.8623982E-7
45.2081935435,62.6248605005,3.3160785E-7
54.7915268385,62.6248605005,1.1047557E-6
85.5415267155,62.6248605005,5.802397E-7
93.4581933505,62.6248605005,5.802397E-7
105.2915266365,62.6248605005,7.311717E-8
160.0415264175,62.6248605005,3.1444605E-10
-149.6251390105,62.5415271675,2.6929478E-5
-126.9584724345,62.5415271675,1.2696439E-8
-98.7918058805,62.5415271675,1.4454686E-10
-82.7918059445,62.5415271675,3.8328742E-14
66.0415267935,62.5415271675,5.802397E-7
104.3748599735,62.5415271675,7.311717E-8
132.9581931925,62.5415271675,1.14723946E-10
139.7915264985,62.5415271675,4.044141E-9
144.7081931455,62.5415271675,7.323085E-10
152.5415264475,62.5415271675,3.8700163E-9
168.8748597155,62.5415271675,9.3204315E-9
-124.5418057775,62.4581938345,2.9451763E-10
-110.4584725005,62.4581938345,5.108471E-9
-68.9584726665,62.4581938345,3.688588E-11
8.04152702549999,62.4581938345,1.9116173E-6
36.8748602435,62.4581938345,2.4950197E-8
37.2915269085,62.4581938345,2.0639181E-8
52.3748601815,62.4581938345,1.1047557E-6
65.3748601295,62.4581938345,4.2266814E-7
68.2081934515,62.4581938345,1.3485527E-7
71.1248601065,62.4581938345,1.3485527E-7
96.7915266705,62.4581938345,3.450678E-7
103.0415266455,62.4581938345,3.8251702E-8
119.5415265795,62.4581938345,1.1360909E-9
133.9581931885,62.4581938345,1.14723946E-10
151.6248597845,62.4581938345,3.8700163E-9
-157.2084723135,62.3748605015,4.1930445E-5
-126.8751391015,62.3748605015,1.402015E-8
-124.8751391095,62.3748605015,4.8566097E-8
-116.3751391435,62.3748605015,7.650301E-8
-50.2918060745,62.3748605015,0.001176725
-50.2084727415,62.3748605015,7.201632E-4
35.1248602505,62.3748605015,2.103232E-8
47.7081935335,62.3748605015,1.8910006E-7
97.2915266685,62.3748605015,1.3485527E-7
110.7915266145,62.3748605015,3.1080223E-9
119.7915265785,62.3748605015,1.1360909E-9
153.6248597765,62.3748605015,7.39744E-9
155.2081931035,62.3748605015,9.3204315E-9
-153.4584723285,62.2915271685,3.0667782E-9
-146.4584723565,62.2915271685,3.2063056E-6
-139.8751390495,62.2915271685,4.4975894E-7
-128.3751390955,62.2915271685,3.0075067E-9
-100.7918058725,62.2915271685,2.3758304E-10
30.6248602685,62.2915271685,2.0507033E-8
32.2915269285,62.2915271685,1.6064376E-7
65.1248601305,62.2915271685,1.3485527E-7
69.9581934445,62.2915271685,1.3485527E-7
115.8748599275,62.2915271685,2.6726886E-8
153.0415264455,62.2915271685,3.1444605E-10
166.2081930595,62.2915271685,5.6939094E-5
-146.1251390245,62.2081938355,5.4794008E-8
-125.9584724385,62.2081938355,1.0132215E-9
-119.9584724625,62.2081938355,1.74985E-9
-103.4584725285,62.2081938355,1.14723946E-10
-47.1251394205,62.2081938355,2.2203916E-9
21.6248603045,62.2081938355,1.6732552E-4
39.3748602335,62.2081938355,1.3649163E-9
79.5415267395,62.2081938355,1.8667761E-7
82.5415267275,62.2081938355,5.802397E-7
118.2081932515,62.2081938355,3.1080223E-9
121.2915265725,62.2081938355,1.1360909E-9
121.9581932365,62.2081938355,1.1360909E-9
160.4581930825,62.2081938355,3.1444605E-10
167.0415263895,62.2081938355,4.519195E-5
-142.1251390405,62.1248605025,5.3147913E-9
-134.8751390695,62.1248605025,1.7949282E-4
-127.3751390995,62.1248605025,6.725267E-9
-125.7084724395,62.1248605025,3.282497E-9
-79.4584726245,62.1248605025,6.2998665E-14
-47.1251394205,62.1248605025,2.2203916E-9
27.3748602815,62.1248605025,1.3135395E-4
41.7915268905,62.1248605025,4.7968123E-9
114.6248599325,62.1248605025,3.1080223E-9
117.7081932535,62.1248605025,3.1080223E-9
169.7081930455,62.1248605025,1.966463E-10
169.7915263785,62.1248605025,3.9650072E-10
-123.7918057805,62.0415271695,2.3141329E-11
-93.5418059015,62.0415271695,1.2326037E-10
23.7081936295,62.0415271695,0.0045960434
86.2915267125,62.0415271695,8.0321473E-7
87.5415267075,62.0415271695,1.1047557E-6
92.7081933535,62.0415271695,2.3202381E-7
106.0415266335,62.0415271695,3.8251702E-8
126.7915265505,62.0415271695,1.5001474E-10
128.3748598775,62.0415271695,1.885649E-10
-140.2918057145,61.9581938365,0.0020856992
-112.8751391575,61.9581938365,5.108471E-9
-74.7084726435,61.9581938365,1.0844868E-10
14.2081936675,61.9581938365,3.85524E-5
17.1248603225,61.9581938365,8.234251E-5
23.8748602955,61.9581938365,0.0045960434
29.7915269385,61.9581938365,6.0671357E-7
86.4581933785,61.9581938365,1.1047557E-6
87.1248600425,61.9581938365,1.1047557E-6
98.3748599975,61.9581938365,3.450678E-7
118.8748599155,61.9581938365,3.8251702E-8
127.3748598815,61.9581938365,1.885649E-10
-149.6251390105,61.8748605035,3.9450997E-6
-117.0418058075,61.8748605035,4.624619E-8
14.1248603345,61.8748605035,9.4744047E-7
22.7915269665,61.8748605035,2.8278728E-6
31.6248602645,61.8748605035,7.3915224E-8
75.2915267565,61.8748605035,1.8667761E-7
87.6248600405,61.8748605035,1.1047557E-6
98.5415266635,61.8748605035,2.0408066E-7
102.0415266495,61.8748605035,2.0408066E-7
106.1248599665,61.8748605035,3.8251702E-8
-147.2918056865,61.7915271705,1.5833066E-8
-104.7084725235,61.7915271705,1.1360909E-9
-97.7918058845,61.7915271705,1.4454686E-10
-48.7084727475,61.7915271705,2.0390819E-4
23.6248602965,61.7915271705,0.0045960434
31.2915269325,61.7915271705,1.5081017E-6
68.2915267845,61.7915271705,1.8667761E-7
74.7915267585,61.7915271705,8.0321473E-7
126.0415265535,61.7915271705,9.126981E-11
53.0415268455,61.7081938375,2.2284394E-7
69.7081934455,61.7081938375,1.3485527E-7
84.7081933855,61.7081938375,5.802397E-7
95.3748600095,61.7081938375,1.0725549E-6
108.1248599585,61.7081938375,3.1080223E-9
109.6248599525,61.7081938375,3.1080223E-9
116.7081932575,61.7081938375,3.8251702E-8
151.0415264535,61.7081938375,5.081971E-10
163.2081930715,61.7081938375,4.9690256E-9
-138.8751390535,61.6248605045,2.0269796E-7
-131.2084724175,61.6248605045,1.1929381E-5
-125.2084724415,61.6248605045,1.3490996E-8
-110.3751391675,61.6248605045,3.1080223E-9
-49.5418060775,61.6248605045,1.5135879E-4
55.2915268365,61.6248605045,3.45793E-6
79.6248600725,61.6248605045,1.3485527E-7
87.8748600395,61.6248605045,8.0321473E-7
150.3748597895,61.6248605045,1.4337936E-9
36.7081935775,61.5415271715,1.3799741E-8
47.9581935325,61.5415271715,4.0709114E-7
79.7915267385,61.5415271715,1.3485527E-7
102.2915266485,61.5415271715,2.0408066E-7
147.7915264665,61.5415271715,1.7513179E-9
-154.0418056595,61.4581938385,1.0257035E-8
-151.1251390045,61.4581938385,5.338196E-4
-148.4584723485,61.4581938385,2.6345175E-5
5.62486036849998,61.4581938385,8.71363E-10
9.3748603535,61.4581938385,1.0414539E-4
67.7915267865,61.4581938385,1.8667761E-7
93.6248600165,61.4581938385,6.4734955E-8
97.0415266695,61.4581938385,2.4927581E-7
97.3748600015,61.4581938385,3.450678E-7
111.7081932775,61.4581938385,3.1080223E-9
117.6248599205,61.4581938385,3.9555523E-8
138.4581931705,61.4581938385,8.601595E-9
155.7081931015,61.4581938385,9.3204315E-9
161.3748597455,61.4581938385,8.5148805E-11
-151.3751390035,61.3748605055,5.338196E-4
-125.9584724385,61.3748605055,3.7655333E-8
-115.2084724815,61.3748605055,8.199204E-10
-108.4584725085,61.3748605055,3.1080223E-9
-104.7084725235,61.3748605055,3.1080223E-9
-64.9584726825,61.3748605055,8.167878E-12
-42.8751394375,61.3748605055,0.052812576
29.8748602715,61.3748605055,1.951949E-7
65.8748601275,61.3748605055,5.802397E-7
135.1248598505,61.3748605055,1.4119547E-9
136.4581931785,61.3748605055,2.468765E-9
-140.2918057145,61.2915271725,4.938166E-10
-138.5418057215,61.2915271725,5.1583195E-9
-129.2918057585,61.2915271725,5.956025E-5
31.7081935975,61.2915271725,4.7311678E-7
45.7081935415,61.2915271725,4.0434916E-8
47.1248602025,61.2915271725,5.6939376E-7
64.8748601315,61.2915271725,1.8667761E-7
70.2915267765,61.2915271725,1.3485527E-7
71.7081934375,61.2915271725,1.8667761E-7
86.1248600465,61.2915271725,8.0321473E-7
88.0415267055,61.2915271725,8.0321473E-7
105.7081933015,61.2915271725,1.1360909E-9
151.6248597845,61.2915271725,8.525628E-9
164.5415263995,61.2915271725,4.001927E-9
168.2081930515,61.2915271725,8.525628E-9
-112.4584724925,61.2081938395,5.0109506E-8
28.7915269425,61.2081938395,2.7275863E-4
72.9581934325,61.2081938395,1.8667761E-7
90.6248600285,61.2081938395,8.0321473E-7
105.2081933035,61.2081938395,3.8251702E-8
105.7081933015,61.2081938395,1.1360909E-9
131.5415265315,61.2081938395,1.885649E-10
147.6248598005,61.2081938395,8.525628E-9
-146.2084723575,61.1248605065,1.8261296E-8
-128.9584724265,61.1248605065,2.5548802E-6
24.7081936255,61.1248605065,0.0019881956
26.5415269515,61.1248605065,0.001618809
35.7915269145,61.1248605065,3.0077963E-6
94.8748600115,61.1248605065,7.3107503E-7
134.0415265215,61.1248605065,1.14723946E-10
150.9581931205,61.1248605065,3.0545264E-9
151.7081931175,61.1248605065,3.339285E-9
164.2081930675,61.1248605065,4.001927E-9
-164.1251389525,61.0415271735,8.895233E-9
-154.3751389915,61.0415271735,1.9197527E-8
-129.1251390925,61.0415271735,1.9247312E-4
-111.1251391645,61.0415271735,1.09227205E-8
-99.4584725445,61.0415271735,1.14723946E-10
-45.7918060925,61.0415271735,2.492605E-4
24.0415269615,61.0415271735,0.002727378
29.8748602715,61.0415271735,2.3780364E-8
46.3748602055,61.0415271735,1.340518E-7
120.8748599075,61.0415271735,2.472619E-9
-161.1251389645,60.9581938405,3.5486043E-8
-134.7918057365,60.9581938405,3.1160343E-5
-126.2918057705,60.9581938405,3.153309E-7
-112.7918058245,60.9581938405,2.0390837E-6
-101.7918058685,60.9581938405,1.14723946E-10
32.2081935955,60.9581938405,2.8713691E-6
37.3748602415,60.9581938405,7.399465E-9
41.8748602235,60.9581938405,8.326034E-9
62.5415268075,60.9581938405,1.8667761E-7
78.7081934095,60.9581938405,1.8667761E-7
128.6248598765,60.9581938405,1.1360909E-9
128.8748598755,60.9581938405,1.14723946E-10
131.2081931995,60.9581938405,1.885649E-10
135.3748598495,60.9581938405,1.14723946E-10
-146.5418056895,60.8748605075,7.529849E-7
29.2081936075,60.8748605075,6.117867E-7
35.7915269145,60.8748605075,4.6511659E-7
48.0415268655,60.8748605075,5.6939376E-7
56.0415268335,60.8748605075,6.975119E-7
56.7081934975,60.8748605075,2.6509078E-6
63.7915268025,60.8748605075,1.8667761E-7
68.8748601155,60.8748605075,1.8667761E-7
82.1248600625,60.8748605075,1.8667761E-7
105.7081933015,60.8748605075,3.8251702E-8
123.0415265655,60.8748605075,3.8251702E-8
132.0415265295,60.8748605075,1.885649E-10
139.9581931645,60.8748605075,2.247036E-9
140.5415264955,60.8748605075,2.468765E-9
-158.2084723095,60.7915271745,7.646225E-4
-136.1251390645,60.7915271745,0.004771041
-106.7918058485,60.7915271745,3.8251702E-8
50.5415268555,60.7915271745,6.804417E-7
110.6248599485,60.7915271745,8.6749425E-9
140.7915264945,60.7915271745,2.247036E-9
144.1248598145,60.7915271745,1.7226144E-9
-130.1251390885,60.7081938415,2.1051435E-4
-44.5418060975,60.7081938415,3.4488676E-5
8.62486035649999,60.7081938415,9.783745E-4
16.8748603235,60.7081938415,0.0010099866
30.0415269375,60.7081938415,2.3780364E-8
38.2915269045,60.7081938415,1.3649163E-9
69.7081934455,60.7081938415,1.8667761E-7
134.6248598525,60.7081938415,1.4119547E-9
168.4581930505,60.7081938415,4.4424934E-5
-152.5418056655,60.6248605085,3.7684072E-6
-121.1251391245,60.6248605085,2.1715039E-7
-118.1251391365,60.6248605085,8.8828056E-10
-115.2084724815,60.6248605085,1.74985E-9
11.0415270135,60.6248605085,0.021253586
31.3748602655,60.6248605085,4.7311678E-7
89.1248600345,60.6248605085,8.0321473E-7
107.4581932945,60.6248605085,3.1080223E-9
129.1248598745,60.6248605085,1.1360909E-9
141.2915264925,60.6248605085,1.7834274E-9
-140.5418057135,60.5415271755,6.573262E-8
-130.2084724215,60.5415271755,5.8997254E-4
7.5415270275,60.5415271755,0.0010482053
25.9581936205,60.5415271755,1.3365257E-6
35.0415269175,60.5415271755,9.587435E-8
41.7081935575,60.5415271755,4.7968123E-9
74.9581934245,60.5415271755,5.802397E-7
78.4581934105,60.5415271755,1.8667761E-7
-159.2084723055,60.4581938425,1.4551565E-6
-121.7084724555,60.4581938425,1.5686871E-7
-117.7918058045,60.4581938425,6.0531176E-9
-110.2918058345,60.4581938425,3.1080223E-9
-44.4584727645,60.4581938425,1.09338966E-4
11.3748603455,60.4581938425,0.04152901
32.1248602625,60.4581938425,2.0876355E-6
59.5415268195,60.4581938425,1.3246354E-7
59.6248601525,60.4581938425,2.0853562E-8
63.0415268055,60.4581938425,3.7655333E-8
78.7915267425,60.4581938425,1.3485527E-7
102.1248599825,60.4581938425,2.0408066E-7
137.1248598425,60.4581938425,1.4600815E-9
-150.3751390075,60.3748605095,0.015771791
-99.4584725445,60.3748605095,1.4119547E-9
24.8748602915,60.3748605095,3.7925503E-5
40.6248602285,60.3748605095,5.1286486E-9
79.2081934075,60.3748605095,1.8667761E-7
83.5415267235,60.3748605095,8.0321473E-7
83.7081933895,60.3748605095,8.0321473E-7
132.2081931955,60.3748605095,1.885649E-10
-106.8751391815,60.2915271765,3.8251702E-8
-102.8751391975,60.2915271765,3.9555523E-8
20.0415269775,60.2915271765,6.642304E-7
23.0415269655,60.2915271765,2.8396703E-6
143.3748598175,60.2915271765,2.247036E-9
-156.5418056495,60.2081938435,2.2068038E-7
-134.1251390725,60.2081938435,1.6585638E-5
-1.29180627050002,60.2081938435,7.8332897E-7
19.5415269795,60.2081938435,3.928405E-7
30.2915269365,60.2081938435,1.4100813E-7
58.7081934895,60.2081938435,2.3874438E-6
91.6248600245,60.2081938435,5.802397E-7
121.5415265715,60.2081938435,3.1080223E-9
127.7915265465,60.2081938435,7.6385065E-10
129.0415265415,60.2081938435,3.1080223E-9
146.2915264725,60.2081938435,5.914471E-9
-156.7918056485,60.1248605105,3.40387E-6
-131.6251390825,60.1248605105,0.04119751
-110.4584725005,60.1248605105,3.1080223E-9
-97.8751392175,60.1248605105,1.4458927E-8
8.8748603555,60.1248605105,0.011896578
25.2915269565,60.1248605105,2.857969E-6
99.8748599915,60.1248605105,2.0408066E-7
102.9581933125,60.1248605105,1.1040522E-7
147.1248598025,60.1248605105,2.9875896E-12
149.7915264585,60.1248605105,1.8207473E-10
166.6248597245,60.1248605105,3.1864925E-8
-166.4584722765,60.0415271775,9.51694E-8
-106.0418058515,60.0415271775,3.8251702E-8
47.5415268675,60.0415271775,5.6574805E-7
50.1248601905,60.0415271775,7.1746985E-7
50.3748601895,60.0415271775,5.6574805E-7
53.5415268435,60.0415271775,6.804417E-7
61.9581934765,60.0415271775,3.7655333E-8
74.7081934255,60.0415271775,1.3485527E-7
107.9581932925,60.0415271775,3.9555523E-8
163.3748597375,60.0415271775,2.649975E-8
-162.1251389605,59.9581938445,3.8475113E-7
-43.3751394355,59.9581938445,3.3641575E-7
33.7081935895,59.9581938445,3.337417E-5
65.6248601285,59.9581938445,1.8667761E-7
72.9581934325,59.9581938445,1.3485527E-7
76.4581934185,59.9581938445,1.3485527E-7
101.8748599835,59.9581938445,1.1040522E-7
134.2081931875,59.9581938445,3.8251702E-8
149.4581931265,59.9581938445,3.9650072E-10
166.1248597265,59.9581938445,3.811039E-6
-161.5418056295,59.8748605115,1.1886086E-6
-156.2084723175,59.8748605115,4.3359904E-7
-140.8751390455,59.8748605115,1.105634E-7
-112.0418058275,59.8748605115,9.274694E-4
-98.2918058825,59.8748605115,1.4458927E-8
30.2915269365,59.8748605115,3.7335692E-8
31.1248602665,59.8748605115,3.4652008E-9
44.7915268785,59.8748605115,1.331935E-7
64.7081934655,59.8748605115,1.8667761E-7
84.7915267185,59.8748605115,8.0321473E-7
105.3748599695,59.8748605115,1.4458927E-8
119.9581932445,59.8748605115,3.14688E-8
123.3748598975,59.8748605115,3.9555523E-8
137.2915265085,59.8748605115,2.6726886E-8
145.2081931435,59.8748605115,4.7215014E-9
149.2081931275,59.8748605115,3.0328757E-11
17.2081936555,59.7915271785,4.2036062E-4
54.7915268385,59.7915271785,9.419224E-7
95.2915266765,59.7915271785,1.8667761E-7
122.6248599005,59.7915271785,3.9555523E-8
137.8748598395,59.7915271785,2.468765E-9
146.6248598045,59.7915271785,6.1588845E-9
-134.7084724035,59.7081938455,1.3569085E-7
-128.8751390935,59.7081938455,0.015457657
-98.7918058805,59.7081938455,3.9555523E-8
39.7081935655,59.7081938455,9.39116E-8
45.3748602095,59.7081938455,5.6574805E-7
46.2081935395,59.7081938455,5.6574805E-7
59.0415268215,59.7081938455,2.464432E-7
114.2081932675,59.7081938455,1.8667761E-7
123.1248598985,59.7081938455,3.9555523E-8
141.2081931595,59.7081938455,4.8315385E-8
-77.5418059655,59.6248605125,4.292923E-12
-70.5418059935,59.6248605125,4.8195375E-8
-63.8751393535,59.6248605125,7.149971E-7
34.6248602525,59.6248605125,4.7537218E-5
35.1248602505,59.6248605125,4.998532E-7
36.6248602445,59.6248605125,2.7344797E-8
73.8748600955,59.6248605125,1.3485527E-7
95.4581933425,59.6248605125,1.3485527E-7
106.6248599645,59.6248605125,1.4600815E-9
113.4581932705,59.6248605125,1.8667761E-7
-133.6251390745,59.5415271795,3.2002603E-7
-126.5418057695,59.5415271795,0.0027520447
-126.3751391035,59.5415271795,0.006376926
-115.7084724795,59.5415271795,2.230371E-7
-108.9584725065,59.5415271795,1.1265841E-10
-108.5418058415,59.5415271795,7.3171824E-10
17.0415269895,59.5415271795,4.2036062E-4
62.8748601395,59.5415271795,3.7655333E-8
82.9581933925,59.5415271795,1.3485527E-7
-97.4584725525,59.4581938465,3.9555523E-8
-64.6251393505,59.4581938465,4.505453E-11
36.2081935795,59.4581938465,2.7344797E-8
39.5415268995,59.4581938465,8.90159E-8
45.6248602085,59.4581938465,3.153309E-7
73.2915267645,59.4581938465,1.8667761E-7
74.4581934265,59.4581938465,1.3485527E-7
98.5415266635,59.4581938465,2.0408066E-7
116.0415265935,59.4581938465,1.7834274E-9
120.1248599105,59.4581938465,5.7759177E-8
135.7915265145,59.4581938465,3.915964E-9
153.2915264445,59.4581938465,5.5045724E-10
-133.5418057415,59.3748605135,3.0060282E-6
-112.3751391595,59.3748605135,7.863738E-8
34.9581935845,59.3748605135,2.7975706E-5
84.0415267215,59.3748605135,1.8667761E-7
108.5415266235,59.3748605135,1.1040522E-7
-113.5418058215,59.2915271805,8.823899E-4
-102.9584725305,59.2915271805,1.8667761E-7
12.8748603395,59.2915271805,0.0036322968
24.5415269595,59.2915271805,2.857969E-6
40.3748602295,59.2915271805,1.8840678E-5
40.5415268955,59.2915271805,4.201195E-6
55.6248601685,59.2915271805,9.419224E-7
102.1248599825,59.2915271805,1.1040522E-7
115.9581932605,59.2915271805,1.7834274E-9
124.2915265605,59.2915271805,1.8667761E-7
-120.9584724585,59.2081938475,1.302581E-7
-111.7918058285,59.2081938475,8.373694E-8
-105.7084725195,59.2081938475,2.2270186E-8
139.7081931655,59.2081938475,1.6991139E-7
-130.3751390875,59.1248605145,3.7349158E-4
-116.4584724765,59.1248605145,1.6112125E-7
-100.7918058725,59.1248605145,1.1040522E-7
-96.6251392225,59.1248605145,6.688208E-8
-69.4584726645,59.1248605145,4.8760413E-9
40.7081935615,59.1248605145,3.830074E-7
76.4581934185,59.1248605145,1.3485527E-7
83.1248600585,59.1248605145,1.3485527E-7
93.6248600165,59.1248605145,1.3485527E-7
107.9581932925,59.1248605145,3.9555523E-8
111.6248599445,59.1248605145,4.750389E-7
112.8748599395,59.1248605145,1.1047557E-6
-136.0418057315,59.0415271815,1.044483E-6
-129.6251390905,59.0415271815,0.043873347
-111.8751391615,59.0415271815,1.2842749E-7
-109.7084725035,59.0415271815,7.272524E-8
-98.2084725495,59.0415271815,6.688208E-8
-63.7084726875,59.0415271815,8.9985697E-10
70.7915267745,59.0415271815,1.8667761E-7
73.6248600965,59.0415271815,1.8667761E-7
-130.8751390855,58.9581938485,5.434579E-4
-125.2084724415,58.9581938485,0.0852655
-116.2918058105,58.9581938485,1.8701233E-7
10.8748603475,58.9581938485,0.015365269
14.0415270015,58.9581938485,0.012948559
24.1248602945,58.9581938485,2.857969E-6
29.2081936075,58.9581938485,4.727106E-5
38.2915269045,58.9581938485,1.0132867E-4
43.3748602175,58.9581938485,5.8304224E-8
58.3748601575,58.9581938485,1.6115025E-6
113.5415266035,58.9581938485,5.802397E-7
126.5415265515,58.9581938485,1.8667761E-7
133.2915265245,58.9581938485,1.1040522E-7
-153.2084723295,58.8748605155,1.9890756E-5
-135.3751390675,58.8748605155,1.1183844E-5
-122.9584724505,58.8748605155,1.5474405E-6
-119.2918057985,58.8748605155,2.230371E-7
22.2081936355,58.8748605155,1.2320137E-5
36.0415269135,58.8748605155,1.225642E-5
56.7081934975,58.8748605155,6.2304645E-7
61.5415268115,58.8748605155,1.5814352E-7
66.4581934585,58.8748605155,2.7202084E-8
72.4581934345,58.8748605155,1.8667761E-7
81.1248600665,58.8748605155,1.8667761E-7
116.6248599245,58.8748605155,6.21674E-8
-102.4584725325,58.7915271825,1.8667761E-7
14.4581936665,58.7915271825,0.012948559
16.4581936585,58.7915271825,2.755577E-4
42.8748602195,58.7915271825,2.1729839E-7
57.0415268295,58.7915271825,4.643463E-6
75.4581934225,58.7915271825,1.3485527E-7
91.9581933565,58.7915271825,1.4847169E-6
139.7915264985,58.7915271825,1.3025685E-7
-120.9584724585,58.7081938495,2.230371E-7
34.5415269195,58.7081938495,1.6825565E-5
35.5415269155,58.7081938495,1.6825565E-5
68.4581934505,58.7081938495,3.7655333E-8
82.0415267295,58.7081938495,1.8667761E-7
129.4581932065,58.7081938495,6.688208E-8
159.6248597525,58.7081938495,2.2344996E-11
