X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
114.145259,22.457353,train,3.433334256460624E-6,0.11221781549698666,6.10808869016949E-4
114.229086,22.532346,train,0.968164967562037,100.0,0.9942312271855226
114.22322,22.242383,train,17839.05916441942,100.0,0.9999996850995235
114.175842,22.246532,train,17839.05916441942,100.0,0.9999996850995235
113.997123,22.272463,train,57100.59883071362,100.0,0.999999901620481
113.91291,22.291332,train,0.09281633346960427,100.0,0.9429309203033736
114.018966,22.292482,train,1889195.0331159828,100.0,0.9999999970264954
114.222643,22.383708,train,1795076.8399465256,100.0,0.9999999968705908
114.17844,22.367735,train,1795076.8399465256,100.0,0.9999999968705908
114.116264,22.224049,train,2732.3548366092355,100.0,0.9999979440743293
114.02042,22.284785,train,1889195.0331159828,100.0,0.9999999970264954
114.116293,22.224009,train,2732.3548366092355,100.0,0.9999979440743293
114.129402,22.435305,train,3.433334256460624E-6,0.11221781549698666,6.10808869016949E-4
113.950544,22.272044,train,57100.59883071362,100.0,0.999999901620481
114.137018,22.283428,train,1.5874495856105912E7,100.0,0.9999999996461286
114.137917,22.28373,train,1.5874495856105912E7,100.0,0.9999999996461286
113.871879,22.266409,train,0.09281633346960427,100.0,0.9429309203033736
113.932189,22.279615,train,57100.59883071362,100.0,0.999999901620481
114.272687,22.398605,train,3767000.347912035,100.0,0.9999999985087524
114.216056,22.522428,train,0.968164967562037,100.0,0.9942312271855226
113.93255,22.278892,train,57100.59883071362,100.0,0.999999901620481
114.240346,22.309837,train,2.2668503470663424E9,100.0,0.9999999999975219
113.991988,22.272476,train,57100.59883071362,100.0,0.999999901620481
113.910505,22.227866,train,1.5874495856105912E7,100.0,0.9999999996461286
114.018457,22.290382,train,1889195.0331159828,100.0,0.9999999970264954
113.931233,22.279631,train,57100.59883071362,100.0,0.999999901620481
114.212639,22.510917,train,0.968164967562037,100.0,0.9942312271855226
113.950578,22.271945,train,57100.59883071362,100.0,0.999999901620481
114.200456,22.2863,train,2.2668503470663424E9,100.0,0.9999999999975219
114.252586,22.303406,train,2.2668503470663424E9,100.0,0.9999999999975219
114.265267,22.337472,train,3767000.347912035,100.0,0.9999999985087524
114.265488,22.337575,train,3767000.347912035,100.0,0.9999999985087524
114.180756,22.466989,train,370409.3011918573,100.0,0.9999999848342633
114.234803,22.508647,train,0.968164967562037,100.0,0.9942312271855226
114.236481,22.419909,train,370409.3011918573,100.0,0.9999999848342633
113.917438,22.221991,train,7936525.72629837,100.0,0.9999999992921929
114.01437,22.300958,train,1889195.0331159828,100.0,0.9999999970264954
114.236205,22.422099,train,370409.3011918573,100.0,0.9999999848342633
113.933272,22.279936,train,57100.59883071362,100.0,0.999999901620481
114.1708,22.370725,train,1795076.8399465256,100.0,0.9999999968705908
114.263966,22.374227,train,3767000.347912035,100.0,0.9999999985087524
114.177678,22.379784,train,1795076.8399465256,100.0,0.9999999968705908
114.253895,22.319967,train,2.2668503470663424E9,100.0,0.9999999999975219
114.006583,22.470059,train,5.114509910151299E-7,0.017837905247290287,9.103724056766379E-5
114.179491,22.467136,train,370409.3011918573,100.0,0.9999999848342633
113.955839,22.235916,train,7936525.72629837,100.0,0.9999999992921929
114.041797,22.447971,train,5.114509910151299E-7,0.017837905247290287,9.103724056766379E-5
114.092083,22.35621,train,1.0518537430755548,100.0,0.9946877705880262
114.043302,22.448831,train,5.114509910151299E-7,0.017837905247290287,9.103724056766379E-5
114.115954,22.227783,train,2732.3548366092355,100.0,0.9999979440743293
114.237734,22.505249,train,0.968164967562037,100.0,0.9942312271855226
114.278265,22.315137,train,2.2668503470663424E9,100.0,0.9999999999975219
114.278308,22.315097,train,2.2668503470663424E9,100.0,0.9999999999975219
114.278351,22.315137,train,2.2668503470663424E9,100.0,0.9999999999975219
113.908744,22.254106,train,0.09281633346960427,100.0,0.9429309203033736
114.238816,22.420138,train,370409.3011918573,100.0,0.9999999848342633
114.19701,22.261337,train,2.2668503470663424E9,100.0,0.9999999999975219
114.176502,22.24386,train,17839.05916441942,100.0,0.9999996850995235
114.183979,22.425361,train,370409.3011918573,100.0,0.9999999848342633
114.198526,22.365491,train,1795076.8399465256,100.0,0.9999999968705908
114.193853,22.260767,train,2.2668503470663424E9,100.0,0.9999999999975219
114.193244,22.260988,train,2.2668503470663424E9,100.0,0.9999999999975219
114.233252,22.393293,train,1795076.8399465256,100.0,0.9999999968705908
114.194146,22.260253,train,2.2668503470663424E9,100.0,0.9999999999975219
114.221145,22.381458,train,1795076.8399465256,100.0,0.9999999968705908
113.994744,22.266138,train,57100.59883071362,100.0,0.999999901620481
114.240275,22.427676,train,370409.3011918573,100.0,0.9999999848342633
114.240275,22.427795,train,370409.3011918573,100.0,0.9999999848342633
114.217608,22.28213,train,2.2668503470663424E9,100.0,0.9999999999975219
114.24036,22.241669,train,17839.05916441942,100.0,0.9999996850995235
113.914749,22.220852,train,1.5874495856105912E7,100.0,0.9999999996461286
114.199208,22.23211,train,17839.05916441942,100.0,0.9999996850995235
113.975349,22.243376,train,7936525.72629837,100.0,0.9999999992921929
114.16205,22.276757,train,1.5874495856105912E7,100.0,0.9999999996461286
114.223753,22.278877,train,2.2668503470663424E9,100.0,0.9999999999975219
113.933505,22.279862,train,57100.59883071362,100.0,0.999999901620481
114.281118,22.40532,train,3767000.347912035,100.0,0.9999999985087524
114.029527,22.411618,train,0.002819089188846235,24.615605728023223,0.3341491569109801
114.180612,22.466872,train,370409.3011918573,100.0,0.9999999848342633
114.180905,22.467045,train,370409.3011918573,100.0,0.9999999848342633
114.243889,22.509167,train,0.968164967562037,100.0,0.9942312271855226
114.212308,22.510741,train,0.968164967562037,100.0,0.9942312271855226
137.196516,34.953531,train,0.0020267253653790296,19.101691802108824,0.2651305154959656
137.159478,34.956028,train,2.969979379492293E-4,4.373030402028289,0.0502149860661826
139.612528,35.347993,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
137.159464,34.956018,train,2.969979379492293E-4,4.373030402028289,0.0502149860661826
139.558472,35.42517,train,3.618365540444063E-4,5.169938316585641,0.06051419507830776
139.634017,35.34533,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
139.749868,35.616972,train,0.017085715102459518,78.65369416536019,0.7525670901228162
132.836737,34.431993,train,2.8111399285960275E-5,0.6579258766281859,0.004979310108816602
139.525513,35.68508,train,0.006866983493605911,45.58241932725778,0.5500401355321741
139.525528,35.685089,train,0.006866983493605911,45.58241932725778,0.5500401355321741
139.612423,35.348073,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
139.612223,35.348611,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
139.506683,35.5629,train,0.0039880394371744,33.281755876968276,0.4151799082410832
139.525558,35.685078,train,0.006866983493605911,45.58241932725778,0.5500401355321741
139.525483,35.685128,train,0.006866983493605911,45.58241932725778,0.5500401355321741
138.127228,36.04377,train,3.188991148081071E-5,0.7579275440798642,0.0056448116771831
140.219863,39.657772,train,9.363048075282443E-4,10.777467583253484,0.14286365695011027
139.612169,35.34839,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
132.774752,34.532226,train,8.550436762869359E-5,1.7575794394576447,0.014992784915842342
140.111446,36.011777,train,0.003642258304343743,30.059162468668333,0.39334142260806504
137.995979,36.148709,train,0.005062799106853803,37.67136620508836,0.4740302528702264
139.59296,35.289962,train,3.607180263095149E-4,5.156108665108877,0.060338417672474595
140.198784,39.626852,train,9.363048075282443E-4,10.777467583253484,0.14286365695011027
135.808762,35.065422,train,3.7357809368980034E-4,5.307143551253286,0.062355425390604416
139.611881,35.348186,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
139.612336,35.348206,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
133.701531,33.568804,train,0.0019668037882794084,18.35564502827388,0.25932452914197873
139.392839,35.619528,train,0.0014523437233715652,14.399196770362796,0.20542710950353657
135.282338,34.834127,train,0.0012572856192062595,13.812290413672423,0.18288281300958067
139.612494,35.346236,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
139.612898,35.346799,train,0.0010409316941488377,11.626658705814156,0.15633215930298772
140.687238,39.743608,train,0.5408143862366671,100.0,0.9897196158711918
139.734989,35.630425,train,0.005265060205164802,38.043703131593354,0.48380579497330917
139.761815,35.737028,train,0.017085715102459518,78.65369416536019,0.7525670901228162
139.392916,35.619554,train,0.0014523437233715652,14.399196770362796,0.20542710950353657
139.392371,35.619553,train,0.0014523437233715652,14.399196770362796,0.20542710950353657
139.710925,35.774163,train,0.00227547157088397,20.586182378214996,0.28828976539474416
139.718766,35.638738,train,0.005265060205164802,38.043703131593354,0.48380579497330917
140.116035,36.097215,train,7.829055255845146E-4,9.343872245545581,0.12232066436097924
139.771582,35.59047,train,0.017085715102459518,78.65369416536019,0.7525670901228162
139.749529,35.594054,train,0.005265060205164802,38.043703131593354,0.48380579497330917
139.754582,35.597795,train,0.017085715102459518,78.65369416536019,0.7525670901228162
139.753116,35.602256,train,0.017085715102459518,78.65369416536019,0.7525670901228162
139.753171,35.602567,train,0.017085715102459518,78.65369416536019,0.7525670901228162
136.590836,35.527832,train,0.006831318459258058,45.50685418737376,0.5487510336465641
132.788738,34.45019,train,6.237374677301834E-5,1.315409999283771,0.010981479539656926
141.065213901429,40.1569754168342,train,4.4731406042411084E-4,5.930734906610631,0.07375524515232114
141.15270485543,40.1819751305806,train,0.011653360847885682,62.07661956829684,0.6747399975542818
141.052713278862,40.1903040846845,train,0.0015408999146111376,14.777638873858999,0.21525668801339504
141.090209522854,40.198637243161,train,0.011653360847885682,62.07661956829684,0.6747399975542818
141.102707548038,40.2153026499654,train,0.011653360847885682,62.07661956829684,0.6747399975542818
140.858261,38.260997,train,0.004077915947668724,33.54400102895983,0.42060117399849134
139.524753,35.683222,train,0.006866983493605911,45.58241932725778,0.5500401355321741
140.11509,36.094886,train,7.829055255845146E-4,9.343872245545581,0.12232066436097924
130.29,31.42,train,3.7529363551255046E-7,0.013863168687702892,6.680312606815241E-5
130.35,31.51,train,2.6954874593318593E-8,0.0011535678708529363,4.798326890843848E-6
136.04,33.88,train,0.03182495673742808,100.0,0.8499690995775177
135.39,34.79,train,3.138995083475643E-5,0.7464313933693146,0.005556805745648686
138.48,34.98,train,4.007683250861346E-4,5.542979776982547,0.06659163495976105
139.9,34.99,train,1.6412714944924443E-4,2.9053360629270157,0.028387561771827524
137.198379,35.093304,train,1.8107680484295472E-4,3.075853373755855,0.031227639839008132
137.30774,35.130619,train,0.011980797147692082,62.337990082193116,0.6807918188886175
136.58,35.23,train,7.954572797679183E-4,9.401038342188743,0.12403849332175361
138.99585,35.240822,train,7.462915222098161E-4,9.015137501618398,0.11727096992043666
135.4,35.26,train,0.07968620040497656,100.0,0.9341467252073012
138.934723,35.304093,train,5.498152805345145E-4,7.328721944687386,0.08914942420137933
139.64,35.44,train,3.618365540444063E-4,5.169938316585641,0.06051419507830776
139.451675,35.591038,train,0.0016028478072295477,15.419849191881271,0.22198946512390086
139.34486,35.59583,train,0.0014523437233715652,14.399196770362796,0.20542710950353657
139.55,35.61,train,0.0016028478072295477,15.419849191881271,0.22198946512390086
138.42,35.66,train,2.7602106837053232E-6,0.09311371807068064,4.91115330464314E-4
139.68521,35.66006,train,0.005265060205164802,38.043703131593354,0.48380579497330917
139.289122,35.673728,train,1.2509678579731514E-5,0.3313418417118757,0.0022219521168254496
140.10965,36.011898,train,0.003642258304343743,30.059162468668333,0.39334142260806504
136.56,36.51,train,0.023659586548654597,93.9102474694659,0.8081255717251595
137.516667,36.566667,train,5.144740368992485E-4,7.008804575723667,0.08389982033200746
137.65,36.85,train,4.657191710130127E-9,1.5481587303371595E-4,8.290454790299851E-7
140.85,38.18,train,0.001604406527812094,15.438068696712937,0.22215738421729392
140.05625,38.954167,train,5.710627655021584E-4,7.455229474630004,0.09227667536380976
141.11875,38.9625,train,0.012172718055949792,62.49119598854037,0.6842354315831939
141.508722,39.06427,train,1.4415803277941744E-4,2.644824851694493,0.025020103827327642
140.96875,39.2375,train,0.009471596791859839,54.62343291527441,0.6277100671926393
141.68125,39.270833,train,0.0015520390499443976,14.827939346322188,0.21647591916860653
140.65,39.31,train,3.8750172853852237E-4,5.44679774559024,0.06452950560646081
141.10625,39.354167,train,0.07500037799121258,100.0,0.9303190799764142
141.80625,39.354167,train,0.0023755554248424257,20.80996880519789,0.2972013057327476
141.19375,39.4125,train,0.055706897115518045,100.0,0.9083965352233723
141.25625,39.445833,train,0.006804816941227591,45.450701013314955,0.547788350614489
140.99375,39.470833,train,0.004266472827293799,34.37825346557362,0.4316543511988301
141.26875,39.520833,train,0.0012131953884556813,13.269008302152281,0.17760857297204843
140.0688,39.5792,train,6.7210237522038E-5,1.4201688631470342,0.011822921492265853
140.16,39.62,train,9.1861582320245E-5,1.852632245903857,0.01608955718127
140.91875,39.629167,train,0.09206667512158723,100.0,0.9424929548006051
141.19375,39.6875,train,0.012779100080707283,62.97514879624814,0.6946435311923151
141.95625,39.704167,train,7.562706469742376E-5,1.5539666412990838,0.013283853554249724
140.95625,39.720833,train,0.14955430565435449,100.0,0.9637980051245323
141.14,39.75,train,0.007973094596164847,51.77834797716269,0.5866613811786426
140.1813,39.7875,train,0.026083266285519713,96.10669672123394,0.8227953030358924
141.93125,39.795833,train,5.393314664016792E-4,7.266301313147126,0.08759844109206376
141.448,39.937,train,9.583967603668302E-4,11.0790377482738,0.14574322303400963
141.14,39.96,train,0.005959625481619514,41.79628268272993,0.5147745913511748
141.60625,39.970833,train,0.0015520390499443976,14.827939346322188,0.21647591916860653
141.34,39.986,train,2.480431449187788E-4,3.820677207957667,0.04228796382324782
141.467,40.013,train,7.789530614073411E-4,9.325871020710435,0.12177833569375392
140.88125,40.079167,train,1.9696446752279838E-4,3.1933099333169155,0.03387473642840687
140.88125,40.120833,train,0.003688208414250183,30.2182780988045,0.39633699663652877
141.30625,40.1375,train,0.012752791564306712,62.9541488836192,0.6942062238953308
141.31875,40.3125,train,0.012412230232875738,62.68235277969361,0.6884301329105734
100.291098,5.35591,train,2.7262371817642064E-10,7.99469996330799E-6,4.853088545806592E-8
127.111128,36.801327,train,0.03517982218911444,100.0,0.862306505254978
126.989983,37.581586,train,0.33703719955003003,100.0,0.9836058588581696
127.052436,37.727683,train,67.14946812433263,100.0,0.9999163498945104
127.055111,37.737769,train,67.14946812433263,100.0,0.9999163498945104
127.201592,38.255475,train,5.402793905548517E-6,0.16141139446603067,9.608498099472208E-4
128.630408,35.916418,train,4.8767357363766916E-8,0.0024192184389529724,8.681205798940938E-6
128.630687,35.916627,train,4.966815148286898E-7,0.01740675133167912,8.840853613930584E-5
126.583626,36.743013,train,7017838.842838507,100.0,0.9999999991995356
126.470166,36.779798,train,12973.949243494044,100.0,0.9999995670148341
127.069172,37.744943,train,67.14946812433263,100.0,0.9999163498945104
127.069183,37.74499,train,67.14946812433263,100.0,0.9999163498945104
127.069228,37.745028,train,67.14946812433263,100.0,0.9999163498945104
126.443344,36.738086,train,10097.014306529905,100.0,0.9999994436447545
126.443367,36.738103,train,10097.014306529905,100.0,0.9999994436447545
126.588281,36.741433,train,7017838.842838507,100.0,0.9999999991995356
126.587617,36.741578,train,7017838.842838507,100.0,0.9999999991995356
126.586983,36.742294,train,7017838.842838507,100.0,0.9999999991995356
126.442939,36.743786,train,10097.014306529905,100.0,0.9999994436447545
126.441781,36.746197,train,10097.014306529905,100.0,0.9999994436447545
126.446206,36.746789,train,10097.014306529905,100.0,0.9999994436447545
126.446175,36.7468,train,10097.014306529905,100.0,0.9999994436447545
126.445656,36.748161,train,10097.014306529905,100.0,0.9999994436447545
126.440658,36.749022,train,10097.014306529905,100.0,0.9999994436447545
126.977802,37.522138,train,0.33703719955003003,100.0,0.9836058588581696
126.945842,37.56457,train,0.33703719955003003,100.0,0.9836058588581696
128.042444,35.710023,train,0.6442235936673341,100.0,0.9913555332302607
126.423251,36.705525,train,10097.014306529905,100.0,0.9999994436447545
126.58804,36.74181,train,7017838.842838507,100.0,0.9999999991995356
127.121293,37.752299,train,0.006623132818071797,44.631443517514754,0.5410763221707449
127.073016,37.947097,train,0.010908687134890195,60.22132843157141,0.6600837352199725
126.853303,35.14832,train,4.881147601830689E-6,0.14838160294542885,8.681591357215216E-4
127.068817,37.745037,train,67.14946812433263,100.0,0.9999163498945104
127.057917,37.808673,train,0.027781030308431105,97.52952708820783,0.8318032290191072
127.06859,37.744964,train,67.14946812433263,100.0,0.9999163498945104
127.033755,37.726763,train,67.14946812433263,100.0,0.9999163498945104
127.030618,37.720903,train,67.14946812433263,100.0,0.9999163498945104
127.083187,37.785414,train,0.027781030308431105,97.52952708820783,0.8318032290191072
127.13101,37.367195,train,0.015983185357342233,73.44041229011027,0.7399377795394243
126.977328,37.521732,train,0.33703719955003003,100.0,0.9836058588581696
127.084029,37.945373,train,0.004095974428452791,33.58981023591119,0.42167834060130177
127.062536,37.719938,train,67.14946812433263,100.0,0.9999163498945104
127.074359,37.946945,train,0.010908687134890195,60.22132843157141,0.6600837352199725
126.42606,36.704063,train,10097.014306529905,100.0,0.9999994436447545
126.423944,36.705286,train,10097.014306529905,100.0,0.9999994436447545
127.049863,37.721721,train,67.14946812433263,100.0,0.9999163498945104
126.977775,37.522181,train,0.33703719955003003,100.0,0.9836058588581696
128.763,35.827,train,8.679761970174064E-7,0.028587966535250843,1.5448820123223548E-4
126.583722,36.742495,train,7017838.842838507,100.0,0.9999999991995356
126.930421,35.131311,train,0.002275983697397406,20.587266057271737,0.2883359407350346
127.121551,36.798612,train,0.03517982218911444,100.0,0.862306505254978
127.133545,36.78836,train,0.03517982218911444,100.0,0.862306505254978
127.133641,36.788738,train,0.03517982218911444,100.0,0.862306505254978
126.683447,36.716611,train,0.05837351769522713,100.0,0.912213814251412
126.683329,36.716646,train,0.05837351769522713,100.0,0.912213814251412
126.889518,37.567152,train,0.11585071754515856,100.0,0.9537530991620177
126.45739,36.744918,train,10097.014306529905,100.0,0.9999994436447545
127.122393,36.810295,train,0.03517982218911444,100.0,0.862306505254978
126.981982,36.695552,train,0.7467861287295027,100.0,0.9925338879815697
126.662273,36.467546,train,0.11323938827013506,100.0,0.9527370381047746
127.034266,36.693892,train,1.046425238021554,100.0,0.9946603596641669
126.554298,33.246844,train,1.1175309992452754E-7,0.004639024724239738,1.9893240767777817E-5
126.692144,33.368538,train,0.5333139691324305,100.0,0.9895765417159752
127.296955,34.031524,train,1.1586909711228091E-5,0.313998820975049,0.0020583885356864305
127.734682,34.586796,train,0.0010742932917639527,11.753654678934343,0.1605382038738873
127.761665,34.613044,train,1.7703579294412979,100.0,0.9968369326449393
127.723775,34.646355,train,0.0010742932917639527,11.753654678934343,0.1605382038738873
128.610616,34.785151,train,6.329551890483989E-7,0.021384883493772402,1.1266230513305535E-4
128.541241,34.860528,train,9.085030227116353E-5,1.8375116291821967,0.015915250469319037
128.680439,34.875765,train,8.844198890586925E-5,1.8015026291279168,0.015499898893839847
127.322695,34.96096,train,0.07806718572860293,100.0,0.9328726882765491
127.294511,34.970381,train,0.07806718572860293,100.0,0.9328726882765491
127.319792,34.991445,train,0.07806718572860293,100.0,0.9328726882765491
128.267682,35.073414,train,0.6436273189994083,100.0,0.9913475940428179
127.598821,35.100478,train,3.5102382075119927,100.0,0.9984022296651109
127.753598,35.148266,train,0.2899489317095091,100.0,0.98099402088224
127.240508,35.179264,train,0.026092062944329097,96.11506224096438,0.8228444619532395
128.383242,35.193884,train,9.933282770721245E-5,1.9643419924101944,0.017375408631574305
128.214849,35.201338,train,0.001482590344702587,14.522307996902754,0.2088120021778653
127.736217,35.220863,train,126.20816693517965,100.0,0.9999554919454879
128.302984,35.258273,train,7.817904640201296E-6,0.22228842145281405,0.0013897637575341609
127.721855,35.279715,train,0.6786458428810038,100.0,0.9917903979347893
128.360199,35.300118,train,6.721159983120579E-6,0.19434182072644482,0.001195031977228169
127.651439,35.359633,train,8.695815332828008E-5,1.7793163820373428,0.015243813468273993
127.963833,35.413961,train,64.81014843168596,100.0,0.9999133308090123
127.895206,35.492397,train,0.06419634435011251,100.0,0.9195356216582091
127.980284,35.495532,train,745.4172287482619,100.0,0.9999924639685687
126.583709,35.507169,train,1.9660290736330665E-5,0.47160478028088865,0.0034876045911774417
127.914012,35.593993,train,0.16450747440139984,100.0,0.9669799861640626
128.633043,35.602992,train,1.6320784615593456E-4,2.892335472464964,0.02823304749732015
129.17366,35.61615,train,1.420220773311409E-4,2.619584788998938,0.024658528205901142
128.011423,35.61717,train,69.85708341577379,100.0,0.9999195918576995
126.571625,35.632542,train,0.0017859760021551067,17.386312477539473,0.24123381568698685
129.075293,35.641249,train,0.009523148875450253,54.711175725483024,0.6289776670073451
129.115513,35.692904,train,0.002342844762561896,20.728746597976226,0.29431337502250504
129.020771,35.699973,train,0.005119703717391176,37.7757645865193,0.4768177588894691
128.776297,35.725871,train,0.003163837505759806,27.270641278257266,0.36028984141623627
128.046862,35.733883,train,0.6442235936673341,100.0,0.9913555332302607
128.203827,35.735531,train,6.773035233325381E-4,8.383763592343422,0.10759673324386408
127.956823,35.751684,train,0.0014973377886904231,14.586885352081035,0.2104519484185642
129.075176,35.79709,train,0.02560610073891482,95.65296471962681,0.8200872266818904
128.11703,35.802563,train,2.725213163819592E-4,4.114723584807863,0.046268071665786926
126.403735,35.812658,train,1.5285410304624047E-4,2.7475841854234178,0.026489415667875292
126.348702,35.850873,train,1.5285410304624047E-4,2.7475841854234178,0.026489415667875292
127.358617,35.886981,train,1.9498159186903685,100.0,0.997127220052971
127.347159,35.929147,train,0.02951085969213071,98.79738517382165,0.8400857526201934
127.471363,36.076823,train,0.6130239674586461,100.0,0.9909195713151652
127.327763,36.112008,train,1.3427421931047931,100.0,0.9958338046569551
127.328323,36.135136,train,1.3427421931047931,100.0,0.9958338046569551
127.579393,36.181106,train,1434.2693239752277,100.0,0.9999960833660014
126.538772,36.19994,train,8.679194356909346E-4,10.019232621379679,0.1338256422182566
127.531293,36.230734,train,1434.2693239752277,100.0,0.9999960833660014
127.878302,36.241366,train,0.6110838323763896,100.0,0.9908910043955373
129.179331,36.389686,train,0.005842820119934594,41.593033907693844,0.5098291116086683
126.858145,36.414137,train,0.1983636448123282,100.0,0.9724605468895018
126.853722,36.43337,train,0.35411009597455306,100.0,0.9843839349731909
126.854459,36.433687,train,0.35411009597455306,100.0,0.9843839349731909
126.642622,36.66653,train,7017838.842838507,100.0,0.9999999991995356
128.595318,36.671089,train,0.0037884926959275587,30.54094843572873,0.4027730762240495
126.428436,36.701111,train,10097.014306529905,100.0,0.9999994436447545
126.427577,36.702568,train,10097.014306529905,100.0,0.9999994436447545
126.427745,36.702828,train,10097.014306529905,100.0,0.9999994436447545
126.426318,36.703498,train,10097.014306529905,100.0,0.9999994436447545
126.426303,36.703602,train,10097.014306529905,100.0,0.9999994436447545
126.426027,36.70401,train,10097.014306529905,100.0,0.9999994436447545
126.424858,36.704607,train,10097.014306529905,100.0,0.9999994436447545
126.424222,36.70492,train,10097.014306529905,100.0,0.9999994436447545
126.424447,36.70492,train,10097.014306529905,100.0,0.9999994436447545
