lon,lat,BMSB_PA1_RUN4 logistic values
128.6248598765,40.8748605875,6.80801E-8
140.8748598275,40.8748605875,5.1533898E-5
141.0415264935,40.8748605875,0.001190511
93.8748600155,40.7915272545,5.735011E-8
94.7081933455,40.7915272545,1.9289807E-7
97.6248600005,40.7915272545,2.1985804E-9
99.4581933265,40.7915272545,6.4278304E-8
99.5415266595,40.7915272545,8.7100865E-8
101.2081933195,40.7915272545,7.0209894E-6
101.8748599835,40.7915272545,9.750529E-5
104.5415266395,40.7915272545,5.034044E-5
104.8748599715,40.7915272545,6.777413E-5
105.2915266365,40.7915272545,1.610572E-4
105.6248599685,40.7915272545,6.777413E-5
105.7081933015,40.7915272545,8.502953E-6
106.0415266335,40.7915272545,1.0386769E-6
107.6248599605,40.7915272545,6.777413E-5
109.9581932845,40.7915272545,4.6639866E-6
113.0415266055,40.7915272545,1.5772177E-6
116.2915265925,40.7915272545,1.215287E-4
117.1248599225,40.7915272545,5.006229E-4
119.9581932445,40.7915272545,1.1161736E-6
125.7081932215,40.7915272545,2.986913E-7
126.7915265505,40.7915272545,4.534943E-8
127.2915265485,40.7915272545,1.0722358E-8
127.7915265465,40.7915272545,1.8732505E-8
128.1248598785,40.7915272545,2.8540272E-9
140.7081931615,40.7915272545,0.024003342
92.9581933525,40.7081939215,1.5104518E-9
94.1248600145,40.7081939215,5.547788E-9
94.7081933455,40.7081939215,7.8083575E-9
95.5415266755,40.7081939215,1.5185984E-7
96.2915266725,40.7081939215,1.9289807E-7
97.2915266685,40.7081939215,5.65536E-6
97.9581933325,40.7081939215,5.911616E-9
98.1248599985,40.7081939215,4.390882E-9
100.0415266575,40.7081939215,1.4697761E-8
100.2915266565,40.7081939215,3.634113E-8
101.0415266535,40.7081939215,2.1973756E-6
101.8748599835,40.7081939215,9.750529E-5
106.5415266315,40.7081939215,2.9029595E-4
106.6248599645,40.7081939215,2.9029595E-4
109.1248599545,40.7081939215,2.0795937E-6
110.3748599495,40.7081939215,1.5772177E-6
110.6248599485,40.7081939215,1.5772177E-6
112.3748599415,40.7081939215,6.3788855E-7
112.7081932735,40.7081939215,9.337997E-6
112.8748599395,40.7081939215,1.5772177E-6
113.0415266055,40.7081939215,9.337997E-6
115.3748599295,40.7081939215,4.6639866E-6
117.2915265885,40.7081939215,5.006229E-4
118.1248599185,40.7081939215,0.0011101079
118.2081932515,40.7081939215,5.182434E-4
118.2915265845,40.7081939215,6.333429E-5
118.6248599165,40.7081939215,5.182434E-4
120.9581932405,40.7081939215,9.397192E-6
124.6248598925,40.7081939215,3.2120624E-6
125.0415265575,40.7081939215,0.0021263077
125.6248598885,40.7081939215,2.0893148E-7
126.6248598845,40.7081939215,7.225746E-8
126.9581932165,40.7081939215,3.561648E-7
127.3748598815,40.7081939215,1.0644824E-7
129.2915265405,40.7081939215,7.6742224E-5
139.9581931645,40.7081939215,5.881008E-5
92.7081933535,40.6248605885,9.715958E-5
96.4581933385,40.6248605885,5.735011E-8
97.0415266695,40.6248605885,1.9755088E-8
100.2915266565,40.6248605885,3.634113E-8
101.8748599835,40.6248605885,9.750529E-5
104.8748599715,40.6248605885,6.777413E-5
106.5415266315,40.6248605885,2.9029595E-4
109.5415266195,40.6248605885,2.2600553E-4
110.2915266165,40.6248605885,2.7612945E-5
112.7081932735,40.6248605885,2.7612945E-5
116.4581932585,40.6248605885,4.544242E-5
119.3748599135,40.6248605885,1.1602068E-4
120.1248599105,40.6248605885,5.4403904E-6
126.2915265525,40.6248605885,2.3517835E-8
128.9581932085,40.6248605885,6.224376E-5
140.2081931635,40.6248605885,0.007062378
93.7915266825,40.5415272555,1.0933867E-8
94.2081933475,40.5415272555,1.0933867E-8
94.4581933465,40.5415272555,9.832935E-8
95.4581933425,40.5415272555,1.0933867E-8
95.7081933415,40.5415272555,4.403944E-8
96.0415266735,40.5415272555,1.9782846E-7
96.4581933385,40.5415272555,4.365024E-7
96.6248600045,40.5415272555,3.3692377E-5
96.7915266705,40.5415272555,5.735011E-8
97.5415266675,40.5415272555,1.9289807E-7
99.6248599925,40.5415272555,1.5092071E-7
100.1248599905,40.5415272555,1.8359175E-7
100.6248599885,40.5415272555,5.3419015E-8
100.7081933215,40.5415272555,5.3419015E-8
102.0415266495,40.5415272555,9.750529E-5
105.2081933035,40.5415272555,2.661192E-6
106.0415266335,40.5415272555,1.356901E-6
108.0415266255,40.5415272555,5.034044E-5
108.7915266225,40.5415272555,2.3834889E-4
108.9581932885,40.5415272555,3.0425627E-4
109.7081932855,40.5415272555,2.2600553E-4
110.1248599505,40.5415272555,2.2600553E-4
112.0415266095,40.5415272555,1.8863019E-6
117.7081932535,40.5415272555,2.580704E-4
118.8748599155,40.5415272555,7.6132164E-5
119.2081932475,40.5415272555,9.4899954E-4
119.9581932445,40.5415272555,2.2891522E-6
123.3748598975,40.5415272555,1.2495573E-7
125.7081932215,40.5415272555,1.4076786E-6
126.2081932195,40.5415272555,1.4070296E-4
93.1248600185,40.4581939225,2.58569E-9
94.2915266805,40.4581939225,7.0478854E-6
95.4581933425,40.4581939225,1.0193293E-7
95.8748600075,40.4581939225,1.5185984E-7
96.4581933385,40.4581939225,2.9600349E-9
96.7915266705,40.4581939225,6.232793E-5
97.2915266685,40.4581939225,4.5421586E-8
98.4581933305,40.4581939225,4.390882E-9
98.5415266635,40.4581939225,1.085673E-8
98.9581933285,40.4581939225,4.390882E-9
101.6248599845,40.4581939225,1.5491843E-6
104.3748599735,40.4581939225,1.1978172E-7
105.2081933035,40.4581939225,3.8303043E-7
109.4581932865,40.4581939225,2.2600553E-4
110.6248599485,40.4581939225,3.817994E-5
113.3748599375,40.4581939225,6.3788855E-7
116.2915265925,40.4581939225,1.0082234E-4
117.2081932555,40.4581939225,0.0011101079
117.5415265875,40.4581939225,1.0082234E-4
118.6248599165,40.4581939225,9.4899954E-4
123.3748598975,40.4581939225,1.7190038E-7
126.6248598845,40.4581939225,1.0071179E-5
128.4581932105,40.4581939225,3.4911561E-6
140.2915264965,40.4581939225,0.0031856254
141.6248598245,40.4581939225,0.01876442
93.4581933505,40.3748605895,2.5162393E-11
94.2915266805,40.3748605895,6.1237043E-10
94.5415266795,40.3748605895,6.1237043E-10
94.9581933445,40.3748605895,1.0193293E-7
96.2081933395,40.3748605895,2.9600349E-9
97.6248600005,40.3748605895,8.2642094E-7
97.8748599995,40.3748605895,1.2681498E-8
98.7915266625,40.3748605895,5.911616E-9
99.1248599945,40.3748605895,5.911616E-9
100.7081933215,40.3748605895,2.1516112E-7
101.3748599855,40.3748605895,5.3419015E-8
104.9581933045,40.3748605895,3.8303043E-7
105.1248599705,40.3748605895,4.678869E-8
105.9581933005,40.3748605895,6.777413E-5
108.8748599555,40.3748605895,4.126397E-5
109.2081932875,40.3748605895,2.2600553E-4
109.9581932845,40.3748605895,3.817994E-5
110.2081932835,40.3748605895,3.817994E-5
111.0415266135,40.3748605895,3.817994E-5
111.6248599445,40.3748605895,9.445006E-7
112.3748599415,40.3748605895,4.6639866E-6
112.4581932745,40.3748605895,6.3788855E-7
113.5415266035,40.3748605895,6.3788855E-7
115.7915265945,40.3748605895,0.0013378186
117.1248599225,40.3748605895,0.0011101079
124.7915265585,40.3748605895,3.8453913E-6
126.2915265525,40.3748605895,4.159591E-4
95.1248600105,40.2915272565,5.033511E-7
96.0415266735,40.2915272565,4.3122693E-8
97.2915266685,40.2915272565,3.242143E-7
98.5415266635,40.2915272565,5.911616E-9
99.0415266615,40.2915272565,2.5326777E-8
100.7915266545,40.2915272565,7.419331E-7
101.7081933175,40.2915272565,2.1516112E-7
105.4581933025,40.2915272565,4.678869E-8
106.2081932995,40.2915272565,1.2701681E-4
106.7915266305,40.2915272565,1.610572E-4
108.9581932885,40.2915272565,1.6118782E-5
110.2915266165,40.2915272565,3.817994E-5
112.6248599405,40.2915272565,6.3788855E-7
113.0415266055,40.2915272565,4.6639866E-6
115.1248599305,40.2915272565,1.8863019E-6
115.6248599285,40.2915272565,2.2621165E-4
116.2915265925,40.2915272565,0.0011101079
117.9581932525,40.2915272565,0.15157014
118.9581932485,40.2915272565,0.0011101079
120.4581932425,40.2915272565,3.4238867E-5
124.6248598925,40.2915272565,9.1666865E-5
126.1248598865,40.2915272565,8.231573E-6
127.5415265475,40.2915272565,5.3210993E-8
128.2081932115,40.2915272565,3.3036918E-7
128.6248598765,40.2915272565,0.04561862
141.5415264915,40.2915272565,0.008057123
141.6248598245,40.2915272565,0.040399034
93.5415266835,40.2081939235,4.1726234E-5
97.9581933325,40.2081939235,2.9600349E-9
98.2081933315,40.2081939235,2.9600349E-9
98.2915266645,40.2081939235,2.9600349E-9
99.3748599935,40.2081939235,1.473677E-8
99.6248599925,40.2081939235,5.547788E-9
100.7081933215,40.2081939235,9.665192E-7
101.5415266515,40.2081939235,7.419331E-7
106.6248599645,40.2081939235,2.9029595E-4
106.7081932975,40.2081939235,2.9029595E-4
112.6248599405,40.2081939235,3.1940047E-7
114.0415266015,40.2081939235,2.7612945E-5
115.7081932615,40.2081939235,1.215287E-4
115.8748599275,40.2081939235,4.544242E-5
118.0415265855,40.2081939235,2.911809E-4
118.2081932515,40.2081939235,0.0017372182
118.2915265845,40.2081939235,0.001306678
122.2915265685,40.2081939235,6.041494E-8
122.3748599015,40.2081939235,2.3599483E-8
124.0415265615,40.2081939235,8.667306E-6
124.2081932275,40.2081939235,2.7280996E-6
124.2915265605,40.2081939235,3.3214167E-7
126.3748598855,40.2081939235,0.009090376
127.1248598825,40.2081939235,9.741787E-8
127.7915265465,40.2081939235,1.3652027E-9
140.2915264965,40.2081939235,0.33015257
141.8748598235,40.2081939235,0.026610596
93.1248600185,40.1248605905,1.7864346E-4
93.9581933485,40.1248605905,2.980131E-6
97.2915266685,40.1248605905,2.6856525E-10
97.7081933335,40.1248605905,2.6856525E-10
100.4581933225,40.1248605905,1.4049568E-8
101.7915266505,40.1248605905,2.2093304E-6
107.0415266295,40.1248605905,1.1108014E-5
110.8748599475,40.1248605905,1.8863019E-6
112.4581932745,40.1248605905,6.3788855E-7
114.9581932645,40.1248605905,9.337997E-6
124.4581932265,40.1248605905,2.0598505E-5
126.2081932195,40.1248605905,1.1254876E-5
126.4581932185,40.1248605905,7.0280585E-5
127.1248598825,40.1248605905,1.3119822E-7
127.2081932155,40.1248605905,3.5761904E-8
93.3748600175,40.0415272575,4.1726234E-5
101.5415266515,40.0415272575,9.665192E-7
106.3748599655,40.0415272575,3.975603E-5
106.7915266305,40.0415272575,6.777413E-5
106.9581932965,40.0415272575,6.469459E-8
113.0415266055,40.0415272575,1.8863019E-6
114.7915265985,40.0415272575,4.6639866E-6
117.3748599215,40.0415272575,0.0023522843
124.0415265615,40.0415272575,5.192801E-6
126.7915265505,40.0415272575,0.0018744306
139.7081931655,40.0415272575,4.155903E-5
94.0415266815,39.9581939245,1.2875477E-6
96.9581933365,39.9581939245,1.4034856E-9
98.2915266645,39.9581939245,2.6856525E-10
98.6248599965,39.9581939245,2.1985804E-9
99.4581933265,39.9581939245,2.9600349E-9
100.0415266575,39.9581939245,4.390882E-9
100.2915266565,39.9581939245,5.911616E-9
101.7081933175,39.9581939245,2.2093304E-6
101.9581933165,39.9581939245,2.2093304E-6
102.4581933145,39.9581939245,5.156888E-7
104.2081933075,39.9581939245,5.156888E-7
105.8748599675,39.9581939245,9.267511E-6
106.0415266335,39.9581939245,9.267511E-6
106.2915266325,39.9581939245,3.500006E-4
110.2915266165,39.9581939245,1.1010982E-6
110.3748599495,39.9581939245,2.7225299E-6
110.7915266145,39.9581939245,3.6534457E-6
113.2081932715,39.9581939245,1.8863019E-6
113.8748599355,39.9581939245,9.445006E-7
117.5415265875,39.9581939245,0.0021201535
117.7081932535,39.9581939245,2.911809E-4
118.1248599185,39.9581939245,0.03787462
121.8748599035,39.9581939245,1.1339957E-5
122.2915265685,39.9581939245,9.2341146E-8
122.4581932345,39.9581939245,5.555494E-7
123.5415265635,39.9581939245,1.5004456E-7
126.9581932165,39.9581939245,1.5690891E-7
127.4581932145,39.9581939245,1.8814703E-7
140.2081931635,39.9581939245,0.016089557
92.9581933525,39.8748605915,6.682338E-6
93.0415266855,39.8748605915,2.876843E-5
93.4581933505,39.8748605915,7.3340093E-6
94.2915266805,39.8748605915,5.212214E-7
94.5415266795,39.8748605915,3.4932506E-7
98.1248599985,39.8748605915,9.082029E-11
101.6248599845,39.8748605915,3.7316082E-7
102.6248599805,39.8748605915,8.7100865E-8
103.3748599775,39.8748605915,7.851849E-9
106.7915266305,39.8748605915,1.4955098E-5
109.7915266185,39.8748605915,6.1495552E-6
110.4581932825,39.8748605915,1.6118782E-5
113.0415266055,39.8748605915,2.7612945E-5
113.2081932715,39.8748605915,1.8863019E-6
113.2915266045,39.8748605915,1.8863019E-6
117.1248599225,39.8748605915,0.0040883245
122.9581932325,39.8748605915,1.0362161E-6
126.9581932165,39.8748605915,1.6231106E-4
94.3748600135,39.7915272585,2.3303935E-6
96.7081933375,39.7915272585,4.8925642E-12
96.7915266705,39.7915272585,1.392098E-11
97.6248600005,39.7915272585,5.408298E-11
101.2081933195,39.7915272585,3.7316082E-7
101.7915266505,39.7915272585,2.0700419E-7
103.9581933085,39.7915272585,5.156888E-7
104.0415266415,39.7915272585,5.156888E-7
106.4581932985,39.7915272585,5.156888E-7
110.0415266175,39.7915272585,1.0386769E-6
110.9581932805,39.7915272585,4.6639866E-6
112.3748599415,39.7915272585,6.3788855E-7
112.7081932735,39.7915272585,3.1940047E-7
112.7915266065,39.7915272585,6.3788855E-7
113.2081932715,39.7915272585,1.8863019E-6
113.7915266025,39.7915272585,3.1940047E-7
116.2081932595,39.7915272585,0.11804849
118.9581932485,39.7915272585,2.00041E-4
123.9581932285,39.7915272585,7.268324E-8
141.0415264935,39.7915272585,0.2720213
96.4581933385,39.7081939255,1.4669577E-12
100.7915266545,39.7081939255,5.911616E-9
101.2081933195,39.7081939255,1.5092071E-7
102.0415266495,39.7081939255,1.225587E-6
102.2081933155,39.7081939255,2.0700419E-7
102.7081933135,39.7081939255,2.6164999E-8
102.9581933125,39.7081939255,1.3261923E-9
103.8748599755,39.7081939255,5.156888E-7
106.0415266335,39.7081939255,1.6057542E-5
106.2081932995,39.7081939255,2.2093304E-6
107.2915266285,39.7081939255,4.678869E-8
107.7081932935,39.7081939255,4.678869E-8
107.7915266265,39.7081939255,4.678869E-8
112.5415266075,39.7081939255,6.3788855E-7
112.6248599405,39.7081939255,3.1940047E-7
113.6248599365,39.7081939255,1.8863019E-6
114.4581932665,39.7081939255,3.1940047E-7
116.1248599265,39.7081939255,0.0018467257
116.6248599245,39.7081939255,0.029512022
116.8748599235,39.7081939255,0.11804849
123.7915265625,39.7081939255,1.4730294E-7
126.3748598855,39.7081939255,8.113644E-4
126.5415265515,39.7081939255,1.4465318E-4
140.2081931635,39.7081939255,0.6412493
141.7915264905,39.7081939255,0.09749798
93.1248600185,39.6248605925,6.589801E-8
93.2915266845,39.6248605925,6.589801E-8
96.4581933385,39.6248605925,8.685264E-12
97.6248600005,39.6248605925,1.4669577E-12
99.5415266595,39.6248605925,2.1985804E-9
100.8748599875,39.6248605925,5.911616E-9
102.7915266465,39.6248605925,5.363635E-10
104.1248599745,39.6248605925,8.7100865E-8
112.7081932735,39.6248605925,9.337997E-6
113.2081932715,39.6248605925,9.445006E-7
115.1248599305,39.6248605925,1.215287E-4
116.2915265925,39.6248605925,9.317787E-4
116.5415265915,39.6248605925,0.029512022
117.2081932555,39.6248605925,0.0040883245
121.3748599055,39.6248605925,3.8721744E-5
121.9581932365,39.6248605925,3.235663E-5
122.6248599005,39.6248605925,2.4852835E-4
126.2081932195,39.6248605925,5.8983305E-6
127.2915265485,39.6248605925,1.3593101E-4
141.7081931575,39.6248605925,0.58092296
96.4581933385,39.5415272595,5.585069E-16
97.7915266665,39.5415272595,5.932945E-13
99.2915266605,39.5415272595,5.363635E-10
99.6248599925,39.5415272595,2.1985804E-9
101.2081933195,39.5415272595,4.390882E-9
101.8748599835,39.5415272595,3.522696E-8
102.0415266495,39.5415272595,8.7100865E-8
102.2081933155,39.5415272595,8.7100865E-8
103.0415266455,39.5415272595,2.2093304E-6
103.7915266425,39.5415272595,5.156888E-7
105.7081933015,39.5415272595,1.632471E-7
107.5415266275,39.5415272595,4.678869E-8
113.1248599385,39.5415272595,9.445006E-7
114.0415266015,39.5415272595,7.2180676E-8
114.6248599325,39.5415272595,1.203799E-5
116.2915265925,39.5415272595,4.20161E-4
118.1248599185,39.5415272595,7.6837045E-5
118.7915265825,39.5415272595,0.0060588075
121.2081932395,39.5415272595,5.7423287E-5
126.4581932185,39.5415272595,2.443514E-5
127.4581932145,39.5415272595,0.407079
141.6248598245,39.5415272595,0.07423282
92.8748600195,39.4581939265,7.991091E-9
93.8748600155,39.4581939265,2.6786572E-7
94.7081933455,39.4581939265,2.0657316E-9
97.4581933345,39.4581939265,1.1144454E-16
97.7915266665,39.4581939265,1.4669577E-12
98.6248599965,39.4581939265,2.6552474E-9
98.7081933295,39.4581939265,2.6552474E-9
99.0415266615,39.4581939265,4.729067E-8
101.4581933185,39.4581939265,4.390882E-9
103.7081933095,39.4581939265,5.156888E-7
106.1248599665,39.4581939265,3.522696E-8
106.9581932965,39.4581939265,3.8303043E-7
107.4581932945,39.4581939265,4.678869E-8
112.7915266065,39.4581939265,4.6639866E-6
113.2081932715,39.4581939265,6.6906665E-7
113.7081932695,39.4581939265,6.797919E-9
115.3748599295,39.4581939265,0.13438137
117.4581932545,39.4581939265,0.0040883245
121.6248599045,39.4581939265,8.9630066E-7
121.7081932375,39.4581939265,3.8399553E-6
126.2915265525,39.4581939265,1.947425E-4
93.2915266845,39.3748605935,2.8318758E-10
101.2915266525,39.3748605935,4.390882E-9
106.1248599665,39.3748605935,2.6164999E-8
106.6248599645,39.3748605935,4.678869E-8
106.8748599635,39.3748605935,8.7100865E-8
113.3748599375,39.3748605935,3.9380897E-8
115.0415265975,39.3748605935,7.094394E-5
115.7915265945,39.3748605935,0.0014471754
116.2915265925,39.3748605935,2.453049E-4
116.6248599245,39.3748605935,3.2915483E-4
117.2081932555,39.3748605935,0.0040883245
121.9581932365,39.3748605935,3.624989E-7
126.2081932195,39.3748605935,1.5895507E-7
126.3748598855,39.3748605935,0.0025899122
140.7081931615,39.3748605935,0.48345456
92.7915266865,39.2915272605,8.057633E-10
93.1248600185,39.2915272605,2.8318758E-10
94.3748600135,39.2915272605,8.685264E-12
96.2915266725,39.2915272605,8.685264E-12
100.0415266575,39.2915272605,9.576764E-9
100.4581933225,39.2915272605,2.6856525E-10
102.0415266495,39.2915272605,5.363635E-10
102.5415266475,39.2915272605,1.461684E-8
107.3748599615,39.2915272605,4.678869E-8
107.7915266265,39.2915272605,4.678869E-8
112.3748599415,39.2915272605,2.7612945E-5
112.5415266075,39.2915272605,1.8863019E-6
114.6248599325,39.2915272605,1.1983275E-5
116.4581932585,39.2915272605,2.453049E-4
117.7915265865,39.2915272605,7.1586936E-4
117.8748599195,39.2915272605,0.0010076261
118.1248599185,39.2915272605,0.01723401
123.0415265655,39.2915272605,1.5341625E-6
126.2915265525,39.2915272605,3.2897708E-5
126.4581932185,39.2915272605,1.2845163E-6
127.2081932155,39.2915272605,0.11784411
127.5415265475,39.2915272605,0.7274416
139.9581931645,39.2915272605,0.0044685663
140.7915264945,39.2915272605,0.08043155
92.9581933525,39.2081939275,1.3971779E-10
101.4581933185,39.2081939275,5.911616E-9
102.0415266495,39.2081939275,2.6856525E-10
103.7915266425,39.2081939275,1.461684E-8
104.0415266415,39.2081939275,6.4278304E-8
104.2081933075,39.2081939275,1.461684E-8
105.9581933005,39.2081939275,2.6856525E-10
106.2081932995,39.2081939275,7.851849E-9
107.8748599595,39.2081939275,7.9027E-9
108.2915266245,39.2081939275,1.356901E-6
113.4581932705,39.2081939275,5.538141E-6
115.5415265955,39.2081939275,0.009968038
117.4581932545,39.2081939275,6.547788E-4
126.1248598865,39.2081939275,1.7293938E-6
140.7081931615,39.2081939275,0.08043155
141.1248598265,39.2081939275,0.6654731
141.2915264925,39.2081939275,0.11210109
93.6248600165,39.1248605945,1.3971779E-10
93.9581933485,39.1248605945,4.285096E-12
94.4581933465,39.1248605945,9.09968E-9
96.7081933375,39.1248605945,3.122248E-14
97.7081933335,39.1248605945,2.3626975E-12
112.7081932735,39.1248605945,7.4601736E-8
113.4581932705,39.1248605945,2.7201846E-8
113.8748599355,39.1248605945,7.964309E-8
114.5415265995,39.1248605945,1.5136537E-5
116.4581932585,39.1248605945,9.3600735E-5
116.6248599245,39.1248605945,2.453049E-4
117.5415265875,39.1248605945,7.1586936E-4
121.2081932395,39.1248605945,2.1560792E-5
122.4581932345,39.1248605945,2.856339E-5
126.1248598865,39.1248605945,8.325474E-6
127.3748598815,39.1248605945,0.11784411
97.0415266695,39.0415272615,2.3626975E-12
97.1248600025,39.0415272615,2.3626975E-12
97.9581933325,39.0415272615,2.3626975E-12
98.7915266625,39.0415272615,2.7555358E-16
100.3748599895,39.0415272615,1.9126178E-8
100.6248599885,39.0415272615,2.6856525E-10
101.7081933175,39.0415272615,5.911616E-9
103.7915266425,39.0415272615,1.8258096E-7
106.7915266305,39.0415272615,8.7100865E-8
106.9581932965,39.0415272615,8.7100865E-8
110.6248599485,39.0415272615,1.1010982E-6
112.5415266075,39.0415272615,1.5772177E-6
114.7915265985,39.0415272615,5.038636E-5
115.7081932615,39.0415272615,8.7193045E-4
118.5415265835,39.0415272615,0.0067014066
123.2081932315,39.0415272615,5.369966E-6
127.3748598815,39.0415272615,0.11784411
127.4581932145,39.0415272615,0.44041172
140.2915264965,39.0415272615,0.027550321
140.3748598295,39.0415272615,0.0019429274
93.2915266845,38.9581939285,1.3971779E-10
96.7915266705,38.9581939285,3.122248E-14
99.2081933275,38.9581939285,8.685264E-12
99.8748599915,38.9581939285,4.0841622E-11
100.2915266565,38.9581939285,6.699791E-9
101.5415266515,38.9581939285,5.363635E-10
101.8748599835,38.9581939285,5.911616E-9
108.1248599585,38.9581939285,4.678869E-8
110.2915266165,38.9581939285,6.1495552E-6
110.3748599495,38.9581939285,6.1495552E-6
110.5415266155,38.9581939285,1.1010982E-6
113.3748599375,38.9581939285,2.2798572E-8
121.2081932395,38.9581939285,2.0399964E-5
126.0415265535,38.9581939285,4.3958E-5
127.7081932135,38.9581939285,0.7094034
140.1248598305,38.9581939285,0.07363689
140.2915264965,38.9581939285,0.00951549
94.2915266805,38.8748605955,1.5280217E-10
96.0415266735,38.8748605955,8.685264E-12
97.9581933325,38.8748605955,6.901798E-17
98.6248599965,38.8748605955,8.99537E-16
100.8748599875,38.8748605955,9.082029E-11
101.3748599855,38.8748605955,1.813812E-10
106.2915266325,38.8748605955,8.372052E-8
106.3748599655,38.8748605955,8.372052E-8
106.4581932985,38.8748605955,8.372052E-8
107.1248599625,38.8748605955,1.085673E-8
107.4581932945,38.8748605955,6.469459E-8
108.5415266235,38.8748605955,4.678869E-8
112.2081932755,38.8748605955,9.337997E-6
114.4581932665,38.8748605955,0.002871932
115.0415265975,38.8748605955,0.0038265074
126.7081932175,38.8748605955,1.2679153E-5
126.7915265505,38.8748605955,0.27113554
128.1248598785,38.8748605955,0.06053067
93.0415266855,38.7915272625,3.9754383E-10
93.3748600175,38.7915272625,3.9754383E-10
93.5415266835,38.7915272625,1.3971779E-10
94.6248600125,38.7915272625,1.0848884E-10
95.0415266775,38.7915272625,8.685264E-12
95.1248600105,38.7915272625,8.685264E-12
95.8748600075,38.7915272625,8.726953E-17
97.0415266695,38.7915272625,1.8215071E-18
98.4581933305,38.7915272625,2.3626975E-12
99.2915266605,38.7915272625,4.285096E-12
99.5415266595,38.7915272625,1.4669577E-12
101.1248599865,38.7915272625,9.082029E-11
106.1248599665,38.7915272625,6.4278304E-8
106.5415266315,38.7915272625,3.522696E-8
106.6248599645,38.7915272625,3.522696E-8
106.9581932965,38.7915272625,4.390882E-9
107.7081932935,38.7915272625,3.1961578E-9
108.5415266235,38.7915272625,4.678869E-8
111.7915266105,38.7915272625,3.1940047E-7
116.2915265925,38.7915272625,8.7193045E-4
127.5415265475,38.7915272625,5.990452E-4
127.7915265465,38.7915272625,0.39081377
127.9581932125,38.7915272625,0.2086205
128.2915265445,38.7915272625,0.2617172
140.9581931605,38.7915272625,0.26421583
93.2081933515,38.7081939295,3.9754383E-10
93.2915266845,38.7081939295,1.3971779E-10
93.6248600165,38.7081939295,1.3971779E-10
94.9581933445,38.7081939295,8.685264E-12
98.2081933315,38.7081939295,6.901798E-17
98.5415266635,38.7081939295,2.3626975E-12
99.7915266585,38.7081939295,5.932945E-13
99.9581933245,38.7081939295,5.932945E-13
100.3748599895,38.7081939295,4.4847637E-10
100.6248599885,38.7081939295,5.363635E-10
100.9581933205,38.7081939295,9.082029E-11
106.7915266305,38.7081939295,2.9600349E-9
112.2081932755,38.7081939295,3.1940047E-7
114.7915265985,38.7081939295,8.7193045E-4
114.9581932645,38.7081939295,8.7193045E-4
116.3748599255,38.7081939295,8.7193045E-4
125.8748598875,38.7081939295,6.967112E-5
127.2081932155,38.7081939295,0.04206174
93.4581933505,38.6248605965,3.9754383E-10
93.8748600155,38.6248605965,7.703699E-11
94.1248600145,38.6248605965,1.3971779E-10
96.0415266735,38.6248605965,8.011963E-17
97.7081933335,38.6248605965,6.901798E-17
97.7915266665,38.6248605965,6.901798E-17
97.8748599995,38.6248605965,6.901798E-17
98.5415266635,38.6248605965,8.99537E-16
98.7915266625,38.6248605965,2.3626975E-12
99.3748599935,38.6248605965,2.9271694E-13
99.9581933245,38.6248605965,5.932945E-13
100.7915266545,38.6248605965,1.813812E-10
101.4581933185,38.6248605965,9.082029E-11
106.2915266325,38.6248605965,1.4049568E-8
106.7915266305,38.6248605965,2.1985804E-9
108.7081932895,38.6248605965,7.9027E-9
108.9581932885,38.6248605965,2.2918344E-7
109.0415266215,38.6248605965,2.2918344E-7
110.0415266175,38.6248605965,1.0386769E-6
111.9581932765,38.6248605965,9.337997E-6
112.2915266085,38.6248605965,1.11026814E-7
113.7915266025,38.6248605965,5.12943E-10
113.9581932685,38.6248605965,9.213444E-7
114.3748599335,38.6248605965,4.642492E-4
116.3748599255,38.6248605965,8.7193045E-4
126.7081932175,38.6248605965,0.22445475
127.7081932135,38.6248605965,0.0071131564
140.7915264945,38.6248605965,0.26421583
92.9581933525,38.5415272635,3.9754383E-10
95.0415266775,38.5415272635,8.685264E-12
96.6248600045,38.5415272635,1.6555486E-12
96.7915266705,38.5415272635,2.3740383E-17
96.8748600035,38.5415272635,2.3740383E-17
98.2081933315,38.5415272635,1.8128058E-13
98.5415266635,38.5415272635,6.901798E-17
99.1248599945,38.5415272635,1.5193353E-16
99.6248599925,38.5415272635,4.285096E-12
100.4581933225,38.5415272635,7.162246E-11
100.9581933205,38.5415272635,2.7080161E-11
105.9581933005,38.5415272635,3.3951284E-9
108.2081932915,38.5415272635,7.9027E-9
109.9581932845,38.5415272635,1.0386769E-6
111.0415266135,38.5415272635,1.20960685E-5
114.0415266015,38.5415272635,3.999194E-7
114.3748599335,38.5415272635,3.2734757E-4
114.5415265995,38.5415272635,1.9252159E-4
114.9581932645,38.5415272635,1.9252159E-4
92.7081933535,38.4581939305,2.1919597E-10
92.8748600195,38.4581939305,2.1919597E-10
93.2915266845,38.4581939305,3.9754383E-10
93.3748600175,38.4581939305,3.9754383E-10
93.9581933485,38.4581939305,1.5280217E-10
99.1248599945,38.4581939305,3.9906414E-13
99.2081933275,38.4581939305,6.14478E-17
99.5415266595,38.4581939305,3.9906414E-13
99.7915266585,38.4581939305,4.285096E-12
101.1248599865,38.4581939305,2.7080161E-11
107.5415266275,38.4581939305,5.363635E-10
111.0415266135,38.4581939305,1.20960685E-5
