X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
1.36059,45.15643,train,6.306029222924216E-5,8.99058583813349,0.09529347310096903
4.91125,45.48995,train,0.0015159374007321712,71.6301818702454,0.7168822462107293
4.2176,45.54788,train,6.318827929905962E-4,47.989805819790206,0.5134875630089196
5.27472,45.60253,train,0.0023509422304206,81.51522644449658,0.7970294762147918
4.81994,45.67269,train,0.0016764796104127438,74.48909741798315,0.7368598292971557
4.7525,45.67472,train,0.0016764796104127438,74.48909741798315,0.7368598292971557
4.8009,45.71403,train,0.0016764796104127438,74.48909741798315,0.7368598292971557
4.84194,45.75494,train,0.0039114814615537,88.38030337257455,0.8672582045278351
4.86956,45.75663,train,0.0039114814615537,88.38030337257455,0.8672582045278351
4.86731,45.80918,train,0.0039114814615537,88.38030337257455,0.8672582045278351
6.14312,45.91925,train,2.5338793784247576E-4,24.253728764645025,0.2973771811407902
4.82822,46.313,train,0.0010368749939471534,59.65667131453708,0.6339560160498418
4.82816,46.31301,train,0.0010368749939471534,59.65667131453708,0.6339560160498418
4.82824,46.31308,train,0.0010368749939471534,59.65667131453708,0.6339560160498418
-1.40377,46.91108,train,6.306029222924216E-5,8.99058583813349,0.09529347310096903
5.97432,47.22714,train,4.022301222189762E-4,34.5498094977255,0.4018611681610244
7.3659,47.62299,train,0.00594162782956674,98.00951165240345,0.9084619141580602
7.46315,47.63014,train,0.002453778603103119,84.58355059710644,0.8038674715814702
7.33019,47.63515,train,0.009471338236225205,100.0,0.94054752415655
7.45111,47.64695,train,0.002453778603103119,84.58355059710644,0.8038674715814702
7.45111,47.64722,train,0.002453778603103119,84.58355059710644,0.8038674715814702
7.44854,47.64861,train,0.002453778603103119,84.58355059710644,0.8038674715814702
7.33751,47.72502,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.50285,47.75779,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.20976,47.91183,train,3.379106679007324E-4,30.02689053998887,0.3607849153775265
7.36741,48.05812,train,0.0033859649086024966,86.97192618794612,0.849751532667978
7.39238,48.1116,train,0.0033859649086024966,86.97192618794612,0.849751532667978
7.67486,48.52328,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.76207,48.56909,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.75238,48.61656,train,0.0039114814615537,88.38030337257455,0.8672582045278351
2.25126,48.79272,train,2.759620504710337E-4,25.626971661017432,0.3155113901340449
2.34195,48.81406,train,2.759620504710337E-4,25.626971661017432,0.3155113901340449
2.28694,48.82136,train,2.759620504710337E-4,25.626971661017432,0.3155113901340449
2.34213,48.84179,train,0.02948338238097366,100.0,0.9800981786288384
2.35045,48.84337,train,0.02948338238097366,100.0,0.9800981786288384
4.04444,49.24586,train,2.759620504710337E-4,25.626971661017432,0.3155113901340449
8.693343,42.267294,train,9.461951701410538E-5,12.358371358240245,0.13647554067698253
9.16,42.3,train,2.2638514413551617E-5,2.6471178683797576,0.03643577767187703
5.969093,43.112713,train,9.461951701410538E-5,12.358371358240245,0.13647554067698253
5.96907,43.112729,train,9.461951701410538E-5,12.358371358240245,0.13647554067698253
6.108548,43.125854,train,9.461951701410538E-5,12.358371358240245,0.13647554067698253
-0.883558,43.340244,train,1.0496952473850761E-4,13.275091621520108,0.14917701067349579
5.462223,43.340473,train,2.129107798406438E-4,22.418633686209244,0.26233502006831233
-0.942503,43.399625,train,1.0496952473850761E-4,13.275091621520108,0.14917701067349579
6.983625,43.548695,train,1.1562810028991846E-4,14.5805930568468,0.1618724563213854
6.960055,43.586765,train,2.129107798406438E-4,22.418633686209244,0.26233502006831233
6.894392,43.61084,train,2.129107798406438E-4,22.418633686209244,0.26233502006831233
7.029844,43.623547,train,8.670565528790132E-5,11.172519320453379,0.12650490087734462
0.405,43.916667,train,3.7978447739533435E-4,31.838834797341114,0.3881401773226668
5.049372,44.071156,train,0.0016890626001145193,74.65681140495556,0.7383071418105525
-0.285961,44.884833,train,1.399842570077763E-4,17.11786379842148,0.1895079412850424
-0.28591,44.885091,train,1.399842570077763E-4,17.11786379842148,0.1895079412850424
-0.28594,44.885109,train,1.399842570077763E-4,17.11786379842148,0.1895079412850424
-0.285814,44.885308,train,1.399842570077763E-4,17.11786379842148,0.1895079412850424
4.773828,45.312403,train,0.001936676573387386,75.52682947264573,0.7638651263714896
4.682024,45.378356,train,2.7868973498349983E-4,25.753218264126595,0.31763940059608325
4.682034,45.378369,train,2.7868973498349983E-4,25.753218264126595,0.31763940059608325
4.682008,45.378371,train,2.7868973498349983E-4,25.753218264126595,0.31763940059608325
4.802146,45.530827,train,0.0011147556244732858,60.88418252968013,0.6505937017096413
5.229062,45.646705,train,0.0023509422304206,81.51522644449658,0.7970294762147918
4.802582,45.711696,train,0.0016764796104127438,74.48909741798315,0.7368598292971557
4.730027,45.733559,train,6.318827929905962E-4,47.989805819790206,0.5134875630089196
4.806811,45.751963,train,0.0015159374007321712,71.6301818702454,0.7168822462107293
4.821389,45.766944,train,0.0015159374007321712,71.6301818702454,0.7168822462107293
4.821389,45.768889,train,0.0015159374007321712,71.6301818702454,0.7168822462107293
4.829722,45.772222,train,0.0015159374007321712,71.6301818702454,0.7168822462107293
4.791667,45.7725,train,0.0015159374007321712,71.6301818702454,0.7168822462107293
4.885605,45.806263,train,0.0039114814615537,88.38030337257455,0.8672582045278351
4.67103,45.969873,train,5.799913679440866E-4,44.82352327539661,0.4920688256174832
4.671161,45.970006,train,5.799913679440866E-4,44.82352327539661,0.4920688256174832
4.671168,45.970085,train,5.799913679440866E-4,44.82352327539661,0.4920688256174832
4.67114,45.970218,train,5.799913679440866E-4,44.82352327539661,0.4920688256174832
5.347176,45.970671,train,0.004268704202772897,96.36348268855683,0.8770002565682301
-0.586492,46.326986,train,6.306029222924216E-5,8.99058583813349,0.09529347310096903
-0.463015,46.329582,train,6.306029222924216E-5,8.99058583813349,0.09529347310096903
5.934745,47.247392,train,4.022301222189762E-4,34.5498094977255,0.4018611681610244
6.831603,47.514698,train,6.135585424281526E-4,46.60658884408954,0.5061334683167898
7.494056,47.636178,train,0.002453778603103119,84.58355059710644,0.8038674715814702
7.446389,47.649723,train,0.002453778603103119,84.58355059710644,0.8038674715814702
7.502661,47.757717,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.503056,47.757778,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.503033,47.757828,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.502989,47.7579,train,0.0039114814615537,88.38030337257455,0.8672582045278351
2.3,48.816113,train,2.759620504710337E-4,25.626971661017432,0.3155113901340449
2.318417,48.825092,train,2.759620504710337E-4,25.626971661017432,0.3155113901340449
2.287806,48.840008,train,0.02948338238097366,100.0,0.9800981786288384
2.217222,48.851944,train,0.02948338238097366,100.0,0.9800981786288384
2.2218,48.858131,train,0.02948338238097366,100.0,0.9800981786288384
2.22179,48.858143,train,0.02948338238097366,100.0,0.9800981786288384
2.318985,48.869747,train,0.02948338238097366,100.0,0.9800981786288384
2.087661,48.878108,train,0.002712795592681496,85.89300118722399,0.8192085281759914
41.7789,41.687,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.730152,41.68441,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.733605,41.686581,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.73616,41.686592,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.736137,41.686596,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.736061,41.68668,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.736023,41.686722,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.73597,41.686741,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.736092,41.686863,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.706749,41.693401,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.736192,41.686638,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
42.614186,42.334785,train,1.6249047773633318E-4,18.31015977464508,0.2134722465313937
40.802545,43.092586,train,7.629818478726994E-5,9.773927712946739,0.11303666285644243
41.732907,41.686063,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
43.505004,41.74352,train,8.600655676839567E-6,1.1675055299309802,0.014162385092570453
42.111,42.349,train,5.380813835199421E-4,43.234261878118126,0.4733426107108232
41.63,42.38,train,2.391283365785732E-4,23.282812028809253,0.285418568129998
40.819171,43.092565,train,7.629818478726994E-5,9.773927712946739,0.11303666285644243
40.224167,43.326111,train,7.629818478726994E-5,9.773927712946739,0.11303666285644243
11.553986,48.137617,train,0.004059220693787645,92.64407370353938,0.8714684998074281
11.362408,48.176166,train,0.004059220693787645,92.64407370353938,0.8714684998074281
11.362429,48.176146,train,0.004059220693787645,92.64407370353938,0.8714684998074281
12.865958,48.777449,train,8.533448163394263E-4,55.120240663028426,0.5876897629416421
11.006149,49.599452,train,5.267400830547125E-4,41.03135740993283,0.4680353149077725
8.64858,49.606173,train,0.0013157116087388278,65.61934537479404,0.6872711469987199
10.542733,52.272024,train,5.267400830547125E-4,41.03135740993283,0.4680353149077725
13.320737,52.48861,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.658825,47.710307,train,0.009471338236225205,100.0,0.94054752415655
7.6663,47.716441,train,0.009471338236225205,100.0,0.94054752415655
7.771587,48.006787,train,0.002453778603103119,84.58355059710644,0.8038674715814702
8.56935,48.9589,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.569355,48.95892,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.382922,48.994953,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.11443,49.194417,train,0.002035087721263012,76.37335932181294,0.7726883165387042
8.336963,49.608817,train,0.002124107790168738,79.6510829792935,0.780120126836273
7.072827,50.727193,train,0.002124107790168738,79.6510829792935,0.780120126836273
13.322692,52.491625,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.609112,47.61238,train,0.009471338236225205,100.0,0.94054752415655
9.141987,47.68739,train,0.004059220693787645,92.64407370353938,0.8714684998074281
9.144625,47.692662,train,0.004059220693787645,92.64407370353938,0.8714684998074281
7.657908,47.710005,train,0.009471338236225205,100.0,0.94054752415655
7.658013,47.710063,train,0.009471338236225205,100.0,0.94054752415655
7.843598,47.999392,train,0.004059220693787645,92.64407370353938,0.8714684998074281
7.872958,48.045325,train,0.00594162782956674,98.00951165240345,0.9084619141580602
8.378659,49.011937,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.710907,49.4154,train,0.0016763804750819999,74.45960546929327,0.7368483630541641
8.676698,49.436038,train,0.0016763804750819999,74.45960546929327,0.7368483630541641
7.830122,47.972862,train,0.00594162782956674,98.00951165240345,0.9084619141580602
8.492263,49.004661,train,0.0039114814615537,88.38030337257455,0.8672582045278351
13.321716,52.491861,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
11.507879,48.133598,train,0.004059220693787645,92.64407370353938,0.8714684998074281
13.415753,52.48196,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.698513,47.589103,train,0.009471338236225205,100.0,0.94054752415655
7.658797,47.710158,train,0.009471338236225205,100.0,0.94054752415655
7.658725,47.71033,train,0.009471338236225205,100.0,0.94054752415655
7.657963,47.71038,train,0.009471338236225205,100.0,0.94054752415655
11.564421,48.142153,train,0.004059220693787645,92.64407370353938,0.8714684998074281
11.541668,48.174052,train,0.004059220693787645,92.64407370353938,0.8714684998074281
11.362431,48.17613,train,0.004059220693787645,92.64407370353938,0.8714684998074281
11.611658,48.404548,train,0.004059220693787645,92.64407370353938,0.8714684998074281
7.872248,48.458502,train,0.002453778603103119,84.58355059710644,0.8038674715814702
8.297,49.155517,train,0.0033859649086024966,86.97192618794612,0.849751532667978
8.336049,49.608874,train,0.002124107790168738,79.6510829792935,0.780120126836273
7.157872,50.699616,train,0.002124107790168738,79.6510829792935,0.780120126836273
6.977795,50.937874,train,0.0033859649086024966,86.97192618794612,0.849751532667978
13.320422,52.488954,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.563621,47.655072,train,0.002453778603103119,84.58355059710644,0.8038674715814702
11.603874,48.185755,train,0.004059220693787645,92.64407370353938,0.8714684998074281
8.581255,48.947072,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.569405,48.958908,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.51281,49.090682,train,0.001815548204469933,75.16102235819096,0.7520176393109418
8.114723,49.194626,train,0.002035087721263012,76.37335932181294,0.7726883165387042
8.590574,49.3726,train,0.0011389427205059622,61.04454904497818,0.6554572919046825
8.681098,49.379559,train,0.0016763804750819999,74.45960546929327,0.7368483630541641
8.335343,49.609132,train,0.002124107790168738,79.6510829792935,0.780120126836273
7.658692,47.710258,train,0.009471338236225205,100.0,0.94054752415655
7.657137,47.711758,train,0.009471338236225205,100.0,0.94054752415655
7.841646,47.999631,train,0.004059220693787645,92.64407370353938,0.8714684998074281
11.541728,48.137389,train,0.004059220693787645,92.64407370353938,0.8714684998074281
8.370961,49.216572,train,0.0033859649086024966,86.97192618794612,0.849751532667978
8.363269,49.225747,train,0.0033859649086024966,86.97192618794612,0.849751532667978
8.687738,49.425149,train,0.0016763804750819999,74.45960546929327,0.7368483630541641
6.937533,50.939408,train,0.0033859649086024966,86.97192618794612,0.849751532667978
6.958809,50.952623,train,0.0033859649086024966,86.97192618794612,0.849751532667978
13.321076,52.492471,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.658087,47.710095,train,0.009471338236225205,100.0,0.94054752415655
13.321833,52.491824,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320326,52.492249,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
8.569312,48.958912,train,0.0023509422304206,81.51522644449658,0.7970294762147918
13.39972,52.444317,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.391298,52.447366,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.392224,52.44761,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.326523,52.491324,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.319149,52.492301,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321122,52.492418,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.456225,52.513253,train,5.625335900663493E-4,44.06274628398191,0.4844326003147575
8.393463,49.013625,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.492675,49.031022,train,0.0039114814615537,88.38030337257455,0.8672582045278351
11.981361,51.485344,train,1.6241246833982438E-4,18.30584058600068,0.213391630950847
13.321719,52.491907,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320164,52.492191,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.319015,52.492232,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320278,52.492233,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
11.597572,48.129742,train,0.004059220693787645,92.64407370353938,0.8714684998074281
8.569387,48.958905,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.581738,48.961042,train,0.0023509422304206,81.51522644449658,0.7970294762147918
13.320079,52.492051,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.31914,52.492284,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320904,52.492451,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.452841,52.510223,train,5.625335900663493E-4,44.06274628398191,0.4844326003147575
13.402637,52.537678,train,5.625335900663493E-4,44.06274628398191,0.4844326003147575
7.859261,47.99587,train,0.004059220693787645,92.64407370353938,0.8714684998074281
11.514298,48.140108,train,0.004059220693787645,92.64407370353938,0.8714684998074281
7.888659,48.419662,train,0.002453778603103119,84.58355059710644,0.8038674715814702
7.887732,48.455553,train,0.002453778603103119,84.58355059710644,0.8038674715814702
11.097883,49.455704,train,5.267400830547125E-4,41.03135740993283,0.4680353149077725
11.097881,49.455723,train,5.267400830547125E-4,41.03135740993283,0.4680353149077725
13.324138,52.473788,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.326142,52.49138,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320833,52.49243,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.69858,47.58903,train,0.009471338236225205,100.0,0.94054752415655
7.69845,47.589088,train,0.009471338236225205,100.0,0.94054752415655
7.653717,47.605155,train,0.009471338236225205,100.0,0.94054752415655
7.657737,47.71027,train,0.009471338236225205,100.0,0.94054752415655
8.398315,49.008002,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.386412,49.015072,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.386467,49.015094,train,0.0039114814615537,88.38030337257455,0.8672582045278351
13.320179,52.492206,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320329,52.492256,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320912,52.492428,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.858303,47.9645,train,0.004059220693787645,92.64407370353938,0.8714684998074281
7.843376,48.339357,train,0.0038951485845316156,87.90897246240344,0.8667757536454568
8.569287,48.95887,train,0.0023509422304206,81.51522644449658,0.7970294762147918
7.057112,50.729036,train,0.002124107790168738,79.6510829792935,0.780120126836273
13.320179,52.492205,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320623,52.492357,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320836,52.492438,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.322064,52.495385,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320475,52.4923,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321066,52.492474,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.8383,48.340146,train,0.0038951485845316156,87.90897246240344,0.8667757536454568
13.318969,52.492219,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320253,52.49223,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.32035,52.492261,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.58154,48.10593,train,0.002453778603103119,84.58355059710644,0.8038674715814702
13.320888,52.489068,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.31915,52.492295,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.319107,52.492313,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.3191,52.492318,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320558,52.49232,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.322378,52.49529,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321707,52.491836,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.319018,52.492202,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.318765,52.492236,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321784,52.492435,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.785991,47.574952,train,0.009471338236225205,100.0,0.94054752415655
7.698488,47.589003,train,0.009471338236225205,100.0,0.94054752415655
7.698496,47.589022,train,0.009471338236225205,100.0,0.94054752415655
7.698559,47.589145,train,0.009471338236225205,100.0,0.94054752415655
7.698572,47.589154,train,0.009471338236225205,100.0,0.94054752415655
7.698565,47.589189,train,0.009471338236225205,100.0,0.94054752415655
7.69858,47.589194,train,0.009471338236225205,100.0,0.94054752415655
7.698655,47.58924,train,0.009471338236225205,100.0,0.94054752415655
8.569305,48.958737,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.414385,49.00193,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.373113,49.012356,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.495092,49.004044,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.389097,49.008423,train,0.0039114814615537,88.38030337257455,0.8672582045278351
12.364,51.333078,train,8.506020205185308E-4,54.992553561037525,0.5869094617002659
12.361033,51.338375,train,8.506020205185308E-4,54.992553561037525,0.5869094617002659
7.698397,47.588917,train,0.009471338236225205,100.0,0.94054752415655
7.658497,47.710097,train,0.009471338236225205,100.0,0.94054752415655
13.391996,52.447539,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.317965,52.491823,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.319992,52.492106,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.972342,47.559029,train,0.005692617811690862,96.81292460728544,0.9048388347677674
7.621,47.807766,train,0.009471338236225205,100.0,0.94054752415655
7.832278,47.99635,train,0.00594162782956674,98.00951165240345,0.9084619141580602
8.569397,48.958905,train,0.0023509422304206,81.51522644449658,0.7970294762147918
8.389132,49.008617,train,0.0039114814615537,88.38030337257455,0.8672582045278351
8.408498,49.230495,train,0.0033859649086024966,86.97192618794612,0.849751532667978
8.643685,49.342285,train,0.0011389427205059622,61.04454904497818,0.6554572919046825
8.643698,49.342491,train,0.0011389427205059622,61.04454904497818,0.6554572919046825
8.710113,49.411407,train,0.0016763804750819999,74.45960546929327,0.7368483630541641
8.514435,49.501907,train,0.002124107790168738,79.6510829792935,0.780120126836273
7.112934,50.721642,train,0.002124107790168738,79.6510829792935,0.780120126836273
13.65725,50.921223,train,3.3317463762857385E-4,29.612916989920734,0.35753621551755993
6.888392,50.948433,train,0.002124107790168738,79.6510829792935,0.780120126836273
13.762611,51.030499,train,3.843135341437944E-4,32.89515982488241,0.39095924503321994
9.488441,51.293121,train,3.8274411419334854E-4,32.66544131766298,0.38998532059524416
13.321553,52.491815,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320134,52.492003,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320084,52.492041,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320513,52.49231,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.326887,52.495933,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.326958,52.495937,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.326965,52.496077,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
11.367089,52.552666,train,2.7925299009967923E-4,26.298644812258107,0.3180771784273495
8.41437,49.002157,train,0.0039114814615537,88.38030337257455,0.8672582045278351
13.319062,52.492259,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.317301,52.492364,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320686,52.492385,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320661,52.492403,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.322021,52.495363,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.850678,48.006873,train,0.00594162782956674,98.00951165240345,0.9084619141580602
13.322193,52.49178,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320131,52.492029,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320699,52.492371,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
9.936324,51.538255,train,7.710084699794601E-4,53.19159303483233,0.5629046229833535
13.31739,52.491623,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320274,52.492248,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320433,52.492301,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321805,52.492515,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.788014,48.000638,train,0.002453778603103119,84.58355059710644,0.8038674715814702
8.386263,49.014817,train,0.0039114814615537,88.38030337257455,0.8672582045278351
12.370218,51.329299,train,8.506020205185308E-4,54.992553561037525,0.5869094617002659
13.32157,52.491339,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.322106,52.49179,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.658823,47.71031,train,0.009471338236225205,100.0,0.94054752415655
7.658672,47.710455,train,0.009471338236225205,100.0,0.94054752415655
8.065035,49.147447,train,2.925115905572608E-4,27.40916591703418,0.32822231585903044
13.320188,52.492017,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.658425,47.709942,train,0.009471338236225205,100.0,0.94054752415655
7.665595,47.715408,train,0.009471338236225205,100.0,0.94054752415655
8.630375,49.349004,train,0.0011389427205059622,61.04454904497818,0.6554572919046825
7.062851,50.886694,train,0.002124107790168738,79.6510829792935,0.780120126836273
13.391562,52.447327,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.391913,52.447514,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.316365,52.491258,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
12.363561,51.361393,train,8.506020205185308E-4,54.992553561037525,0.5869094617002659
13.319065,52.492236,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
8.375733,49.0064,train,0.0039114814615537,88.38030337257455,0.8672582045278351
7.961998,47.977776,train,0.007102240598662361,100.0,0.9222576882714695
11.533083,48.078197,train,0.002567545981813181,85.46569466239093,0.8109147977833302
13.318767,52.492156,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
8.399528,48.998097,train,0.0023509422304206,81.51522644449658,0.7970294762147918
13.321521,52.493072,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
9.144892,47.688119,train,0.004059220693787645,92.64407370353938,0.8714684998074281
13.320086,52.492067,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.317247,52.492121,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.322579,52.498269,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
8.569459,48.958962,train,0.0023509422304206,81.51522644449658,0.7970294762147918
13.320381,52.491976,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.694957,48.021791,train,0.002453778603103119,84.58355059710644,0.8038674715814702
13.321691,52.491907,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321832,52.492385,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.694952,48.021892,train,0.002453778603103119,84.58355059710644,0.8038674715814702
13.320119,52.492017,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320873,52.492504,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321866,52.492824,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320294,52.491975,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.008273,49.230293,train,3.379106679007324E-4,30.02689053998887,0.3607849153775265
13.320571,52.492369,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.892569,48.344923,train,0.0038951485845316156,87.90897246240344,0.8667757536454568
7.638348,48.04636,train,0.002453778603103119,84.58355059710644,0.8038674715814702
8.375478,49.005692,train,0.0039114814615537,88.38030337257455,0.8672582045278351
11.006519,49.599511,train,5.267400830547125E-4,41.03135740993283,0.4680353149077725
8.335515,49.608981,train,0.002124107790168738,79.6510829792935,0.780120126836273
8.335271,49.609041,train,0.002124107790168738,79.6510829792935,0.780120126836273
13.320495,52.489016,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
11.542988,48.158492,train,0.004059220693787645,92.64407370353938,0.8714684998074281
13.391625,52.446198,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320791,52.488885,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
7.658437,47.710158,train,0.009471338236225205,100.0,0.94054752415655
13.318095,52.490967,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.356246,52.491455,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.320109,52.492208,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.321731,52.492455,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
13.32139,52.491921,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
8.569206,48.958789,train,0.0023509422304206,81.51522644449658,0.7970294762147918
13.321645,52.49227,train,8.967148487900094E-4,56.82692416387206,0.5996476834998399
