lon,lat,BMSB_PA2_RUN3 logistic values
144.2915264805,43.8748605755,0.0021951888
145.1248598105,43.8748605755,7.671936E-4
95.2915266765,43.7915272425,2.0729219E-4
95.6248600085,43.7915272425,2.0729219E-4
95.7081933415,43.7915272425,2.0729219E-4
97.6248600005,43.7915272425,2.4815442E-4
99.7081933255,43.7915272425,4.4151623E-4
103.3748599775,43.7915272425,4.414221E-5
106.0415266335,43.7915272425,2.4103824E-4
109.3748599535,43.7915272425,4.4151623E-4
110.0415266175,43.7915272425,2.4103824E-4
113.5415266035,43.7915272425,2.4103824E-4
118.9581932485,43.7915272425,0.014216149
119.8748599115,43.7915272425,0.025740832
119.9581932445,43.7915272425,0.025740832
120.7081932415,43.7915272425,4.4151623E-4
121.2915265725,43.7915272425,4.4151623E-4
121.7915265705,43.7915272425,4.4151623E-4
123.7081932295,43.7915272425,4.4151623E-4
125.0415265575,43.7915272425,0.001026658
127.2081932155,43.7915272425,2.4103824E-4
129.4581932065,43.7915272425,2.4103824E-4
131.4581931985,43.7915272425,7.9152035E-4
135.4581931825,43.7915272425,5.8156314E-5
142.2915264885,43.7915272425,0.12933291
144.4581931465,43.7915272425,0.006940813
92.9581933525,43.7081939095,7.9152035E-4
96.2915266725,43.7081939095,4.4151623E-4
96.9581933365,43.7081939095,4.4151623E-4
103.1248599785,43.7081939095,4.414221E-5
105.2915266365,43.7081939095,2.4103824E-4
106.0415266335,43.7081939095,2.4103824E-4
108.9581932885,43.7081939095,4.4151623E-4
109.0415266215,43.7081939095,4.4151623E-4
109.2915266205,43.7081939095,4.4151623E-4
112.7915266065,43.7081939095,2.4103824E-4
114.0415266015,43.7081939095,2.4103824E-4
114.9581932645,43.7081939095,2.4103824E-4
115.2915265965,43.7081939095,2.4103824E-4
117.8748599195,43.7081939095,2.4103824E-4
120.9581932405,43.7081939095,4.4151623E-4
122.2915265685,43.7081939095,4.4151623E-4
123.6248598965,43.7081939095,4.4151623E-4
125.1248598905,43.7081939095,0.001026658
125.7081932215,43.7081939095,0.001026658
127.2915265485,43.7081939095,5.6063547E-4
127.3748598815,43.7081939095,5.6063547E-4
129.6248598725,43.7081939095,2.4103824E-4
131.3748598655,43.7081939095,3.1238174E-4
134.2915265205,43.7081939095,1.50938795E-5
135.3748598495,43.7081939095,3.2089875E-4
142.0415264895,43.7081939095,0.02647801
142.2915264885,43.7081939095,0.02647801
144.6248598125,43.7081939095,0.0037802889
96.2915266725,43.6248605765,1.5043489E-4
96.4581933385,43.6248605765,1.5043489E-4
96.5415266715,43.6248605765,1.5043489E-4
96.7081933375,43.6248605765,1.5043489E-4
96.7915266705,43.6248605765,1.5043489E-4
97.7081933335,43.6248605765,4.4151623E-4
99.3748599935,43.6248605765,2.0530156E-4
100.7081933215,43.6248605765,2.4103824E-4
103.7915266425,43.6248605765,4.414221E-5
103.8748599755,43.6248605765,4.414221E-5
104.2081933075,43.6248605765,2.4103824E-4
104.6248599725,43.6248605765,2.4103824E-4
105.8748599675,43.6248605765,2.4103824E-4
106.9581932965,43.6248605765,2.4103824E-4
107.2081932955,43.6248605765,4.4151623E-4
108.4581932905,43.6248605765,4.4151623E-4
114.7081932655,43.6248605765,2.4103824E-4
114.7915265985,43.6248605765,2.4103824E-4
116.2081932595,43.6248605765,2.4103824E-4
118.2081932515,43.6248605765,2.4103824E-4
119.0415265815,43.6248605765,2.4103824E-4
120.9581932405,43.6248605765,4.4151623E-4
122.2915265685,43.6248605765,4.4151623E-4
123.3748598975,43.6248605765,4.4151623E-4
124.4581932265,43.6248605765,4.4151623E-4
125.2081932235,43.6248605765,2.4103824E-4
125.9581932205,43.6248605765,5.6063547E-4
127.6248598805,43.6248605765,5.6063547E-4
129.7081932055,43.6248605765,2.4103824E-4
132.3748598615,43.6248605765,3.3519966E-5
132.4581931945,43.6248605765,1.5053307E-4
142.3748598215,43.6248605765,0.12933291
143.7081931495,43.6248605765,0.0016901646
145.0415264775,43.6248605765,0.003367625
93.4581933505,43.5415272435,1.4654512E-4
94.2081933475,43.5415272435,1.5036342E-5
94.2915266805,43.5415272435,1.5036342E-5
95.2915266765,43.5415272435,2.0729219E-4
96.6248600045,43.5415272435,1.5043489E-4
98.3748599975,43.5415272435,4.4151623E-4
98.5415266635,43.5415272435,8.129252E-4
98.8748599955,43.5415272435,8.129252E-4
103.7081933095,43.5415272435,2.4103824E-4
104.7081933055,43.5415272435,2.4103824E-4
104.9581933045,43.5415272435,2.4103824E-4
106.4581932985,43.5415272435,2.4103824E-4
107.7915266265,43.5415272435,4.4151623E-4
108.8748599555,43.5415272435,4.4151623E-4
109.1248599545,43.5415272435,4.4151623E-4
109.7915266185,43.5415272435,4.4151623E-4
109.9581932845,43.5415272435,4.4151623E-4
110.1248599505,43.5415272435,4.4151623E-4
113.1248599385,43.5415272435,2.4103824E-4
115.6248599285,43.5415272435,2.4103824E-4
116.0415265935,43.5415272435,2.4103824E-4
119.3748599135,43.5415272435,0.025740832
120.2915265765,43.5415272435,4.4151623E-4
124.0415265615,43.5415272435,4.4151623E-4
126.9581932165,43.5415272435,5.6063547E-4
128.6248598765,43.5415272435,2.4103824E-4
128.7915265425,43.5415272435,2.4103824E-4
129.1248598745,43.5415272435,2.4103824E-4
131.6248598645,43.5415272435,7.9152035E-4
132.1248598625,43.5415272435,1.5053307E-4
132.2081931955,43.5415272435,1.5053307E-4
132.2915265285,43.5415272435,1.5053307E-4
134.3748598535,43.5415272435,1.50938795E-5
134.8748598515,43.5415272435,1.7370567E-5
142.5415264875,43.5415272435,0.047608297
144.0415264815,43.5415272435,0.0016901646
92.7915266865,43.4581939105,1.5036342E-5
93.3748600175,43.4581939105,1.5036342E-5
93.7081933495,43.4581939105,3.378692E-5
95.5415266755,43.4581939105,2.0729219E-4
97.5415266675,43.4581939105,2.4815442E-4
99.5415266595,43.4581939105,4.4151623E-4
99.7915266585,43.4581939105,4.4151623E-4
100.2915266565,43.4581939105,2.4103824E-4
103.2081933115,43.4581939105,2.4103824E-4
103.3748599775,43.4581939105,2.4103824E-4
104.5415266395,43.4581939105,2.4103824E-4
105.7081933015,43.4581939105,2.4103824E-4
106.6248599645,43.4581939105,2.4103824E-4
109.9581932845,43.4581939105,4.4151623E-4
112.6248599405,43.4581939105,2.4103824E-4
116.2915265925,43.4581939105,2.4103824E-4
120.4581932425,43.4581939105,4.4151623E-4
121.2081932395,43.4581939105,4.4151623E-4
122.5415265675,43.4581939105,4.4151623E-4
124.2081932275,43.4581939105,0.001026658
124.7915265585,43.4581939105,0.001026658
126.3748598855,43.4581939105,5.6063547E-4
127.3748598815,43.4581939105,5.6063547E-4
128.0415265455,43.4581939105,2.4103824E-4
128.2915265445,43.4581939105,2.4103824E-4
129.2915265405,43.4581939105,2.4103824E-4
131.4581931985,43.4581939105,4.219151E-4
141.7081931575,43.4581939105,0.12421568
143.9581931485,43.4581939105,0.0016901646
146.0415264735,43.4581939105,0.022723937
93.7915266825,43.3748605775,1.9488165E-5
95.7915266745,43.3748605775,1.18414224E-4
98.8748599955,43.3748605775,8.129252E-4
98.9581933285,43.3748605775,4.4151623E-4
101.1248599865,43.3748605775,2.4103824E-4
104.4581933065,43.3748605775,2.4103824E-4
109.2081932875,43.3748605775,4.4151623E-4
109.4581932865,43.3748605775,4.4151623E-4
109.5415266195,43.3748605775,4.4151623E-4
109.6248599525,43.3748605775,4.4151623E-4
110.8748599475,43.3748605775,2.4103824E-4
114.4581932665,43.3748605775,2.4103824E-4
115.7081932615,43.3748605775,2.4103824E-4
117.8748599195,43.3748605775,2.4103824E-4
121.7915265705,43.3748605775,4.4151623E-4
125.0415265575,43.3748605775,5.6063547E-4
125.7915265545,43.3748605775,5.6063547E-4
126.9581932165,43.3748605775,5.6063547E-4
127.3748598815,43.3748605775,5.6063547E-4
127.8748598795,43.3748605775,5.6063547E-4
129.7081932055,43.3748605775,2.4103824E-4
131.4581931985,43.3748605775,0.011097885
131.9581931965,43.3748605775,3.6031738E-4
140.4581931625,43.3748605775,0.002657871
140.5415264955,43.3748605775,0.002657871
142.7081931535,43.3748605775,0.0039236452
145.7915264745,43.3748605775,0.022723937
92.7081933535,43.2915272445,1.3546378E-4
92.7915266865,43.2915272445,1.3546378E-4
95.1248600105,43.2915272445,1.5043489E-4
95.2915266765,43.2915272445,2.4815442E-4
95.5415266755,43.2915272445,1.18414224E-4
97.3748600015,43.2915272445,8.21165E-5
98.4581933305,43.2915272445,1.5043489E-4
98.5415266635,43.2915272445,8.21165E-5
100.3748599895,43.2915272445,8.21165E-5
103.7915266425,43.2915272445,2.4103824E-4
107.1248599625,43.2915272445,4.4151623E-4
107.9581932925,43.2915272445,4.4151623E-4
108.5415266235,43.2915272445,4.4151623E-4
109.8748599515,43.2915272445,2.4103824E-4
113.1248599385,43.2915272445,2.4103824E-4
116.0415265935,43.2915272445,2.4103824E-4
118.2915265845,43.2915272445,2.4103824E-4
119.2081932475,43.2915272445,4.4151623E-4
119.5415265795,43.2915272445,4.4151623E-4
121.2081932395,43.2915272445,4.4151623E-4
121.6248599045,43.2915272445,4.4151623E-4
122.2915265685,43.2915272445,4.4151623E-4
123.2915265645,43.2915272445,4.4151623E-4
125.8748598875,43.2915272445,5.6063547E-4
126.2915265525,43.2915272445,5.6063547E-4
126.7081932175,43.2915272445,5.6063547E-4
128.2081932115,43.2915272445,5.6063547E-4
128.2915265445,43.2915272445,5.6063547E-4
134.5415265195,43.2915272445,5.8156314E-5
140.3748598295,43.2915272445,0.002657871
141.9581931565,43.2915272445,0.059514802
144.2915264805,43.2915272445,0.0077161957
144.7915264785,43.2915272445,0.0367691
92.8748600195,43.2081939115,2.4815442E-4
93.1248600185,43.2081939115,1.4375447E-4
93.3748600175,43.2081939115,1.0642669E-4
94.2915266805,43.2081939115,1.5036342E-5
94.4581933465,43.2081939115,1.5036342E-5
99.9581933245,43.2081939115,2.4103824E-4
101.2081933195,43.2081939115,2.4103824E-4
107.6248599605,43.2081939115,4.4151623E-4
110.0415266175,43.2081939115,2.4103824E-4
112.3748599415,43.2081939115,2.4103824E-4
113.6248599365,43.2081939115,2.4103824E-4
114.7081932655,43.2081939115,2.4103824E-4
115.0415265975,43.2081939115,2.4103824E-4
115.3748599295,43.2081939115,2.4103824E-4
120.6248599085,43.2081939115,4.4151623E-4
121.3748599055,43.2081939115,4.4151623E-4
121.4581932385,43.2081939115,4.4151623E-4
121.9581932365,43.2081939115,4.4151623E-4
122.4581932345,43.2081939115,4.4151623E-4
122.6248599005,43.2081939115,4.4151623E-4
122.7915265665,43.2081939115,4.4151623E-4
123.1248598985,43.2081939115,4.4151623E-4
126.2081932195,43.2081939115,5.6063547E-4
127.7081932135,43.2081939115,5.6063547E-4
128.7081932095,43.2081939115,2.4103824E-4
140.8748598275,43.2081939115,0.014238219
141.4581931585,43.2081939115,0.19603182
92.7915266865,43.1248605785,4.4151623E-4
96.7915266705,43.1248605785,8.21165E-5
97.3748600015,43.1248605785,8.21165E-5
97.4581933345,43.1248605785,8.21165E-5
99.2915266605,43.1248605785,4.4151623E-4
99.6248599925,43.1248605785,4.4151623E-4
104.7081933055,43.1248605785,2.4103824E-4
108.9581932885,43.1248605785,4.4151623E-4
109.1248599545,43.1248605785,4.4151623E-4
110.2081932835,43.1248605785,2.4103824E-4
110.9581932805,43.1248605785,2.4103824E-4
112.3748599415,43.1248605785,2.4103824E-4
115.3748599295,43.1248605785,2.4103824E-4
116.0415265935,43.1248605785,2.4103824E-4
121.6248599045,43.1248605785,4.4151623E-4
125.2915265565,43.1248605785,5.6063547E-4
132.5415265275,43.1248605785,2.5948046E-5
134.4581931865,43.1248605785,5.8156314E-5
145.2081931435,43.1248605785,0.0014135912
92.8748600195,43.0415272455,4.5697944E-4
96.8748600035,43.0415272455,8.21165E-5
97.1248600025,43.0415272455,1.5043489E-4
97.2915266685,43.0415272455,1.5043489E-4
97.3748600015,43.0415272455,8.21165E-5
98.0415266655,43.0415272455,8.21165E-5
99.1248599945,43.0415272455,1.5043489E-4
99.7081933255,43.0415272455,4.4151623E-4
100.4581933225,43.0415272455,2.4103824E-4
103.0415266455,43.0415272455,4.4151623E-4
103.6248599765,43.0415272455,2.4103824E-4
108.2915266245,43.0415272455,4.4151623E-4
114.1248599345,43.0415272455,2.4103824E-4
114.7915265985,43.0415272455,2.4103824E-4
116.3748599255,43.0415272455,2.4103824E-4
118.7081932495,43.0415272455,2.4103824E-4
119.8748599115,43.0415272455,4.4151623E-4
120.2915265765,43.0415272455,4.4151623E-4
121.5415265715,43.0415272455,4.4151623E-4
124.2081932275,43.0415272455,4.4151623E-4
124.8748598915,43.0415272455,5.6063547E-4
126.5415265515,43.0415272455,5.6063547E-4
128.2915265445,43.0415272455,5.6063547E-4
128.6248598765,43.0415272455,2.4103824E-4
131.5415265315,43.0415272455,0.0024093552
144.5415264795,43.0415272455,0.018120259
95.9581933405,42.9581939125,1.5043489E-4
97.7081933335,42.9581939125,8.21165E-5
98.3748599975,42.9581939125,8.21165E-5
99.4581933265,42.9581939125,2.4815442E-4
99.9581933245,42.9581939125,4.4151623E-4
100.7915266545,42.9581939125,2.4103824E-4
102.5415266475,42.9581939125,2.4103824E-4
102.7915266465,42.9581939125,4.4151623E-4
108.9581932885,42.9581939125,4.4151623E-4
109.5415266195,42.9581939125,2.4103824E-4
114.7915265985,42.9581939125,2.4103824E-4
115.0415265975,42.9581939125,2.4103824E-4
116.6248599245,42.9581939125,2.4103824E-4
118.2915265845,42.9581939125,2.4103824E-4
118.8748599155,42.9581939125,2.4103824E-4
119.5415265795,42.9581939125,4.4151623E-4
120.5415265755,42.9581939125,4.4151623E-4
120.7915265745,42.9581939125,4.4151623E-4
121.1248599065,42.9581939125,4.4151623E-4
125.2081932235,42.9581939125,5.6063547E-4
127.2081932155,42.9581939125,5.6063547E-4
132.7081931935,42.9581939125,1.0620586E-4
133.7915265225,42.9581939125,5.157802E-5
140.5415264955,42.9581939125,0.0092849145
141.1248598265,42.9581939125,0.028627608
141.3748598255,42.9581939125,0.04885247
142.7081931535,42.9581939125,0.0039236452
143.8748598155,42.9581939125,0.03016397
94.9581933445,42.8748605795,1.4375447E-4
98.7081933295,42.8748605795,8.21165E-5
100.5415266555,42.8748605795,4.4151623E-4
101.7081933175,42.8748605795,2.4103824E-4
108.8748599555,42.8748605795,4.4151623E-4
109.2081932875,42.8748605795,4.4151623E-4
111.5415266115,42.8748605795,4.4151623E-4
112.5415266075,42.8748605795,2.4103824E-4
114.2915266005,42.8748605795,2.4103824E-4
117.7915265865,42.8748605795,2.4103824E-4
118.3748599175,42.8748605795,2.4103824E-4
119.2081932475,42.8748605795,2.4103824E-4
120.1248599105,42.8748605795,4.4151623E-4
120.6248599085,42.8748605795,4.4151623E-4
124.7915265585,42.8748605795,5.6063547E-4
124.9581932245,42.8748605795,5.6063547E-4
125.7915265545,42.8748605795,5.6063547E-4
128.8748598755,42.8748605795,2.4103824E-4
129.5415265395,42.8748605795,2.4103824E-4
130.0415265375,42.8748605795,2.4103824E-4
133.1248598585,42.8748605795,1.6351706E-4
133.4581931905,42.8748605795,8.93194E-5
133.5415265235,42.8748605795,2.077915E-4
140.8748598275,42.8748605795,0.014238219
142.2081931555,42.8748605795,0.38845807
142.9581931525,42.8748605795,0.0059288163
143.2915264845,42.8748605795,0.016746039
95.6248600085,42.7915272465,1.5043489E-4
97.7915266665,42.7915272465,1.5043489E-4
98.0415266655,42.7915272465,1.5043489E-4
100.0415266575,42.7915272465,4.4151623E-4
102.4581933145,42.7915272465,2.4103824E-4
111.3748599455,42.7915272465,4.4151623E-4
113.7081932695,42.7915272465,2.4103824E-4
113.7915266025,42.7915272465,2.4103824E-4
114.3748599335,42.7915272465,2.4103824E-4
115.3748599295,42.7915272465,2.4103824E-4
115.4581932625,42.7915272465,2.4103824E-4
117.7915265865,42.7915272465,2.4103824E-4
118.2915265845,42.7915272465,2.4103824E-4
120.2915265765,42.7915272465,4.4151623E-4
123.8748598955,42.7915272465,0.001026658
125.1248598905,42.7915272465,5.6063547E-4
128.0415265455,42.7915272465,5.6063547E-4
129.1248598745,42.7915272465,2.4103824E-4
129.2915265405,42.7915272465,2.4103824E-4
130.3748598695,42.7915272465,0.0019443188
131.1248598665,42.7915272465,0.0013776284
131.3748598655,42.7915272465,7.6788187E-4
142.5415264875,42.7915272465,0.0039236452
142.9581931525,42.7915272465,0.0059288163
143.0415264855,42.7915272465,0.016746039
97.8748599995,42.7081939135,1.5043489E-4
98.4581933305,42.7081939135,1.5043489E-4
98.6248599965,42.7081939135,8.21165E-5
98.7081933295,42.7081939135,8.21165E-5
101.7081933175,42.7081939135,4.4151623E-4
101.8748599835,42.7081939135,4.4151623E-4
111.3748599455,42.7081939135,4.4151623E-4
113.3748599375,42.7081939135,2.4103824E-4
113.7081932695,42.7081939135,2.4103824E-4
113.7915266025,42.7081939135,2.4103824E-4
114.7915265985,42.7081939135,2.4103824E-4
116.1248599265,42.7081939135,2.4103824E-4
119.3748599135,42.7081939135,4.4151623E-4
125.7081932215,42.7081939135,5.6063547E-4
133.1248598585,42.7081939135,2.6831822E-4
140.2915264965,42.7081939135,0.13864353
143.1248598185,42.7081939135,0.016746039
93.1248600185,42.6248605805,8.98995E-5
94.8748600115,42.6248605805,0.0012224716
95.7915266745,42.6248605805,1.5043489E-4
96.0415266735,42.6248605805,8.21165E-5
101.5415266515,42.6248605805,4.4151623E-4
102.6248599805,42.6248605805,4.4151623E-4
111.7915266105,42.6248605805,2.4103824E-4
112.7915266065,42.6248605805,2.4103824E-4
116.0415265935,42.6248605805,2.4103824E-4
116.5415265915,42.6248605805,2.4103824E-4
117.5415265875,42.6248605805,4.414221E-5
119.5415265795,42.6248605805,4.4151623E-4
124.6248598925,42.6248605805,0.001026658
129.2915265405,42.6248605805,2.4103824E-4
130.9581932005,42.6248605805,0.0013776284
140.6248598285,42.6248605805,0.27246195
141.9581931565,42.6248605805,0.1407102
142.5415264875,42.6248605805,0.007203156
95.7915266745,42.5415272475,1.5043489E-4
98.2915266645,42.5415272475,1.5043489E-4
99.1248599945,42.5415272475,1.5043489E-4
99.8748599915,42.5415272475,4.4151623E-4
100.7081933215,42.5415272475,4.4151623E-4
102.2081933155,42.5415272475,4.4151623E-4
102.7915266465,42.5415272475,4.4151623E-4
111.0415266135,42.5415272475,4.4151623E-4
111.2915266125,42.5415272475,2.4103824E-4
112.5415266075,42.5415272475,2.4103824E-4
113.2081932715,42.5415272475,2.4103824E-4
113.7081932695,42.5415272475,2.4103824E-4
114.0415266015,42.5415272475,2.4103824E-4
128.2081932115,42.5415272475,5.6063547E-4
130.5415265355,42.5415272475,0.0013776284
141.2081931595,42.5415272475,0.19422156
142.0415264895,42.5415272475,0.5874108
142.4581931545,42.5415272475,0.08157028
142.7081931535,42.5415272475,0.008751567
95.5415266755,42.4581939145,1.5043489E-4
97.8748599995,42.4581939145,1.5043489E-4
100.1248599905,42.4581939145,4.4151623E-4
100.8748599875,42.4581939145,4.4151623E-4
101.0415266535,42.4581939145,4.4151623E-4
102.7915266465,42.4581939145,4.4151623E-4
108.5415266235,42.4581939145,4.4151623E-4
112.2081932755,42.4581939145,2.4103824E-4
112.4581932745,42.4581939145,2.4103824E-4
115.3748599295,42.4581939145,2.4103824E-4
117.2915265885,42.4581939145,4.414221E-5
118.7081932495,42.4581939145,2.4103824E-4
119.7915265785,42.4581939145,2.4103824E-4
121.0415265735,42.4581939145,2.4103824E-4
123.2081932315,42.4581939145,0.001026658
124.8748598915,42.4581939145,5.6063547E-4
128.4581932105,42.4581939145,5.6063547E-4
130.2915265365,42.4581939145,0.004800248
139.8748598315,42.4581939145,0.028841179
142.9581931525,42.4581939145,0.008751567
99.2915266605,42.3748605815,2.770505E-4
101.2915266525,42.3748605815,4.4151623E-4
102.7081933135,42.3748605815,4.4151623E-4
108.7915266225,42.3748605815,2.4103824E-4
111.6248599445,42.3748605815,2.4103824E-4
113.4581932705,42.3748605815,2.4103824E-4
115.2081932635,42.3748605815,2.4103824E-4
116.2915265925,42.3748605815,2.4103824E-4
116.7081932575,42.3748605815,2.4103824E-4
120.1248599105,42.3748605815,2.4103824E-4
120.4581932425,42.3748605815,2.4103824E-4
120.7081932415,42.3748605815,4.4151623E-4
121.6248599045,42.3748605815,4.4151623E-4
124.6248598925,42.3748605815,0.001026658
125.0415265575,42.3748605815,5.6063547E-4
127.8748598795,42.3748605815,5.6063547E-4
128.7081932095,42.3748605815,5.6063547E-4
140.1248598305,42.3748605815,0.13864353
96.1248600065,42.2915272485,8.21165E-5
98.7915266625,42.2915272485,1.5043489E-4
100.7915266545,42.2915272485,4.4151623E-4
101.7915266505,42.2915272485,4.4151623E-4
102.4581933145,42.2915272485,4.4151623E-4
112.7081932735,42.2915272485,2.4103824E-4
117.7915265865,42.2915272485,2.4103824E-4
118.1248599185,42.2915272485,2.4103824E-4
119.0415265815,42.2915272485,4.4151623E-4
121.2081932395,42.2915272485,4.4151623E-4
128.4581932105,42.2915272485,5.6063547E-4
128.9581932085,42.2915272485,5.6063547E-4
129.0415265415,42.2915272485,5.6063547E-4
130.1248598705,42.2915272485,0.0013776284
130.7081932015,42.2915272485,9.7231194E-4
97.7915266665,42.2081939155,1.5043489E-4
97.9581933325,42.2081939155,8.21165E-5
98.2915266645,42.2081939155,1.5043489E-4
98.7915266625,42.2081939155,1.5043489E-4
98.9581933285,42.2081939155,1.5043489E-4
99.2915266605,42.2081939155,1.5043489E-4
99.6248599925,42.2081939155,1.5043489E-4
99.7915266585,42.2081939155,1.5043489E-4
111.1248599465,42.2081939155,2.4103824E-4
111.9581932765,42.2081939155,2.4103824E-4
113.9581932685,42.2081939155,2.4103824E-4
117.8748599195,42.2081939155,4.414221E-5
117.9581932525,42.2081939155,2.4103824E-4
119.4581932465,42.2081939155,2.4103824E-4
119.7915265785,42.2081939155,2.4103824E-4
119.8748599115,42.2081939155,2.4103824E-4
120.2915265765,42.2081939155,2.4103824E-4
120.7081932415,42.2081939155,4.4151623E-4
120.8748599075,42.2081939155,4.4151623E-4
121.2915265725,42.2081939155,4.4151623E-4
129.6248598725,42.2081939155,5.6063547E-4
139.5415264995,42.2081939155,0.028841179
140.3748598295,42.2081939155,0.13864353
95.0415266775,42.1248605825,5.106899E-4
98.5415266635,42.1248605825,8.21165E-5
99.3748599935,42.1248605825,1.5043489E-4
99.5415266595,42.1248605825,1.5043489E-4
101.7081933175,42.1248605825,4.4151623E-4
111.2081932795,42.1248605825,2.4103824E-4
113.3748599375,42.1248605825,2.4103824E-4
120.6248599085,42.1248605825,2.4103824E-4
120.9581932405,42.1248605825,4.4151623E-4
123.8748598955,42.1248605825,0.001026658
124.1248598945,42.1248605825,0.001026658
124.7081932255,42.1248605825,5.6063547E-4
128.2915265445,42.1248605825,1.0269803E-4
128.6248598765,42.1248605825,5.6063547E-4
140.7915264945,42.1248605825,0.27246195
143.0415264855,42.1248605825,0.005075255
143.2915264845,42.1248605825,0.13524476
93.2081933515,42.0415272495,5.6086174E-6
96.1248600065,42.0415272495,8.21165E-5
98.1248599985,42.0415272495,8.21165E-5
101.7915266505,42.0415272495,4.4151623E-4
109.1248599545,42.0415272495,2.4103824E-4
111.0415266135,42.0415272495,2.4103824E-4
111.2915266125,42.0415272495,2.4103824E-4
113.4581932705,42.0415272495,2.4103824E-4
117.8748599195,42.0415272495,2.4103824E-4
118.9581932485,42.0415272495,2.4103824E-4
123.7915265625,42.0415272495,0.001026658
123.9581932285,42.0415272495,5.6063547E-4
140.3748598295,42.0415272495,0.40768814
140.7081931615,42.0415272495,0.40768814
98.5415266635,41.9581939165,8.21165E-5
99.5415266595,41.9581939165,2.770505E-4
99.7081933255,41.9581939165,2.770505E-4
100.7081933215,41.9581939165,8.129252E-4
102.7915266465,41.9581939165,4.4151623E-4
112.5415266075,41.9581939165,2.4103824E-4
115.3748599295,41.9581939165,2.4103824E-4
116.3748599255,41.9581939165,2.4103824E-4
117.0415265895,41.9581939165,2.4103824E-4
119.7915265785,41.9581939165,2.4103824E-4
121.7081932375,41.9581939165,4.4151623E-4
128.7915265425,41.9581939165,5.6063547E-4
128.9581932085,41.9581939165,5.6063547E-4
129.7081932055,41.9581939165,0.0013776284
143.2081931515,41.9581939165,0.112683944
92.6248600205,41.8748605835,0.007878977
93.4581933505,41.8748605835,3.8529204E-5
95.2081933435,41.8748605835,2.788112E-4
98.0415266655,41.8748605835,8.21165E-5
101.6248599845,41.8748605835,8.129252E-4
111.4581932785,41.8748605835,2.4103824E-4
111.9581932765,41.8748605835,2.4103824E-4
112.1248599425,41.8748605835,2.4103824E-4
112.8748599395,41.8748605835,2.4103824E-4
113.6248599365,41.8748605835,2.4103824E-4
114.9581932645,41.8748605835,2.4103824E-4
117.5415265875,41.8748605835,2.4103824E-4
121.2915265725,41.8748605835,4.4151623E-4
121.6248599045,41.8748605835,4.4151623E-4
123.4581932305,41.8748605835,0.001026658
124.1248598945,41.8748605835,0.001026658
124.2081932275,41.8748605835,0.001026658
125.2081932235,41.8748605835,5.6063547E-4
127.3748598815,41.8748605835,5.6063547E-4
127.7081932135,41.8748605835,5.6063547E-4
129.2081932075,41.8748605835,8.348339E-4
140.3748598295,41.8748605835,0.13864353
93.2915266845,41.7915272505,3.8529204E-5
93.4581933505,41.7915272505,3.8529204E-5
97.7915266665,41.7915272505,8.21165E-5
99.1248599945,41.7915272505,1.5043489E-4
99.7081933255,41.7915272505,2.770505E-4
100.4581933225,41.7915272505,2.770505E-4
101.4581933185,41.7915272505,8.129252E-4
102.6248599805,41.7915272505,4.4151623E-4
109.2081932875,41.7915272505,2.4103824E-4
112.2915266085,41.7915272505,2.4103824E-4
112.7081932735,41.7915272505,2.4103824E-4
113.7915266025,41.7915272505,2.4103824E-4
114.4581932665,41.7915272505,2.4103824E-4
116.6248599245,41.7915272505,2.4103824E-4
117.2081932555,41.7915272505,2.4103824E-4
118.3748599175,41.7915272505,2.4103824E-4
124.0415265615,41.7915272505,0.001026658
124.6248598925,41.7915272505,5.6063547E-4
124.9581932245,41.7915272505,0.001130042
125.0415265575,41.7915272505,5.6063547E-4
125.3748598895,41.7915272505,5.6063547E-4
125.4581932225,41.7915272505,5.6063547E-4
128.3748598775,41.7915272505,0.0017388203
140.6248598285,41.7915272505,0.27246195
95.4581933425,41.7081939175,8.21165E-5
108.7081932895,41.7081939175,2.4103824E-4
109.1248599545,41.7081939175,2.4103824E-4
113.2915266045,41.7081939175,2.4103824E-4
114.7081932655,41.7081939175,2.4103824E-4
114.7915265985,41.7081939175,2.4103824E-4
119.8748599115,41.7081939175,2.4103824E-4
125.7081932215,41.7081939175,5.6063547E-4
128.5415265435,41.7081939175,1.0269803E-4
129.2081932075,41.7081939175,1.0269803E-4
141.0415264935,41.7081939175,0.06463077
93.6248600165,41.6248605845,3.8529204E-5
95.7915266745,41.6248605845,0.0012709381
96.0415266735,41.6248605845,4.309775E-5
96.7081933375,41.6248605845,4.309775E-5
96.7915266705,41.6248605845,8.21165E-5
98.1248599985,41.6248605845,1.5043489E-4
105.7915266345,41.6248605845,4.4151623E-4
105.8748599675,41.6248605845,4.4151623E-4
107.5415266275,41.6248605845,2.4103824E-4
107.7081932935,41.6248605845,2.4103824E-4
107.8748599595,41.6248605845,2.4103824E-4
108.2915266245,41.6248605845,2.4103824E-4
109.2915266205,41.6248605845,2.4103824E-4
109.6248599525,41.6248605845,2.4103824E-4
111.4581932785,41.6248605845,2.4103824E-4
112.2915266085,41.6248605845,2.4103824E-4
116.1248599265,41.6248605845,4.414221E-5
116.3748599255,41.6248605845,2.4103824E-4
116.7081932575,41.6248605845,2.4103824E-4
116.7915265905,41.6248605845,2.4103824E-4
124.6248598925,41.6248605845,5.6063547E-4
125.9581932205,41.6248605845,5.6063547E-4
