X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-77.822847,42.791097,train,0.011879401298014784,70.60069736860783,0.7154477061994452
-77.822872,42.791121,train,0.011879401298014784,70.60069736860783,0.7154477061994452
-76.123914,43.034962,train,0.8387514963122061,100.0,0.9943984799795049
-89.406318,43.055986,train,6.007550191952972E-5,1.174079437824185,0.01255542412253008
-88.015708,43.066611,train,5.574426699802991E-5,1.0824568931825915,0.011660777038263868
-76.219247,43.089253,train,0.9705083116521322,100.0,0.9951552615824715
-76.247772,43.117538,train,0.9705083116521322,100.0,0.9951552615824715
-88.191401,43.421759,train,5.771167052452552E-6,0.1335420202112081,0.0012199857006681156
-70.353621,43.545206,train,0.07039729182727349,100.0,0.9371056880433426
-70.353655,43.545255,train,0.07039729182727349,100.0,0.9371056880433426
-70.294237,43.659733,train,0.012106496496357857,71.66434675163794,0.7192870215563688
-116.318305,43.708228,train,1.2791119362077886E-5,0.27387878615619243,0.0026999495173368497
-69.972455,43.894838,train,4.768487645550104E-7,0.013945157418627698,1.0091554821144871E-4
-93.207725,44.4033,train,3.872194487421615E-4,6.203147445287139,0.07574761990751842
-93.101861,44.930217,train,3.872194487421615E-4,6.203147445287139,0.07574761990751842
-93.2509,44.935725,train,1.59043660897601E-4,2.818091852890605,0.03256560412917667
-122.788292,45.602878,train,5.162911701403891E-5,1.015268153993031,0.010809260685549073
-122.892444,45.88172,train,4.008759850382613E-5,0.8340721026223498,0.008413215656225142
-98.231658,26.176705,train,2.765445410720008E-6,0.06965909002220058,5.849681473373403E-4
-94.689955,31.523037,train,1.3546720298391523E-5,0.28963791892365254,0.0028589857794086124
-85.963372,31.795787,train,7.897441748822617E-5,1.5012561467587588,0.016440250486099147
-85.955308,31.810242,train,7.897441748822617E-5,1.5012561467587588,0.016440250486099147
-90.04564,32.233781,train,5.340678731280614E-4,8.039377429741819,0.10155665777311064
-86.317792,32.378499,train,5.123436954770209E-4,7.8029853907437134,0.09782979181330678
-86.317752,32.378515,train,5.123436954770209E-4,7.8029853907437134,0.09782979181330678
-87.516808,33.156331,train,0.009212443602786424,64.23721445782779,0.66099707563331
-87.47432,33.191395,train,0.0011139315979208117,14.244139631802394,0.19078481257251453
-87.484744,33.26266,train,2.9144409352754494E-4,4.802086237545222,0.058100651971649826
-116.4076,33.26903,train,5.804790077796085E-7,0.01668799708875411,1.228441320551349E-4
-84.651683,33.434226,train,0.011097217122856346,67.30116654054804,0.7013804089730704
-84.292893,33.436256,train,0.01656871334900959,77.38309313193295,0.7781126910602745
-86.799259,33.462089,train,0.04007415537730407,97.73911625827935,0.8945342719185525
-80.858057,33.489293,train,4.5899666896954966E-4,7.036133783318592,0.08854536692361727
-80.880996,33.519554,train,5.895503656219737E-4,8.327339752268722,0.11093661020992478
-117.820691,33.672836,train,0.0010119865600648418,13.008014506829351,0.17640460087047233
-118.043775,33.723429,train,0.17667113100536022,100.0,0.9739533826609063
-86.995468,33.746283,train,0.001066597144677084,14.088714892214172,0.18417084804714398
-87.065757,33.763571,train,0.08847286488073403,100.0,0.9493039695460793
-84.289468,33.772788,train,5.257901185244613E-4,7.993069921988441,0.10014021400656027
-84.330703,33.826295,train,5.257901185244613E-4,7.993069921988441,0.10014021400656027
-84.393692,33.8759,train,0.013142916078192924,74.11599936282664,0.7355698668657085
-118.110094,33.956133,train,1.0098467114525524,100.0,0.995343108633381
-81.028053,33.988633,train,9.574151128838607E-6,0.20678433581888353,0.002022285059729347
-117.119122,34.022474,train,1.9350589508520984E-5,0.4126419938507963,0.004078874997474662
-118.514708,34.023658,train,0.2659705126817155,100.0,0.9825458744837927
-118.04538,34.034686,train,0.10464858407042009,100.0,0.9568016358333584
-88.991821,34.03756,train,0.047351891496289183,100.0,0.9092731592612858
-84.576367,34.043112,train,9.041857804511996E-5,1.6835788728191836,0.018777867055440798
-80.968833,34.058052,train,0.012860017122122187,73.39257742379391,0.7313157864999378
-80.969269,34.058063,train,0.012860017122122187,73.39257742379391,0.7313157864999378
-80.969307,34.058147,train,0.012860017122122187,73.39257742379391,0.7313157864999378
-80.969313,34.058156,train,0.012860017122122187,73.39257742379391,0.7313157864999378
-80.968896,34.05821,train,0.012860017122122187,73.39257742379391,0.7313157864999378
-80.969192,34.058285,train,0.012860017122122187,73.39257742379391,0.7313157864999378
-84.236253,34.066453,train,0.04588600235313533,100.0,0.9066453482314604
-118.174394,34.067946,train,0.2894763148327224,100.0,0.9839404079217514
-118.463587,34.09505,train,0.007153528323921677,57.46217459329826,0.6022361730969558
-84.51795,34.102576,train,2.820896084313824E-4,4.460962211100658,0.05634086221813588
-117.852527,34.133504,train,1.9433985387677408E-4,3.1825261874034467,0.03950728614034351
-118.037363,34.14151,train,0.009725463226010015,64.59786121234893,0.6730325495006332
-118.651987,34.184405,train,0.9900173040007858,100.0,0.9952502771339167
-89.50647,34.367097,train,0.05298861303911758,100.0,0.9181342257278411
-93.065106,34.501159,train,0.01908159817296411,83.78718658301959,0.8015340603886674
-82.531711,34.579172,train,0.0011936472930542293,15.619577658303966,0.20168424329038134
-86.641388,34.722897,train,0.45125279804444984,100.0,0.9896381979656795
-82.379867,34.887375,train,1.1375982701226612E-5,0.24436409731626418,0.002401959948647665
-82.415367,34.906812,train,1.1375982701226612E-5,0.24436409731626418,0.002401959948647665
-82.266253,34.996466,train,0.03240868737912532,94.49096920016375,0.8727629455694794
-82.285203,35.005889,train,8.606606893664101E-6,0.18778112401365524,0.0018182886458225633
-85.542707,35.013723,train,0.46433232645252887,100.0,0.9899271339846368
-85.587408,35.081888,train,0.019742397835042995,84.78663494624416,0.8068941551438767
-85.587349,35.081893,train,0.019742397835042995,84.78663494624416,0.8068941551438767
-85.58735,35.081939,train,0.019742397835042995,84.78663494624416,0.8068941551438767
-80.872295,35.099108,train,1.154933282378445,100.0,0.9959257393583285
-80.797487,35.183312,train,1.9009420193101327,100.0,0.9975206845426846
-82.673773,35.208543,train,7.1832151514836004E-6,0.1605530758873772,0.0015180299950407197
-80.910169,35.228976,train,2.4524599717589504,100.0,0.9980771697645319
-82.436531,35.239606,train,2.112640609974591E-7,0.0064795994145978725,4.4712345886860245E-5
-82.436539,35.239656,train,2.112640609974591E-7,0.0064795994145978725,4.4712345886860245E-5
-82.696733,35.311896,train,2.0545573725369463E-5,0.4318038816135728,0.004329672917017084
-80.711686,35.33256,train,0.008958188235382658,64.05847612060334,0.6546977474168318
-82.55555,35.364763,train,3.0187188043019006E-5,0.6348816129300469,0.006348599932962198
-78.092003,35.424801,train,0.021002219113847427,87.48666690366862,0.816350335546564
-86.056675,35.448922,train,0.41149979400082537,100.0,0.988648557241648
-80.841774,35.499571,train,0.005116626575337013,48.715995106593084,0.5199096911801775
-80.84175,35.499592,train,0.005116626575337013,48.715995106593084,0.5199096911801775
-80.842713,35.500352,train,0.005116626575337013,48.715995106593084,0.5199096911801775
-80.840278,35.500897,train,0.005116626575337013,48.715995106593084,0.5199096911801775
-82.474102,35.531164,train,3.7507804454214314E-5,0.7855218781303117,0.007876056542282354
-82.487424,35.564807,train,3.7507804454214314E-5,0.7855218781303117,0.007876056542282354
-80.839146,35.575053,train,0.005116626575337013,48.715995106593084,0.5199096911801775
-82.584047,35.578945,train,0.01763216449964204,81.51017355358621,0.788667203122558
-82.572584,35.594015,train,0.038144350100720335,96.90231492659443,0.8897866023275869
-85.924632,35.631735,train,0.0034863258591115616,37.93818469581284,0.4245882405090978
-82.5829,35.70667,train,0.0018286737186834052,21.699208240534517,0.2790410105003781
-86.769934,35.733747,train,0.09401145799599232,100.0,0.9521477559702441
-78.69622,35.755017,train,3.8469199634762345,100.0,0.9987733164847854
-78.624222,35.75832,train,3.617207858434452,100.0,0.9986955171210105
-78.624787,35.760228,train,3.617207858434452,100.0,0.9986955171210105
-78.65712,35.761486,train,3.617207858434452,100.0,0.9986955171210105
-78.732151,35.775047,train,3.8469199634762345,100.0,0.9987733164847854
-78.703951,35.787559,train,3.8469199634762345,100.0,0.9987733164847854
-78.629479,35.793562,train,3.617207858434452,100.0,0.9986955171210105
-78.670407,35.793991,train,3.8469199634762345,100.0,0.9987733164847854
-78.699919,35.794742,train,3.8469199634762345,100.0,0.9987733164847854
-78.82238,35.794992,train,2.9188510768212272,100.0,0.9983839143033338
-78.835005,35.813153,train,52.12758075045322,100.0,0.9999093700339918
-78.557406,35.860142,train,8.815188279370597,100.0,0.9994643088814921
-78.595561,35.903752,train,1.1425093050206236,100.0,0.9958816171308011
-79.053497,35.93838,train,157.42990196120604,100.0,0.9999699891366082
-78.996345,35.954353,train,157.42990196120604,100.0,0.9999699891366082
-84.009155,35.990595,train,0.004949069725383436,48.3002846729416,0.5115942139631567
-84.009275,35.990753,train,0.004949069725383436,48.3002846729416,0.5115942139631567
-78.90197,35.996413,train,20.40400297519339,100.0,0.9997684936984224
-80.438828,36.014481,train,19.822207520560266,100.0,0.9997617004481028
-86.621208,36.032428,train,0.012289325907722165,72.2133041437808,0.7223034998934064
-79.92768,36.040428,train,525.9612508867726,100.0,0.9999910170062434
-79.91662,36.04332,train,525.9612508867726,100.0,0.9999910170062434
-79.101081,36.073142,train,838.8833752115996,100.0,0.9999943678434876
-86.698393,36.092062,train,0.008685471409972938,63.37389626743842,0.6476755113369426
-87.272132,36.099953,train,0.005836461493721976,51.4635270129388,0.5526318650263035
-80.28035,36.122036,train,2440.9972664269303,100.0,0.9999980644222772
-79.494311,36.123675,train,1281.7752353957133,100.0,0.9999963139156312
-86.796295,36.12512,train,0.007496978438196247,60.83805106024007,0.6134139735881481
-80.284038,36.125627,train,2440.9972664269303,100.0,0.9999980644222772
-80.145657,36.135312,train,525.9612508867726,100.0,0.9999910170062434
-86.79563,36.143914,train,0.007496978438196247,60.83805106024007,0.6134139735881481
-85.486655,36.190575,train,0.04590306740364958,100.0,0.9066768151593069
-81.044267,36.393403,train,5.265389490892248,100.0,0.9991034826077357
-84.796547,36.551163,train,0.10822717127677906,100.0,0.9581702634127784
-85.126372,36.560124,train,0.06853562989993787,100.0,0.9355074442497202
-80.403524,37.128393,train,2.863763943301849,100.0,0.9983528786123835
-77.326325,37.206795,train,0.0016290443551802256,19.748079507267068,0.2563892535996686
-80.419325,37.226029,train,0.2326559202083841,100.0,0.9800963191754125
-80.45406,37.228965,train,0.2326559202083841,100.0,0.9800963191754125
-80.461105,37.238213,train,0.2326559202083841,100.0,0.9800963191754125
-76.770981,37.262613,train,0.07753566669171245,100.0,0.9425635157409186
-77.688406,37.424361,train,0.0416141550500396,98.40688003608798,0.8980392574117517
-77.46884,37.524304,train,0.0013061029925049163,16.74204684314748,0.21657022553521035
-77.466984,37.538227,train,0.0013061029925049163,16.74204684314748,0.21657022553521035
-88.969987,37.548438,train,1.8116316981441597E-4,3.074112425410003,0.036927519442070574
-84.269089,37.576458,train,0.08455340897439895,100.0,0.947078331603598
-77.476131,37.596549,train,0.5632408556551652,100.0,0.9916812760561581
-77.466614,37.628394,train,0.5632408556551652,100.0,0.9916812760561581
-77.679997,37.664614,train,0.43173760997652494,100.0,0.989174899101004
-79.449172,37.777953,train,4.819591392106529,100.0,0.9990206385864686
-85.430733,37.794427,train,0.4198957295852155,100.0,0.9888730070432442
-84.36062,37.90287,train,0.007836112356438262,61.26304125699297,0.6238515088309831
-81.134807,37.912663,train,0.0034837451774006076,37.91875389583503,0.42440733588051893
-84.402409,38.002312,train,0.07595872794401233,100.0,0.9414409337587603
-78.860034,38.029917,train,4.69292818087133,100.0,0.9989942319822669
-84.483694,38.03813,train,0.10263476245978123,100.0,0.9559913322276592
-78.463355,38.047458,train,30.865599281905407,100.0,0.9998469485104656
-76.919,38.063495,train,1.0106413277813904,100.0,0.9953467530745396
-76.647501,38.07209,train,524.2797286312266,100.0,0.9999909881953492
-85.59415,38.15694,train,0.0038461110036107525,41.242126177125314,0.4487427128873309
-84.901592,38.165123,train,0.002933932517852406,33.44566530784655,0.38308584606210994
-85.503134,38.20859,train,0.04378760789765978,99.34934430434012,0.9026073072891714
-77.421555,38.257408,train,5.572326201729924,100.0,0.9991528230390887
-85.382622,38.337445,train,0.002184261920582298,25.05604513169075,0.3161468293896423
-87.592462,38.35513,train,0.001107751234800584,14.223846140218665,0.18992733405819698
-78.873692,38.43396,train,0.18952309254784333,100.0,0.9756766971726998
-77.893647,38.456933,train,90.2343264902446,100.0,0.9999476418578158
-77.879433,38.509578,train,39.79378552490474,100.0,0.9998812832680715
-78.354187,38.557738,train,0.002709389827583116,31.786065750288802,0.3644524084038822
-90.513744,38.57805,train,0.011780189843970458,70.28367732330682,0.7137372577720018
-90.593851,38.599193,train,0.0013741047896803063,17.631506616341103,0.22530541313001065
-77.110261,38.63538,train,104.74557609659533,100.0,0.9999548951264368
-77.110214,38.635387,train,104.74557609659533,100.0,0.9999548951264368
-77.23786,38.645235,train,47.829871510637055,100.0,0.9999012273658651
-78.811203,38.688103,train,0.020727153942094696,87.28144136315966,0.8143655870403093
-76.606244,38.693723,train,2438.427171287382,100.0,0.9999980623821879
-89.820272,38.717002,train,0.04740671379127928,100.0,0.9093685690839342
-77.137183,38.748475,train,5548.059359450512,100.0,0.9999991483968095
-77.801558,38.781392,train,3.133876631663319,100.0,0.9984946323211524
-77.801712,38.781735,train,3.133876631663319,100.0,0.9984946323211524
-77.071,38.783433,train,310.66009207532534,100.0,0.9999847914896716
-89.948988,38.798753,train,0.01278576765345824,73.22978753178133,0.7301764905899576
-77.115929,38.819528,train,1852.9393650998834,100.0,0.9999974501394288
-78.65809,38.857707,train,0.02178487717591871,88.0705399419078,0.8217723241147463
-76.546783,38.884897,train,156.2999289957235,100.0,0.9999697721791249
-78.518319,38.898133,train,0.03102117534386183,93.93247202275681,0.8678241183542869
-75.94883,38.906121,train,39759.83383102685,100.0,0.9999998811678003
-77.279113,38.917125,train,8838.363348005601,100.0,0.9999994654274368
-77.278978,38.917145,train,8838.363348005601,100.0,0.9999994654274368
-77.279387,38.917208,train,8838.363348005601,100.0,0.9999994654274368
-77.279305,38.91727,train,8838.363348005601,100.0,0.9999994654274368
-78.469964,38.920706,train,0.03102117534386183,93.93247202275681,0.8678241183542869
-76.995682,38.932456,train,310.66009207532534,100.0,0.9999847914896716
-76.559241,38.934698,train,2101.497389201029,100.0,0.9999977517276599
-77.263047,38.937038,train,8838.363348005601,100.0,0.9999994654274368
-77.263078,38.937047,train,8838.363348005601,100.0,0.9999994654274368
-76.229033,38.947493,train,4.942585350706906,100.0,0.9990449862692944
-76.229032,38.947495,train,4.942585350706906,100.0,0.9990449862692944
-92.72895,38.978072,train,0.0016176883976151298,19.66006482799351,0.2550578392787446
-76.948184,38.986895,train,310.66009207532534,100.0,0.9999847914896716
-77.965837,38.991617,train,0.0518193472536905,100.0,0.9164413372555079
-76.944337,38.994402,train,310.66009207532534,100.0,0.9999847914896716
-77.252937,38.995195,train,8838.363348005601,100.0,0.9999994654274368
-82.048393,39.00083,train,1.8768936190887822,100.0,0.9974889971551669
-76.822097,39.001225,train,18140.626246327345,100.0,0.9999997395488016
-76.942025,39.005722,train,27.039878834399772,100.0,0.9998252978986818
-77.125397,39.016358,train,68.27339415709217,100.0,0.9999308014170419
-77.125336,39.016383,train,68.27339415709217,100.0,0.9999308014170419
-76.92268,39.020921,train,27.039878834399772,100.0,0.9998252978986818
-94.582115,39.027007,train,0.0014022733165478742,17.698002475414178,0.22886701351085173
-77.042511,39.045692,train,1066.271885921855,100.0,0.9999955689273983
-84.037444,39.047142,train,0.00969476958514392,64.57628433989491,0.6723365608385411
-84.36313,39.048741,train,0.01474393263592747,76.42686470773481,0.7573154081298973
-84.390168,39.06712,train,0.01474393263592747,76.42686470773481,0.7573154081298973
-84.390232,39.067141,train,0.01474393263592747,76.42686470773481,0.7573154081298973
-84.390139,39.0672,train,0.01474393263592747,76.42686470773481,0.7573154081298973
-84.339502,39.102676,train,0.018738089549377716,83.26762226338549,0.7986284118933988
-84.509917,39.142191,train,0.017496920251133894,81.29326524793616,0.7873810015830207
-84.500288,39.154992,train,0.017496920251133894,81.29326524793616,0.7873810015830207
-86.464619,39.15616,train,0.01968205103920568,84.69532534166004,0.8064166931685326
-84.329279,39.185775,train,0.755075840508223,100.0,0.9937815933020795
-84.441445,39.18652,train,0.03382146900229667,95.05964912536577,0.8774263906816249
-84.542795,39.188313,train,0.4095084209313113,100.0,0.988593986630104
-76.800766,39.196029,train,3431.7182593558086,100.0,0.9999986232137333
-76.800705,39.196042,train,3431.7182593558086,100.0,0.9999986232137333
-76.846863,39.200283,train,77.00605889761003,100.0,0.9999386482145536
-76.866395,39.208287,train,77.00605889761003,100.0,0.9999386482145536
-86.247878,39.208842,train,0.030349375291207282,93.662059155492,0.8652924581673852
-94.411322,39.219658,train,4.466061024330857E-4,6.916555924193003,0.08636152170551685
-77.387522,39.221203,train,3.36641752927902,100.0,0.9985984723618201
-76.711752,39.222328,train,897.532288170019,100.0,0.999994735872719
-76.757607,39.275094,train,514.4965841015562,100.0,0.9999908168375977
-94.491525,39.276683,train,0.008965394990375092,64.06354237905556,0.6548795211600996
-77.346375,39.299758,train,0.20585725266834548,100.0,0.9775633765648167
-82.132039,39.304803,train,0.010305153710376056,65.00534264020247,0.6856434041717565
-76.873658,39.314414,train,5.143012078737792,100.0,0.9990821696536967
-77.728792,39.323258,train,10.331424893183089,100.0,0.9995428908018095
-81.42529,39.336276,train,0.02527712939181745,91.09174408443775,0.8425182249664511
-82.150959,39.342194,train,0.1084577309384709,100.0,0.958255473154737
-76.517525,39.344112,train,4788.134466782922,100.0,0.9999990132389878
-78.112943,39.345958,train,0.10283012646348509,100.0,0.956071270115092
-76.667113,39.346978,train,486.0806651645462,100.0,0.9999902800018816
-82.141546,39.350845,train,0.1084577309384709,100.0,0.958255473154737
-84.730208,39.422897,train,0.1750676687047954,100.0,0.9737210882767707
-84.223741,39.427686,train,0.05629015957420867,100.0,0.9225640227950329
-77.445878,39.448025,train,1.4297648732700758,100.0,0.9967063204907504
-83.792663,39.453228,train,0.03562539281271209,95.81006074801228,0.8829062587076502
-87.400505,39.46985,train,0.009303068697380783,64.3009230950781,0.6631871648251028
-87.400522,39.470043,train,0.009303068697380783,64.3009230950781,0.6631871648251028
-87.399855,39.470263,train,0.009303068697380783,64.3009230950781,0.6631871648251028
-87.400059,39.470332,train,0.009303068697380783,64.3009230950781,0.6631871648251028
-87.400074,39.470353,train,0.009303068697380783,64.3009230950781,0.6631871648251028
-87.400073,39.470368,train,0.009303068697380783,64.3009230950781,0.6631871648251028
-87.400023,39.470407,train,0.009303068697380783,64.3009230950781,0.6631871648251028
-88.180111,39.482132,train,0.02646412949858528,92.09817262437464,0.8485117358692453
-88.184467,39.487788,train,0.02646412949858528,92.09817262437464,0.8485117358692453
-84.477217,39.491092,train,0.057109553735978744,100.0,0.9235901617623682
-78.299247,39.50613,train,0.0023461197563616155,26.79324335401714,0.33180077472792924
-119.81469,39.516533,train,4.163515480094421E-8,0.0015328008470260565,8.812063295919475E-6
-76.647803,39.54197,train,207.42860009749023,100.0,0.9999772228060325
-75.617767,39.554492,train,2847.5915357709596,100.0,0.9999983407939037
-75.589255,39.576755,train,2847.5915357709596,100.0,0.9999983407939037
-76.009584,39.612184,train,1568.859190596226,100.0,0.9999969884264472
-77.419533,39.613755,train,0.4143815542234387,100.0,0.9887266093633957
-77.437676,39.633507,train,0.4143815542234387,100.0,0.9887266093633957
-86.025852,39.652071,train,0.10037589437282604,100.0,0.9550454790728269
-75.752547,39.666528,train,733.7307126008784,100.0,0.9999935606911772
-83.919762,39.667538,train,0.08844395331510722,100.0,0.9492882378510585
-76.71347,39.668908,train,0.47372316028706113,100.0,0.9901248412149053
-75.746661,39.686989,train,1196.252555244355,100.0,0.9999960503905352
-75.765778,39.693754,train,733.7307126008784,100.0,0.9999935606911772
-74.913629,39.722257,train,1170.100463026455,100.0,0.9999959621159493
-121.834716,39.726579,train,1.3526524579389168E-5,0.2892167084648022,0.0028547357143154763
-84.98542,39.749378,train,0.053028424272662536,100.0,0.918190658600183
-105.156282,39.754298,train,5.618694034784272E-8,0.0019860260159972752,1.1891906063574209E-5
-83.166945,39.772462,train,0.017832124230114224,81.83104904090393,0.7905406032401758
-75.151613,39.791464,train,2335.604619126835,100.0,0.9999979770807615
-84.845383,39.79716,train,0.009556071796802705,64.47878263827864,0.6691542371654959
-84.850197,39.797753,train,0.009556071796802705,64.47878263827864,0.6691542371654959
-79.191139,39.798528,train,0.0071768346123978685,57.51132427809822,0.6030150945193827
-79.711171,39.79982,train,0.0010373559917579457,13.935034657782765,0.18003073176840417
-94.372262,39.812971,train,7.447957024267066E-4,10.434891768085924,0.13617142425688317
-84.330801,39.816887,train,0.04817880459430318,100.0,0.9106912721808214
-75.371697,39.8722,train,1196.252555244355,100.0,0.9999960503905352
-74.863438,39.899278,train,1403.2486358081474,100.0,0.9999966330035558
-83.059607,39.903594,train,0.03578364444204121,95.87867722566791,0.8833637015666417
-75.083198,39.908972,train,84.03096867829865,100.0,0.999943776877626
-74.597752,39.916189,train,46.9864399566545,100.0,0.9998994545228888
-75.141533,39.930794,train,5717.9926225876,100.0,0.9999991737056196
-105.152255,39.954808,train,5.618694034784272E-8,0.0019860260159972752,1.1891906063574209E-5
-89.75052,39.955575,train,0.006043084367124295,52.264437912630676,0.5612163671929397
-105.243019,39.983906,train,5.618694034784272E-8,0.0019860260159972752,1.1891906063574209E-5
-105.242981,39.983908,train,5.618694034784272E-8,0.0019860260159972752,1.1891906063574209E-5
-105.242813,39.983922,train,5.618694034784272E-8,0.0019860260159972752,1.1891906063574209E-5
-75.854658,39.989602,train,5.224826863996962,100.0,0.9990965288374744
-75.425909,40.00375,train,375.4290104105441,100.0,0.9999874152250241
-88.152558,40.005569,train,0.04348252250641614,99.21704684135449,0.9019909461721654
-75.424707,40.006021,train,375.4290104105441,100.0,0.9999874152250241
-76.235436,40.016302,train,13.763657908384852,100.0,0.9996568406621972
-105.283214,40.022893,train,4.2202571167783135E-8,0.0015504734122180593,8.932155662619657E-6
-75.206603,40.029022,train,1269.1600647796706,100.0,0.9999962772769034
-82.849703,40.038138,train,1.3021122792492887,100.0,0.9963845919782305
-75.200783,40.052506,train,1269.1600647796706,100.0,0.9999962772769034
-75.5654,40.05515,train,177.59549056845322,100.0,0.9999733967153874
-76.371321,40.062321,train,33.552011012831194,100.0,0.9998592011717446
-80.661187,40.098708,train,0.02909868223055759,93.15865387625723,0.8603113612980737
-82.846849,40.11573,train,1.3021122792492887,100.0,0.9963845919782305
-75.30686,40.116371,train,307.5738001102445,100.0,0.9999846388850537
-75.516143,40.126014,train,32.03436801414902,100.0,0.9998525317458186
-82.935997,40.129361,train,0.17658745484127333,100.0,0.9739413620633993
-84.433286,40.131431,train,0.006167119818973655,52.856457723283164,0.5662131888300131
-75.338487,40.132142,train,1269.1600647796706,100.0,0.9999962772769034
-84.433035,40.133181,train,0.006167119818973655,52.856457723283164,0.5662131888300131
-84.431908,40.133956,train,0.006167119818973655,52.856457723283164,0.5662131888300131
-84.398859,40.136045,train,0.0025142537627474413,27.82238866927101,0.347320455452135
-84.481804,40.240414,train,0.006167119818973655,52.856457723283164,0.5662131888300131
-80.185974,40.244503,train,0.027840611486030068,92.65224266141819,0.8549148852061683
-76.886939,40.255436,train,4.1221228717660585,100.0,0.9988551190861786
-80.157024,40.268247,train,0.3992906357333037,100.0,0.9883055218860339
-80.120196,40.272809,train,0.3992906357333037,100.0,0.9883055218860339
-80.120368,40.272891,train,0.3992906357333037,100.0,0.9883055218860339
-80.119992,40.272989,train,0.3992906357333037,100.0,0.9883055218860339
-80.119999,40.273299,train,0.3992906357333037,100.0,0.9883055218860339
-80.119816,40.273382,train,0.3992906357333037,100.0,0.9883055218860339
-80.120004,40.27353,train,0.3992906357333037,100.0,0.9883055218860339
-77.276178,40.277275,train,0.3993505628893078,100.0,0.9883072562578046
-75.088371,40.284399,train,93.15837244502181,100.0,0.9999492851867569
-74.720305,40.29282,train,264.1036927814309,100.0,0.9999821105698957
-74.728048,40.29632,train,264.1036927814309,100.0,0.9999821105698957
-74.727966,40.29635,train,264.1036927814309,100.0,0.9999821105698957
-111.658715,40.311063,train,1.9408087223653475E-5,0.4135639849101348,0.004090945252986339
-75.397438,40.31996,train,18.173018395880334,100.0,0.9997400805458811
-82.472865,40.372333,train,0.5556594750852735,100.0,0.9915687328949572
-74.629818,40.374982,train,5.257959770859571,100.0,0.9991022169279855
-74.444222,40.415975,train,1873.0994106766552,100.0,0.9999974775833409
-86.902062,40.452075,train,0.8728899746870439,100.0,0.9946163744210044
-74.42585,40.471038,train,122.38444739599589,100.0,0.9999613956938139
-74.655615,40.478393,train,298.3372447210274,100.0,0.999984163310701
-74.862993,40.487985,train,517.078873943153,100.0,0.9999908626978552
-80.035973,40.511904,train,0.19020817989235828,100.0,0.9757621808671788
-80.068374,40.536556,train,0.19020817989235828,100.0,0.9757621808671788
-74.622878,40.568205,train,297.56356722943303,100.0,0.9999841221353124
-111.823783,40.610047,train,0.0036070491234105645,38.605174989892824,0.4329256467045702
-111.796376,40.615349,train,0.0036070491234105645,38.605174989892824,0.4329256467045702
-79.196815,40.616768,train,1.3100838443494902,100.0,0.9964065118687403
-77.571308,40.624546,train,0.03326449431971848,94.83544278550654,0.8756292925811814
-73.968177,40.642652,train,1273.8786545061225,100.0,0.9999962910662371
-111.877861,40.741139,train,4.441988937741827E-5,0.9034227593613925,0.00931396847248278
-74.086342,40.756634,train,7.647143521916448,100.0,0.9993825365377418
-73.762768,40.761875,train,2.471791583445509,100.0,0.9980921793192694
-74.436981,40.776283,train,375.4290104105441,100.0,0.9999874152250241
-74.590434,40.777045,train,1.0971047813653008,100.0,0.9957119055672243
-74.583695,40.78023,train,1.0971047813653008,100.0,0.9957119055672243
-96.671279,40.781074,train,1.471331627398196E-5,0.3147761797610939,0.0031044272658399923
-73.95539,40.79384,train,158.5206337588869,100.0,0.9999701956259881
-77.862493,40.79673,train,0.02129304703850364,87.70364368262322,0.8184031785522928
-77.867279,40.800532,train,0.02129304703850364,87.70364368262322,0.8184031785522928
-81.934867,40.810454,train,0.0304539333801462,93.70414741014652,0.8656928359574715
-74.107102,40.816569,train,7.647143521916448,100.0,0.9993825365377418
-74.680959,40.819143,train,26.086035749627225,100.0,0.9998189110250126
-81.256324,40.84056,train,0.3711248281890415,100.0,0.9874291488905234
-79.415262,40.852822,train,0.21144040530633595,100.0,0.9781428737260408
-79.41523,40.852833,train,0.21144040530633595,100.0,0.9781428737260408
-82.324047,40.859803,train,0.0645664668419361,100.0,0.931813159679715
-82.324047,40.859805,train,0.0645664668419361,100.0,0.931813159679715
-82.337325,40.871625,train,0.23296423732378793,100.0,0.9801221371384184
-82.337394,40.87172,train,0.23296423732378793,100.0,0.9801221371384184
-74.152179,40.876578,train,3.584793274567288,100.0,0.9986837371913916
-73.498222,40.886425,train,0.011105080554987549,67.3210328145053,0.7015287475807449
-81.776383,40.972778,train,0.0645664668419361,100.0,0.931813159679715
-80.612337,40.988175,train,0.17714060834612216,100.0,0.9740206208464386
-80.665803,41.015297,train,0.07559245006631866,100.0,0.9411738814868711
-74.239075,41.032603,train,10.554710897872047,100.0,0.9995525566674848
-73.851708,41.049464,train,158.5206337588869,100.0,0.9999701956259881
-83.667044,41.068119,train,0.1573524335452393,100.0,0.9708487709438368
-73.5792,41.084736,train,0.058792048680933844,100.0,0.9256141801499597
-81.529137,41.122375,train,0.04544657004305579,100.0,0.9058276888395177
-87.908375,41.147093,train,0.07667081847521472,100.0,0.9419532387630903
-87.869872,41.152953,train,0.07667081847521472,100.0,0.9419532387630903
-81.368248,41.160835,train,0.05493330518924935,100.0,0.9208028298342609
-81.444244,41.161379,train,0.19820653309740516,100.0,0.9767174926173865
