lon,lat,BMSB_PA1_RUN2 logistic values
30.6248602685,57.6248605205,0.0019858144
56.2081934995,57.6248605205,4.890743E-4
76.4581934185,57.6248605205,3.2717041E-6
78.1248600785,57.6248605205,3.2717041E-6
94.4581933465,57.6248605205,1.8880824E-6
-135.4584724005,57.5415271875,0.03128907
-114.7084724835,57.5415271875,5.5446462E-6
-112.8751391575,57.5415271875,5.8401145E-7
-110.8751391655,57.5415271875,2.8492607E-8
-108.2084725095,57.5415271875,2.8492607E-8
-107.0418058475,57.5415271875,1.274107E-6
-105.4584725205,57.5415271875,1.2096391E-5
-65.3751393475,57.5415271875,6.191182E-6
-3.7084729275,57.5415271875,0.014796667
25.0415269575,57.5415271875,7.1390234E-5
88.7081933695,57.5415271875,1.4037976E-6
90.1248600305,57.5415271875,3.2532953E-6
-119.1251391325,57.4581938545,0.005406094
-112.2918058265,57.4581938545,3.977652E-5
-68.6251393345,57.4581938545,3.7493544E-6
-156.2918056505,57.3748605215,0.003326902
-152.6251389985,57.3748605215,3.8051582E-36
-116.7918058085,57.3748605215,0.0041378955
-101.2084725375,57.3748605215,1.0413162E-6
-100.7084725395,57.3748605215,1.4883296E-5
-99.9584725425,57.3748605215,2.146603E-6
-76.7084726355,57.3748605215,1.677505E-7
90.7915266945,57.3748605215,3.2532953E-6
114.6248599325,57.3748605215,3.8705727E-7
119.2915265805,57.3748605215,2.4403826E-9
126.9581932165,57.3748605215,1.3007504E-7
131.9581931965,57.3748605215,4.6585788E-7
-111.8751391615,57.2915271885,2.156015E-6
-70.9584726585,57.2915271885,2.1732346E-6
-61.4584726965,57.2915271885,6.138527E-4
37.4581935745,57.2915271885,1.4677437E-4
121.7081932375,57.2915271885,6.9522694E-9
122.9581932325,57.2915271885,1.3965517E-6
123.8748598955,57.2915271885,3.8705727E-7
-126.2918057705,57.2081938555,0.014763435
-112.2084724935,57.2081938555,4.2259308E-7
-99.5418058775,57.2081938555,1.5676543E-6
15.6248603285,57.2081938555,0.007627729
38.3748602375,57.2081938555,0.001002739
75.3748600895,57.2081938555,2.1732346E-6
82.6248600605,57.2081938555,2.1732346E-6
122.0415265695,57.2081938555,6.9522694E-9
-134.3751390715,57.1248605225,0.0011892376
-114.3751391515,57.1248605225,5.5446462E-6
-65.2918060145,57.1248605225,6.191182E-6
47.3748602015,57.1248605225,3.7696582E-6
53.4581935105,57.1248605225,2.029843E-5
91.7915266905,57.1248605225,1.4037976E-6
128.2081932115,57.1248605225,2.4540888E-8
159.7915264185,57.1248605225,3.7084303E-7
-109.6251391705,57.0415271895,3.7383998E-7
49.3748601935,57.0415271895,2.5040017E-6
52.6248601805,57.0415271895,7.23189E-5
78.8748600755,57.0415271895,2.1732346E-6
82.7081933935,57.0415271895,2.1732346E-6
100.6248599885,57.0415271895,3.039489E-7
112.1248599425,57.0415271895,3.8705727E-7
123.8748598955,57.0415271895,1.3965517E-6
131.5415265315,57.0415271895,2.2598725E-7
162.2915264085,57.0415271895,2.000833E-4
-129.2918057585,56.9581938565,3.5234884E-4
-104.4584725245,56.9581938565,1.0213726E-6
-91.8751392415,56.9581938565,5.120905E-7
56.2915268325,56.9581938565,6.264342E-5
71.7915267705,56.9581938565,3.8074137E-7
75.0415267575,56.9581938565,2.2890372E-7
128.6248598765,56.9581938565,5.9509897E-8
-115.4584724805,56.8748605235,4.012134E-6
-110.9584724985,56.8748605235,4.012134E-6
-102.1251392005,56.8748605235,1.2451775E-6
31.7915269305,56.8748605235,0.0021441008
33.3748602575,56.8748605235,0.0014056162
35.1248602505,56.8748605235,0.0026553904
63.8748601355,56.8748605235,1.3230783E-6
-116.9584724745,56.7915271905,0.0057094293
-73.9584726465,56.7915271905,2.503284E-6
72.7081934335,56.7915271905,2.2598725E-7
77.8748600795,56.7915271905,3.614792E-6
93.6248600165,56.7915271905,5.120905E-7
111.7915266105,56.7915271905,3.8705727E-7
129.6248598725,56.7915271905,6.9522694E-9
-79.4584726245,56.7081938575,5.5911022E-9
26.6248602845,56.7081938575,0.010906239
102.3748599815,56.7081938575,5.120905E-7
109.7081932855,56.7081938575,4.4799713E-6
128.8748598755,56.7081938575,9.977403E-8
129.1248598745,56.7081938575,1.449094E-7
-120.4584724605,56.6248605245,0.0069517936
-113.6251391545,56.6248605245,4.2259308E-7
-109.7918058365,56.6248605245,5.316275E-7
-104.8751391895,56.6248605245,3.7383998E-7
44.1248602145,56.6248605245,5.3042255E-4
119.3748599135,56.6248605245,3.2887488E-9
129.8748598715,56.6248605245,6.9522694E-9
-111.4584724965,56.5415271915,4.2259308E-7
-101.1251392045,56.5415271915,7.3906943E-7
-94.1251392325,56.5415271915,1.0413162E-6
44.8748602115,56.5415271915,5.3042255E-4
59.6248601525,56.5415271915,2.2660865E-6
104.1248599745,56.5415271915,2.1455455E-6
156.7915264305,56.5415271915,6.270649E-7
160.5415264155,56.5415271915,8.4224436E-4
-122.0418057875,56.4581938585,5.147319E-6
-111.8751391615,56.4581938585,4.012134E-6
-96.4584725565,56.4581938585,1.07579616E-7
111.7081932775,56.4581938585,3.0244764E-9
134.4581931865,56.4581938585,5.0306896E-9
-123.7918057805,56.3748605255,0.3970743
-72.3751393195,56.3748605255,2.503284E-6
-70.8751393255,56.3748605255,3.4594634E-6
-63.7084726875,56.3748605255,0.014701309
47.0415268695,56.3748605255,8.5426045E-6
83.7081933895,56.3748605255,1.2825749E-6
124.8748598915,56.3748605255,1.0777711E-8
-158.8751389735,56.2915271925,2.9838682E-7
-99.2918058785,56.2915271925,7.784504E-8
-91.2918059105,56.2915271925,1.0413162E-6
23.5415269635,56.2915271925,0.0025487258
28.7915269425,56.2915271925,0.0286656
28.8748602755,56.2915271925,0.0286656
54.7081935055,56.2915271925,9.201256E-6
77.0415267495,56.2915271925,3.8074137E-7
81.0415267335,56.2915271925,5.120905E-7
110.7915266145,56.2915271925,2.1627649E-7
-116.7084724755,56.2081938595,0.003154048
-89.2084725855,56.2081938595,2.0453825E-7
-64.7084726835,56.2081938595,3.2717041E-6
-61.9584726945,56.2081938595,4.4868062E-5
-60.7918060325,56.2081938595,6.284432E-5
61.2915268125,56.2081938595,1.1763625E-5
125.4581932225,56.2081938595,8.8864944E-8
-97.8751392175,56.1248605265,7.784504E-8
-91.3751392435,56.1248605265,1.0413162E-6
31.8748602635,56.1248605265,0.004180051
44.7081935455,56.1248605265,5.3042255E-4
47.6248602005,56.1248605265,2.5040017E-6
68.0415267855,56.1248605265,3.9128157E-8
76.9581934165,56.1248605265,1.8010853E-7
78.6248600765,56.1248605265,3.614792E-6
91.6248600245,56.1248605265,2.1732346E-6
158.1248597585,56.1248605265,4.7099476E-7
-116.2918058105,56.0415271935,0.004121961
-72.8751393175,56.0415271935,3.4594634E-6
27.7915269465,56.0415271935,0.021097453
29.7081936055,56.0415271935,0.03918598
49.2081935275,56.0415271935,2.5040017E-6
94.7081933455,56.0415271935,1.8010853E-7
135.2081931835,56.0415271935,4.17974E-9
-133.7918057405,55.9581938605,1.4893238E-4
-90.1251392485,55.9581938605,1.6093702E-7
44.7915268785,55.9581938605,3.522102E-4
75.2081934235,55.9581938605,1.06902554E-7
103.8748599755,55.9581938605,1.0149446E-6
109.9581932845,55.9581938605,9.786808E-7
133.5415265235,55.9581938605,5.0306896E-9
-128.3751390955,55.8748605275,7.90025E-4
-97.2084725535,55.8748605275,1.0213726E-6
-69.0418059995,55.8748605275,8.0217325E-7
-66.2084726775,55.8748605275,1.1013432E-5
10.5415270155,55.8748605275,0.0017360031
13.7081936695,55.8748605275,0.104640745
51.4581935185,55.8748605275,2.5040017E-6
74.1248600945,55.8748605275,1.4005516E-6
156.1248597665,55.8748605275,1.0564733E-6
158.4581930905,55.8748605275,2.5354063E-7
-159.2918056385,55.7915271945,5.401922E-4
-123.9584724465,55.7915271945,0.11568834
-113.2918058225,55.7915271945,6.044525E-4
-75.8751393055,55.7915271945,1.2604404E-6
49.2081935275,55.7915271945,8.5426045E-6
73.8748600955,55.7915271945,1.4005516E-6
91.5415266915,55.7915271945,3.2300195E-6
110.2915266165,55.7915271945,2.65907E-6
112.1248599425,55.7915271945,1.6458075E-7
130.6248598685,55.7915271945,1.0789609E-8
159.5415264195,55.7915271945,1.09716355E-4
-123.2084724495,55.7081938615,0.055299465
-70.2918059945,55.7081938615,3.4594634E-6
-63.4584726885,55.7081938615,0.045056913
10.8748603475,55.7081938615,2.729327E-34
-61.7918060285,55.6248605285,0.0774969
8.70819368949998,55.6248605285,0.002289984
41.2915268925,55.6248605285,5.3042255E-4
42.7081935535,55.6248605285,1.0326467E-4
59.1248601545,55.6248605285,3.5504396E-5
79.3748600735,55.6248605285,1.4378207E-7
86.6248600445,55.6248605285,4.900273E-6
91.5415266915,55.6248605285,3.8074137E-7
92.0415266895,55.6248605285,3.614792E-6
122.6248599005,55.6248605285,1.1617265E-9
-97.2084725535,55.5415271955,1.2451775E-6
-85.7918059325,55.5415271955,1.8180432E-7
-75.9584726385,55.5415271955,3.4594634E-6
-65.1251393485,55.5415271955,2.8938327E-6
9.87486035149999,55.5415271955,0.007131252
11.9581936765,55.5415271955,0.006726437
91.8748600235,55.5415271955,2.2598725E-7
103.4581933105,55.5415271955,9.3047424E-7
-97.6251392185,55.4581938625,1.2451775E-6
32.0415269295,55.4581938625,0.07731143
36.2915269125,55.4581938625,0.0027877481
51.2915268525,55.4581938625,2.5040017E-6
136.3748598455,55.4581938625,8.4780845E-7
-100.0418058755,55.3748605295,5.6849835E-8
47.7081935335,55.3748605295,2.5040017E-6
54.1248601745,55.3748605295,3.367836E-6
79.7081934055,55.3748605295,8.312912E-7
79.8748600715,55.3748605295,1.4005516E-6
91.7081933575,55.3748605295,1.06902554E-7
94.2081933475,55.3748605295,2.2037263E-7
118.8748599155,55.3748605295,1.4260198E-7
156.1248597665,55.3748605295,3.3181739E-6
-111.1251391645,55.2915271965,5.5446462E-6
-2.87513959750001,55.2915271965,0.010175503
79.5415267395,55.2915271965,8.312912E-7
133.4581931905,55.2915271965,2.3797515E-9
-96.7084725555,55.2081938635,1.3115266E-7
-73.1251393165,55.2081938635,3.4594634E-6
-65.3751393475,55.2081938635,1.1013432E-5
44.2915268805,55.2081938635,9.2094315E-6
59.7081934855,55.2081938635,2.4347326E-6
59.9581934845,55.2081938635,3.7692346E-6
80.2081934035,55.2081938635,1.4005516E-6
96.7915266705,55.2081938635,1.1147001E-7
159.7081930855,55.2081938635,2.5081687E-4
-123.9584724465,55.1248605305,3.717551E-5
-116.7084724755,55.1248605305,2.5354497E-4
-106.7918058485,55.1248605305,4.8071047E-6
-95.7084725595,55.1248605305,1.3115266E-7
-66.1251393445,55.1248605305,2.3233584E-5
-65.0418060155,55.1248605305,2.3233584E-5
-59.8751393695,55.1248605305,0.076112136
-6.20847291750002,55.1248605305,0.0018563594
42.7081935535,55.1248605305,5.3014234E-4
46.7081935375,55.1248605305,2.5040017E-6
50.0415268575,55.1248605305,2.5040017E-6
59.9581934845,55.1248605305,3.7692346E-6
98.8748599955,55.1248605305,3.0768482E-10
109.0415266215,55.1248605305,4.2187942E-8
127.7915265465,55.1248605305,2.9696437E-8
-129.6251390905,55.0415271975,0.0021446538
-78.2918059625,55.0415271975,5.903271E-7
-62.9584726905,55.0415271975,0.14086041
32.7081935935,55.0415271975,0.14593786
71.7915267705,55.0415271975,3.0426685E-7
113.2081932715,55.0415271975,2.741564E-9
133.8748598555,55.0415271975,1.09293005E-7
135.0415265175,55.0415271975,8.0634396E-7
-161.8751389615,54.9581938645,5.5259912E-33
-128.2918057625,54.9581938645,0.08024715
-113.1251391565,54.9581938645,3.0289413E-5
122.4581932345,54.9581938645,6.820951E-9
-105.3751391875,54.8748605315,2.8492607E-8
-92.0418059075,54.8748605315,6.362203E-8
-75.5418059735,54.8748605315,1.9884497E-5
-68.6251393345,54.8748605315,1.5220185E-5
-62.8751393575,54.8748605315,0.14086041
47.2081935355,54.8748605315,2.5040017E-6
76.4581934185,54.8748605315,3.0426685E-7
86.7081933775,54.8748605315,5.4141397E-6
90.2081933635,54.8748605315,2.4429354E-9
95.7915266745,54.8748605315,6.919026E-9
97.2915266685,54.8748605315,3.085061E-7
113.8748599355,54.8748605315,2.3213056E-9
119.5415265795,54.8748605315,2.849556E-9
137.8748598395,54.8748605315,3.569966E-8
-163.5418056215,54.7915271985,4.573331E-33
-103.4584725285,54.7915271985,4.557565E-7
-8.2918062425,54.7915271985,0.0017127042
-2.6251395985,54.7915271985,0.023097336
30.0415269375,54.7915271985,5.921056E-4
37.4581935745,54.7915271985,4.9872143E-4
48.4581935305,54.7915271985,2.5040017E-6
58.0415268255,54.7915271985,3.7692346E-6
66.5415267915,54.7915271985,3.0426685E-7
77.9581934125,54.7915271985,1.7163987E-7
124.0415265615,54.7915271985,1.800959E-9
134.1248598545,54.7915271985,3.2887488E-9
159.3748597535,54.7915271985,1.1539217E-5
160.4581930825,54.7915271985,1.7909097E-4
161.0415264135,54.7915271985,4.811022E-5
-129.2084724255,54.7081938655,2.6348088E-4
-113.7084724875,54.7081938655,7.429251E-5
-91.2084725775,54.7081938655,9.578013E-8
34.1248602545,54.7081938655,0.10066953
42.3748602215,54.7081938655,3.522102E-4
107.1248599625,54.7081938655,2.2037263E-7
124.8748598915,54.7081938655,2.9696437E-8
-95.7084725595,54.6248605325,1.2451775E-6
18.3748603175,54.6248605325,2.0669284E-4
52.2915268485,54.6248605325,1.6029832E-6
65.2081934635,54.6248605325,5.126262E-7
92.9581933525,54.6248605325,1.0308682E-5
137.7915265065,54.6248605325,2.1374282E-8
-76.4584726365,54.5415271995,3.4594634E-6
-2.54180626550001,54.5415271995,7.3839095E-4
27.2915269485,54.5415271995,0.023798151
49.2915268605,54.5415271995,2.5040017E-6
51.6248601845,54.5415271995,1.1276366E-6
66.3748601255,54.5415271995,3.2857055E-9
84.3748600535,54.5415271995,1.709969E-6
91.7081933575,54.5415271995,6.224386E-9
115.6248599285,54.5415271995,5.6938445E-9
117.7081932535,54.5415271995,1.0478161E-8
130.2915265365,54.5415271995,6.820951E-9
-123.9584724465,54.4581938665,2.8749799E-5
-109.9584725025,54.4581938665,5.5446462E-6
-98.2918058825,54.4581938665,9.3047424E-7
41.2081935595,54.4581938665,7.261705E-4
48.6248601965,54.4581938665,2.5040017E-6
54.5415268395,54.4581938665,1.7175431E-5
75.2081934235,54.4581938665,1.0486794E-8
81.3748600655,54.4581938665,5.126262E-7
91.6248600245,54.4581938665,6.721565E-11
95.1248600105,54.4581938665,1.307635E-7
-108.7918058405,54.3748605335,4.2259308E-7
-94.2918058985,54.3748605335,1.2451775E-6
-84.7918059365,54.3748605335,5.1310093E-7
-62.7918060245,54.3748605335,1.6122409E-4
-62.6251393585,54.3748605335,0.0087717725
20.7081936415,54.3748605335,0.007981502
67.2915267885,54.3748605335,5.126262E-7
72.7915267665,54.3748605335,1.0486794E-8
75.9581934205,54.3748605335,6.224386E-9
-126.2918057705,54.2915272005,1.91274E-5
-109.5418058375,54.2915272005,0.0027746467
-90.1251392485,54.2915272005,7.784504E-8
-5.7084729195,54.2915272005,1.8811166E-20
20.0415269775,54.2915272005,0.014391578
51.2915268525,54.2915272005,3.367836E-6
107.1248599625,54.2915272005,1.8385445E-7
109.4581932865,54.2915272005,4.9501608E-8
-106.7918058485,54.2081938675,4.012134E-6
-77.6251392985,54.2081938675,3.4594634E-6
34.9581935845,54.2081938675,7.6553035E-5
66.6248601245,54.2081938675,1.7163987E-7
71.8748601035,54.2081938675,1.0486794E-8
72.8748600995,54.2081938675,5.85778E-9
89.8748600315,54.2081938675,4.6634523E-7
103.1248599785,54.2081938675,5.6849835E-8
131.7081931975,54.2081938675,7.9082874E-10
138.7081931695,54.2081938675,1.3759665E-6
-126.5418057695,54.1248605345,2.9287642E-4
-106.6251391825,54.1248605345,4.012134E-6
-91.3751392435,54.1248605345,1.2451775E-6
30.3748602695,54.1248605345,1.2564479E-4
32.6248602605,54.1248605345,5.921056E-4
41.3748602255,54.1248605345,5.3014234E-4
46.4581935385,54.1248605345,1.1763625E-5
87.3748600415,54.1248605345,0.0037629458
126.8748598835,54.1248605345,1.8143825E-9
129.9581932045,54.1248605345,4.5684643E-9
76.2081934195,54.0415272015,1.2646725E-9
84.2915267205,54.0415272015,1.5878056E-6
-119.4584724645,53.9581938685,1.4552589E-5
-108.2084725095,53.9581938685,4.012134E-6
-77.2918059665,53.9581938685,1.3484083E-5
10.0415270175,53.9581938685,0.0627461
48.5415268635,53.9581938685,2.5040017E-6
52.7915268465,53.9581938685,5.1295065E-5
56.9581934965,53.9581938685,2.454679E-6
85.2915267165,53.9581938685,2.337413E-6
133.4581931905,53.9581938685,4.5854254E-8
138.6248598365,53.9581938685,3.7084303E-7
-91.0418059115,53.8748605355,1.2451775E-6
-74.3751393115,53.8748605355,1.6778562E-5
75.1248600905,53.8748605355,1.0486794E-8
90.3748600295,53.8748605355,2.3700473E-9
121.7915265705,53.8748605355,1.3623603E-7
-120.8751391255,53.7915272025,0.09323448
-85.2918059345,53.7915272025,1.7207989E-6
37.2081935755,53.7915272025,0.05419473
52.7915268465,53.7915272025,1.8756255E-6
64.8748601315,53.7915272025,1.2754823E-8
72.4581934345,53.7915272025,2.1307098E-9
94.5415266795,53.7915272025,3.496351E-5
104.0415266415,53.7915272025,4.0778872E-10
119.6248599125,53.7915272025,1.535651E-9
134.0415265215,53.7915272025,1.2172007E-6
-119.9584724625,53.7081938695,0.024986425
-59.2918060385,53.7081938695,0.050712664
-0.291806274500004,53.7081938695,0.06430651
17.8748603195,53.7081938695,0.0014845
20.2915269765,53.7081938695,0.010889134
74.1248600945,53.7081938695,1.0486794E-8
75.7915267545,53.7081938695,2.3009022E-11
116.2915265925,53.7081938695,9.90587E-10
120.5415265755,53.7081938695,5.813696E-8
-119.5418057975,53.6248605365,0.0062929094
-109.9584725025,53.6248605365,4.2259308E-7
-62.7084726915,53.6248605365,0.069939464
50.4581935225,53.6248605365,1.2742905E-6
50.9581935205,53.6248605365,1.8756255E-6
84.5415267195,53.6248605365,3.309639E-7
125.6248598885,53.6248605365,1.09293005E-7
-125.1251391085,53.5415272035,0.01443662
-120.2918057945,53.5415272035,0.077672996
-103.3751391955,53.5415272035,2.7051212E-7
-100.2084725415,53.5415272035,2.0453825E-7
-86.2084725975,53.5415272035,1.7207989E-6
-68.3751393355,53.5415272035,6.7895645E-4
26.5415269515,53.5415272035,0.017383289
55.9581935005,53.5415272035,1.7282062E-5
61.8748601435,53.5415272035,6.155258E-8
64.5415267995,53.5415272035,1.13244365E-10
79.7081934055,53.5415272035,1.0486794E-8
80.1248600705,53.5415272035,1.0486794E-8
106.1248599665,53.5415272035,7.167926E-10
116.8748599235,53.5415272035,3.574167E-9
156.1248597665,53.5415272035,1.1810437E-5
-2.70847293150001,53.4581938705,0.0048190495
60.2081934835,53.4581938705,4.5764597E-8
135.1248598505,53.4581938705,2.4485012E-6
-123.7918057805,53.3748605375,0.004578482
-98.7084725475,53.3748605375,2.3184057E-8
-71.2918059905,53.3748605375,8.2688837E-4
-66.5418060095,53.3748605375,4.7717338E-5
-59.7918060365,53.3748605375,0.013481094
54.7915268385,53.3748605375,1.2367535E-7
116.3748599255,53.3748605375,9.90587E-10
132.8748598595,53.3748605375,1.557258E-7
-124.2918057785,53.2915272045,0.0060026073
-119.7918057965,53.2915272045,3.8388002E-4
-111.6251391625,53.2915272045,1.5610355E-7
-98.5418058815,53.2915272045,2.3184057E-8
-66.2918060105,53.2915272045,4.4852102E-4
-55.7918060525,53.2915272045,0.4632339
27.9581936125,53.2915272045,0.0037706613
50.1248601905,53.2915272045,5.51478E-6
87.4581933745,53.2915272045,5.406768E-4
117.9581932525,53.2915272045,1.1779209E-9
156.6248597645,53.2915272045,6.803577E-5
158.7915264225,53.2915272045,2.1538214E-4
-107.4584725125,53.2081938715,3.0861762E-7
-99.1251392125,53.2081938715,2.3184057E-8
-1.5418062695,53.2081938715,0.0030090362
30.2915269365,53.2081938715,0.01737426
41.8748602235,53.2081938715,0.023870045
61.3748601455,53.2081938715,7.4864865E-8
71.8748601035,53.2081938715,1.2646725E-9
120.1248599105,53.2081938715,9.90587E-10
128.8748598755,53.2081938715,1.8143825E-9
-104.2918058585,53.1248605385,6.155258E-8
-0.541806273500015,53.1248605385,0.17236343
26.7081936175,53.1248605385,0.018276623
46.6248602045,53.1248605385,2.5040017E-6
117.9581932525,53.1248605385,9.90587E-10
-126.0418057715,53.0415272055,0.0031628115
-116.8751391415,53.0415272055,1.0143337E-5
-100.3751392075,53.0415272055,7.4516292E-6
-99.6251392105,53.0415272055,7.452246E-8
-73.7918059805,53.0415272055,7.2090256E-6
47.6248602005,53.0415272055,2.3334265E-5
91.9581933565,53.0415272055,3.937597E-8
112.0415266095,53.0415272055,7.167926E-10
123.4581932305,53.0415272055,6.913147E-8
127.1248598825,53.0415272055,5.5868427E-6
-117.8751391375,52.9581938725,7.4078986E-7
-114.0418058195,52.9581938725,1.3878511E-4
-88.8751392535,52.9581938725,6.298423E-7
-82.0418059475,52.9581938725,6.191182E-6
-61.6251393625,52.9581938725,3.4175522E-4
96.0415266735,52.9581938725,4.2521164E-10
-105.7084725195,52.8748605395,2.7572077E-7
-83.2084726095,52.8748605395,6.298423E-7
-82.3751392795,52.8748605395,4.8714196E-6
-59.5418060375,52.8748605395,6.816133E-4
30.6248602685,52.8748605395,0.032303132
40.8748602275,52.8748605395,0.19639127
121.2081932395,52.8748605395,3.574167E-9
158.7081930895,52.8748605395,0.004822709
40.0415268975,52.7915272065,0.03656508
43.4581935505,52.7915272065,9.1966055E-4
53.8748601755,52.7915272065,2.7289866E-7
59.7915268185,52.7915272065,4.6453195E-7
65.9581934605,52.7915272065,1.3763276E-9
76.2081934195,52.7915272065,2.7985296E-11
113.7915266025,52.7915272065,2.3213056E-9
-127.2918057665,52.7081938735,1.8858154E-5
-117.3751391395,52.7081938735,1.0143706E-6
-116.2918058105,52.7081938735,4.3647307E-7
-73.3751393155,52.7081938735,4.8595897E-4
-72.3751393195,52.7081938735,0.00107831
-2.4584729325,52.7081938735,0.01202904
-1.04180627150001,52.7081938735,0.016413137
24.9581936245,52.7081938735,0.058096003
38.2081935715,52.7081938735,0.012099486
47.2081935355,52.7081938735,1.489962E-4
72.3748601015,52.7081938735,2.1307098E-9
80.8748600675,52.7081938735,2.1307098E-9
84.2915267205,52.7081938735,4.908728E-6
-86.9584725945,52.6248605405,6.298423E-7
-85.6251392665,52.6248605405,2.1487676E-6
18.2915269845,52.6248605405,0.0029878996
32.0415269295,52.6248605405,0.07489313
40.3748602295,52.6248605405,0.019706665
76.4581934185,52.6248605405,3.483109E-11
140.1248598305,52.6248605405,3.614792E-6
158.5415264235,52.6248605405,0.008681211
-91.0418059115,52.5415272075,6.298423E-7
-90.2918059145,52.5415272075,6.298423E-7
-81.9584726145,52.5415272075,1.0297909E-5
5.5415270355,52.5415272075,0.012306363
43.1248602185,52.5415272075,0.0011358347
56.0415268335,52.5415272075,6.672291E-7
60.8748601475,52.5415272075,1.8917542E-7
117.0415265895,52.5415272075,7.167926E-10
142.4581931545,52.5415272075,2.5099063E-5
-114.7084724835,52.4581938745,3.1312961E-6
-78.1251392965,52.4581938745,5.148157E-6
-9.87513956949999,52.4581938745,1.4084312E-33
19.2081936475,52.4581938745,0.0029878996
75.2915267565,52.4581938745,3.483109E-11
76.4581934185,52.4581938745,3.483109E-11
98.9581933285,52.4581938745,1.9059714E-8
100.1248599905,52.4581938745,1.9705992E-10
110.3748599495,52.4581938745,7.167926E-10
131.7081931975,52.4581938745,1.8143825E-9
-101.2918058705,52.3748605415,4.557565E-7
-88.2918059225,52.3748605415,6.298423E-7
-0.87513960550001,52.3748605415,0.030315809
4.4581937065,52.3748605415,0.0072897878
15.9581936605,52.3748605415,0.0068688146
54.4581935065,52.3748605415,1.0614856E-6
103.3748599775,52.3748605415,4.2521164E-10
-126.5418057695,52.2915272085,2.5499918E-5
-99.7084725435,52.2915272085,4.4799713E-6
-72.2084726535,52.2915272085,5.928246E-5
66.7915267905,52.2915272085,9.349392E-10
107.9581932925,52.2915272085,8.9769205E-9
-131.0418057515,52.2081938755,1.3340279E-34
-124.7918057765,52.2081938755,5.192841E-6
-91.6251392425,52.2081938755,6.298423E-7
-91.2918059105,52.2081938755,6.298423E-7
-68.0418060035,52.2081938755,1.2190925E-4
-0.625139606499999,52.2081938755,0.007805551
53.2915268445,52.2081938755,4.7108767E-7
100.3748599895,52.2081938755,2.7233119E-10
142.6248598205,52.2081938755,1.681202E-5
-88.5418059215,52.1248605425,6.298423E-7
4.6248603725,52.1248605425,0.0049134833
34.7081935855,52.1248605425,5.924185E-4
70.6248601085,52.1248605425,5.612042E-8
77.2081934155,52.1248605425,3.0894876E-9
79.5415267395,52.1248605425,2.0991456E-8
114.5415265995,52.1248605425,2.8972694E-10
124.1248598945,52.1248605425,5.5868427E-6
138.4581931705,52.1248605425,7.470158E-7
-91.7918059085,52.0415272095,6.298423E-7
-77.4584726325,52.0415272095,3.8943836E-5
4.54152703949998,52.0415272095,0.0049134833
22.7081936335,52.0415272095,0.005312092
55.2915268365,52.0415272095,2.7887185E-7
74.9581934245,52.0415272095,2.0673825E-11
81.8748600635,52.0415272095,6.824834E-8
92.2081933555,52.0415272095,9.6583854E-8
120.5415265755,52.0415272095,5.6938445E-9
-131.1251390845,51.9581938765,2.0838513E-35
-119.6251391305,51.9581938765,4.6280416E-5
-100.8751392055,51.9581938765,6.298423E-7
-58.7084727075,51.9581938765,8.396077E-4
-9.7084729035,51.9581938765,1.465441E-34
91.8748600235,51.9581938765,6.306603E-9
128.8748598755,51.9581938765,6.820951E-9
-64.7084726835,51.8748605435,1.20186305E-4
15.0415269975,51.8748605435,0.12474396
41.9581935565,51.8748605435,0.0134687815
45.0415268775,51.8748605435,9.40803E-5
79.2081934075,51.8748605435,4.5822286E-8
89.4581933665,51.8748605435,1.4324988E-6
99.0415266615,51.8748605435,1.9705992E-10
132.7915265265,51.8748605435,3.2891187E-10
-121.7918057885,51.7915272105,0.0014017515
7.9581936925,51.7915272105,0.09782387
16.8748603235,51.7915272105,0.01077031
46.5415268715,51.7915272105,0.0069976854
117.7081932535,51.7915272105,2.3213056E-9
119.7081932455,51.7915272105,5.8161236E-9
128.2915265445,51.7915272105,1.1164014E-7
-114.2918058185,51.7081938775,4.0902233E-7
-108.9584725065,51.7081938775,2.0995655E-7
-57.8751393775,51.7081938775,0.35777423
-8.6251395745,51.7081938775,5.9044516E-34
-0.958472938499995,51.7081938775,0.033783734
7.2081936955,51.7081938775,0.09782387
40.2915268965,51.7081938775,0.014677891
40.9581935605,51.7081938775,0.005838493
56.6248601645,51.7081938775,1.4121384E-8
68.2081934515,51.7081938775,9.861341E-9
68.4581934505,51.7081938775,1.1994102E-8
120.3748599095,51.7081938775,1.1779209E-9
126.7915265505,51.7081938775,1.1314903E-6
-2.87513959750001,51.6248605445,6.828293E-5
18.4581936505,51.6248605445,0.0016875325
22.9581936325,51.6248605445,0.005715125
23.9581936285,51.6248605445,0.0059807263
41.1248602265,51.6248605445,0.0043474534
97.2081933355,51.6248605445,6.0468186E-10
108.6248599565,51.6248605445,7.167926E-10
140.6248598285,51.6248605445,3.08904E-6
-74.3751393115,51.5415272115,0.0010135327
-68.4584726685,51.5415272115,4.581489E-4
-64.8751393495,51.5415272115,7.346958E-5
48.0415268655,51.5415272115,8.0717134E-4
56.5415268315,51.5415272115,1.7175484E-8
64.7915267985,51.5415272115,7.884596E-9
70.9581934405,51.5415272115,2.041325E-8
81.7915267305,51.5415272115,1.9352124E-6
128.3748598775,51.5415272115,6.820951E-9
-104.0418058595,51.4581938785,2.0499952E-7
-103.5418058615,51.4581938785,3.2790824E-6
-88.6251392545,51.4581938785,2.1487676E-6
