X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-79.77482,43.354247,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-80.584862,43.467526,train,0.005608503741052403,95.09392545058222,0.8712643789430627
-79.71743,43.478005,train,0.004674974896858853,92.52522232346118,0.8494283362246515
-80.224185,43.548387,train,0.0026984739865510217,83.30880202796835,0.7650533432804713
-79.38978,43.640887,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.406083,43.662637,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.285645,43.6865,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-76.966569,44.225954,train,1.082346934119173E-4,6.92721219862092,0.11552036236672644
-75.690778,45.43408,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-75.69552,45.436584,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-75.794726,45.54267,train,4.1346200140135903E-4,25.967292860999613,0.3328575387380364
-122.3629,49.051689,train,8.766656684417462E-4,47.73108644983024,0.5140640544419783
-122.91711,49.216262,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.633537,49.225513,train,0.002428431320138586,81.44260333200793,0.7455743376593337
-79.106175,43.15793,train,0.0019642708359064644,74.99576852515897,0.7032915961958079
-79.815072,43.393303,train,0.007213723611700478,95.61146692276697,0.8969592519070658
-75.603367,45.453653,train,1.3019923459163096E-4,8.38868186976339,0.13578031115210623
-122.642122,49.171318,train,0.0036842264312091197,89.06066499358835,0.8163724588556597
-122.958091,49.286461,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.081322,49.35068,train,3.702399845880647E-4,23.173502643697034,0.30880686545440506
-82.976799,42.258072,train,0.0023419975210366385,81.00076728480269,0.7386386407139224
-79.731033,43.143936,train,0.0014517860306451893,64.99748769073324,0.636613377677815
-79.840162,43.36237,train,0.0015219792384999658,66.77341105871197,0.6474644135862515
-79.764303,43.369086,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-80.318231,43.442358,train,0.004363489352028898,90.91082921654952,0.8403953599057165
-80.195366,43.505153,train,0.0017786796951481585,72.30542535584951,0.6821721122400843
-79.424288,43.649689,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.412093,43.651931,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.466415,43.652118,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.428992,43.657001,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.325163,43.667307,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.364349,43.668555,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.40822,43.67217,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.435841,43.685918,train,0.004674974896858853,92.52522232346118,0.8494283362246515
-79.377908,43.693522,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.379188,43.694308,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.396061,43.701114,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.431237,43.839213,train,0.0019644466572227965,74.99767496515086,0.703310273237797
-79.431205,43.83937,train,0.0019644466572227965,74.99767496515086,0.703310273237797
-75.735667,45.380729,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-122.838446,49.140342,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.805113,49.161186,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.638138,49.176688,train,0.0036842264312091197,89.06066499358835,0.8163724588556597
-122.637772,49.176712,train,0.0036842264312091197,89.06066499358835,0.8163724588556597
-122.637978,49.17672,train,0.0036842264312091197,89.06066499358835,0.8163724588556597
-122.638053,49.176767,train,0.0036842264312091197,89.06066499358835,0.8163724588556597
-122.947412,49.223728,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-124.091867,49.243338,train,0.0010365977555124434,54.54170065047632,0.5557286482224355
-122.776823,49.25278,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-123.074355,49.261172,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.085307,49.277394,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.154598,49.335358,train,5.861707567716016E-4,34.18313693829426,0.41429365903360554
-123.067385,49.345723,train,3.702399845880647E-4,23.173502643697034,0.30880686545440506
-81.224785,43.033568,train,6.556958140745382E-4,38.46694171780153,0.44172660361662214
-80.297007,43.369526,train,0.0036968048512198014,89.16465157702514,0.8168828429839436
-79.479187,43.64603,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-76.264995,44.916272,train,4.813775844922395E-4,29.181866463585887,0.3674428733423915
-122.627054,49.163295,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-122.696239,49.229915,train,0.0036842264312091197,89.06066499358835,0.8163724588556597
-122.743295,49.259455,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-122.753898,49.288323,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-82.191254,42.402403,train,0.0015559548922030252,68.4116772271445,0.6524872124433281
-81.271521,43.039384,train,9.947705043224088E-4,52.89959546177054,0.5455378173078308
-79.955777,43.262661,train,0.0015219792384999658,66.77341105871197,0.6474644135862515
-79.535184,43.64419,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.424347,43.649667,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-123.103189,49.253567,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.063835,49.265654,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.039886,49.270113,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.835945,49.279738,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-79.353142,43.695525,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-81.532982,43.598949,train,3.413066806217804E-5,2.1714631670829845,0.03955675939047011
-79.414222,43.645988,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.402204,43.665792,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.401849,43.665843,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-75.746672,45.398092,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-79.227556,43.164525,train,0.0019642708359064644,74.99576852515897,0.7032915961958079
-79.467185,43.655422,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.33933,43.679256,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.327133,43.683533,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-75.655348,45.453782,train,0.005189528764869762,94.02975471888496,0.8623021024332225
-123.14035,49.26267,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-82.190788,42.402172,train,0.0015559548922030252,68.4116772271445,0.6524872124433281
-79.876859,43.290073,train,0.004734083139299482,92.9277825588896,0.851028260384782
-79.857009,43.29569,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.890997,43.330661,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-80.358025,43.381639,train,0.005608503741052403,95.09392545058222,0.8712643789430627
-79.787612,43.40019,train,0.004734083139299482,92.9277825588896,0.851028260384782
-79.700412,43.498202,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-80.23552,43.571797,train,0.0026984739865510217,83.30880202796835,0.7650533432804713
-79.669503,43.59795,train,0.004404045217815465,90.9856051723388,0.8416323603240567
-79.462472,43.654267,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.372883,43.694888,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.336328,43.706128,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.395327,43.714633,train,0.005558665150398951,95.07785691950967,0.8702598951313355
-79.40434,43.725486,train,0.005558665150398951,95.07785691950967,0.8702598951313355
-75.71972,45.405845,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-74.154542,45.458795,train,3.4465328406154457E-4,22.026639049162352,0.29373434076188737
-122.805213,49.066282,train,0.0021409715302213336,78.81449531737391,0.7209462871867626
-122.25425,49.077308,train,5.778478620369458E-4,33.802960103481745,0.41082788114584284
-122.622074,49.164133,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-122.917039,49.21631,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.073421,49.231281,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.784828,49.279088,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-124.975139,49.703123,train,0.0022635323966490976,80.30689945895408,0.7320066129218553
-82.8152,42.16965,train,0.002219755323192153,80.01150105679024,0.728158113817225
-80.131223,43.111312,train,0.0017636026366518796,72.18304428954227,0.6803235953815668
-79.424483,43.150147,train,0.004028566310736138,89.69057267039629,0.8293901358526607
-79.661825,43.209002,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.787817,43.402941,train,0.004734083139299482,92.9277825588896,0.851028260384782
-79.431167,43.83924,train,0.0019644466572227965,74.99767496515086,0.703310273237797
-122.728753,49.125217,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-122.622289,49.164059,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-79.85558,43.257017,train,0.004734083139299482,92.9277825588896,0.851028260384782
-79.787649,43.400219,train,0.004734083139299482,92.9277825588896,0.851028260384782
-80.506724,43.453156,train,0.005608503741052403,95.09392545058222,0.8712643789430627
-80.251835,43.566618,train,0.0026984739865510217,83.30880202796835,0.7650533432804713
-79.439808,43.644191,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.384839,43.698848,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-75.734557,45.391039,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-122.568497,49.216238,train,0.0015338574368554086,66.97797444904958,0.649236854248657
-122.738258,49.285375,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-79.228294,43.19917,train,0.0019642708359064644,74.99576852515897,0.7032915961958079
-79.787595,43.400203,train,0.004734083139299482,92.9277825588896,0.851028260384782
-79.478637,43.659276,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.345878,43.667763,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-75.712892,45.4005,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-123.834994,48.994711,train,0.0010365977555124434,54.54170065047632,0.5557286482224355
-122.579717,49.168287,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-79.749659,43.222809,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.743822,43.877838,train,8.389585171754561E-4,46.276145044220236,0.503076617545441
-75.714161,45.408718,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-122.771213,49.112058,train,0.0018210914965833048,73.07093140337282,0.6872591797844144
-122.579697,49.168295,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-122.885273,49.275256,train,8.982646892464181E-4,48.70774373814261,0.5201416301155962
-82.906563,42.331122,train,0.0023419975210366385,81.00076728480269,0.7386386407139224
-79.227147,43.202231,train,0.0019642708359064644,74.99576852515897,0.7032915961958079
-80.23413,43.542756,train,0.0026984739865510217,83.30880202796835,0.7650533432804713
-80.237834,43.558272,train,0.0026984739865510217,83.30880202796835,0.7650533432804713
-79.378459,43.66343,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.290497,43.678035,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.293627,43.716185,train,0.005336184525976537,94.3075541110683,0.8655777841722425
-79.400067,43.732466,train,0.005558665150398951,95.07785691950967,0.8702598951313355
-75.743717,45.386294,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-75.727061,45.39922,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-122.642081,49.16352,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-122.96158,49.209569,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.947269,49.22269,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.944789,49.253135,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.949823,49.265331,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.829526,49.292483,train,3.7426063508679496E-4,23.43243396096515,0.3111170431751828
-79.879103,43.291678,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.907372,43.327056,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.404458,43.642476,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-75.79456,45.542713,train,4.1346200140135903E-4,25.967292860999613,0.3328575387380364
-79.988286,43.277716,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.909966,43.331111,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.694631,43.461175,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-80.2277,43.546262,train,0.0026984739865510217,83.30880202796835,0.7650533432804713
-79.445717,43.67265,train,0.004674974896858853,92.52522232346118,0.8494283362246515
-79.402662,43.674675,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.395205,43.714571,train,0.005558665150398951,95.07785691950967,0.8702598951313355
-73.616067,45.520904,train,3.9741029109018636E-4,24.925355659735683,0.324123574550123
-73.666557,45.542851,train,5.199951624869955E-4,31.259419405605712,0.38555510393223663
-122.726197,49.125467,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-122.919451,49.205192,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.911086,49.209124,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.081664,49.24197,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-82.209319,42.420883,train,0.007773482105748871,95.82760695662472,0.9036642894327509
-79.738282,43.384372,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.532261,43.664583,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.372292,43.667088,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.384021,43.671587,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.424269,43.679349,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-123.132286,49.26352,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.849042,43.314779,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.433616,43.663426,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-123.10167,49.211318,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.047534,49.288244,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.900507,43.240873,train,0.003501928068278371,88.03417731035826,0.8086426278730788
-79.485275,43.658638,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-122.330773,49.140942,train,5.778478620369458E-4,33.802960103481745,0.41082788114584284
-80.36343,43.360039,train,0.0036968048512198014,89.16465157702514,0.8168828429839436
-79.748548,43.360745,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-80.518338,43.4498,train,0.005608503741052403,95.09392545058222,0.8712643789430627
-79.479808,43.656385,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.499292,43.666083,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.333345,43.688523,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.368713,43.691822,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-75.656399,45.447299,train,0.005189528764869762,94.02975471888496,0.8623021024332225
-75.655761,45.453972,train,0.005189528764869762,94.02975471888496,0.8623021024332225
-123.016992,49.252061,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-82.961307,42.298553,train,0.0023419975210366385,81.00076728480269,0.7386386407139224
-82.385124,42.967225,train,5.837349013240469E-4,33.972863431057654,0.4132835601119616
-80.008647,43.198027,train,9.569343070483883E-4,51.45944715769154,0.5359081024051789
-79.765075,43.404328,train,0.004734083139299482,92.9277825588896,0.851028260384782
-79.46347,43.654928,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.40712,43.711835,train,0.005558665150398951,95.07785691950967,0.8702598951313355
-73.827041,45.474069,train,5.199951624869955E-4,31.259419405605712,0.38555510393223663
-73.614708,45.508303,train,3.9741029109018636E-4,24.925355659735683,0.324123574550123
-122.262283,49.041253,train,8.766656684417462E-4,47.73108644983024,0.5140640544419783
-122.600412,49.139378,train,0.002298775088685923,80.72588386439351,0.7350265625868341
-123.067066,49.260457,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-123.071805,49.279047,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-76.49218,44.233227,train,0.003263276217771516,87.57289503820384,0.7974822932168969
-75.708924,44.854872,train,0.0012966593350539736,60.704029419877266,0.6100903123736406
-75.682835,45.423712,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-123.029884,49.218121,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.667062,43.470025,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.337508,43.685,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-80.010161,43.213955,train,0.0018607244501131163,73.44412382677126,0.691867919038503
-79.087985,43.251987,train,0.0018607244501131163,73.44412382677126,0.691867919038503
-75.677213,45.431202,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-123.09854,49.251361,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-82.519509,41.948944,train,1.2762735042036523E-4,8.31501416240649,0.13345612810355434
-123.096934,49.245778,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.478605,43.659245,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.371639,43.777721,train,0.005558665150398951,95.07785691950967,0.8702598951313355
-76.501701,44.235946,train,0.003263276217771516,87.57289503820384,0.7974822932168969
-82.832398,42.175775,train,0.002219755323192153,80.01150105679024,0.728158113817225
-75.765437,45.367705,train,7.781454087873944E-4,44.49440474461281,0.4842698854158686
-79.465077,43.666814,train,0.004674974896858853,92.52522232346118,0.8494283362246515
-79.904542,43.287053,train,0.004734083139299482,92.9277825588896,0.851028260384782
-79.401345,43.671075,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-82.19072,42.40247,train,0.0015559548922030252,68.4116772271445,0.6524872124433281
-79.231487,43.161663,train,0.0019642708359064644,74.99576852515897,0.7032915961958079
-79.964088,43.254997,train,0.0015219792384999658,66.77341105871197,0.6474644135862515
-80.480558,43.45622,train,0.005608503741052403,95.09392545058222,0.8712643789430627
-79.47059,43.648861,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.4029,43.66432,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.375472,43.678283,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.39592,43.695963,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-75.7444,45.38958,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-123.066591,49.270823,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.416387,43.72948,train,0.005558665150398951,95.07785691950967,0.8702598951313355
-79.237022,43.130967,train,0.0019642708359064644,74.99576852515897,0.7032915961958079
-79.468886,43.641932,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.740374,43.6535,train,0.002865402796651288,85.54812249766094,0.7756701017798024
-75.863067,45.363005,train,6.078464548647602E-4,35.80233465576562,0.4231312569616807
-123.112586,49.25619,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.418519,43.680508,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.360975,43.680872,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-123.01928,49.280754,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-81.282625,43.035766,train,9.947705043224088E-4,52.89959546177054,0.5455378173078308
-79.967978,43.250213,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-79.788346,43.39874,train,0.004734083139299482,92.9277825588896,0.851028260384782
-122.854778,49.249246,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.709504,43.392871,train,0.004734083139299482,92.9277825588896,0.851028260384782
-122.917524,49.232803,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-79.382811,43.13282,train,0.002437521869810323,81.4685067721139,0.7462824558794525
-79.969316,43.251812,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-80.967701,43.379,train,4.951959202884532E-4,29.900435519363906,0.374045285354144
-75.715759,45.388796,train,0.007873147938135558,95.89950767928337,0.9047676622009219
-75.656619,45.453706,train,0.005189528764869762,94.02975471888496,0.8623021024332225
-79.425142,43.676462,train,0.004674974896858853,92.52522232346118,0.8494283362246515
-79.762038,43.434167,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-123.080479,49.253859,train,0.0044755296654944285,91.3721294772094,0.8437666626229589
-122.784681,49.279147,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-122.754678,49.280272,train,0.0011218290712005365,56.823304678014715,0.5751417858409481
-82.908895,42.144775,train,0.002219755323192153,80.01150105679024,0.728158113817225
-82.819702,42.157826,train,0.002219755323192153,80.01150105679024,0.728158113817225
-83.009145,42.321549,train,0.002059913584321096,76.98743492548954,0.7131156988193725
-80.304903,42.844635,train,2.41820633424788E-4,15.33866419885657,0.22589130410434763
-80.305507,42.844664,train,2.41820633424788E-4,15.33866419885657,0.22589130410434763
-78.948933,42.883241,train,0.0015406233960559236,67.36770544526023,0.6502385124020257
-79.103684,43.106945,train,0.0012264831212666196,58.76984548434519,0.5967764501118562
-79.792743,43.218845,train,0.0028644014509058347,85.53183032464037,0.7756092770306968
-79.959383,43.229584,train,0.003501928068278371,88.03417731035826,0.8086426278730788
-79.956597,43.231425,train,0.003501928068278371,88.03417731035826,0.8086426278730788
-79.75273,43.381737,train,0.002515421240646278,81.77229055966627,0.7521926646087879
-80.477935,43.459936,train,0.005608503741052403,95.09392545058222,0.8712643789430627
-80.242746,43.568892,train,0.0026984739865510217,83.30880202796835,0.7650533432804713
-79.625216,43.584238,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.619904,43.607824,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.735434,43.623633,train,0.003873596145450678,89.53242298441391,0.8237674666993723
-79.51872,43.64533,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.416821,43.663013,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.402154,43.665745,train,0.008201568718531492,96.20303337021065,0.9082311570230643
-79.428513,43.687282,train,0.004674974896858853,92.52522232346118,0.8494283362246515
-79.39383,43.69162,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.395526,43.6959,train,0.006319867057334589,95.32327728459626,0.8840750353302279
-79.413095,43.733487,train,0.005558665150398951,95.07785691950967,0.8702598951313355
