lon,lat,BMSB_PA1_RUN1 logistic values
61.1248601465,61.4581938385,5.8838177E-6
107.8748599595,61.4581938385,1.8096342E-8
121.4581932385,61.4581938385,5.4530616E-9
167.8748597195,61.4581938385,4.71684E-8
-146.2918056905,61.3748605055,3.6657398E-6
-127.5418057655,61.3748605055,2.3892467E-6
-124.4584724445,61.3748605055,1.3569847E-6
92.7915266865,61.3748605055,7.4795553E-6
111.6248599445,61.3748605055,6.543471E-8
151.5415264515,61.3748605055,2.7779691E-7
-147.3751390195,61.2915271725,1.9208984E-10
-131.0418057515,61.2915271725,3.5872767E-4
-122.0418057875,61.2915271725,1.1168591E-5
4.70819370549998,61.2915271725,5.273272E-4
46.3748602055,61.2915271725,4.2980897E-8
56.6248601645,61.2915271725,2.2375032E-5
67.7915267865,61.2915271725,6.466728E-7
105.9581933005,61.2915271725,1.2726238E-9
108.5415266235,61.2915271725,1.2670719E-8
126.1248598865,61.2915271725,4.573472E-10
131.7915265305,61.2915271725,3.214473E-10
156.3748597655,61.2915271725,3.430375E-8
161.1248597465,61.2915271725,2.7652153E-8
170.1248597105,61.2915271725,6.318888E-5
-123.8751391135,61.2081938395,2.1588065E-9
-115.3751391475,61.2081938395,3.7609265E-8
-77.2084726335,61.2081938395,9.2551494E-11
-76.7084726355,61.2081938395,9.307828E-11
-75.7918059725,61.2081938395,1.9419516E-10
42.9581935525,61.2081938395,6.948025E-8
74.9581934245,61.2081938395,1.9992376E-6
114.8748599315,61.2081938395,6.543471E-8
150.5415264555,61.2081938395,1.0529324E-8
-160.3751389675,61.1248605065,5.5333595E-7
-118.7084724675,61.1248605065,5.5256702E-8
-95.8751392255,61.1248605065,1.6060328E-9
28.7915269425,61.1248605065,0.001644683
56.4581934985,61.1248605065,6.594579E-5
61.1248601465,61.1248605065,5.9024264E-6
76.2081934195,61.1248605065,1.0149878E-6
87.6248600405,61.1248605065,3.3550396E-7
119.8748599115,61.1248605065,1.6448467E-7
134.6248598525,61.1248605065,1.4501681E-9
-142.3751390395,61.0415271735,8.036386E-4
-136.9584723945,61.0415271735,3.2476826E-5
-125.1251391085,61.0415271735,1.361828E-4
-69.3751393315,61.0415271735,2.5524926E-11
13.3748603375,61.0415271735,0.0041065444
32.2915269285,61.0415271735,5.672675E-4
33.0415269255,61.0415271735,4.7851165E-4
34.0415269215,61.0415271735,1.1117168E-6
44.1248602145,61.0415271735,2.0893984E-7
58.6248601565,61.0415271735,2.8094848E-6
79.5415267395,61.0415271735,3.0313784E-6
83.9581933885,61.0415271735,1.9992376E-6
131.0415265335,61.0415271735,3.214473E-10
137.5415265075,61.0415271735,1.5195782E-8
-150.2918056745,60.9581938405,0.0015044665
-143.8751390335,60.9581938405,1.4962158E-6
-133.4584724085,60.9581938405,4.9223843E-5
-98.8751392135,60.9581938405,4.472846E-11
-94.7084725635,60.9581938405,1.2786242E-9
-44.7084727635,60.9581938405,1.645929E-4
77.5415267475,60.9581938405,5.9024264E-6
120.9581932405,60.9581938405,3.7223907E-7
148.7081931295,60.9581938405,1.4339386E-6
-144.7084723635,60.8748605075,1.3055245E-5
-144.1251390325,60.8748605075,5.792535E-8
-140.1251390485,60.8748605075,9.7308455E-9
-136.8751390615,60.8748605075,3.2906023E-6
-76.8751393015,60.8748605075,9.307828E-11
23.9581936285,60.8748605075,6.868264E-4
36.2915269125,60.8748605075,7.701663E-5
43.2081935515,60.8748605075,2.2147366E-7
89.0415267015,60.8748605075,6.272168E-7
107.1248599625,60.8748605075,4.3648132E-7
160.8748597475,60.8748605075,9.789462E-9
-135.2918057345,60.7915271745,2.469942E-4
-132.5418057455,60.7915271745,3.23678E-5
11.5415270115,60.7915271745,0.0023411654
53.8748601755,60.7915271745,2.0056564E-6
55.5415268355,60.7915271745,3.119176E-5
61.4581934785,60.7915271745,3.423445E-6
83.9581933885,60.7915271745,3.880466E-6
101.4581933185,60.7915271745,4.737627E-6
102.7081933135,60.7915271745,1.999023E-6
145.3748598095,60.7915271745,1.6259877E-8
146.9581931365,60.7915271745,1.3340155E-6
-161.7084722955,60.7081938415,1.1248077E-6
-112.2918058265,60.7081938415,5.8794958E-5
-76.5418059695,60.7081938415,1.9419516E-10
-73.9584726465,60.7081938415,7.346764E-9
-44.0418060995,60.7081938415,7.602641E-6
9.70819368549999,60.7081938415,0.0013447516
22.7081936335,60.7081938415,0.0010377239
39.9581935645,60.7081938415,3.2279175E-7
43.0415268855,60.7081938415,7.625E-8
93.2081933515,60.7081938415,1.5747457E-5
110.0415266175,60.7081938415,1.5782747E-6
112.3748599415,60.7081938415,1.5782747E-6
-153.4584723285,60.6248605085,8.6693524E-4
-136.3751390635,60.6248605085,3.7865096E-11
-127.9584724305,60.6248605085,0.020281944
-118.6251391345,60.6248605085,2.4403883E-8
-101.2084725375,60.6248605085,3.5725637E-7
-44.2918060985,60.6248605085,1.7244347E-5
9.2081936875,60.6248605085,0.0053123054
91.3748600255,60.6248605085,6.5518198E-6
92.2915266885,60.6248605085,5.272721E-6
104.7915266385,60.6248605085,1.4493112E-7
110.5415266155,60.6248605085,2.1909276E-8
-153.2084723295,60.5415271755,0.0015837332
-127.3751390995,60.5415271755,0.009500133
-120.1251391285,60.5415271755,4.031564E-6
-119.2918057985,60.5415271755,2.2401816E-6
28.5415269435,60.5415271755,2.5222052E-4
55.9581935005,60.5415271755,6.594579E-5
80.8748600675,60.5415271755,5.8838177E-6
87.4581933745,60.5415271755,1.8944786E-7
109.4581932865,60.5415271755,1.944373E-8
110.3748599495,60.5415271755,6.543471E-8
119.0415265815,60.5415271755,1.1560836E-7
131.8748598635,60.5415271755,6.0123365E-11
-158.1251389765,60.4581938425,0.0014694601
-150.3751390075,60.4581938425,0.02688064
-145.2084723615,60.4581938425,2.5022244E-8
11.0415270135,60.4581938425,0.052509014
12.1248603425,60.4581938425,0.01994483
44.4581935465,60.4581938425,2.524457E-7
48.2081935315,60.4581938425,9.404801E-7
66.2081934595,60.4581938425,1.3353856E-6
76.7081934175,60.4581938425,3.8075996E-6
80.5415267355,60.4581938425,3.0313784E-6
93.2915266845,60.4581938425,2.5884692E-6
131.8748598635,60.4581938425,3.4773548E-9
-152.7918056645,60.3748605095,0.0013456871
-142.3751390395,60.3748605095,2.6961558E-7
-132.6251390785,60.3748605095,5.3671365E-6
-95.7918058925,60.3748605095,4.8368043E-9
78.7081934095,60.3748605095,5.9024264E-6
82.2915267285,60.3748605095,3.4042755E-6
104.2081933075,60.3748605095,1.2670719E-8
136.0415265135,60.3748605095,2.9756302E-9
139.2081931675,60.3748605095,3.8121124E-9
163.4581930705,60.3748605095,8.438365E-8
-157.2918056465,60.2915271765,9.443503E-7
-118.2084724695,60.2915271765,2.175664E-8
-71.5418059895,60.2915271765,3.4812185E-8
39.2081935675,60.2915271765,7.625E-8
42.3748602215,60.2915271765,4.3261605E-7
43.2081935515,60.2915271765,2.524457E-7
46.3748602055,60.2915271765,1.9649572E-7
48.7081935295,60.2915271765,5.2344467E-6
49.2081935275,60.2915271765,3.0053468E-6
55.8748601675,60.2915271765,4.8340444E-5
132.6248598605,60.2915271765,6.0123365E-11
-161.9584722945,60.2081938435,3.1011797E-7
-104.2918058585,60.2081938435,1.5146709E-6
-100.1251392085,60.2081938435,3.2900851E-7
11.1248603465,60.2081938435,0.15969756
26.0415269535,60.2081938435,9.5398235E-4
66.6248601245,60.2081938435,1.3353856E-6
67.0415267895,60.2081938435,1.3353856E-6
102.1248599825,60.2081938435,7.466305E-6
118.3748599175,60.2081938435,3.5786347E-6
132.2081931955,60.2081938435,6.0123365E-11
146.7915264705,60.2081938435,5.727372E-7
148.2915264645,60.2081938435,1.7476908E-9
-115.4584724805,60.1248605105,6.6905454E-6
-103.9584725265,60.1248605105,1.5146709E-6
-74.5418059775,60.1248605105,5.5570966E-9
25.7915269545,60.1248605105,3.2395916E-4
54.7915268385,60.1248605105,2.8444629E-6
55.5415268355,60.1248605105,2.5171516E-5
87.6248600405,60.1248605105,1.8944786E-7
89.1248600345,60.1248605105,1.1595687E-6
105.4581933025,60.1248605105,5.307248E-10
121.6248599045,60.1248605105,1.1069337E-7
-140.7918057125,60.0415271775,1.698646E-8
5.70819370149999,60.0415271775,2.0815956E-5
59.2081934875,60.0415271775,1.0898751E-6
61.9581934765,60.0415271775,5.9024264E-6
163.2915264045,60.0415271775,1.1143933E-7
164.2081930675,60.0415271775,2.4335853E-7
-163.0418056235,59.9581938445,4.8395716E-5
-114.6251391505,59.9581938445,5.3091644E-6
12.7081936735,59.9581938445,0.03689129
51.5415268515,59.9581938445,1.6139229E-5
72.5415267675,59.9581938445,5.8838177E-6
76.2915267525,59.9581938445,5.8838177E-6
90.0415266975,59.9581938445,3.6794913E-6
-135.2084724015,59.8748605115,2.5911468E-5
-118.4584724685,59.8748605115,7.332997E-7
-74.2918059785,59.8748605115,7.346764E-9
18.0415269855,59.8748605115,2.2425252E-4
30.1248602705,59.8748605115,2.1591269E-7
48.6248601965,59.8748605115,3.8363164E-6
59.4581934865,59.8748605115,1.3019592E-6
60.2081934835,59.8748605115,1.8697544E-7
126.1248598865,59.8748605115,4.7755947E-7
147.8748597995,59.8748605115,6.252964E-8
-160.4584723005,59.7915271785,1.7862143E-5
-118.2918058025,59.7915271785,8.7058726E-7
-76.5418059695,59.7915271785,1.9419516E-10
17.3748603215,59.7915271785,2.0406209E-4
31.3748602655,59.7915271785,8.92119E-7
163.2915264045,59.7915271785,7.7569973E-7
-155.6251389865,59.7081938455,1.2769006E-5
-127.7918057645,59.7081938455,0.14614592
-103.0418058635,59.7081938455,2.484155E-6
-64.7918060165,59.7081938455,2.6812613E-5
44.0415268815,59.7081938455,1.1359513E-7
51.8748601835,59.7081938455,3.0053468E-6
83.1248600585,59.7081938455,1.9700658E-6
135.8748598475,59.7081938455,4.60687E-8
-155.2918056545,59.6248605125,4.7870344E-6
-101.9584725345,59.6248605125,1.5146709E-6
55.6248601685,59.6248605125,7.6023703E-6
-128.8751390935,59.5415271795,0.07835563
8.70819368949998,59.5415271795,6.754573E-4
121.7081932375,59.5415271795,8.7781316E-8
130.7081932015,59.5415271795,4.4842557E-7
131.0415265335,59.5415271795,4.4842557E-7
147.7915264665,59.5415271795,2.1668832E-8
-154.2918056585,59.4581938465,2.3936282E-4
-131.7918057485,59.4581938465,0.0020331296
-70.7918059925,59.4581938465,2.3455236E-7
51.5415268515,59.4581938465,3.0053468E-6
64.1248601345,59.4581938465,1.8517616E-6
119.6248599125,59.4581938465,1.551473E-7
122.2915265685,59.4581938465,1.7210148E-7
154.2081931075,59.4581938465,8.529693E-6
-134.9584724025,59.3748605135,4.0187548E-5
28.6248602765,59.3748605135,0.0015804982
66.0415267935,59.3748605135,1.1456408E-5
82.2081933955,59.3748605135,3.8075996E-6
98.8748599955,59.3748605135,5.9703016E-6
121.2915265725,59.3748605135,1.3880789E-5
-158.2918056425,59.2915271805,0.14914961
-156.7918056485,59.2915271805,3.5992402E-6
-126.9584724345,59.2915271805,0.35465652
-113.2084724895,59.2915271805,1.5672792E-6
-103.5418058615,59.2915271805,1.0829615E-4
-71.7084726555,59.2915271805,5.429681E-7
14.9581936645,59.2915271805,0.051167183
18.9581936485,59.2915271805,3.895438E-6
25.5415269555,59.2915271805,5.37099E-4
31.0415269335,59.2915271805,1.4474952E-7
75.2915267565,59.2915271805,5.8838177E-6
-158.5418056415,59.2081938475,0.0048685945
-74.9584726425,59.2081938475,6.901301E-9
-71.4584726565,59.2081938475,1.6779599E-7
16.2081936595,59.2081938475,0.0073854155
17.5415269875,59.2081938475,3.2901185E-5
88.9581933685,59.2081938475,4.6731495E-7
99.0415266615,59.2081938475,1.4124015E-6
115.8748599275,59.2081938475,1.4648645E-9
117.3748599215,59.2081938475,7.475383E-9
-105.4584725205,59.1248605145,3.8751077E-6
15.7915269945,59.1248605145,0.004617816
68.4581934505,59.1248605145,4.9513137E-6
72.9581934325,59.1248605145,3.0313784E-6
83.2081933915,59.1248605145,3.8075996E-6
89.5415266995,59.1248605145,2.6322673E-6
153.8748597755,59.1248605145,2.719561E-4
162.7081930735,59.1248605145,2.9870384E-7
-104.7084725235,59.0415271815,8.9239165E-6
-99.3751392115,59.0415271815,1.5146709E-6
-75.5418059735,59.0415271815,9.978583E-9
68.7915267825,59.0415271815,3.423445E-6
82.5415267275,59.0415271815,3.8075996E-6
109.7915266185,59.0415271815,7.004843E-6
132.4581931945,59.0415271815,9.4977725E-7
140.4581931625,59.0415271815,5.9524234E-7
153.2081931115,59.0415271815,9.9665684E-8
-134.0418057395,58.9581938485,4.6176504E-7
-129.4584724245,58.9581938485,0.019592391
-108.7084725075,58.9581938485,8.0207127E-7
-107.4584725125,58.9581938485,2.8959937E-5
6.1248603665,58.9581938485,2.6527036E-5
7.5415270275,58.9581938485,8.8323554E-4
49.5415268595,58.9581938485,1.554713E-6
49.8748601915,58.9581938485,1.6754291E-6
72.6248601005,58.9581938485,3.0313784E-6
-134.0418057395,58.8748605155,7.69038E-6
-104.2918058585,58.8748605155,3.9318486E-5
-98.9584725465,58.8748605155,1.8867444E-6
-75.3751393075,58.8748605155,3.3031466E-8
-73.9584726465,58.8748605155,3.3031466E-8
73.4581934305,58.8748605155,3.0313784E-6
73.9581934285,58.8748605155,3.0313784E-6
88.7081933695,58.8748605155,3.5024232E-7
104.5415266395,58.8748605155,1.295015E-5
113.4581932705,58.8748605155,1.9512821E-5
132.2915265285,58.8748605155,7.832279E-7
-107.3751391795,58.7915271825,2.0717767E-5
-102.1251392005,58.7915271825,3.3978016E-5
26.3748602855,58.7915271825,0.0047843186
27.2915269485,58.7915271825,1.3730329E-4
39.5415268995,58.7915271825,1.9111883E-4
59.7081934855,58.7915271825,1.852394E-6
102.2915266485,58.7915271825,1.4114121E-6
-118.2918058025,58.7081938495,0.0010326763
-108.1251391765,58.7081938495,4.90467E-6
-106.6251391825,58.7081938495,7.849891E-6
-75.5418059735,58.7081938495,5.4173718E-8
15.2915269965,58.7081938495,0.0015758584
59.8748601515,58.7081938495,4.2413803E-6
75.4581934225,58.7081938495,7.3904353E-6
82.4581933945,58.7081938495,8.029047E-6
88.3748600375,58.7081938495,4.6731495E-7
99.5415266595,58.7081938495,5.4585297E-7
160.1248597505,58.7081938495,2.7270099E-8
-161.1251389645,58.6248605165,6.7053596E-4
-131.6251390825,58.6248605165,2.019147E-7
-127.6251390985,58.6248605165,0.036157943
-100.1251392085,58.6248605165,4.9012824E-6
-3.12513959650002,58.6248605165,2.1600105E-4
114.1248599345,58.6248605165,1.268519E-6
114.5415265995,58.6248605165,1.0051232E-6
135.7081931815,58.6248605165,1.1560836E-7
-157.4584723125,58.5415271835,9.4515923E-4
-127.9584724305,58.5415271835,1.5689556E-4
-78.5418059615,58.5415271835,3.6957305E-11
-77.7918059645,58.5415271835,8.400096E-9
39.6248602325,58.5415271835,5.8603917E-5
62.0415268095,58.5415271835,8.872785E-6
75.2081934235,58.5415271835,7.3904353E-6
78.8748600755,58.5415271835,2.2257054E-5
79.3748600735,58.5415271835,2.2327446E-5
-156.4584723165,58.4581938505,4.6306645E-6
-124.2084724455,58.4581938505,0.037316646
-105.6251391865,58.4581938505,4.8563892E-5
-101.4584725365,58.4581938505,3.8751077E-6
-97.1251392205,58.4581938505,1.8867444E-6
-72.2918059865,58.4581938505,2.1219098E-6
55.2081935035,58.4581938505,9.428622E-7
66.0415267935,58.4581938505,7.3904353E-6
68.9581934485,58.4581938505,9.067487E-6
87.5415267075,58.4581938505,5.886982E-7
106.3748599655,58.4581938505,1.3152714E-7
122.4581932345,58.4581938505,6.4362695E-7
135.5415265155,58.4581938505,5.4585297E-7
136.0415265135,58.4581938505,1.1560836E-7
159.8748597515,58.4581938505,3.6988276E-8
-135.0418057355,58.3748605175,0.11898563
22.9581936325,58.3748605175,3.2123505E-6
26.7915269505,58.3748605175,0.002030744
51.2081935195,58.3748605175,9.077522E-7
-119.0418057995,58.2915271845,0.0030187592
16.8748603235,58.2915271845,6.8106983E-6
26.9581936165,58.2915271845,0.002030744
31.7915269305,58.2915271845,3.8268243E-7
68.4581934505,58.2915271845,2.792201E-5
73.2915267645,58.2915271845,5.9024264E-6
88.2915267045,58.2915271845,3.5024232E-7
94.6248600125,58.2915271845,1.189307E-6
119.1248599145,58.2915271845,1.3788009E-6
-6.6251395825,58.2081938515,2.2927675E-4
36.3748602455,58.2081938515,5.884324E-5
53.6248601765,58.2081938515,7.964576E-7
56.0415268335,58.2081938515,2.3018545E-6
129.2915265405,58.2081938515,6.4362695E-7
-118.2918058025,58.1248605185,0.005133607
-100.6251392065,58.1248605185,3.8751077E-6
-77.2084726335,58.1248605185,8.400096E-9
35.5415269155,58.1248605185,1.0870973E-4
36.9581935765,58.1248605185,6.347532E-5
40.6248602285,58.1248605185,7.047207E-4
66.4581934585,58.1248605185,3.960103E-5
73.7081934295,58.1248605185,2.6001467E-6
78.5415267435,58.1248605185,1.4340388E-5
80.3748600695,58.1248605185,7.004843E-6
94.7081933455,58.1248605185,3.5568328E-6
159.8748597515,58.1248605185,6.888706E-7
160.0415264175,58.1248605185,1.0436108E-6
-131.4584724165,58.0415271855,2.0884654E-6
-71.0418059915,58.0415271855,1.2603604E-6
40.7915268945,58.0415271855,4.1595456E-4
90.1248600305,58.0415271855,4.2141411E-7
95.7915266745,58.0415271855,7.638579E-7
108.7081932895,58.0415271855,1.4340388E-5
-155.6251389865,57.9581938525,0.44303092
-101.1251392045,57.9581938525,6.3554094E-6
12.4581936745,57.9581938525,0.018757252
44.7081935455,57.9581938525,8.112581E-5
48.0415268655,57.9581938525,1.5293223E-6
78.3748600775,57.9581938525,1.4340388E-5
104.8748599715,57.9581938525,7.004843E-6
158.9581930885,57.9581938525,1.645965E-8
-122.8751391175,57.8748605195,3.2760527E-5
-122.7084724515,57.8748605195,1.7376658E-5
-101.6251392025,57.8748605195,7.849891E-6
-100.8751392055,57.8748605195,6.3554094E-6
-97.0418058875,57.8748605195,7.073423E-7
26.0415269535,57.8748605195,0.0056709857
113.5415266035,57.8748605195,4.104937E-7
-134.0418057395,57.7915271865,9.792822E-7
-112.3751391595,57.7915271865,4.861609E-6
12.7915270065,57.7915271865,0.0011415195
45.3748602095,57.7915271865,3.447035E-4
102.7081933135,57.7915271865,1.0622838E-5
118.1248599185,57.7915271865,6.786788E-10
162.0415264095,57.7915271865,0.0026811892
-128.5418057615,57.7081938535,0.017433839
15.7915269945,57.7081938535,0.0016326415
72.8748600995,57.7081938535,8.3954465E-6
88.2915267045,57.7081938535,3.184299E-7
101.8748599835,57.7081938535,2.263085E-8
116.5415265915,57.7081938535,6.961031E-10
125.5415265555,57.7081938535,9.057563E-8
-103.7084725275,57.6248605205,2.0013078E-6
22.5415269675,57.6248605205,1.9586762E-6
48.7915268625,57.6248605205,3.202056E-6
56.2081934995,57.6248605205,1.245086E-6
76.4581934185,57.6248605205,1.4340388E-5
78.1248600785,57.6248605205,1.4340388E-5
94.4581933465,57.6248605205,7.638579E-7
-135.4584724005,57.5415271875,6.3063356E-7
-114.7084724835,57.5415271875,7.3535525E-6
-112.8751391575,57.5415271875,7.3535525E-6
-105.4584725205,57.5415271875,2.224939E-5
-65.3751393475,57.5415271875,4.1037497E-6
-3.7084729275,57.5415271875,0.011652984
25.0415269575,57.5415271875,1.3088684E-4
41.2915268925,57.5415271875,0.0022651553
88.7081933695,57.5415271875,1.8944786E-7
90.1248600305,57.5415271875,3.3550396E-7
-119.1251391325,57.4581938545,0.015770078
-112.2918058265,57.4581938545,1.4704303E-4
95.8748600075,57.4581938545,2.499929E-6
135.1248598505,57.4581938545,6.4362695E-7
-156.2918056505,57.3748605215,0.0011754856
-152.6251389985,57.3748605215,8.2913575E-6
-133.2084724095,57.3748605215,5.326739E-4
-126.5418057695,57.3748605215,0.018072763
-101.2084725375,57.3748605215,7.849891E-6
-100.7084725395,57.3748605215,2.5020927E-5
-99.9584725425,57.3748605215,2.5020927E-5
-76.7084726355,57.3748605215,6.0065497E-7
54.1248601745,57.3748605215,3.9309424E-7
90.7915266945,57.3748605215,6.994935E-7
114.6248599325,57.3748605215,2.3800972E-7
119.2915265805,57.3748605215,9.096774E-9
131.9581931965,57.3748605215,4.845672E-6
-61.4584726965,57.2915271885,3.6528923E-5
37.4581935745,57.2915271885,1.0693454E-4
123.8748598955,57.2915271885,2.7643364E-7
139.2081931675,57.2915271885,5.436893E-7
-126.2918057705,57.2081938555,0.052823797
-99.5418058775,57.2081938555,2.5020927E-5
15.6248603285,57.2081938555,0.0059065563
38.3748602375,57.2081938555,8.209557E-5
75.3748600895,57.2081938555,6.6533867E-6
82.6248600605,57.2081938555,7.004843E-6
-134.3751390715,57.1248605225,2.3998557E-5
-114.3751391515,57.1248605225,2.1499793E-5
41.2081935595,57.1248605225,0.0024755036
53.4581935105,57.1248605225,5.175621E-7
69.4581934465,57.1248605225,8.936947E-5
86.5415267115,57.1248605225,2.3259283E-6
91.7915266905,57.1248605225,1.4509097E-7
119.1248599145,57.1248605225,9.096774E-9
128.2081932115,57.1248605225,3.1543355E-8
159.7915264185,57.1248605225,9.54845E-7
49.3748601935,57.0415271895,3.9309424E-7
52.6248601805,57.0415271895,1.2641258E-6
58.5415268235,57.0415271895,4.9542336E-6
58.7081934895,57.0415271895,3.4820973E-6
68.2081934515,57.0415271895,1.2335331E-4
78.8748600755,57.0415271895,8.760073E-6
82.7081933935,57.0415271895,7.004843E-6
100.6248599885,57.0415271895,6.675528E-7
112.1248599425,57.0415271895,1.8867472E-7
115.9581932605,57.0415271895,5.5413176E-9
123.8748598955,57.0415271895,6.954882E-7
162.2915264085,57.0415271895,1.4420103E-5
-129.2918057585,56.9581938565,1.1921089E-4
-104.4584725245,56.9581938565,2.5174004E-6
-91.8751392415,56.9581938565,1.5146709E-6
56.2915268325,56.9581938565,1.5958011E-6
75.0415267575,56.9581938565,1.2463567E-5
128.6248598765,56.9581938565,6.361161E-8
-115.4584724805,56.8748605235,2.4653185E-5
-110.9584724985,56.8748605235,9.3578665E-6
33.3748602575,56.8748605235,5.570999E-4
35.1248602505,56.8748605235,1.3976154E-4
115.8748599275,56.8748605235,6.526488E-9
-116.9584724745,56.7915271905,0.011558209
-73.9584726465,56.7915271905,3.0822582E-6
72.7081934335,56.7915271905,3.3978016E-5
77.8748600795,56.7915271905,3.3978016E-5
87.0415267095,56.7915271905,3.3092695E-6
93.6248600165,56.7915271905,4.1202973E-5
111.7915266105,56.7915271905,6.1461183E-6
129.6248598725,56.7915271905,2.5315167E-8
-133.2918057425,56.7081938575,4.233455E-6
-79.4584726245,56.7081938575,1.5291418E-9
-4.37513959150002,56.7081938575,2.2319728E-5
24.1248602945,56.7081938575,9.5399073E-4
26.6248602845,56.7081938575,0.0032903315
88.0415267055,56.7081938575,1.4181948E-6
128.8748598755,56.7081938575,4.879933E-8
129.1248598745,56.7081938575,2.4740768E-7
-120.4584724605,56.6248605245,0.016635686
-113.6251391545,56.6248605245,1.3436329E-5
-109.7918058365,56.6248605245,9.368862E-7
-104.8751391895,56.6248605245,1.9546835E-6
36.1248602465,56.6248605245,0.0010327941
44.1248602145,56.6248605245,0.0024575947
119.3748599135,56.6248605245,4.734938E-9
129.8748598715,56.6248605245,1.24534925E-8
-101.1251392045,56.5415271915,1.1376595E-5
-94.1251392325,56.5415271915,3.4992343E-7
44.8748602115,56.5415271915,0.0031857288
57.5415268275,56.5415271915,5.521021E-6
104.1248599745,56.5415271915,6.281516E-5
156.7915264305,56.5415271915,4.579669E-7
160.5415264155,56.5415271915,3.8872025E-4
-122.0418057875,56.4581938585,9.931571E-5
-96.4584725565,56.4581938585,2.5174004E-6
-5.45847292050001,56.4581938585,4.7363797E-6
26.2081936195,56.4581938585,0.0030113673
68.2081934515,56.4581938585,3.887613E-6
111.7081932775,56.4581938585,2.9494657E-8
117.4581932545,56.4581938585,6.197149E-8
134.4581931865,56.4581938585,5.6280115E-8
-72.3751393195,56.3748605255,3.1170416E-6
-69.7084726635,56.3748605255,7.0863064E-7
-63.7084726875,56.3748605255,0.0048750336
24.5415269595,56.3748605255,0.0019929872
24.6248602925,56.3748605255,0.0062300847
107.0415266295,56.3748605255,4.845672E-6
124.8748598915,56.3748605255,4.8137842E-8
-158.8751389735,56.2915271925,3.3245565E-6
-99.2918058785,56.2915271925,1.1376595E-5
-91.2918059105,56.2915271925,7.849891E-6
-67.3751393395,56.2915271925,1.2716688E-6
23.5415269635,56.2915271925,0.0020068998
54.7081935055,56.2915271925,7.717999E-7
96.8748600035,56.2915271925,4.834238E-5
110.7915266145,56.2915271925,4.3034042E-6
-116.7084724755,56.2081938595,0.0032791016
-64.7084726835,56.2081938595,4.3774126E-6
-61.9584726945,56.2081938595,9.410555E-5
-60.7918060325,56.2081938595,5.5970045E-6
61.2915268125,56.2081938595,2.1930467E-5
107.7081932935,56.2081938595,1.404967E-5
125.4581932225,56.2081938595,6.2472004E-8
-97.8751392175,56.1248605265,3.5715916E-6
-91.3751392435,56.1248605265,1.8570606E-6
-67.4584726725,56.1248605265,1.4471142E-6
44.7081935455,56.1248605265,0.0031857288
68.0415267855,56.1248605265,1.2014101E-6
78.6248600765,56.1248605265,2.5111918E-5
91.6248600245,56.1248605265,1.6195094E-5
97.2915266685,56.1248605265,2.8730683E-5
-116.2918058105,56.0415271935,0.01859269
-72.8751393175,56.0415271935,1.4280274E-6
49.2081935275,56.0415271935,3.9638132E-7
94.7081933455,56.0415271935,9.042294E-6
135.2081931835,56.0415271935,3.2106275E-9
-133.7918057405,55.9581938605,1.6962937E-5
-90.1251392485,55.9581938605,1.4810165E-6
26.3748602855,55.9581938605,3.5650187E-4
40.6248602285,55.9581938605,7.6094066E-4
44.7915268785,55.9581938605,0.0012335732
46.2915268725,55.9581938605,3.9494855E-4
75.2081934235,55.9581938605,7.325388E-7
103.8748599755,55.9581938605,3.0461756E-6
109.9581932845,55.9581938605,1.5782747E-6
-128.3751390955,55.8748605275,0.0010729454
-97.2084725535,55.8748605275,4.266603E-6
-69.0418059995,55.8748605275,4.4971003E-7
-66.2084726775,55.8748605275,5.701474E-7
10.5415270155,55.8748605275,6.2510994E-4
13.7081936695,55.8748605275,0.11779742
22.0415269695,55.8748605275,0.008848312
41.0415268935,55.8748605275,0.0031857288
51.4581935185,55.8748605275,1.0113191E-6
74.1248600945,55.8748605275,1.2647637E-6
156.1248597665,55.8748605275,2.3520282E-7
158.4581930905,55.8748605275,5.316734E-7
-159.2918056385,55.7915271945,0.0010579311
-88.4584725885,55.7915271945,2.041385E-6
-75.8751393055,55.7915271945,8.7650385E-8
49.2081935275,55.7915271945,8.67391E-7
73.8748600955,55.7915271945,9.047973E-7
85.6248600485,55.7915271945,2.9671696E-6
91.5415266915,55.7915271945,1.0829615E-4
110.2915266165,55.7915271945,6.8971854E-6
116.8748599235,55.7915271945,2.3545268E-11
130.6248598685,55.7915271945,1.6948334E-8
159.5415264195,55.7915271945,2.1683989E-5
-88.2084725895,55.7081938615,2.041385E-6
-70.2918059945,55.7081938615,2.8348863E-6
10.8748603475,55.7081938615,1.3740805E-4
26.1248602865,55.7081938615,0.0033550716
61.6248601445,55.7081938615,3.2790125E-4
92.7915266865,55.7081938615,3.5343899E-6
-61.7918060285,55.6248605285,0.00663662
8.70819368949998,55.6248605285,9.6373504E-4
41.2915268925,55.6248605285,0.0031857288
42.7081935535,55.6248605285,4.2505737E-4
59.1248601545,55.6248605285,8.763065E-6
79.3748600735,55.6248605285,5.6343873E-7
91.5415266915,55.6248605285,3.3978016E-5
92.0415266895,55.6248605285,4.7709535E-5
122.6248599005,55.6248605285,6.7395056E-10
-130.5418057535,55.5415271955,3.4909704E-7
-97.2084725535,55.5415271955,4.266603E-6
-75.9584726385,55.5415271955,1.8891627E-7
-65.1251393485,55.5415271955,8.7199624E-7
