X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-122.899134,49.232002,train,0.029287252136106938,100.0,0.8748269573443075
-83.095967,42.1043,train,0.04581244951354373,100.0,0.916194690335171
-82.882485,42.283254,train,0.18282461000186578,100.0,0.9775926473692993
-81.203375,42.798635,train,0.004743273278278547,45.69451866618165,0.5309364575663752
-81.247712,42.961767,train,0.32223506819103376,100.0,0.9871624221330939
-79.891803,43.233292,train,16.08689423926074,100.0,0.9997395754300467
-80.005661,43.264963,train,8.411124657767802,100.0,0.9995020372093668
-79.797455,43.406197,train,113.14801441032199,100.0,0.9999629656900657
-79.475728,43.664456,train,7235.200635133865,100.0,0.9999994208161445
-122.300299,49.136314,train,0.009310339055282222,68.26268563739521,0.6896111776438814
-122.791572,49.294675,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-97.162043,49.869231,train,3.446663259767508E-8,0.0012879531920125453,8.224850349731984E-6
-81.257933,42.966113,train,0.01457830237547716,89.60789869961108,0.7767299875645073
-79.237463,43.163749,train,54.145816473990166,100.0,0.9999226128663686
-79.906185,43.262273,train,34.71834457073178,100.0,0.999879314289216
-79.8918,43.289342,train,34.71834457073178,100.0,0.999879314289216
-79.833645,43.374408,train,6.370438375018028,100.0,0.9993426262297028
-80.540615,43.462936,train,27.21838131934672,100.0,0.9998460647343467
-75.723292,45.380341,train,0.005919970796087212,53.37827247709262,0.585527896716679
-75.724739,45.400687,train,0.005919970796087212,53.37827247709262,0.585527896716679
-122.622177,49.164083,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.622081,49.164101,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.763733,49.274467,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-82.143399,42.410617,train,0.23925781474567845,100.0,0.982786844947855
-81.332594,42.986615,train,0.01457830237547716,89.60789869961108,0.7767299875645073
-79.211533,43.155456,train,54.145816473990166,100.0,0.9999226128663686
-79.92163,43.198338,train,54.57205900596192,100.0,0.9999232172627511
-79.77482,43.354247,train,113.14801441032199,100.0,0.9999629656900657
-80.584862,43.467526,train,12.735227084819561,100.0,0.9996710592305765
-79.71743,43.478005,train,3455.572077481006,100.0,0.99999878731838
-80.224185,43.548387,train,8.004172555492476,100.0,0.9994767327866341
-79.38978,43.640887,train,3455.572077481006,100.0,0.99999878731838
-79.406083,43.662637,train,3455.572077481006,100.0,0.99999878731838
-79.285645,43.6865,train,135.3866108951994,100.0,0.9999690487552825
-77.741638,44.009844,train,7.430991918572407E-4,10.377058728567189,0.15061967548553404
-76.966569,44.225954,train,9.702305951676286E-4,12.889382855290576,0.18800206245785908
-75.690778,45.43408,train,0.2817220843366952,100.0,0.9853433746752649
-75.69552,45.436584,train,0.2817220843366952,100.0,0.9853433746752649
-75.794726,45.54267,train,0.03564840850727848,100.0,0.894813574730917
-122.3629,49.051689,train,0.031080920759865082,100.0,0.8811924188511119
-122.91711,49.216262,train,0.02080496135701307,95.95751241404895,0.832349103344852
-122.633537,49.225513,train,0.0643993826859835,100.0,0.9389047944383763
-83.087588,42.23496,train,0.08370850612598849,100.0,0.9523258185455176
-79.106175,43.15793,train,1.2367437630312026,100.0,0.9966230976893351
-79.815072,43.393303,train,113.14801441032199,100.0,0.9999629656900657
-77.688115,43.994709,train,6.600138744862003E-5,1.087945996947944,0.015505967704766206
-75.603367,45.453653,train,0.06093668881792647,100.0,0.9356564744572524
-122.642122,49.171318,train,0.0643993826859835,100.0,0.9389047944383763
-122.958091,49.286461,train,0.0023879667129172483,27.154577839299908,0.3629966978638524
-123.081322,49.35068,train,3.481880275362915E-5,0.6558485242613505,0.008240487981756505
-82.976799,42.258072,train,0.643658832814884,100.0,0.9935316538503473
-80.585121,42.814172,train,3.783998294214123E-4,5.137674562181553,0.08282052537749739
-79.731033,43.143936,train,1.3492476490029046,100.0,0.9969038010438956
-79.840162,43.36237,train,6.370438375018028,100.0,0.9993426262297028
-79.764303,43.369086,train,113.14801441032199,100.0,0.9999629656900657
-80.318231,43.442358,train,1.3832497945864652,100.0,0.996979679917403
-80.195366,43.505153,train,8.004172555492476,100.0,0.9994767327866341
-79.424288,43.649689,train,7235.200635133865,100.0,0.9999994208161445
-79.412093,43.651931,train,3455.572077481006,100.0,0.99999878731838
-79.466415,43.652118,train,7235.200635133865,100.0,0.9999994208161445
-79.428992,43.657001,train,7235.200635133865,100.0,0.9999994208161445
-79.325163,43.667307,train,135.3866108951994,100.0,0.9999690487552825
-79.364349,43.668555,train,200.68622566150825,100.0,0.9999791195119988
-79.40822,43.67217,train,200.68622566150825,100.0,0.9999791195119988
-79.435841,43.685918,train,334.3299732509605,100.0,0.9999874660914705
-79.377908,43.693522,train,200.68622566150825,100.0,0.9999791195119988
-79.379188,43.694308,train,200.68622566150825,100.0,0.9999791195119988
-79.396061,43.701114,train,200.68622566150825,100.0,0.9999791195119988
-79.431237,43.839213,train,12.00566015979808,100.0,0.9996510769416885
-79.431205,43.83937,train,12.00566015979808,100.0,0.9996510769416885
-75.735667,45.380729,train,0.005919970796087212,53.37827247709262,0.585527896716679
-122.838446,49.140342,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.805113,49.161186,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.638138,49.176688,train,0.0643993826859835,100.0,0.9389047944383763
-122.637772,49.176712,train,0.0643993826859835,100.0,0.9389047944383763
-122.637978,49.17672,train,0.0643993826859835,100.0,0.9389047944383763
-122.638053,49.176767,train,0.0643993826859835,100.0,0.9389047944383763
-122.947412,49.223728,train,0.02080496135701307,95.95751241404895,0.832349103344852
-124.091867,49.243338,train,6.862842036474366E-4,9.557308492472409,0.14072434399536404
-122.776823,49.25278,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-123.074355,49.261172,train,0.02080496135701307,95.95751241404895,0.832349103344852
-121.949197,49.264275,train,7.155451751257473E-5,1.1648113182627322,0.016788683739970747
-123.085307,49.277394,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-123.154598,49.335358,train,2.4734442221488907E-5,0.4793627430160904,0.005867849446175555
-123.067385,49.345723,train,3.481880275362915E-5,0.6558485242613505,0.008240487981756505
-81.224785,43.033568,train,0.01606550610222487,91.93552852830709,0.7931225462076569
-80.297007,43.369526,train,0.8633545762010741,100.0,0.995169687575812
-79.479187,43.64603,train,7235.200635133865,100.0,0.9999994208161445
-78.736637,44.349962,train,36.027041075982716,100.0,0.999883697735492
-76.264995,44.916272,train,0.021040572197193193,96.03388908831656,0.8339146470784885
-122.627054,49.163295,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.696239,49.229915,train,0.029287252136106938,100.0,0.8748269573443075
-122.743295,49.259455,train,1.2776835402914416E-4,1.8964281753208772,0.029587773256978766
-122.753898,49.288323,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-82.191254,42.402403,train,0.2971318232527013,100.0,0.9860929200685233
-81.329913,42.950564,train,0.01457830237547716,89.60789869961108,0.7767299875645073
-81.241044,43.002568,train,0.01606550610222487,91.93552852830709,0.7931225462076569
-81.271521,43.039384,train,0.24932440231362515,100.0,0.9834703460817962
-79.955777,43.262661,train,56.12424225318375,100.0,0.9999253406229193
-79.535184,43.64419,train,1510.911875373322,100.0,0.999997226507864
-79.424347,43.649667,train,7235.200635133865,100.0,0.9999994208161445
-123.103189,49.253567,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-123.063835,49.265654,train,0.02080496135701307,95.95751241404895,0.832349103344852
-123.039886,49.270113,train,0.02080496135701307,95.95751241404895,0.832349103344852
-122.835945,49.279738,train,4.917193437254979E-4,6.530921152575307,0.10501812400326022
-79.353142,43.695525,train,200.68622566150825,100.0,0.9999791195119988
-78.736624,44.349892,train,36.027041075982716,100.0,0.999883697735492
-81.532982,43.598949,train,5.712904359875825E-6,0.12582811143996506,0.0013614384364195632
-79.414222,43.645988,train,3455.572077481006,100.0,0.99999878731838
-79.402204,43.665792,train,3455.572077481006,100.0,0.99999878731838
-79.401849,43.665843,train,3455.572077481006,100.0,0.99999878731838
-75.746672,45.398092,train,0.005919970796087212,53.37827247709262,0.585527896716679
-119.489053,49.878963,train,8.639139866644999E-7,0.020608690031599715,2.0611694771290704E-4
-81.268859,43.010527,train,0.24932440231362515,100.0,0.9834703460817962
-79.227556,43.164525,train,54.145816473990166,100.0,0.9999226128663686
-79.467185,43.655422,train,7235.200635133865,100.0,0.9999994208161445
-79.33933,43.679256,train,200.68622566150825,100.0,0.9999791195119988
-79.327133,43.683533,train,135.3866108951994,100.0,0.9999690487552825
-75.655348,45.453782,train,0.06093668881792647,100.0,0.9356564744572524
-123.14035,49.26267,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-82.190788,42.402172,train,0.2971318232527013,100.0,0.9860929200685233
-79.876859,43.290073,train,34.71834457073178,100.0,0.999879314289216
-79.857009,43.29569,train,34.71834457073178,100.0,0.999879314289216
-79.890997,43.330661,train,34.71834457073178,100.0,0.999879314289216
-80.358025,43.381639,train,17.316797800516508,100.0,0.9997580672793691
-79.787612,43.40019,train,113.14801441032199,100.0,0.9999629656900657
-79.700412,43.498202,train,3455.572077481006,100.0,0.99999878731838
-80.23552,43.571797,train,8.004172555492476,100.0,0.9994767327866341
-79.669503,43.59795,train,334.3299732509605,100.0,0.9999874660914705
-79.462472,43.654267,train,7235.200635133865,100.0,0.9999994208161445
-79.372883,43.694888,train,200.68622566150825,100.0,0.9999791195119988
-79.336328,43.706128,train,200.68622566150825,100.0,0.9999791195119988
-79.395327,43.714633,train,200.68622566150825,100.0,0.9999791195119988
-79.40434,43.725486,train,200.68622566150825,100.0,0.9999791195119988
-73.373283,45.074895,train,1.1769510638063823E-4,1.7904600568293831,0.027318801897304124
-75.71972,45.405845,train,0.005919970796087212,53.37827247709262,0.585527896716679
-122.805213,49.066282,train,0.023505660755943507,96.83298828866621,0.8486970171866102
-122.25425,49.077308,train,0.0685392721088704,100.0,0.9423824259484844
-122.622074,49.164133,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.917039,49.21631,train,0.02080496135701307,95.95751241404895,0.832349103344852
-123.073421,49.231281,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-122.784828,49.279088,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-124.975139,49.703123,train,5.216120327708758E-4,6.971258714277559,0.11069569198788475
-82.8152,42.16965,train,0.03148576646279455,100.0,0.8825406182237202
-81.196657,42.965016,train,0.32223506819103376,100.0,0.9871624221330939
-80.131223,43.111312,train,0.8487102677596308,100.0,0.9950867511000395
-79.424483,43.150147,train,1.4313911536845936,100.0,0.9970809645165158
-79.661825,43.209002,train,5.014434861623825,100.0,0.9991650076438453
-79.787817,43.402941,train,113.14801441032199,100.0,0.9999629656900657
-79.431167,43.83924,train,12.00566015979808,100.0,0.9996510769416885
-83.096112,42.104282,train,0.04581244951354373,100.0,0.916194690335171
-122.728753,49.125217,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.622289,49.164059,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-79.85558,43.257017,train,34.71834457073178,100.0,0.999879314289216
-79.787649,43.400219,train,113.14801441032199,100.0,0.9999629656900657
-80.506724,43.453156,train,27.21838131934672,100.0,0.9998460647343467
-80.251835,43.566618,train,9.483507122729662,100.0,0.9995583213138286
-79.439808,43.644191,train,7235.200635133865,100.0,0.9999994208161445
-79.384839,43.698848,train,200.68622566150825,100.0,0.9999791195119988
-75.734557,45.391039,train,0.005919970796087212,53.37827247709262,0.585527896716679
-122.568497,49.216238,train,7.601696128119342E-4,10.540610891175566,0.15354841853013557
-122.738258,49.285375,train,1.2776835402914416E-4,1.8964281753208772,0.029587773256978766
-83.096042,42.104231,train,0.04581244951354373,100.0,0.916194690335171
-81.303539,43.026314,train,0.24932440231362515,100.0,0.9834703460817962
-79.228294,43.19917,train,2.669395519709636,100.0,0.9984326242827644
-79.787595,43.400203,train,113.14801441032199,100.0,0.9999629656900657
-79.478637,43.659276,train,7235.200635133865,100.0,0.9999994208161445
-79.345878,43.667763,train,200.68622566150825,100.0,0.9999791195119988
-75.712892,45.4005,train,0.005919970796087212,53.37827247709262,0.585527896716679
-123.834994,48.994711,train,3.592783959449609E-5,0.6737564794514304,0.00850073003000872
-122.579717,49.168287,train,7.601696128119342E-4,10.540610891175566,0.15354841853013557
-81.147858,42.989213,train,0.32223506819103376,100.0,0.9871624221330939
-81.175712,43.016331,train,0.01606550610222487,91.93552852830709,0.7931225462076569
-79.749659,43.222809,train,2.1297714068841156,100.0,0.9980362752557884
-79.743822,43.877838,train,0.9056505733587832,100.0,0.995394235448448
-75.714161,45.408718,train,0.005919970796087212,53.37827247709262,0.585527896716679
-122.771213,49.112058,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.579697,49.168295,train,7.601696128119342E-4,10.540610891175566,0.15354841853013557
-122.885273,49.275256,train,4.917193437254979E-4,6.530921152575307,0.10501812400326022
-82.906563,42.331122,train,0.18282461000186578,100.0,0.9775926473692993
-81.258004,42.96616,train,0.01457830237547716,89.60789869961108,0.7767299875645073
-79.227147,43.202231,train,2.669395519709636,100.0,0.9984326242827644
-80.23413,43.542756,train,8.004172555492476,100.0,0.9994767327866341
-80.237834,43.558272,train,8.004172555492476,100.0,0.9994767327866341
-79.378459,43.66343,train,3455.572077481006,100.0,0.99999878731838
-79.290497,43.678035,train,135.3866108951994,100.0,0.9999690487552825
-79.293627,43.716185,train,135.3866108951994,100.0,0.9999690487552825
-79.400067,43.732466,train,200.68622566150825,100.0,0.9999791195119988
-75.743717,45.386294,train,0.005919970796087212,53.37827247709262,0.585527896716679
-75.727061,45.39922,train,0.005919970796087212,53.37827247709262,0.585527896716679
-122.642081,49.16352,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-121.834729,49.169383,train,0.004198840487344494,41.614565846784046,0.5004962634862682
-122.96158,49.209569,train,0.02080496135701307,95.95751241404895,0.832349103344852
-122.947269,49.22269,train,0.02080496135701307,95.95751241404895,0.832349103344852
-122.944789,49.253135,train,0.0023879667129172483,27.154577839299908,0.3629966978638524
-122.949823,49.265331,train,0.0023879667129172483,27.154577839299908,0.3629966978638524
-122.829526,49.292483,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-79.879103,43.291678,train,34.71834457073178,100.0,0.999879314289216
-79.907372,43.327056,train,34.71834457073178,100.0,0.999879314289216
-79.404458,43.642476,train,3455.572077481006,100.0,0.99999878731838
-75.79456,45.542713,train,0.03564840850727848,100.0,0.894813574730917
-79.988286,43.277716,train,56.12424225318375,100.0,0.9999253406229193
-79.909966,43.331111,train,34.71834457073178,100.0,0.999879314289216
-79.694631,43.461175,train,3455.572077481006,100.0,0.99999878731838
-80.2277,43.546262,train,8.004172555492476,100.0,0.9994767327866341
-79.445717,43.67265,train,334.3299732509605,100.0,0.9999874660914705
-79.402662,43.674675,train,200.68622566150825,100.0,0.9999791195119988
-79.395205,43.714571,train,200.68622566150825,100.0,0.9999791195119988
-122.726197,49.125467,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-122.919451,49.205192,train,0.02080496135701307,95.95751241404895,0.832349103344852
-122.911086,49.209124,train,0.029287252136106938,100.0,0.8748269573443075
-123.081664,49.24197,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-82.209319,42.420883,train,5.22890896497031,100.0,0.9991992290909271
-81.30162,42.987787,train,0.01457830237547716,89.60789869961108,0.7767299875645073
-79.738282,43.384372,train,14.999607381941235,100.0,0.999720703127567
-79.532261,43.664583,train,1510.911875373322,100.0,0.999997226507864
-79.372292,43.667088,train,200.68622566150825,100.0,0.9999791195119988
-79.384021,43.671587,train,200.68622566150825,100.0,0.9999791195119988
-79.424269,43.679349,train,334.3299732509605,100.0,0.9999874660914705
-123.132286,49.26352,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-79.849042,43.314779,train,34.71834457073178,100.0,0.999879314289216
-79.433616,43.663426,train,7235.200635133865,100.0,0.9999994208161445
-123.10167,49.211318,train,0.0035001528797274422,35.08624672702897,0.4551169636188636
-123.047534,49.288244,train,0.02080496135701307,95.95751241404895,0.832349103344852
-83.096202,42.104406,train,0.04581244951354373,100.0,0.916194690335171
-79.900507,43.240873,train,16.08689423926074,100.0,0.9997395754300467
-79.485275,43.658638,train,7235.200635133865,100.0,0.9999994208161445
-122.330773,49.140942,train,0.009310339055282222,68.26268563739521,0.6896111776438814
-80.36343,43.360039,train,17.316797800516508,100.0,0.9997580672793691
-79.748548,43.360745,train,14.999607381941235,100.0,0.999720703127567
-80.518338,43.4498,train,27.21838131934672,100.0,0.9998460647343467
-79.479808,43.656385,train,7235.200635133865,100.0,0.9999994208161445
-79.499292,43.666083,train,7235.200635133865,100.0,0.9999994208161445
-79.333345,43.688523,train,135.3866108951994,100.0,0.9999690487552825
-79.368713,43.691822,train,200.68622566150825,100.0,0.9999791195119988
-75.656399,45.447299,train,0.06093668881792647,100.0,0.9356564744572524
-75.655761,45.453972,train,0.06093668881792647,100.0,0.9356564744572524
-123.016992,49.252061,train,0.02080496135701307,95.95751241404895,0.832349103344852
-82.961307,42.298553,train,0.643658832814884,100.0,0.9935316538503473
-82.385124,42.967225,train,0.04219800248876612,100.0,0.9096648446699782
-80.008647,43.198027,train,43.123451284062774,100.0,0.9999028346171455
-79.765075,43.404328,train,113.14801441032199,100.0,0.9999629656900657
-79.46347,43.654928,train,7235.200635133865,100.0,0.9999994208161445
-79.40712,43.711835,train,200.68622566150825,100.0,0.9999791195119988
-122.262283,49.041253,train,0.0685392721088704,100.0,0.9423824259484844
-122.600412,49.139378,train,0.013330208021363192,84.28211202070985,0.7608252751686976
-123.067066,49.260457,train,0.02080496135701307,95.95751241404895,0.832349103344852
-123.071805,49.279047,train,0.02080496135701307,95.95751241404895,0.832349103344852
-76.49218,44.233227,train,0.07985159025131727,100.0,0.950137923450785
-75.708924,44.854872,train,37.99487892026714,100.0,0.9998897206197596
-75.682835,45.423712,train,0.2817220843366952,100.0,0.9853433746752649
-123.029884,49.218121,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-79.667062,43.470025,train,3455.572077481006,100.0,0.99999878731838
-79.337508,43.685,train,200.68622566150825,100.0,0.9999791195119988
-80.010161,43.213955,train,43.123451284062774,100.0,0.9999028346171455
-79.087985,43.251987,train,3.7525612723354222,100.0,0.9988845380090479
-75.677213,45.431202,train,0.2817220843366952,100.0,0.9853433746752649
-123.09854,49.251361,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-82.519509,41.948944,train,4.0226493657564456E-4,5.421220546287135,0.08758639535921149
-123.096934,49.245778,train,0.0035001528797274422,35.08624672702897,0.4551169636188636
-79.478605,43.659245,train,7235.200635133865,100.0,0.9999994208161445
-79.371639,43.777721,train,721.6199178667163,100.0,0.9999941929409255
-76.501701,44.235946,train,0.1334585008438216,100.0,0.9695565287050573
-82.832398,42.175775,train,0.03148576646279455,100.0,0.8825406182237202
-75.765437,45.367705,train,0.009800548865496738,69.91289701092622,0.7004863805534164
-78.73224,44.346336,train,36.027041075982716,100.0,0.999883697735492
-79.465077,43.666814,train,334.3299732509605,100.0,0.9999874660914705
-79.904542,43.287053,train,34.71834457073178,100.0,0.999879314289216
-79.401345,43.671075,train,200.68622566150825,100.0,0.9999791195119988
-82.19072,42.40247,train,0.2971318232527013,100.0,0.9860929200685233
-81.268058,43.025191,train,0.24932440231362515,100.0,0.9834703460817962
-79.231487,43.161663,train,54.145816473990166,100.0,0.9999226128663686
-79.964088,43.254997,train,56.12424225318375,100.0,0.9999253406229193
-80.480558,43.45622,train,15.807690249815389,100.0,0.9997349768892426
-79.47059,43.648861,train,7235.200635133865,100.0,0.9999994208161445
-79.4029,43.66432,train,3455.572077481006,100.0,0.99999878731838
-79.375472,43.678283,train,200.68622566150825,100.0,0.9999791195119988
-79.39592,43.695963,train,200.68622566150825,100.0,0.9999791195119988
-75.7444,45.38958,train,0.005919970796087212,53.37827247709262,0.585527896716679
-123.066591,49.270823,train,0.02080496135701307,95.95751241404895,0.832349103344852
-79.416387,43.72948,train,200.68622566150825,100.0,0.9999791195119988
-81.289697,42.983407,train,0.01457830237547716,89.60789869961108,0.7767299875645073
-79.237022,43.130967,train,54.145816473990166,100.0,0.9999226128663686
-79.468886,43.641932,train,7235.200635133865,100.0,0.9999994208161445
-79.740374,43.6535,train,334.3299732509605,100.0,0.9999874660914705
-75.863067,45.363005,train,0.0014877759745798955,18.4736002530186,0.2620112792042987
-123.112586,49.25619,train,0.004346803919119994,42.724227180191896,0.5091533486783549
-79.418519,43.680508,train,334.3299732509605,100.0,0.9999874660914705
-79.360975,43.680872,train,200.68622566150825,100.0,0.9999791195119988
-121.960891,49.118476,train,0.05266448349184959,100.0,0.9262947141935209
-123.01928,49.280754,train,0.02080496135701307,95.95751241404895,0.832349103344852
-81.282625,43.035766,train,0.24932440231362515,100.0,0.9834703460817962
-79.967978,43.250213,train,56.12424225318375,100.0,0.9999253406229193
-79.788346,43.39874,train,113.14801441032199,100.0,0.9999629656900657
-122.854778,49.249246,train,0.029287252136106938,100.0,0.8748269573443075
-79.709504,43.392871,train,14.999607381941235,100.0,0.999720703127567
-122.917524,49.232803,train,0.02080496135701307,95.95751241404895,0.832349103344852
-79.382811,43.13282,train,1.7363090260175125,100.0,0.9975923499369153
-79.969316,43.251812,train,56.12424225318375,100.0,0.9999253406229193
-80.967701,43.379,train,0.41162055807283215,100.0,0.9899220725226002
-75.715759,45.388796,train,0.005919970796087212,53.37827247709262,0.585527896716679
-75.656619,45.453706,train,0.06093668881792647,100.0,0.9356564744572524
-79.425142,43.676462,train,334.3299732509605,100.0,0.9999874660914705
-81.247345,42.961872,train,0.32223506819103376,100.0,0.9871624221330939
-81.26991,43.009369,train,0.24932440231362515,100.0,0.9834703460817962
-79.762038,43.434167,train,1352.7689431795195,100.0,0.9999969022789391
-123.080479,49.253859,train,0.02080496135701307,95.95751241404895,0.832349103344852
-122.784681,49.279147,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-122.754678,49.280272,train,1.6822447247647303E-4,2.4274320769431856,0.03859476319106564
-82.908895,42.144775,train,0.01300257240676428,82.64524679838117,0.7562675036958151
-82.819702,42.157826,train,0.01300257240676428,82.64524679838117,0.7562675036958151
-83.009145,42.321549,train,0.643658832814884,100.0,0.9935316538503473
-81.171228,42.781523,train,0.004743273278278547,45.69451866618165,0.5309364575663752
-80.304903,42.844635,train,0.028879178116125028,100.0,0.8732823446276886
-80.305507,42.844664,train,0.028879178116125028,100.0,0.8732823446276886
-78.948933,42.883241,train,12.057491315019208,100.0,0.9996525763250624
-81.343955,42.947899,train,0.006092865535681349,54.9727103307704,0.592496427570157
-81.267363,43.001251,train,0.24932440231362515,100.0,0.9834703460817962
-81.217562,43.024837,train,0.01606550610222487,91.93552852830709,0.7931225462076569
-81.217343,43.024844,train,0.01606550610222487,91.93552852830709,0.7931225462076569
-79.103684,43.106945,train,1.2367437630312026,100.0,0.9966230976893351
-79.792743,43.218845,train,4.965283797610744,100.0,0.9991567490715747
-79.959383,43.229584,train,54.57205900596192,100.0,0.9999232172627511
-79.956597,43.231425,train,54.57205900596192,100.0,0.9999232172627511
-79.75273,43.381737,train,113.14801441032199,100.0,0.9999629656900657
-80.477935,43.459936,train,15.807690249815389,100.0,0.9997349768892426
-80.242746,43.568892,train,8.004172555492476,100.0,0.9994767327866341
-79.625216,43.584238,train,721.6199178667163,100.0,0.9999941929409255
-79.619904,43.607824,train,721.6199178667163,100.0,0.9999941929409255
-79.735434,43.623633,train,334.3299732509605,100.0,0.9999874660914705
-79.51872,43.64533,train,1510.911875373322,100.0,0.999997226507864
-79.416821,43.663013,train,7235.200635133865,100.0,0.9999994208161445
