lon,lat,BMSB_PA1_RUN3 logistic values
-129.3751390915,63.2915271645,6.124175E-6
-115.4584724805,63.2915271645,1.2836114E-6
-106.7918058485,63.2915271645,3.0070348E-7
-43.7918061005,63.2915271645,3.3788751E-6
28.7081936095,63.2915271645,0.0051142545
42.9581935525,63.2915271645,1.4305745E-4
68.2915267845,63.2915271645,1.3763135E-5
92.1248600225,63.2915271645,2.4748713E-5
123.9581932285,63.2915271645,3.6531992E-7
124.5415265595,63.2915271645,5.453926E-7
131.5415265315,63.2915271645,3.6531992E-7
145.1248598105,63.2915271645,5.067823E-6
168.4581930505,63.2915271645,7.96611E-5
-151.2084723375,63.2081938315,0.0010339865
-138.2084723895,63.2081938315,0.002157528
-128.7918057605,63.2081938315,7.871019E-6
-105.8751391855,63.2081938315,3.0070348E-7
-98.7084725475,63.2081938315,3.0070348E-7
-97.7084725515,63.2081938315,3.0070348E-7
-91.8751392415,63.2081938315,6.680421E-8
20.6248603085,63.2081938315,6.212742E-4
63.1248601385,63.2081938315,4.107212E-5
73.0415267655,63.2081938315,2.6722173E-5
79.8748600715,63.2081938315,2.6722173E-5
92.2081933555,63.2081938315,3.4761735E-5
92.7081933535,63.2081938315,1.9561774E-5
-151.8751390015,63.1248604985,0.0016527104
-128.9584724265,63.1248604985,1.09672765E-5
-114.2084724855,63.1248604985,7.167036E-7
-114.1251391525,63.1248604985,7.167036E-7
-95.3751392275,63.1248604985,3.0070348E-7
13.4581936705,63.1248604985,0.020066805
14.0415270015,63.1248604985,0.022742439
27.5415269475,63.1248604985,0.001612208
74.8748600915,63.1248604985,2.6722173E-5
80.6248600685,63.1248604985,3.5428577E-5
112.8748599395,63.1248604985,3.0070348E-7
150.0415264575,63.1248604985,9.1800166E-7
163.4581930705,63.1248604985,5.4808976E-7
170.4581930425,63.1248604985,6.899942E-6
-119.7918057965,63.0415271655,1.5086437E-6
-47.1251394205,63.0415271655,7.993292E-8
-43.9584727665,63.0415271655,3.3788751E-6
13.7081936695,63.0415271655,0.0037543664
34.1248602545,63.0415271655,7.63452E-5
35.0415269175,63.0415271655,7.63452E-5
114.7915265985,63.0415271655,3.6531992E-7
142.3748598215,63.0415271655,1.1915629E-7
152.1248597825,63.0415271655,5.4808976E-7
-157.5418056455,62.9581938325,0.007900921
-115.5418058135,62.9581938325,1.1084163E-6
-106.3751391835,62.9581938325,3.0070348E-7
-70.8751393255,62.9581938325,4.277324E-8
-65.4584726805,62.9581938325,7.177646E-6
50.8748601875,62.9581938325,2.8550538E-5
134.7081931855,62.9581938325,9.4497767E-7
162.7081930735,62.9581938325,5.4808976E-7
-136.5418057295,62.8748604995,5.213044E-4
-114.3751391515,62.8748604995,7.167036E-7
-102.0418058675,62.8748604995,3.0070348E-7
-101.6251392025,62.8748604995,3.0070348E-7
-68.8751393335,62.8748604995,2.5647641E-6
8.4581936905,62.8748604995,0.021523124
14.9581936645,62.8748604995,0.004346289
28.2081936115,62.8748604995,0.0068878704
37.3748602415,62.8748604995,5.3287804E-4
129.5415265395,62.8748604995,1.4107735E-6
132.7915265265,62.8748604995,9.4497767E-7
156.7915264305,62.8748604995,1.1915629E-7
-161.4584722965,62.7915271665,9.237043E-6
-102.6251391985,62.7915271665,3.0070348E-7
37.7915269065,62.7915271665,3.9782835E-4
59.4581934865,62.7915271665,1.253431E-4
124.6248598925,62.7915271665,5.2989674E-7
127.2081932155,62.7915271665,7.910922E-7
152.2081931155,62.7915271665,5.4808976E-7
170.4581930425,62.7915271665,6.899942E-6
17.4581936545,62.7081938335,0.022700887
73.8748600955,62.7081938335,2.6722173E-5
78.7081934095,62.7081938335,2.2383969E-5
112.9581932725,62.7081938335,3.0070348E-7
115.2081932635,62.7081938335,3.6531992E-7
136.4581931785,62.7081938335,1.5925758E-5
145.3748598095,62.7081938335,3.1543916E-6
-148.3751390155,62.6248605005,1.14906725E-4
-132.6251390785,62.6248605005,4.853881E-5
-131.2084724175,62.6248605005,1.6675702E-4
-126.1251391045,62.6248605005,1.8005532E-5
-124.7084724435,62.6248605005,1.6541831E-5
-102.4584725325,62.6248605005,3.0070348E-7
-69.5418059975,62.6248605005,9.205622E-8
9.3748603535,62.6248605005,0.14762452
30.0415269375,62.6248605005,0.001612208
67.0415267895,62.6248605005,2.6722173E-5
90.2915266965,62.6248605005,6.245365E-5
97.9581933325,62.6248605005,7.959913E-6
110.8748599475,62.6248605005,3.6531992E-7
129.0415265415,62.6248605005,1.4107735E-6
140.7915264945,62.6248605005,2.184428E-6
-150.4584723405,62.5415271675,0.015032277
-128.4584724285,62.5415271675,2.78489E-5
45.7915268745,62.5415271675,1.4305745E-4
130.8748598675,62.5415271675,9.4497767E-7
151.0415264535,62.5415271675,9.237043E-6
-131.2918057505,62.4581938345,1.6675702E-4
-125.0418057755,62.4581938345,1.6541831E-5
-123.0418057835,62.4581938345,2.7797387E-6
-122.5418057855,62.4581938345,8.1463295E-6
5.70819370149999,62.4581938345,7.7853096E-5
24.4581936265,62.4581938345,0.004401555
44.5415268795,62.4581938345,0.0011951703
70.1248601105,62.4581938345,1.8424846E-5
112.8748599395,62.4581938345,5.8322837E-7
126.3748598855,62.4581938345,7.4551576E-7
23.2081936315,62.3748605015,0.005275312
48.9581935285,62.3748605015,1.1290139E-4
90.6248600285,62.3748605015,6.245365E-5
104.5415266395,62.3748605015,3.0070348E-7
107.1248599625,62.3748605015,3.6531992E-7
130.0415265375,62.3748605015,1.4107735E-6
139.8748598315,62.3748605015,1.9675751E-6
-161.7918056285,62.2915271685,1.7064143E-5
-133.6251390745,62.2915271685,1.3750681E-4
-132.7084724115,62.2915271685,1.5052836E-4
-120.4584724605,62.2915271685,4.924352E-6
-118.5418058015,62.2915271685,1.9006436E-6
-118.1251391365,62.2915271685,4.8299903E-6
-75.3751393075,62.2915271685,5.759337E-7
54.1248601745,62.2915271685,6.245365E-5
69.7081934455,62.2915271685,2.2383969E-5
77.3748600815,62.2915271685,2.2383969E-5
83.2081933915,62.2915271685,5.997181E-5
92.3748600215,62.2915271685,8.890982E-5
94.0415266815,62.2915271685,4.9181705E-5
144.3748598135,62.2915271685,9.1800166E-7
-68.4584726685,62.2081938355,1.20188135E-8
-46.0418060915,62.2081938355,6.628956E-7
10.8748603475,62.2081938355,0.004346289
29.7081936055,62.2081938355,0.008698395
36.6248602445,62.2081938355,0.0013274249
53.2081935115,62.2081938355,1.1290139E-4
60.3748601495,62.2081938355,3.2464162E-5
77.9581934125,62.2081938355,2.2383969E-5
145.1248598105,62.2081938355,1.5872844E-6
-137.3751390595,62.1248605025,7.43177E-5
9.70819368549999,62.1248605025,0.0060121133
69.6248601125,62.1248605025,2.2383969E-5
90.5415266955,62.1248605025,7.587294E-5
102.4581933145,62.1248605025,4.800691E-7
123.2081932315,62.1248605025,5.2989674E-7
160.9581930805,62.1248605025,5.4808976E-7
-135.2918057345,62.0415271695,4.2913752E-4
-106.5418058495,62.0415271695,3.0070348E-7
5.0415270375,62.0415271695,2.4876701E-5
34.6248602525,62.0415271695,4.832741E-4
52.4581935145,62.0415271695,7.587294E-5
62.2081934755,62.0415271695,2.2383969E-5
85.7081933815,62.0415271695,7.587294E-5
123.0415265655,62.0415271695,5.2989674E-7
130.5415265355,62.0415271695,9.4497767E-7
136.5415265115,62.0415271695,1.5925758E-5
157.9581930925,62.0415271695,4.2225706E-6
-134.7084724035,61.9581938365,0.002275111
-122.2918057865,61.9581938365,7.4123445E-6
-42.2918061065,61.9581938365,8.429753E-6
13.0415270055,61.9581938365,0.004346289
17.3748603215,61.9581938365,0.0025121898
22.4581936345,61.9581938365,0.008698395
53.5415268435,61.9581938365,1.0841504E-4
104.9581933045,61.9581938365,2.3166713E-6
159.9581930845,61.9581938365,5.4808976E-7
167.7081930535,61.9581938365,8.3053044E-7
-148.1251390165,61.8748605035,6.6033134E-4
-147.8751390175,61.8748605035,7.596913E-4
-137.4584723925,61.8748605035,1.2441976E-4
-136.0418057315,61.8748605035,0.0037078618
-113.8751391535,61.8748605035,2.3003954E-6
-98.5418058815,61.8748605035,3.0070348E-7
-65.0418060155,61.8748605035,7.100482E-8
44.0415268815,61.8748605035,8.9242274E-4
65.2081934635,61.8748605035,4.3041295E-5
94.8748600115,61.8748605035,4.9181705E-5
150.5415264555,61.8748605035,5.1787097E-6
151.4581931185,61.8748605035,3.1541972E-6
-76.7084726355,61.7915271705,1.06652045E-7
-45.9584727585,61.7915271705,6.628956E-7
10.9581936805,61.7915271705,0.022337165
146.4581931385,61.7915271705,1.5872844E-6
-142.2918057065,61.7081938375,5.7494703E-6
34.2915269205,61.7081938375,1.6275575E-5
50.2081935235,61.7081938375,4.384687E-4
54.4581935065,61.7081938375,1.0841504E-4
61.1248601465,61.7081938375,2.2383969E-5
83.9581933885,61.7081938375,5.997181E-5
100.1248599905,61.7081938375,1.2552185E-6
135.0415265175,61.7081938375,1.7411616E-6
150.2915264565,61.7081938375,9.1800166E-7
168.9581930485,61.7081938375,9.237043E-6
-136.5418057295,61.6248605045,1.239462E-4
-131.7918057485,61.6248605045,1.0445899E-4
-46.6251394225,61.6248605045,1.6645565E-6
-42.7084727715,61.6248605045,4.1221105E-5
30.8748602675,61.6248605045,0.0035067971
36.1248602465,61.6248605045,0.0071708877
73.3748600975,61.6248605045,4.3041295E-5
87.8748600395,61.6248605045,7.587294E-5
131.9581931965,61.6248605045,9.4497767E-7
145.3748598095,61.6248605045,2.2295008E-6
-155.2918056545,61.5415271715,2.8783277E-5
-94.2084725655,61.5415271715,1.1915629E-7
67.9581934525,61.5415271715,3.2464162E-5
94.4581933465,61.5415271715,4.9181705E-5
97.0415266695,61.5415271715,1.7412553E-5
118.8748599155,61.5415271715,5.2989674E-7
127.1248598825,61.5415271715,9.4497767E-7
-147.2084723535,61.4581938385,6.3925893E-7
-126.5418057695,61.4581938385,3.75336E-5
4.95819370449999,61.4581938385,3.4413167E-4
43.6248602165,61.4581938385,8.9242274E-4
49.1248601945,61.4581938385,0.0022490653
77.3748600815,61.4581938385,2.2383969E-5
78.1248600785,61.4581938385,2.115416E-5
134.8748598515,61.4581938385,1.7411616E-6
141.2915264925,61.4581938385,5.5126175E-6
-163.4584722885,61.3748605055,9.237043E-6
-149.3751390115,61.3748605055,0.0031303528
-147.1251390205,61.3748605055,1.9334637E-8
-139.3751390515,61.3748605055,1.4207152E-6
-120.4584724605,61.3748605055,8.1463295E-6
-6.70847291550001,61.3748605055,1.0274074E-4
36.7081935775,61.3748605055,7.4464653E-4
54.7915268385,61.3748605055,1.0841504E-4
57.7081934935,61.3748605055,1.253431E-4
69.2081934475,61.3748605055,3.2464162E-5
82.8748600595,61.3748605055,5.997181E-5
100.0415266575,61.3748605055,1.2552185E-6
103.1248599785,61.3748605055,5.8322837E-7
160.2915264165,61.3748605055,4.348778E-8
-152.9584723305,61.2915271725,0.007855821
-137.0418057275,61.2915271725,7.793709E-5
-134.4584724045,61.2915271725,7.5528986E-4
-132.2084724135,61.2915271725,4.1088064E-5
-113.8751391535,61.2915271725,1.300271E-7
-94.7084725635,61.2915271725,3.0070348E-7
-93.8751392335,61.2915271725,1.9023145E-7
-43.2084727695,61.2915271725,0.002456748
5.0415270375,61.2915271725,3.068575E-4
21.3748603055,61.2915271725,3.07978E-4
69.1248601145,61.2915271725,3.2464162E-5
74.2915267605,61.2915271725,5.997181E-5
86.2081933795,61.2915271725,7.587294E-5
89.9581933645,61.2915271725,7.587294E-5
122.4581932345,61.2915271725,5.2989674E-7
138.6248598365,61.2915271725,5.8725145E-6
142.0415264895,61.2915271725,8.856518E-6
142.8748598195,61.2915271725,3.924756E-6
-138.0418057235,61.2081938395,1.0948973E-5
-124.7918057765,61.2081938395,1.9006436E-6
-103.9584725265,61.2081938395,1.2418005E-6
-71.8751393215,61.2081938395,1.06652045E-7
79.7081934055,61.2081938395,2.2383969E-5
134.6248598525,61.2081938395,1.7411616E-6
150.5415264555,61.2081938395,2.0081734E-6
-163.2084722895,61.1248605065,9.237043E-6
-163.1251389565,61.1248605065,9.237043E-6
-148.5418056815,61.1248605065,1.1858912E-5
-125.9584724385,61.1248605065,3.5533518E-5
-116.8751391415,61.1248605065,3.1557156E-6
-73.6251393145,61.1248605065,2.1635238E-7
68.0415267855,61.1248605065,3.2464162E-5
87.7081933735,61.1248605065,7.587294E-5
92.6248600205,61.1248605065,2.331033E-5
115.5415265955,61.1248605065,3.6531992E-7
128.0415265455,61.1248605065,1.4463402E-6
161.2081930795,61.1248605065,2.143753E-8
166.6248597245,61.1248605065,2.4115223E-4
-153.3751389955,61.0415271735,0.020148836
-149.6251390105,61.0415271735,0.0119232135
-127.8751390975,61.0415271735,5.9787685E-4
-124.2084724455,61.0415271735,2.2880697E-6
-105.7918058525,61.0415271735,9.796867E-7
-98.6251392145,61.0415271735,3.0070348E-7
-98.2918058825,61.0415271735,3.0070348E-7
49.1248601945,61.0415271735,0.0017785258
68.6248601165,61.0415271735,3.2464162E-5
77.7915267465,61.0415271735,1.6720567E-5
83.7915267225,61.0415271735,5.997181E-5
94.2915266805,61.0415271735,3.5015197E-5
108.6248599565,61.0415271735,8.45973E-7
119.8748599115,61.0415271735,7.4551576E-7
137.4581931745,61.0415271735,2.290896E-5
-143.2084723695,60.9581938405,1.2572578E-5
-141.7918057085,60.9581938405,3.7955117E-6
-117.4584724725,60.9581938405,4.149916E-6
-98.6251392145,60.9581938405,3.0070348E-7
-69.4584726645,60.9581938405,5.584453E-9
22.7915269665,60.9581938405,0.009772585
33.2915269245,60.9581938405,0.043242626
95.0415266775,60.9581938405,6.245365E-5
108.2915266245,60.9581938405,8.45973E-7
-130.7084724195,60.8748605075,7.7399984E-4
-119.5418057975,60.8748605075,1.5952652E-5
-115.3751391475,60.8748605075,5.8322837E-7
-104.0418058595,60.8748605075,1.2418005E-6
29.0415269415,60.8748605075,0.008698395
55.8748601675,60.8748605075,1.0841504E-4
135.4581931825,60.8748605075,1.9169627E-6
-141.3751390435,60.7915271745,2.663682E-4
-128.5418057615,60.7915271745,0.0011672571
26.8748602835,60.7915271745,0.010397829
57.2915268285,60.7915271745,2.0821636E-4
70.1248601105,60.7915271745,3.2464162E-5
77.3748600815,60.7915271745,2.2383969E-5
82.6248600605,60.7915271745,4.3041295E-5
114.2081932675,60.7915271745,1.2552185E-6
131.4581931985,60.7915271745,1.4463402E-6
137.9581931725,60.7915271745,1.8073519E-5
-161.5418056295,60.7081938415,9.691643E-6
-157.6251389785,60.7081938415,0.022753974
-111.2918058305,60.7081938415,8.257135E-5
-76.7918059685,60.7081938415,1.06652045E-7
-73.8751393135,60.7081938415,8.216668E-7
-46.7084727555,60.7081938415,0.0036491617
8.20819369149999,60.7081938415,0.011704881
16.6248603245,60.7081938415,0.012517042
77.9581934125,60.7081938415,1.6720567E-5
84.7915267185,60.7081938415,5.997181E-5
87.9581933725,60.7081938415,5.4453652E-5
162.8748597395,60.7081938415,4.836689E-7
-154.1251389925,60.6248605085,0.002246502
-141.4584723765,60.6248605085,6.548841E-7
-137.7084723915,60.6248605085,5.9805684E-6
-124.9584724425,60.6248605085,6.559355E-5
-110.2918058345,60.6248605085,2.3090613E-6
-103.5418058615,60.6248605085,2.5190907E-6
32.0415269295,60.6248605085,0.002888319
70.9581934405,60.6248605085,2.2383969E-5
120.1248599105,60.6248605085,2.0337711E-6
125.5415265555,60.6248605085,9.4497767E-7
136.7915265105,60.6248605085,5.992544E-6
171.3748597055,60.6248605085,0.0014484647
-138.2918057225,60.5415271755,9.541891E-6
-98.2918058825,60.5415271755,6.9634046E-7
-74.3751393115,60.5415271755,8.216668E-7
-72.4584726525,60.5415271755,1.06652045E-7
24.7081936255,60.5415271755,0.004939067
44.3748602135,60.5415271755,7.055133E-4
71.6248601045,60.5415271755,2.2383969E-5
108.2081932915,60.5415271755,2.5615475E-6
109.5415266195,60.5415271755,5.8322837E-7
110.5415266155,60.5415271755,5.8322837E-7
119.9581932445,60.5415271755,9.4497767E-7
146.5415264715,60.5415271755,3.2115375E-5
146.6248598045,60.5415271755,1.9331614E-5
-99.2084725455,60.4581938425,4.3617058E-7
-71.7084726555,60.4581938425,1.06652045E-7
16.4581936585,60.4581938425,0.038896497
74.4581934265,60.4581938425,5.997181E-5
86.1248600465,60.4581938425,5.997181E-5
110.0415266175,60.4581938425,5.8322837E-7
116.2915265925,60.4581938425,6.156812E-6
116.6248599245,60.4581938425,2.8144862E-6
-152.8751389975,60.3748605095,0.02299722
-149.4584723445,60.3748605095,0.029687446
-148.1251390165,60.3748605095,1.5801445E-4
-118.6251391345,60.3748605095,5.7151133E-6
-115.2918058145,60.3748605095,5.982512E-6
20.1248603105,60.3748605095,2.5637937E-5
70.3748601095,60.3748605095,2.2383969E-5
72.0415267695,60.3748605095,2.2383969E-5
86.9581933765,60.3748605095,5.4453652E-5
109.9581932845,60.3748605095,1.2552185E-6
138.7915265025,60.3748605095,1.0341959E-5
-166.5418056095,60.2915271765,1.58644E-4
-156.3751389835,60.2915271765,1.8980632E-4
-132.9584724105,60.2915271765,4.0789964E-4
-74.1251393125,60.2915271765,1.4655768E-6
-64.2918060185,60.2915271765,1.0476885E-5
-43.6251394345,60.2915271765,5.7797686E-5
28.9581936085,60.2915271765,0.033861943
43.8748602155,60.2915271765,7.055133E-4
52.2915268485,60.2915271765,3.4660264E-4
67.7915267865,60.2915271765,2.8319213E-5
79.5415267395,60.2915271765,2.2383969E-5
84.2081933875,60.2915271765,5.997181E-5
136.2081931795,60.2915271765,9.4497767E-7
-160.2084723015,60.2081938435,1.0739495E-4
-116.5418058095,60.2081938435,5.7151133E-6
-111.3751391635,60.2081938435,8.257135E-5
-109.9584725025,60.2081938435,1.5086437E-6
-106.6251391825,60.2081938435,1.2418005E-6
-102.3751391995,60.2081938435,9.566985E-6
-99.4584725445,60.2081938435,6.136517E-7
-94.9584725625,60.2081938435,3.4178888E-7
-77.5418059655,60.2081938435,4.277324E-8
-73.8751393135,60.2081938435,1.4655768E-6
-43.9584727665,60.2081938435,2.574573E-4
22.0415269695,60.2081938435,2.4823225E-5
31.7915269305,60.2081938435,0.0071708877
32.6248602605,60.2081938435,0.0068878704
38.9581935685,60.2081938435,1.2864449E-5
43.7081935495,60.2081938435,0.0012747387
45.8748602075,60.2081938435,7.055133E-4
76.7915267505,60.2081938435,2.2383969E-5
79.3748600735,60.2081938435,2.2383969E-5
86.3748600455,60.2081938435,7.587294E-5
142.1248598225,60.2081938435,5.6263625E-6
-160.2084723015,60.1248605105,1.7243421E-4
-123.8751391135,60.1248605105,5.7103254E-5
-111.2918058305,60.1248605105,4.4852015E-4
-109.6251391705,60.1248605105,6.9634046E-7
-109.2918058385,60.1248605105,6.9634046E-7
-75.1251393085,60.1248605105,1.7974364E-6
60.7081934815,60.1248605105,1.6720567E-5
80.2915267365,60.1248605105,2.2383969E-5
-136.9584723945,60.0415271775,6.580129E-4
-119.2084724655,60.0415271775,2.3181735E-6
-105.2084725215,60.0415271775,1.2418005E-6
-104.3751391915,60.0415271775,9.566985E-6
21.5415269715,60.0415271775,2.928054E-5
51.2081935195,60.0415271775,0.0024963238
58.5415268235,60.0415271775,2.0821636E-4
109.4581932865,60.0415271775,1.2552185E-6
-109.9584725025,59.9581938445,8.45973E-7
8.54152702349998,59.9581938445,0.00867463
16.2915269925,59.9581938445,0.02359472
31.8748602635,59.9581938445,0.0068878704
96.4581933385,59.9581938445,2.8319213E-5
104.2081933075,59.9581938445,5.8322837E-7
129.6248598725,59.9581938445,1.4463402E-6
5.3748603695,59.8748605115,1.2018242E-4
6.4581936985,59.8748605115,0.023518918
8.2915270245,59.8748605115,0.00867463
31.5415269315,59.8748605115,0.0012747387
43.1248602185,59.8748605115,0.0012747387
45.9581935405,59.8748605115,0.0017785258
62.5415268075,59.8748605115,1.6720567E-5
64.7081934655,59.8748605115,2.115416E-5
75.7915267545,59.8748605115,3.2464162E-5
81.5415267315,59.8748605115,2.2383969E-5
89.6248600325,59.8748605115,7.587294E-5
104.0415266415,59.8748605115,8.45973E-7
115.9581932605,59.8748605115,4.0056707E-6
116.3748599255,59.8748605115,5.6263625E-6
122.3748599015,59.8748605115,1.2418005E-6
-114.7918058165,59.7915271785,5.7151133E-6
10.2081936835,59.7915271785,0.020658642
15.7081936615,59.7915271785,0.018742226
16.0415269935,59.7915271785,0.018742226
35.6248602485,59.7915271785,6.03451E-5
45.4581935425,59.7915271785,0.002288
65.0415267975,59.7915271785,2.115416E-5
109.0415266215,59.7915271785,1.8206944E-6
123.6248598965,59.7915271785,1.1622756E-5
-114.7918058165,59.7081938455,1.1593506E-5
-111.2084724975,59.7081938455,5.982512E-6
78.8748600755,59.7081938455,2.2383969E-5
150.7915264545,59.7081938455,1.7224396E-6
153.5415264435,59.7081938455,0.004052163
-161.2084722975,59.6248605125,9.3957045E-5
-132.7918057445,59.6248605125,4.515158E-4
-113.1251391565,59.6248605125,9.221657E-5
-111.8751391615,59.6248605125,8.1463295E-6
-111.2084724975,59.6248605125,2.7797387E-6
-101.9584725345,59.6248605125,9.566985E-6
-98.7084725475,59.6248605125,9.566985E-6
95.3748600095,59.6248605125,2.331033E-5
123.0415265655,59.6248605125,5.4717926E-5
146.4581931385,59.6248605125,1.5107022E-6
146.9581931365,59.6248605125,2.8142542E-6
12.6248603405,59.5415271795,0.029507058
13.5415270035,59.5415271795,0.029507058
71.9581934365,59.5415271795,2.2383969E-5
91.2081933595,59.5415271795,7.587294E-5
96.2081933395,59.5415271795,2.331033E-5
148.2915264645,59.5415271795,6.942715E-9
-116.0418058115,59.4581938465,1.5222508E-5
-96.0418058915,59.4581938465,9.566985E-6
8.8748603555,59.4581938465,0.18910606
49.0415268615,59.4581938465,0.0045039067
95.7915266745,59.4581938465,2.331033E-5
100.9581933205,59.4581938465,8.45973E-7
101.1248599865,59.4581938465,5.2989674E-7
161.2081930795,59.4581938465,1.0249771E-6
-122.0418057875,59.3748605135,3.7673508E-5
-107.6251391785,59.3748605135,1.2552185E-6
4.95819370449999,59.3748605135,2.3031757E-4
26.1248602865,59.3748605135,0.005849172
59.8748601515,59.3748605135,2.3485578E-5
81.6248600645,59.3748605135,2.8319213E-5
89.0415267015,59.3748605135,7.587294E-5
92.4581933545,59.3748605135,6.245365E-5
93.3748600175,59.3748605135,2.331033E-5
95.1248600105,59.3748605135,2.331033E-5
114.5415265995,59.3748605135,1.9331614E-5
-129.4584724245,59.2915271805,0.0142965615
-122.2084724535,59.2915271805,2.5975844E-5
7.45819369449998,59.2915271805,0.032181308
51.2081935195,59.2915271805,0.0023811606
71.4581934385,59.2915271805,2.2383969E-5
86.8748600435,59.2915271805,4.107212E-5
-156.0418056515,59.2081938475,0.0011270992
-112.5418058255,59.2081938475,0.005274345
-98.7084725475,59.2081938475,9.566985E-6
39.1248602345,59.2081938475,3.8202418E-4
55.2915268365,59.2081938475,0.0017785258
135.5415265155,59.2081938475,9.4497767E-7
136.8748598435,59.2081938475,1.65107E-5
-136.0418057315,59.1248605145,0.0071823522
-132.8751390775,59.1248605145,0.0016773802
-76.4584726365,59.1248605145,8.216668E-7
6.79152703049999,59.1248605145,0.23913053
9.45819368649998,59.1248605145,0.16562715
17.0415269895,59.1248605145,0.01977843
31.7081935975,59.1248605145,3.8202418E-4
39.6248602325,59.1248605145,0.0020723706
60.4581934825,59.1248605145,6.97218E-4
65.2081934635,59.1248605145,1.6720567E-5
78.2081934115,59.1248605145,3.1440275E-5
87.7081933735,59.1248605145,5.4453652E-5
96.9581933365,59.1248605145,1.8206944E-6
99.4581933265,59.1248605145,7.4551576E-7
108.1248599585,59.1248605145,1.5123386E-6
40.0415268975,59.0415271815,0.0027457436
52.5415268475,59.0415271815,9.635177E-4
99.9581933245,59.0415271815,7.4551576E-7
-120.3751391275,58.9581938485,1.0695758E-5
-119.2918057985,58.9581938485,2.339722E-5
-76.9584726345,58.9581938485,8.216668E-7
34.7915269185,58.9581938485,0.009647827
37.2915269085,58.9581938485,0.0012747387
50.9581935205,58.9581938485,0.0032107024
62.3748601415,58.9581938485,9.665527E-5
160.6248597485,58.9581938485,1.5231142E-6
-98.1251392165,58.8748605155,1.4642728E-5
108.0415266255,58.8748605155,5.7435645E-6
119.4581932465,58.8748605155,1.9266425E-5
135.0415265175,58.8748605155,7.778336E-7
-137.4584723925,58.7915271825,1.5489596E-7
-107.8751391775,58.7915271825,3.068383E-5
-107.6251391785,58.7915271825,2.5014066E-5
43.7081935495,58.7915271825,0.0022454618
60.2081934835,58.7915271825,6.97218E-4
17.9581936525,58.7081938495,1.8279301E-5
60.4581934825,58.7081938495,6.97218E-4
75.2081934235,58.7081938495,2.2383969E-5
79.6248600725,58.7081938495,3.068383E-5
83.8748600555,58.7081938495,2.8319213E-5
85.6248600485,58.7081938495,2.8319213E-5
131.7915265305,58.7081938495,5.4717926E-5
160.0415264175,58.7081938495,1.9955378E-6
-161.3751389635,58.6248605165,4.5024944E-4
-68.6251393345,58.6248605165,7.9491934E-7
41.9581935565,58.6248605165,0.0032107024
43.9581935485,58.6248605165,0.0013528311
46.9581935365,58.6248605165,9.635177E-4
54.6248601725,58.6248605165,0.0017785258
140.7915264945,58.6248605165,2.1603231E-5
-159.0418056395,58.5415271835,4.7187708E-4
-110.3751391675,58.5415271835,4.6088546E-5
-94.7084725635,58.5415271835,7.5476396E-6
-69.0418059995,58.5415271835,7.9491934E-7
49.0415268615,58.5415271835,0.0045039067
51.3748601855,58.5415271835,0.0032107024
87.5415267075,58.5415271835,4.107212E-5
8.79152702249999,58.4581938505,0.002698981
42.8748602195,58.4581938505,0.0012770535
94.5415266795,58.4581938505,1.8777815E-5
-117.7084724715,58.3748605175,0.011279813
-109.8751391695,58.3748605175,0.044079665
-94.9584725625,58.3748605175,3.203116E-5
-6.1251395845,58.3748605175,1.0274074E-4
43.2915268845,58.3748605175,0.0013528311
73.0415267655,58.3748605175,1.6720567E-5
78.0415267455,58.3748605175,4.567837E-5
106.2915266325,58.3748605175,8.930436E-6
120.3748599095,58.3748605175,1.0361459E-5
140.2915264965,58.3748605175,3.9908526E-5
15.2081936635,58.2915271845,0.0016463412
39.9581935645,58.2915271845,0.009588715
68.3748601175,58.2915271845,4.3168788E-5
70.9581934405,58.2915271845,2.115416E-5
87.6248600405,58.2915271845,2.8319213E-5
90.2081933635,58.2915271845,5.2314932E-5
-154.1251389925,58.2081938515,0.004922358
-94.2084725655,58.2081938515,9.566985E-6
33.8748602555,58.2081938515,0.009647827
56.2081934995,58.2081938515,0.0017785258
82.4581933945,58.2081938515,3.068383E-5
126.0415265535,58.2081938515,1.0503192E-4
158.6248597565,58.2081938515,1.2857894E-6
-125.4584724405,58.1248605185,0.022052333
39.5415268995,58.1248605185,0.013416274
93.6248600165,58.1248605185,2.4373917E-6
113.8748599355,58.1248605185,4.7807844E-5
121.7081932375,58.1248605185,1.2587947E-5
132.6248598605,58.1248605185,2.092803E-5
-68.2918060025,58.0415271855,2.4748713E-5
14.1248603345,58.0415271855,0.014307693
82.3748600615,58.0415271855,3.068383E-5
100.6248599885,58.0415271855,9.4497767E-7
123.6248598965,58.0415271855,3.6995465E-5
128.9581932085,58.0415271855,3.0452038E-5
134.7081931855,58.0415271855,4.504005E-5
139.0415265015,58.0415271855,1.159059E-5
139.2915265005,58.0415271855,2.0673533E-5
-112.9584724905,57.9581938525,6.380733E-4
-101.7084725355,57.9581938525,1.5126499E-4
55.5415268355,57.9581938525,0.0010293769
73.1248600985,57.9581938525,1.6720567E-5
93.1248600185,57.9581938525,4.9444357E-6
127.3748598815,57.9581938525,1.3557908E-5
-132.6251390785,57.8748605195,5.7204703E-5
-125.4584724405,57.8748605195,0.015774937
-112.7084724915,57.8748605195,2.9748352E-4
-112.2918058265,57.8748605195,4.012956E-4
-104.0418058595,57.8748605195,8.299764E-4
