lon,lat,BMSB_PA2_RUN1 logistic values
-16.4584728765,64.7081938255,0.0011397068
13.4581936705,64.7081938255,0.1184116
51.4581935185,64.7081938255,2.49326E-7
63.9581934685,64.7081938255,9.098796E-7
88.3748600375,64.7081938255,8.3497406E-7
131.9581931965,64.7081938255,1.6318982E-8
133.8748598555,64.7081938255,1.2685045E-8
143.8748598155,64.7081938255,2.3083269E-9
171.2915263725,64.7081938255,6.2357925E-4
-162.7084722915,64.6248604925,0.008964286
-107.7918058445,64.6248604925,2.3083269E-9
-92.0418059075,64.6248604925,1.4092528E-9
-66.4584726765,64.6248604925,9.5622305E-8
-49.2084727455,64.6248604925,4.1128462E-11
-17.7918062045,64.6248604925,2.4346155E-6
15.0415269975,64.6248604925,0.0042585363
27.7081936135,64.6248604925,1.439823E-5
46.7081935375,64.6248604925,2.8031647E-7
59.7081934855,64.6248604925,7.971063E-6
60.6248601485,64.6248604925,2.6524099E-6
91.2081933595,64.6248604925,7.409809E-7
-162.6251389585,64.5415271595,0.0038415645
-142.1251390405,64.5415271595,1.0525483E-5
-132.4584724125,64.5415271595,8.251723E-7
-109.0418058395,64.5415271595,2.3083269E-9
-50.4584727405,64.5415271595,1.1062683E-7
27.2081936155,64.5415271595,7.685835E-6
50.7081935215,64.5415271595,5.5548924E-7
59.3748601535,64.5415271595,7.971063E-6
98.6248599965,64.5415271595,1.2540224E-7
108.7081932895,64.5415271595,2.4281922E-8
146.4581931385,64.5415271595,4.5588844E-9
166.7915263905,64.5415271595,7.108168E-5
-148.7084723475,64.4581938265,3.2693915E-5
-147.8751390175,64.4581938265,1.0665385E-7
-134.2918057385,64.4581938265,9.098796E-7
-111.8751391615,64.4581938265,3.5630483E-9
-110.1251391685,64.4581938265,3.5630483E-9
-45.3751394275,64.4581938265,3.8296315E-12
-16.1251395445,64.4581938265,6.323349E-9
17.0415269895,64.4581938265,0.01818071
26.9581936165,64.4581938265,7.685835E-6
28.2081936115,64.4581938265,2.4147146E-5
28.5415269435,64.4581938265,0.0022331022
52.3748601815,64.4581938265,5.5548924E-7
56.8748601635,64.4581938265,5.294725E-6
74.3748600935,64.4581938265,2.1334624E-7
81.2081933995,64.4581938265,7.409809E-7
96.7081933375,64.4581938265,1.0633261E-6
113.1248599385,64.4581938265,2.3083269E-9
166.6248597245,64.4581938265,4.1845175E-5
-127.4584724325,64.3748604935,1.07305674E-7
-126.6251391025,64.3748604935,1.317927E-7
-106.5418058495,64.3748604935,2.3083269E-9
-101.5418058695,64.3748604935,2.3083269E-9
-68.3751393355,64.3748604935,2.0991574E-7
-16.2918062105,64.3748604935,6.149304E-8
10.5415270155,64.3748604935,7.4215286E-4
31.7915269305,64.3748604935,3.5169548E-6
46.4581935385,64.3748604935,5.5548924E-7
55.7081935015,64.3748604935,1.2427042E-6
57.2915268285,64.3748604935,1.4262445E-6
59.7915268185,64.3748604935,6.7507563E-6
92.3748600215,64.3748604935,7.409809E-7
101.9581933165,64.3748604935,2.0540627E-7
112.1248599425,64.3748604935,2.4281922E-8
122.5415265675,64.3748604935,1.8500544E-9
128.7081932095,64.3748604935,2.4281922E-8
133.1248598585,64.3748604935,1.6318982E-8
-127.6251390985,64.2915271605,1.3516145E-6
-120.2084724615,64.2915271605,4.519755E-9
-44.7918060965,64.2915271605,4.7146294E-11
-20.2918061945,64.2915271605,0.12515251
10.1248603505,64.2915271605,0.0011382344
53.8748601755,64.2915271605,7.409809E-7
59.7915268185,64.2915271605,2.774215E-6
60.7915268145,64.2915271605,9.098796E-7
85.2081933835,64.2915271605,7.409809E-7
99.7081933255,64.2915271605,4.083908E-7
-152.5418056655,64.2081938275,8.91643E-5
-143.2084723695,64.2081938275,1.2685045E-8
-141.7918057085,64.2081938275,1.3545416E-6
-136.3751390635,64.2081938275,1.741705E-6
-124.0418057795,64.2081938275,4.280316E-8
-114.6251391505,64.2081938275,3.1507668E-8
-101.8751392015,64.2081938275,2.3083269E-9
-100.0418058755,64.2081938275,5.3429877E-10
-98.9584725465,64.2081938275,5.3429877E-10
-43.9584727665,64.2081938275,2.2138858E-8
-18.0418062035,64.2081938275,3.84561E-7
11.2081936795,64.2081938275,0.0013011936
51.4581935185,64.2081938275,1.0633261E-6
54.2081935075,64.2081938275,7.409809E-7
60.2915268165,64.2081938275,6.24726E-6
82.9581933925,64.2081938275,7.409809E-7
95.4581933425,64.2081938275,1.4183969E-6
96.7081933375,64.2081938275,9.0415705E-7
98.8748599955,64.2081938275,4.083908E-7
106.2081932995,64.2081938275,2.4281922E-8
131.2081931995,64.2081938275,1.2685045E-8
151.7915264505,64.2081938275,8.789169E-7
162.0415264095,64.2081938275,3.6586094E-8
-147.1251390205,64.1248604945,4.0792118E-5
-115.2918058145,64.1248604945,2.0412296E-8
-50.9584727385,64.1248604945,5.0048907E-6
10.1248603505,64.1248604945,0.0010738749
12.7081936735,64.1248604945,0.42850754
14.2081936675,64.1248604945,0.10333567
83.5415267235,64.1248604945,7.409809E-7
91.5415266915,64.1248604945,7.409809E-7
93.0415266855,64.1248604945,7.409809E-7
97.2915266685,64.1248604945,4.083908E-7
100.7915266545,64.1248604945,2.1334624E-7
-144.7084723635,64.0415271615,1.07305674E-7
-137.9584723905,64.0415271615,1.2168883E-4
-125.3751391075,64.0415271615,1.1830637E-7
15.1248603305,64.0415271615,0.013946172
15.5415269955,64.0415271615,0.017407883
55.7915268345,64.0415271615,2.378802E-6
121.0415265735,64.0415271615,1.8500544E-9
157.0415264295,64.0415271615,7.723163E-9
-159.2084723055,63.9581938285,0.0013617482
-126.6251391025,63.9581938285,1.317927E-7
-108.5418058415,63.9581938285,2.3083269E-9
-49.3751394115,63.9581938285,6.7171086E-6
-47.8751394175,63.9581938285,4.307038E-10
-45.6251394265,63.9581938285,2.3733882E-12
14.0415270015,63.9581938285,0.17408042
19.0415269815,63.9581938285,0.017005904
36.0415269135,63.9581938285,1.6414931E-6
42.2081935555,63.9581938285,3.5169548E-6
68.6248601165,63.9581938285,9.098796E-7
71.1248601065,63.9581938285,1.9884262E-6
102.0415266495,63.9581938285,2.0540627E-7
152.8748597795,63.9581938285,1.6557301E-7
-141.5418057095,63.8748604955,1.1451692E-5
-138.6251390545,63.8748604955,1.2168883E-4
-137.7084723915,63.8748604955,1.1027142E-5
-126.0418057715,63.8748604955,1.317927E-7
-125.0418057755,63.8748604955,1.1830637E-7
-93.6251392345,63.8748604955,2.3083269E-9
-72.9584726505,63.8748604955,5.8093215E-9
-72.1251393205,63.8748604955,4.353114E-9
-43.0418061035,63.8748604955,1.5175745E-7
9.62486035249998,63.8748604955,0.001831404
26.7915269505,63.8748604955,5.2594097E-4
68.6248601165,63.8748604955,9.098796E-7
102.4581933145,63.8748604955,2.0540627E-7
115.4581932625,63.8748604955,5.3429877E-10
116.4581932585,63.8748604955,4.2822434E-10
165.9581930605,63.8748604955,9.5167765E-5
-113.2918058225,63.7915271625,1.9526663E-8
-103.2084725295,63.7915271625,2.3083269E-9
-93.3751392355,63.7915271625,2.4281922E-8
-92.2918059065,63.7915271625,1.4092528E-9
-82.5418059455,63.7915271625,5.145995E-10
-49.6251394105,63.7915271625,2.768442E-5
-47.8751394175,63.7915271625,8.5350454E-10
-43.2918061025,63.7915271625,8.611245E-8
8.79152702249999,63.7915271625,4.1134143E-8
74.5415267595,63.7915271625,7.4735203E-7
100.9581933205,63.7915271625,8.789169E-7
132.6248598605,63.7915271625,1.9461229E-8
-154.4584723245,63.7081938295,1.4847063E-6
-152.8751389975,63.7081938295,1.2051942E-4
-132.1251390805,63.7081938295,1.578554E-6
-131.3751390835,63.7081938295,3.2700223E-7
-113.9584724865,63.7081938295,1.9526663E-8
-90.2918059145,63.7081938295,8.962356E-11
23.4581936305,63.7081938295,5.602727E-4
38.8748602355,63.7081938295,2.5224886E-6
46.7915268705,63.7081938295,7.409809E-7
89.3748600335,63.7081938295,3.7701143E-6
105.7915266345,63.7081938295,2.4281922E-8
116.6248599245,63.7081938295,4.2822434E-10
117.7915265865,63.7081938295,5.259447E-10
141.7081931575,63.7081938295,2.4281922E-8
153.7915264425,63.7081938295,1.0633261E-6
169.0415263815,63.7081938295,4.4733228E-4
-99.2084725455,63.6248604965,5.3429877E-10
-90.7918059125,63.6248604965,8.962356E-11
-81.2084726175,63.6248604965,1.5048264E-10
-81.0418059515,63.6248604965,5.6151212E-11
-46.7084727555,63.6248604965,1.0253731E-11
-41.3751394435,63.6248604965,5.6488523E-5
8.62486035649999,63.6248604965,1.779367E-8
17.9581936525,63.6248604965,0.07411578
45.3748602095,63.6248604965,7.409809E-7
50.2081935235,63.6248604965,7.409809E-7
62.2081934755,63.6248604965,9.098796E-7
69.2081934475,63.6248604965,9.098796E-7
80.2915267365,63.6248604965,9.098796E-7
105.6248599685,63.6248604965,2.4281922E-8
142.3748598215,63.6248604965,2.3083269E-9
-148.7084723475,63.5415271635,1.7377118E-6
-108.9584725065,63.5415271635,3.5630483E-9
-107.9584725105,63.5415271635,2.3083269E-9
-47.7918060845,63.5415271635,8.5350454E-10
35.3748602495,63.5415271635,7.3533397E-6
35.7915269145,63.5415271635,5.5125684E-6
42.2915268885,63.5415271635,6.732191E-6
73.7081934295,63.5415271635,1.9884262E-6
94.6248600125,63.5415271635,3.0997246E-6
104.5415266395,63.5415271635,2.4281922E-8
151.3748597855,63.5415271635,9.098796E-7
158.7081930895,63.5415271635,3.430188E-8
163.1248597385,63.5415271635,7.250086E-8
-155.4584723205,63.4581938305,7.5554976E-4
-152.9584723305,63.4581938305,6.296381E-5
-138.2084723895,63.4581938305,1.1931694E-4
-119.5418057975,63.4581938305,5.5511578E-9
-108.7084725075,63.4581938305,3.5630483E-9
-93.4584725685,63.4581938305,2.4281922E-8
-50.0418060755,63.4581938305,1.4999338E-6
26.9581936165,63.4581938305,7.014427E-4
55.7915268345,63.4581938305,3.8964226E-6
147.5415264675,63.4581938305,1.4824316E-8
157.6248597605,63.4581938305,5.53933E-9
-105.7918058525,63.3748604975,2.3083269E-9
-50.2084727415,63.3748604975,8.702544E-6
99.6248599925,63.3748604975,1.741705E-6
131.9581931965,63.3748604975,1.9461229E-8
-129.1251390925,63.2915271645,3.2700223E-7
-101.0418058715,63.2915271645,2.3083269E-9
-96.1251392245,63.2915271645,2.3083269E-9
-48.1251394165,63.2915271645,1.2120027E-9
17.9581936525,63.2915271645,0.040056136
22.6248603005,63.2915271645,5.602727E-4
31.5415269315,63.2915271645,1.0252302E-5
40.6248602285,63.2915271645,1.0633261E-6
46.2081935395,63.2915271645,7.409809E-7
59.4581934865,63.2915271645,8.67262E-6
82.2915267285,63.2915271645,2.6524099E-6
95.6248600085,63.2915271645,1.741705E-6
100.7915266545,63.2915271645,4.083908E-7
101.4581933185,63.2915271645,2.0540627E-7
104.6248599725,63.2915271645,2.4281922E-8
126.5415265515,63.2915271645,4.2822434E-10
139.7081931655,63.2915271645,2.2050716E-7
147.7915264665,63.2915271645,1.4824316E-8
170.3748597095,63.2915271645,7.626559E-7
-138.8751390535,63.2081938315,1.4072985E-5
-116.4584724765,63.2081938315,2.507036E-8
34.4581935865,63.2081938315,2.274165E-6
51.6248601845,63.2081938315,2.0355221E-6
66.2081934595,63.2081938315,9.098796E-7
97.6248600005,63.2081938315,8.789169E-7
108.4581932905,63.2081938315,2.0540627E-7
130.6248598685,63.2081938315,2.2722348E-9
131.9581931965,63.2081938315,1.8500544E-9
163.7915264025,63.2081938315,7.250086E-8
-143.4584723685,63.1248604985,4.4013973E-7
-113.2084724895,63.1248604985,1.9526663E-8
-100.8751392055,63.1248604985,5.3429877E-10
-90.7918059125,63.1248604985,8.962356E-11
-69.9584726625,63.1248604985,9.390779E-8
-45.8751394255,63.1248604985,4.387492E-11
-43.7084727675,63.1248604985,5.395993E-8
-43.3751394355,63.1248604985,9.1819476E-7
35.2081935835,63.1248604985,1.6311137E-6
47.2915268685,63.1248604985,7.409809E-7
54.6248601725,63.1248604985,1.2137108E-6
74.0415267615,63.1248604985,1.9884262E-6
86.0415267135,63.1248604985,1.2137108E-6
153.4581931105,63.1248604985,5.365863E-7
169.0415263815,63.1248604985,7.626559E-7
-152.0418056675,63.0415271655,8.9151476E-4
-90.8751392455,63.0415271655,8.962356E-11
40.7915268945,63.0415271655,6.732191E-6
51.2081935195,63.0415271655,2.0355221E-6
51.8748601835,63.0415271655,1.2137108E-6
90.5415266955,63.0415271655,1.2427042E-6
102.5415266475,63.0415271655,2.0540627E-7
121.7081932375,63.0415271655,1.8500544E-9
126.5415265515,63.0415271655,4.2822434E-10
153.2081931115,63.0415271655,1.0108371E-7
156.1248597665,63.0415271655,5.8269723E-8
163.7915264025,63.0415271655,7.250086E-8
164.3748597335,63.0415271655,9.6710714E-8
164.6248597325,63.0415271655,1.0173255E-6
167.3748597215,63.0415271655,5.966186E-4
170.5415263755,63.0415271655,7.626559E-7
-115.2084724815,62.9581938325,2.0412296E-8
-113.0418058235,62.9581938325,5.5511578E-9
-103.9584725265,62.9581938325,2.3083269E-9
-94.6251392305,62.9581938325,2.3083269E-9
-43.9584727665,62.9581938325,6.395625E-8
30.9581936005,62.9581938325,9.848239E-4
38.9581935685,62.9581938325,3.5169548E-6
40.1248602305,62.9581938325,6.732191E-6
58.2915268245,62.9581938325,1.4154914E-5
104.1248599745,62.9581938325,2.4281922E-8
146.7915264705,62.9581938325,2.4281922E-8
157.9581930925,62.9581938325,5.2947115E-8
-124.4584724445,62.8748604995,2.1587475E-8
-110.2918058345,62.8748604995,1.6344268E-9
-103.8751391935,62.8748604995,2.3083269E-9
-83.2918059425,62.8748604995,3.4086792E-11
-47.7918060845,62.8748604995,4.995348E-9
11.9581936765,62.8748604995,0.5608012
49.2081935275,62.8748604995,1.4612308E-6
57.7081934935,62.8748604995,1.8716799E-5
99.8748599915,62.8748604995,1.9526663E-8
157.9581930925,62.8748604995,1.05270004E-7
-112.2084724935,62.7915271665,5.5511578E-9
-99.9584725425,62.7915271665,2.3083269E-9
-82.0418059475,62.7915271665,7.835648E-15
26.6248602845,62.7915271665,1.2978367E-6
34.6248602525,62.7915271665,2.5024308E-6
97.5415266675,62.7915271665,1.741705E-6
107.7915266265,62.7915271665,1.3307282E-7
115.0415265975,62.7915271665,2.3083269E-9
146.6248598045,62.7915271665,1.3307282E-7
166.2081930595,62.7915271665,0.0013879555
169.4581930465,62.7915271665,1.7882557E-7
-164.6251389505,62.7081938335,6.542462E-7
-153.5418056615,62.7081938335,6.205503E-5
-144.2084723655,62.7081938335,1.9283358E-4
-116.3751391435,62.7081938335,8.9571905E-9
-92.7084725715,62.7081938335,1.4824316E-8
-74.0418059795,62.7081938335,8.2469376E-10
-48.8751394135,62.7081938335,2.2911516E-8
-42.8751394375,62.7081938335,1.7243716E-6
7.5415270275,62.7081938335,0.1652735
8.8748603555,62.7081938335,0.060377963
12.3748603415,62.7081938335,0.040945332
81.7081933975,62.7081938335,2.6524099E-6
82.5415267275,62.7081938335,2.6524099E-6
100.7081933215,62.7081938335,4.083908E-7
116.4581932585,62.7081938335,1.8500544E-9
121.2915265725,62.7081938335,1.8500544E-9
128.2081932115,62.7081938335,5.259447E-10
-143.7084723675,62.6248605005,3.844087E-5
-138.8751390535,62.6248605005,1.7846856E-8
32.9581935925,62.6248605005,7.685835E-6
86.7081933775,62.6248605005,9.727529E-7
151.8748597835,62.6248605005,1.0633261E-6
-138.5418057215,62.5415271675,2.3136192E-7
-116.9584724745,62.5415271675,5.6710597E-8
-102.5418058655,62.5415271675,5.3429877E-10
-48.1251394165,62.5415271675,1.8555642E-8
11.6248603445,62.5415271675,0.040945332
13.5415270035,62.5415271675,0.013779072
55.2081935035,62.5415271675,2.825773E-6
73.5415267635,62.5415271675,1.2137108E-6
101.7915266505,62.5415271675,4.083908E-7
108.7915266225,62.5415271675,1.2650382E-8
118.4581932505,62.5415271675,1.2452586E-8
142.5415264875,62.5415271675,1.4824316E-8
166.7915263905,62.5415271675,9.7611075E-4
171.2915263725,62.5415271675,7.626559E-7
-163.5418056215,62.4581938345,8.7069003E-7
-149.9584723425,62.4581938345,0.0049225553
-135.0418057355,62.4581938345,0.0012785969
-129.1251390925,62.4581938345,1.0155577E-6
-115.2918058145,62.4581938345,7.292948E-9
-108.5418058415,62.4581938345,4.376132E-9
-100.2918058745,62.4581938345,2.3083269E-9
-48.7918060805,62.4581938345,7.366568E-8
8.70819368949998,62.4581938345,1.6952346E-5
96.0415266735,62.4581938345,1.741705E-6
122.3748599015,62.4581938345,1.8500544E-9
123.6248598965,62.4581938345,2.2722348E-9
-83.4584726085,62.3748605015,5.2253144E-14
16.2081936595,62.3748605015,0.0047699274
25.7081936215,62.3748605015,3.0312713E-6
54.4581935065,62.3748605015,2.825773E-6
89.4581933665,62.3748605015,2.0355221E-6
91.4581933585,62.3748605015,2.0355221E-6
107.3748599615,62.3748605015,1.2650382E-8
-146.7918056885,62.2915271685,4.5319894E-6
-43.0418061035,62.2915271685,6.014484E-8
35.4581935825,62.2915271685,4.857E-7
56.0415268335,62.2915271685,2.825773E-6
72.6248601005,62.2915271685,9.098796E-7
120.8748599075,62.2915271685,1.8500544E-9
128.2915265445,62.2915271685,6.0247785E-10
140.1248598305,62.2915271685,2.836767E-7
148.8748597955,62.2915271685,1.4824316E-8
149.7915264585,62.2915271685,2.49326E-7
166.2915263925,62.2915271685,5.966186E-4
-148.8751390135,62.2081938355,3.7387963E-7
-97.3751392195,62.2081938355,2.3083269E-9
72.0415267695,62.2081938355,9.098796E-7
100.4581933225,62.2081938355,4.083908E-7
105.2915266365,62.2081938355,2.4281922E-8
121.7081932375,62.2081938355,1.8500544E-9
133.5415265235,62.2081938355,2.0397173E-9
134.8748598515,62.2081938355,2.0397173E-9
136.4581931785,62.2081938355,1.1208943E-8
138.2081931715,62.2081938355,2.7721585E-8
139.2081931675,62.2081938355,8.241215E-7
147.6248598005,62.2081938355,8.1242064E-8
-144.7918056965,62.1248605025,4.0242244E-7
-132.1251390805,62.1248605025,7.4232835E-6
-116.5418058095,62.1248605025,4.617379E-8
-113.1251391565,62.1248605025,7.292948E-9
-100.6251392065,62.1248605025,2.3083269E-9
-93.8751392335,62.1248605025,2.2882265E-8
-78.1251392965,62.1248605025,1.5048264E-10
-76.0418059715,62.1248605025,2.432555E-9
-43.8751394335,62.1248605025,2.6612799E-8
13.6248603365,62.1248605025,0.011949821
31.5415269315,62.1248605025,7.0654775E-4
39.2081935675,62.1248605025,1.2139517E-6
50.3748601895,62.1248605025,7.684309E-6
88.9581933685,62.1248605025,9.727529E-7
99.6248599925,62.1248605025,1.741705E-6
139.2915265005,62.1248605025,4.6465652E-7
140.2915264965,62.1248605025,4.5588844E-9
148.6248597965,62.1248605025,1.4824316E-8
164.8748597315,62.1248605025,6.4409514E-6
-161.7084722955,62.0415271695,1.2427042E-6
-160.8751389655,62.0415271695,3.0997246E-6
-145.0418056955,62.0415271695,4.5319894E-6
-44.3751394315,62.0415271695,1.5230033E-7
-42.1251394405,62.0415271695,1.7684812E-13
139.6248598325,62.0415271695,1.2685045E-8
157.6248597605,62.0415271695,1.526238E-7
165.7915263945,62.0415271695,4.8285783E-6
169.5415263795,62.0415271695,2.2655658E-7
-160.7918056325,61.9581938365,3.0997246E-6
-45.2918060945,61.9581938365,1.7490422E-9
14.2081936675,61.9581938365,0.010365474
59.9581934845,61.9581938365,1.9884262E-6
79.7915267385,61.9581938365,9.098796E-7
146.5415264715,61.9581938365,4.244142E-8
165.2915263965,61.9581938365,3.3048284E-4
-131.1251390845,61.8748605035,9.715005E-5
15.8748603275,61.8748605035,0.01686689
42.7915268865,61.8748605035,4.6913487E-6
56.9581934965,61.8748605035,7.6161446E-6
61.0415268135,61.8748605035,7.2924115E-7
82.0415267295,61.8748605035,1.2137108E-6
99.1248599945,61.8748605035,8.789169E-7
111.4581932785,61.8748605035,4.083908E-7
114.8748599315,61.8748605035,1.2650382E-8
138.6248598365,61.8748605035,1.2685045E-8
167.1248597225,61.8748605035,4.4733228E-4
-163.9584722865,61.7915271705,1.2139517E-6
-141.8751390415,61.7915271705,9.0907116E-7
-131.5418057495,61.7915271705,0.0012785969
-77.9584726305,61.7915271705,1.0600323E-9
6.37486036549998,61.7915271705,3.4620065E-5
44.2081935475,61.7915271705,1.0922392E-5
52.3748601815,61.7915271705,9.727529E-7
78.2081934115,61.7915271705,9.098796E-7
88.3748600375,61.7915271705,2.0355221E-6
112.1248599425,61.7915271705,1.9526663E-8
113.3748599375,61.7915271705,1.9526663E-8
119.7915265785,61.7915271705,1.2452586E-8
131.3748598655,61.7915271705,2.0397173E-9
132.6248598605,61.7915271705,2.0397173E-9
138.8748598355,61.7915271705,3.6118612E-7
170.5415263755,61.7915271705,3.9841686E-7
-153.7918056605,61.7081938375,2.8561367E-6
-132.5418057455,61.7081938375,8.4252235E-7
-101.9584725345,61.7081938375,2.3083269E-9
30.1248602705,61.7081938375,5.989648E-4
31.3748602655,61.7081938375,4.6551708E-4
35.6248602485,61.7081938375,2.8605215E-4
44.1248602145,61.7081938375,7.867872E-6
-93.8751392335,61.6248605045,1.0152774E-9
-44.9584727625,61.6248605045,3.4382442E-8
9.79152701850001,61.6248605045,0.03733347
38.1248602385,61.6248605045,3.9841686E-7
39.1248602345,61.6248605045,5.5548924E-7
69.8748601115,61.6248605045,2.1258277E-6
92.9581933525,61.6248605045,5.012641E-6
108.1248599585,61.6248605045,1.565003E-8
149.4581931265,61.6248605045,1.4092528E-9
164.2915264005,61.6248605045,3.9841686E-7
-94.5418058975,61.5415271715,2.3083269E-9
-73.4584726485,61.5415271715,1.2480797E-8
54.3748601735,61.5415271715,2.6630278E-6
76.2915267525,61.5415271715,9.098796E-7
85.8748600475,61.5415271715,1.2137108E-6
92.1248600225,61.5415271715,2.6186449E-6
93.5415266835,61.5415271715,6.661927E-6
119.1248599145,61.5415271715,1.3099213E-7
137.3748598415,61.5415271715,3.404762E-8
145.1248598105,61.5415271715,5.4599784E-8
-146.1251390245,61.4581938385,4.6285035E-4
-131.9584724145,61.4581938385,1.1027142E-5
8.70819368949998,61.4581938385,0.006982751
15.3748603295,61.4581938385,0.017942086
52.2081935155,61.4581938385,1.6314102E-6
52.5415268475,61.4581938385,1.6314102E-6
60.1248601505,61.4581938385,1.9884262E-6
102.7081933135,61.4581938385,2.0540627E-7
128.1248598785,61.4581938385,4.721248E-10
147.6248598005,61.4581938385,2.49326E-7
167.2081930555,61.4581938385,4.6140517E-4
-104.6251391905,61.3748605055,2.3982624E-8
13.0415270055,61.3748605055,0.013779072
15.2081936635,61.3748605055,0.025016282
54.6248601725,61.3748605055,4.3464456E-6
70.4581934425,61.3748605055,9.727529E-7
160.3748597495,61.3748605055,1.16369485E-7
-151.2084723375,61.2915271725,0.0086528305
-47.7918060845,61.2915271725,3.150013E-8
50.0415268575,61.2915271725,4.6170217E-6
132.7915265265,61.2915271725,2.0397173E-9
143.8748598155,61.2915271725,1.692426E-8
169.1248597145,61.2915271725,5.5548924E-7
-152.7918056645,61.2081938395,0.0010868364
-132.9584724105,61.2081938395,3.061907E-4
15.1248603305,61.2081938395,0.017942086
64.9581934645,61.2081938395,9.098796E-7
108.2915266245,61.2081938395,1.922135E-8
141.4581931585,61.2081938395,1.6318982E-8
142.4581931545,61.2081938395,1.2685045E-8
155.0415264375,61.2081938395,2.2655658E-7
156.0415264335,61.2081938395,1.7999511E-8
-161.1251389645,61.1248605065,2.3237637E-6
-121.4584724565,61.1248605065,1.8486405E-6
-119.6251391305,61.1248605065,3.3640188E-7
-111.1251391645,61.1248605065,1.3630313E-7
-110.3751391675,61.1248605065,2.1528486E-8
8.4581936905,61.1248605065,0.015889792
8.8748603555,61.1248605065,0.015889792
21.7081936375,61.1248605065,1.2192063E-4
28.3748602775,61.1248605065,0.0017595417
53.1248601785,61.1248605065,2.2647732E-6
104.9581933045,61.1248605065,1.3307282E-7
127.9581932125,61.1248605065,2.0397173E-9
147.7915264665,61.1248605065,1.3024966E-7
153.5415264435,61.1248605065,1.0633261E-6
169.7081930455,61.1248605065,2.5224886E-6
170.6248597085,61.1248605065,3.1176655E-4
-129.5418057575,61.0415271735,0.0027445806
10.0415270175,61.0415271735,0.036607303
12.4581936745,61.0415271735,0.0154229235
52.9581935125,61.0415271735,2.2647732E-6
85.3748600495,61.0415271735,9.727529E-7
92.0415266895,61.0415271735,2.6524099E-6
96.4581933385,61.0415271735,1.741705E-6
129.3748598735,61.0415271735,2.0397173E-9
144.8748598115,61.0415271735,1.9542394E-8
160.2915264165,61.0415271735,3.057636E-8
170.0415263775,61.0415271735,8.4213045E-4
-165.1251389485,60.9581938405,2.4510708E-4
-133.8751390735,60.9581938405,0.0034353998
-133.0418057435,60.9581938405,7.088936E-5
-47.7084727515,60.9581938405,3.5419987E-4
-45.2918060945,60.9581938405,0.107830815
26.2081936195,60.9581938405,2.5774993E-4
41.6248602245,60.9581938405,8.216927E-6
43.8748602155,60.9581938405,6.3058724E-6
59.2081934875,60.9581938405,3.062729E-6
68.6248601165,60.9581938405,7.2924115E-7
81.3748600655,60.9581938405,1.9884262E-6
85.1248600505,60.9581938405,1.2137108E-6
96.0415266735,60.9581938405,1.741705E-6
123.2915265645,60.9581938405,2.2722348E-9
-150.5418056735,60.8748605075,9.629356E-4
-128.2084724295,60.8748605075,2.0211919E-5
-126.7084724355,60.8748605075,4.841793E-4
-105.5418058535,60.8748605075,2.5227973E-7
-71.2084726575,60.8748605075,8.927214E-9
37.8748602395,60.8748605075,3.9841686E-7
101.7081933175,60.8748605075,5.015851E-7
129.4581932065,60.8748605075,2.0397173E-9
-156.6251389825,60.7915271745,6.352309E-7
-124.6251391105,60.7915271745,2.1922742E-6
-113.3751391555,60.7915271745,3.504756E-5
-98.7918058805,60.7915271745,2.3083269E-9
11.7081936775,60.7915271745,0.006655746
12.8748603395,60.7915271745,0.047336273
72.2915267685,60.7915271745,9.098796E-7
73.7915267625,60.7915271745,9.727529E-7
74.2915267605,60.7915271745,2.6524099E-6
-162.5418056255,60.7081938415,1.6666878E-6
-155.4584723205,60.7081938415,2.046841E-5
-117.8751391375,60.7081938415,2.3697375E-8
-105.7084725195,60.7081938415,2.5227973E-7
-99.3751392115,60.7081938415,2.8350846E-9
46.0415268735,60.7081938415,6.3058724E-6
50.8748601875,60.7081938415,2.257213E-5
66.9581934565,60.7081938415,7.2924115E-7
71.0415267735,60.7081938415,7.2924115E-7
96.7081933375,60.7081938415,5.0772746E-6
142.9581931525,60.7081938415,2.7721585E-8
144.3748598135,60.7081938415,8.9433314E-8
-153.0418056635,60.6248605085,2.0373482E-4
-152.7084723315,60.6248605085,0.010522173
-99.2084725455,60.6248605085,4.6033726E-8
29.9581936045,60.6248605085,2.5183547E-6
57.9581934925,60.6248605085,1.1638229E-5
91.0415266935,60.6248605085,6.1753544E-6
-161.8751389615,60.5415271755,2.871739E-4
-44.6251394305,60.5415271755,1.2379104E-5
17.2915269885,60.5415271755,0.005160225
52.2915268485,60.5415271755,1.0328847E-5
61.9581934765,60.5415271755,7.2924115E-7
73.2081934315,60.5415271755,2.1258277E-6
111.5415266115,60.5415271755,6.696527E-8
-125.9584724385,60.4581938425,7.5062586E-4
11.9581936765,60.4581938425,0.018011414
47.5415268675,60.4581938425,6.1587516E-6
70.1248601105,60.4581938425,7.2924115E-7
86.7915267105,60.4581938425,9.727529E-7
86.8748600435,60.4581938425,7.2924115E-7
97.2081933355,60.4581938425,7.0442553E-7
166.2915263925,60.4581938425,3.6466488E-4
-125.7084724395,60.3748605095,0.0011255565
8.62486035649999,60.3748605095,0.00845085
39.0415269015,60.3748605095,4.4520795E-7
49.1248601945,60.3748605095,1.6811922E-5
76.0415267535,60.3748605095,1.5936644E-6
149.7915264585,60.3748605095,2.4984168E-8
-116.8751391415,60.2915271765,3.3182193E-8
