X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-79.431275,43.839458,train,0.09442508655394198,100.0,0.9614912989089334
-77.461756,44.149853,train,0.002634151707829237,33.44570940972298,0.4105615880021654
-75.846847,45.248828,train,0.024915848835148427,99.74384509501272,0.8682185514246025
-123.692532,48.777216,train,2.2206297235450933E-4,4.4229985850747,0.055461897928289566
-83.095967,42.1043,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-82.882485,42.283254,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-81.203375,42.798635,train,0.01159593535265341,79.94821224716524,0.754072019323832
-81.247712,42.961767,train,1.6817591716930813,100.0,0.9977563165513922
-79.891803,43.233292,train,0.08261748992283503,100.0,0.9562285808682971
-80.005661,43.264963,train,0.055191503627744797,100.0,0.9358723543797011
-79.797455,43.406197,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-79.475728,43.664456,train,0.07493649332863991,100.0,0.9519575528795399
-97.162043,49.869231,train,8.831655491597647E-9,4.5162338162960293E-4,2.3352866800624956E-6
-81.257933,42.966113,train,0.4570182892036911,100.0,0.9917929263753714
-79.237463,43.163749,train,2.389922649996361,100.0,0.9984200971871434
-79.906185,43.262273,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.8918,43.289342,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.833645,43.374408,train,0.05976648023348373,100.0,0.9404890392548199
-80.540615,43.462936,train,0.4112820737701567,100.0,0.99088858250778
-75.723292,45.380341,train,0.2039642985719995,100.0,0.981795951499799
-75.724739,45.400687,train,0.2039642985719995,100.0,0.981795951499799
-82.143399,42.410617,train,0.03376868116839779,100.0,0.899287086313249
-81.332594,42.986615,train,0.4570182892036911,100.0,0.9917929263753714
-79.211533,43.155456,train,2.389922649996361,100.0,0.9984200971871434
-79.92163,43.198338,train,0.0746022423266903,100.0,0.9517526867942389
-79.77482,43.354247,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-80.584862,43.467526,train,0.023574498344795157,99.29137556364687,0.8617569689234148
-79.71743,43.478005,train,0.21951311313336277,100.0,0.9830635636658426
-80.224185,43.548387,train,2.2939664119643823,100.0,0.9983541188835848
-79.38978,43.640887,train,0.07493649332863991,100.0,0.9519575528795399
-79.406083,43.662637,train,0.07493649332863991,100.0,0.9519575528795399
-79.285645,43.6865,train,0.09386673047459135,100.0,0.9612711054993662
-77.741638,44.009844,train,3.700702944391833E-4,6.933573921009132,0.08913295637100316
-76.966569,44.225954,train,6.630678034039689,100.0,0.9994299731238223
-75.690778,45.43408,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-75.69552,45.436584,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-75.794726,45.54267,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-83.087588,42.23496,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-79.106175,43.15793,train,2.389922649996361,100.0,0.9984200971871434
-79.815072,43.393303,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-77.688115,43.994709,train,0.03886278297673073,100.0,0.9113177254750074
-75.603367,45.453653,train,0.002970725922840587,35.76069832286703,0.4399415819433734
-82.976799,42.258072,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-80.585121,42.814172,train,0.025747618653838948,100.0,0.8719305024471767
-79.731033,43.143936,train,0.46679256850996725,100.0,0.9919633951296861
-79.840162,43.36237,train,0.05976648023348373,100.0,0.9404890392548199
-79.764303,43.369086,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-80.318231,43.442358,train,3.1916608909184374,100.0,0.9988164956259296
-80.195366,43.505153,train,2.2939664119643823,100.0,0.9983541188835848
-79.424288,43.649689,train,0.07493649332863991,100.0,0.9519575528795399
-79.412093,43.651931,train,0.07493649332863991,100.0,0.9519575528795399
-79.466415,43.652118,train,0.07493649332863991,100.0,0.9519575528795399
-79.428992,43.657001,train,0.07493649332863991,100.0,0.9519575528795399
-79.325163,43.667307,train,0.09386673047459135,100.0,0.9612711054993662
-79.364349,43.668555,train,0.04295222220639259,100.0,0.9190778239383711
-79.40822,43.67217,train,0.04295222220639259,100.0,0.9190778239383711
-79.435841,43.685918,train,0.13913607901752445,100.0,0.9735385109864226
-79.377908,43.693522,train,0.04295222220639259,100.0,0.9190778239383711
-79.379188,43.694308,train,0.04295222220639259,100.0,0.9190778239383711
-79.396061,43.701114,train,0.04295222220639259,100.0,0.9190778239383711
-79.431237,43.839213,train,0.09442508655394198,100.0,0.9614912989089334
-79.431205,43.83937,train,0.09442508655394198,100.0,0.9614912989089334
-75.735667,45.380729,train,0.2039642985719995,100.0,0.981795951499799
-73.553348,45.5161,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-73.580331,45.518639,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-124.091867,49.243338,train,8.381244442579521E-5,1.7732796887572915,0.021681428949890853
-81.224785,43.033568,train,2.0916499861422557,100.0,0.9981952071100032
-80.297007,43.369526,train,2.598651518474745,100.0,0.9985468137187464
-79.479187,43.64603,train,0.07493649332863991,100.0,0.9519575528795399
-78.736637,44.349962,train,0.016953614913854435,95.18736846743316,0.8176155762351123
-76.264995,44.916272,train,3.5167377579238345E-4,6.762804684316677,0.08507905385294912
-82.191254,42.402403,train,0.05531240067970801,100.0,0.9360035489899315
-81.329913,42.950564,train,0.4570182892036911,100.0,0.9917929263753714
-81.241044,43.002568,train,2.0916499861422557,100.0,0.9981952071100032
-81.271521,43.039384,train,1.6817591716930813,100.0,0.9977563165513922
-79.955777,43.262661,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-79.535184,43.64419,train,0.029059536075439853,100.0,0.8848457911351667
-79.424347,43.649667,train,0.07493649332863991,100.0,0.9519575528795399
-79.353142,43.695525,train,0.04295222220639259,100.0,0.9190778239383711
-78.736624,44.349892,train,0.016953614913854435,95.18736846743316,0.8176155762351123
-81.532982,43.598949,train,0.001314319419527549,20.61845425497636,0.2579048965246497
-79.414222,43.645988,train,0.07493649332863991,100.0,0.9519575528795399
-79.402204,43.665792,train,0.07493649332863991,100.0,0.9519575528795399
-79.401849,43.665843,train,0.07493649332863991,100.0,0.9519575528795399
-75.746672,45.398092,train,0.2039642985719995,100.0,0.981795951499799
-119.489053,49.878963,train,5.5971661110639365E-6,0.1382713149171795,0.001477831787751755
-81.268859,43.010527,train,1.6817591716930813,100.0,0.9977563165513922
-79.227556,43.164525,train,2.389922649996361,100.0,0.9984200971871434
-79.467185,43.655422,train,0.07493649332863991,100.0,0.9519575528795399
-79.33933,43.679256,train,0.04295222220639259,100.0,0.9190778239383711
-79.327133,43.683533,train,0.09386673047459135,100.0,0.9612711054993662
-75.655348,45.453782,train,0.002970725922840587,35.76069832286703,0.4399415819433734
-82.190788,42.402172,train,0.05531240067970801,100.0,0.9360035489899315
-79.876859,43.290073,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.857009,43.29569,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.890997,43.330661,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-80.358025,43.381639,train,8.281522081378135,100.0,0.9995435507893508
-79.787612,43.40019,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-79.700412,43.498202,train,0.21951311313336277,100.0,0.9830635636658426
-80.23552,43.571797,train,2.2939664119643823,100.0,0.9983541188835848
-79.669503,43.59795,train,0.05675764500960542,100.0,0.9375313211182515
-79.462472,43.654267,train,0.07493649332863991,100.0,0.9519575528795399
-79.372883,43.694888,train,0.04295222220639259,100.0,0.9190778239383711
-79.336328,43.706128,train,0.04295222220639259,100.0,0.9190778239383711
-79.395327,43.714633,train,0.04295222220639259,100.0,0.9190778239383711
-79.40434,43.725486,train,0.04295222220639259,100.0,0.9190778239383711
-73.373283,45.074895,train,0.003834623742720462,39.59790143909674,0.5034664021414367
-75.71972,45.405845,train,0.2039642985719995,100.0,0.981795951499799
-74.154542,45.458795,train,0.0022909665122863706,29.527020211468326,0.37725125804349297
-73.579471,45.601582,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-124.975139,49.703123,train,5.091032037951822E-4,9.521230696454886,0.1186465310787499
-82.8152,42.16965,train,0.012323240059312152,81.11181967413742,0.7651781296056496
-81.196657,42.965016,train,1.6817591716930813,100.0,0.9977563165513922
-80.131223,43.111312,train,0.3217037450091599,100.0,0.9883809888130929
-79.424483,43.150147,train,0.6494618130911675,100.0,0.9942107045029956
-79.661825,43.209002,train,1.1132173924582947,100.0,0.996614303410114
-79.787817,43.402941,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-79.431167,43.83924,train,0.09442508655394198,100.0,0.9614912989089334
-73.571769,45.529908,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-83.096112,42.104282,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-79.85558,43.257017,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.787649,43.400219,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-80.506724,43.453156,train,0.4112820737701567,100.0,0.99088858250778
-80.251835,43.566618,train,1.9866389691434208,100.0,0.9980999894867528
-79.439808,43.644191,train,0.07493649332863991,100.0,0.9519575528795399
-79.384839,43.698848,train,0.04295222220639259,100.0,0.9190778239383711
-75.734557,45.391039,train,0.2039642985719995,100.0,0.981795951499799
-83.096042,42.104231,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-81.303539,43.026314,train,1.6817591716930813,100.0,0.9977563165513922
-79.228294,43.19917,train,0.6494618130911675,100.0,0.9942107045029956
-79.787595,43.400203,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-79.478637,43.659276,train,0.07493649332863991,100.0,0.9519575528795399
-79.345878,43.667763,train,0.04295222220639259,100.0,0.9190778239383711
-75.712892,45.4005,train,0.2039642985719995,100.0,0.981795951499799
-123.834994,48.994711,train,1.105137886998416E-5,0.2414265918407659,0.0029137232784638336
-81.147858,42.989213,train,2.4152223369830152,100.0,0.9984366209481763
-81.175712,43.016331,train,2.0916499861422557,100.0,0.9981952071100032
-79.749659,43.222809,train,1.7485431289079187,100.0,0.9978418269811172
-79.743822,43.877838,train,0.031021341272052277,100.0,0.8913368716675333
-75.714161,45.408718,train,0.2039642985719995,100.0,0.981795951499799
-82.906563,42.331122,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-81.258004,42.96616,train,0.4570182892036911,100.0,0.9917929263753714
-79.227147,43.202231,train,0.6494618130911675,100.0,0.9942107045029956
-80.23413,43.542756,train,2.2939664119643823,100.0,0.9983541188835848
-80.237834,43.558272,train,2.2939664119643823,100.0,0.9983541188835848
-79.378459,43.66343,train,0.07493649332863991,100.0,0.9519575528795399
-79.290497,43.678035,train,0.09386673047459135,100.0,0.9612711054993662
-79.293627,43.716185,train,0.09386673047459135,100.0,0.9612711054993662
-79.400067,43.732466,train,0.04295222220639259,100.0,0.9190778239383711
-75.743717,45.386294,train,0.2039642985719995,100.0,0.981795951499799
-75.727061,45.39922,train,0.2039642985719995,100.0,0.981795951499799
-79.879103,43.291678,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.907372,43.327056,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.404458,43.642476,train,0.07493649332863991,100.0,0.9519575528795399
-75.79456,45.542713,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-73.572976,45.573726,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-79.988286,43.277716,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-79.909966,43.331111,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.694631,43.461175,train,0.21951311313336277,100.0,0.9830635636658426
-80.2277,43.546262,train,2.2939664119643823,100.0,0.9983541188835848
-79.445717,43.67265,train,0.13913607901752445,100.0,0.9735385109864226
-79.402662,43.674675,train,0.04295222220639259,100.0,0.9190778239383711
-79.395205,43.714571,train,0.04295222220639259,100.0,0.9190778239383711
-73.616067,45.520904,train,0.011387734364574569,79.14961090221493,0.7506966764558307
-73.666557,45.542851,train,0.011387734364574569,79.14961090221493,0.7506966764558307
-82.209319,42.420883,train,0.05531240067970801,100.0,0.9360035489899315
-81.30162,42.987787,train,0.4570182892036911,100.0,0.9917929263753714
-79.738282,43.384372,train,0.06101372985802951,100.0,0.9416345658090424
-79.532261,43.664583,train,0.029059536075439853,100.0,0.8848457911351667
-79.372292,43.667088,train,0.04295222220639259,100.0,0.9190778239383711
-79.384021,43.671587,train,0.04295222220639259,100.0,0.9190778239383711
-79.424269,43.679349,train,0.13913607901752445,100.0,0.9735385109864226
-79.849042,43.314779,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.433616,43.663426,train,0.07493649332863991,100.0,0.9519575528795399
-83.096202,42.104406,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-79.900507,43.240873,train,0.08261748992283503,100.0,0.9562285808682971
-79.485275,43.658638,train,0.07493649332863991,100.0,0.9519575528795399
-80.36343,43.360039,train,8.281522081378135,100.0,0.9995435507893508
-79.748548,43.360745,train,0.06101372985802951,100.0,0.9416345658090424
-80.518338,43.4498,train,0.4112820737701567,100.0,0.99088858250778
-79.479808,43.656385,train,0.07493649332863991,100.0,0.9519575528795399
-79.499292,43.666083,train,0.07493649332863991,100.0,0.9519575528795399
-79.333345,43.688523,train,0.09386673047459135,100.0,0.9612711054993662
-79.368713,43.691822,train,0.04295222220639259,100.0,0.9190778239383711
-75.656399,45.447299,train,0.002970725922840587,35.76069832286703,0.4399415819433734
-75.655761,45.453972,train,0.002970725922840587,35.76069832286703,0.4399415819433734
-82.961307,42.298553,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-82.385124,42.967225,train,0.015382861946066627,92.49810301549063,0.8026672003974301
-80.008647,43.198027,train,0.0746022423266903,100.0,0.9517526867942389
-79.765075,43.404328,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-79.46347,43.654928,train,0.07493649332863991,100.0,0.9519575528795399
-79.40712,43.711835,train,0.04295222220639259,100.0,0.9190778239383711
-73.827041,45.474069,train,0.001660347248620255,23.52793339805551,0.3050893224722301
-73.614708,45.508303,train,0.011387734364574569,79.14961090221493,0.7506966764558307
-73.573081,45.514911,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-76.49218,44.233227,train,0.02288560589934184,99.05899027379508,0.8581857739163119
-75.708924,44.854872,train,0.030459337372933267,100.0,0.8895533717586815
-75.682835,45.423712,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-79.667062,43.470025,train,0.21951311313336277,100.0,0.9830635636658426
-79.337508,43.685,train,0.04295222220639259,100.0,0.9190778239383711
-80.010161,43.213955,train,0.0746022423266903,100.0,0.9517526867942389
-79.087985,43.251987,train,0.46679256850996725,100.0,0.9919633951296861
-75.677213,45.431202,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-82.519509,41.948944,train,9.678336397616584E-5,1.9889583245790778,0.024953145311491367
-79.478605,43.659245,train,0.07493649332863991,100.0,0.9519575528795399
-79.371639,43.777721,train,0.22827586559549742,100.0,0.9837031020570561
-76.501701,44.235946,train,0.0454635910360787,100.0,0.9232046131062953
-82.832398,42.175775,train,0.012323240059312152,81.11181967413742,0.7651781296056496
-75.765437,45.367705,train,0.6598130866670101,100.0,0.9943010104725869
-78.73224,44.346336,train,0.016953614913854435,95.18736846743316,0.8176155762351123
-73.575178,45.504296,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-79.465077,43.666814,train,0.13913607901752445,100.0,0.9735385109864226
-79.904542,43.287053,train,0.01009231090215537,73.72932158418993,0.7274193002410348
-79.401345,43.671075,train,0.04295222220639259,100.0,0.9190778239383711
-82.19072,42.40247,train,0.05531240067970801,100.0,0.9360035489899315
-81.268058,43.025191,train,1.6817591716930813,100.0,0.9977563165513922
-79.231487,43.161663,train,2.389922649996361,100.0,0.9984200971871434
-79.964088,43.254997,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-80.480558,43.45622,train,8.281522081378135,100.0,0.9995435507893508
-79.47059,43.648861,train,0.07493649332863991,100.0,0.9519575528795399
-79.4029,43.66432,train,0.07493649332863991,100.0,0.9519575528795399
-79.375472,43.678283,train,0.04295222220639259,100.0,0.9190778239383711
-79.39592,43.695963,train,0.04295222220639259,100.0,0.9190778239383711
-75.7444,45.38958,train,0.2039642985719995,100.0,0.981795951499799
-79.416387,43.72948,train,0.04295222220639259,100.0,0.9190778239383711
-81.289697,42.983407,train,0.4570182892036911,100.0,0.9917929263753714
-79.237022,43.130967,train,2.389922649996361,100.0,0.9984200971871434
-79.468886,43.641932,train,0.07493649332863991,100.0,0.9519575528795399
-79.740374,43.6535,train,0.05675764500960542,100.0,0.9375313211182515
-75.863067,45.363005,train,0.0346661310629572,100.0,0.9016379214102758
-79.418519,43.680508,train,0.13913607901752445,100.0,0.9735385109864226
-79.360975,43.680872,train,0.04295222220639259,100.0,0.9190778239383711
-81.282625,43.035766,train,1.6817591716930813,100.0,0.9977563165513922
-79.967978,43.250213,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-79.788346,43.39874,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-79.709504,43.392871,train,0.06101372985802951,100.0,0.9416345658090424
-79.382811,43.13282,train,1.093598213123245,100.0,0.9965537732505155
-79.969316,43.251812,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-80.967701,43.379,train,0.21667136662668296,100.0,0.982845244940531
-75.715759,45.388796,train,0.2039642985719995,100.0,0.981795951499799
-75.656619,45.453706,train,0.002970725922840587,35.76069832286703,0.4399415819433734
-79.425142,43.676462,train,0.13913607901752445,100.0,0.9735385109864226
-81.247345,42.961872,train,1.6817591716930813,100.0,0.9977563165513922
-81.26991,43.009369,train,1.6817591716930813,100.0,0.9977563165513922
-79.762038,43.434167,train,0.16239805134520857,100.0,0.9772426083516603
-82.908895,42.144775,train,0.012323240059312152,81.11181967413742,0.7651781296056496
-82.819702,42.157826,train,0.012323240059312152,81.11181967413742,0.7651781296056496
-83.009145,42.321549,train,0.017881037970159323,97.08600126571694,0.8254237572524742
-81.171228,42.781523,train,0.01159593535265341,79.94821224716524,0.754072019323832
-80.304903,42.844635,train,0.009464209312431268,69.41914062534404,0.7144940408064739
-80.305507,42.844664,train,0.009464209312431268,69.41914062534404,0.7144940408064739
-78.948933,42.883241,train,0.035045086163050444,100.0,0.902597946676566
-81.343955,42.947899,train,0.07230647052634484,100.0,0.9502969461051801
-81.267363,43.001251,train,1.6817591716930813,100.0,0.9977563165513922
-81.217562,43.024837,train,2.0916499861422557,100.0,0.9981952071100032
-81.217343,43.024844,train,2.0916499861422557,100.0,0.9981952071100032
-79.103684,43.106945,train,2.389922649996361,100.0,0.9984200971871434
-79.792743,43.218845,train,0.21359834337001965,100.0,0.9826027344909134
-79.959383,43.229584,train,0.0746022423266903,100.0,0.9517526867942389
-79.956597,43.231425,train,0.0746022423266903,100.0,0.9517526867942389
-79.75273,43.381737,train,0.021832994341370697,98.70394616984207,0.8523580802626078
-80.477935,43.459936,train,8.281522081378135,100.0,0.9995435507893508
-80.242746,43.568892,train,2.2939664119643823,100.0,0.9983541188835848
-79.625216,43.584238,train,0.05675764500960542,100.0,0.9375313211182515
-79.619904,43.607824,train,0.05675764500960542,100.0,0.9375313211182515
-79.735434,43.623633,train,0.05675764500960542,100.0,0.9375313211182515
-79.51872,43.64533,train,0.029059536075439853,100.0,0.8848457911351667
-79.416821,43.663013,train,0.07493649332863991,100.0,0.9519575528795399
-79.402154,43.665745,train,0.07493649332863991,100.0,0.9519575528795399
-79.428513,43.687282,train,0.13913607901752445,100.0,0.9735385109864226
-79.39383,43.69162,train,0.04295222220639259,100.0,0.9190778239383711
-79.395526,43.6959,train,0.04295222220639259,100.0,0.9190778239383711
-79.413095,43.733487,train,0.04295222220639259,100.0,0.9190778239383711
-79.431305,43.839263,train,0.09442508655394198,100.0,0.9614912989089334
-78.686732,43.911442,train,0.04042169032032728,100.0,0.9144452473996194
-76.938056,44.238667,train,6.630678034039689,100.0,0.9994299731238223
-75.735399,45.381045,train,0.2039642985719995,100.0,0.981795951499799
-75.799421,45.392294,train,0.6598130866670101,100.0,0.9943010104725869
-75.69088,45.417203,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-75.688578,45.417823,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-75.712197,45.435987,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-75.721854,45.440036,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-73.592932,45.469737,train,0.013006643792244105,82.41564901677279,0.7747369636190361
-73.585668,45.484738,train,0.013006643792244105,82.41564901677279,0.7747369636190361
-73.605018,45.511145,train,0.011387734364574569,79.14961090221493,0.7506966764558307
-73.612796,45.515338,train,0.011387734364574569,79.14961090221493,0.7506966764558307
-73.602507,45.524999,train,0.011387734364574569,79.14961090221493,0.7506966764558307
-73.569955,45.55417,train,7.820808256670508E-4,13.105540300758612,0.17136234606017112
-123.709363,48.777496,train,2.2206297235450933E-4,4.4229985850747,0.055461897928289566
-123.242334,49.262826,train,3.1081174491630467E-4,6.064508021311255,0.07594421681174039
-75.734506,45.391208,train,0.2039642985719995,100.0,0.981795951499799
-75.691221,45.413907,train,0.2039642985719995,100.0,0.981795951499799
-79.41338,43.735376,train,0.04295222220639259,100.0,0.9190778239383711
-123.422414,48.53449,train,0.0010000841889794023,15.79045990629968,0.20913930107543638
-79.919457,43.260499,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-79.430907,43.656361,train,0.07493649332863991,100.0,0.9519575528795399
-79.384309,43.669519,train,0.04295222220639259,100.0,0.9190778239383711
-79.397425,43.691352,train,0.04295222220639259,100.0,0.9190778239383711
-79.39007,43.647544,train,0.07493649332863991,100.0,0.9519575528795399
-75.719978,45.405803,train,0.2039642985719995,100.0,0.981795951499799
-79.131928,43.113533,train,2.389922649996361,100.0,0.9984200971871434
-79.258954,43.205519,train,0.6494618130911675,100.0,0.9942107045029956
-75.679813,45.423162,train,0.007536359101022827,62.12140323783734,0.6658631878961586
-79.333854,43.665486,train,0.07493649332863991,100.0,0.9519575528795399
-79.463553,43.638891,train,0.07493649332863991,100.0,0.9519575528795399
-79.463487,43.63902,train,0.07493649332863991,100.0,0.9519575528795399
-79.462404,43.65121,train,0.07493649332863991,100.0,0.9519575528795399
-79.297753,43.675634,train,0.09386673047459135,100.0,0.9612711054993662
-80.257641,43.528512,train,1.9866389691434208,100.0,0.9980999894867528
-79.917402,43.263457,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-80.938388,44.569987,train,3.434675601632419E-8,0.00151424744836886,9.081987035580718E-6
-79.511174,43.655995,train,0.029059536075439853,100.0,0.8848457911351667
-75.655568,45.453885,train,0.002970725922840587,35.76069832286703,0.4399415819433734
-79.321518,43.64891,train,0.07493649332863991,100.0,0.9519575528795399
-75.734347,45.391156,train,0.2039642985719995,100.0,0.981795951499799
-75.747379,45.387913,train,0.2039642985719995,100.0,0.981795951499799
-79.918034,43.324687,train,0.022055488136709087,98.77900090313751,0.8536294747266918
-81.616781,42.597776,train,0.03226979049666043,100.0,0.8950998213621062
-83.026079,42.097366,train,0.024379681454154412,99.56297257528476,0.8657095618669063
-75.715896,45.351236,train,0.2039642985719995,100.0,0.981795951499799
-80.190273,43.552455,train,2.2939664119643823,100.0,0.9983541188835848
-79.699749,43.485275,train,0.21951311313336277,100.0,0.9830635636658426
-79.071584,43.255491,train,0.08261748992283503,100.0,0.9562285808682971
-81.263503,43.000773,train,1.6817591716930813,100.0,0.9977563165513922
-79.889047,43.211058,train,0.08261748992283503,100.0,0.9562285808682971
-81.3329,42.939751,train,0.4570182892036911,100.0,0.9917929263753714
-82.815438,42.169649,train,0.012323240059312152,81.11181967413742,0.7651781296056496
-81.175977,42.982462,train,1.6817591716930813,100.0,0.9977563165513922
-75.758447,45.377495,train,0.6598130866670101,100.0,0.9943010104725869
-79.870755,43.214169,train,0.08261748992283503,100.0,0.9562285808682971
-79.628182,43.217468,train,1.1132173924582947,100.0,0.996614303410114
-80.153305,43.423654,train,2.2939664119643823,100.0,0.9983541188835848
-76.483832,44.233695,train,0.02288560589934184,99.05899027379508,0.8581857739163119
-79.406013,43.721325,train,0.04295222220639259,100.0,0.9190778239383711
-81.281406,42.957082,train,0.4570182892036911,100.0,0.9917929263753714
-81.254779,42.988818,train,0.4570182892036911,100.0,0.9917929263753714
-79.365036,43.696914,train,0.04295222220639259,100.0,0.9190778239383711
-79.754873,43.696381,train,0.09442508655394198,100.0,0.9614912989089334
-80.97721,43.35891,train,0.21667136662668296,100.0,0.982845244940531
-80.976952,43.359159,train,0.21667136662668296,100.0,0.982845244940531
