lon,lat,BMSB_PA2_RUN5 logistic values
30.0415269375,60.7081938415,5.0231056E-6
69.7081934455,60.7081938415,5.3997587E-6
76.7915267505,60.7081938415,2.1319117E-6
168.4581930505,60.7081938415,9.275619E-4
-152.5418056655,60.6248605085,0.00188764
-121.1251391245,60.6248605085,2.5191086E-6
-118.1251391365,60.6248605085,5.2736175E-7
11.0415270135,60.6248605085,0.049736828
31.3748602655,60.6248605085,1.8928158E-5
77.2081934155,60.6248605085,2.1319117E-6
81.1248600665,60.6248605085,3.387558E-6
81.5415267315,60.6248605085,3.387558E-6
107.4581932945,60.6248605085,3.590124E-7
129.1248598745,60.6248605085,2.8879396E-7
141.2915264925,60.6248605085,1.932834E-7
-140.5418057135,60.5415271755,1.195468E-5
-101.2084725375,60.5415271755,2.8879396E-7
-69.8751393295,60.5415271755,9.154459E-8
7.5415270275,60.5415271755,0.13654251
25.9581936205,60.5415271755,3.6674808E-4
74.9581934245,60.5415271755,6.7377246E-6
78.4581934105,60.5415271755,2.1319117E-6
103.5415266435,60.5415271755,2.8879396E-7
113.0415266055,60.5415271755,3.590124E-7
116.4581932585,60.5415271755,1.0612221E-6
138.6248598365,60.5415271755,2.8682558E-7
169.9581930445,60.5415271755,8.315492E-4
-159.2084723055,60.4581938425,1.3827546E-5
-121.7084724555,60.4581938425,2.5191086E-6
-117.7918058045,60.4581938425,1.4287944E-7
-73.7918059805,60.4581938425,3.6652781E-7
11.3748603455,60.4581938425,0.09873505
32.1248602625,60.4581938425,1.7397925E-4
59.5415268195,60.4581938425,4.059459E-5
59.6248601525,60.4581938425,2.1989476E-6
63.0415268055,60.4581938425,2.1319117E-6
67.6248601205,60.4581938425,5.3997587E-6
78.7915267425,60.4581938425,2.1319117E-6
137.1248598425,60.4581938425,7.503504E-8
170.5415263755,60.4581938425,1.9064313E-4
-150.3751390075,60.3748605095,0.35571644
-71.2084726575,60.3748605095,7.611653E-8
24.8748602915,60.3748605095,0.0021082503
40.6248602285,60.3748605095,3.4051434E-6
79.2081934075,60.3748605095,2.1319117E-6
83.5415267235,60.3748605095,6.7377246E-6
83.7081933895,60.3748605095,6.7377246E-6
132.2081931955,60.3748605095,3.1556468E-8
138.3748598375,60.3748605095,2.4058852E-7
-142.5418057055,60.2915271765,1.2475277E-5
-106.8751391815,60.2915271765,2.8879396E-7
-102.8751391975,60.2915271765,8.536601E-7
20.0415269775,60.2915271765,1.0200235E-6
23.0415269655,60.2915271765,1.339382E-4
120.5415265755,60.2915271765,5.61955E-7
143.3748598175,60.2915271765,3.084906E-7
153.7915264425,60.2915271765,5.1586553E-6
-156.5418056495,60.2081938435,1.9851062E-5
-74.1251393125,60.2081938435,3.6652781E-7
-1.29180627050002,60.2081938435,1.8080534E-6
5.9581937005,60.2081938435,1.3933346E-6
19.5415269795,60.2081938435,9.683913E-7
30.2915269365,60.2081938435,1.3799487E-4
58.7081934895,60.2081938435,1.5835131E-4
91.6248600245,60.2081938435,8.639319E-6
121.5415265715,60.2081938435,3.590124E-7
127.7915265465,60.2081938435,3.1556468E-8
129.0415265415,60.2081938435,3.590124E-7
146.2915264725,60.2081938435,7.3632606E-7
148.5415264635,60.2081938435,9.020783E-9
-156.7918056485,60.1248605105,4.885593E-5
-147.8751390175,60.1248605105,6.6365605E-27
-131.6251390825,60.1248605105,0.031003093
-97.8751392175,60.1248605105,8.536601E-7
-74.0418059795,60.1248605105,4.607632E-7
8.8748603555,60.1248605105,0.10100454
25.2915269565,60.1248605105,1.339382E-4
68.0415267855,60.1248605105,5.3997587E-6
81.0415267335,60.1248605105,3.387558E-6
99.8748599915,60.1248605105,2.8879396E-7
147.1248598025,60.1248605105,6.616575E-9
149.7915264585,60.1248605105,3.14471E-7
166.6248597245,60.1248605105,1.7483717E-5
-166.4584722765,60.0415271775,1.7781056E-5
-153.4584723285,60.0415271775,0.028051632
-147.7918056845,60.0415271775,6.6365605E-27
-106.0418058515,60.0415271775,2.8879396E-7
21.3748603055,60.0415271775,1.5332365E-6
47.5415268675,60.0415271775,3.9593542E-5
50.1248601905,60.0415271775,3.9593542E-5
50.3748601895,60.0415271775,3.9593542E-5
52.3748601815,60.0415271775,3.9593542E-5
61.9581934765,60.0415271775,2.1319117E-6
107.9581932925,60.0415271775,3.590124E-7
115.7081932615,60.0415271775,1.0945913E-6
163.3748597375,60.0415271775,3.4792859E-6
170.2915263765,60.0415271775,5.2802454E-5
-162.1251389605,59.9581938445,2.4088346E-4
-94.7918058965,59.9581938445,7.582806E-9
-43.3751394355,59.9581938445,1.1916803E-8
33.7081935895,59.9581938445,3.5917482E-4
72.9581934325,59.9581938445,4.343636E-6
76.4581934185,59.9581938445,4.2112188E-6
149.4581931265,59.9581938445,5.43617E-7
-161.5418056295,59.8748605115,3.5934588E-6
-156.2084723175,59.8748605115,2.7802509E-5
-140.8751390455,59.8748605115,1.1785659E-6
-112.0418058275,59.8748605115,0.00175955
-98.2918058825,59.8748605115,2.2972974E-7
64.7081934655,59.8748605115,2.1319117E-6
84.7915267185,59.8748605115,6.7377246E-6
105.3748599695,59.8748605115,1.3340652E-6
119.9581932445,59.8748605115,5.61955E-7
137.2915265085,59.8748605115,2.8879396E-7
145.2081931435,59.8748605115,8.8557186E-7
149.2081931275,59.8748605115,5.0525904E-7
54.7915268385,59.7915271785,6.197361E-5
94.6248600125,59.7915271785,2.7643025E-6
95.2915266765,59.7915271785,2.155851E-6
137.8748598395,59.7915271785,1.5073964E-7
146.6248598045,59.7915271785,1.7492945E-6
-128.8751390935,59.7081938455,0.016733976
-98.7918058805,59.7081938455,8.536601E-7
-70.7084726595,59.7081938455,5.9102047E-7
39.7081935655,59.7081938455,1.2468426E-5
45.3748602095,59.7081938455,3.9593542E-5
46.2081935395,59.7081938455,3.9593542E-5
59.0415268215,59.7081938455,2.2698741E-5
114.2081932675,59.7081938455,4.343636E-6
141.2081931595,59.7081938455,2.1989476E-6
-160.2918056345,59.6248605125,0.0014527097
-107.2918058465,59.6248605125,2.8879396E-7
-77.5418059655,59.6248605125,2.9900573E-8
-70.5418059935,59.6248605125,5.9102047E-7
-63.8751393535,59.6248605125,1.2908844E-4
8.4581936905,59.6248605125,0.07032784
19.3748603135,59.6248605125,1.7177108E-7
36.6248602445,59.6248605125,3.0474364E-6
47.2081935355,59.6248605125,3.9593542E-5
48.7915268625,59.6248605125,1.21020785E-4
51.5415268515,59.6248605125,3.9593542E-5
73.8748600955,59.6248605125,4.343636E-6
90.3748600295,59.6248605125,1.0529407E-5
95.4581933425,59.6248605125,1.7149364E-6
106.6248599645,59.6248605125,1.1726175E-7
113.4581932705,59.6248605125,9.190769E-6
-133.6251390745,59.5415271795,6.1403116E-5
-126.5418057695,59.5415271795,0.0025262418
-126.3751391035,59.5415271795,0.00403099
-119.0418057995,59.5415271795,9.626236E-7
-115.7084724795,59.5415271795,9.626236E-7
-108.9584725065,59.5415271795,7.768953E-8
-108.5418058415,59.5415271795,7.768953E-8
7.62486036049998,59.5415271795,0.013430413
96.9581933365,59.5415271795,1.0731386E-6
-97.4584725525,59.4581938465,8.536601E-7
36.2081935795,59.4581938465,2.1634116E-6
39.5415268995,59.4581938465,6.537476E-6
45.6248602085,59.4581938465,5.9832975E-5
49.7081935255,59.4581938465,5.9832975E-5
73.2915267645,59.4581938465,2.7336068E-6
74.4581934265,59.4581938465,3.387558E-6
86.7915267105,59.4581938465,6.4608475E-6
98.5415266635,59.4581938465,2.8879396E-7
116.0415265935,59.4581938465,1.5073964E-7
120.1248599105,59.4581938465,3.590124E-7
148.9581931285,59.4581938465,5.1544244E-8
153.2915264445,59.4581938465,6.0705435E-7
-133.5418057415,59.3748605135,7.157601E-5
-112.3751391595,59.3748605135,5.2736175E-7
108.5415266235,59.3748605135,1.3340652E-6
127.7915265465,59.3748605135,1.0612221E-6
-102.9584725305,59.2915271805,1.7149364E-6
-94.7918058965,59.2915271805,7.768953E-8
4.87486037150001,59.2915271805,3.3248768E-6
12.8748603395,59.2915271805,0.11682481
24.5415269595,59.2915271805,1.339382E-4
40.3748602295,59.2915271805,2.5468494E-4
40.5415268955,59.2915271805,7.638246E-5
46.9581935365,59.2915271805,3.1159627E-5
55.6248601685,59.2915271805,3.9593542E-5
115.9581932605,59.2915271805,1.932834E-7
121.7081932375,59.2915271805,3.590124E-7
124.2915265605,59.2915271805,1.7149364E-6
-120.9584724585,59.2081938475,9.626236E-7
-111.7918058285,59.2081938475,1.1259667E-6
139.7081931655,59.2081938475,2.7371275E-6
-130.3751390875,59.1248605145,0.014325313
-116.4584724765,59.1248605145,9.626236E-7
-100.7918058725,59.1248605145,1.0731386E-6
-96.6251392225,59.1248605145,1.7149364E-6
-69.4584726645,59.1248605145,8.626828E-8
40.7081935615,59.1248605145,1.2553601E-5
76.4581934185,59.1248605145,4.2112188E-6
93.6248600165,59.1248605145,4.5866377E-6
97.1248600025,59.1248605145,3.590124E-7
107.9581932925,59.1248605145,3.590124E-7
111.6248599445,59.1248605145,5.2413457E-6
112.8748599395,59.1248605145,8.639319E-6
127.6248598805,59.1248605145,1.7149364E-6
-136.0418057315,59.0415271815,3.9129154E-4
-129.6251390905,59.0415271815,0.039143614
-111.8751391615,59.0415271815,6.315997E-6
-109.7084725035,59.0415271815,1.6971212E-6
-105.6251391865,59.0415271815,1.7149364E-6
-98.2084725495,59.0415271815,1.7149364E-6
-63.7084726875,59.0415271815,4.1083595E-6
70.7915267745,59.0415271815,2.1319117E-6
73.6248600965,59.0415271815,1.7149364E-6
-130.8751390855,58.9581938485,0.039143614
-125.2084724415,58.9581938485,0.2987499
-116.2918058105,58.9581938485,1.9285246E-6
10.8748603475,58.9581938485,0.06606017
14.0415270015,58.9581938485,0.028777258
24.1248602945,58.9581938485,7.12993E-5
43.3748602175,58.9581938485,3.1159627E-5
58.3748601575,58.9581938485,1.3790836E-4
113.5415266035,58.9581938485,8.639319E-6
126.5415265515,58.9581938485,1.7149364E-6
-153.2084723295,58.8748605155,1.7146136E-5
-137.6251390585,58.8748605155,3.0836063E-6
-135.3751390675,58.8748605155,4.1166588E-4
-122.9584724505,58.8748605155,3.1250427E-5
22.2081936355,58.8748605155,1.6862889E-5
36.0415269135,58.8748605155,2.2793656E-4
56.7081934975,58.8748605155,6.197361E-5
61.5415268115,58.8748605155,7.859658E-6
72.4581934345,58.8748605155,2.1319117E-6
81.1248600665,58.8748605155,2.1319117E-6
116.6248599245,58.8748605155,1.6465275E-6
-102.4584725325,58.7915271825,1.7149364E-6
16.4581936585,58.7915271825,0.009149444
42.8748602195,58.7915271825,3.1159627E-5
48.7081935295,58.7915271825,1.5540133E-4
57.0415268295,58.7915271825,1.1500677E-4
91.9581933565,58.7915271825,1.0529407E-5
128.6248598765,58.7915271825,3.3370359E-6
139.7915264985,58.7915271825,3.5096336E-6
-136.9584723945,58.7081938495,4.515066E-5
-120.9584724585,58.7081938495,1.1966794E-6
68.4581934505,58.7081938495,2.1319117E-6
-156.3751389835,58.6248605165,5.7163674E-5
-131.5418057495,58.6248605165,0.0029336067
-94.7084725635,58.6248605165,8.536601E-7
-93.2084725695,58.6248605165,1.4912952E-7
14.8748603315,58.6248605165,0.028777258
40.8748602275,58.6248605165,6.197361E-5
80.7915267345,58.6248605165,2.1319117E-6
105.6248599685,58.6248605165,2.1319117E-6
112.9581932725,58.6248605165,6.7377246E-6
136.2081931795,58.6248605165,2.8879396E-7
141.4581931585,58.6248605165,1.3067962E-6
-136.8751390615,58.5415271835,1.7366999E-4
-134.9584724025,58.5415271835,0.03398883
-128.2918057625,58.5415271835,0.032713998
-127.7084724315,58.5415271835,0.02569834
-109.2084725055,58.5415271835,1.5946961E-4
111.2081932795,58.5415271835,4.2112188E-6
129.3748598735,58.5415271835,3.3370359E-6
-128.3751390955,58.4581938505,0.032713998
-125.9584724385,58.4581938505,0.001870312
-112.0418058275,58.4581938505,1.8731376E-6
-105.8751391855,58.4581938505,8.119181E-6
-65.2084726815,58.4581938505,5.289541E-6
42.2081935555,58.4581938505,3.920811E-4
54.5415268395,58.4581938505,6.197361E-5
54.8748601715,58.4581938505,6.197361E-5
56.0415268335,58.4581938505,6.197361E-5
56.9581934965,58.4581938505,3.9593542E-5
91.2081933595,58.4581938505,1.0529407E-5
122.5415265675,58.4581938505,2.1319117E-6
137.5415265075,58.4581938505,1.7149364E-6
-133.1251390765,58.3748605175,0.033286013
-123.9584724465,58.3748605175,1.6515829E-4
-75.6251393065,58.3748605175,1.0724289E-6
11.2081936795,58.3748605175,0.005107601
31.2081935995,58.3748605175,9.220553E-6
53.8748601755,58.3748605175,3.7966554E-5
97.4581933345,58.3748605175,3.590124E-7
160.0415264175,58.3748605175,5.43617E-7
-121.1251391245,58.2915271845,0.0042868657
-116.4584724765,58.2915271845,2.5463163E-5
-74.7084726435,58.2915271845,2.1544251E-6
-3.87513959349999,58.2915271845,3.6911897E-6
27.4581936145,58.2915271845,0.008792659
88.4581933705,58.2915271845,4.2112188E-6
-118.4584724685,58.2081938515,0.005315768
-63.2084726895,58.2081938515,4.371808E-6
41.3748602255,58.2081938515,0.0018970303
51.8748601835,58.2081938515,9.365223E-5
54.5415268395,58.2081938515,6.197361E-5
56.4581934985,58.2081938515,9.251492E-5
105.2081933035,58.2081938515,1.7149364E-6
136.2915265125,58.2081938515,1.7149364E-6
-74.7084726435,58.1248605185,2.1544251E-6
-69.0418059995,58.1248605185,6.932658E-6
52.6248601805,58.1248605185,3.1159627E-5
159.1248597545,58.1248605185,5.5485117E-7
-132.7918057445,58.0415271855,0.014223614
-124.0418057795,58.0415271855,0.073025495
-6.70847291550001,58.0415271855,8.426783E-6
52.2915268485,58.0415271855,4.8130936E-5
61.5415268115,58.0415271855,1.2302514E-5
64.2081934675,58.0415271855,2.1319117E-6
77.3748600815,58.0415271855,4.2112188E-6
87.8748600395,58.0415271855,4.2112188E-6
91.4581933585,58.0415271855,5.02596E-6
108.0415266255,58.0415271855,2.1319117E-6
128.6248598765,58.0415271855,1.7149364E-6
138.7915265025,58.0415271855,5.2511154E-5
161.2915264125,58.0415271855,1.8671207E-6
-135.1251390685,57.9581938525,0.00604832
15.4581936625,57.9581938525,0.0062141283
31.9581935965,57.9581938525,1.7585608E-5
32.0415269295,57.9581938525,1.7585608E-5
41.6248602245,57.9581938525,0.001256111
42.2915268885,57.9581938525,3.7698407E-4
59.1248601545,57.9581938525,5.922117E-5
61.2081934795,57.9581938525,1.2302514E-5
62.8748601395,57.9581938525,1.2302514E-5
87.4581933745,57.9581938525,2.1319117E-6
117.3748599215,57.9581938525,7.248198E-7
121.6248599045,57.9581938525,1.8739104E-7
134.2081931875,57.9581938525,1.7149364E-6
159.4581930865,57.9581938525,3.2096975E-7
-76.4584726365,57.8748605195,3.14471E-7
32.8748602595,57.8748605195,3.5917482E-4
38.1248602385,57.8748605195,5.6209526E-4
67.7081934535,57.8748605195,2.1319117E-6
97.2081933355,57.8748605195,7.091674E-7
103.7915266425,57.8748605195,2.1319117E-6
105.5415266355,57.8748605195,2.1319117E-6
-134.6251390705,57.7915271865,0.00604832
-118.8751391335,57.7915271865,0.005315768
37.2081935755,57.7915271865,9.4715375E-5
47.3748602015,57.7915271865,1.577464E-5
92.2915266885,57.7915271865,1.0096717E-5
98.9581933285,57.7915271865,3.590124E-7
99.9581933245,57.7915271865,3.590124E-7
103.2915266445,57.7915271865,3.590124E-7
-128.6251390945,57.7081938535,0.0011934569
-105.6251391865,57.7081938535,6.070564E-4
-69.7918059965,57.7081938535,2.1989476E-6
34.1248602545,57.7081938535,0.011631516
57.7915268265,57.7081938535,1.1500677E-4
60.0415268175,57.7081938535,1.0077893E-5
75.2081934235,57.7081938535,2.1319117E-6
85.5415267155,57.7081938535,1.0612221E-6
103.7081933095,57.7081938535,2.1319117E-6
114.1248599345,57.7081938535,1.1756095E-5
124.5415265595,57.7081938535,1.6027738E-5
140.0415264975,57.7081938535,5.865536E-8
-5.29180625450002,57.6248605205,0.023894802
105.6248599685,57.6248605205,2.1319117E-6
123.0415265655,57.6248605205,4.5058337E-6
160.1248597505,57.6248605205,1.2092255E-6
-106.9584725145,57.5415271875,2.5191086E-6
-103.3751391955,57.5415271875,2.1332162E-5
-92.7084725715,57.5415271875,3.7030125E-7
-62.2084726935,57.5415271875,0.008060104
39.6248602325,57.5415271875,8.9105964E-4
40.4581935625,57.5415271875,8.9105964E-4
114.3748599335,57.5415271875,1.7149364E-6
-128.4584724285,57.4581938545,0.007045555
-76.2918059705,57.4581938545,5.43617E-7
-3.29180626250002,57.4581938545,0.063759826
32.2915269285,57.4581938545,0.0039000248
42.3748602215,57.4581938545,0.0017707293
44.3748602135,57.4581938545,0.001256111
111.7915266105,57.4581938545,1.7149364E-6
117.6248599205,57.4581938545,3.1382208E-6
126.2915265525,57.4581938545,2.3866698E-7
-134.5418057375,57.3748605215,0.02322171
-109.1251391725,57.3748605215,1.1966794E-6
13.3748603375,57.3748605215,0.5136592
22.2915269685,57.3748605215,8.8633744E-5
92.0415266895,57.3748605215,5.2939304E-6
97.4581933345,57.3748605215,1.3340652E-6
114.4581932665,57.3748605215,2.5580883E-5
127.2915265485,57.3748605215,1.0333478E-6
137.1248598425,57.3748605215,4.5421107E-6
-73.2918059825,57.2915271885,2.1544251E-6
-3.87513959349999,57.2915271885,0.14233273
51.8748601835,57.2915271885,7.303986E-5
70.1248601105,57.2915271885,2.1319117E-6
78.7915267425,57.2915271885,2.1319117E-6
87.3748600415,57.2915271885,2.1319117E-6
92.5415266875,57.2915271885,1.3340652E-6
97.9581933325,57.2915271885,3.590124E-7
114.5415265995,57.2915271885,7.1915324E-6
15.1248603305,57.2081938555,0.00879513
40.6248602285,57.2081938555,0.0017707293
45.6248602085,57.2081938555,5.5290945E-4
103.8748599755,57.2081938555,3.3370359E-6
158.1248597585,57.2081938555,4.613418E-7
-156.7918056485,57.1248605225,1.2425175E-4
-116.1251391445,57.1248605225,0.011512708
-115.7084724795,57.1248605225,2.7345935E-5
-101.9584725345,57.1248605225,6.8250944E-7
-67.6251393385,57.1248605225,1.27914345E-5
-6.1251395845,57.1248605225,5.060832E-7
15.7081936615,57.1248605225,0.04064966
36.7915269105,57.1248605225,0.0039000248
44.7915268785,57.1248605225,0.0017707293
47.3748602015,57.1248605225,2.22487E-5
79.2081934075,57.1248605225,2.1319117E-6
90.0415266975,57.1248605225,2.0962607E-6
123.1248598985,57.1248605225,1.6027738E-5
160.7915264145,57.1248605225,2.2721168E-5
-132.7918057445,57.0415271895,0.0010124686
34.7081935855,57.0415271895,0.0039000248
61.8748601435,57.0415271895,1.2302514E-5
92.7081933535,57.0415271895,3.590124E-7
160.7915264145,57.0415271895,1.3504998E-5
-121.8751391215,56.9581938565,1.2547974E-5
-102.9584725305,56.9581938565,1.1325878E-6
-91.4584725765,56.9581938565,8.536601E-7
-61.8751393615,56.9581938565,2.4166553E-5
-5.79180625250001,56.9581938565,2.0692247E-5
15.3748603295,56.9581938565,0.042095844
86.5415267115,56.9581938565,2.1319117E-6
125.2915265565,56.9581938565,6.236722E-6
136.4581931785,56.9581938565,2.8458433E-6
-107.3751391795,56.8748605235,1.1966794E-6
-65.9584726785,56.8748605235,1.322212E-5
-3.79180626050001,56.8748605235,0.015943583
-2.70847293150001,56.8748605235,0.0015540946
62.4581934745,56.8748605235,1.2302514E-5
69.7915267785,56.8748605235,2.1319117E-6
79.1248600745,56.8748605235,2.1319117E-6
106.5415266315,56.8748605235,2.1319117E-6
-65.8751393455,56.7915271905,1.322212E-5
29.2081936075,56.7915271905,0.06546831
46.0415268735,56.7915271905,0.0017707293
53.3748601775,56.7915271905,1.2096787E-5
106.3748599655,56.7915271905,1.7149364E-6
110.5415266155,56.7915271905,5.483564E-6
127.2081932155,56.7915271905,1.9662402E-6
-124.7918057765,56.7081938575,0.05838249
-122.5418057855,56.7081938575,0.002728652
-66.2918060105,56.7081938575,2.0837553E-5
-61.7918060285,56.7081938575,3.2980086E-5
27.0415269495,56.7081938575,0.04855886
27.2915269485,56.7081938575,0.01369491
68.6248601165,56.7081938575,3.3370359E-6
77.3748600815,56.7081938575,2.1319117E-6
92.2081933555,56.7081938575,1.0612221E-6
121.5415265715,56.7081938575,4.2984917E-5
128.6248598765,56.7081938575,2.4443182E-6
-75.3751393075,56.6248605245,4.5200093E-7
-72.6251393185,56.6248605245,2.1544251E-6
-64.8751393495,56.6248605245,3.5096336E-6
14.5415269995,56.6248605245,0.051074903
76.2915267525,56.6248605245,1.0612221E-6
-125.6251391065,56.5415271915,0.09147825
-113.6251391545,56.5415271915,1.559889E-5
-93.4584725685,56.5415271915,4.2421624E-7
-70.5418059935,56.5415271915,2.1544251E-6
-5.45847292050001,56.5415271915,0.004151284
16.0415269935,56.5415271915,0.0017065102
63.2081934715,56.5415271915,4.7066105E-6
78.4581934105,56.5415271915,2.1319117E-6
84.0415267215,56.5415271915,7.091674E-7
92.6248600205,56.5415271915,1.0612221E-6
100.5415266555,56.5415271915,1.7149364E-6
114.8748599315,56.5415271915,6.688422E-8
128.0415265455,56.5415271915,8.474932E-7
-125.1251391085,56.4581938585,6.1500694E-5
-99.6251392105,56.4581938585,6.8250944E-7
-99.1251392125,56.4581938585,6.8250944E-7
-74.9584726425,56.4581938585,2.1544251E-6
36.9581935765,56.4581938585,0.03436943
43.2915268845,56.4581938585,0.0017707293
60.5415268155,56.4581938585,1.7351605E-5
77.6248600805,56.4581938585,2.1319117E-6
109.9581932845,56.4581938585,2.7371275E-6
123.5415265635,56.4581938585,8.087444E-6
130.0415265375,56.4581938585,5.481983E-7
158.9581930885,56.4581938585,5.122848E-7
-103.5418058615,56.3748605255,3.5007877E-6
-93.3751392355,56.3748605255,4.2421624E-7
-89.0418059195,56.3748605255,3.5096336E-6
15.9581936605,56.3748605255,3.624268E-4
40.9581935605,56.3748605255,0.0028618993
61.2915268125,56.3748605255,1.2302514E-5
-115.6251391465,56.2915271925,0.03188732
-5.62513958650001,56.2915271925,0.00522278
25.7081936215,56.2915271925,0.08925717
32.9581935925,56.2915271925,0.018292144
156.3748597655,56.2915271925,1.1672774E-6
34.5415269195,56.2081938595,0.011158867
80.1248600705,56.2081938595,2.6800315E-6
88.9581933685,56.2081938595,2.1319117E-6
95.1248600105,56.2081938595,2.1319117E-6
103.8748599755,56.2081938595,2.1319117E-6
126.6248598845,56.2081938595,4.2916786E-6
129.5415265395,56.2081938595,8.474932E-7
132.1248598625,56.2081938595,2.360524E-6
158.1248597585,56.2081938595,1.6047056E-6
-3.3751395955,56.1248605265,0.0020166948
10.4581936825,56.1248605265,0.0013579682
25.6248602885,56.1248605265,0.040063016
49.1248601945,56.1248605265,3.427455E-5
59.1248601545,56.1248605265,1.18135495E-5
-121.9584724545,56.0415271935,0.008387496
-121.0418057915,56.0415271935,0.026006293
-108.0418058435,56.0415271935,2.5463163E-5
-105.6251391865,56.0415271935,1.1966794E-6
-99.3751392115,56.0415271935,8.4845726E-7
-65.9584726785,56.0415271935,1.3055775E-5
29.5415269395,56.0415271935,0.040063016
32.0415269295,56.0415271935,0.13599534
54.3748601735,56.0415271935,8.637341E-6
64.9581934645,56.0415271935,2.3428577E-6
68.5415267835,56.0415271935,4.7066105E-6
86.8748600435,56.0415271935,2.1319117E-6
91.1248600265,56.0415271935,2.1319117E-6
117.4581932545,56.0415271935,2.4110826E-5
-126.8751391015,55.9581938605,4.8138223E-5
-122.9584724505,55.9581938605,0.022192681
-118.0418058035,55.9581938605,0.056420237
-106.5418058495,55.9581938605,1.1966794E-6
55.4581935025,55.9581938605,1.2096787E-5
56.0415268335,55.9581938605,2.4301224E-5
88.3748600375,55.9581938605,2.1319117E-6
119.0415265815,55.9581938605,7.825233E-7
-128.2084724295,55.8748605275,6.980358E-5
-125.0418057755,55.8748605275,0.033823747
-113.7918058205,55.8748605275,0.043759782
-102.7918058645,55.8748605275,1.1966794E-6
-63.9584726865,55.8748605275,0.0120682735
60.7081934815,55.8748605275,1.7351605E-5
85.7915267145,55.8748605275,8.375947E-6
87.1248600425,55.8748605275,4.2112188E-6
92.8748600195,55.8748605275,2.1319117E-6
114.8748599315,55.8748605275,2.6618517E-8
156.7915264305,55.8748605275,1.0054215E-6
-130.2918057545,55.7915271945,9.723719E-4
-127.7084724315,55.7915271945,1.5242037E-4
-104.4584725245,55.7915271945,2.3974324E-6
123.5415265635,55.7915271945,4.2916786E-6
129.3748598735,55.7915271945,8.474932E-7
-108.5418058415,55.7081938615,3.9291885E-5
-102.1251392005,55.7081938615,8.4845726E-7
-99.7918058765,55.7081938615,8.4845726E-7
-96.9584725545,55.7081938615,8.4845726E-7
-87.5418059255,55.7081938615,3.5096336E-6
-5.79180625250001,55.7081938615,6.821504E-5
30.7915269345,55.7081938615,0.19885182
51.7081935175,55.7081938615,1.7061448E-5
88.7081933695,55.7081938615,2.1319117E-6
94.9581933445,55.7081938615,6.6862663E-6
113.1248599385,55.7081938615,2.4145228E-7
135.8748598475,55.7081938615,1.7544395E-5
-160.2084723015,55.6248605285,0.003318408
-101.2084725375,55.6248605285,8.4845726E-7
-88.6251392545,55.6248605285,1.7149364E-6
-87.4584725925,55.6248605285,3.5096336E-6
-63.7084726875,55.6248605285,0.017469192
30.0415269375,55.6248605285,0.08925717
51.9581935165,55.6248605285,3.427455E-5
62.7915268065,55.6248605285,4.7066105E-6
63.6248601365,55.6248605285,2.3428577E-6
73.2081934315,55.6248605285,5.2097043E-6
110.2081932835,55.6248605285,2.7371275E-6
110.3748599495,55.6248605285,2.7371275E-6
119.9581932445,55.6248605285,9.727888E-7
121.2081932395,55.6248605285,2.4504025E-6
-90.1251392485,55.5415271955,2.5191086E-6
-76.2084726375,55.5415271955,5.660545E-6
45.9581935405,55.5415271955,6.950641E-4
81.7081933975,55.5415271955,1.3340652E-6
84.7915267185,55.5415271955,2.1319117E-6
97.6248600005,55.5415271955,2.1319117E-6
155.6248597685,55.5415271955,2.3030877E-6
-121.8751391215,55.4581938625,0.055030305
-120.9584724585,55.4581938625,0.20902441
-93.3751392355,55.4581938625,4.223444E-7
-91.7084725755,55.4581938625,3.39739E-7
29.6248602725,55.4581938625,0.42236385
31.4581935985,55.4581938625,0.08337189
36.0415269135,55.4581938625,0.19529241
66.7915267905,55.4581938625,2.3428577E-6
96.1248600065,55.4581938625,3.006885E-6
101.9581933165,55.4581938625,3.1316124E-6
-124.6251391105,55.3748605295,0.009065568
-120.9584724585,55.3748605295,0.2889699
-107.7918058445,55.3748605295,3.9291885E-5
-90.1251392485,55.3748605295,6.8250944E-7
-62.1251393605,55.3748605295,5.5914134E-4
12.7915270065,55.3748605295,3.5258324E-4
30.2081936035,55.3748605295,0.033763874
60.4581934825,55.3748605295,2.3883475E-5
64.0415268015,55.3748605295,2.3428577E-6
77.0415267495,55.3748605295,1.7624527E-6
78.8748600755,55.3748605295,3.590124E-7
112.3748599415,55.3748605295,2.4194347E-7
114.4581932665,55.3748605295,9.280798E-8
118.2915265845,55.3748605295,2.8936925E-6
159.7081930855,55.3748605295,1.3504998E-5
-105.0418058555,55.2915271965,3.0143697E-6
-61.8751393615,55.2915271965,0.047608964
50.7081935215,55.2915271965,2.922035E-6
51.5415268515,55.2915271965,1.7061448E-5
51.7915268505,55.2915271965,3.427455E-5
62.8748601395,55.2915271965,4.7066105E-6
88.5415267035,55.2915271965,2.0272365E-4
97.0415266695,55.2915271965,7.90029E-6
98.9581933285,55.2915271965,1.1966794E-6
129.7081932055,55.2915271965,7.1773056E-6
-97.7918058845,55.2081938635,8.4845726E-7
-1.79180626850001,55.2081938635,0.0022392503
26.1248602865,55.2081938635,0.02183676
62.2915268085,55.2081938635,4.7066105E-6
71.2081934395,55.2081938635,1.1091981E-5
90.7081933615,55.2081938635,6.4586516E-7
97.2081933355,55.2081938635,9.184956E-6
