X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-122.780312,49.229053,train,0.0018711524953142645,26.512572362679055,0.3604850105939939
-122.899134,49.232002,train,0.007510616989720337,68.21901202203499,0.693493602285687
-83.095967,42.1043,train,0.006747560772336238,65.20381475524256,0.6702612395470493
-82.882485,42.283254,train,0.017216890186454514,96.8616619358436,0.8383600941759153
-79.891803,43.233292,train,0.4384987441910293,100.0,0.9924867289849351
-80.005661,43.264963,train,0.26936287233599016,100.0,0.9878264950587256
-79.797455,43.406197,train,0.21007319157116913,100.0,0.9844441710637748
-79.475728,43.664456,train,0.5360169685654534,100.0,0.9938452146261844
-122.300299,49.136314,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-122.791572,49.294675,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-97.162043,49.869231,train,1.0006231095611214E-8,6.291801857346586E-4,3.0143697247698676E-6
-79.237463,43.163749,train,3.660155561206144E20,100.0,1.0
-79.906185,43.262273,train,0.26936287233599016,100.0,0.9878264950587256
-79.8918,43.289342,train,0.26936287233599016,100.0,0.9878264950587256
-79.833645,43.374408,train,0.21007319157116913,100.0,0.9844441710637748
-122.622177,49.164083,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.622081,49.164101,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.763733,49.274467,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-82.143399,42.410617,train,0.0030094841637439604,37.11497087792011,0.47550823105642304
-79.211533,43.155456,train,3.660155561206144E20,100.0,1.0
-79.92163,43.198338,train,0.4384987441910293,100.0,0.9924867289849351
-79.77482,43.354247,train,0.21007319157116913,100.0,0.9844441710637748
-79.71743,43.478005,train,0.5360169685654534,100.0,0.9938452146261844
-79.38978,43.640887,train,0.5360169685654534,100.0,0.9938452146261844
-79.406083,43.662637,train,0.5360169685654534,100.0,0.9938452146261844
-79.285645,43.6865,train,0.5360169685654534,100.0,0.9938452146261844
-77.741638,44.009844,train,2.766984571092158E-4,6.001734371971237,0.0769419275058577
-76.966569,44.225954,train,5.120509758015339E-4,10.056327479955192,0.13364064605345505
-122.3629,49.051689,train,6.358201559421775E-4,11.613665809035547,0.1607506085939816
-122.91711,49.216262,train,0.007510616989720337,68.21901202203499,0.693493602285687
-122.633537,49.225513,train,0.00856750487702939,70.77522844306006,0.7207454539309642
-83.087588,42.23496,train,0.006747560772336238,65.20381475524256,0.6702612395470493
-79.106175,43.15793,train,0.3347160347338613,100.0,0.9901800258658091
-79.815072,43.393303,train,0.21007319157116913,100.0,0.9844441710637748
-77.688115,43.994709,train,9.037016249927893E-4,15.365031046759668,0.21398494800658352
-122.642122,49.171318,train,0.00856750487702939,70.77522844306006,0.7207454539309642
-122.958091,49.286461,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-123.081322,49.35068,train,9.140575063710316E-5,2.200874867673235,0.026798085817420846
-82.976799,42.258072,train,0.017216890186454514,96.8616619358436,0.8383600941759153
-79.731033,43.143936,train,0.4384987441910293,100.0,0.9924867289849351
-79.840162,43.36237,train,0.21007319157116913,100.0,0.9844441710637748
-79.764303,43.369086,train,0.21007319157116913,100.0,0.9844441710637748
-79.424288,43.649689,train,0.5360169685654534,100.0,0.9938452146261844
-79.412093,43.651931,train,0.5360169685654534,100.0,0.9938452146261844
-79.466415,43.652118,train,0.5360169685654534,100.0,0.9938452146261844
-79.428992,43.657001,train,0.5360169685654534,100.0,0.9938452146261844
-79.325163,43.667307,train,0.5360169685654534,100.0,0.9938452146261844
-79.364349,43.668555,train,0.5360169685654534,100.0,0.9938452146261844
-79.40822,43.67217,train,0.5360169685654534,100.0,0.9938452146261844
-79.435841,43.685918,train,0.030925791913110567,100.0,0.9030669617975804
-79.377908,43.693522,train,0.5360169685654534,100.0,0.9938452146261844
-79.379188,43.694308,train,0.5360169685654534,100.0,0.9938452146261844
-79.396061,43.701114,train,0.5360169685654534,100.0,0.9938452146261844
-79.431237,43.839213,train,0.001225227325509912,19.913501236963874,0.26959313095215937
-79.431205,43.83937,train,0.001225227325509912,19.913501236963874,0.26959313095215937
-73.553348,45.5161,train,3.2060524557119447E-4,6.799148404719082,0.08807581250629011
-73.580331,45.518639,train,3.2060524557119447E-4,6.799148404719082,0.08807581250629011
-122.838446,49.140342,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.805113,49.161186,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.638138,49.176688,train,0.00856750487702939,70.77522844306006,0.7207454539309642
-122.637772,49.176712,train,0.00856750487702939,70.77522844306006,0.7207454539309642
-122.637978,49.17672,train,0.00856750487702939,70.77522844306006,0.7207454539309642
-122.638053,49.176767,train,0.00856750487702939,70.77522844306006,0.7207454539309642
-122.947412,49.223728,train,0.007510616989720337,68.21901202203499,0.693493602285687
-124.091867,49.243338,train,3.018989577273525E-5,0.8767573461437571,0.0090127429174641
-122.776823,49.25278,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-123.074355,49.261172,train,0.011803885263365654,87.06025647873902,0.780505481691264
-121.949197,49.264275,train,4.988419783902378E-4,9.813120195965046,0.13064360233653
-123.085307,49.277394,train,0.011803885263365654,87.06025647873902,0.780505481691264
-123.154598,49.335358,train,2.0393069313021358E-4,4.733807023005054,0.05787844256381933
-123.067385,49.345723,train,9.140575063710316E-5,2.200874867673235,0.026798085817420846
-79.479187,43.64603,train,0.5360169685654534,100.0,0.9938452146261844
-78.736637,44.349962,train,0.1342080146976222,100.0,0.9758630103087241
-76.264995,44.916272,train,8.053742850025157E-4,13.619930829153645,0.19524819144434186
-122.627054,49.163295,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.696239,49.229915,train,0.007510616989720337,68.21901202203499,0.693493602285687
-122.743295,49.259455,train,0.004381540318506884,47.22850414314926,0.5689543253961079
-122.753898,49.288323,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-82.191254,42.402403,train,0.06472108161293397,100.0,0.9512129361527081
-79.955777,43.262661,train,0.26936287233599016,100.0,0.9878264950587256
-79.535184,43.64419,train,0.5360169685654534,100.0,0.9938452146261844
-79.424347,43.649667,train,0.5360169685654534,100.0,0.9938452146261844
-123.103189,49.253567,train,0.011803885263365654,87.06025647873902,0.780505481691264
-123.063835,49.265654,train,0.011803885263365654,87.06025647873902,0.780505481691264
-123.039886,49.270113,train,0.011803885263365654,87.06025647873902,0.780505481691264
-122.835945,49.279738,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-79.353142,43.695525,train,0.5360169685654534,100.0,0.9938452146261844
-78.736624,44.349892,train,0.1342080146976222,100.0,0.9758630103087241
-81.532982,43.598949,train,1.8252598883876657E-4,4.284311762719949,0.05212010947293245
-79.414222,43.645988,train,0.5360169685654534,100.0,0.9938452146261844
-79.402204,43.665792,train,0.5360169685654534,100.0,0.9938452146261844
-79.401849,43.665843,train,0.5360169685654534,100.0,0.9938452146261844
-119.489053,49.878963,train,1.1255428717972857E-5,0.4024359638078911,0.003379241811842354
-79.227556,43.164525,train,3.660155561206144E20,100.0,1.0
-79.467185,43.655422,train,0.5360169685654534,100.0,0.9938452146261844
-79.33933,43.679256,train,0.5360169685654534,100.0,0.9938452146261844
-79.327133,43.683533,train,0.5360169685654534,100.0,0.9938452146261844
-123.14035,49.26267,train,0.011803885263365654,87.06025647873902,0.780505481691264
-82.190788,42.402172,train,0.06472108161293397,100.0,0.9512129361527081
-79.876859,43.290073,train,0.26936287233599016,100.0,0.9878264950587256
-79.857009,43.29569,train,0.26936287233599016,100.0,0.9878264950587256
-79.890997,43.330661,train,0.26936287233599016,100.0,0.9878264950587256
-79.787612,43.40019,train,0.21007319157116913,100.0,0.9844441710637748
-79.700412,43.498202,train,0.5360169685654534,100.0,0.9938452146261844
-79.669503,43.59795,train,0.0256162286314828,100.0,0.8852802281976381
-79.462472,43.654267,train,0.5360169685654534,100.0,0.9938452146261844
-79.372883,43.694888,train,0.5360169685654534,100.0,0.9938452146261844
-79.336328,43.706128,train,0.5360169685654534,100.0,0.9938452146261844
-79.395327,43.714633,train,0.5360169685654534,100.0,0.9938452146261844
-79.40434,43.725486,train,0.5360169685654534,100.0,0.9938452146261844
-73.373283,45.074895,train,2.7123904802392495E-4,5.928375269325261,0.07553849738584792
-74.154542,45.458795,train,8.682304289484061E-4,14.700546013778373,0.20732719076055417
-73.579471,45.601582,train,7.382209503669759E-4,12.903799815689258,0.18192993585992562
-122.805213,49.066282,train,8.152698695762905E-4,13.750787653308317,0.1971741726790909
-122.25425,49.077308,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-122.622074,49.164133,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.917039,49.21631,train,0.007510616989720337,68.21901202203499,0.693493602285687
-123.073421,49.231281,train,0.007510616989720337,68.21901202203499,0.693493602285687
-122.784828,49.279088,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-124.975139,49.703123,train,0.001254958827984973,20.63139410868839,0.27434037941510503
-82.8152,42.16965,train,0.0111572764475004,84.58647437573181,0.770701704653432
-79.424483,43.150147,train,0.4384987441910293,100.0,0.9924867289849351
-79.661825,43.209002,train,0.4384987441910293,100.0,0.9924867289849351
-79.787817,43.402941,train,0.21007319157116913,100.0,0.9844441710637748
-79.431167,43.83924,train,0.001225227325509912,19.913501236963874,0.26959313095215937
-73.571769,45.529908,train,3.2060524557119447E-4,6.799148404719082,0.08807581250629011
-83.096112,42.104282,train,0.006747560772336238,65.20381475524256,0.6702612395470493
-122.728753,49.125217,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.622289,49.164059,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-79.85558,43.257017,train,0.26936287233599016,100.0,0.9878264950587256
-79.787649,43.400219,train,0.21007319157116913,100.0,0.9844441710637748
-79.439808,43.644191,train,0.5360169685654534,100.0,0.9938452146261844
-79.384839,43.698848,train,0.5360169685654534,100.0,0.9938452146261844
-122.568497,49.216238,train,0.013715957909290573,94.45986637196086,0.8051417116922436
-122.738258,49.285375,train,0.004381540318506884,47.22850414314926,0.5689543253961079
-83.096042,42.104231,train,0.006747560772336238,65.20381475524256,0.6702612395470493
-79.228294,43.19917,train,0.4384987441910293,100.0,0.9924867289849351
-79.787595,43.400203,train,0.21007319157116913,100.0,0.9844441710637748
-79.478637,43.659276,train,0.5360169685654534,100.0,0.9938452146261844
-79.345878,43.667763,train,0.5360169685654534,100.0,0.9938452146261844
-123.834994,48.994711,train,1.8210599342703875E-6,0.07419089688801125,5.482938223966591E-4
-122.579717,49.168287,train,0.013715957909290573,94.45986637196086,0.8051417116922436
-79.749659,43.222809,train,0.4384987441910293,100.0,0.9924867289849351
-79.743822,43.877838,train,9.243894874574575E-4,15.819870776130609,0.2178165676884387
-122.771213,49.112058,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.579697,49.168295,train,0.013715957909290573,94.45986637196086,0.8051417116922436
-122.885273,49.275256,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-82.906563,42.331122,train,0.017216890186454514,96.8616619358436,0.8383600941759153
-79.227147,43.202231,train,0.4384987441910293,100.0,0.9924867289849351
-79.378459,43.66343,train,0.5360169685654534,100.0,0.9938452146261844
-79.290497,43.678035,train,0.5360169685654534,100.0,0.9938452146261844
-79.293627,43.716185,train,0.5360169685654534,100.0,0.9938452146261844
-79.400067,43.732466,train,0.5360169685654534,100.0,0.9938452146261844
-122.642081,49.16352,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-121.834729,49.169383,train,0.01077023724139237,83.57632001027535,0.7644029761993597
-122.96158,49.209569,train,0.007510616989720337,68.21901202203499,0.693493602285687
-122.947269,49.22269,train,0.007510616989720337,68.21901202203499,0.693493602285687
-122.944789,49.253135,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-122.949823,49.265331,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-122.829526,49.292483,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-79.879103,43.291678,train,0.26936287233599016,100.0,0.9878264950587256
-79.907372,43.327056,train,0.26936287233599016,100.0,0.9878264950587256
-79.404458,43.642476,train,0.5360169685654534,100.0,0.9938452146261844
-73.572976,45.573726,train,3.2060524557119447E-4,6.799148404719082,0.08807581250629011
-79.988286,43.277716,train,0.26936287233599016,100.0,0.9878264950587256
-79.909966,43.331111,train,0.26936287233599016,100.0,0.9878264950587256
-79.694631,43.461175,train,0.5360169685654534,100.0,0.9938452146261844
-79.445717,43.67265,train,0.030925791913110567,100.0,0.9030669617975804
-79.402662,43.674675,train,0.5360169685654534,100.0,0.9938452146261844
-79.395205,43.714571,train,0.5360169685654534,100.0,0.9938452146261844
-73.616067,45.520904,train,0.004938405540135153,53.27192085685668,0.5980215432107971
-73.666557,45.542851,train,0.004938405540135153,53.27192085685668,0.5980215432107971
-122.726197,49.125467,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.919451,49.205192,train,0.007510616989720337,68.21901202203499,0.693493602285687
-122.911086,49.209124,train,0.007510616989720337,68.21901202203499,0.693493602285687
-123.081664,49.24197,train,0.007510616989720337,68.21901202203499,0.693493602285687
-82.209319,42.420883,train,0.12117428954664287,100.0,0.9733360176754038
-79.738282,43.384372,train,0.34198042920056604,100.0,0.9903866177579229
-79.532261,43.664583,train,0.5360169685654534,100.0,0.9938452146261844
-79.372292,43.667088,train,0.5360169685654534,100.0,0.9938452146261844
-79.384021,43.671587,train,0.5360169685654534,100.0,0.9938452146261844
-79.424269,43.679349,train,0.030925791913110567,100.0,0.9030669617975804
-123.132286,49.26352,train,0.011803885263365654,87.06025647873902,0.780505481691264
-79.849042,43.314779,train,0.26936287233599016,100.0,0.9878264950587256
-79.433616,43.663426,train,0.5360169685654534,100.0,0.9938452146261844
-123.10167,49.211318,train,4.1057864931910856E-4,8.076400705699779,0.11007237778347366
-123.047534,49.288244,train,0.011803885263365654,87.06025647873902,0.780505481691264
-83.096202,42.104406,train,0.006747560772336238,65.20381475524256,0.6702612395470493
-79.900507,43.240873,train,0.4384987441910293,100.0,0.9924867289849351
-79.485275,43.658638,train,0.5360169685654534,100.0,0.9938452146261844
-122.330773,49.140942,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-79.748548,43.360745,train,0.34198042920056604,100.0,0.9903866177579229
-79.479808,43.656385,train,0.5360169685654534,100.0,0.9938452146261844
-79.499292,43.666083,train,0.5360169685654534,100.0,0.9938452146261844
-79.333345,43.688523,train,0.5360169685654534,100.0,0.9938452146261844
-79.368713,43.691822,train,0.5360169685654534,100.0,0.9938452146261844
-123.016992,49.252061,train,0.011803885263365654,87.06025647873902,0.780505481691264
-82.961307,42.298553,train,0.017216890186454514,96.8616619358436,0.8383600941759153
-82.385124,42.967225,train,0.024801928219175297,100.0,0.881958335865065
-80.008647,43.198027,train,0.26936287233599016,100.0,0.9878264950587256
-79.765075,43.404328,train,0.21007319157116913,100.0,0.9844441710637748
-79.46347,43.654928,train,0.5360169685654534,100.0,0.9938452146261844
-79.40712,43.711835,train,0.5360169685654534,100.0,0.9938452146261844
-73.827041,45.474069,train,6.429943537579522E-4,11.668534692235667,0.1622700910953381
-73.614708,45.508303,train,0.004938405540135153,53.27192085685668,0.5980215432107971
-73.573081,45.514911,train,3.2060524557119447E-4,6.799148404719082,0.08807581250629011
-122.262283,49.041253,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-122.600412,49.139378,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-123.067066,49.260457,train,0.011803885263365654,87.06025647873902,0.780505481691264
-123.071805,49.279047,train,0.011803885263365654,87.06025647873902,0.780505481691264
-76.49218,44.233227,train,0.04492967293665206,100.0,0.9312008891940758
-123.029884,49.218121,train,0.007510616989720337,68.21901202203499,0.693493602285687
-79.667062,43.470025,train,0.5360169685654534,100.0,0.9938452146261844
-79.337508,43.685,train,0.5360169685654534,100.0,0.9938452146261844
-80.010161,43.213955,train,0.26936287233599016,100.0,0.9878264950587256
-79.087985,43.251987,train,0.4384987441910293,100.0,0.9924867289849351
-123.09854,49.251361,train,0.011803885263365654,87.06025647873902,0.780505481691264
-82.519509,41.948944,train,1.0860051117031204E-4,2.6244532350648266,0.03167949836272019
-123.096934,49.245778,train,4.1057864931910856E-4,8.076400705699779,0.11007237778347366
-79.478605,43.659245,train,0.5360169685654534,100.0,0.9938452146261844
-79.371639,43.777721,train,0.0256162286314828,100.0,0.8852802281976381
-76.501701,44.235946,train,0.012223472947029248,89.39769184910058,0.7864308085631594
-82.832398,42.175775,train,0.0111572764475004,84.58647437573181,0.770701704653432
-78.73224,44.346336,train,0.1342080146976222,100.0,0.9758630103087241
-73.575178,45.504296,train,3.2060524557119447E-4,6.799148404719082,0.08807581250629011
-79.465077,43.666814,train,0.030925791913110567,100.0,0.9030669617975804
-79.904542,43.287053,train,0.26936287233599016,100.0,0.9878264950587256
-79.401345,43.671075,train,0.5360169685654534,100.0,0.9938452146261844
-82.19072,42.40247,train,0.06472108161293397,100.0,0.9512129361527081
-79.231487,43.161663,train,3.660155561206144E20,100.0,1.0
-79.964088,43.254997,train,0.26936287233599016,100.0,0.9878264950587256
-79.47059,43.648861,train,0.5360169685654534,100.0,0.9938452146261844
-79.4029,43.66432,train,0.5360169685654534,100.0,0.9938452146261844
-79.375472,43.678283,train,0.5360169685654534,100.0,0.9938452146261844
-79.39592,43.695963,train,0.5360169685654534,100.0,0.9938452146261844
-123.066591,49.270823,train,0.011803885263365654,87.06025647873902,0.780505481691264
-79.416387,43.72948,train,0.5360169685654534,100.0,0.9938452146261844
-79.237022,43.130967,train,3.660155561206144E20,100.0,1.0
-79.468886,43.641932,train,0.5360169685654534,100.0,0.9938452146261844
-79.740374,43.6535,train,0.0256162286314828,100.0,0.8852802281976381
-123.112586,49.25619,train,0.011803885263365654,87.06025647873902,0.780505481691264
-79.418519,43.680508,train,0.030925791913110567,100.0,0.9030669617975804
-79.360975,43.680872,train,0.5360169685654534,100.0,0.9938452146261844
-121.960891,49.118476,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-123.01928,49.280754,train,0.011803885263365654,87.06025647873902,0.780505481691264
-79.967978,43.250213,train,0.26936287233599016,100.0,0.9878264950587256
-79.788346,43.39874,train,0.21007319157116913,100.0,0.9844441710637748
-122.854778,49.249246,train,0.007510616989720337,68.21901202203499,0.693493602285687
-79.709504,43.392871,train,0.34198042920056604,100.0,0.9903866177579229
-122.917524,49.232803,train,0.007510616989720337,68.21901202203499,0.693493602285687
-79.382811,43.13282,train,0.4384987441910293,100.0,0.9924867289849351
-79.969316,43.251812,train,0.26936287233599016,100.0,0.9878264950587256
-79.425142,43.676462,train,0.030925791913110567,100.0,0.9030669617975804
-79.762038,43.434167,train,0.5360169685654534,100.0,0.9938452146261844
-123.080479,49.253859,train,0.011803885263365654,87.06025647873902,0.780505481691264
-122.784681,49.279147,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-122.754678,49.280272,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-82.908895,42.144775,train,0.0111572764475004,84.58647437573181,0.770701704653432
-82.819702,42.157826,train,0.0111572764475004,84.58647437573181,0.770701704653432
-83.009145,42.321549,train,0.017216890186454514,96.8616619358436,0.8383600941759153
-78.948933,42.883241,train,0.10280931080599415,100.0,0.9687219692954556
-79.103684,43.106945,train,0.3347160347338613,100.0,0.9901800258658091
-79.792743,43.218845,train,0.4384987441910293,100.0,0.9924867289849351
-79.959383,43.229584,train,0.4384987441910293,100.0,0.9924867289849351
-79.956597,43.231425,train,0.4384987441910293,100.0,0.9924867289849351
-79.75273,43.381737,train,0.21007319157116913,100.0,0.9844441710637748
-79.625216,43.584238,train,0.5360169685654534,100.0,0.9938452146261844
-79.619904,43.607824,train,0.5360169685654534,100.0,0.9938452146261844
-79.735434,43.623633,train,0.0256162286314828,100.0,0.8852802281976381
-79.51872,43.64533,train,0.5360169685654534,100.0,0.9938452146261844
-79.416821,43.663013,train,0.5360169685654534,100.0,0.9938452146261844
-79.402154,43.665745,train,0.5360169685654534,100.0,0.9938452146261844
-79.428513,43.687282,train,0.030925791913110567,100.0,0.9030669617975804
-79.39383,43.69162,train,0.5360169685654534,100.0,0.9938452146261844
-79.395526,43.6959,train,0.5360169685654534,100.0,0.9938452146261844
-79.413095,43.733487,train,0.5360169685654534,100.0,0.9938452146261844
-79.431305,43.839263,train,0.001225227325509912,19.913501236963874,0.26959313095215937
-78.686732,43.911442,train,0.004367434876765371,46.99160260197065,0.5681633613014774
-76.938056,44.238667,train,5.120509758015339E-4,10.056327479955192,0.13364064605345505
-73.592932,45.469737,train,4.195319994885939E-4,8.302670334107242,0.1122033660129606
-73.585668,45.484738,train,4.195319994885939E-4,8.302670334107242,0.1122033660129606
-73.605018,45.511145,train,0.004938405540135153,53.27192085685668,0.5980215432107971
-73.612796,45.515338,train,0.004938405540135153,53.27192085685668,0.5980215432107971
-73.602507,45.524999,train,0.004938405540135153,53.27192085685668,0.5980215432107971
-73.569955,45.55417,train,3.2060524557119447E-4,6.799148404719082,0.08807581250629011
-123.709363,48.777496,train,5.049693578724952E-5,1.2788378071283577,0.014984266635548422
-122.219484,49.050109,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-122.312806,49.068844,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-122.830828,49.136464,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-121.964972,49.177128,train,0.01077023724139237,83.57632001027535,0.7644029761993597
-122.795905,49.19782,train,0.0018711524953142645,26.512572362679055,0.3604850105939939
-122.937738,49.215368,train,0.007510616989720337,68.21901202203499,0.693493602285687
-122.579033,49.224997,train,0.013715957909290573,94.45986637196086,0.8051417116922436
-122.786761,49.238357,train,0.0018711524953142645,26.512572362679055,0.3604850105939939
-123.085151,49.246674,train,4.1057864931910856E-4,8.076400705699779,0.11007237778347366
-123.081898,49.257271,train,0.011803885263365654,87.06025647873902,0.780505481691264
-123.242334,49.262826,train,0.002476464764631031,33.659194729717754,0.4272739355136101
-123.129875,49.264095,train,0.011803885263365654,87.06025647873902,0.780505481691264
-123.074194,49.270099,train,0.011803885263365654,87.06025647873902,0.780505481691264
-122.829046,49.287967,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-123.07295,49.308289,train,0.011803885263365654,87.06025647873902,0.780505481691264
-79.41338,43.735376,train,0.5360169685654534,100.0,0.9938452146261844
-123.422414,48.53449,train,4.429447946627043E-6,0.17755353605540197,0.0013325937679199897
-122.303877,49.144416,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-79.919457,43.260499,train,0.26936287233599016,100.0,0.9878264950587256
-79.430907,43.656361,train,0.5360169685654534,100.0,0.9938452146261844
-79.384309,43.669519,train,0.5360169685654534,100.0,0.9938452146261844
-123.079722,49.258067,train,0.011803885263365654,87.06025647873902,0.780505481691264
-122.753688,49.155215,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-79.397425,43.691352,train,0.5360169685654534,100.0,0.9938452146261844
-122.616719,49.214645,train,0.00856750487702939,70.77522844306006,0.7207454539309642
-79.39007,43.647544,train,0.5360169685654534,100.0,0.9938452146261844
-79.131928,43.113533,train,0.3347160347338613,100.0,0.9901800258658091
-79.258954,43.205519,train,0.4384987441910293,100.0,0.9924867289849351
-122.925613,49.199878,train,0.007510616989720337,68.21901202203499,0.693493602285687
-79.333854,43.665486,train,0.5360169685654534,100.0,0.9938452146261844
-122.339035,49.052587,train,6.358201559421775E-4,11.613665809035547,0.1607506085939816
-79.463553,43.638891,train,0.5360169685654534,100.0,0.9938452146261844
-79.463487,43.63902,train,0.5360169685654534,100.0,0.9938452146261844
-79.462404,43.65121,train,0.5360169685654534,100.0,0.9938452146261844
-79.297753,43.675634,train,0.5360169685654534,100.0,0.9938452146261844
-79.917402,43.263457,train,0.26936287233599016,100.0,0.9878264950587256
-122.581677,49.172995,train,0.013715957909290573,94.45986637196086,0.8051417116922436
-79.511174,43.655995,train,0.5360169685654534,100.0,0.9938452146261844
-122.600976,49.140763,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-79.321518,43.64891,train,0.5360169685654534,100.0,0.9938452146261844
-79.918034,43.324687,train,0.26936287233599016,100.0,0.9878264950587256
-122.266336,49.074202,train,0.0011690983474611392,19.035237645539667,0.2604595471400962
-123.04621,49.280922,train,0.011803885263365654,87.06025647873902,0.780505481691264
-81.616781,42.597776,train,0.11151904389025444,100.0,0.9710941980708487
-83.026079,42.097366,train,0.017216890186454514,96.8616619358436,0.8383600941759153
-122.933121,49.148508,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-122.792182,49.260518,train,0.0014884637886767834,22.874625935700102,0.3095829730039247
-79.699749,43.485275,train,0.5360169685654534,100.0,0.9938452146261844
-79.071584,43.255491,train,0.4384987441910293,100.0,0.9924867289849351
-79.889047,43.211058,train,0.4384987441910293,100.0,0.9924867289849351
-122.92474,49.121934,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
-82.815438,42.169649,train,0.0111572764475004,84.58647437573181,0.770701704653432
-122.938085,49.152443,train,0.0019569926200312684,27.895278747140164,0.37088889973431677
